header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
2272,1522257765,916718959,0:21:35.843518,2018-05-24 19:50:59.818220,2018-03-28 13:22:45.306301,5,aquatic,2018-03-28 13:19:32.649288,None,,5,robotTURN,NOVICE,2018-03-28 13:22:21.323899,None,,0,0,5,3,0,3,1,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
2273,1522257766,17975091,0:21:35.944583,2018-05-24 19:50:59.919267,2018-03-28 13:22:45.407358,5,aquatic,2018-03-28 13:19:32.649288,None,,5,robotTURN,NOVICE,2018-03-28 13:22:21.323899,None,,0,0,5,3,0,3,1,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
2274,1522257766,118649482,0:21:36.046390,2018-05-24 19:51:00.021157,2018-03-28 13:22:45.509222,5,aquatic,2018-03-28 13:19:32.649288,None,,5,robotTURN,NOVICE,2018-03-28 13:22:21.323899,None,,0,0,5,3,0,3,1,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
2275,1522257766,219648599,0:21:36.147243,2018-05-24 19:51:00.122134,2018-03-28 13:22:45.610209,5,aquatic,2018-03-28 13:19:32.649288,None,,5,robotTURN,NOVICE,2018-03-28 13:22:21.323899,None,,0,0,5,3,0,3,1,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
2276,1522257771,823620319,0:21:41.750975,2018-05-24 19:51:05.725680,2018-03-28 13:22:51.213762,5,aquatic,2018-03-28 13:19:32.649288,None,,5,robotTURN,NOVICE,2018-03-28 13:22:21.323899,None,,0,0,5,3,0,3,1,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
2277,1522257772,25178194,0:21:41.952330,2018-05-24 19:51:05.927068,2018-03-28 13:22:51.415146,5,aquatic,2018-03-28 13:19:32.649288,None,,5,robotTURN,NOVICE,2018-03-28 13:22:21.323899,None,,0,0,5,3,0,3,1,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
2278,1522257772,148517131,0:21:42.075100,2018-05-24 19:51:06.049787,2018-03-28 13:22:51.537878,5,aquatic,2018-03-28 13:19:32.649288,None,,5,robotTURN,NOVICE,2018-03-28 13:22:21.323899,None,,0,0,5,3,0,3,1,1,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,giraffe,0,True,,,,,,
2279,1522257772,149144649,0:21:42.078904,2018-05-24 19:51:06.053583,2018-03-28 13:22:51.541674,5,aquatic,2018-03-28 13:19:32.649288,None,,5,robotTURN,NOVICE,2018-03-28 13:22:21.323899,None,,0,0,5,3,0,3,1,1,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,Q_ROBOT_ASK_WHY_WRONG,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,,,,,,
2280,1522257772,153224945,0:21:42.079697,2018-05-24 19:51:06.054372,2018-03-28 13:22:51.542462,5,aquatic,2018-03-28 13:19:32.649288,None,,5,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-28 13:22:21.323899,None,,0,0,5,3,0,4,1,1,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_listenChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,,,,,,
2281,1522257780,746680259,0:21:50.679346,2018-05-24 19:51:14.654036,2018-03-28 13:23:00.142125,5,aquatic,2018-03-28 13:19:32.649288,None,,5,robotTURN_parseChildSpeechResponse,NOVICE,2018-03-28 13:22:21.323899,None,,0,0,5,3,0,4,1,1,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_parseChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,,,,,,
2282,1522257781,355666160,0:21:51.283148,2018-05-24 19:51:15.257989,2018-03-28 13:23:00.745951,5,aquatic,2018-03-28 13:19:32.649288,None,,5,robotTURN,NOVICE,2018-03-28 13:22:21.323899,None,,0,0,5,3,0,4,1,1,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,,,,,,
2283,1522257781,856905937,0:21:51.784377,2018-05-24 19:51:15.759533,2018-03-28 13:23:01.247617,5,aquatic,2018-03-28 13:19:32.649288,None,,5,robotTURN,NOVICE,2018-03-28 13:22:21.323899,None,,0,0,5,3,0,4,1,1,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,,,,,,
2284,1522257782,158845186,0:21:52.085942,2018-05-24 19:51:16.060772,2018-03-28 13:23:01.548853,5,aquatic,2018-03-28 13:19:32.649288,None,,5,robotTURN,NOVICE,2018-03-28 13:22:21.323899,None,,0,0,5,3,0,4,1,1,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,True,False,False,False,False,
2288,1522257782,359851598,0:21:52.286786,2018-05-24 19:51:16.261495,2018-03-28 13:23:01.749577,5,aquatic,2018-03-28 13:19:32.649288,None,,6,childTURN,NOVICE,2018-03-28 13:23:02.359829,None,,0,0,6,3,0,4,1,1,2,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
2289,1522257782,901984453,0:21:52.829188,2018-05-24 19:51:16.803880,2018-03-28 13:23:02.291967,5,aquatic,2018-03-28 13:19:32.649288,None,,6,childTURN,NOVICE,2018-03-28 13:23:02.359829,None,,0,0,6,3,0,4,1,1,2,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,True,False,False,False,False,
2290,1522257782,963583230,0:21:52.891046,2018-05-24 19:51:16.865735,2018-03-28 13:23:02.353824,5,aquatic,2018-03-28 13:19:32.649288,None,,6,childTURN,NOVICE,2018-03-28 13:23:02.359829,None,,0,0,6,3,0,4,1,1,2,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,True,,,,,,
2291,1522257786,577191591,0:21:56.504165,2018-05-24 19:51:20.478865,2018-03-28 13:23:05.966950,5,aquatic,2018-03-28 13:19:32.649288,None,,6,childTURN,NOVICE,2018-03-28 13:23:02.359829,None,,0,0,6,3,0,4,1,1,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,giraffe,0,True,,,,,,
2292,1522257786,732243061,0:21:56.658973,2018-05-24 19:51:20.633680,2018-03-28 13:23:06.121763,5,aquatic,2018-03-28 13:19:32.649288,None,,6,childTURN,NOVICE,2018-03-28 13:23:02.359829,None,,0,0,6,3,0,4,1,1,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2293,1522257786,838001728,0:21:56.764727,2018-05-24 19:51:20.740028,2018-03-28 13:23:06.228084,5,aquatic,2018-03-28 13:19:32.649288,None,,6,childTURN,NOVICE,2018-03-28 13:23:02.359829,None,,0,0,6,3,0,4,1,1,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2294,1522257787,83485841,0:21:57.010544,2018-05-24 19:51:20.985232,2018-03-28 13:23:06.473322,5,aquatic,2018-03-28 13:19:32.649288,None,,6,childTURN,NOVICE,2018-03-28 13:23:02.359829,None,,0,0,6,3,0,4,1,1,2,0,0,SCREEN_MOVED,childTURN,missionMODE,LOOK_AT_TABLET,,,False,,0,True,,,,,,
2295,1522257787,358545303,0:21:57.285787,2018-05-24 19:51:21.260786,2018-03-28 13:23:06.748824,5,aquatic,2018-03-28 13:19:32.649288,None,,6,childTURN,NOVICE,2018-03-28 13:23:02.359829,None,,0,0,6,3,0,4,1,1,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2296,1522257787,534380912,0:21:57.462660,2018-05-24 19:51:21.437472,2018-03-28 13:23:06.925549,5,aquatic,2018-03-28 13:19:32.649288,None,,6,childTURN,NOVICE,2018-03-28 13:23:02.359829,None,,0,0,6,3,0,4,1,1,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2298,1522257787,590116977,0:21:57.517471,2018-05-24 19:51:21.492351,2018-03-28 13:23:06.980425,5,aquatic,2018-03-28 13:19:32.649288,None,,6,childTURN,NOVICE,2018-03-28 13:23:02.359829,None,,0,0,6,3,0,4,1,1,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,,,,,,
2299,1522257788,238850831,0:21:58.165607,2018-05-24 19:51:22.140336,2018-03-28 13:23:07.628418,5,aquatic,2018-03-28 13:19:32.649288,None,,6,childTURN,NOVICE,2018-03-28 13:23:02.359829,None,,0,0,6,3,0,4,1,1,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2300,1522257788,588603973,0:21:58.515496,2018-05-24 19:51:22.490194,2018-03-28 13:23:07.978282,5,aquatic,2018-03-28 13:19:32.649288,None,,6,childTURN,NOVICE,2018-03-28 13:23:02.359829,None,,0,0,6,3,0,4,1,1,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2301,1522257789,98299503,0:21:59.025188,2018-05-24 19:51:22.999876,2018-03-28 13:23:08.487966,5,aquatic,2018-03-28 13:19:32.649288,None,,6,childTURN,NOVICE,2018-03-28 13:23:02.359829,None,,0,0,6,3,0,4,1,1,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2302,1522257789,580506324,0:21:59.507475,2018-05-24 19:51:23.482162,2018-03-28 13:23:08.970252,5,aquatic,2018-03-28 13:19:32.649288,None,,6,childTURN,NOVICE,2018-03-28 13:23:02.359829,None,,0,0,6,3,0,4,1,1,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2303,1522257790,56442975,0:21:59.983301,2018-05-24 19:51:23.957992,2018-03-28 13:23:09.446080,5,aquatic,2018-03-28 13:19:32.649288,None,,6,childTURN,NOVICE,2018-03-28 13:23:02.359829,None,,0,0,6,3,0,4,1,1,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2304,1522257790,332969665,0:22:00.260014,2018-05-24 19:51:24.234706,2018-03-28 13:23:09.722792,5,aquatic,2018-03-28 13:19:32.649288,None,,6,childTURN,NOVICE,2018-03-28 13:23:02.359829,None,,0,0,6,3,0,4,1,1,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2305,1522257790,842937946,0:22:00.769758,2018-05-24 19:51:24.744658,2018-03-28 13:23:10.232735,5,aquatic,2018-03-28 13:19:32.649288,None,,6,childTURN,NOVICE,2018-03-28 13:23:02.359829,None,,0,0,6,3,0,4,1,1,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2306,1522257791,122176408,0:22:01.049480,2018-05-24 19:51:25.024176,2018-03-28 13:23:10.512262,5,aquatic,2018-03-28 13:19:32.649288,None,,6,childTURN,NOVICE,2018-03-28 13:23:02.359829,None,,0,0,6,3,0,4,1,1,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2307,1522257793,334010601,0:22:03.260930,2018-05-24 19:51:27.235614,2018-03-28 13:23:12.723705,5,aquatic,2018-03-28 13:19:32.649288,None,,6,childTURN,NOVICE,2018-03-28 13:23:02.359829,None,,0,0,6,3,0,4,1,1,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2308,1522257793,438032388,0:22:03.365013,2018-05-24 19:51:27.339795,2018-03-28 13:23:12.827880,5,aquatic,2018-03-28 13:19:32.649288,None,,6,childTURN,NOVICE,2018-03-28 13:23:02.359829,None,,0,0,6,3,0,4,1,1,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2309,1522257803,113697767,0:22:13.044311,2018-05-24 19:51:37.019039,2018-03-28 13:23:22.507120,5,aquatic,2018-03-28 13:19:32.649288,None,,6,childTURN,NOVICE,2018-03-28 13:23:02.359829,None,,0,0,6,3,0,4,1,1,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2310,1522257803,219786882,0:22:13.147518,2018-05-24 19:51:37.122214,2018-03-28 13:23:22.610304,5,aquatic,2018-03-28 13:19:32.649288,None,,6,childTURN,NOVICE,2018-03-28 13:23:02.359829,None,,0,0,6,3,0,4,1,1,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2311,1522257806,875590801,0:22:16.802159,2018-05-24 19:51:40.776840,2018-03-28 13:23:26.264931,5,aquatic,2018-03-28 13:19:32.649288,None,,6,childTURN,NOVICE,2018-03-28 13:23:02.359829,None,,0,0,6,3,0,4,1,1,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2313,1522257807,3326654,0:22:16.930265,2018-05-24 19:51:40.904967,2018-03-28 13:23:26.393053,5,aquatic,2018-03-28 13:19:32.649288,None,,6,childTURN,NOVICE,2018-03-28 13:23:02.359829,None,,0,0,6,3,0,4,1,1,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
2314,1522257807,50515174,0:22:16.979733,2018-05-24 19:51:40.954455,2018-03-28 13:23:26.442534,5,aquatic,2018-03-28 13:19:32.649288,None,,6,childTURN,NOVICE,2018-03-28 13:23:02.359829,None,,0,0,6,3,0,4,1,1,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,True,False,False,False,
2315,1522257807,155972480,0:22:17.083543,2018-05-24 19:51:41.058298,2018-03-28 13:23:26.546338,5,aquatic,2018-03-28 13:19:32.649288,None,,6,childTURN,NOVICE,2018-03-28 13:23:02.359829,None,,0,0,6,3,0,4,1,1,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,False,False,False,
2316,1522257812,57730674,0:22:21.985981,2018-05-24 19:51:45.960901,2018-03-28 13:23:31.448976,5,aquatic,2018-03-28 13:19:32.649288,None,,6,childTURN,NOVICE,2018-03-28 13:23:02.359829,None,,0,0,6,3,0,4,1,1,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,coconut,0,True,,,,,,
2317,1522257812,559471130,0:22:22.486511,2018-05-24 19:51:46.461215,2018-03-28 13:23:31.949302,5,aquatic,2018-03-28 13:19:32.649288,None,,6,childTURN,NOVICE,2018-03-28 13:23:02.359829,None,,0,0,6,3,0,4,1,1,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,LOOK_CENTER,,,False,,0,True,,,,,,
2319,1522257813,61046361,0:22:22.988298,2018-05-24 19:51:46.963087,2018-03-28 13:23:32.451162,5,aquatic,2018-03-28 13:19:32.649288,None,,6,childTURN,NOVICE,2018-03-28 13:23:02.359829,None,,0,0,6,3,0,4,1,1,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
2320,1522257817,714249849,0:22:27.641049,2018-05-24 19:51:51.615737,2018-03-28 13:23:37.103824,5,aquatic,2018-03-28 13:19:32.649288,None,,6,childTURN,NOVICE,2018-03-28 13:23:02.359829,None,,0,0,6,3,0,4,1,1,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
2321,1522257817,915443181,0:22:27.843164,2018-05-24 19:51:51.817883,2018-03-28 13:23:37.305965,5,aquatic,2018-03-28 13:19:32.649288,None,,6,childTURN,NOVICE,2018-03-28 13:23:02.359829,None,,0,0,6,3,0,4,1,1,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
2322,1522257818,29438018,0:22:27.961035,2018-05-24 19:51:51.935743,2018-03-28 13:23:37.423826,5,aquatic,2018-03-28 13:19:32.649288,None,,6,childTURN,NOVICE,2018-03-28 13:23:02.359829,None,,0,0,6,3,0,4,1,1,2,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,coconut,0,True,,,,,,
2323,1522257818,530775070,0:22:28.457675,2018-05-24 19:51:52.432368,2018-03-28 13:23:37.920458,5,aquatic,2018-03-28 13:19:32.649288,None,,6,childTURN,NOVICE,2018-03-28 13:23:02.359829,None,,0,0,6,3,0,4,1,1,2,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,False,,0,True,,,,,,
2324,1522257819,31846046,0:22:28.959844,2018-05-24 19:51:52.934583,2018-03-28 13:23:38.422664,5,aquatic,2018-03-28 13:19:32.649288,None,,6,childTURN,NOVICE,2018-03-28 13:23:02.359829,None,,0,0,6,3,0,4,1,1,2,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,False,,0,True,,,,,,
2328,1522257819,534056186,0:22:29.461593,2018-05-24 19:51:53.436286,2018-03-28 13:23:38.924375,5,aquatic,2018-03-28 13:19:32.649288,None,,7,robotTURN,NOVICE,2018-03-28 13:23:39.534037,None,,0,0,7,4,0,4,1,1,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
2329,1522257820,136724233,0:22:30.063762,2018-05-24 19:51:54.038469,2018-03-28 13:23:39.526552,5,aquatic,2018-03-28 13:19:32.649288,None,,7,robotTURN,NOVICE,2018-03-28 13:23:39.534037,None,,0,0,7,4,0,4,1,1,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,False,,0,True,,,,,,
2330,1522257823,140388965,0:22:33.071982,2018-05-24 19:51:57.046680,2018-03-28 13:23:42.534766,5,aquatic,2018-03-28 13:19:32.649288,None,,7,robotTURN,NOVICE,2018-03-28 13:23:39.534037,None,,0,0,7,4,0,4,1,1,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
2331,1522257826,376205205,0:22:36.303070,2018-05-24 19:52:00.277958,2018-03-28 13:23:45.766034,5,aquatic,2018-03-28 13:19:32.649288,None,,7,robotTURN,NOVICE,2018-03-28 13:23:39.534037,None,,0,0,7,4,0,4,1,1,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,coconut,0,True,,,,,,
2332,1522257826,877313613,0:22:36.804840,2018-05-24 19:52:00.779684,2018-03-28 13:23:46.267664,5,aquatic,2018-03-28 13:19:32.649288,None,,7,robotTURN,NOVICE,2018-03-28 13:23:39.534037,None,,0,0,7,4,0,4,1,1,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
2333,1522257827,378458023,0:22:37.307774,2018-05-24 19:52:01.282472,2018-03-28 13:23:46.770554,5,aquatic,2018-03-28 13:19:32.649288,None,,7,robotTURN,NOVICE,2018-03-28 13:23:39.534037,None,,0,0,7,4,0,4,1,1,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,REMINDER_SPEECH,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
2334,1522257827,384130239,0:22:37.310692,2018-05-24 19:52:01.285368,2018-03-28 13:23:46.773459,5,aquatic,2018-03-28 13:19:32.649288,None,,7,robotTURN,NOVICE,2018-03-28 13:23:39.534037,None,,0,0,7,4,0,4,1,1,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
2335,1522257830,667386054,0:22:40.594654,2018-05-24 19:52:04.569392,2018-03-28 13:23:50.057467,5,aquatic,2018-03-28 13:19:32.649288,None,,7,robotTURN,NOVICE,2018-03-28 13:23:39.534037,None,,0,0,7,4,0,4,1,1,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
2336,1522257833,740927696,0:22:43.668764,2018-05-24 19:52:07.643678,2018-03-28 13:23:53.131765,5,aquatic,2018-03-28 13:19:32.649288,None,,7,robotTURN,NOVICE,2018-03-28 13:23:39.534037,None,,0,0,7,4,0,4,1,1,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,True,False,False,False,False,
2337,1522257834,40442466,0:22:43.968149,2018-05-24 19:52:07.944796,2018-03-28 13:23:53.432868,5,aquatic,2018-03-28 13:19:32.649288,None,,7,robotTURN,NOVICE,2018-03-28 13:23:39.534037,None,,0,0,7,4,0,4,1,1,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,True,False,False,False,False,
2338,1522257838,539914369,0:22:48.467888,2018-05-24 19:52:12.442766,2018-03-28 13:23:57.930852,5,aquatic,2018-03-28 13:19:32.649288,None,,7,robotTURN,NOVICE,2018-03-28 13:23:39.534037,None,,0,0,7,4,0,4,1,1,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
2339,1522257838,614854097,0:22:48.544287,2018-05-24 19:52:12.519157,2018-03-28 13:23:58.007242,5,aquatic,2018-03-28 13:19:32.649288,None,,7,robotTURN,NOVICE,2018-03-28 13:23:39.534037,None,,0,0,7,4,0,4,1,1,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,hat,0,True,,,,,,
2340,1522257838,901792049,0:22:48.828956,2018-05-24 19:52:12.805618,2018-03-28 13:23:58.293689,5,aquatic,2018-03-28 13:19:32.649288,None,,7,robotTURN,NOVICE,2018-03-28 13:23:39.534037,None,,0,0,7,4,0,4,1,1,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
2341,1522257839,81496477,0:22:49.009910,2018-05-24 19:52:12.984780,2018-03-28 13:23:58.472866,5,aquatic,2018-03-28 13:19:32.649288,None,,7,robotTURN,NOVICE,2018-03-28 13:23:39.534037,None,,0,0,7,4,0,4,1,1,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
2344,1522257839,117893695,0:22:49.047623,2018-05-24 19:52:13.022368,2018-03-28 13:23:58.510458,5,aquatic,2018-03-28 13:19:32.649288,None,,7,robotTURN,NOVICE,2018-03-28 13:23:39.534037,None,,0,0,7,4,0,4,1,1,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,,,,,,
2345,1522257839,411364078,0:22:49.339656,2018-05-24 19:52:13.314630,2018-03-28 13:23:58.802662,5,aquatic,2018-03-28 13:19:32.649288,None,,7,robotTURN,NOVICE,2018-03-28 13:23:39.534037,None,,0,0,7,4,0,4,1,1,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
2346,1522257839,581706523,0:22:49.509506,2018-05-24 19:52:13.484372,2018-03-28 13:23:58.972457,5,aquatic,2018-03-28 13:19:32.649288,None,,7,robotTURN,NOVICE,2018-03-28 13:23:39.534037,None,,0,0,7,4,0,4,1,1,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
2347,1522257839,722079753,0:22:49.675068,2018-05-24 19:52:13.649937,2018-03-28 13:23:59.138024,5,aquatic,2018-03-28 13:19:32.649288,None,,7,robotTURN,NOVICE,2018-03-28 13:23:39.534037,None,,0,0,7,4,0,4,1,1,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
2348,1522257839,944247007,0:22:49.871323,2018-05-24 19:52:13.846238,2018-03-28 13:23:59.334321,5,aquatic,2018-03-28 13:19:32.649288,None,,7,robotTURN,NOVICE,2018-03-28 13:23:39.534037,None,,0,0,7,4,0,4,1,1,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
2349,1522257840,45012712,0:22:49.972264,2018-05-24 19:52:13.947457,2018-03-28 13:23:59.435534,5,aquatic,2018-03-28 13:19:32.649288,None,,7,robotTURN,NOVICE,2018-03-28 13:23:39.534037,None,,0,0,7,4,0,4,1,1,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
2350,1522257840,146467447,0:22:50.074348,2018-05-24 19:52:14.049298,2018-03-28 13:23:59.537364,5,aquatic,2018-03-28 13:19:32.649288,None,,7,robotTURN,NOVICE,2018-03-28 13:23:39.534037,None,,0,0,7,4,0,4,1,1,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
2351,1522257840,457609891,0:22:50.385979,2018-05-24 19:52:14.360864,2018-03-28 13:23:59.848949,5,aquatic,2018-03-28 13:19:32.649288,None,,7,robotTURN,NOVICE,2018-03-28 13:23:39.534037,None,,0,0,7,4,0,4,1,1,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
