header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
2720,1522158258,402632713,0:22:08.741431,2018-05-27 00:27:09.139090,2018-03-27 09:44:18.401415,5,lavender,2018-03-27 09:39:37.579483,None,,8,childTURN,EXPERT,2018-03-27 09:44:08.494231,None,,3,1,8,4,1,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2721,1522158258,978150844,0:22:09.317012,2018-05-27 00:27:09.714643,2018-03-27 09:44:18.976974,5,lavender,2018-03-27 09:39:37.579483,None,,8,childTURN,EXPERT,2018-03-27 09:44:08.494231,None,,3,1,8,4,1,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2722,1522158262,313158512,0:22:12.652621,2018-05-27 00:27:13.050277,2018-03-27 09:44:22.312604,5,lavender,2018-03-27 09:39:37.579483,None,,8,childTURN,EXPERT,2018-03-27 09:44:08.494231,None,,3,1,8,4,1,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2723,1522158262,680746555,0:22:13.020561,2018-05-27 00:27:13.418210,2018-03-27 09:44:22.680542,5,lavender,2018-03-27 09:39:37.579483,None,,8,childTURN,EXPERT,2018-03-27 09:44:08.494231,None,,3,1,8,4,1,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2724,1522158263,28521060,0:22:13.374948,2018-05-27 00:27:13.772623,2018-03-27 09:44:23.034952,5,lavender,2018-03-27 09:39:37.579483,None,,8,childTURN,EXPERT,2018-03-27 09:44:08.494231,None,,3,1,8,4,1,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2725,1522158263,398404121,0:22:13.742489,2018-05-27 00:27:14.140146,2018-03-27 09:44:23.402474,5,lavender,2018-03-27 09:39:37.579483,None,,8,childTURN,EXPERT,2018-03-27 09:44:08.494231,None,,3,1,8,4,1,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2726,1522158264,291734933,0:22:14.636164,2018-05-27 00:27:15.033828,2018-03-27 09:44:24.296154,5,lavender,2018-03-27 09:39:37.579483,None,,8,childTURN,EXPERT,2018-03-27 09:44:08.494231,None,,3,1,8,4,1,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2727,1522158265,384624242,0:22:15.723294,2018-05-27 00:27:16.120948,2018-03-27 09:44:25.383273,5,lavender,2018-03-27 09:39:37.579483,None,,8,childTURN,EXPERT,2018-03-27 09:44:08.494231,None,,3,1,8,4,1,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2728,1522158265,499754905,0:22:15.848908,2018-05-27 00:27:16.246564,2018-03-27 09:44:25.508890,5,lavender,2018-03-27 09:39:37.579483,None,,8,childTURN,EXPERT,2018-03-27 09:44:08.494231,None,,3,1,8,4,1,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2729,1522158269,970807075,0:22:20.310254,2018-05-27 00:27:20.707906,2018-03-27 09:44:29.970237,5,lavender,2018-03-27 09:39:37.579483,None,,8,childTURN,EXPERT,2018-03-27 09:44:08.494231,None,,3,1,8,4,1,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2730,1522158270,81898212,0:22:20.423682,2018-05-27 00:27:20.821335,2018-03-27 09:44:30.083666,5,lavender,2018-03-27 09:39:37.579483,None,,8,childTURN,EXPERT,2018-03-27 09:44:08.494231,None,,3,1,8,4,1,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2731,1522158271,644238710,0:22:21.987494,2018-05-27 00:27:22.385351,2018-03-27 09:44:31.647678,5,lavender,2018-03-27 09:39:37.579483,None,,8,childTURN,EXPERT,2018-03-27 09:44:08.494231,None,,3,1,8,4,1,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2732,1522158271,753782749,0:22:22.093568,2018-05-27 00:27:22.491467,2018-03-27 09:44:31.753790,5,lavender,2018-03-27 09:39:37.579483,None,,8,childTURN,EXPERT,2018-03-27 09:44:08.494231,None,,3,1,8,4,1,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2733,1522158272,193796873,0:22:22.539965,2018-05-27 00:27:22.937797,2018-03-27 09:44:32.200126,5,lavender,2018-03-27 09:39:37.579483,None,,8,childTURN,EXPERT,2018-03-27 09:44:08.494231,None,,3,1,8,4,1,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2734,1522158272,299556493,0:22:22.638447,2018-05-27 00:27:23.036080,2018-03-27 09:44:32.298412,5,lavender,2018-03-27 09:39:37.579483,None,,8,childTURN,EXPERT,2018-03-27 09:44:08.494231,None,,3,1,8,4,1,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2735,1522158273,119513511,0:22:23.469030,2018-05-27 00:27:23.866862,2018-03-27 09:44:33.129188,5,lavender,2018-03-27 09:39:37.579483,None,,8,childTURN,EXPERT,2018-03-27 09:44:08.494231,None,,3,1,8,4,1,2,1,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,couch,0,True,,,,,,
2736,1522158273,176985263,0:22:23.518783,2018-05-27 00:27:23.916596,2018-03-27 09:44:33.178925,5,lavender,2018-03-27 09:39:37.579483,None,,8,childTURN,EXPERT,2018-03-27 09:44:08.494231,None,,3,1,8,4,1,2,1,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2737,1522158273,291341781,0:22:23.630534,2018-05-27 00:27:24.028164,2018-03-27 09:44:33.290497,5,lavender,2018-03-27 09:39:37.579483,None,,8,childTURN,EXPERT,2018-03-27 09:44:08.494231,None,,3,1,8,4,1,2,1,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,False,False,False,False,False,
2739,1522158273,631568908,0:22:23.983632,2018-05-27 00:27:24.381472,2018-03-27 09:44:33.643799,5,lavender,2018-03-27 09:39:37.579483,None,,8,childTURN,EXPERT,2018-03-27 09:44:08.494231,None,,3,1,8,4,1,2,1,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
2740,1522158273,983970880,0:22:24.324583,2018-05-27 00:27:24.722427,2018-03-27 09:44:33.984755,5,lavender,2018-03-27 09:39:37.579483,None,,8,childTURN,EXPERT,2018-03-27 09:44:08.494231,None,,3,1,8,4,1,2,1,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,shirt,0,True,,,,,,
2741,1522158274,492924213,0:22:24.839304,2018-05-27 00:27:25.237163,2018-03-27 09:44:34.499491,5,lavender,2018-03-27 09:39:37.579483,None,,8,childTURN,EXPERT,2018-03-27 09:44:08.494231,None,,3,1,8,4,1,2,1,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,ROBOT_ATTENTION,,,False,,0,True,,,,,,
2743,1522158275,6665706,0:22:25.346796,2018-05-27 00:27:25.745019,2018-03-27 09:44:35.007021,5,lavender,2018-03-27 09:39:37.579483,None,,8,childTURN,EXPERT,2018-03-27 09:44:08.494231,None,,3,1,8,4,1,2,1,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
2744,1522158279,656305313,0:22:29.995316,2018-05-27 00:27:30.393709,2018-03-27 09:44:39.656030,5,lavender,2018-03-27 09:39:37.579483,None,,8,childTURN,EXPERT,2018-03-27 09:44:08.494231,None,,3,1,8,4,1,2,1,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
2745,1522158279,874432325,0:22:30.213013,2018-05-27 00:27:30.612404,2018-03-27 09:44:39.874715,5,lavender,2018-03-27 09:39:37.579483,None,,8,childTURN,EXPERT,2018-03-27 09:44:08.494231,None,,3,1,8,4,1,2,1,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
2746,1522158280,26653051,0:22:30.371172,2018-05-27 00:27:30.769584,2018-03-27 09:44:40.031896,5,lavender,2018-03-27 09:39:37.579483,None,,8,childTURN,EXPERT,2018-03-27 09:44:08.494231,None,,3,1,8,4,1,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,shirt,0,True,,,,,,
2747,1522158280,533653974,0:22:30.872572,2018-05-27 00:27:31.270561,2018-03-27 09:44:40.532877,5,lavender,2018-03-27 09:39:37.579483,None,,8,childTURN,EXPERT,2018-03-27 09:44:08.494231,None,,3,1,8,4,1,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SAD,,,False,,0,True,,,,,,
2748,1522158281,39827108,0:22:31.398380,2018-05-27 00:27:31.796317,2018-03-27 09:44:41.058574,5,lavender,2018-03-27 09:39:37.579483,None,,8,childTURN,EXPERT,2018-03-27 09:44:08.494231,None,,3,1,8,4,1,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,False,,0,True,,,,,,
2749,1522158282,580478429,0:22:32.924577,2018-05-27 00:27:33.322276,2018-03-27 09:44:42.584603,5,lavender,2018-03-27 09:39:37.579483,None,,8,childTURN,EXPERT,2018-03-27 09:44:08.494231,None,,3,1,8,4,1,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,False,,0,True,,,,,,
2750,1522158282,591113805,0:22:32.930120,2018-05-27 00:27:33.327787,2018-03-27 09:44:42.590112,5,lavender,2018-03-27 09:39:37.579483,None,,8,childTURN,EXPERT,2018-03-27 09:44:08.494231,None,,3,1,9,5,1,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
2751,1522158282,591443061,0:22:32.936814,2018-05-27 00:27:33.334440,2018-03-27 09:44:42.596774,5,lavender,2018-03-27 09:39:37.579483,None,,8,childTURN,EXPERT,2018-03-27 09:44:08.494231,2018-03-27 09:44:42.591419,0:00:34.097188,3,1,9,5,1,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
2752,1522158282,618845224,0:22:32.957367,2018-05-27 00:27:33.355036,2018-03-27 09:44:42.617369,5,lavender,2018-03-27 09:39:37.579483,None,,9,robotTURN,EXPERT,2018-03-27 09:44:42.618811,None,,3,1,9,5,0,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
2753,1522158283,259923458,0:22:33.599418,2018-05-27 00:27:33.997136,2018-03-27 09:44:43.259456,5,lavender,2018-03-27 09:39:37.579483,None,,9,robotTURN,NOVICE,2018-03-27 09:44:42.618811,None,,3,1,9,5,0,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,False,,0,True,,,,,,
2754,1522158286,268766641,0:22:36.611619,2018-05-27 00:27:37.009364,2018-03-27 09:44:46.271686,5,lavender,2018-03-27 09:39:37.579483,None,,9,robotTURN,NOVICE,2018-03-27 09:44:42.618811,None,,3,1,9,5,0,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
2755,1522158289,400460004,0:22:39.753614,2018-05-27 00:27:40.151279,2018-03-27 09:44:49.413607,5,lavender,2018-03-27 09:39:37.579483,None,,9,robotTURN,NOVICE,2018-03-27 09:44:42.618811,None,,3,1,9,5,0,2,1,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,shirt,0,True,,,,,,
2756,1522158289,906477212,0:22:40.248212,2018-05-27 00:27:40.646990,2018-03-27 09:44:49.908211,5,lavender,2018-03-27 09:39:37.579483,None,,9,robotTURN,NOVICE,2018-03-27 09:44:42.618811,None,,3,1,9,5,0,2,1,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
2757,1522158290,412216901,0:22:40.756442,2018-05-27 00:27:41.154447,2018-03-27 09:44:50.416766,5,lavender,2018-03-27 09:39:37.579483,None,,9,robotTURN,NOVICE,2018-03-27 09:44:42.618811,None,,3,1,9,5,0,2,1,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,REMINDER_SPEECH,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
2758,1522158290,418268203,0:22:40.756991,2018-05-27 00:27:41.155365,2018-03-27 09:44:50.417680,5,lavender,2018-03-27 09:39:37.579483,None,,9,robotTURN,NOVICE,2018-03-27 09:44:42.618811,None,,3,1,9,5,0,2,1,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
2759,1522158294,542548656,0:22:44.882710,2018-05-27 00:27:45.280377,2018-03-27 09:44:54.542705,5,lavender,2018-03-27 09:39:37.579483,None,,9,robotTURN,NOVICE,2018-03-27 09:44:42.618811,None,,3,1,9,5,0,2,1,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
2760,1522158300,431390047,0:22:50.773751,2018-05-27 00:27:51.171614,2018-03-27 09:45:00.433939,5,lavender,2018-03-27 09:39:37.579483,None,,9,robotTURN,NOVICE,2018-03-27 09:44:42.618811,None,,3,1,9,5,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,refridgerator,False,shirt,0,True,,,,,,
2761,1522158300,479132413,0:22:50.818930,2018-05-27 00:27:51.216741,2018-03-27 09:45:00.479070,5,lavender,2018-03-27 09:39:37.579483,None,,9,robotTURN,NOVICE,2018-03-27 09:44:42.618811,None,,3,1,9,5,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,refridgerator,False,,0,True,False,False,False,False,False,
2762,1522158300,581835508,0:22:50.925697,2018-05-27 00:27:51.323352,2018-03-27 09:45:00.585682,5,lavender,2018-03-27 09:39:37.579483,None,,9,robotTURN,NOVICE,2018-03-27 09:44:42.618811,None,,3,1,9,5,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,refridgerator,False,,0,True,False,False,False,False,False,
2763,1522158300,682621955,0:22:51.021666,2018-05-27 00:27:51.419312,2018-03-27 09:45:00.681639,5,lavender,2018-03-27 09:39:37.579483,None,,9,robotTURN,NOVICE,2018-03-27 09:44:42.618811,None,,3,1,9,5,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,refridgerator,False,,0,True,False,False,False,False,False,
2764,1522158300,783342838,0:22:51.122145,2018-05-27 00:27:51.519785,2018-03-27 09:45:00.782117,5,lavender,2018-03-27 09:39:37.579483,None,,9,robotTURN,NOVICE,2018-03-27 09:44:42.618811,None,,3,1,9,5,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,refridgerator,False,,0,True,False,False,False,False,False,
2765,1522158300,884306192,0:22:51.224255,2018-05-27 00:27:51.621913,2018-03-27 09:45:00.884239,5,lavender,2018-03-27 09:39:37.579483,None,,9,robotTURN,NOVICE,2018-03-27 09:44:42.618811,None,,3,1,9,5,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,refridgerator,False,,0,True,False,False,False,False,False,
2768,1522158300,933221101,0:22:51.272215,2018-05-27 00:27:51.669863,2018-03-27 09:45:00.932194,5,lavender,2018-03-27 09:39:37.579483,None,,9,robotTURN,NOVICE,2018-03-27 09:44:42.618811,None,,3,1,9,5,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,refridgerator,False,,0,True,,,,,,
2769,1522158300,986110210,0:22:51.324821,2018-05-27 00:27:51.722724,2018-03-27 09:45:00.985043,5,lavender,2018-03-27 09:39:37.579483,None,,9,robotTURN,NOVICE,2018-03-27 09:44:42.618811,None,,3,1,9,5,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,refridgerator,False,,0,True,False,False,False,False,False,
2770,1522158301,86986541,0:22:51.425831,2018-05-27 00:27:51.823473,2018-03-27 09:45:01.085804,5,lavender,2018-03-27 09:39:37.579483,None,,9,robotTURN,NOVICE,2018-03-27 09:44:42.618811,None,,3,1,9,5,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,refridgerator,False,,0,True,False,False,False,False,False,
2771,1522158301,187881231,0:22:51.526772,2018-05-27 00:27:51.924424,2018-03-27 09:45:01.186750,5,lavender,2018-03-27 09:39:37.579483,None,,9,robotTURN,NOVICE,2018-03-27 09:44:42.618811,None,,3,1,9,5,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,refridgerator,False,,0,True,False,False,False,False,False,
2772,1522158301,288844347,0:22:51.628435,2018-05-27 00:27:52.026090,2018-03-27 09:45:01.288416,5,lavender,2018-03-27 09:39:37.579483,None,,9,robotTURN,NOVICE,2018-03-27 09:44:42.618811,None,,3,1,9,5,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,refridgerator,False,,0,True,False,False,False,False,False,
2773,1522158301,390322208,0:22:51.729827,2018-05-27 00:27:52.127487,2018-03-27 09:45:01.389812,5,lavender,2018-03-27 09:39:37.579483,None,,9,robotTURN,NOVICE,2018-03-27 09:44:42.618811,None,,3,1,9,5,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,refridgerator,False,,0,True,False,False,False,False,False,
2774,1522158301,491712331,0:22:51.830764,2018-05-27 00:27:52.228404,2018-03-27 09:45:01.490732,5,lavender,2018-03-27 09:39:37.579483,None,,9,robotTURN,NOVICE,2018-03-27 09:44:42.618811,None,,3,1,9,5,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,refridgerator,False,,0,True,False,False,False,False,False,
2775,1522158301,592499732,0:22:51.931743,2018-05-27 00:27:52.329384,2018-03-27 09:45:01.591712,5,lavender,2018-03-27 09:39:37.579483,None,,9,robotTURN,NOVICE,2018-03-27 09:44:42.618811,None,,3,1,9,5,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,refridgerator,False,,0,True,False,False,False,False,False,
2776,1522158301,693614959,0:22:52.032939,2018-05-27 00:27:52.430575,2018-03-27 09:45:01.692908,5,lavender,2018-03-27 09:39:37.579483,None,,9,robotTURN,NOVICE,2018-03-27 09:44:42.618811,None,,3,1,9,5,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,refridgerator,False,,0,True,False,False,False,False,False,
2777,1522158301,794809579,0:22:52.134113,2018-05-27 00:27:52.531747,2018-03-27 09:45:01.794079,5,lavender,2018-03-27 09:39:37.579483,None,,9,robotTURN,NOVICE,2018-03-27 09:44:42.618811,None,,3,1,9,5,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,refridgerator,False,,0,True,False,False,False,False,False,
2778,1522158301,896889209,0:22:52.235873,2018-05-27 00:27:52.633517,2018-03-27 09:45:01.895847,5,lavender,2018-03-27 09:39:37.579483,None,,9,robotTURN,NOVICE,2018-03-27 09:44:42.618811,None,,3,1,9,5,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,refridgerator,False,,0,True,False,False,False,False,False,
2779,1522158301,997778415,0:22:52.336983,2018-05-27 00:27:52.734706,2018-03-27 09:45:01.997034,5,lavender,2018-03-27 09:39:37.579483,None,,9,robotTURN,NOVICE,2018-03-27 09:44:42.618811,None,,3,1,9,5,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,refridgerator,False,,0,True,False,False,False,False,False,
2780,1522158302,98565101,0:22:52.438073,2018-05-27 00:27:52.835722,2018-03-27 09:45:02.098046,5,lavender,2018-03-27 09:39:37.579483,None,,9,robotTURN,NOVICE,2018-03-27 09:44:42.618811,None,,3,1,9,5,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,refridgerator,False,,0,True,False,False,False,False,False,
2781,1522158302,199910402,0:22:52.538976,2018-05-27 00:27:52.936675,2018-03-27 09:45:02.199000,5,lavender,2018-03-27 09:39:37.579483,None,,9,robotTURN,NOVICE,2018-03-27 09:44:42.618811,None,,3,1,9,5,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,refridgerator,False,,0,True,False,False,False,False,False,
2782,1522158302,301266670,0:22:52.641073,2018-05-27 00:27:53.038725,2018-03-27 09:45:02.301056,5,lavender,2018-03-27 09:39:37.579483,None,,9,robotTURN,NOVICE,2018-03-27 09:44:42.618811,None,,3,1,9,5,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,refridgerator,False,,0,True,False,False,False,False,False,
2783,1522158302,403287410,0:22:52.743818,2018-05-27 00:27:53.141470,2018-03-27 09:45:02.403800,5,lavender,2018-03-27 09:39:37.579483,None,,9,robotTURN,NOVICE,2018-03-27 09:44:42.618811,None,,3,1,9,5,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,refridgerator,False,,0,True,False,False,False,False,False,
2784,1522158302,505914926,0:22:52.847432,2018-05-27 00:27:53.245155,2018-03-27 09:45:02.507484,5,lavender,2018-03-27 09:39:37.579483,None,,9,robotTURN,NOVICE,2018-03-27 09:44:42.618811,None,,3,1,9,5,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,refridgerator,False,,0,True,False,False,False,False,False,
2785,1522158302,607854366,0:22:52.947344,2018-05-27 00:27:53.344988,2018-03-27 09:45:02.607320,5,lavender,2018-03-27 09:39:37.579483,None,,9,robotTURN,NOVICE,2018-03-27 09:44:42.618811,None,,3,1,9,5,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,refridgerator,False,,0,True,False,False,False,False,False,
2786,1522158302,709143638,0:22:53.049429,2018-05-27 00:27:53.447078,2018-03-27 09:45:02.709410,5,lavender,2018-03-27 09:39:37.579483,None,,9,robotTURN,NOVICE,2018-03-27 09:44:42.618811,None,,3,1,9,5,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,refridgerator,False,,0,True,False,False,False,False,False,
2787,1522158302,810308694,0:22:53.149320,2018-05-27 00:27:53.547097,2018-03-27 09:45:02.809426,5,lavender,2018-03-27 09:39:37.579483,None,,9,robotTURN,NOVICE,2018-03-27 09:44:42.618811,None,,3,1,9,5,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,refridgerator,False,,0,True,False,False,False,False,False,
2788,1522158302,911230325,0:22:53.250137,2018-05-27 00:27:53.647784,2018-03-27 09:45:02.910115,5,lavender,2018-03-27 09:39:37.579483,None,,9,robotTURN,NOVICE,2018-03-27 09:44:42.618811,None,,3,1,9,5,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,refridgerator,False,,0,True,False,False,False,False,False,
2789,1522158303,12553930,0:22:53.351700,2018-05-27 00:27:53.749346,2018-03-27 09:45:03.011676,5,lavender,2018-03-27 09:39:37.579483,None,,9,robotTURN,NOVICE,2018-03-27 09:44:42.618811,None,,3,1,9,5,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,refridgerator,False,,0,True,False,False,False,False,False,
2790,1522158303,113967180,0:22:53.453916,2018-05-27 00:27:53.851761,2018-03-27 09:45:03.114089,5,lavender,2018-03-27 09:39:37.579483,None,,9,robotTURN,NOVICE,2018-03-27 09:44:42.618811,None,,3,1,9,5,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,refridgerator,False,,0,True,False,False,False,False,False,
2791,1522158303,214903116,0:22:53.555005,2018-05-27 00:27:53.952821,2018-03-27 09:45:03.215147,5,lavender,2018-03-27 09:39:37.579483,None,,9,robotTURN,NOVICE,2018-03-27 09:44:42.618811,None,,3,1,9,5,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,refridgerator,False,,0,True,False,False,False,False,False,
