header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1945,1522241261,799318790,0:18:59.268882,2018-05-22 00:01:44.499171,2018-03-28 08:47:40.693137,6,delighted,2018-03-28 08:45:48.967383,None,,3,robotTURN,EXPERT,2018-03-28 08:47:23.417446,None,,1,1,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1947,1522241261,886063098,0:18:59.353928,2018-05-22 00:01:44.585368,2018-03-28 08:47:40.779330,6,delighted,2018-03-28 08:45:48.967383,None,,3,robotTURN,EXPERT,2018-03-28 08:47:23.417446,None,,1,1,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,,,,,,
1948,1522241261,900757312,0:18:59.368430,2018-05-22 00:01:44.601509,2018-03-28 08:47:40.795491,6,delighted,2018-03-28 08:45:48.967383,None,,3,robotTURN,EXPERT,2018-03-28 08:47:23.417446,None,,1,1,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1949,1522241262,1269340,0:18:59.468772,2018-05-22 00:01:44.699853,2018-03-28 08:47:40.893797,6,delighted,2018-03-28 08:45:48.967383,None,,3,robotTURN,EXPERT,2018-03-28 08:47:23.417446,None,,1,1,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1950,1522241262,101880550,0:18:59.569462,2018-05-22 00:01:44.800496,2018-03-28 08:47:40.994460,6,delighted,2018-03-28 08:45:48.967383,None,,3,robotTURN,EXPERT,2018-03-28 08:47:23.417446,None,,1,1,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1951,1522241262,202721357,0:18:59.670349,2018-05-22 00:01:44.901647,2018-03-28 08:47:41.095608,6,delighted,2018-03-28 08:45:48.967383,None,,3,robotTURN,EXPERT,2018-03-28 08:47:23.417446,None,,1,1,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1952,1522241262,303363323,0:18:59.771470,2018-05-22 00:01:45.002660,2018-03-28 08:47:41.196619,6,delighted,2018-03-28 08:45:48.967383,None,,3,robotTURN,EXPERT,2018-03-28 08:47:23.417446,None,,1,1,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1953,1522241262,404483795,0:18:59.871960,2018-05-22 00:01:45.103106,2018-03-28 08:47:41.297066,6,delighted,2018-03-28 08:45:48.967383,None,,3,robotTURN,EXPERT,2018-03-28 08:47:23.417446,None,,1,1,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1954,1522241262,505695819,0:18:59.974655,2018-05-22 00:01:45.204734,2018-03-28 08:47:41.398704,6,delighted,2018-03-28 08:45:48.967383,None,,3,robotTURN,EXPERT,2018-03-28 08:47:23.417446,None,,1,1,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1955,1522241262,606546163,0:19:00.075556,2018-05-22 00:01:45.305602,2018-03-28 08:47:41.499579,6,delighted,2018-03-28 08:45:48.967383,None,,3,robotTURN,EXPERT,2018-03-28 08:47:23.417446,None,,1,1,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1956,1522241262,707424640,0:19:00.176355,2018-05-22 00:01:45.406422,2018-03-28 08:47:41.600392,6,delighted,2018-03-28 08:45:48.967383,None,,3,robotTURN,EXPERT,2018-03-28 08:47:23.417446,None,,1,1,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1957,1522241262,808095693,0:19:00.276220,2018-05-22 00:01:45.506261,2018-03-28 08:47:41.700238,6,delighted,2018-03-28 08:45:48.967383,None,,3,robotTURN,EXPERT,2018-03-28 08:47:23.417446,None,,1,1,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1958,1522241262,908954858,0:19:00.376649,2018-05-22 00:01:45.606718,2018-03-28 08:47:41.800677,6,delighted,2018-03-28 08:45:48.967383,None,,3,robotTURN,EXPERT,2018-03-28 08:47:23.417446,None,,1,1,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1959,1522241263,9498596,0:19:00.477125,2018-05-22 00:01:45.707171,2018-03-28 08:47:41.901148,6,delighted,2018-03-28 08:45:48.967383,None,,3,robotTURN,EXPERT,2018-03-28 08:47:23.417446,None,,1,1,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1960,1522241263,110210418,0:19:00.577728,2018-05-22 00:01:45.807781,2018-03-28 08:47:42.001757,6,delighted,2018-03-28 08:45:48.967383,None,,3,robotTURN,EXPERT,2018-03-28 08:47:23.417446,None,,1,1,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1961,1522241263,210888862,0:19:00.679040,2018-05-22 00:01:45.909088,2018-03-28 08:47:42.103065,6,delighted,2018-03-28 08:45:48.967383,None,,3,robotTURN,EXPERT,2018-03-28 08:47:23.417446,None,,1,1,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1962,1522241263,311947584,0:19:00.779622,2018-05-22 00:01:46.009660,2018-03-28 08:47:42.203637,6,delighted,2018-03-28 08:45:48.967383,None,,3,robotTURN,EXPERT,2018-03-28 08:47:23.417446,None,,1,1,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1963,1522241263,414736270,0:19:00.882732,2018-05-22 00:01:46.112782,2018-03-28 08:47:42.306758,6,delighted,2018-03-28 08:45:48.967383,None,,3,robotTURN,EXPERT,2018-03-28 08:47:23.417446,None,,1,1,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1964,1522241263,516020298,0:19:00.983615,2018-05-22 00:01:46.213668,2018-03-28 08:47:42.407644,6,delighted,2018-03-28 08:45:48.967383,None,,3,robotTURN,EXPERT,2018-03-28 08:47:23.417446,None,,1,1,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1965,1522241263,616506814,0:19:01.084457,2018-05-22 00:01:46.314532,2018-03-28 08:47:42.508500,6,delighted,2018-03-28 08:45:48.967383,None,,3,robotTURN,EXPERT,2018-03-28 08:47:23.417446,None,,1,1,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1966,1522241263,717425584,0:19:01.185463,2018-05-22 00:01:46.415744,2018-03-28 08:47:42.609706,6,delighted,2018-03-28 08:45:48.967383,None,,3,robotTURN,EXPERT,2018-03-28 08:47:23.417446,None,,1,1,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1967,1522241263,818201065,0:19:01.286212,2018-05-22 00:01:46.516253,2018-03-28 08:47:42.710229,6,delighted,2018-03-28 08:45:48.967383,None,,3,robotTURN,EXPERT,2018-03-28 08:47:23.417446,None,,1,1,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1968,1522241263,919097185,0:19:01.386918,2018-05-22 00:01:46.616984,2018-03-28 08:47:42.810957,6,delighted,2018-03-28 08:45:48.967383,None,,3,robotTURN,EXPERT,2018-03-28 08:47:23.417446,None,,1,1,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1969,1522241264,19808530,0:19:01.487795,2018-05-22 00:01:46.717876,2018-03-28 08:47:42.911843,6,delighted,2018-03-28 08:45:48.967383,None,,3,robotTURN,EXPERT,2018-03-28 08:47:23.417446,None,,1,1,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1970,1522241269,626704931,0:19:07.094561,2018-05-22 00:01:52.324625,2018-03-28 08:47:48.518594,6,delighted,2018-03-28 08:45:48.967383,None,,3,robotTURN,EXPERT,2018-03-28 08:47:23.417446,None,,1,1,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1971,1522241269,828013420,0:19:07.295683,2018-05-22 00:01:52.525746,2018-03-28 08:47:48.719715,6,delighted,2018-03-28 08:45:48.967383,None,,3,robotTURN,EXPERT,2018-03-28 08:47:23.417446,None,,2,1,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1972,1522241270,402426719,0:19:07.870515,2018-05-22 00:01:53.100890,2018-03-28 08:47:49.294848,6,delighted,2018-03-28 08:45:48.967383,None,,3,robotTURN,EXPERT,2018-03-28 08:47:23.417446,None,,2,1,3,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CELEBRATION,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,,,0,True,,,,,,
1973,1522241270,903613567,0:19:08.374702,2018-05-22 00:01:53.604750,2018-03-28 08:47:49.798726,6,delighted,2018-03-28 08:45:48.967383,None,,3,robotTURN,EXPERT,2018-03-28 08:47:23.417446,None,,2,1,3,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,,,0,True,,,,,,
1974,1522241271,404956817,0:19:08.872924,2018-05-22 00:01:54.103059,2018-03-28 08:47:50.296978,6,delighted,2018-03-28 08:45:48.967383,None,,3,robotTURN,EXPERT,2018-03-28 08:47:23.417446,None,,2,1,3,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_NOD,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,,,0,True,,,,,,
1977,1522241271,506371974,0:19:08.973964,2018-05-22 00:01:54.204219,2018-03-28 08:47:50.398189,6,delighted,2018-03-28 08:45:48.967383,None,,4,childTURN,EXPERT,2018-03-28 08:47:51.506347,None,,2,1,4,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
1978,1522241272,108871936,0:19:09.576772,2018-05-22 00:01:54.807376,2018-03-28 08:47:51.001334,6,delighted,2018-03-28 08:45:48.967383,None,,4,childTURN,EXPERT,2018-03-28 08:47:51.506347,None,,2,1,4,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,True,,,,,,
1979,1522241272,610308885,0:19:10.078717,2018-05-22 00:01:55.309363,2018-03-28 08:47:51.503326,6,delighted,2018-03-28 08:45:48.967383,None,,4,childTURN,EXPERT,2018-03-28 08:47:51.506347,None,,2,1,4,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_ATTENTION,,,,,0,True,,,,,,
1980,1522241275,326345682,0:19:12.793844,2018-05-22 00:01:58.024487,2018-03-28 08:47:54.218395,6,delighted,2018-03-28 08:45:48.967383,None,,4,childTURN,EXPERT,2018-03-28 08:47:51.506347,None,,2,1,4,2,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
1982,1522241275,665181398,0:19:13.144672,2018-05-22 00:01:58.375212,2018-03-28 08:47:54.569168,6,delighted,2018-03-28 08:45:48.967383,None,,4,childTURN,EXPERT,2018-03-28 08:47:51.506347,None,,2,1,4,2,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,Q_ROBOT_OFFER_HELP,,,,,0,True,,,,,,
1983,1522241275,717681407,0:19:13.185080,2018-05-22 00:01:58.415382,2018-03-28 08:47:54.609346,6,delighted,2018-03-28 08:45:48.967383,None,,4,childTURN_listenChildSpeechResponse,EXPERT,2018-03-28 08:47:51.506347,None,,2,1,4,2,0,2,0,0,1,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,,,,,,
1984,1522241275,863823175,0:19:13.331789,2018-05-22 00:01:58.562155,2018-03-28 08:47:54.756114,6,delighted,2018-03-28 08:45:48.967383,None,,4,childTURN_listenChildSpeechResponse,EXPERT,2018-03-28 08:47:51.506347,None,,2,1,4,2,0,2,0,0,1,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,False,True,False,False,False,
1985,1522241276,495002269,0:19:13.964631,2018-05-22 00:01:59.195007,2018-03-28 08:47:55.388949,6,delighted,2018-03-28 08:45:48.967383,None,,4,childTURN_listenChildSpeechResponse,EXPERT,2018-03-28 08:47:51.506347,None,,2,1,4,2,0,2,0,0,1,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,True,False,False,False,False,
1986,1522241276,947931528,0:19:14.422362,2018-05-22 00:01:59.652413,2018-03-28 08:47:55.846383,6,delighted,2018-03-28 08:45:48.967383,None,,4,childTURN_listenChildSpeechResponse,EXPERT,2018-03-28 08:47:51.506347,None,,2,1,4,2,0,2,0,0,1,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,False,True,False,False,False,
1987,1522241277,553222894,0:19:15.020688,2018-05-22 00:02:00.250765,2018-03-28 08:47:56.444734,6,delighted,2018-03-28 08:45:48.967383,None,,4,childTURN_listenChildSpeechResponse,EXPERT,2018-03-28 08:47:51.506347,None,,2,1,4,2,0,2,0,0,1,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,True,False,False,False,False,
1988,1522241278,178882360,0:19:15.647346,2018-05-22 00:02:00.877438,2018-03-28 08:47:57.071407,6,delighted,2018-03-28 08:45:48.967383,None,,4,childTURN_listenChildSpeechResponse,EXPERT,2018-03-28 08:47:51.506347,None,,2,1,4,2,0,2,0,0,1,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,False,True,False,False,False,
1989,1522241281,669548273,0:19:19.138056,2018-05-22 00:02:04.368224,2018-03-28 08:48:00.562110,6,delighted,2018-03-28 08:45:48.967383,None,,4,childTURN_listenChildSpeechResponse,EXPERT,2018-03-28 08:47:51.506347,None,,2,1,4,2,0,2,0,0,1,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,,,,,,
1990,1522241285,441331386,0:19:22.909444,2018-05-22 00:02:08.139658,2018-03-28 08:48:04.333567,6,delighted,2018-03-28 08:45:48.967383,None,,4,childTURN_listenChildSpeechResponse,EXPERT,2018-03-28 08:47:51.506347,None,,2,1,4,2,0,2,0,0,1,0,0,HINT_BUTTON_PRESSED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,,,,,,
1991,1522241286,343483448,0:19:23.810840,2018-05-22 00:02:09.041230,2018-03-28 08:48:05.235186,6,delighted,2018-03-28 08:45:48.967383,None,,4,childTURN_parseChildSpeechResponse,EXPERT,2018-03-28 08:47:51.506347,None,,2,1,4,2,0,2,0,0,1,0,0,HINT_BUTTON_PRESSED,childTURN_parseChildSpeechResponse,missionMODE,,,,,,0,True,,,,,,
1992,1522241286,945067405,0:19:24.413249,2018-05-22 00:02:09.643678,2018-03-28 08:48:05.837645,6,delighted,2018-03-28 08:45:48.967383,None,,4,childTURN,EXPERT,2018-03-28 08:47:51.506347,None,,2,1,4,2,0,2,0,0,2,0,0,HINT_BUTTON_PRESSED,childTURN,missionMODE,,,,,,0,True,,,,,,
1993,1522241286,974784851,0:19:24.443510,2018-05-22 00:02:09.673790,2018-03-28 08:48:05.867756,6,delighted,2018-03-28 08:45:48.967383,None,,4,childTURN,EXPERT,2018-03-28 08:47:51.506347,None,,2,1,4,2,0,2,0,0,2,0,0,HINT_BUTTON_PRESSED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
1994,1522241287,361849784,0:19:24.829486,2018-05-22 00:02:10.059744,2018-03-28 08:48:06.253521,6,delighted,2018-03-28 08:45:48.967383,None,,4,childTURN,EXPERT,2018-03-28 08:47:51.506347,None,,2,1,4,2,0,2,0,0,2,0,0,HINT_BUTTON_PRESSED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
1995,1522241289,541535139,0:19:27.010694,2018-05-22 00:02:12.241046,2018-03-28 08:48:08.435015,6,delighted,2018-03-28 08:45:48.967383,None,,4,childTURN,EXPERT,2018-03-28 08:47:51.506347,None,,2,1,4,2,0,2,0,0,2,0,0,HINT_BUTTON_PRESSED,childTURN,missionMODE,,,,,,0,True,,,,,,
1996,1522241289,931483983,0:19:27.400113,2018-05-22 00:02:12.630440,2018-03-28 08:48:08.824411,6,delighted,2018-03-28 08:45:48.967383,None,,4,childTURN,EXPERT,2018-03-28 08:47:51.506347,None,,2,1,4,2,0,2,0,0,2,0,0,HINT_BUTTON_PRESSED,childTURN,missionMODE,,,,,,0,True,,,,,,
1997,1522241290,127058744,0:19:27.595493,2018-05-22 00:02:12.827515,2018-03-28 08:48:09.021471,6,delighted,2018-03-28 08:45:48.967383,None,,4,childTURN,EXPERT,2018-03-28 08:47:51.506347,None,,2,1,4,2,0,2,0,0,2,0,0,HINT_BUTTON_PRESSED,childTURN,missionMODE,,,,,,0,True,,,,,,
1998,1522241290,289686203,0:19:27.758043,2018-05-22 00:02:12.988323,2018-03-28 08:48:09.182293,6,delighted,2018-03-28 08:45:48.967383,None,,4,childTURN,EXPERT,2018-03-28 08:47:51.506347,None,,2,1,4,2,0,2,0,0,2,0,0,HINT_BUTTON_PRESSED,childTURN,missionMODE,,,,,,0,True,,,,,,
1999,1522241290,495418310,0:19:27.965823,2018-05-22 00:02:13.196159,2018-03-28 08:48:09.390123,6,delighted,2018-03-28 08:45:48.967383,None,,4,childTURN,EXPERT,2018-03-28 08:47:51.506347,None,,2,1,4,2,0,2,0,0,2,0,0,HINT_BUTTON_PRESSED,childTURN,missionMODE,,,,,,0,True,,,,,,
2000,1522241290,701878547,0:19:28.170172,2018-05-22 00:02:13.400482,2018-03-28 08:48:09.594450,6,delighted,2018-03-28 08:45:48.967383,None,,4,childTURN,EXPERT,2018-03-28 08:47:51.506347,None,,2,1,4,2,0,2,0,0,2,0,0,HINT_BUTTON_PRESSED,childTURN,missionMODE,,,,,,0,True,,,,,,
2001,1522241290,906600236,0:19:28.376670,2018-05-22 00:02:13.606999,2018-03-28 08:48:09.800962,6,delighted,2018-03-28 08:45:48.967383,None,,4,childTURN,EXPERT,2018-03-28 08:47:51.506347,None,,2,1,4,2,0,2,0,0,2,0,0,HINT_BUTTON_PRESSED,childTURN,missionMODE,,,,,,0,True,,,,,,
2002,1522241291,112828731,0:19:28.581899,2018-05-22 00:02:13.812136,2018-03-28 08:48:10.006097,6,delighted,2018-03-28 08:45:48.967383,None,,4,childTURN,EXPERT,2018-03-28 08:47:51.506347,None,,2,1,4,2,0,2,0,0,2,0,0,HINT_BUTTON_PRESSED,childTURN,missionMODE,,,,,,0,True,,,,,,
2003,1522241291,318923473,0:19:28.787944,2018-05-22 00:02:14.018007,2018-03-28 08:48:10.211982,6,delighted,2018-03-28 08:45:48.967383,None,,4,childTURN,EXPERT,2018-03-28 08:47:51.506347,None,,2,1,4,2,0,2,0,0,2,0,0,HINT_BUTTON_PRESSED,childTURN,missionMODE,,,,,,0,True,,,,,,
2004,1522241295,143598794,0:19:32.611191,2018-05-22 00:02:17.841272,2018-03-28 08:48:14.035245,6,delighted,2018-03-28 08:45:48.967383,None,,4,childTURN,EXPERT,2018-03-28 08:47:51.506347,None,,2,1,4,2,0,2,0,0,2,0,0,HINT_BUTTON_PRESSED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
2005,1522241295,287962913,0:19:32.756264,2018-05-22 00:02:17.986335,2018-03-28 08:48:14.180304,6,delighted,2018-03-28 08:45:48.967383,None,,4,childTURN,EXPERT,2018-03-28 08:47:51.506347,None,,2,1,4,2,0,2,0,0,2,0,0,HINT_BUTTON_PRESSED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
2006,1522241295,625485420,0:19:33.092999,2018-05-22 00:02:18.323342,2018-03-28 08:48:14.517308,6,delighted,2018-03-28 08:45:48.967383,None,,4,childTURN,EXPERT,2018-03-28 08:47:51.506347,None,,2,1,4,2,0,2,0,0,2,0,0,HINT_BUTTON_PRESSED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
2007,1522241296,106368303,0:19:33.574588,2018-05-22 00:02:18.804673,2018-03-28 08:48:14.998637,6,delighted,2018-03-28 08:45:48.967383,None,,4,childTURN,EXPERT,2018-03-28 08:47:51.506347,None,,2,1,4,2,0,2,0,0,2,0,0,HINT_BUTTON_PRESSED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
2008,1522241296,209326028,0:19:33.676787,2018-05-22 00:02:18.906849,2018-03-28 08:48:15.100824,6,delighted,2018-03-28 08:45:48.967383,None,,4,childTURN,EXPERT,2018-03-28 08:47:51.506347,None,,2,1,4,2,0,2,0,0,2,0,0,HINT_BUTTON_PRESSED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
2009,1522241296,688032150,0:19:34.156344,2018-05-22 00:02:19.386415,2018-03-28 08:48:15.580381,6,delighted,2018-03-28 08:45:48.967383,None,,4,childTURN,EXPERT,2018-03-28 08:47:51.506347,None,,2,1,4,2,0,2,0,0,2,0,0,HINT_BUTTON_PRESSED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
2010,1522241297,439486503,0:19:34.908113,2018-05-22 00:02:20.138529,2018-03-28 08:48:16.332488,6,delighted,2018-03-28 08:45:48.967383,None,,4,childTURN,EXPERT,2018-03-28 08:47:51.506347,None,,2,1,4,2,0,2,0,0,2,0,0,HINT_BUTTON_PRESSED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
2011,1522241297,540488958,0:19:35.009006,2018-05-22 00:02:20.239072,2018-03-28 08:48:16.433045,6,delighted,2018-03-28 08:45:48.967383,None,,4,childTURN,EXPERT,2018-03-28 08:47:51.506347,None,,2,1,4,2,0,2,0,0,2,0,0,HINT_BUTTON_PRESSED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
2012,1522241298,741205692,0:19:36.209435,2018-05-22 00:02:21.439490,2018-03-28 08:48:17.633465,6,delighted,2018-03-28 08:45:48.967383,None,,4,childTURN,EXPERT,2018-03-28 08:47:51.506347,None,,2,1,4,2,0,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
2013,1522241298,841969728,0:19:36.309725,2018-05-22 00:02:21.539993,2018-03-28 08:48:17.733844,6,delighted,2018-03-28 08:45:48.967383,None,,4,childTURN,EXPERT,2018-03-28 08:47:51.506347,None,,2,1,4,2,0,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
2014,1522241298,942468643,0:19:36.410196,2018-05-22 00:02:21.640289,2018-03-28 08:48:17.834254,6,delighted,2018-03-28 08:45:48.967383,None,,4,childTURN,EXPERT,2018-03-28 08:47:51.506347,None,,2,1,4,2,0,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,True,False,False,False,False,False,
2015,1522241299,241704940,0:19:36.709629,2018-05-22 00:02:21.939677,2018-03-28 08:48:18.133652,6,delighted,2018-03-28 08:45:48.967383,None,,4,childTURN,EXPERT,2018-03-28 08:47:51.506347,None,,2,1,4,2,0,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,HINT_SPEECH,,,,,0,True,,,,,,
2016,1522241302,800972223,0:19:40.268842,2018-05-22 00:02:25.499149,2018-03-28 08:48:21.693058,6,delighted,2018-03-28 08:45:48.967383,None,,4,childTURN,EXPERT,2018-03-28 08:47:51.506347,None,,2,1,4,2,0,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,ROBOT_SILENT_PUZZLED,,,,,0,True,,,,,,
2017,1522241302,801639318,0:19:40.269530,2018-05-22 00:02:25.499572,2018-03-28 08:48:21.693546,6,delighted,2018-03-28 08:45:48.967383,None,,4,childTURN,EXPERT,2018-03-28 08:47:51.506347,None,,2,1,4,2,0,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,True,,,,,,
