header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1961,1522765726,426045656,0:16:24.033911,2018-05-27 00:45:20.876335,2018-04-03 10:28:46.425495,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,1,1,1,1,0,0,0,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,True,,,,,,
1962,1522765726,434344768,0:16:24.043819,2018-05-27 00:45:20.886208,2018-04-03 10:28:46.435378,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,1,1,1,1,0,0,0,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,True,,,,,,
1963,1522765726,436593294,0:16:24.050768,2018-05-27 00:45:20.893140,2018-04-03 10:28:46.442315,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,1,1,1,1,0,0,0,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,True,,,,,,
1964,1522765733,418920993,0:16:31.027175,2018-05-27 00:45:27.869551,2018-04-03 10:28:53.418728,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1965,1522765733,543286800,0:16:31.153154,2018-05-27 00:45:27.995748,2018-04-03 10:28:53.544917,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1966,1522765733,644401311,0:16:31.251867,2018-05-27 00:45:28.094432,2018-04-03 10:28:53.643604,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1967,1522765733,745147228,0:16:31.352862,2018-05-27 00:45:28.195233,2018-04-03 10:28:53.744406,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1968,1522765733,846119403,0:16:31.453481,2018-05-27 00:45:28.296023,2018-04-03 10:28:53.845197,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1971,1522765733,893597126,0:16:31.501539,2018-05-27 00:45:28.343903,2018-04-03 10:28:53.893077,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,,,,,,
1972,1522765733,946707725,0:16:31.554412,2018-05-27 00:45:28.396818,2018-04-03 10:28:53.945988,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1973,1522765734,47560214,0:16:31.655404,2018-05-27 00:45:28.497794,2018-04-03 10:28:54.046963,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1974,1522765734,148881196,0:16:31.759484,2018-05-27 00:45:28.602029,2018-04-03 10:28:54.151194,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1975,1522765734,250109910,0:16:31.857903,2018-05-27 00:45:28.700454,2018-04-03 10:28:54.249612,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1976,1522765734,351040124,0:16:31.959160,2018-05-27 00:45:28.801567,2018-04-03 10:28:54.350740,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1977,1522765734,452211141,0:16:32.060226,2018-05-27 00:45:28.902860,2018-04-03 10:28:54.451959,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1978,1522765734,555930614,0:16:32.165518,2018-05-27 00:45:29.008070,2018-04-03 10:28:54.557240,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1979,1522765734,656759500,0:16:32.265338,2018-05-27 00:45:29.107972,2018-04-03 10:28:54.657136,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1980,1522765734,759585618,0:16:32.368187,2018-05-27 00:45:29.211873,2018-04-03 10:28:54.761031,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1981,1522765734,860513925,0:16:32.469167,2018-05-27 00:45:29.311712,2018-04-03 10:28:54.860886,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1982,1522765734,961457014,0:16:32.568993,2018-05-27 00:45:29.411372,2018-04-03 10:28:54.960542,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1983,1522765735,62544107,0:16:32.670040,2018-05-27 00:45:29.512750,2018-04-03 10:28:55.061913,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1984,1522765735,163290500,0:16:32.771222,2018-05-27 00:45:29.614060,2018-04-03 10:28:55.163207,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1985,1522765735,264071464,0:16:32.871842,2018-05-27 00:45:29.714727,2018-04-03 10:28:55.263775,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1986,1522765735,365346431,0:16:32.973214,2018-05-27 00:45:29.816120,2018-04-03 10:28:55.365274,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1987,1522765735,466406106,0:16:33.075311,2018-05-27 00:45:29.917679,2018-04-03 10:28:55.466853,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1988,1522765735,568790197,0:16:33.177594,2018-05-27 00:45:30.020162,2018-04-03 10:28:55.569334,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1989,1522765735,669934511,0:16:33.277920,2018-05-27 00:45:30.120474,2018-04-03 10:28:55.669649,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1990,1522765735,771899461,0:16:33.379730,2018-05-27 00:45:30.222091,2018-04-03 10:28:55.771268,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1991,1522765735,872887849,0:16:33.480868,2018-05-27 00:45:30.323338,2018-04-03 10:28:55.872500,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1992,1522765735,973983526,0:16:33.584075,2018-05-27 00:45:30.426521,2018-04-03 10:28:55.975694,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1993,1522765736,74711322,0:16:33.683486,2018-05-27 00:45:30.526117,2018-04-03 10:28:56.075282,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1994,1522765736,175612449,0:16:33.784142,2018-05-27 00:45:30.626694,2018-04-03 10:28:56.175866,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1995,1522765736,276798486,0:16:33.884661,2018-05-27 00:45:30.728232,2018-04-03 10:28:56.277389,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1996,1522765736,377875089,0:16:33.986057,2018-05-27 00:45:30.828607,2018-04-03 10:28:56.377780,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1997,1522765736,478591442,0:16:34.086926,2018-05-27 00:45:30.933179,2018-04-03 10:28:56.482344,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1998,1522765736,579296827,0:16:34.188130,2018-05-27 00:45:31.030694,2018-04-03 10:28:56.579865,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1999,1522765736,735905885,0:16:34.344997,2018-05-27 00:45:31.188116,2018-04-03 10:28:56.737253,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
2000,1522765736,838916778,0:16:34.446935,2018-05-27 00:45:31.289378,2018-04-03 10:28:56.838533,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
2001,1522765736,946350574,0:16:34.554372,2018-05-27 00:45:31.397380,2018-04-03 10:28:56.946525,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
2002,1522765737,48569202,0:16:34.658037,2018-05-27 00:45:31.500821,2018-04-03 10:28:57.049975,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
2003,1522765737,151142358,0:16:34.758648,2018-05-27 00:45:31.601447,2018-04-03 10:28:57.150609,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
2004,1522765737,251857995,0:16:34.859250,2018-05-27 00:45:31.701797,2018-04-03 10:28:57.250959,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
2005,1522765737,273123741,0:16:34.880982,2018-05-27 00:45:31.723553,2018-04-03 10:28:57.272717,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,True,dolphin,0,True,,,,,,
2006,1522765737,352546691,0:16:34.959977,2018-05-27 00:45:31.802470,2018-04-03 10:28:57.351642,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,True,,0,True,False,False,False,False,False,
2007,1522765737,774200201,0:16:35.389232,2018-05-27 00:45:32.231757,2018-04-03 10:28:57.780775,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,ROBOT_SAY_WORD,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,True,,0,True,,,,,,
2008,1522765738,847309827,0:16:36.455666,2018-05-27 00:45:33.298025,2018-04-03 10:28:58.847203,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,True,,0,True,,,,,,
2009,1522765738,847913742,0:16:36.455805,2018-05-27 00:45:33.298141,2018-04-03 10:28:58.847321,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,True,,0,True,,,,,,
2010,1522765742,958778381,0:16:40.567090,2018-05-27 00:45:37.409455,2018-04-03 10:29:02.958633,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,True,,0,True,False,False,False,False,False,
2011,1522765743,160609722,0:16:40.768727,2018-05-27 00:45:37.611100,2018-04-03 10:29:03.160271,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,2,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,True,,0,True,False,False,False,False,False,
2012,1522765743,750757694,0:16:41.358248,2018-05-27 00:45:38.200626,2018-04-03 10:29:03.749797,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,2,1,1,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,VOCAB_EXPLANATION_SPEECH,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,,,,,,
2013,1522765747,965763330,0:16:45.574631,2018-05-27 00:45:42.417020,2018-04-03 10:29:07.966190,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,2,1,1,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_NOD,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,,,,,,
2014,1522765748,468139886,0:16:46.076504,2018-05-27 00:45:42.918884,2018-04-03 10:29:08.468054,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,None,,2,1,1,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,,,,,,
2016,1522765748,570234060,0:16:46.178141,2018-05-27 00:45:43.020541,2018-04-03 10:29:08.569709,5,aquatic,2018-04-03 10:28:14.808632,None,,1,robotTURN,EXPERT,2018-04-03 10:28:38.505935,2018-04-03 10:29:08.570162,0:00:30.064227,2,1,2,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,,,,,,
2017,1522765748,572841882,0:16:46.180276,2018-05-27 00:45:43.022630,2018-04-03 10:29:08.571806,5,aquatic,2018-04-03 10:28:14.808632,None,,2,childTURN,EXPERT,2018-04-03 10:29:08.572788,None,,2,1,2,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
2018,1522765749,175750017,0:16:46.784897,2018-05-27 00:45:43.627452,2018-04-03 10:29:09.176565,5,aquatic,2018-04-03 10:28:14.808632,None,,2,childTURN,EXPERT,2018-04-03 10:29:08.572788,None,,2,1,2,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_ATTENTION,,,,,0,True,,,,,,
2019,1522765749,676900386,0:16:47.286623,2018-05-27 00:45:44.129264,2018-04-03 10:29:09.678428,5,aquatic,2018-04-03 10:28:14.808632,None,,2,childTURN,EXPERT,2018-04-03 10:29:08.572788,None,,2,1,2,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,,,0,True,,,,,,
2020,1522765753,264319658,0:16:50.893508,2018-05-27 00:45:47.736057,2018-04-03 10:29:13.285229,5,aquatic,2018-04-03 10:28:14.808632,None,,2,childTURN,EXPERT,2018-04-03 10:29:08.572788,None,,2,1,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
2021,1522765753,741657972,0:16:51.350918,2018-05-27 00:45:48.193472,2018-04-03 10:29:13.742643,5,aquatic,2018-04-03 10:28:14.808632,None,,2,childTURN,EXPERT,2018-04-03 10:29:08.572788,None,,2,1,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
2022,1522765754,379111766,0:16:51.986533,2018-05-27 00:45:48.829077,2018-04-03 10:29:14.378251,5,aquatic,2018-04-03 10:28:14.808632,None,,2,childTURN,EXPERT,2018-04-03 10:29:08.572788,None,,2,1,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
2023,1522765754,684813737,0:16:52.295638,2018-05-27 00:45:49.138374,2018-04-03 10:29:14.687489,5,aquatic,2018-04-03 10:28:14.808632,None,,2,childTURN,EXPERT,2018-04-03 10:29:08.572788,None,,2,1,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,KEYWORD_DEFINITION_SPEECH,,,,,0,True,,,,,,
2025,1522765755,194613933,0:16:52.802179,2018-05-27 00:45:49.645125,2018-04-03 10:29:15.194281,5,aquatic,2018-04-03 10:28:14.808632,None,,2,childTURN,EXPERT,2018-04-03 10:29:08.572788,None,,2,1,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,,,,,,
2026,1522765755,541240930,0:16:53.148620,2018-05-27 00:45:49.991147,2018-04-03 10:29:15.540311,5,aquatic,2018-04-03 10:28:14.808632,None,,2,childTURN,EXPERT,2018-04-03 10:29:08.572788,None,,2,1,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
2027,1522765757,963606357,0:16:55.571138,2018-05-27 00:45:52.413569,2018-04-03 10:29:17.962731,5,aquatic,2018-04-03 10:28:14.808632,None,,2,childTURN,EXPERT,2018-04-03 10:29:08.572788,None,,2,1,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
2028,1522765758,376702547,0:16:55.985275,2018-05-27 00:45:52.827766,2018-04-03 10:29:18.376939,5,aquatic,2018-04-03 10:28:14.808632,None,,2,childTURN,EXPERT,2018-04-03 10:29:08.572788,None,,2,1,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
2029,1522765759,133958578,0:16:56.742616,2018-05-27 00:45:53.585141,2018-04-03 10:29:19.134309,5,aquatic,2018-04-03 10:28:14.808632,None,,2,childTURN,EXPERT,2018-04-03 10:29:08.572788,None,,2,1,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
2030,1522765759,267213582,0:16:56.875652,2018-05-27 00:45:53.718177,2018-04-03 10:29:19.267348,5,aquatic,2018-04-03 10:28:14.808632,None,,2,childTURN,EXPERT,2018-04-03 10:29:08.572788,None,,2,1,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
