header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
75,1522244105,469222307,0:01:03.378724,2018-05-25 00:17:25.393719,2018-03-28 09:35:05.468712,1,gigantic,2018-03-28 09:34:02.089762,None,,1,robotTURN,EXPERT,2018-03-28 09:34:47.180628,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,False,False,False,False,False,
76,1522244105,570009946,0:01:03.478825,2018-05-25 00:17:25.493847,2018-03-28 09:35:05.568832,1,gigantic,2018-03-28 09:34:02.089762,None,,1,robotTURN,EXPERT,2018-03-28 09:34:47.180628,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,False,False,False,False,False,
77,1522244105,670832872,0:01:03.579841,2018-05-25 00:17:25.594865,2018-03-28 09:35:05.669852,1,gigantic,2018-03-28 09:34:02.089762,None,,1,robotTURN,EXPERT,2018-03-28 09:34:47.180628,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,False,False,False,False,False,
78,1522244105,771480083,0:01:03.680259,2018-05-25 00:17:25.695283,2018-03-28 09:35:05.770273,1,gigantic,2018-03-28 09:34:02.089762,None,,1,robotTURN,EXPERT,2018-03-28 09:34:47.180628,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,False,False,False,False,False,
79,1522244105,872079849,0:01:03.780817,2018-05-25 00:17:25.795834,2018-03-28 09:35:05.870822,1,gigantic,2018-03-28 09:34:02.089762,None,,1,robotTURN,EXPERT,2018-03-28 09:34:47.180628,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,False,False,False,False,False,
80,1522244105,972884654,0:01:03.882212,2018-05-25 00:17:25.897259,2018-03-28 09:35:05.972244,1,gigantic,2018-03-28 09:34:02.089762,None,,1,robotTURN,EXPERT,2018-03-28 09:34:47.180628,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,False,False,False,False,False,
81,1522244106,73813199,0:01:03.982250,2018-05-25 00:17:25.997258,2018-03-28 09:35:06.072248,1,gigantic,2018-03-28 09:34:02.089762,None,,1,robotTURN,EXPERT,2018-03-28 09:34:47.180628,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,False,False,False,False,False,
82,1522244106,174451351,0:01:04.083216,2018-05-25 00:17:26.098235,2018-03-28 09:35:06.173225,1,gigantic,2018-03-28 09:34:02.089762,None,,1,robotTURN,EXPERT,2018-03-28 09:34:47.180628,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,False,False,False,False,False,
83,1522244106,275390148,0:01:04.184085,2018-05-25 00:17:26.199259,2018-03-28 09:35:06.274204,1,gigantic,2018-03-28 09:34:02.089762,None,,1,robotTURN,EXPERT,2018-03-28 09:34:47.180628,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,False,False,False,False,False,
84,1522244106,295561790,0:01:04.204140,2018-05-25 00:17:26.219148,2018-03-28 09:35:06.294137,1,gigantic,2018-03-28 09:34:02.089762,None,,1,robotTURN,EXPERT,2018-03-28 09:34:47.180628,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,sun,0,False,,,,,,
85,1522244106,375918865,0:01:04.284959,2018-05-25 00:17:26.299973,2018-03-28 09:35:06.374962,1,gigantic,2018-03-28 09:34:02.089762,None,,1,robotTURN,EXPERT,2018-03-28 09:34:47.180628,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
86,1522244106,477157831,0:01:04.385625,2018-05-25 00:17:26.400635,2018-03-28 09:35:06.475625,1,gigantic,2018-03-28 09:34:02.089762,None,,1,robotTURN,EXPERT,2018-03-28 09:34:47.180628,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
87,1522244106,578084230,0:01:04.486470,2018-05-25 00:17:26.501460,2018-03-28 09:35:06.576455,1,gigantic,2018-03-28 09:34:02.089762,None,,1,robotTURN,EXPERT,2018-03-28 09:34:47.180628,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
88,1522244106,678671121,0:01:04.587527,2018-05-25 00:17:26.602539,2018-03-28 09:35:06.677526,1,gigantic,2018-03-28 09:34:02.089762,None,,1,robotTURN,EXPERT,2018-03-28 09:34:47.180628,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
89,1522244106,779412269,0:01:04.688897,2018-05-25 00:17:26.703903,2018-03-28 09:35:06.778892,1,gigantic,2018-03-28 09:34:02.089762,None,,1,robotTURN,EXPERT,2018-03-28 09:34:47.180628,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
90,1522244106,797057151,0:01:04.710538,2018-05-25 00:17:26.725524,2018-03-28 09:35:06.800520,1,gigantic,2018-03-28 09:34:02.089762,None,,1,robotTURN,EXPERT,2018-03-28 09:34:47.180628,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,ROBOT_SAY_WORD,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,,,,,,
91,1522244106,883229255,0:01:04.792219,2018-05-25 00:17:26.807221,2018-03-28 09:35:06.882214,1,gigantic,2018-03-28 09:34:02.089762,None,,1,robotTURN,EXPERT,2018-03-28 09:34:47.180628,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
92,1522244106,988883972,0:01:04.899260,2018-05-25 00:17:26.914392,2018-03-28 09:35:06.989380,1,gigantic,2018-03-28 09:34:02.089762,None,,1,robotTURN,EXPERT,2018-03-28 09:34:47.180628,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
93,1522244107,93604087,0:01:05.003408,2018-05-25 00:17:27.018479,2018-03-28 09:35:07.093470,1,gigantic,2018-03-28 09:34:02.089762,None,,1,robotTURN,EXPERT,2018-03-28 09:34:47.180628,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
94,1522244107,199526786,0:01:05.108655,2018-05-25 00:17:27.123825,2018-03-28 09:35:07.198811,1,gigantic,2018-03-28 09:34:02.089762,None,,1,robotTURN,EXPERT,2018-03-28 09:34:47.180628,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
95,1522244107,300093173,0:01:05.208569,2018-05-25 00:17:27.223681,2018-03-28 09:35:07.298670,1,gigantic,2018-03-28 09:34:02.089762,None,,1,robotTURN,EXPERT,2018-03-28 09:34:47.180628,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
96,1522244107,401010990,0:01:05.310364,2018-05-25 00:17:27.325432,2018-03-28 09:35:07.400424,1,gigantic,2018-03-28 09:34:02.089762,None,,1,robotTURN,EXPERT,2018-03-28 09:34:47.180628,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
97,1522244107,501854181,0:01:05.412822,2018-05-25 00:17:27.427922,2018-03-28 09:35:07.502911,1,gigantic,2018-03-28 09:34:02.089762,None,,1,robotTURN,EXPERT,2018-03-28 09:34:47.180628,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
98,1522244107,603091478,0:01:05.512143,2018-05-25 00:17:27.527305,2018-03-28 09:35:07.602290,1,gigantic,2018-03-28 09:34:02.089762,None,,1,robotTURN,EXPERT,2018-03-28 09:34:47.180628,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
99,1522244107,704977512,0:01:05.614159,2018-05-25 00:17:27.629266,2018-03-28 09:35:07.704256,1,gigantic,2018-03-28 09:34:02.089762,None,,1,robotTURN,EXPERT,2018-03-28 09:34:47.180628,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
100,1522244107,739159107,0:01:05.648695,2018-05-25 00:17:27.664075,2018-03-28 09:35:07.739060,1,gigantic,2018-03-28 09:34:02.089762,None,,1,robotTURN,EXPERT,2018-03-28 09:34:47.180628,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,,,,,,
101,1522244107,739581346,0:01:05.649251,2018-05-25 00:17:27.664288,2018-03-28 09:35:07.739285,1,gigantic,2018-03-28 09:34:02.089762,None,,1,robotTURN,EXPERT,2018-03-28 09:34:47.180628,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,,,,,,
102,1522244107,806322813,0:01:05.715632,2018-05-25 00:17:27.730777,2018-03-28 09:35:07.805761,1,gigantic,2018-03-28 09:34:02.089762,None,,1,robotTURN,EXPERT,2018-03-28 09:34:47.180628,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
103,1522244107,907529830,0:01:05.816576,2018-05-25 00:17:27.831721,2018-03-28 09:35:07.906658,1,gigantic,2018-03-28 09:34:02.089762,None,,1,robotTURN,EXPERT,2018-03-28 09:34:47.180628,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
104,1522244108,8373737,0:01:05.918104,2018-05-25 00:17:27.933375,2018-03-28 09:35:08.008182,1,gigantic,2018-03-28 09:34:02.089762,None,,1,robotTURN,EXPERT,2018-03-28 09:34:47.180628,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
105,1522244108,109221696,0:01:06.017764,2018-05-25 00:17:28.032784,2018-03-28 09:35:08.107771,1,gigantic,2018-03-28 09:34:02.089762,None,,1,robotTURN,EXPERT,2018-03-28 09:34:47.180628,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
106,1522244108,210082530,0:01:06.118353,2018-05-25 00:17:28.133374,2018-03-28 09:35:08.208361,1,gigantic,2018-03-28 09:34:02.089762,None,,1,robotTURN,EXPERT,2018-03-28 09:34:47.180628,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
107,1522244108,310735464,0:01:06.219336,2018-05-25 00:17:28.234338,2018-03-28 09:35:08.309331,1,gigantic,2018-03-28 09:34:02.089762,None,,1,robotTURN,EXPERT,2018-03-28 09:34:47.180628,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
108,1522244108,411713838,0:01:06.320335,2018-05-25 00:17:28.335348,2018-03-28 09:35:08.410335,1,gigantic,2018-03-28 09:34:02.089762,None,,1,robotTURN,EXPERT,2018-03-28 09:34:47.180628,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
109,1522244108,512767791,0:01:06.421385,2018-05-25 00:17:28.436476,2018-03-28 09:35:08.511457,1,gigantic,2018-03-28 09:34:02.089762,None,,1,robotTURN,EXPERT,2018-03-28 09:34:47.180628,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
110,1522244108,613883256,0:01:06.522833,2018-05-25 00:17:28.538396,2018-03-28 09:35:08.613227,1,gigantic,2018-03-28 09:34:02.089762,None,,1,robotTURN,EXPERT,2018-03-28 09:34:47.180628,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
111,1522244108,714546442,0:01:06.630325,2018-05-25 00:17:28.645503,2018-03-28 09:35:08.720484,1,gigantic,2018-03-28 09:34:02.089762,None,,1,robotTURN,EXPERT,2018-03-28 09:34:47.180628,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
112,1522244108,815607309,0:01:06.724928,2018-05-25 00:17:28.739954,2018-03-28 09:35:08.814942,1,gigantic,2018-03-28 09:34:02.089762,None,,1,robotTURN,EXPERT,2018-03-28 09:34:47.180628,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
113,1522244108,916461467,0:01:06.825355,2018-05-25 00:17:28.840427,2018-03-28 09:35:08.915411,1,gigantic,2018-03-28 09:34:02.089762,None,,1,robotTURN,EXPERT,2018-03-28 09:34:47.180628,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
114,1522244109,17238616,0:01:06.926691,2018-05-25 00:17:28.941721,2018-03-28 09:35:09.016707,1,gigantic,2018-03-28 09:34:02.089762,None,,1,robotTURN,EXPERT,2018-03-28 09:34:47.180628,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
115,1522244109,117864847,0:01:07.028744,2018-05-25 00:17:29.043881,2018-03-28 09:35:09.118865,1,gigantic,2018-03-28 09:34:02.089762,None,,1,robotTURN,EXPERT,2018-03-28 09:34:47.180628,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
116,1522244114,723614931,0:01:12.632582,2018-05-25 00:17:34.647589,2018-03-28 09:35:14.722577,1,gigantic,2018-03-28 09:34:02.089762,None,,1,robotTURN,EXPERT,2018-03-28 09:34:47.180628,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
117,1522244114,926479816,0:01:12.835632,2018-05-25 00:17:34.851146,2018-03-28 09:35:14.926116,1,gigantic,2018-03-28 09:34:02.089762,None,,1,robotTURN,EXPERT,2018-03-28 09:34:47.180628,None,,2,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
118,1522244115,540225028,0:01:13.451737,2018-05-25 00:17:35.467077,2018-03-28 09:35:15.542051,1,gigantic,2018-03-28 09:34:02.089762,None,,1,robotTURN,EXPERT,2018-03-28 09:34:47.180628,None,,2,1,1,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CELEBRATION,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,,,,,,
119,1522244116,41444778,0:01:13.950410,2018-05-25 00:17:35.965439,2018-03-28 09:35:16.040421,1,gigantic,2018-03-28 09:34:02.089762,None,,1,robotTURN,EXPERT,2018-03-28 09:34:47.180628,None,,2,1,1,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_NOD,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,,,,,,
120,1522244116,542482852,0:01:14.450982,2018-05-25 00:17:36.466019,2018-03-28 09:35:16.541003,1,gigantic,2018-03-28 09:34:02.089762,None,,1,robotTURN,EXPERT,2018-03-28 09:34:47.180628,None,,2,1,1,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,,,,,,
122,1522244116,643423557,0:01:14.553877,2018-05-25 00:17:36.568906,2018-03-28 09:35:16.643889,1,gigantic,2018-03-28 09:34:02.089762,None,,1,robotTURN,EXPERT,2018-03-28 09:34:47.180628,2018-03-28 09:35:16.643364,0:00:29.462736,2,1,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,,,,,,
123,1522244116,644570589,0:01:14.554011,2018-05-25 00:17:36.568962,2018-03-28 09:35:16.643963,1,gigantic,2018-03-28 09:34:02.089762,None,,2,childTURN,EXPERT,2018-03-28 09:35:16.644524,None,,2,1,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,False,,,,,,
124,1522244117,249092578,0:01:15.158273,2018-05-25 00:17:37.173297,2018-03-28 09:35:17.248280,1,gigantic,2018-03-28 09:34:02.089762,None,,2,childTURN,EXPERT,2018-03-28 09:35:16.644524,None,,2,1,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,,,0,False,,,,,,
125,1522244117,750122547,0:01:15.659712,2018-05-25 00:17:37.674728,2018-03-28 09:35:17.749714,1,gigantic,2018-03-28 09:34:02.089762,None,,2,childTURN,EXPERT,2018-03-28 09:35:16.644524,None,,2,1,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_ATTENTION,,,,,0,False,,,,,,
126,1522244120,901328802,0:01:18.817200,2018-05-25 00:17:40.832200,2018-03-28 09:35:20.907192,1,gigantic,2018-03-28 09:34:02.089762,None,,2,childTURN,EXPERT,2018-03-28 09:35:16.644524,None,,2,1,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,False,True,False,False,False,False,
127,1522244121,6180524,0:01:18.988008,2018-05-25 00:17:41.003011,2018-03-28 09:35:21.078002,1,gigantic,2018-03-28 09:34:02.089762,None,,2,childTURN,EXPERT,2018-03-28 09:35:16.644524,None,,2,1,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,False,False,True,False,False,False,
128,1522244121,121746063,0:01:19.037159,2018-05-25 00:17:41.052161,2018-03-28 09:35:21.127153,1,gigantic,2018-03-28 09:34:02.089762,None,,2,childTURN,EXPERT,2018-03-28 09:35:16.644524,None,,2,1,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,False,False,False,False,False,False,
129,1522244122,945182323,0:01:20.860716,2018-05-25 00:17:42.875805,2018-03-28 09:35:22.950760,1,gigantic,2018-03-28 09:34:02.089762,None,,2,childTURN,EXPERT,2018-03-28 09:35:16.644524,None,,2,1,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,LOOK_AT_TABLET,,,,,0,False,,,,,,
132,1522244123,453134536,0:01:21.367904,2018-05-25 00:17:43.383174,2018-03-28 09:35:23.458150,1,gigantic,2018-03-28 09:34:02.089762,None,,2,childTURN,EXPERT,2018-03-28 09:35:16.644524,None,,2,1,2,1,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,True,plane,0,False,,,,,,
133,1522244123,955396175,0:01:21.865525,2018-05-25 00:17:43.880616,2018-03-28 09:35:23.955593,1,gigantic,2018-03-28 09:34:02.089762,None,,2,childTURN,EXPERT,2018-03-28 09:35:16.644524,None,,2,1,2,1,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,ROBOT_SILENT_YES,,,True,,0,False,,,,,,
134,1522244124,457612037,0:01:22.369253,2018-05-25 00:17:44.384267,2018-03-28 09:35:24.459253,1,gigantic,2018-03-28 09:34:02.089762,None,,2,childTURN,EXPERT,2018-03-28 09:35:16.644524,None,,2,1,2,1,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,ROBOT_CUSTOM_SPEECH,,,True,,0,False,,,,,,
135,1522244124,458779573,0:01:22.369373,2018-05-25 00:17:44.384330,2018-03-28 09:35:24.459329,1,gigantic,2018-03-28 09:34:02.089762,None,,2,childTURN,EXPERT,2018-03-28 09:35:16.644524,None,,2,1,2,1,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,True,,0,False,,,,,,
136,1522244124,459789991,0:01:22.369426,2018-05-25 00:17:44.384371,2018-03-28 09:35:24.459373,1,gigantic,2018-03-28 09:34:02.089762,None,,2,childTURN,EXPERT,2018-03-28 09:35:16.644524,None,,2,1,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,plane,0,False,,,,,,
137,1522244124,962490797,0:01:22.871760,2018-05-25 00:17:44.886767,2018-03-28 09:35:24.961759,1,gigantic,2018-03-28 09:34:02.089762,None,,2,childTURN,EXPERT,2018-03-28 09:35:16.644524,None,,2,1,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,ROBOT_ATTENTION,,,True,,0,False,,,,,,
139,1522244125,464385032,0:01:23.378126,2018-05-25 00:17:45.393168,2018-03-28 09:35:25.468151,1,gigantic,2018-03-28 09:34:02.089762,None,,2,childTURN,EXPERT,2018-03-28 09:35:16.644524,None,,2,1,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,,0,False,,,,,,
140,1522244128,652451753,0:01:26.561623,2018-05-25 00:17:48.576626,2018-03-28 09:35:28.651619,1,gigantic,2018-03-28 09:34:02.089762,None,,2,childTURN,EXPERT,2018-03-28 09:35:16.644524,None,,2,1,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,False,False,False,False,False,False,
141,1522244128,853886127,0:01:26.762354,2018-05-25 00:17:48.777594,2018-03-28 09:35:28.852580,1,gigantic,2018-03-28 09:34:02.089762,None,,2,childTURN,EXPERT,2018-03-28 09:35:16.644524,None,,3,1,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,False,False,False,False,False,False,
142,1522244129,421971797,0:01:27.333513,2018-05-25 00:17:49.348554,2018-03-28 09:35:29.423513,1,gigantic,2018-03-28 09:34:02.089762,None,,2,childTURN,EXPERT,2018-03-28 09:35:16.644524,None,,3,1,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,False,,,,,,
143,1522244129,923139572,0:01:27.831869,2018-05-25 00:17:49.847070,2018-03-28 09:35:29.922060,1,gigantic,2018-03-28 09:34:02.089762,None,,2,childTURN,EXPERT,2018-03-28 09:35:16.644524,None,,3,1,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,,,0,False,,,,,,
144,1522244130,424798011,0:01:28.333682,2018-05-25 00:17:50.348673,2018-03-28 09:35:30.423667,1,gigantic,2018-03-28 09:34:02.089762,None,,2,childTURN,EXPERT,2018-03-28 09:35:16.644524,None,,3,1,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,False,,,,,,
