header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1652,1521466736,825752019,0:23:38.770677,2018-05-24 22:37:12.310279,2018-03-19 09:38:56.828570,5,lavender,2018-03-19 09:37:17.769276,None,,1,robotTURN,NOVICE,2018-03-19 09:38:36.801914,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,toilet,False,,0,True,False,False,False,False,False,
1653,1521466736,926942348,0:23:38.870243,2018-05-24 22:37:12.409581,2018-03-19 09:38:56.927882,5,lavender,2018-03-19 09:37:17.769276,None,,1,robotTURN,NOVICE,2018-03-19 09:38:36.801914,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,toilet,False,,0,True,False,False,False,False,False,
1654,1521466737,28756618,0:23:38.975625,2018-05-24 22:37:12.514949,2018-03-19 09:38:57.033254,5,lavender,2018-03-19 09:37:17.769276,None,,1,robotTURN,NOVICE,2018-03-19 09:38:36.801914,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,toilet,False,,0,True,False,False,False,False,False,
1655,1521466737,130860328,0:23:39.073812,2018-05-24 22:37:12.613333,2018-03-19 09:38:57.131634,5,lavender,2018-03-19 09:37:17.769276,None,,1,robotTURN,NOVICE,2018-03-19 09:38:36.801914,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,toilet,False,,0,True,False,False,False,False,False,
1656,1521466737,232796669,0:23:39.198981,2018-05-24 22:37:12.738341,2018-03-19 09:38:57.256628,5,lavender,2018-03-19 09:37:17.769276,None,,1,robotTURN,NOVICE,2018-03-19 09:38:36.801914,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,toilet,False,,0,True,False,False,False,False,False,
1657,1521466737,334037780,0:23:39.277138,2018-05-24 22:37:12.816480,2018-03-19 09:38:57.334777,5,lavender,2018-03-19 09:37:17.769276,None,,1,robotTURN,NOVICE,2018-03-19 09:38:36.801914,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,toilet,False,,0,True,False,False,False,False,False,
1658,1521466737,435415267,0:23:39.380029,2018-05-24 22:37:12.919385,2018-03-19 09:38:57.437685,5,lavender,2018-03-19 09:37:17.769276,None,,1,robotTURN,NOVICE,2018-03-19 09:38:36.801914,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,toilet,False,,0,True,False,False,False,False,False,
1659,1521466737,536523342,0:23:39.481746,2018-05-24 22:37:13.021094,2018-03-19 09:38:57.539393,5,lavender,2018-03-19 09:37:17.769276,None,,1,robotTURN,NOVICE,2018-03-19 09:38:36.801914,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,toilet,False,,0,True,False,False,False,False,False,
1660,1521466737,642682552,0:23:39.588643,2018-05-24 22:37:13.128725,2018-03-19 09:38:57.647009,5,lavender,2018-03-19 09:37:17.769276,None,,1,robotTURN,NOVICE,2018-03-19 09:38:36.801914,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,toilet,False,,0,True,False,False,False,False,False,
1661,1521466737,744938611,0:23:39.690061,2018-05-24 22:37:13.230206,2018-03-19 09:38:57.748511,5,lavender,2018-03-19 09:37:17.769276,None,,1,robotTURN,NOVICE,2018-03-19 09:38:36.801914,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,toilet,False,,0,True,False,False,False,False,False,
1662,1521466737,845980644,0:23:39.790134,2018-05-24 22:37:13.329699,2018-03-19 09:38:57.847996,5,lavender,2018-03-19 09:37:17.769276,None,,1,robotTURN,NOVICE,2018-03-19 09:38:36.801914,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,toilet,False,,0,True,False,False,False,False,False,
1663,1521466737,947212219,0:23:39.890259,2018-05-24 22:37:13.429575,2018-03-19 09:38:57.947881,5,lavender,2018-03-19 09:37:17.769276,None,,1,robotTURN,NOVICE,2018-03-19 09:38:36.801914,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,toilet,False,,0,True,False,False,False,False,False,
1664,1521466738,48015594,0:23:39.992102,2018-05-24 22:37:13.531474,2018-03-19 09:38:58.049776,5,lavender,2018-03-19 09:37:17.769276,None,,1,robotTURN,NOVICE,2018-03-19 09:38:36.801914,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,toilet,False,,0,True,False,False,False,False,False,
1665,1521466738,148924589,0:23:40.091864,2018-05-24 22:37:13.631257,2018-03-19 09:38:58.149524,5,lavender,2018-03-19 09:37:17.769276,None,,1,robotTURN,NOVICE,2018-03-19 09:38:36.801914,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,toilet,False,,0,True,False,False,False,False,False,
1666,1521466738,250216960,0:23:40.193717,2018-05-24 22:37:13.733071,2018-03-19 09:38:58.251369,5,lavender,2018-03-19 09:37:17.769276,None,,1,robotTURN,NOVICE,2018-03-19 09:38:36.801914,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,toilet,False,,0,True,False,False,False,False,False,
1667,1521466738,351671695,0:23:40.296225,2018-05-24 22:37:13.835551,2018-03-19 09:38:58.353857,5,lavender,2018-03-19 09:37:17.769276,None,,1,robotTURN,NOVICE,2018-03-19 09:38:36.801914,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,toilet,False,,0,True,False,False,False,False,False,
1668,1521466738,452839612,0:23:40.395788,2018-05-24 22:37:13.936601,2018-03-19 09:38:58.454884,5,lavender,2018-03-19 09:37:17.769276,None,,1,robotTURN,NOVICE,2018-03-19 09:38:36.801914,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,toilet,False,,0,True,False,False,False,False,False,
1669,1521466738,554302215,0:23:40.498018,2018-05-24 22:37:14.037654,2018-03-19 09:38:58.555949,5,lavender,2018-03-19 09:37:17.769276,None,,1,robotTURN,NOVICE,2018-03-19 09:38:36.801914,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,toilet,False,,0,True,False,False,False,False,False,
1670,1521466738,655439615,0:23:40.599943,2018-05-24 22:37:14.140133,2018-03-19 09:38:58.658411,5,lavender,2018-03-19 09:37:17.769276,None,,1,robotTURN,NOVICE,2018-03-19 09:38:36.801914,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,toilet,False,,0,True,False,False,False,False,False,
1671,1521466738,756325483,0:23:40.700424,2018-05-24 22:37:14.240152,2018-03-19 09:38:58.758442,5,lavender,2018-03-19 09:37:17.769276,None,,1,robotTURN,NOVICE,2018-03-19 09:38:36.801914,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,toilet,False,,0,True,False,False,False,False,False,
1672,1521466738,857465267,0:23:40.801136,2018-05-24 22:37:14.340732,2018-03-19 09:38:58.859026,5,lavender,2018-03-19 09:37:17.769276,None,,1,robotTURN,NOVICE,2018-03-19 09:38:36.801914,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,toilet,False,,0,True,False,False,False,False,False,
1673,1521466738,958719015,0:23:40.912235,2018-05-24 22:37:14.451741,2018-03-19 09:38:58.970043,5,lavender,2018-03-19 09:37:17.769276,None,,1,robotTURN,NOVICE,2018-03-19 09:38:36.801914,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,toilet,False,,0,True,False,False,False,False,False,
1674,1521466739,59684991,0:23:41.004079,2018-05-24 22:37:14.543598,2018-03-19 09:38:59.061890,5,lavender,2018-03-19 09:37:17.769276,None,,1,robotTURN,NOVICE,2018-03-19 09:38:36.801914,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,toilet,False,,0,True,False,False,False,False,False,
1675,1521466739,160817861,0:23:41.106375,2018-05-24 22:37:14.646268,2018-03-19 09:38:59.164556,5,lavender,2018-03-19 09:37:17.769276,None,,1,robotTURN,NOVICE,2018-03-19 09:38:36.801914,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,toilet,False,,0,True,False,False,False,False,False,
1676,1521466739,262270689,0:23:41.206472,2018-05-24 22:37:14.747990,2018-03-19 09:38:59.266267,5,lavender,2018-03-19 09:37:17.769276,None,,1,robotTURN,NOVICE,2018-03-19 09:38:36.801914,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,toilet,False,,0,True,False,False,False,False,False,
1677,1521466739,275848388,0:23:41.220418,2018-05-24 22:37:14.761007,2018-03-19 09:38:59.279290,5,lavender,2018-03-19 09:37:17.769276,None,,1,robotTURN,NOVICE,2018-03-19 09:38:36.801914,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,toilet,False,toilet,0,True,,,,,,
1678,1521466739,363596439,0:23:41.306736,2018-05-24 22:37:14.846067,2018-03-19 09:38:59.364371,5,lavender,2018-03-19 09:37:17.769276,None,,1,robotTURN,NOVICE,2018-03-19 09:38:36.801914,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,toilet,False,,0,True,False,False,False,False,False,
1679,1521466739,777025699,0:23:41.722899,2018-05-24 22:37:15.262512,2018-03-19 09:38:59.780805,5,lavender,2018-03-19 09:37:17.769276,None,,1,robotTURN,NOVICE,2018-03-19 09:38:36.801914,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,ROBOT_SAY_WORD,VIRTUALLY_CLICK_WRONG_OBJ,toilet,False,,0,True,,,,,,
1681,1521466740,278195381,0:23:42.225014,2018-05-24 22:37:15.764635,2018-03-19 09:39:00.282924,5,lavender,2018-03-19 09:37:17.769276,None,,1,robotTURN,NOVICE,2018-03-19 09:38:36.801914,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,toilet,False,,0,True,,,,,,
1682,1521466744,971055030,0:23:46.917140,2018-05-24 22:37:20.456734,2018-03-19 09:39:04.975026,5,lavender,2018-03-19 09:37:17.769276,None,,1,robotTURN,NOVICE,2018-03-19 09:38:36.801914,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,toilet,False,,0,True,False,False,False,False,False,
1683,1521466745,172199010,0:23:47.115788,2018-05-24 22:37:20.679529,2018-03-19 09:39:05.197812,5,lavender,2018-03-19 09:37:17.769276,None,,1,robotTURN,NOVICE,2018-03-19 09:38:36.801914,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,toilet,False,,0,True,False,False,False,False,False,
1684,1521466745,352200746,0:23:47.295415,2018-05-24 22:37:20.834990,2018-03-19 09:39:05.353288,5,lavender,2018-03-19 09:37:17.769276,None,,1,robotTURN,NOVICE,2018-03-19 09:38:36.801914,None,,0,0,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,toilet,False,toilet,0,True,,,,,,
1685,1521466745,853444099,0:23:47.803186,2018-05-24 22:37:21.343098,2018-03-19 09:39:05.861380,5,lavender,2018-03-19 09:37:17.769276,None,,1,robotTURN,NOVICE,2018-03-19 09:38:36.801914,None,,0,0,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SAD,VIRTUALLY_CLICK_WRONG_OBJ,toilet,False,,0,True,,,,,,
1686,1521466747,841911792,0:23:49.786961,2018-05-24 22:37:23.326599,2018-03-19 09:39:07.844895,5,lavender,2018-03-19 09:37:17.769276,None,,1,robotTURN,NOVICE,2018-03-19 09:38:36.801914,None,,0,0,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CURIOUS,VIRTUALLY_CLICK_WRONG_OBJ,toilet,False,,0,True,,,,,,
1687,1521466748,343489408,0:23:50.286578,2018-05-24 22:37:23.825894,2018-03-19 09:39:08.344202,5,lavender,2018-03-19 09:37:17.769276,None,,1,robotTURN,NOVICE,2018-03-19 09:38:36.801914,None,,0,0,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,toilet,False,,0,True,,,,,,
1688,1521466748,344432830,0:23:50.286893,2018-05-24 22:37:23.826176,2018-03-19 09:39:08.344489,5,lavender,2018-03-19 09:37:17.769276,None,,1,robotTURN,NOVICE,2018-03-19 09:38:36.801914,None,,0,0,2,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,toilet,False,,0,True,,,,,,
1689,1521466748,345220088,0:23:50.288070,2018-05-24 22:37:23.827377,2018-03-19 09:39:08.345686,5,lavender,2018-03-19 09:37:17.769276,None,,1,robotTURN,NOVICE,2018-03-19 09:38:36.801914,2018-03-19 09:39:08.345185,0:00:31.543271,0,0,2,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,toilet,False,,0,True,,,,,,
1690,1521466748,345974683,0:23:50.289463,2018-05-24 22:37:23.828779,2018-03-19 09:39:08.347084,5,lavender,2018-03-19 09:37:17.769276,None,,2,childTURN,NOVICE,2018-03-19 09:39:08.345937,None,,0,0,2,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1691,1521466748,949342966,0:23:50.894227,2018-05-24 22:37:24.434859,2018-03-19 09:39:08.953142,5,lavender,2018-03-19 09:37:17.769276,None,,2,childTURN,NOVICE,2018-03-19 09:39:08.345937,None,,0,0,2,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,True,,,,,,
1692,1521466754,768586635,0:23:56.712698,2018-05-24 22:37:30.252271,2018-03-19 09:39:14.770565,5,lavender,2018-03-19 09:37:17.769276,None,,2,childTURN,NOVICE,2018-03-19 09:39:08.345937,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,toilet,0,True,,,,,,
1693,1521466755,146281242,0:23:57.089313,2018-05-24 22:37:30.629241,2018-03-19 09:39:15.147516,5,lavender,2018-03-19 09:37:17.769276,None,,2,childTURN,NOVICE,2018-03-19 09:39:08.345937,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1694,1521466755,253743171,0:23:57.196955,2018-05-24 22:37:30.736319,2018-03-19 09:39:15.254620,5,lavender,2018-03-19 09:37:17.769276,None,,2,childTURN,NOVICE,2018-03-19 09:39:08.345937,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1695,1521466755,281357526,0:23:57.230308,2018-05-24 22:37:30.769626,2018-03-19 09:39:15.287932,5,lavender,2018-03-19 09:37:17.769276,None,,2,childTURN,NOVICE,2018-03-19 09:39:08.345937,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,REMINDER_SPEECH,,,False,,0,True,,,,,,
1696,1521466756,17430067,0:23:57.964825,2018-05-24 22:37:31.504158,2018-03-19 09:39:16.022459,5,lavender,2018-03-19 09:37:17.769276,None,,2,childTURN,NOVICE,2018-03-19 09:39:08.345937,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1697,1521466759,865196466,0:24:01.809377,2018-05-24 22:37:35.349056,2018-03-19 09:39:19.867046,5,lavender,2018-03-19 09:37:17.769276,None,,2,childTURN,NOVICE,2018-03-19 09:39:08.345937,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1699,1521466759,989473819,0:24:01.931780,2018-05-24 22:37:35.471143,2018-03-19 09:39:19.989441,5,lavender,2018-03-19 09:37:17.769276,None,,2,childTURN,NOVICE,2018-03-19 09:39:08.345937,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,,,,,,
1700,1521466761,351389408,0:24:03.293840,2018-05-24 22:37:36.833184,2018-03-19 09:39:21.351481,5,lavender,2018-03-19 09:37:17.769276,None,,2,childTURN,NOVICE,2018-03-19 09:39:08.345937,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1701,1521466762,302664995,0:24:04.246789,2018-05-24 22:37:37.786112,2018-03-19 09:39:22.304416,5,lavender,2018-03-19 09:37:17.769276,None,,2,childTURN,NOVICE,2018-03-19 09:39:08.345937,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1702,1521466766,919810533,0:24:08.862522,2018-05-24 22:37:42.401835,2018-03-19 09:39:26.920143,5,lavender,2018-03-19 09:37:17.769276,None,,2,childTURN,NOVICE,2018-03-19 09:39:08.345937,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1703,1521466768,970142602,0:24:10.913023,2018-05-24 22:37:44.452592,2018-03-19 09:39:28.970675,5,lavender,2018-03-19 09:37:17.769276,None,,2,childTURN,NOVICE,2018-03-19 09:39:08.345937,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1704,1521466770,375200510,0:24:12.321302,2018-05-24 22:37:45.860627,2018-03-19 09:39:30.378931,5,lavender,2018-03-19 09:37:17.769276,None,,2,childTURN,NOVICE,2018-03-19 09:39:08.345937,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1705,1521466773,634614706,0:24:15.679401,2018-05-24 22:37:49.218795,2018-03-19 09:39:33.737086,5,lavender,2018-03-19 09:37:17.769276,None,,2,childTURN,NOVICE,2018-03-19 09:39:08.345937,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1706,1521466773,898304462,0:24:15.842334,2018-05-24 22:37:49.382549,2018-03-19 09:39:33.900831,5,lavender,2018-03-19 09:37:17.769276,None,,2,childTURN,NOVICE,2018-03-19 09:39:08.345937,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1707,1521466774,916513681,0:24:16.859239,2018-05-24 22:37:50.398572,2018-03-19 09:39:34.916875,5,lavender,2018-03-19 09:37:17.769276,None,,2,childTURN,NOVICE,2018-03-19 09:39:08.345937,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1708,1521466778,987633943,0:24:20.930815,2018-05-24 22:37:54.470314,2018-03-19 09:39:38.988607,5,lavender,2018-03-19 09:37:17.769276,None,,2,childTURN,NOVICE,2018-03-19 09:39:08.345937,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1709,1521466781,298727750,0:24:23.241452,2018-05-24 22:37:56.780923,2018-03-19 09:39:41.299202,5,lavender,2018-03-19 09:37:17.769276,None,,2,childTURN,NOVICE,2018-03-19 09:39:08.345937,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1710,1521466781,857181072,0:24:23.799673,2018-05-24 22:37:57.339028,2018-03-19 09:39:41.857326,5,lavender,2018-03-19 09:37:17.769276,None,,2,childTURN,NOVICE,2018-03-19 09:39:08.345937,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1711,1521466781,958144903,0:24:23.900695,2018-05-24 22:37:57.440033,2018-03-19 09:39:41.958336,5,lavender,2018-03-19 09:37:17.769276,None,,2,childTURN,NOVICE,2018-03-19 09:39:08.345937,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1712,1521466783,945215702,0:24:25.888072,2018-05-24 22:37:59.441238,2018-03-19 09:39:43.959502,5,lavender,2018-03-19 09:37:17.769276,None,,2,childTURN,NOVICE,2018-03-19 09:39:08.345937,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1714,1521466783,966299533,0:24:25.910486,2018-05-24 22:37:59.449838,2018-03-19 09:39:43.968132,5,lavender,2018-03-19 09:37:17.769276,None,,2,childTURN,NOVICE,2018-03-19 09:39:08.345937,None,,0,0,2,1,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
1715,1521466784,46238660,0:24:25.989080,2018-05-24 22:37:59.528431,2018-03-19 09:39:44.046726,5,lavender,2018-03-19 09:37:17.769276,None,,2,childTURN,NOVICE,2018-03-19 09:39:08.345937,None,,0,0,2,1,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,True,False,False,False,
1716,1521466784,147693395,0:24:26.094041,2018-05-24 22:37:59.633626,2018-03-19 09:39:44.151921,5,lavender,2018-03-19 09:37:17.769276,None,,2,childTURN,NOVICE,2018-03-19 09:39:08.345937,None,,0,0,2,1,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,False,False,False,
1717,1521466785,321706295,0:24:27.276813,2018-05-24 22:38:00.816447,2018-03-19 09:39:45.334733,5,lavender,2018-03-19 09:37:17.769276,None,,2,childTURN,NOVICE,2018-03-19 09:39:08.345937,None,,0,0,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,bucket,0,True,,,,,,
1718,1521466785,824140548,0:24:27.767833,2018-05-24 22:38:01.307643,2018-03-19 09:39:45.825931,5,lavender,2018-03-19 09:37:17.769276,None,,2,childTURN,NOVICE,2018-03-19 09:39:08.345937,None,,0,0,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,ROBOT_ATTENTION,,,False,,0,True,,,,,,
1720,1521466786,332335948,0:24:28.277137,2018-05-24 22:38:01.817472,2018-03-19 09:39:46.335763,5,lavender,2018-03-19 09:37:17.769276,None,,2,childTURN,NOVICE,2018-03-19 09:39:08.345937,None,,0,0,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
1721,1521466790,993607044,0:24:32.938155,2018-05-24 22:38:06.477487,2018-03-19 09:39:50.995792,5,lavender,2018-03-19 09:37:17.769276,None,,2,childTURN,NOVICE,2018-03-19 09:39:08.345937,None,,0,0,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
1722,1521466791,194861650,0:24:33.137724,2018-05-24 22:38:06.677133,2018-03-19 09:39:51.195430,5,lavender,2018-03-19 09:37:17.769276,None,,2,childTURN,NOVICE,2018-03-19 09:39:08.345937,None,,0,0,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
1723,1521466791,440900802,0:24:33.384122,2018-05-24 22:38:06.923495,2018-03-19 09:39:51.441792,5,lavender,2018-03-19 09:37:17.769276,None,,2,childTURN,NOVICE,2018-03-19 09:39:08.345937,None,,0,0,2,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,bucket,0,True,,,,,,
1724,1521466791,941819429,0:24:33.884932,2018-05-24 22:38:07.426082,2018-03-19 09:39:51.944364,5,lavender,2018-03-19 09:37:17.769276,None,,2,childTURN,NOVICE,2018-03-19 09:39:08.345937,None,,0,0,2,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SAD,,,False,,0,True,,,,,,
