header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
2214,1522249316,553519010,0:20:29.852020,2018-05-27 19:06:48.773768,2018-03-28 11:01:56.554133,4,minuscule,2018-03-28 11:00:42.571750,None,,1,robotTURN,NOVICE,2018-03-28 11:01:36.655448,None,,0,0,1,1,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,chair,False,,0,True,False,False,False,False,False,
2215,1522249316,654863357,0:20:29.952707,2018-05-27 19:06:48.874441,2018-03-28 11:01:56.654811,4,minuscule,2018-03-28 11:00:42.571750,None,,1,robotTURN,NOVICE,2018-03-28 11:01:36.655448,None,,0,0,1,1,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,chair,False,,0,True,False,False,False,False,False,
2216,1522249316,755857706,0:20:30.054997,2018-05-27 19:06:48.976730,2018-03-28 11:01:56.757100,4,minuscule,2018-03-28 11:00:42.571750,None,,1,robotTURN,NOVICE,2018-03-28 11:01:36.655448,None,,0,0,1,1,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,chair,False,,0,True,False,False,False,False,False,
2217,1522249316,857098817,0:20:30.155241,2018-05-27 19:06:49.077085,2018-03-28 11:01:56.857444,4,minuscule,2018-03-28 11:00:42.571750,None,,1,robotTURN,NOVICE,2018-03-28 11:01:36.655448,None,,0,0,1,1,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,chair,False,,0,True,False,False,False,False,False,
2218,1522249316,958043575,0:20:30.256842,2018-05-27 19:06:49.178615,2018-03-28 11:01:56.958976,4,minuscule,2018-03-28 11:00:42.571750,None,,1,robotTURN,NOVICE,2018-03-28 11:01:36.655448,None,,0,0,1,1,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,chair,False,,0,True,False,False,False,False,False,
2219,1522249317,58842182,0:20:30.357174,2018-05-27 19:06:49.278906,2018-03-28 11:01:57.059276,4,minuscule,2018-03-28 11:00:42.571750,None,,1,robotTURN,NOVICE,2018-03-28 11:01:36.655448,None,,0,0,1,1,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,chair,False,,0,True,False,False,False,False,False,
2220,1522249317,159447193,0:20:30.457338,2018-05-27 19:06:49.379069,2018-03-28 11:01:57.159440,4,minuscule,2018-03-28 11:00:42.571750,None,,1,robotTURN,NOVICE,2018-03-28 11:01:36.655448,None,,0,0,1,1,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,chair,False,,0,True,False,False,False,False,False,
2221,1522249317,260102033,0:20:30.558294,2018-05-27 19:06:49.480244,2018-03-28 11:01:57.260446,4,minuscule,2018-03-28 11:00:42.571750,None,,1,robotTURN,NOVICE,2018-03-28 11:01:36.655448,None,,0,0,1,1,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,chair,False,,0,True,False,False,False,False,False,
2222,1522249317,361030101,0:20:30.660424,2018-05-27 19:06:49.582172,2018-03-28 11:01:57.362538,4,minuscule,2018-03-28 11:00:42.571750,None,,1,robotTURN,NOVICE,2018-03-28 11:01:36.655448,None,,0,0,1,1,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,chair,False,,0,True,False,False,False,False,False,
2223,1522249317,462050914,0:20:30.760908,2018-05-27 19:06:49.682647,2018-03-28 11:01:57.463016,4,minuscule,2018-03-28 11:00:42.571750,None,,1,robotTURN,NOVICE,2018-03-28 11:01:36.655448,None,,0,0,1,1,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,chair,False,,0,True,False,False,False,False,False,
2224,1522249317,562589168,0:20:30.862001,2018-05-27 19:06:49.783744,2018-03-28 11:01:57.564113,4,minuscule,2018-03-28 11:00:42.571750,None,,1,robotTURN,NOVICE,2018-03-28 11:01:36.655448,None,,0,0,1,1,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,chair,False,,0,True,False,False,False,False,False,
2225,1522249317,663391590,0:20:30.961853,2018-05-27 19:06:49.883589,2018-03-28 11:01:57.663960,4,minuscule,2018-03-28 11:00:42.571750,None,,1,robotTURN,NOVICE,2018-03-28 11:01:36.655448,None,,0,0,1,1,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,chair,False,,0,True,False,False,False,False,False,
2226,1522249317,764154195,0:20:31.063197,2018-05-27 19:06:49.984960,2018-03-28 11:01:57.765327,4,minuscule,2018-03-28 11:00:42.571750,None,,1,robotTURN,NOVICE,2018-03-28 11:01:36.655448,None,,0,0,1,1,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,chair,False,,0,True,False,False,False,False,False,
2227,1522249317,864949226,0:20:31.163023,2018-05-27 19:06:50.084826,2018-03-28 11:01:57.865188,4,minuscule,2018-03-28 11:00:42.571750,None,,1,robotTURN,NOVICE,2018-03-28 11:01:36.655448,None,,0,0,1,1,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,chair,False,,0,True,False,False,False,False,False,
2228,1522249317,965587377,0:20:31.263631,2018-05-27 19:06:50.185582,2018-03-28 11:01:57.965939,4,minuscule,2018-03-28 11:00:42.571750,None,,1,robotTURN,NOVICE,2018-03-28 11:01:36.655448,None,,0,0,1,1,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,chair,False,,0,True,False,False,False,False,False,
2229,1522249318,66271305,0:20:31.363790,2018-05-27 19:06:50.285731,2018-03-28 11:01:58.066090,4,minuscule,2018-03-28 11:00:42.571750,None,,1,robotTURN,NOVICE,2018-03-28 11:01:36.655448,None,,0,0,1,1,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,chair,False,,0,True,False,False,False,False,False,
2230,1522249318,166868209,0:20:31.464625,2018-05-27 19:06:50.386371,2018-03-28 11:01:58.166736,4,minuscule,2018-03-28 11:00:42.571750,None,,1,robotTURN,NOVICE,2018-03-28 11:01:36.655448,None,,0,0,1,1,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,chair,False,,0,True,False,False,False,False,False,
2231,1522249318,267458915,0:20:31.565174,2018-05-27 19:06:50.486926,2018-03-28 11:01:58.267291,4,minuscule,2018-03-28 11:00:42.571750,None,,1,robotTURN,NOVICE,2018-03-28 11:01:36.655448,None,,0,0,1,1,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,chair,False,,0,True,False,False,False,False,False,
2232,1522249323,872360467,0:20:37.171318,2018-05-27 19:06:56.093161,2018-03-28 11:02:03.873439,4,minuscule,2018-03-28 11:00:42.571750,None,,1,robotTURN,NOVICE,2018-03-28 11:01:36.655448,None,,0,0,1,1,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,chair,False,,0,True,False,False,False,False,False,
2233,1522249324,74905633,0:20:37.373094,2018-05-27 19:06:56.294944,2018-03-28 11:02:04.075201,4,minuscule,2018-03-28 11:00:42.571750,None,,1,robotTURN,NOVICE,2018-03-28 11:01:36.655448,None,,0,0,1,1,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,chair,False,,0,True,False,False,False,False,False,
2234,1522249324,253493785,0:20:37.555386,2018-05-27 19:06:56.477306,2018-03-28 11:02:04.257664,4,minuscule,2018-03-28 11:00:42.571750,None,,1,robotTURN,NOVICE,2018-03-28 11:01:36.655448,None,,0,0,1,1,0,1,0,1,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,chair,False,chair,0,True,,,,,,
2235,1522249324,754774570,0:20:38.061950,2018-05-27 19:06:56.985085,2018-03-28 11:02:04.765430,4,minuscule,2018-03-28 11:00:42.571750,None,,1,robotTURN,NOVICE,2018-03-28 11:01:36.655448,None,,0,0,1,1,0,1,0,1,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SAD,VIRTUALLY_CLICK_WRONG_OBJ,chair,False,,0,True,,,,,,
2236,1522249326,650556087,0:20:39.951552,2018-05-27 19:06:58.873673,2018-03-28 11:02:06.653909,4,minuscule,2018-03-28 11:00:42.571750,None,,1,robotTURN,NOVICE,2018-03-28 11:01:36.655448,None,,0,0,1,1,0,1,0,1,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CURIOUS,VIRTUALLY_CLICK_WRONG_OBJ,chair,False,,0,True,,,,,,
2240,1522249327,153465270,0:20:40.451949,2018-05-27 19:06:59.373686,2018-03-28 11:02:07.154056,4,minuscule,2018-03-28 11:00:42.571750,None,,2,childTURN,NOVICE,2018-03-28 11:02:07.153418,None,,0,0,2,1,0,1,0,1,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
2241,1522249327,758439302,0:20:41.057064,2018-05-27 19:06:59.978805,2018-03-28 11:02:07.759171,4,minuscule,2018-03-28 11:00:42.571750,None,,2,childTURN,NOVICE,2018-03-28 11:02:07.153418,None,,0,0,2,1,0,1,0,1,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,True,,,,,,
2242,1522249334,495343446,0:20:47.799904,2018-05-27 19:07:06.721650,2018-03-28 11:02:14.502020,4,minuscule,2018-03-28 11:00:42.571750,None,,2,childTURN,NOVICE,2018-03-28 11:02:07.153418,None,,0,0,2,1,0,1,0,1,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,chair,0,True,,,,,,
2243,1522249334,654961824,0:20:47.965246,2018-05-27 19:07:06.886999,2018-03-28 11:02:14.667369,4,minuscule,2018-03-28 11:00:42.571750,None,,2,childTURN,NOVICE,2018-03-28 11:02:07.153418,None,,0,0,2,1,0,1,0,1,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2244,1522249335,1743316,0:20:48.306583,2018-05-27 19:07:07.228863,2018-03-28 11:02:15.009216,4,minuscule,2018-03-28 11:00:42.571750,None,,2,childTURN,NOVICE,2018-03-28 11:02:07.153418,None,,0,0,2,1,0,1,0,1,0,0,0,SCREEN_MOVED,childTURN,missionMODE,ROBOT_CUSTOM_SPEECH,,,False,,0,True,,,,,,
2245,1522249335,39350509,0:20:48.342044,2018-05-27 19:07:07.263771,2018-03-28 11:02:15.044141,4,minuscule,2018-03-28 11:00:42.571750,None,,2,childTURN,NOVICE,2018-03-28 11:02:07.153418,None,,0,0,2,1,0,1,0,1,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2247,1522249337,998916625,0:20:51.297531,2018-05-27 19:07:10.219425,2018-03-28 11:02:17.999784,4,minuscule,2018-03-28 11:00:42.571750,None,,2,childTURN,NOVICE,2018-03-28 11:02:07.153418,None,,0,0,2,1,0,1,0,1,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,,,,,,
2248,1522249355,214154481,0:21:08.513342,2018-05-27 19:07:27.435162,2018-03-28 11:02:35.215514,4,minuscule,2018-03-28 11:00:42.571750,None,,2,childTURN,NOVICE,2018-03-28 11:02:07.153418,None,,0,0,2,1,0,1,0,1,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2249,1522249356,405591011,0:21:09.703457,2018-05-27 19:07:28.625200,2018-03-28 11:02:36.405569,4,minuscule,2018-03-28 11:00:42.571750,None,,2,childTURN,NOVICE,2018-03-28 11:02:07.153418,None,,0,0,2,1,0,1,0,1,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2250,1522249356,920217514,0:21:10.219490,2018-05-27 19:07:29.141265,2018-03-28 11:02:36.921623,4,minuscule,2018-03-28 11:00:42.571750,None,,2,childTURN,NOVICE,2018-03-28 11:02:07.153418,None,,0,0,2,1,0,1,0,1,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2251,1522249357,368281126,0:21:10.666894,2018-05-27 19:07:29.588765,2018-03-28 11:02:37.369128,4,minuscule,2018-03-28 11:00:42.571750,None,,2,childTURN,NOVICE,2018-03-28 11:02:07.153418,None,,0,0,2,1,0,1,0,1,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2252,1522249358,13013124,0:21:11.310683,2018-05-27 19:07:30.232432,2018-03-28 11:02:38.012799,4,minuscule,2018-03-28 11:00:42.571750,None,,2,childTURN,NOVICE,2018-03-28 11:02:07.153418,None,,0,0,2,1,0,1,0,1,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2253,1522249359,280820369,0:21:12.578862,2018-05-27 19:07:31.500591,2018-03-28 11:02:39.280962,4,minuscule,2018-03-28 11:00:42.571750,None,,2,childTURN,NOVICE,2018-03-28 11:02:07.153418,None,,0,0,2,1,0,1,0,1,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2254,1522249360,72813034,0:21:13.371742,2018-05-27 19:07:32.293512,2018-03-28 11:02:40.073876,4,minuscule,2018-03-28 11:00:42.571750,None,,2,childTURN,NOVICE,2018-03-28 11:02:07.153418,None,,0,0,2,1,0,1,0,1,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2255,1522249360,981950521,0:21:14.281090,2018-05-27 19:07:33.202840,2018-03-28 11:02:40.983210,4,minuscule,2018-03-28 11:00:42.571750,None,,2,childTURN,NOVICE,2018-03-28 11:02:07.153418,None,,0,0,2,1,0,1,0,1,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2256,1522249364,177853107,0:21:17.477370,2018-05-27 19:07:36.399131,2018-03-28 11:02:44.179497,4,minuscule,2018-03-28 11:00:42.571750,None,,2,childTURN,NOVICE,2018-03-28 11:02:07.153418,None,,0,0,2,1,0,1,0,1,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2258,1522249364,858656406,0:21:18.159565,2018-05-27 19:07:37.081748,2018-03-28 11:02:44.862095,4,minuscule,2018-03-28 11:00:42.571750,None,,2,childTURN,NOVICE,2018-03-28 11:02:07.153418,None,,0,0,2,1,0,1,0,1,0,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
2259,1522249364,899191379,0:21:18.198887,2018-05-27 19:07:37.120682,2018-03-28 11:02:44.901040,4,minuscule,2018-03-28 11:00:42.571750,None,,2,childTURN,NOVICE,2018-03-28 11:02:07.153418,None,,0,0,2,1,0,1,0,1,0,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,True,False,False,False,
2260,1522249365,13071298,0:21:18.311491,2018-05-27 19:07:37.233271,2018-03-28 11:02:45.013629,4,minuscule,2018-03-28 11:00:42.571750,None,,2,childTURN,NOVICE,2018-03-28 11:02:07.153418,None,,0,0,2,1,0,1,0,1,0,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,False,False,False,
2261,1522249366,632474184,0:21:19.930491,2018-05-27 19:07:38.852799,2018-03-28 11:02:46.633158,4,minuscule,2018-03-28 11:00:42.571750,None,,2,childTURN,NOVICE,2018-03-28 11:02:07.153418,None,,0,0,2,1,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,mother,0,True,,,,,,
2262,1522249367,140408992,0:21:20.438795,2018-05-27 19:07:39.360963,2018-03-28 11:02:47.141252,4,minuscule,2018-03-28 11:00:42.571750,None,,2,childTURN,NOVICE,2018-03-28 11:02:07.153418,None,,0,0,2,1,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,LOOK_CENTER,,,False,,0,True,,,,,,
2264,1522249367,642082929,0:21:20.940567,2018-05-27 19:07:39.863021,2018-03-28 11:02:47.643379,4,minuscule,2018-03-28 11:00:42.571750,None,,2,childTURN,NOVICE,2018-03-28 11:02:07.153418,None,,0,0,2,1,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
2265,1522249372,299582719,0:21:25.598594,2018-05-27 19:07:44.520509,2018-03-28 11:02:52.300876,4,minuscule,2018-03-28 11:00:42.571750,None,,2,childTURN,NOVICE,2018-03-28 11:02:07.153418,None,,0,0,2,1,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
2266,1522249372,500948905,0:21:25.800340,2018-05-27 19:07:44.722367,2018-03-28 11:02:52.502724,4,minuscule,2018-03-28 11:00:42.571750,None,,2,childTURN,NOVICE,2018-03-28 11:02:07.153418,None,,0,0,2,1,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
2267,1522249372,787960529,0:21:26.086561,2018-05-27 19:07:45.008703,2018-03-28 11:02:52.789015,4,minuscule,2018-03-28 11:00:42.571750,None,,2,childTURN,NOVICE,2018-03-28 11:02:07.153418,None,,0,0,2,1,0,1,0,1,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,mother,0,True,,,,,,
2268,1522249373,290377378,0:21:26.593819,2018-05-27 19:07:45.515556,2018-03-28 11:02:53.295926,4,minuscule,2018-03-28 11:00:42.571750,None,,2,childTURN,NOVICE,2018-03-28 11:02:07.153418,None,,0,0,2,1,0,1,0,1,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,False,,0,True,,,,,,
2269,1522249378,703912019,0:21:32.001550,2018-05-27 19:07:50.924647,2018-03-28 11:02:58.704987,4,minuscule,2018-03-28 11:00:42.571750,None,,2,childTURN,NOVICE,2018-03-28 11:02:07.153418,None,,0,0,2,1,0,1,0,1,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_NOD,,,False,,0,True,,,,,,
2270,1522249379,205063819,0:21:32.504523,2018-05-27 19:07:51.426296,2018-03-28 11:02:59.206660,4,minuscule,2018-03-28 11:00:42.571750,None,,2,childTURN,NOVICE,2018-03-28 11:02:07.153418,None,,0,0,2,1,0,1,0,1,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,False,,0,True,,,,,,
2271,1522249379,205963850,0:21:32.504650,2018-05-27 19:07:51.426366,2018-03-28 11:02:59.206738,4,minuscule,2018-03-28 11:00:42.571750,None,,2,childTURN,NOVICE,2018-03-28 11:02:07.153418,None,,0,0,3,2,0,1,0,1,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
2272,1522249379,206199407,0:21:32.509317,2018-05-27 19:07:51.431573,2018-03-28 11:02:59.211933,4,minuscule,2018-03-28 11:00:42.571750,None,,2,childTURN,NOVICE,2018-03-28 11:02:07.153418,2018-03-28 11:02:59.206165,0:00:52.052747,0,0,3,2,0,1,0,1,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
2273,1522249379,209075450,0:21:32.509931,2018-05-27 19:07:51.431645,2018-03-28 11:02:59.212018,4,minuscule,2018-03-28 11:00:42.571750,None,,3,robotTURN,NOVICE,2018-03-28 11:02:59.209043,None,,0,0,3,2,0,1,0,1,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
2274,1522249379,813969373,0:21:33.112041,2018-05-27 19:07:52.033882,2018-03-28 11:02:59.814243,4,minuscule,2018-03-28 11:00:42.571750,None,,3,robotTURN,EXPERT,2018-03-28 11:02:59.209043,None,,0,0,3,2,0,1,0,1,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,False,,0,True,,,,,,
2275,1522249380,315690994,0:21:33.615063,2018-05-27 19:07:52.536814,2018-03-28 11:03:00.317179,4,minuscule,2018-03-28 11:00:42.571750,None,,3,robotTURN,EXPERT,2018-03-28 11:02:59.209043,None,,0,0,3,2,0,1,0,1,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,True,,,,,,
2276,1522249383,317771196,0:21:36.617435,2018-05-27 19:07:55.539175,2018-03-28 11:03:03.319544,4,minuscule,2018-03-28 11:00:42.571750,None,,3,robotTURN,EXPERT,2018-03-28 11:02:59.209043,None,,0,0,3,2,0,1,0,1,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
2277,1522249386,476310253,0:21:39.774730,2018-05-27 19:07:58.696491,2018-03-28 11:03:06.476858,4,minuscule,2018-03-28 11:00:42.571750,None,,3,robotTURN,EXPERT,2018-03-28 11:02:59.209043,None,,0,0,3,2,0,1,0,1,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,mother,0,True,,,,,,
2278,1522249386,977791309,0:21:40.281721,2018-05-27 19:07:59.203588,2018-03-28 11:03:06.983952,4,minuscule,2018-03-28 11:00:42.571750,None,,3,robotTURN,EXPERT,2018-03-28 11:02:59.209043,None,,0,0,3,2,0,1,0,1,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,KEYWORD_DEFINITION_SPEECH,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
2279,1522249389,47318220,0:21:42.348544,2018-05-27 19:08:01.270586,2018-03-28 11:03:09.050950,4,minuscule,2018-03-28 11:00:42.571750,None,,3,robotTURN,EXPERT,2018-03-28 11:02:59.209043,None,,0,0,3,2,0,1,0,1,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
2280,1522249389,48739910,0:21:42.349009,2018-05-27 19:08:01.270885,2018-03-28 11:03:09.051257,4,minuscule,2018-03-28 11:00:42.571750,None,,3,robotTURN,EXPERT,2018-03-28 11:02:59.209043,None,,0,0,3,2,0,1,0,1,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
2281,1522249389,49523353,0:21:42.349230,2018-05-27 19:08:01.271084,2018-03-28 11:03:09.051457,4,minuscule,2018-03-28 11:00:42.571750,None,,3,robotTURN,EXPERT,2018-03-28 11:02:59.209043,None,,0,0,3,2,0,1,0,1,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,False,,0,True,,,,,,
2282,1522249395,598009824,0:21:48.895880,2018-05-27 19:08:07.817628,2018-03-28 11:03:15.597993,4,minuscule,2018-03-28 11:00:42.571750,None,,3,robotTURN,EXPERT,2018-03-28 11:02:59.209043,None,,0,0,3,2,0,1,0,1,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,False,mother,0,True,,,,,,
2283,1522249395,649300336,0:21:48.946955,2018-05-27 19:08:07.869214,2018-03-28 11:03:15.649569,4,minuscule,2018-03-28 11:00:42.571750,None,,3,robotTURN,EXPERT,2018-03-28 11:02:59.209043,None,,0,0,3,2,0,1,0,1,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,False,,0,True,False,False,False,False,False,
2284,1522249395,753918170,0:21:49.052095,2018-05-27 19:08:07.974430,2018-03-28 11:03:15.754742,4,minuscule,2018-03-28 11:00:42.571750,None,,3,robotTURN,EXPERT,2018-03-28 11:02:59.209043,None,,0,0,3,2,0,1,0,1,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,False,,0,True,False,False,False,False,False,
2285,1522249395,854785203,0:21:49.152428,2018-05-27 19:08:08.074681,2018-03-28 11:03:15.855038,4,minuscule,2018-03-28 11:00:42.571750,None,,3,robotTURN,EXPERT,2018-03-28 11:02:59.209043,None,,0,0,3,2,0,1,0,1,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,False,,0,True,False,False,False,False,False,
2286,1522249395,955506801,0:21:49.253982,2018-05-27 19:08:08.176309,2018-03-28 11:03:15.956619,4,minuscule,2018-03-28 11:00:42.571750,None,,3,robotTURN,EXPERT,2018-03-28 11:02:59.209043,None,,0,0,3,2,0,1,0,1,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,False,,0,True,False,False,False,False,False,
2287,1522249396,56972026,0:21:49.354659,2018-05-27 19:08:08.276795,2018-03-28 11:03:16.057155,4,minuscule,2018-03-28 11:00:42.571750,None,,3,robotTURN,EXPERT,2018-03-28 11:02:59.209043,None,,0,0,3,2,0,1,0,1,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,False,,0,True,False,False,False,False,False,
