header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1312,1521639097,922594785,0:13:03.390857,2018-05-22 23:53:03.157134,2018-03-21 09:31:37.925419,4,minuscule,2018-03-21 09:29:42.348088,None,,3,robotTURN,EXPERT,2018-03-21 09:31:11.945637,None,,2,1,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fork,True,,0,True,False,False,False,False,False,
1313,1521639098,23876905,0:13:03.491114,2018-05-22 23:53:03.257283,2018-03-21 09:31:38.025570,4,minuscule,2018-03-21 09:29:42.348088,None,,3,robotTURN,EXPERT,2018-03-21 09:31:11.945637,None,,2,1,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fork,True,,0,True,False,False,False,False,False,
1314,1521639103,636511564,0:13:09.110459,2018-05-22 23:53:08.876729,2018-03-21 09:31:43.644901,4,minuscule,2018-03-21 09:29:42.348088,None,,3,robotTURN,EXPERT,2018-03-21 09:31:11.945637,None,,2,1,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fork,True,,0,True,False,False,False,False,False,
1315,1521639103,839380264,0:13:09.305906,2018-05-22 23:53:09.072151,2018-03-21 09:31:43.840453,4,minuscule,2018-03-21 09:29:42.348088,None,,3,robotTURN,EXPERT,2018-03-21 09:31:11.945637,None,,3,1,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fork,True,,0,True,False,False,False,False,False,
1316,1521639104,496611118,0:13:09.964052,2018-05-22 23:53:09.730394,2018-03-21 09:31:44.498688,4,minuscule,2018-03-21 09:29:42.348088,None,,3,robotTURN,EXPERT,2018-03-21 09:31:11.945637,None,,3,1,3,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,fork,,,0,True,,,,,,
1317,1521639104,999089002,0:13:10.469190,2018-05-22 23:53:10.235551,2018-03-21 09:31:45.003853,4,minuscule,2018-03-21 09:29:42.348088,None,,3,robotTURN,EXPERT,2018-03-21 09:31:11.945637,None,,3,1,3,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_NOD,VIRTUALLY_CLICK_CORRECT_OBJ,fork,,,0,True,,,,,,
1318,1521639105,531626701,0:13:11.002297,2018-05-22 23:53:10.768625,2018-03-21 09:31:45.536929,4,minuscule,2018-03-21 09:29:42.348088,None,,3,robotTURN,EXPERT,2018-03-21 09:31:11.945637,None,,3,1,3,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,fork,,,0,True,,,,,,
1320,1521639105,632740974,0:13:11.102040,2018-05-22 23:53:10.869284,2018-03-21 09:31:45.637585,4,minuscule,2018-03-21 09:29:42.348088,None,,3,robotTURN,EXPERT,2018-03-21 09:31:11.945637,2018-03-21 09:31:45.632689,0:00:33.687052,3,1,4,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fork,,,0,True,,,,,,
1321,1521639105,633820772,0:13:11.103245,2018-05-22 23:53:10.869392,2018-03-21 09:31:45.637699,4,minuscule,2018-03-21 09:29:42.348088,None,,4,childTURN,EXPERT,2018-03-21 09:31:45.633774,None,,3,1,4,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
1322,1521639106,239168643,0:13:11.705294,2018-05-22 23:53:11.471506,2018-03-21 09:31:46.239797,4,minuscule,2018-03-21 09:29:42.348088,None,,4,childTURN,EXPERT,2018-03-21 09:31:45.633774,None,,3,1,4,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_ATTENTION,,,,,0,True,,,,,,
1323,1521639106,740576028,0:13:12.207358,2018-05-22 23:53:11.973525,2018-03-21 09:31:46.741824,4,minuscule,2018-03-21 09:29:42.348088,None,,4,childTURN,EXPERT,2018-03-21 09:31:45.633774,None,,3,1,4,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,True,,,,,,
1324,1521639109,902649879,0:13:15.368809,2018-05-22 23:53:15.134971,2018-03-21 09:31:49.903271,4,minuscule,2018-03-21 09:29:42.348088,None,,4,childTURN,EXPERT,2018-03-21 09:31:45.633774,None,,3,1,4,2,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
1325,1521639110,271822690,0:13:15.737434,2018-05-22 23:53:15.503574,2018-03-21 09:31:50.271880,4,minuscule,2018-03-21 09:29:42.348088,None,,4,childTURN,EXPERT,2018-03-21 09:31:45.633774,None,,3,1,4,2,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,LOOK_AT_TABLET,,,,,0,True,,,,,,
1327,1521639110,778695344,0:13:16.244098,2018-05-22 23:53:16.010277,2018-03-21 09:31:50.778573,4,minuscule,2018-03-21 09:29:42.348088,None,,4,childTURN,EXPERT,2018-03-21 09:31:45.633774,None,,3,1,4,2,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,,,,,,
1328,1521639112,410555124,0:13:17.877848,2018-05-22 23:53:17.644117,2018-03-21 09:31:52.412319,4,minuscule,2018-03-21 09:29:42.348088,None,,4,childTURN,EXPERT,2018-03-21 09:31:45.633774,None,,3,1,4,2,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
1329,1521639114,367709159,0:13:19.833635,2018-05-22 23:53:19.599814,2018-03-21 09:31:54.368117,4,minuscule,2018-03-21 09:29:42.348088,None,,4,childTURN,EXPERT,2018-03-21 09:31:45.633774,None,,3,1,4,2,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
1330,1521639115,355289936,0:13:20.822650,2018-05-22 23:53:20.589063,2018-03-21 09:31:55.357363,4,minuscule,2018-03-21 09:29:42.348088,None,,4,childTURN,EXPERT,2018-03-21 09:31:45.633774,None,,3,1,4,2,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
1331,1521639115,456403493,0:13:20.923154,2018-05-22 23:53:20.691404,2018-03-21 09:31:55.458050,4,minuscule,2018-03-21 09:29:42.348088,None,,4,childTURN,EXPERT,2018-03-21 09:31:45.633774,None,,3,1,4,2,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,True,False,False,False,False,False,
1333,1521639115,807558059,0:13:21.275510,2018-05-22 23:53:21.041662,2018-03-21 09:31:55.809965,4,minuscule,2018-03-21 09:29:42.348088,None,,4,childTURN,EXPERT,2018-03-21 09:31:45.633774,None,,3,1,4,2,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,True,,,,,,
1334,1521639116,762814998,0:13:22.228583,2018-05-22 23:53:21.995032,2018-03-21 09:31:56.763327,4,minuscule,2018-03-21 09:29:42.348088,None,,4,childTURN,EXPERT,2018-03-21 09:31:45.633774,None,,3,1,4,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,baby,0,True,,,,,,
1335,1521639117,265171766,0:13:22.732772,2018-05-22 23:53:22.499307,2018-03-21 09:31:57.267595,4,minuscule,2018-03-21 09:29:42.348088,None,,4,childTURN,EXPERT,2018-03-21 09:31:45.633774,None,,3,1,4,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,ROBOT_ATTENTION,,,False,,0,True,,,,,,
1337,1521639117,766748428,0:13:23.232481,2018-05-22 23:53:22.998642,2018-03-21 09:31:57.766940,4,minuscule,2018-03-21 09:29:42.348088,None,,4,childTURN,EXPERT,2018-03-21 09:31:45.633774,None,,3,1,4,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
1338,1521639122,420028209,0:13:27.887234,2018-05-22 23:53:27.653732,2018-03-21 09:32:02.422030,4,minuscule,2018-03-21 09:29:42.348088,None,,4,childTURN,EXPERT,2018-03-21 09:31:45.633774,None,,3,1,4,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
1339,1521639122,621497154,0:13:28.090670,2018-05-22 23:53:27.857196,2018-03-21 09:32:02.625480,4,minuscule,2018-03-21 09:29:42.348088,None,,4,childTURN,EXPERT,2018-03-21 09:31:45.633774,None,,3,1,4,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
1340,1521639122,836175203,0:13:28.302510,2018-05-22 23:53:28.068918,2018-03-21 09:32:02.837214,4,minuscule,2018-03-21 09:29:42.348088,None,,4,childTURN,EXPERT,2018-03-21 09:31:45.633774,None,,3,1,4,2,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,baby,0,True,,,,,,
1341,1521639123,337518453,0:13:28.805217,2018-05-22 23:53:28.571622,2018-03-21 09:32:03.339921,4,minuscule,2018-03-21 09:29:42.348088,None,,4,childTURN,EXPERT,2018-03-21 09:31:45.633774,None,,3,1,4,2,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SAD,,,False,,0,True,,,,,,
1342,1521639123,838893413,0:13:29.311745,2018-05-22 23:53:29.078458,2018-03-21 09:32:03.846744,4,minuscule,2018-03-21 09:29:42.348088,None,,4,childTURN,EXPERT,2018-03-21 09:31:45.633774,None,,3,1,4,2,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,False,,0,True,,,,,,
1343,1521639125,359190702,0:13:30.825476,2018-05-22 23:53:30.591878,2018-03-21 09:32:05.360181,4,minuscule,2018-03-21 09:29:42.348088,None,,4,childTURN,EXPERT,2018-03-21 09:31:45.633774,None,,3,1,4,2,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,False,,0,True,,,,,,
1345,1521639125,359736919,0:13:30.826191,2018-05-22 23:53:30.592852,2018-03-21 09:32:05.361155,4,minuscule,2018-03-21 09:29:42.348088,None,,4,childTURN,EXPERT,2018-03-21 09:31:45.633774,2018-03-21 09:32:05.359690,0:00:19.725916,3,1,5,3,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1346,1521639125,360808849,0:13:30.827077,2018-05-22 23:53:30.593909,2018-03-21 09:32:05.362207,4,minuscule,2018-03-21 09:29:42.348088,None,,5,robotTURN,EXPERT,2018-03-21 09:32:05.360778,None,,3,1,5,3,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1347,1521639125,963177680,0:13:31.428432,2018-05-22 23:53:31.194942,2018-03-21 09:32:05.963235,4,minuscule,2018-03-21 09:29:42.348088,None,,5,robotTURN,EXPERT,2018-03-21 09:32:05.360778,None,,3,1,5,3,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,False,,0,True,,,,,,
1348,1521639126,464379072,0:13:31.931296,2018-05-22 23:53:31.699262,2018-03-21 09:32:06.467566,4,minuscule,2018-03-21 09:29:42.348088,None,,5,robotTURN,EXPERT,2018-03-21 09:32:05.360778,None,,3,1,5,3,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,True,,,,,,
1349,1521639129,465629339,0:13:34.932843,2018-05-22 23:53:34.698979,2018-03-21 09:32:09.467285,4,minuscule,2018-03-21 09:29:42.348088,None,,5,robotTURN,EXPERT,2018-03-21 09:32:05.360778,None,,3,1,5,3,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
1350,1521639132,631351947,0:13:38.105718,2018-05-22 23:53:37.872200,2018-03-21 09:32:12.640492,4,minuscule,2018-03-21 09:29:42.348088,None,,5,robotTURN,EXPERT,2018-03-21 09:32:05.360778,None,,3,1,5,3,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,baby,0,True,,,,,,
1351,1521639133,132913351,0:13:38.599035,2018-05-22 23:53:38.365434,2018-03-21 09:32:13.133736,4,minuscule,2018-03-21 09:29:42.348088,None,,5,robotTURN,EXPERT,2018-03-21 09:32:05.360778,None,,3,1,5,3,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
1352,1521639133,634681940,0:13:39.106780,2018-05-22 23:53:38.872915,2018-03-21 09:32:13.641222,4,minuscule,2018-03-21 09:29:42.348088,None,,5,robotTURN,EXPERT,2018-03-21 09:32:05.360778,None,,3,1,5,3,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,ROBOT_CUSTOM_SPEECH,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
1353,1521639133,643690586,0:13:39.115172,2018-05-22 23:53:38.881519,2018-03-21 09:32:13.649821,4,minuscule,2018-03-21 09:29:42.348088,None,,5,robotTURN,EXPERT,2018-03-21 09:32:05.360778,None,,3,1,5,3,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
1354,1521639135,59681415,0:13:40.534512,2018-05-22 23:53:40.301053,2018-03-21 09:32:15.069341,4,minuscule,2018-03-21 09:29:42.348088,None,,5,robotTURN,EXPERT,2018-03-21 09:32:05.360778,None,,3,1,5,3,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
1355,1521639141,857746839,0:13:47.325083,2018-05-22 23:53:47.091591,2018-03-21 09:32:21.859888,4,minuscule,2018-03-21 09:29:42.348088,None,,5,robotTURN,EXPERT,2018-03-21 09:32:05.360778,None,,3,1,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,cup,False,baby,0,True,,,,,,
1356,1521639141,903774499,0:13:47.370477,2018-05-22 23:53:47.136822,2018-03-21 09:32:21.905126,4,minuscule,2018-03-21 09:29:42.348088,None,,5,robotTURN,EXPERT,2018-03-21 09:32:05.360778,None,,3,1,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,cup,False,,0,True,False,False,False,False,False,
1357,1521639142,10975599,0:13:47.476564,2018-05-22 23:53:47.243729,2018-03-21 09:32:22.011994,4,minuscule,2018-03-21 09:29:42.348088,None,,5,robotTURN,EXPERT,2018-03-21 09:32:05.360778,None,,3,1,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,cup,False,,0,True,False,False,False,False,False,
1358,1521639142,111987352,0:13:47.578205,2018-05-22 23:53:47.344433,2018-03-21 09:32:22.112725,4,minuscule,2018-03-21 09:29:42.348088,None,,5,robotTURN,EXPERT,2018-03-21 09:32:05.360778,None,,3,1,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,cup,False,,0,True,False,False,False,False,False,
1359,1521639142,213548898,0:13:47.680224,2018-05-22 23:53:47.446441,2018-03-21 09:32:22.214738,4,minuscule,2018-03-21 09:29:42.348088,None,,5,robotTURN,EXPERT,2018-03-21 09:32:05.360778,None,,3,1,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,cup,False,,0,True,False,False,False,False,False,
1360,1521639142,315153598,0:13:47.781004,2018-05-22 23:53:47.547249,2018-03-21 09:32:22.315516,4,minuscule,2018-03-21 09:29:42.348088,None,,5,robotTURN,EXPERT,2018-03-21 09:32:05.360778,None,,3,1,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,cup,False,,0,True,False,False,False,False,False,
1362,1521639142,358700275,0:13:47.825626,2018-05-22 23:53:47.591785,2018-03-21 09:32:22.360087,4,minuscule,2018-03-21 09:29:42.348088,None,,5,robotTURN,EXPERT,2018-03-21 09:32:05.360778,None,,3,1,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,cup,False,,0,True,,,,,,
1363,1521639142,359223365,0:13:47.825749,2018-05-22 23:53:47.591841,2018-03-21 09:32:22.360153,4,minuscule,2018-03-21 09:29:42.348088,None,,5,robotTURN,EXPERT,2018-03-21 09:32:05.360778,None,,3,1,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,cup,False,,0,True,,,,,,
1364,1521639142,416200876,0:13:47.881858,2018-05-22 23:53:47.648016,2018-03-21 09:32:22.416313,4,minuscule,2018-03-21 09:29:42.348088,None,,5,robotTURN,EXPERT,2018-03-21 09:32:05.360778,None,,3,1,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,cup,False,,0,True,False,False,False,False,False,
1365,1521639142,517235279,0:13:47.983534,2018-05-22 23:53:47.750606,2018-03-21 09:32:22.518901,4,minuscule,2018-03-21 09:29:42.348088,None,,5,robotTURN,EXPERT,2018-03-21 09:32:05.360778,None,,3,1,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,cup,False,,0,True,False,False,False,False,False,
1366,1521639142,618689060,0:13:48.085179,2018-05-22 23:53:47.852538,2018-03-21 09:32:22.620828,4,minuscule,2018-03-21 09:29:42.348088,None,,5,robotTURN,EXPERT,2018-03-21 09:32:05.360778,None,,3,1,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,cup,False,,0,True,False,False,False,False,False,
1367,1521639142,719868659,0:13:48.185382,2018-05-22 23:53:47.953271,2018-03-21 09:32:22.721564,4,minuscule,2018-03-21 09:29:42.348088,None,,5,robotTURN,EXPERT,2018-03-21 09:32:05.360778,None,,3,1,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,cup,False,,0,True,False,False,False,False,False,
1368,1521639142,821213483,0:13:48.288374,2018-05-22 23:53:48.055557,2018-03-21 09:32:22.823846,4,minuscule,2018-03-21 09:29:42.348088,None,,5,robotTURN,EXPERT,2018-03-21 09:32:05.360778,None,,3,1,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,cup,False,,0,True,False,False,False,False,False,
1369,1521639142,922601938,0:13:48.389183,2018-05-22 23:53:48.155363,2018-03-21 09:32:22.923660,4,minuscule,2018-03-21 09:29:42.348088,None,,5,robotTURN,EXPERT,2018-03-21 09:32:05.360778,None,,3,1,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,cup,False,,0,True,False,False,False,False,False,
1370,1521639143,23743391,0:13:48.490769,2018-05-22 23:53:48.256959,2018-03-21 09:32:23.025247,4,minuscule,2018-03-21 09:29:42.348088,None,,5,robotTURN,EXPERT,2018-03-21 09:32:05.360778,None,,3,1,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,cup,False,,0,True,False,False,False,False,False,
1371,1521639143,124669551,0:13:48.590374,2018-05-22 23:53:48.356520,2018-03-21 09:32:23.124825,4,minuscule,2018-03-21 09:29:42.348088,None,,5,robotTURN,EXPERT,2018-03-21 09:32:05.360778,None,,3,1,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,cup,False,,0,True,False,False,False,False,False,
1372,1521639143,225822210,0:13:48.691731,2018-05-22 23:53:48.457892,2018-03-21 09:32:23.226192,4,minuscule,2018-03-21 09:29:42.348088,None,,5,robotTURN,EXPERT,2018-03-21 09:32:05.360778,None,,3,1,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,cup,False,,0,True,False,False,False,False,False,
1373,1521639143,327439785,0:13:48.793512,2018-05-22 23:53:48.559845,2018-03-21 09:32:23.328119,4,minuscule,2018-03-21 09:29:42.348088,None,,5,robotTURN,EXPERT,2018-03-21 09:32:05.360778,None,,3,1,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,cup,False,,0,True,False,False,False,False,False,
1374,1521639143,428381443,0:13:48.894167,2018-05-22 23:53:48.660374,2018-03-21 09:32:23.428669,4,minuscule,2018-03-21 09:29:42.348088,None,,5,robotTURN,EXPERT,2018-03-21 09:32:05.360778,None,,3,1,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,cup,False,,0,True,False,False,False,False,False,
1375,1521639143,530091762,0:13:48.996788,2018-05-22 23:53:48.762937,2018-03-21 09:32:23.531236,4,minuscule,2018-03-21 09:29:42.348088,None,,5,robotTURN,EXPERT,2018-03-21 09:32:05.360778,None,,3,1,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,cup,False,,0,True,False,False,False,False,False,
1376,1521639143,632241249,0:13:49.098659,2018-05-22 23:53:48.865157,2018-03-21 09:32:23.633457,4,minuscule,2018-03-21 09:29:42.348088,None,,5,robotTURN,EXPERT,2018-03-21 09:32:05.360778,None,,3,1,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,cup,False,,0,True,False,False,False,False,False,
1377,1521639143,733340740,0:13:49.200539,2018-05-22 23:53:48.966725,2018-03-21 09:32:23.735019,4,minuscule,2018-03-21 09:29:42.348088,None,,5,robotTURN,EXPERT,2018-03-21 09:32:05.360778,None,,3,1,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,cup,False,,0,True,False,False,False,False,False,
1378,1521639143,834351062,0:13:49.300612,2018-05-22 23:53:49.066788,2018-03-21 09:32:23.835082,4,minuscule,2018-03-21 09:29:42.348088,None,,5,robotTURN,EXPERT,2018-03-21 09:32:05.360778,None,,3,1,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,cup,False,,0,True,False,False,False,False,False,
1379,1521639143,935664653,0:13:49.401789,2018-05-22 23:53:49.167921,2018-03-21 09:32:23.936228,4,minuscule,2018-03-21 09:29:42.348088,None,,5,robotTURN,EXPERT,2018-03-21 09:32:05.360778,None,,3,1,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,cup,False,,0,True,False,False,False,False,False,
1380,1521639144,37045717,0:13:49.503259,2018-05-22 23:53:49.269404,2018-03-21 09:32:24.037710,4,minuscule,2018-03-21 09:29:42.348088,None,,5,robotTURN,EXPERT,2018-03-21 09:32:05.360778,None,,3,1,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,cup,False,,0,True,False,False,False,False,False,
1381,1521639144,138571500,0:13:49.605139,2018-05-22 23:53:49.371287,2018-03-21 09:32:24.139593,4,minuscule,2018-03-21 09:29:42.348088,None,,5,robotTURN,EXPERT,2018-03-21 09:32:05.360778,None,,3,1,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,cup,False,,0,True,False,False,False,False,False,
1382,1521639144,240315198,0:13:49.706073,2018-05-22 23:53:49.472246,2018-03-21 09:32:24.240541,4,minuscule,2018-03-21 09:29:42.348088,None,,5,robotTURN,EXPERT,2018-03-21 09:32:05.360778,None,,3,1,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,cup,False,,0,True,False,False,False,False,False,
1383,1521639144,341483592,0:13:49.807187,2018-05-22 23:53:49.573367,2018-03-21 09:32:24.341663,4,minuscule,2018-03-21 09:29:42.348088,None,,5,robotTURN,EXPERT,2018-03-21 09:32:05.360778,None,,3,1,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,cup,False,,0,True,False,False,False,False,False,
1384,1521639144,442576169,0:13:49.908357,2018-05-22 23:53:49.674536,2018-03-21 09:32:24.442831,4,minuscule,2018-03-21 09:29:42.348088,None,,5,robotTURN,EXPERT,2018-03-21 09:32:05.360778,None,,3,1,5,3,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,cup,False,,0,True,False,False,False,False,False,
