header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1562,1522074267,851336002,0:19:25.811634,2018-05-26 20:50:16.900192,2018-03-26 10:24:27.245645,5,aquatic,2018-03-26 10:22:14.649993,None,,3,robotTURN,EXPERT,2018-03-26 10:24:06.747373,None,,3,2,3,2,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,True,,0,True,False,False,False,False,False,
1563,1522074267,952207565,0:19:25.911707,2018-05-26 20:50:17.000063,2018-03-26 10:24:27.345513,5,aquatic,2018-03-26 10:22:14.649993,None,,3,robotTURN,EXPERT,2018-03-26 10:24:06.747373,None,,3,2,3,2,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,True,,0,True,False,False,False,False,False,
1564,1522074268,53131818,0:19:26.013282,2018-05-26 20:50:17.101665,2018-03-26 10:24:27.447119,5,aquatic,2018-03-26 10:22:14.649993,None,,3,robotTURN,EXPERT,2018-03-26 10:24:06.747373,None,,3,2,3,2,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,True,,0,True,False,False,False,False,False,
1565,1522074268,154435396,0:19:26.116811,2018-05-26 20:50:17.205288,2018-03-26 10:24:27.550724,5,aquatic,2018-03-26 10:22:14.649993,None,,3,robotTURN,EXPERT,2018-03-26 10:24:06.747373,None,,3,2,3,2,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,True,,0,True,False,False,False,False,False,
1566,1522074268,255540847,0:19:26.215885,2018-05-26 20:50:17.304771,2018-03-26 10:24:27.650223,5,aquatic,2018-03-26 10:22:14.649993,None,,3,robotTURN,EXPERT,2018-03-26 10:24:06.747373,None,,3,2,3,2,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,True,,0,True,False,False,False,False,False,
1567,1522074268,356359958,0:19:26.316084,2018-05-26 20:50:17.405733,2018-03-26 10:24:27.751160,5,aquatic,2018-03-26 10:22:14.649993,None,,3,robotTURN,EXPERT,2018-03-26 10:24:06.747373,None,,3,2,3,2,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,True,,0,True,False,False,False,False,False,
1568,1522074268,457202434,0:19:26.417828,2018-05-26 20:50:17.506576,2018-03-26 10:24:27.852027,5,aquatic,2018-03-26 10:22:14.649993,None,,3,robotTURN,EXPERT,2018-03-26 10:24:06.747373,None,,3,2,3,2,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,True,,0,True,False,False,False,False,False,
1569,1522074268,558465480,0:19:26.518663,2018-05-26 20:50:17.607283,2018-03-26 10:24:27.952728,5,aquatic,2018-03-26 10:22:14.649993,None,,3,robotTURN,EXPERT,2018-03-26 10:24:06.747373,None,,3,2,3,2,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,True,,0,True,False,False,False,False,False,
1570,1522074268,659242391,0:19:26.619443,2018-05-26 20:50:17.708118,2018-03-26 10:24:28.053488,5,aquatic,2018-03-26 10:22:14.649993,None,,3,robotTURN,EXPERT,2018-03-26 10:24:06.747373,None,,3,2,3,2,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,True,,0,True,False,False,False,False,False,
1571,1522074274,265307903,0:19:32.228845,2018-05-26 20:50:23.317902,2018-03-26 10:24:33.663339,5,aquatic,2018-03-26 10:22:14.649993,None,,3,robotTURN,EXPERT,2018-03-26 10:24:06.747373,None,,3,2,3,2,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,True,,0,True,False,False,False,False,False,
1572,1522074274,466573476,0:19:32.427145,2018-05-26 20:50:23.515699,2018-03-26 10:24:33.861148,5,aquatic,2018-03-26 10:22:14.649993,2018-03-26 10:24:34.466177,0:02:19.816184,3,robotTURN,EXPERT,2018-03-26 10:24:06.747373,None,,4,2,3,2,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,True,,0,True,False,False,False,False,False,
1573,1522074275,45931577,0:19:33.005999,2018-05-26 20:50:24.094354,2018-03-26 10:24:34.439809,5,aquatic,2018-03-26 10:22:14.649993,2018-03-26 10:24:34.466177,0:02:19.816184,3,robotTURN,EXPERT,2018-03-26 10:24:06.747373,None,,4,2,3,2,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CELEBRATION,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,,,,,,
1574,1522074275,146862506,0:19:33.106707,2018-05-26 20:50:24.195353,2018-03-26 10:24:34.540623,5,aquatic,2018-03-26 10:22:14.649993,2018-03-26 10:24:34.466177,0:02:19.816184,3,robotTURN,EXPERT,2018-03-26 10:24:06.747373,None,,4,2,4,2,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,,,,,,
1575,1522074277,149678230,0:19:35.109342,2018-05-26 20:50:26.198993,2018-03-26 10:24:36.544434,5,aquatic,2018-03-26 10:22:14.649993,2018-03-26 10:24:34.466177,0:02:19.816184,3,robotTURN,EXPERT,2018-03-26 10:24:06.747373,None,,4,2,4,2,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,Q_ROBOT_TASK_END_REMINDER,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,,,,,,
1576,1522074277,154666662,0:19:35.114730,2018-05-26 20:50:26.203891,2018-03-26 10:24:36.549315,5,aquatic,2018-03-26 10:22:14.649993,2018-03-26 10:24:34.466177,0:02:19.816184,3,robotTURN_listenChildSpeechResponse,EXPERT,2018-03-26 10:24:06.747373,None,,4,2,4,2,0,1,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN_listenChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,,,,,,
1577,1522074280,630160093,0:19:38.593068,2018-05-26 20:50:29.681642,2018-03-26 10:24:40.027090,5,aquatic,2018-03-26 10:22:14.649993,2018-03-26 10:24:34.466177,0:02:19.816184,3,robotTURN_listenChildSpeechResponse,EXPERT,2018-03-26 10:24:06.747373,2018-03-26 10:24:40.630062,0:00:33.882689,4,2,4,2,0,1,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN_listenChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,,,,,,
1578,1522074284,61579942,0:19:42.032641,2018-05-26 20:50:33.120991,2018-03-26 10:24:43.466446,5,aquatic,2018-03-26 10:22:14.649993,2018-03-26 10:24:34.466177,0:02:19.816184,3,robotTURN_parseChildSpeechResponse,EXPERT,2018-03-26 10:24:06.747373,2018-03-26 10:24:40.630062,0:00:33.882689,4,2,4,2,0,1,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN_parseChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,,,,,,
1579,1522074290,652157068,0:19:48.612229,2018-05-26 20:50:39.700648,2018-03-26 10:24:50.046100,5,aquatic,2018-03-26 10:22:14.649993,2018-03-26 10:24:34.466177,0:02:19.816184,3,robotTURN,EXPERT,2018-03-26 10:24:06.747373,2018-03-26 10:24:40.630062,0:00:33.882689,4,2,4,2,0,1,0,0,1,0,0,TOPLEFT_BUTTON_PRESSED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,,,,,,
1580,1522074291,654082298,0:19:49.614004,2018-05-26 20:50:40.702358,2018-03-26 10:24:51.047813,6,delighted,2018-03-26 10:24:50.652690,None,,0,childTURN,EXPERT,2018-03-26 10:24:50.652656,2018-03-26 10:24:40.630062,0:00:33.882689,0,0,0,0,0,0,0,0,0,0,0,TOPLEFT_BUTTON_PRESSED,childTURN,missionMODE,ROBOT_EXCITED,VIRTUALLY_EXPLORE,dolphin,,,0,True,,,,,,
1581,1522074294,777188301,0:19:52.737275,2018-05-26 20:50:43.825641,2018-03-26 10:24:54.171095,6,delighted,2018-03-26 10:24:50.652690,None,,0,childTURN,EXPERT,2018-03-26 10:24:50.652656,2018-03-26 10:24:40.630062,0:00:33.882689,0,0,0,0,0,0,0,0,0,0,0,TOPLEFT_BUTTON_PRESSED,childTURN,missionMODE,,VIRTUALLY_EXPLORE,dolphin,,,0,True,,,,,,
1582,1522074307,921355009,0:20:05.882374,2018-05-26 20:50:56.971110,2018-03-26 10:25:07.316322,6,delighted,2018-03-26 10:24:50.652690,None,,0,childTURN,EXPERT,2018-03-26 10:24:50.652656,2018-03-26 10:24:40.630062,0:00:33.882689,0,0,0,0,0,0,0,0,0,0,0,TOPLEFT_BUTTON_PRESSED,childTURN,missionMODE,,VIRTUALLY_EXPLORE,dolphin,,,0,True,,,,,,
1583,1522074318,73319911,0:20:16.032872,2018-05-26 20:51:07.121213,2018-03-26 10:25:17.466670,6,delighted,2018-03-26 10:24:50.652690,None,,0,childTURN,EXPERT,2018-03-26 10:25:07.921621,2018-03-26 10:24:40.630062,0:00:33.882689,0,0,0,0,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,VIRTUALLY_EXPLORE,dolphin,,,0,True,True,False,False,False,False,
1584,1522074318,412353515,0:20:16.374991,2018-05-26 20:51:07.463763,2018-03-26 10:25:17.809188,6,delighted,2018-03-26 10:24:50.652690,None,,0,childTURN,EXPERT,2018-03-26 10:25:07.921621,2018-03-26 10:24:40.630062,0:00:33.882689,0,0,0,0,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,ROBOT_ENCOURAGING,VIRTUALLY_EXPLORE,dolphin,,,0,True,,,,,,
1586,1522074318,919102907,0:20:16.880341,2018-05-26 20:51:07.968873,2018-03-26 10:25:18.314329,6,delighted,2018-03-26 10:24:50.652690,None,,0,childTURN,EXPERT,2018-03-26 10:25:07.921621,2018-03-26 10:24:40.630062,0:00:33.882689,0,0,0,0,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,VIRTUALLY_EXPLORE,dolphin,,,0,True,,,,,,
1587,1522074319,914181947,0:20:17.875418,2018-05-26 20:51:08.963788,2018-03-26 10:25:19.309242,6,delighted,2018-03-26 10:24:50.652690,None,,0,childTURN,EXPERT,2018-03-26 10:25:07.921621,2018-03-26 10:24:40.630062,0:00:33.882689,0,0,0,0,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,VIRTUALLY_EXPLORE,dolphin,,,0,True,True,False,False,False,False,
1588,1522074321,121969223,0:20:19.081913,2018-05-26 20:51:10.170369,2018-03-26 10:25:20.515818,6,delighted,2018-03-26 10:24:50.652690,None,,0,childTURN,EXPERT,2018-03-26 10:25:07.921621,2018-03-26 10:24:40.630062,0:00:33.882689,0,0,0,0,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,VIRTUALLY_EXPLORE,dolphin,,,0,True,False,True,False,False,False,
1589,1522074321,754948139,0:20:19.714512,2018-05-26 20:51:10.802857,2018-03-26 10:25:21.148315,6,delighted,2018-03-26 10:24:50.652690,None,,0,childTURN,EXPERT,2018-03-26 10:25:07.921621,2018-03-26 10:24:40.630062,0:00:33.882689,0,0,0,0,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,VIRTUALLY_EXPLORE,dolphin,,,0,True,True,False,False,False,False,
1590,1522074322,284799337,0:20:20.244604,2018-05-26 20:51:11.333172,2018-03-26 10:25:21.678617,6,delighted,2018-03-26 10:24:50.652690,None,,0,childTURN,EXPERT,2018-03-26 10:25:07.921621,2018-03-26 10:24:40.630062,0:00:33.882689,0,0,0,0,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,VIRTUALLY_EXPLORE,dolphin,,,0,True,False,True,False,False,False,
1591,1522074322,385638952,0:20:20.345168,2018-05-26 20:51:11.433502,2018-03-26 10:25:21.778961,6,delighted,2018-03-26 10:24:50.652690,None,,0,childTURN,EXPERT,2018-03-26 10:25:07.921621,2018-03-26 10:24:40.630062,0:00:33.882689,0,0,0,0,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,VIRTUALLY_EXPLORE,dolphin,,,0,True,False,True,False,False,False,
1592,1522074322,786411523,0:20:20.746377,2018-05-26 20:51:11.834712,2018-03-26 10:25:22.180173,6,delighted,2018-03-26 10:24:50.652690,None,,0,childTURN,EXPERT,2018-03-26 10:25:07.921621,2018-03-26 10:24:40.630062,0:00:33.882689,0,0,0,0,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,VIRTUALLY_EXPLORE,dolphin,,,0,True,True,False,False,False,False,
1593,1522074324,229115009,0:20:22.188762,2018-05-26 20:51:13.277094,2018-03-26 10:25:23.622555,6,delighted,2018-03-26 10:24:50.652690,None,,0,childTURN,EXPERT,2018-03-26 10:25:07.921621,2018-03-26 10:24:40.630062,0:00:33.882689,0,0,0,0,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,VIRTUALLY_EXPLORE,dolphin,,,0,True,False,True,False,False,False,
1594,1522074324,909314155,0:20:22.870956,2018-05-26 20:51:13.959443,2018-03-26 10:25:24.304896,6,delighted,2018-03-26 10:24:50.652690,None,,0,childTURN,EXPERT,2018-03-26 10:25:07.921621,2018-03-26 10:24:40.630062,0:00:33.882689,0,0,0,0,0,0,0,0,0,0,0,OBJECT_CLICKED,childTURN,missionMODE,,VIRTUALLY_EXPLORE,dolphin,,,0,True,False,True,False,False,False,
1595,1522074325,42524099,0:20:23.004899,2018-05-26 20:51:14.093233,2018-03-26 10:25:24.438695,6,delighted,2018-03-26 10:24:50.652690,None,,0,childTURN,EXPERT,2018-03-26 10:25:07.921621,2018-03-26 10:24:40.630062,0:00:33.882689,0,0,0,0,0,0,0,0,0,0,0,OBJECT_CLICKED,childTURN,missionMODE,,VIRTUALLY_EXPLORE,dolphin,,,0,True,False,False,False,False,False,
1597,1522074325,369654893,0:20:23.338105,2018-05-26 20:51:14.426550,2018-03-26 10:25:24.772008,6,delighted,2018-03-26 10:24:50.652690,None,,0,childTURN,EXPERT,2018-03-26 10:25:07.921621,2018-03-26 10:24:40.630062,0:00:33.882689,0,0,0,0,0,0,0,0,0,0,0,OBJECT_CLICKED,childTURN,missionMODE,,VIRTUALLY_EXPLORE,dolphin,,,0,True,,,,,,
1598,1522074340,432593345,0:20:38.393790,2018-05-26 20:51:29.482182,2018-03-26 10:25:39.827631,6,delighted,2018-03-26 10:24:50.652690,None,,0,childTURN,EXPERT,2018-03-26 10:25:07.921621,2018-03-26 10:24:40.630062,0:00:33.882689,0,0,0,0,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,VIRTUALLY_EXPLORE,dolphin,True,waving,0,True,,,,,,
1600,1522074340,935097932,0:20:38.895074,2018-05-26 20:51:29.983461,2018-03-26 10:25:40.328914,6,delighted,2018-03-26 10:24:50.652690,None,,0,childTURN,EXPERT,2018-03-26 10:25:07.921621,2018-03-26 10:24:40.630062,0:00:33.882689,0,0,0,0,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,VIRTUALLY_EXPLORE,dolphin,True,,0,True,,,,,,
1601,1522074346,93450784,0:20:44.053303,2018-05-26 20:51:35.141659,2018-03-26 10:25:45.487115,6,delighted,2018-03-26 10:24:50.652690,None,,0,childTURN,EXPERT,2018-03-26 10:25:07.921621,2018-03-26 10:24:40.630062,0:00:33.882689,0,0,0,0,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,dolphin,True,,0,True,False,False,False,False,False,
1602,1522074346,294800996,0:20:44.254085,2018-05-26 20:51:35.342444,2018-03-26 10:25:45.687899,6,delighted,2018-03-26 10:24:50.652690,None,,0,childTURN,EXPERT,2018-03-26 10:25:07.921621,2018-03-26 10:24:40.630062,0:00:33.882689,1,0,0,0,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,dolphin,True,,0,True,False,False,False,False,False,
1603,1522074346,945897340,0:20:44.906924,2018-05-26 20:51:35.995265,2018-03-26 10:25:46.340726,6,delighted,2018-03-26 10:24:50.652690,None,,0,childTURN,EXPERT,2018-03-26 10:25:07.921621,2018-03-26 10:24:40.630062,0:00:33.882689,1,0,0,0,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_HAPPY_DANCE,VIRTUALLY_EXPLORE,dolphin,,,0,True,,,,,,
1604,1522074347,449323415,0:20:45.408994,2018-05-26 20:51:36.497361,2018-03-26 10:25:46.842811,6,delighted,2018-03-26 10:24:50.652690,None,,0,childTURN,EXPERT,2018-03-26 10:25:07.921621,2018-03-26 10:24:40.630062,0:00:33.882689,1,0,0,0,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_EXPLORE,dolphin,,,0,True,,,,,,
1606,1522074347,550155401,0:20:45.510094,2018-05-26 20:51:36.598448,2018-03-26 10:25:46.943906,6,delighted,2018-03-26 10:24:50.652690,None,,0,childTURN,EXPERT,2018-03-26 10:25:07.921621,2018-03-26 10:25:47.550116,0:00:39.628495,1,1,1,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,dolphin,,,0,True,,,,,,
1607,1522074347,551600456,0:20:45.512382,2018-05-26 20:51:36.600783,2018-03-26 10:25:46.946239,6,delighted,2018-03-26 10:24:50.652690,None,,1,robotTURN,EXPERT,2018-03-26 10:25:47.551439,None,,1,1,1,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,,,0,True,,,,,,
1608,1522074348,154890537,0:20:46.114749,2018-05-26 20:51:37.203240,2018-03-26 10:25:47.548688,6,delighted,2018-03-26 10:24:50.652690,None,,1,robotTURN,EXPERT,2018-03-26 10:25:47.551439,None,,1,1,1,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,,,0,True,,,,,,
1609,1522074348,656539201,0:20:46.616754,2018-05-26 20:51:37.705360,2018-03-26 10:25:48.050807,6,delighted,2018-03-26 10:24:50.652690,None,,1,robotTURN,EXPERT,2018-03-26 10:25:47.551439,None,,1,1,1,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,,,0,True,,,,,,
1610,1522074351,658769845,0:20:49.621107,2018-05-26 20:51:40.709462,2018-03-26 10:25:51.054917,6,delighted,2018-03-26 10:24:50.652690,None,,1,robotTURN,EXPERT,2018-03-26 10:25:47.551439,None,,1,1,1,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,,,0,True,,,,,,
1611,1522074355,294797182,0:20:53.260756,2018-05-26 20:51:44.349096,2018-03-26 10:25:54.694556,6,delighted,2018-03-26 10:24:50.652690,None,,1,robotTURN,EXPERT,2018-03-26 10:25:47.551439,None,,1,1,1,1,0,0,0,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,ROBOT_CUSTOM_SPEECH,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,True,,,,,,
1612,1522074356,913678169,0:20:54.873381,2018-05-26 20:51:45.961742,2018-03-26 10:25:56.307195,6,delighted,2018-03-26 10:24:50.652690,None,,1,robotTURN,EXPERT,2018-03-26 10:25:47.551439,None,,1,1,1,1,0,0,0,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,True,,,,,,
1613,1522074356,914440631,0:20:54.873583,2018-05-26 20:51:45.961893,2018-03-26 10:25:56.307356,6,delighted,2018-03-26 10:24:50.652690,None,,1,robotTURN,EXPERT,2018-03-26 10:25:47.551439,None,,1,1,1,1,0,0,0,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,True,,,,,,
1614,1522074356,916699171,0:20:54.876427,2018-05-26 20:51:45.964974,2018-03-26 10:25:56.310420,6,delighted,2018-03-26 10:24:50.652690,None,,1,robotTURN,EXPERT,2018-03-26 10:25:47.551439,None,,1,1,1,1,0,0,0,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,eating,,,0,True,,,,,,
1615,1522074364,439483880,0:21:02.399425,2018-05-26 20:51:53.488018,2018-03-26 10:26:03.833469,6,delighted,2018-03-26 10:24:50.652690,None,,1,robotTURN,EXPERT,2018-03-26 10:25:47.551439,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,eating,,,0,True,False,False,False,False,False,
1616,1522074364,552088499,0:21:02.512709,2018-05-26 20:51:53.601064,2018-03-26 10:26:03.946524,6,delighted,2018-03-26 10:24:50.652690,None,,1,robotTURN,EXPERT,2018-03-26 10:25:47.551439,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,eating,,,0,True,False,False,False,False,False,
1617,1522074364,652710437,0:21:02.613456,2018-05-26 20:51:53.701814,2018-03-26 10:26:04.047268,6,delighted,2018-03-26 10:24:50.652690,None,,1,robotTURN,EXPERT,2018-03-26 10:25:47.551439,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,eating,,,0,True,False,False,False,False,False,
1618,1522074364,753535509,0:21:02.713856,2018-05-26 20:51:53.802211,2018-03-26 10:26:04.147666,6,delighted,2018-03-26 10:24:50.652690,None,,1,robotTURN,EXPERT,2018-03-26 10:25:47.551439,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,eating,,,0,True,False,False,False,False,False,
1619,1522074364,854126453,0:21:02.814743,2018-05-26 20:51:53.903101,2018-03-26 10:26:04.248555,6,delighted,2018-03-26 10:24:50.652690,None,,1,robotTURN,EXPERT,2018-03-26 10:25:47.551439,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,eating,,,0,True,False,False,False,False,False,
1622,1522074364,896142959,0:21:02.857178,2018-05-26 20:51:53.945509,2018-03-26 10:26:04.290970,6,delighted,2018-03-26 10:24:50.652690,None,,1,robotTURN,EXPERT,2018-03-26 10:25:47.551439,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,eating,,,0,True,,,,,,
1623,1522074364,954972743,0:21:02.914601,2018-05-26 20:51:54.002969,2018-03-26 10:26:04.348411,6,delighted,2018-03-26 10:24:50.652690,None,,1,robotTURN,EXPERT,2018-03-26 10:25:47.551439,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,eating,,,0,True,False,False,False,False,False,
1624,1522074365,56001186,0:21:03.015537,2018-05-26 20:51:54.103890,2018-03-26 10:26:04.449344,6,delighted,2018-03-26 10:24:50.652690,None,,1,robotTURN,EXPERT,2018-03-26 10:25:47.551439,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,eating,,,0,True,False,False,False,False,False,
1625,1522074365,156840562,0:21:03.116527,2018-05-26 20:51:54.204888,2018-03-26 10:26:04.550341,6,delighted,2018-03-26 10:24:50.652690,None,,1,robotTURN,EXPERT,2018-03-26 10:25:47.551439,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,eating,,,0,True,False,False,False,False,False,
1626,1522074365,257804870,0:21:03.219298,2018-05-26 20:51:54.307656,2018-03-26 10:26:04.653111,6,delighted,2018-03-26 10:24:50.652690,None,,1,robotTURN,EXPERT,2018-03-26 10:25:47.551439,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,eating,,,0,True,False,False,False,False,False,
1627,1522074365,358721971,0:21:03.318438,2018-05-26 20:51:54.406770,2018-03-26 10:26:04.752231,6,delighted,2018-03-26 10:24:50.652690,None,,1,robotTURN,EXPERT,2018-03-26 10:25:47.551439,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,eating,,,0,True,False,False,False,False,False,
1628,1522074365,459792852,0:21:03.419642,2018-05-26 20:51:54.508149,2018-03-26 10:26:04.853598,6,delighted,2018-03-26 10:24:50.652690,None,,1,robotTURN,EXPERT,2018-03-26 10:25:47.551439,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,eating,,,0,True,False,False,False,False,False,
1629,1522074365,561016559,0:21:03.521132,2018-05-26 20:51:54.609477,2018-03-26 10:26:04.954934,6,delighted,2018-03-26 10:24:50.652690,None,,1,robotTURN,EXPERT,2018-03-26 10:25:47.551439,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,eating,,,0,True,False,False,False,False,False,
