header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1751,1521133238,368316888,0:14:18.217498,2018-05-27 18:30:10.544240,2018-03-15 13:00:38.372282,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1752,1521133238,469267606,0:14:18.316040,2018-05-27 18:30:10.642770,2018-03-15 13:00:38.470730,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1755,1521133238,514093160,0:14:18.361768,2018-05-27 18:30:10.688418,2018-03-15 13:00:38.516466,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,,,,,,
1756,1521133238,570226669,0:14:18.416443,2018-05-27 18:30:10.743027,2018-03-15 13:00:38.571072,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1757,1521133238,670870065,0:14:18.518776,2018-05-27 18:30:10.846414,2018-03-15 13:00:38.673467,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1758,1521133238,771530389,0:14:18.618886,2018-05-27 18:30:10.945546,2018-03-15 13:00:38.773590,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1759,1521133238,872433185,0:14:18.722869,2018-05-27 18:30:11.049487,2018-03-15 13:00:38.877525,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1760,1521133238,973073720,0:14:18.819465,2018-05-27 18:30:11.146058,2018-03-15 13:00:38.974103,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1761,1521133239,73648929,0:14:18.923586,2018-05-27 18:30:11.250203,2018-03-15 13:00:39.078243,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1762,1521133239,174547910,0:14:19.019984,2018-05-27 18:30:11.346570,2018-03-15 13:00:39.174615,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1763,1521133239,275303602,0:14:19.122029,2018-05-27 18:30:11.448632,2018-03-15 13:00:39.276677,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1764,1521133239,376271486,0:14:19.221797,2018-05-27 18:30:11.548438,2018-03-15 13:00:39.376470,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1765,1521133239,476889371,0:14:19.323200,2018-05-27 18:30:11.649844,2018-03-15 13:00:39.477884,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1766,1521133239,577612400,0:14:19.423791,2018-05-27 18:30:11.750409,2018-03-15 13:00:39.578456,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1767,1521133239,678249597,0:14:19.524158,2018-05-27 18:30:11.850827,2018-03-15 13:00:39.678868,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1768,1521133239,778837919,0:14:19.625981,2018-05-27 18:30:11.952577,2018-03-15 13:00:39.780626,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1769,1521133239,879397869,0:14:19.727928,2018-05-27 18:30:12.054526,2018-03-15 13:00:39.882571,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1770,1521133239,979955434,0:14:19.825269,2018-05-27 18:30:12.151838,2018-03-15 13:00:39.979891,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1771,1521133240,80503702,0:14:19.926121,2018-05-27 18:30:12.252712,2018-03-15 13:00:40.080758,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1772,1521133240,181277275,0:14:20.027547,2018-05-27 18:30:12.354200,2018-03-15 13:00:40.182169,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1773,1521133240,282044410,0:14:20.127748,2018-05-27 18:30:12.454385,2018-03-15 13:00:40.282422,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1774,1521133240,382742404,0:14:20.228131,2018-05-27 18:30:12.554699,2018-03-15 13:00:40.382752,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1775,1521133240,483767032,0:14:20.329623,2018-05-27 18:30:12.656215,2018-03-15 13:00:40.484260,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1776,1521133240,584742307,0:14:20.433399,2018-05-27 18:30:12.760968,2018-03-15 13:00:40.588960,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1777,1521133240,685379266,0:14:20.530912,2018-05-27 18:30:12.857477,2018-03-15 13:00:40.685530,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1778,1521133240,786054611,0:14:20.632986,2018-05-27 18:30:12.959630,2018-03-15 13:00:40.787650,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1779,1521133240,886747360,0:14:20.732151,2018-05-27 18:30:13.058742,2018-03-15 13:00:40.886784,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1780,1521133240,987285137,0:14:20.833102,2018-05-27 18:30:13.159667,2018-03-15 13:00:40.987720,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1781,1521133241,87947607,0:14:20.934247,2018-05-27 18:30:13.261612,2018-03-15 13:00:41.089574,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1782,1521133241,188653230,0:14:21.034463,2018-05-27 18:30:13.361037,2018-03-15 13:00:41.189089,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1783,1521133241,289229154,0:14:21.135111,2018-05-27 18:30:13.461694,2018-03-15 13:00:41.289740,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1784,1521133241,389973402,0:14:21.235393,2018-05-27 18:30:13.561980,2018-03-15 13:00:41.390029,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1785,1521133241,490596294,0:14:21.336366,2018-05-27 18:30:13.664611,2018-03-15 13:00:41.492641,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1786,1521133241,591232538,0:14:21.439985,2018-05-27 18:30:13.766758,2018-03-15 13:00:41.594807,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1787,1521133241,691827297,0:14:21.538267,2018-05-27 18:30:13.865031,2018-03-15 13:00:41.693081,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1788,1521133241,792390584,0:14:21.639412,2018-05-27 18:30:13.966232,2018-03-15 13:00:41.794278,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,,,0,True,False,False,False,False,False,
1789,1521133241,882144689,0:14:21.729744,2018-05-27 18:30:14.056350,2018-03-15 13:00:41.884395,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,True,dolphin,0,True,,,,,,
1790,1521133241,892900228,0:14:21.738587,2018-05-27 18:30:14.065275,2018-03-15 13:00:41.893303,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,True,,0,True,False,False,False,False,False,
1791,1521133241,993468761,0:14:21.839890,2018-05-27 18:30:14.166579,2018-03-15 13:00:41.994621,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,True,,0,True,False,False,False,False,False,
1792,1521133242,94820022,0:14:21.943524,2018-05-27 18:30:14.270219,2018-03-15 13:00:42.098236,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,True,,0,True,False,False,False,False,False,
1793,1521133242,195512771,0:14:22.044918,2018-05-27 18:30:14.371543,2018-03-15 13:00:42.199575,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,True,,0,True,False,False,False,False,False,
1794,1521133242,296074628,0:14:22.142356,2018-05-27 18:30:14.468957,2018-03-15 13:00:42.297002,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,True,,0,True,False,False,False,False,False,
1795,1521133242,383209943,0:14:22.230164,2018-05-27 18:30:14.556958,2018-03-15 13:00:42.385008,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,True,,0,True,,,,,,
1796,1521133242,396711111,0:14:22.247273,2018-05-27 18:30:14.574086,2018-03-15 13:00:42.402129,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,True,,0,True,False,False,False,False,False,
1797,1521133242,497242450,0:14:22.342905,2018-05-27 18:30:14.670500,2018-03-15 13:00:42.498529,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,True,,0,True,False,False,False,False,False,
1798,1521133242,597781419,0:14:22.445455,2018-05-27 18:30:14.772128,2018-03-15 13:00:42.600177,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,True,,0,True,False,False,False,False,False,
1799,1521133242,698300838,0:14:22.546107,2018-05-27 18:30:14.872782,2018-03-15 13:00:42.700832,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,True,,0,True,False,False,False,False,False,
1800,1521133242,798912286,0:14:22.645787,2018-05-27 18:30:14.972477,2018-03-15 13:00:42.800520,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,True,,0,True,False,False,False,False,False,
1802,1521133242,884421348,0:14:22.732538,2018-05-27 18:30:15.059387,2018-03-15 13:00:42.887429,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,True,,0,True,,,,,,
1803,1521133242,899421453,0:14:22.749259,2018-05-27 18:30:15.076157,2018-03-15 13:00:42.904202,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,True,,0,True,False,False,False,False,False,
1804,1521133243,144720,0:14:22.847967,2018-05-27 18:30:15.174872,2018-03-15 13:00:43.002911,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,True,,0,True,False,False,False,False,False,
1805,1521133243,100641965,0:14:22.949042,2018-05-27 18:30:15.275937,2018-03-15 13:00:43.103975,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,True,,0,True,False,False,False,False,False,
1806,1521133243,201143980,0:14:23.054111,2018-05-27 18:30:15.380984,2018-03-15 13:00:43.209020,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,True,,0,True,False,False,False,False,False,
1807,1521133243,301719665,0:14:23.148560,2018-05-27 18:30:15.475145,2018-03-15 13:00:43.303191,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,True,,0,True,False,False,False,False,False,
1808,1521133243,402454137,0:14:23.248003,2018-05-27 18:30:15.574592,2018-03-15 13:00:43.402638,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,True,,0,True,False,False,False,False,False,
1809,1521133243,503127098,0:14:23.349202,2018-05-27 18:30:15.675813,2018-03-15 13:00:43.503858,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,True,,0,True,False,False,False,False,False,
1810,1521133243,603883028,0:14:23.453180,2018-05-27 18:30:15.779781,2018-03-15 13:00:43.607826,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,True,,0,True,False,False,False,False,False,
1811,1521133243,704648017,0:14:23.553972,2018-05-27 18:30:15.880555,2018-03-15 13:00:43.708607,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,True,,0,True,False,False,False,False,False,
1812,1521133243,805536746,0:14:23.652786,2018-05-27 18:30:15.979388,2018-03-15 13:00:43.807433,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,True,,0,True,False,False,False,False,False,
1813,1521133243,906434535,0:14:23.752248,2018-05-27 18:30:16.079047,2018-03-15 13:00:43.907084,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,True,,0,True,False,False,False,False,False,
1814,1521133244,7193565,0:14:23.853288,2018-05-27 18:30:16.179944,2018-03-15 13:00:44.007929,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,True,,0,True,False,False,False,False,False,
1815,1521133244,108232259,0:14:23.954126,2018-05-27 18:30:16.280747,2018-03-15 13:00:44.108760,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,True,,0,True,False,False,False,False,False,
1816,1521133244,208949565,0:14:24.054504,2018-05-27 18:30:16.381094,2018-03-15 13:00:44.209139,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,True,,0,True,False,False,False,False,False,
1817,1521133244,309669256,0:14:24.155610,2018-05-27 18:30:16.482184,2018-03-15 13:00:44.310232,5,aquatic,2018-03-15 12:58:02.124068,None,,3,robotTURN,EXPERT,2018-03-15 13:00:22.564888,None,,2,1,3,2,0,2,0,1,0,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,dolphin,True,,0,True,False,False,False,False,False,
