header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1949,1521651033,881470918,0:17:43.501129,2018-05-21 22:05:16.051375,2018-03-21 12:50:33.911932,5,aquatic,2018-03-21 12:48:17.901773,None,,4,childTURN,NOVICE,2018-03-21 12:50:15.294580,None,,0,0,4,3,0,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,False,,0,True,,,,,,
1951,1521651034,387765407,0:17:43.978768,2018-05-21 22:05:16.529156,2018-03-21 12:50:34.389680,5,aquatic,2018-03-21 12:48:17.901773,None,,4,childTURN,NOVICE,2018-03-21 12:50:15.294580,None,,0,0,5,4,0,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1952,1521651034,390096902,0:17:43.982084,2018-05-21 22:05:16.532262,2018-03-21 12:50:34.392826,5,aquatic,2018-03-21 12:48:17.901773,None,,4,childTURN,NOVICE,2018-03-21 12:50:15.294580,2018-03-21 12:50:34.389047,0:00:19.094467,0,0,5,4,0,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1953,1521651034,391435384,0:17:43.982216,2018-05-21 22:05:16.532354,2018-03-21 12:50:34.392925,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1954,1521651034,464262723,0:17:44.059552,2018-05-21 22:05:16.609734,2018-03-21 12:50:34.470292,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,True,True,False,False,False,False,
1955,1521651035,4376411,0:17:44.595186,2018-05-21 22:05:17.145385,2018-03-21 12:50:35.005944,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,False,,0,True,,,,,,
1956,1521651036,359369516,0:17:45.948803,2018-05-21 22:05:18.499013,2018-03-21 12:50:36.359566,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,True,True,False,False,False,False,
1957,1521651038,11710166,0:17:47.609557,2018-05-21 22:05:20.160167,2018-03-21 12:50:38.020698,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
1958,1521651038,21156072,0:17:47.612184,2018-05-21 22:05:20.163324,2018-03-21 12:50:38.023877,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,lion,0,True,,,,,,
1959,1521651038,535899400,0:17:48.136632,2018-05-21 22:05:20.686846,2018-03-21 12:50:38.547405,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,REMINDER_SPEECH,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
1960,1521651039,405992507,0:17:48.996134,2018-05-21 22:05:21.546718,2018-03-21 12:50:39.407233,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,True,False,False,False,False,
1961,1521651040,621248006,0:17:50.212561,2018-05-21 22:05:22.762958,2018-03-21 12:50:40.623514,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,True,False,False,False,False,
1962,1521651041,775195598,0:17:51.371364,2018-05-21 22:05:23.922318,2018-03-21 12:50:41.782854,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,True,False,False,False,False,
1963,1521651042,537436962,0:17:52.126765,2018-05-21 22:05:24.676981,2018-03-21 12:50:42.537536,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
1965,1521651042,551650762,0:17:52.140930,2018-05-21 22:05:24.691356,2018-03-21 12:50:42.551900,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
1966,1521651043,236568450,0:17:52.826631,2018-05-21 22:05:25.377144,2018-03-21 12:50:43.237683,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,True,False,False,False,False,
1967,1521651043,440803527,0:17:53.031238,2018-05-21 22:05:25.581430,2018-03-21 12:50:43.441990,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,True,False,False,False,False,
1968,1521651047,471166133,0:17:57.064931,2018-05-21 22:05:29.615146,2018-03-21 12:50:47.475696,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,lion,0,True,,,,,,
1969,1521651047,515248060,0:17:57.108277,2018-05-21 22:05:29.658460,2018-03-21 12:50:47.519024,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1970,1521651047,627678871,0:17:57.218147,2018-05-21 22:05:29.768333,2018-03-21 12:50:47.628897,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1971,1521651047,728387355,0:17:57.318199,2018-05-21 22:05:29.868806,2018-03-21 12:50:47.729359,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1972,1521651047,829510211,0:17:57.419003,2018-05-21 22:05:29.969203,2018-03-21 12:50:47.829759,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1973,1521651047,930694103,0:17:57.520392,2018-05-21 22:05:30.073839,2018-03-21 12:50:47.934390,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1975,1521651047,974200010,0:17:57.563553,2018-05-21 22:05:30.113719,2018-03-21 12:50:47.974283,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,,,,,,
1976,1521651047,975328445,0:17:57.568047,2018-05-21 22:05:30.118229,2018-03-21 12:50:47.978790,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,,,,,,
1977,1521651048,32624721,0:17:57.630165,2018-05-21 22:05:30.180346,2018-03-21 12:50:48.040907,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1978,1521651048,133944511,0:17:57.727968,2018-05-21 22:05:30.278154,2018-03-21 12:50:48.138716,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1979,1521651048,236495256,0:17:57.828811,2018-05-21 22:05:30.378985,2018-03-21 12:50:48.239548,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1980,1521651048,338593244,0:17:57.929894,2018-05-21 22:05:30.480107,2018-03-21 12:50:48.340663,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1981,1521651048,440657138,0:17:58.030214,2018-05-21 22:05:30.580418,2018-03-21 12:50:48.440976,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1982,1521651048,541610240,0:17:58.131765,2018-05-21 22:05:30.681970,2018-03-21 12:50:48.542528,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1983,1521651048,649875164,0:17:58.240155,2018-05-21 22:05:30.790326,2018-03-21 12:50:48.650887,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1984,1521651048,751645326,0:17:58.342576,2018-05-21 22:05:30.892755,2018-03-21 12:50:48.753315,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1985,1521651048,853139400,0:17:58.443149,2018-05-21 22:05:30.993332,2018-03-21 12:50:48.853890,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1986,1521651048,956819534,0:17:58.548081,2018-05-21 22:05:31.098244,2018-03-21 12:50:48.958807,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1987,1521651049,57647705,0:17:58.647116,2018-05-21 22:05:31.197333,2018-03-21 12:50:49.057892,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1988,1521651049,158731937,0:17:58.748142,2018-05-21 22:05:31.298322,2018-03-21 12:50:49.158886,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,False,,0,True,False,False,False,False,False,
1989,1521651049,168784618,0:17:58.757935,2018-05-21 22:05:31.308114,2018-03-21 12:50:49.168677,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,True,seal,0,True,,,,,,
1990,1521651049,259686708,0:17:58.850191,2018-05-21 22:05:31.400392,2018-03-21 12:50:49.260949,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,True,,0,True,False,False,False,False,False,
1991,1521651049,360812902,0:17:58.950318,2018-05-21 22:05:31.500516,2018-03-21 12:50:49.361074,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,True,,0,True,False,False,False,False,False,
1992,1521651049,461702823,0:17:59.051236,2018-05-21 22:05:31.601418,2018-03-21 12:50:49.461977,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,True,,0,True,False,False,False,False,False,
1993,1521651049,562945604,0:17:59.153092,2018-05-21 22:05:31.703448,2018-03-21 12:50:49.564004,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,True,,0,True,False,False,False,False,False,
1994,1521651049,664704084,0:17:59.254326,2018-05-21 22:05:31.804549,2018-03-21 12:50:49.665105,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,True,,0,True,False,False,False,False,False,
1995,1521651049,670318126,0:17:59.260003,2018-05-21 22:05:31.810193,2018-03-21 12:50:49.670752,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,seal,True,,0,True,,,,,,
1996,1521651049,765958309,0:17:59.356056,2018-05-21 22:05:31.906241,2018-03-21 12:50:49.766804,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,True,,0,True,False,False,False,False,False,
1998,1521651050,171912670,0:17:59.761778,2018-05-21 22:05:32.311980,2018-03-21 12:50:50.172538,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,True,,0,True,,,,,,
1999,1521651055,369681358,0:18:04.959497,2018-05-21 22:05:37.509669,2018-03-21 12:50:55.370231,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,True,,0,True,False,False,False,False,False,
2000,1521651055,470848083,0:18:05.060285,2018-05-21 22:05:37.610532,2018-03-21 12:50:55.471083,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,True,,0,True,False,False,False,False,False,
2001,1521651055,571643352,0:18:05.160938,2018-05-21 22:05:37.711125,2018-03-21 12:50:55.571677,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,True,,0,True,False,False,False,False,False,
2002,1521651055,672299861,0:18:05.261343,2018-05-21 22:05:37.811522,2018-03-21 12:50:55.672086,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,True,,0,True,False,False,False,False,False,
2003,1521651055,772936582,0:18:05.362187,2018-05-21 22:05:37.912357,2018-03-21 12:50:55.772919,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,True,,0,True,False,False,False,False,False,
2004,1521651055,873639822,0:18:05.466322,2018-05-21 22:05:38.016511,2018-03-21 12:50:55.877074,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,True,,0,True,False,False,False,False,False,
2005,1521651055,974771976,0:18:05.565811,2018-05-21 22:05:38.116439,2018-03-21 12:50:55.976985,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,True,,0,True,False,False,False,False,False,
2006,1521651056,76276779,0:18:05.666443,2018-05-21 22:05:38.216612,2018-03-21 12:50:56.077175,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,True,,0,True,False,False,False,False,False,
2007,1521651056,177851200,0:18:05.767425,2018-05-21 22:05:38.317595,2018-03-21 12:50:56.178155,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,True,,0,True,False,False,False,False,False,
2008,1521651056,279346227,0:18:05.869583,2018-05-21 22:05:38.420276,2018-03-21 12:50:56.280821,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,True,,0,True,False,False,False,False,False,
2009,1521651056,381747007,0:18:05.971649,2018-05-21 22:05:38.521860,2018-03-21 12:50:56.382416,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,True,,0,True,False,False,False,False,False,
2010,1521651056,484696388,0:18:06.075326,2018-05-21 22:05:38.625507,2018-03-21 12:50:56.486068,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,True,,0,True,False,False,False,False,False,
2011,1521651056,586549997,0:18:06.175936,2018-05-21 22:05:38.726118,2018-03-21 12:50:56.586680,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,True,,0,True,False,False,False,False,False,
2012,1521651056,687539577,0:18:06.279310,2018-05-21 22:05:38.829475,2018-03-21 12:50:56.690039,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,True,,0,True,False,False,False,False,False,
2013,1521651056,792213201,0:18:06.383277,2018-05-21 22:05:38.933440,2018-03-21 12:50:56.794006,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,True,,0,True,False,False,False,False,False,
2014,1521651056,895854473,0:18:06.485533,2018-05-21 22:05:39.035710,2018-03-21 12:50:56.896271,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,True,,0,True,False,False,False,False,False,
2015,1521651056,996986389,0:18:06.586492,2018-05-21 22:05:39.136659,2018-03-21 12:50:56.997224,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,True,,0,True,False,False,False,False,False,
2016,1521651057,97888708,0:18:06.687808,2018-05-21 22:05:39.238119,2018-03-21 12:50:57.098651,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,True,,0,True,False,False,False,False,False,
2017,1521651057,198796987,0:18:06.788553,2018-05-21 22:05:39.338727,2018-03-21 12:50:57.199291,5,aquatic,2018-03-21 12:48:17.901773,None,,5,robotTURN,NOVICE,2018-03-21 12:50:34.391402,None,,0,0,5,4,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,seal,True,,0,True,False,False,False,False,False,
