header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
2833,1521485777,773861408,0:28:44.681292,2018-05-25 16:51:37.738595,2018-03-19 14:56:17.774123,6,delighted,2018-03-19 14:53:57.352860,None,,3,robotTURN,NOVICE,2018-03-19 14:55:36.827069,None,,1,1,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
2834,1521485777,875994682,0:28:44.785549,2018-05-25 16:51:37.844173,2018-03-19 14:56:17.878360,6,delighted,2018-03-19 14:53:57.352860,None,,3,robotTURN,NOVICE,2018-03-19 14:55:36.827069,None,,1,1,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
2835,1521485777,976998090,0:28:44.884149,2018-05-25 16:51:37.941478,2018-03-19 14:56:17.977015,6,delighted,2018-03-19 14:53:57.352860,None,,3,robotTURN,NOVICE,2018-03-19 14:55:36.827069,None,,1,1,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
2836,1521485778,78060388,0:28:44.986863,2018-05-25 16:51:38.044211,2018-03-19 14:56:18.079746,6,delighted,2018-03-19 14:53:57.352860,None,,3,robotTURN,NOVICE,2018-03-19 14:55:36.827069,None,,1,1,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
2837,1521485778,179403543,0:28:45.087792,2018-05-25 16:51:38.145063,2018-03-19 14:56:18.180600,6,delighted,2018-03-19 14:53:57.352860,None,,3,robotTURN,NOVICE,2018-03-19 14:55:36.827069,None,,1,1,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
2838,1521485778,280711412,0:28:45.189245,2018-05-25 16:51:38.246655,2018-03-19 14:56:18.282187,6,delighted,2018-03-19 14:53:57.352860,None,,3,robotTURN,NOVICE,2018-03-19 14:55:36.827069,None,,1,1,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
2839,1521485778,382202625,0:28:45.288643,2018-05-25 16:51:38.345916,2018-03-19 14:56:18.381450,6,delighted,2018-03-19 14:53:57.352860,None,,3,robotTURN,NOVICE,2018-03-19 14:55:36.827069,None,,1,1,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
2840,1521485778,483477830,0:28:45.389984,2018-05-25 16:51:38.447269,2018-03-19 14:56:18.482803,6,delighted,2018-03-19 14:53:57.352860,None,,3,robotTURN,NOVICE,2018-03-19 14:55:36.827069,None,,1,1,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
2841,1521485778,584926128,0:28:45.491737,2018-05-25 16:51:38.549016,2018-03-19 14:56:18.584554,6,delighted,2018-03-19 14:53:57.352860,None,,3,robotTURN,NOVICE,2018-03-19 14:55:36.827069,None,,1,1,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
2842,1521485778,686083316,0:28:45.592661,2018-05-25 16:51:38.649947,2018-03-19 14:56:18.685479,6,delighted,2018-03-19 14:53:57.352860,None,,3,robotTURN,NOVICE,2018-03-19 14:55:36.827069,None,,1,1,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
2843,1521485778,788130760,0:28:45.696563,2018-05-25 16:51:38.753861,2018-03-19 14:56:18.789388,6,delighted,2018-03-19 14:53:57.352860,None,,3,robotTURN,NOVICE,2018-03-19 14:55:36.827069,None,,1,1,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
2844,1521485778,889844655,0:28:45.801148,2018-05-25 16:51:38.858444,2018-03-19 14:56:18.893974,6,delighted,2018-03-19 14:53:57.352860,None,,3,robotTURN,NOVICE,2018-03-19 14:55:36.827069,None,,1,1,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
2845,1521485778,990898370,0:28:45.898010,2018-05-25 16:51:38.955370,2018-03-19 14:56:18.990887,6,delighted,2018-03-19 14:53:57.352860,None,,3,robotTURN,NOVICE,2018-03-19 14:55:36.827069,None,,1,1,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
2846,1521485779,91939210,0:28:45.999575,2018-05-25 16:51:39.056873,2018-03-19 14:56:19.092400,6,delighted,2018-03-19 14:53:57.352860,None,,3,robotTURN,NOVICE,2018-03-19 14:55:36.827069,None,,1,1,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
2847,1521485779,193142414,0:28:46.103300,2018-05-25 16:51:39.160703,2018-03-19 14:56:19.196231,6,delighted,2018-03-19 14:53:57.352860,None,,3,robotTURN,NOVICE,2018-03-19 14:55:36.827069,None,,1,1,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
2848,1521485779,294150590,0:28:46.204742,2018-05-25 16:51:39.262209,2018-03-19 14:56:19.297736,6,delighted,2018-03-19 14:53:57.352860,None,,3,robotTURN,NOVICE,2018-03-19 14:55:36.827069,None,,1,1,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
2849,1521485779,395246505,0:28:46.303744,2018-05-25 16:51:39.361048,2018-03-19 14:56:19.396535,6,delighted,2018-03-19 14:53:57.352860,None,,3,robotTURN,NOVICE,2018-03-19 14:55:36.827069,None,,1,1,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
2850,1521485779,496377706,0:28:46.407259,2018-05-25 16:51:39.464775,2018-03-19 14:56:19.500305,6,delighted,2018-03-19 14:53:57.352860,None,,3,robotTURN,NOVICE,2018-03-19 14:55:36.827069,None,,1,1,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
2851,1521485785,101586341,0:28:52.009455,2018-05-25 16:51:45.066953,2018-03-19 14:56:25.102489,6,delighted,2018-03-19 14:53:57.352860,None,,3,robotTURN,NOVICE,2018-03-19 14:55:36.827069,None,,1,1,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
2852,1521485785,303270339,0:28:52.211668,2018-05-25 16:51:45.269090,2018-03-19 14:56:25.304626,6,delighted,2018-03-19 14:53:57.352860,None,,3,robotTURN,NOVICE,2018-03-19 14:55:36.827069,None,,1,1,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
2853,1521485785,577433109,0:28:52.487608,2018-05-25 16:51:45.545256,2018-03-19 14:56:25.580786,6,delighted,2018-03-19 14:53:57.352860,None,,3,robotTURN,NOVICE,2018-03-19 14:55:36.827069,None,,1,1,3,2,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,horse,0,True,,,,,,
2854,1521485786,78629016,0:28:52.992008,2018-05-25 16:51:46.049459,2018-03-19 14:56:26.084995,6,delighted,2018-03-19 14:53:57.352860,None,,3,robotTURN,NOVICE,2018-03-19 14:55:36.827069,None,,1,1,3,2,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SAD,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,,,,,,
2855,1521485787,925431728,0:28:54.839528,2018-05-25 16:51:47.897143,2018-03-19 14:56:27.932664,6,delighted,2018-03-19 14:53:57.352860,None,,3,robotTURN,NOVICE,2018-03-19 14:55:36.827069,None,,1,1,3,2,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CURIOUS,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,,,,,,
2856,1521485788,427918672,0:28:55.336546,2018-05-25 16:51:48.394007,2018-03-19 14:56:28.429542,6,delighted,2018-03-19 14:53:57.352860,None,,3,robotTURN,NOVICE,2018-03-19 14:55:36.827069,None,,1,1,3,2,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,,,,,,
2857,1521485788,428680896,0:28:55.336852,2018-05-25 16:51:48.394236,2018-03-19 14:56:28.429779,6,delighted,2018-03-19 14:53:57.352860,None,,3,robotTURN,NOVICE,2018-03-19 14:55:36.827069,None,,1,1,4,2,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,,,,,,
2858,1521485788,429248809,0:28:55.337076,2018-05-25 16:51:48.394434,2018-03-19 14:56:28.429979,6,delighted,2018-03-19 14:53:57.352860,None,,3,robotTURN,NOVICE,2018-03-19 14:55:36.827069,2018-03-19 14:56:28.429227,0:00:51.602158,1,1,4,2,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,,,,,,
2859,1521485788,429937362,0:28:55.337330,2018-05-25 16:51:48.394902,2018-03-19 14:56:28.430422,6,delighted,2018-03-19 14:53:57.352860,None,,4,childTURN,NOVICE,2018-03-19 14:56:28.429914,None,,1,1,4,2,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
2860,1521485789,39110898,0:28:55.948456,2018-05-25 16:51:49.006022,2018-03-19 14:56:29.041543,6,delighted,2018-03-19 14:53:57.352860,None,,4,childTURN,NOVICE,2018-03-19 14:56:28.429914,None,,1,1,4,2,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,True,,,,,,
2861,1521485793,27255058,0:28:59.935339,2018-05-25 16:51:52.992946,2018-03-19 14:56:33.028479,6,delighted,2018-03-19 14:53:57.352860,None,,4,childTURN,NOVICE,2018-03-19 14:56:28.429914,None,,1,1,4,2,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,horse,0,True,,,,,,
2862,1521485793,189438581,0:29:00.097233,2018-05-25 16:51:53.154774,2018-03-19 14:56:33.190301,6,delighted,2018-03-19 14:53:57.352860,None,,4,childTURN,NOVICE,2018-03-19 14:56:28.429914,None,,1,1,4,2,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2863,1521485793,449024200,0:29:00.356763,2018-05-25 16:51:53.414229,2018-03-19 14:56:33.449763,6,delighted,2018-03-19 14:53:57.352860,None,,4,childTURN,NOVICE,2018-03-19 14:56:28.429914,None,,1,1,4,2,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2864,1521485793,533508539,0:29:00.442118,2018-05-25 16:51:53.499554,2018-03-19 14:56:33.535091,6,delighted,2018-03-19 14:53:57.352860,None,,4,childTURN,NOVICE,2018-03-19 14:56:28.429914,None,,1,1,4,2,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,LOOK_AT_TABLET,,,False,,0,True,,,,,,
2865,1521485793,554830789,0:29:00.462210,2018-05-25 16:51:53.519630,2018-03-19 14:56:33.555167,6,delighted,2018-03-19 14:53:57.352860,None,,4,childTURN,NOVICE,2018-03-19 14:56:28.429914,None,,1,1,4,2,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,False,False,False,False,
2869,1521485794,40137529,0:29:00.948101,2018-05-25 16:51:54.005617,2018-03-19 14:56:34.041146,6,delighted,2018-03-19 14:53:57.352860,None,,4,childTURN,NOVICE,2018-03-19 14:56:28.429914,None,,1,1,4,2,0,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
2871,1521485794,847601175,0:29:01.756002,2018-05-25 16:51:54.813570,2018-03-19 14:56:34.849104,6,delighted,2018-03-19 14:53:57.352860,None,,4,childTURN,NOVICE,2018-03-19 14:56:28.429914,None,,1,1,4,2,1,2,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
2873,1521485799,591434717,0:29:06.499470,2018-05-25 16:51:59.556741,2018-03-19 14:56:39.592277,6,delighted,2018-03-19 14:53:57.352860,None,,4,childTURN,NOVICE,2018-03-19 14:56:28.429914,None,,1,1,4,2,1,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
2874,1521485799,641023874,0:29:06.547583,2018-05-25 16:51:59.604855,2018-03-19 14:56:39.640394,6,delighted,2018-03-19 14:53:57.352860,None,,4,childTURN,NOVICE,2018-03-19 14:56:28.429914,None,,1,1,4,2,1,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,True,False,False,False,
2875,1521485799,760157346,0:29:06.672416,2018-05-25 16:51:59.729830,2018-03-19 14:56:39.765212,6,delighted,2018-03-19 14:53:57.352860,None,,4,childTURN,NOVICE,2018-03-19 14:56:28.429914,None,,1,1,4,2,1,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,False,False,False,
2876,1521485800,926576614,0:29:07.833048,2018-05-25 16:52:00.890322,2018-03-19 14:56:40.925855,6,delighted,2018-03-19 14:53:57.352860,None,,4,childTURN,NOVICE,2018-03-19 14:56:28.429914,None,,1,1,4,2,1,2,0,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,grandpa,0,True,,,,,,
2877,1521485801,437892675,0:29:08.344455,2018-05-25 16:52:01.401744,2018-03-19 14:56:41.437276,6,delighted,2018-03-19 14:53:57.352860,None,,4,childTURN,NOVICE,2018-03-19 14:56:28.429914,None,,1,1,4,2,1,2,0,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,ROBOT_ATTENTION,,,False,,0,True,,,,,,
2879,1521485801,941752672,0:29:08.855579,2018-05-25 16:52:01.912832,2018-03-19 14:56:41.948372,6,delighted,2018-03-19 14:53:57.352860,None,,4,childTURN,NOVICE,2018-03-19 14:56:28.429914,None,,1,1,4,2,1,2,0,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
2880,1521485806,590559959,0:29:13.502248,2018-05-25 16:52:06.559496,2018-03-19 14:56:46.595036,6,delighted,2018-03-19 14:53:57.352860,None,,4,childTURN,NOVICE,2018-03-19 14:56:28.429914,None,,1,1,4,2,1,2,0,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
2881,1521485806,795499801,0:29:13.702409,2018-05-25 16:52:06.759771,2018-03-19 14:56:46.795305,6,delighted,2018-03-19 14:53:57.352860,None,,4,childTURN,NOVICE,2018-03-19 14:56:28.429914,None,,1,1,4,2,1,2,0,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
2882,1521485806,889743328,0:29:13.798416,2018-05-25 16:52:06.855755,2018-03-19 14:56:46.891286,6,delighted,2018-03-19 14:53:57.352860,None,,4,childTURN,NOVICE,2018-03-19 14:56:28.429914,None,,1,1,4,2,1,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,grandpa,0,True,,,,,,
2883,1521485807,396290779,0:29:14.332799,2018-05-25 16:52:07.390063,2018-03-19 14:56:47.425603,6,delighted,2018-03-19 14:53:57.352860,None,,4,childTURN,NOVICE,2018-03-19 14:56:28.429914,None,,1,1,4,2,1,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,False,,0,True,,,,,,
2884,1521485810,58501005,0:29:16.968270,2018-05-25 16:52:10.025526,2018-03-19 14:56:50.061067,6,delighted,2018-03-19 14:53:57.352860,None,,4,childTURN,NOVICE,2018-03-19 14:56:28.429914,None,,1,1,4,2,1,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_NOD,,,False,,0,True,,,,,,
2888,1521485810,572427749,0:29:17.481159,2018-05-25 16:52:10.539622,2018-03-19 14:56:50.574672,6,delighted,2018-03-19 14:53:57.352860,None,,5,robotTURN,NOVICE,2018-03-19 14:56:50.572399,None,,1,1,5,3,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
2889,1521485811,191617965,0:29:18.101444,2018-05-25 16:52:11.159154,2018-03-19 14:56:51.194684,6,delighted,2018-03-19 14:53:57.352860,None,,5,robotTURN,NOVICE,2018-03-19 14:56:50.572399,None,,1,1,5,3,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,False,,0,True,,,,,,
2890,1521485814,198511600,0:29:21.108005,2018-05-25 16:52:14.165676,2018-03-19 14:56:54.201201,6,delighted,2018-03-19 14:53:57.352860,None,,5,robotTURN,NOVICE,2018-03-19 14:56:50.572399,None,,1,1,5,3,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
2891,1521485817,271203517,0:29:24.185790,2018-05-25 16:52:17.243066,2018-03-19 14:56:57.278597,6,delighted,2018-03-19 14:53:57.352860,None,,5,robotTURN,NOVICE,2018-03-19 14:56:50.572399,None,,1,1,5,3,0,2,0,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,grandpa,0,True,,,,,,
2892,1521485817,433454513,0:29:24.348429,2018-05-25 16:52:17.405697,2018-03-19 14:56:57.441230,6,delighted,2018-03-19 14:53:57.352860,None,,5,robotTURN,NOVICE,2018-03-19 14:56:50.572399,None,,1,1,5,3,0,2,0,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,True,False,False,False,False,
2893,1521485817,689874172,0:29:24.599169,2018-05-25 16:52:17.656443,2018-03-19 14:56:57.691975,6,delighted,2018-03-19 14:53:57.352860,None,,5,robotTURN,NOVICE,2018-03-19 14:56:50.572399,None,,1,1,5,3,0,2,0,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,True,False,False,False,False,
2894,1521485817,781683683,0:29:24.693431,2018-05-25 16:52:17.750733,2018-03-19 14:56:57.786266,6,delighted,2018-03-19 14:53:57.352860,None,,5,robotTURN,NOVICE,2018-03-19 14:56:50.572399,None,,1,1,5,3,0,2,0,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
2895,1521485818,298143863,0:29:25.216201,2018-05-25 16:52:18.273531,2018-03-19 14:56:58.309062,6,delighted,2018-03-19 14:53:57.352860,None,,5,robotTURN,NOVICE,2018-03-19 14:56:50.572399,None,,1,1,5,3,0,2,0,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,ROBOT_SILENT_INTERESTED,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
2896,1521485818,315569162,0:29:25.221870,2018-05-25 16:52:18.279111,2018-03-19 14:56:58.314652,6,delighted,2018-03-19 14:53:57.352860,None,,5,robotTURN,NOVICE,2018-03-19 14:56:50.572399,None,,1,1,5,3,0,2,0,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
2897,1521485818,315739393,0:29:25.228612,2018-05-25 16:52:18.285863,2018-03-19 14:56:58.321399,6,delighted,2018-03-19 14:53:57.352860,None,,5,robotTURN,NOVICE,2018-03-19 14:56:50.572399,None,,1,1,5,3,0,2,0,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
2898,1521485818,906414985,0:29:25.815890,2018-05-25 16:52:18.873171,2018-03-19 14:56:58.908701,6,delighted,2018-03-19 14:53:57.352860,None,,5,robotTURN,NOVICE,2018-03-19 14:56:50.572399,None,,1,1,5,3,0,2,0,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,False,,0,True,True,False,False,False,False,
2899,1521485819,671232700,0:29:26.582728,2018-05-25 16:52:19.640056,2018-03-19 14:56:59.675583,6,delighted,2018-03-19 14:53:57.352860,None,,5,robotTURN,NOVICE,2018-03-19 14:56:50.572399,None,,1,1,5,3,0,2,0,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,False,,0,True,True,False,False,False,False,
2900,1521485820,67664384,0:29:26.975241,2018-05-25 16:52:20.032697,2018-03-19 14:57:00.068227,6,delighted,2018-03-19 14:53:57.352860,None,,5,robotTURN,NOVICE,2018-03-19 14:56:50.572399,None,,1,1,5,3,0,2,0,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,False,,0,True,True,False,False,False,False,
2901,1521485820,520172595,0:29:27.428489,2018-05-25 16:52:20.485760,2018-03-19 14:57:00.521294,6,delighted,2018-03-19 14:53:57.352860,None,,5,robotTURN,NOVICE,2018-03-19 14:56:50.572399,None,,1,1,5,3,0,2,0,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,False,,0,True,True,False,False,False,False,
2902,1521485821,98123073,0:29:28.004884,2018-05-25 16:52:21.062176,2018-03-19 14:57:01.097706,6,delighted,2018-03-19 14:53:57.352860,None,,5,robotTURN,NOVICE,2018-03-19 14:56:50.572399,None,,1,1,5,3,0,2,0,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,False,,0,True,True,False,False,False,False,
2903,1521485821,437740087,0:29:28.347266,2018-05-25 16:52:21.404528,2018-03-19 14:57:01.440063,6,delighted,2018-03-19 14:53:57.352860,None,,5,robotTURN,NOVICE,2018-03-19 14:56:50.572399,None,,1,1,5,3,0,2,0,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,False,,0,True,True,False,False,False,False,
2904,1521485821,806928396,0:29:28.715443,2018-05-25 16:52:21.772702,2018-03-19 14:57:01.808236,6,delighted,2018-03-19 14:53:57.352860,None,,5,robotTURN,NOVICE,2018-03-19 14:56:50.572399,None,,1,1,5,3,0,2,0,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,False,,0,True,True,False,False,False,False,
2905,1521485825,668521881,0:29:32.575864,2018-05-25 16:52:25.633134,2018-03-19 14:57:05.668667,6,delighted,2018-03-19 14:53:57.352860,None,,5,robotTURN,NOVICE,2018-03-19 14:56:50.572399,None,,1,1,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,False,grandpa,0,True,,,,,,
2906,1521485825,716571331,0:29:32.623387,2018-05-25 16:52:25.680679,2018-03-19 14:57:05.716210,6,delighted,2018-03-19 14:53:57.352860,None,,5,robotTURN,NOVICE,2018-03-19 14:56:50.572399,None,,1,1,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,False,,0,True,False,False,False,False,False,
2907,1521485825,824290513,0:29:32.734421,2018-05-25 16:52:25.791682,2018-03-19 14:57:05.827218,6,delighted,2018-03-19 14:53:57.352860,None,,5,robotTURN,NOVICE,2018-03-19 14:56:50.572399,None,,1,1,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,False,,0,True,False,False,False,False,False,
2908,1521485825,924957275,0:29:32.832765,2018-05-25 16:52:25.890066,2018-03-19 14:57:05.925597,6,delighted,2018-03-19 14:53:57.352860,None,,5,robotTURN,NOVICE,2018-03-19 14:56:50.572399,None,,1,1,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,False,,0,True,False,False,False,False,False,
