header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
2526,1522156594,320380449,0:21:05.926539,2018-05-21 00:02:32.396474,2018-03-27 09:16:34.312777,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
2527,1522156597,624329566,0:21:09.230856,2018-05-21 00:02:35.700962,2018-03-27 09:16:37.617254,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,lamp,0,True,,,,,,
2528,1522156598,130007505,0:21:09.736043,2018-05-21 00:02:36.205997,2018-03-27 09:16:38.122289,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,SCREEN_MOVED,robotTURN,missionMODE,KEYWORD_DEFINITION_SPEECH,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
2529,1522156600,269064903,0:21:11.875461,2018-05-21 00:02:38.345672,2018-03-27 09:16:40.261961,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
2531,1522156600,279099225,0:21:11.885525,2018-05-21 00:02:38.357530,2018-03-27 09:16:40.273814,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,False,,0,True,,,,,,
2532,1522156605,774265527,0:21:17.382663,2018-05-21 00:02:43.852782,2018-03-27 09:16:45.769080,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,False,lamp,0,True,,,,,,
2533,1522156605,815003395,0:21:17.423102,2018-05-21 00:02:43.893218,2018-03-27 09:16:45.809517,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,False,,0,True,False,False,False,False,False,
2534,1522156605,924874782,0:21:17.533003,2018-05-21 00:02:44.003169,2018-03-27 09:16:45.919461,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,False,,0,True,False,False,False,False,False,
2535,1522156606,27709245,0:21:17.635739,2018-05-21 00:02:44.105877,2018-03-27 09:16:46.022173,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,False,,0,True,False,False,False,False,False,
2536,1522156606,128762960,0:21:17.736780,2018-05-21 00:02:44.206909,2018-03-27 09:16:46.123207,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,False,,0,True,False,False,False,False,False,
2537,1522156606,229649782,0:21:17.835822,2018-05-21 00:02:44.305753,2018-03-27 09:16:46.222055,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,False,,0,True,False,False,False,False,False,
2540,1522156606,277080297,0:21:17.892625,2018-05-21 00:02:44.362741,2018-03-27 09:16:46.279041,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,False,,0,True,,,,,,
2541,1522156606,331307411,0:21:17.937302,2018-05-21 00:02:44.407417,2018-03-27 09:16:46.323716,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,False,,0,True,False,False,False,False,False,
2542,1522156606,432110071,0:21:18.038366,2018-05-21 00:02:44.508486,2018-03-27 09:16:46.424785,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,False,,0,True,False,False,False,False,False,
2543,1522156606,533017396,0:21:18.139437,2018-05-21 00:02:44.609553,2018-03-27 09:16:46.525850,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,False,,0,True,False,False,False,False,False,
2544,1522156606,634285688,0:21:18.241991,2018-05-21 00:02:44.712121,2018-03-27 09:16:46.628419,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,False,,0,True,False,False,False,False,False,
2545,1522156606,735301494,0:21:18.343088,2018-05-21 00:02:44.813253,2018-03-27 09:16:46.729546,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,False,,0,True,False,False,False,False,False,
2546,1522156606,837126731,0:21:18.444091,2018-05-21 00:02:44.916841,2018-03-27 09:16:46.831632,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,False,,0,True,False,False,False,False,False,
2547,1522156606,937987804,0:21:18.545217,2018-05-21 00:02:45.015356,2018-03-27 09:16:46.931652,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,False,,0,True,False,False,False,False,False,
2548,1522156607,39335727,0:21:18.647440,2018-05-21 00:02:45.117596,2018-03-27 09:16:47.033890,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,False,,0,True,False,False,False,False,False,
2549,1522156607,141325950,0:21:18.747464,2018-05-21 00:02:45.218590,2018-03-27 09:16:47.134864,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,False,,0,True,False,False,False,False,False,
2550,1522156607,242391347,0:21:18.848663,2018-05-21 00:02:45.318597,2018-03-27 09:16:47.234899,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,False,,0,True,False,False,False,False,False,
2551,1522156607,344315767,0:21:18.952660,2018-05-21 00:02:45.422838,2018-03-27 09:16:47.339131,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,False,,0,True,False,False,False,False,False,
2552,1522156607,445407867,0:21:19.053613,2018-05-21 00:02:45.523692,2018-03-27 09:16:47.439987,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,False,,0,True,False,False,False,False,False,
2553,1522156607,546143293,0:21:19.157334,2018-05-21 00:02:45.628652,2018-03-27 09:16:47.543573,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,False,,0,True,False,False,False,False,False,
2554,1522156607,653132677,0:21:19.270432,2018-05-21 00:02:45.740495,2018-03-27 09:16:47.656794,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,False,,0,True,False,False,False,False,False,
2555,1522156607,764519929,0:21:19.370855,2018-05-21 00:02:45.840814,2018-03-27 09:16:47.757110,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,False,,0,True,False,False,False,False,False,
2556,1522156607,865794658,0:21:19.472089,2018-05-21 00:02:45.942042,2018-03-27 09:16:47.858344,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,False,,0,True,False,False,False,False,False,
2557,1522156607,967028856,0:21:19.573334,2018-05-21 00:02:46.043338,2018-03-27 09:16:47.959639,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,False,,0,True,False,False,False,False,False,
2558,1522156608,68015098,0:21:19.674749,2018-05-21 00:02:46.144681,2018-03-27 09:16:48.060984,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,False,,0,True,False,False,False,False,False,
2559,1522156608,168714523,0:21:19.774705,2018-05-21 00:02:46.244890,2018-03-27 09:16:48.161184,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,False,,0,True,False,False,False,False,False,
2560,1522156608,269262790,0:21:19.875065,2018-05-21 00:02:46.345020,2018-03-27 09:16:48.261313,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,False,,0,True,False,False,False,False,False,
2561,1522156608,370068311,0:21:19.977194,2018-05-21 00:02:46.447146,2018-03-27 09:16:48.363443,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,False,,0,True,False,False,False,False,False,
2562,1522156608,471286773,0:21:20.078538,2018-05-21 00:02:46.548498,2018-03-27 09:16:48.464794,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,False,,0,True,False,False,False,False,False,
2563,1522156608,572069644,0:21:20.178866,2018-05-21 00:02:46.648811,2018-03-27 09:16:48.565112,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,False,,0,True,False,False,False,False,False,
2564,1522156608,673718690,0:21:20.280483,2018-05-21 00:02:46.750422,2018-03-27 09:16:48.666723,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,False,,0,True,False,False,False,False,False,
2565,1522156608,775135040,0:21:20.381515,2018-05-21 00:02:46.851461,2018-03-27 09:16:48.767763,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,False,,0,True,False,False,False,False,False,
2566,1522156608,876010417,0:21:20.482273,2018-05-21 00:02:46.952223,2018-03-27 09:16:48.868520,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,False,,0,True,False,False,False,False,False,
2567,1522156608,977356195,0:21:20.583683,2018-05-21 00:02:47.053635,2018-03-27 09:16:48.969932,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,False,,0,True,False,False,False,False,False,
2568,1522156609,78232049,0:21:20.685061,2018-05-21 00:02:47.155381,2018-03-27 09:16:49.071677,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,False,,0,True,False,False,False,False,False,
2569,1522156609,179379224,0:21:20.786930,2018-05-21 00:02:47.256892,2018-03-27 09:16:49.173190,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,False,,0,True,False,False,False,False,False,
2570,1522156609,281488656,0:21:20.888452,2018-05-21 00:02:47.358379,2018-03-27 09:16:49.274682,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,False,,0,True,False,False,False,False,False,
2571,1522156609,382614612,0:21:20.989094,2018-05-21 00:02:47.459032,2018-03-27 09:16:49.375336,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,False,,0,True,False,False,False,False,False,
2572,1522156609,484192609,0:21:21.090554,2018-05-21 00:02:47.560493,2018-03-27 09:16:49.476796,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,False,,0,True,False,False,False,False,False,
2573,1522156609,585056304,0:21:21.191037,2018-05-21 00:02:47.660988,2018-03-27 09:16:49.577286,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,False,,0,True,False,False,False,False,False,
2574,1522156609,649774789,0:21:21.259674,2018-05-21 00:02:47.729756,2018-03-27 09:16:49.646019,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,bird,0,True,,,,,,
2575,1522156609,685666799,0:21:21.293208,2018-05-21 00:02:47.763140,2018-03-27 09:16:49.679443,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
2576,1522156609,786350011,0:21:21.393675,2018-05-21 00:02:47.863619,2018-03-27 09:16:49.779921,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
2577,1522156609,887039184,0:21:21.496078,2018-05-21 00:02:47.966194,2018-03-27 09:16:49.882493,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
2578,1522156609,987720966,0:21:21.595965,2018-05-21 00:02:48.066214,2018-03-27 09:16:49.982504,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
2579,1522156610,89155197,0:21:21.700654,2018-05-21 00:02:48.170834,2018-03-27 09:16:50.087127,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
2580,1522156610,151630163,0:21:21.772546,2018-05-21 00:02:48.243500,2018-03-27 09:16:50.159142,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,ROBOT_SAY_WORD,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,,,,,,
2581,1522156610,194792985,0:21:21.825082,2018-05-21 00:02:48.295911,2018-03-27 09:16:50.212203,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
2582,1522156610,300506353,0:21:21.906462,2018-05-21 00:02:48.376402,2018-03-27 09:16:50.292699,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
2583,1522156610,406176567,0:21:22.014215,2018-05-21 00:02:48.484178,2018-03-27 09:16:50.400479,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
2584,1522156610,526075839,0:21:22.132309,2018-05-21 00:02:48.602279,2018-03-27 09:16:50.518579,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
2585,1522156610,626659154,0:21:22.232762,2018-05-21 00:02:48.702985,2018-03-27 09:16:50.619273,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
2586,1522156610,727207899,0:21:22.333261,2018-05-21 00:02:48.803274,2018-03-27 09:16:50.719498,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
2587,1522156610,827880382,0:21:22.436975,2018-05-21 00:02:48.906951,2018-03-27 09:16:50.823249,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
2588,1522156610,933434724,0:21:22.633078,2018-05-21 00:02:49.103280,2018-03-27 09:16:51.019578,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
2589,1522156611,27831554,0:21:22.633753,2018-05-21 00:02:49.104261,2018-03-27 09:16:51.020398,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,,,,,,
2590,1522156611,30329227,0:21:22.637372,2018-05-21 00:02:49.107947,2018-03-27 09:16:51.024241,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,,,,,,
2591,1522156611,126509666,0:21:22.733354,2018-05-21 00:02:49.203540,2018-03-27 09:16:51.119827,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
2592,1522156611,227479696,0:21:22.833898,2018-05-21 00:02:49.303867,2018-03-27 09:16:51.220161,4,minuscule,2018-03-27 09:10:20.746770,None,,11,robotTURN,EXPERT,2018-03-27 09:16:30.694546,None,,3,1,11,6,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
