header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
2148,1522694872,630042552,0:18:15.367385,2018-05-25 19:10:57.066033,2018-04-02 14:47:52.638172,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mother,,,0,True,False,False,False,False,False,
2149,1522694872,746743440,0:18:15.475105,2018-05-25 19:10:57.173754,2018-04-02 14:47:52.745890,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mother,,,0,True,False,False,False,False,False,
2150,1522694872,849439859,0:18:15.577724,2018-05-25 19:10:57.276354,2018-04-02 14:47:52.848499,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mother,,,0,True,False,False,False,False,False,
2151,1522694872,950535535,0:18:15.682145,2018-05-25 19:10:57.380809,2018-04-02 14:47:52.952945,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mother,,,0,True,False,False,False,False,False,
2152,1522694873,52175760,0:18:15.780359,2018-05-25 19:10:57.479160,2018-04-02 14:47:53.051287,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mother,,,0,True,False,False,False,False,False,
2153,1522694873,159469366,0:18:15.889702,2018-05-25 19:10:57.588426,2018-04-02 14:47:53.160476,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mother,,,0,True,False,False,False,False,False,
2154,1522694873,260679006,0:18:15.988682,2018-05-25 19:10:57.687414,2018-04-02 14:47:53.259553,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mother,,,0,True,False,False,False,False,False,
2155,1522694873,361621618,0:18:16.089692,2018-05-25 19:10:57.788407,2018-04-02 14:47:53.360465,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mother,,,0,True,False,False,False,False,False,
2156,1522694873,463234901,0:18:16.193039,2018-05-25 19:10:57.891709,2018-04-02 14:47:53.463831,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mother,,,0,True,False,False,False,False,False,
2157,1522694873,566092967,0:18:16.294529,2018-05-25 19:10:57.993187,2018-04-02 14:47:53.565325,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mother,,,0,True,False,False,False,False,False,
2158,1522694873,669646739,0:18:16.398901,2018-05-25 19:10:58.097763,2018-04-02 14:47:53.669893,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mother,,,0,True,False,False,False,False,False,
2159,1522694873,770356655,0:18:16.502552,2018-05-25 19:10:58.201262,2018-04-02 14:47:53.773394,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mother,,,0,True,False,False,False,False,False,
2160,1522694873,871860742,0:18:16.599931,2018-05-25 19:10:58.298606,2018-04-02 14:47:53.870741,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mother,,,0,True,False,False,False,False,False,
2161,1522694873,972575426,0:18:16.701819,2018-05-25 19:10:58.400534,2018-04-02 14:47:53.972667,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mother,,,0,True,False,False,False,False,False,
2162,1522694874,74716091,0:18:16.802962,2018-05-25 19:10:58.501616,2018-04-02 14:47:54.073753,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mother,,,0,True,False,False,False,False,False,
2163,1522694874,123964786,0:18:16.852412,2018-05-25 19:10:58.551061,2018-04-02 14:47:54.123198,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mother,False,mother,0,True,,,,,,
2164,1522694874,177983522,0:18:16.906096,2018-05-25 19:10:58.604761,2018-04-02 14:47:54.176898,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mother,False,,0,True,False,False,False,False,False,
2165,1522694874,279299497,0:18:17.007821,2018-05-25 19:10:58.706477,2018-04-02 14:47:54.278613,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mother,False,,0,True,False,False,False,False,False,
2166,1522694874,379988193,0:18:17.108269,2018-05-25 19:10:58.807000,2018-04-02 14:47:54.379136,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mother,False,,0,True,False,False,False,False,False,
2167,1522694874,480732917,0:18:17.210761,2018-05-25 19:10:58.909410,2018-04-02 14:47:54.481549,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mother,False,,0,True,False,False,False,False,False,
2168,1522694874,584148883,0:18:17.312635,2018-05-25 19:10:59.011287,2018-04-02 14:47:54.583425,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mother,False,,0,True,False,False,False,False,False,
2169,1522694874,639750480,0:18:17.379811,2018-05-25 19:10:59.078469,2018-04-02 14:47:54.650605,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,mother,False,,0,True,,,,,,
2170,1522694874,688852310,0:18:17.417926,2018-05-25 19:10:59.116582,2018-04-02 14:47:54.688719,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mother,False,,0,True,False,False,False,False,False,
2171,1522694874,790122032,0:18:17.524968,2018-05-25 19:10:59.223612,2018-04-02 14:47:54.795755,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mother,False,,0,True,False,False,False,False,False,
2172,1522694874,892607927,0:18:17.621575,2018-05-25 19:10:59.320206,2018-04-02 14:47:54.892350,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mother,False,,0,True,False,False,False,False,False,
2173,1522694874,994524240,0:18:17.732815,2018-05-25 19:10:59.431454,2018-04-02 14:47:55.003597,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mother,False,,0,True,False,False,False,False,False,
2174,1522694875,95650196,0:18:17.824774,2018-05-25 19:10:59.523430,2018-04-02 14:47:55.095572,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mother,False,,0,True,False,False,False,False,False,
2175,1522694875,152284860,0:18:17.881163,2018-05-25 19:10:59.579854,2018-04-02 14:47:55.151984,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,ROBOT_SAY_WORD,VIRTUALLY_CLICK_WRONG_OBJ,mother,False,,0,True,,,,,,
2176,1522694875,152647495,0:18:17.881441,2018-05-25 19:10:59.580046,2018-04-02 14:47:55.152193,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mother,False,,0,True,,,,,,
2177,1522694875,200294256,0:18:17.941571,2018-05-25 19:10:59.640199,2018-04-02 14:47:55.212344,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mother,False,,0,True,False,False,False,False,False,
2178,1522694875,309368371,0:18:18.039382,2018-05-25 19:10:59.738009,2018-04-02 14:47:55.310155,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mother,False,,0,True,False,False,False,False,False,
2179,1522694875,411790609,0:18:18.143990,2018-05-25 19:10:59.846525,2018-04-02 14:47:55.418641,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mother,False,,0,True,False,False,False,False,False,
2180,1522694875,515113830,0:18:18.243985,2018-05-25 19:10:59.943035,2018-04-02 14:47:55.515054,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mother,False,,0,True,False,False,False,False,False,
2181,1522694875,616142034,0:18:18.350119,2018-05-25 19:11:00.049067,2018-04-02 14:47:55.621201,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mother,False,,0,True,False,False,False,False,False,
2182,1522694875,718324661,0:18:18.450765,2018-05-25 19:11:00.151695,2018-04-02 14:47:55.723822,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mother,False,,0,True,False,False,False,False,False,
2183,1522694875,819918870,0:18:18.549458,2018-05-25 19:11:00.248277,2018-04-02 14:47:55.820417,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mother,False,,0,True,False,False,False,False,False,
2184,1522694875,924885034,0:18:18.654247,2018-05-25 19:11:00.353072,2018-04-02 14:47:55.925213,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mother,False,,0,True,False,False,False,False,False,
2185,1522694876,26649236,0:18:18.755166,2018-05-25 19:11:00.453805,2018-04-02 14:47:56.025950,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mother,False,,0,True,False,False,False,False,False,
2186,1522694876,127703189,0:18:18.855914,2018-05-25 19:11:00.554555,2018-04-02 14:47:56.126699,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mother,False,,0,True,False,False,False,False,False,
2187,1522694876,228621244,0:18:18.957068,2018-05-25 19:11:00.655707,2018-04-02 14:47:56.227851,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mother,False,,0,True,False,False,False,False,False,
2188,1522694876,329706668,0:18:19.058185,2018-05-25 19:11:00.756825,2018-04-02 14:47:56.328969,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mother,False,,0,True,False,False,False,False,False,
2189,1522694876,431255578,0:18:19.163443,2018-05-25 19:11:00.862098,2018-04-02 14:47:56.434236,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mother,False,,0,True,False,False,False,False,False,
2190,1522694876,532273054,0:18:19.260623,2018-05-25 19:11:00.959251,2018-04-02 14:47:56.531396,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mother,False,,0,True,False,False,False,False,False,
2191,1522694876,633268594,0:18:19.362371,2018-05-25 19:11:01.061038,2018-04-02 14:47:56.633174,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mother,False,,0,True,False,False,False,False,False,
2192,1522694876,734217405,0:18:19.462319,2018-05-25 19:11:01.161172,2018-04-02 14:47:56.733294,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mother,False,,0,True,False,False,False,False,False,
2193,1522694876,837590932,0:18:19.565939,2018-05-25 19:11:01.264978,2018-04-02 14:47:56.837106,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mother,False,,0,True,False,False,False,False,False,
2194,1522694876,938857555,0:18:19.667150,2018-05-25 19:11:01.365802,2018-04-02 14:47:56.937944,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mother,False,,0,True,False,False,False,False,False,
2195,1522694877,39756298,0:18:19.768825,2018-05-25 19:11:01.467614,2018-04-02 14:47:57.039749,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mother,False,,0,True,False,False,False,False,False,
2196,1522694877,140759468,0:18:19.869100,2018-05-25 19:11:01.567935,2018-04-02 14:47:57.140065,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mother,False,,0,True,False,False,False,False,False,
2197,1522694882,769044876,0:18:25.497474,2018-05-25 19:11:07.196286,2018-04-02 14:48:02.768389,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mother,False,,0,True,False,False,False,False,False,
2198,1522694882,971179723,0:18:25.700935,2018-05-25 19:11:07.399595,2018-04-02 14:48:02.971732,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mother,False,,0,True,False,False,False,False,False,
2200,1522694883,58990001,0:18:25.787972,2018-05-25 19:11:07.486811,2018-04-02 14:48:03.058949,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,3,0,0,3,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,Q_ROBOT_ASK_WHY_WRONG,VIRTUALLY_CLICK_WRONG_OBJ,mother,False,,0,True,,,,,,
2201,1522694883,66311120,0:18:25.794356,2018-05-25 19:11:07.493726,2018-04-02 14:48:03.065603,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN_listenChildSpeechResponse,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,4,0,0,3,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_listenChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mother,False,,0,True,,,,,,
2202,1522694891,255253314,0:18:33.984042,2018-05-25 19:11:15.682667,2018-04-02 14:48:11.254812,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN_parseChildSpeechResponse,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,4,0,0,3,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_parseChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mother,False,,0,True,,,,,,
2203,1522694891,869105815,0:18:34.598313,2018-05-25 19:11:16.298333,2018-04-02 14:48:11.870367,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mother,False,,0,True,,,,,,
2204,1522694892,370764732,0:18:35.099775,2018-05-25 19:11:16.798712,2018-04-02 14:48:12.370563,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,mother,False,,0,True,,,,,,
2205,1522694892,872140407,0:18:35.600370,2018-05-25 19:11:17.299160,2018-04-02 14:48:12.871302,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,5,3,0,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CURIOUS,VIRTUALLY_CLICK_WRONG_OBJ,mother,False,,0,True,,,,,,
2206,1522694892,872770309,0:18:35.601049,2018-05-25 19:11:17.299701,2018-04-02 14:48:12.871847,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,None,,3,2,6,3,0,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mother,False,,0,True,,,,,,
2207,1522694892,873185634,0:18:35.601159,2018-05-25 19:11:17.299746,2018-04-02 14:48:12.871900,4,recreational,2018-04-02 14:43:58.355558,None,,5,robotTURN,NOVICE,2018-04-02 14:47:35.948330,2018-04-02 14:48:12.873160,0:00:36.924830,3,2,6,3,0,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mother,False,,0,True,,,,,,
2208,1522694892,873837232,0:18:35.602113,2018-05-25 19:11:17.300792,2018-04-02 14:48:12.872905,4,recreational,2018-04-02 14:43:58.355558,None,,6,childTURN,NOVICE,2018-04-02 14:48:12.873814,None,,3,2,6,3,0,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
2209,1522694893,480536460,0:18:36.209635,2018-05-25 19:11:17.908348,2018-04-02 14:48:13.480482,4,recreational,2018-04-02 14:43:58.355558,None,,6,childTURN,NOVICE,2018-04-02 14:48:12.873814,None,,3,2,6,3,0,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,True,,,,,,
2211,1522694902,630538225,0:18:45.364143,2018-05-25 19:11:27.062783,2018-04-02 14:48:22.634918,4,recreational,2018-04-02 14:43:58.355558,None,,6,childTURN,NOVICE,2018-04-02 14:48:12.873814,None,,3,2,6,3,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,Q_ROBOT_INDUCE_SPEECH,,,False,,0,True,,,,,,
2212,1522694902,675782203,0:18:45.403871,2018-05-25 19:11:27.102504,2018-04-02 14:48:22.674648,4,recreational,2018-04-02 14:43:58.355558,None,,6,childTURN_listenChildSpeechResponse,NOVICE,2018-04-02 14:48:12.873814,None,,3,2,6,3,0,5,0,0,4,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,True,,,,,,
2213,1522694902,780621051,0:18:45.509906,2018-05-25 19:11:27.208555,2018-04-02 14:48:22.780699,4,recreational,2018-04-02 14:43:58.355558,None,,6,childTURN_listenChildSpeechResponse,NOVICE,2018-04-02 14:48:12.873814,None,,3,2,6,3,0,5,0,0,4,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,True,True,False,False,False,False,
