header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1491,1522343328,477663755,0:14:15.085330,2018-05-23 00:12:27.564225,2018-03-29 13:08:48.476626,6,delighted,2018-03-29 13:07:53.867650,None,,1,robotTURN,EXPERT,2018-03-29 13:08:25.528820,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1492,1522343328,578526258,0:14:15.186290,2018-05-23 00:12:27.665632,2018-03-29 13:08:48.578097,6,delighted,2018-03-29 13:07:53.867650,None,,1,robotTURN,EXPERT,2018-03-29 13:08:25.528820,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1493,1522343328,679759740,0:14:15.287471,2018-05-23 00:12:27.767026,2018-03-29 13:08:48.679488,6,delighted,2018-03-29 13:07:53.867650,None,,1,robotTURN,EXPERT,2018-03-29 13:08:25.528820,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1494,1522343328,780977010,0:14:15.388451,2018-05-23 00:12:27.867599,2018-03-29 13:08:48.780059,6,delighted,2018-03-29 13:07:53.867650,None,,1,robotTURN,EXPERT,2018-03-29 13:08:25.528820,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1495,1522343328,881901264,0:14:15.489655,2018-05-23 00:12:27.969058,2018-03-29 13:08:48.881516,6,delighted,2018-03-29 13:07:53.867650,None,,1,robotTURN,EXPERT,2018-03-29 13:08:25.528820,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1496,1522343328,982782363,0:14:15.591357,2018-05-23 00:12:28.070332,2018-03-29 13:08:48.982800,6,delighted,2018-03-29 13:07:53.867650,None,,1,robotTURN,EXPERT,2018-03-29 13:08:25.528820,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1497,1522343334,589219570,0:14:21.196763,2018-05-23 00:12:33.676176,2018-03-29 13:08:54.588641,6,delighted,2018-03-29 13:07:53.867650,None,,1,robotTURN,EXPERT,2018-03-29 13:08:25.528820,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1498,1522343334,790892124,0:14:21.399165,2018-05-23 00:12:33.878208,2018-03-29 13:08:54.790669,6,delighted,2018-03-29 13:07:53.867650,None,,1,robotTURN,EXPERT,2018-03-29 13:08:25.528820,None,,1,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1499,1522343335,485446453,0:14:22.105425,2018-05-23 00:12:34.584772,2018-03-29 13:08:55.497236,6,delighted,2018-03-29 13:07:53.867650,None,,1,robotTURN,EXPERT,2018-03-29 13:08:25.528820,None,,1,0,1,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,VOCAB_EXPLANATION_SPEECH,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,,,0,True,,,,,,
1500,1522343338,269775152,0:14:24.877276,2018-05-23 00:12:37.356116,2018-03-29 13:08:58.268580,6,delighted,2018-03-29 13:07:53.867650,None,,1,robotTURN,EXPERT,2018-03-29 13:08:25.528820,None,,1,0,1,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,,,0,True,True,False,False,False,False,
1501,1522343339,730301141,0:14:26.341129,2018-05-23 00:12:38.821553,2018-03-29 13:08:59.734010,6,delighted,2018-03-29 13:07:53.867650,None,,1,robotTURN,EXPERT,2018-03-29 13:08:25.528820,None,,1,0,1,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,,,0,True,,,,,,
1502,1522343339,896530628,0:14:26.507294,2018-05-23 00:12:38.986201,2018-03-29 13:08:59.898675,6,delighted,2018-03-29 13:07:53.867650,None,,1,robotTURN,EXPERT,2018-03-29 13:08:25.528820,None,,1,0,1,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,,,0,True,True,False,False,False,False,
1503,1522343340,231694459,0:14:26.840564,2018-05-23 00:12:39.319363,2018-03-29 13:09:00.231838,6,delighted,2018-03-29 13:07:53.867650,None,,1,robotTURN,EXPERT,2018-03-29 13:08:25.528820,None,,1,0,1,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_NOD,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,,,0,True,,,,,,
1504,1522343340,333022594,0:14:26.942227,2018-05-23 00:12:39.420813,2018-03-29 13:09:00.333289,6,delighted,2018-03-29 13:07:53.867650,None,,1,robotTURN,EXPERT,2018-03-29 13:08:25.528820,None,,1,0,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,,,0,True,,,,,,
1505,1522343340,333867549,0:14:26.942307,2018-05-23 00:12:39.420847,2018-03-29 13:09:00.333336,6,delighted,2018-03-29 13:07:53.867650,None,,1,robotTURN,EXPERT,2018-03-29 13:08:25.528820,2018-03-29 13:09:00.333823,0:00:34.805003,1,0,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,,,0,True,,,,,,
1506,1522343340,334987878,0:14:26.942542,2018-05-23 00:12:39.421095,2018-03-29 13:09:00.333580,6,delighted,2018-03-29 13:07:53.867650,None,,2,childTURN,EXPERT,2018-03-29 13:09:00.334938,None,,1,0,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
1507,1522343340,940791368,0:14:27.549081,2018-05-23 00:12:40.028285,2018-03-29 13:09:00.940173,6,delighted,2018-03-29 13:07:53.867650,None,,2,childTURN,EXPERT,2018-03-29 13:09:00.334938,None,,1,0,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,True,,,,,,
1508,1522343341,441951990,0:14:28.050307,2018-05-23 00:12:40.529098,2018-03-29 13:09:01.441572,6,delighted,2018-03-29 13:07:53.867650,None,,2,childTURN,EXPERT,2018-03-29 13:09:00.334938,None,,1,0,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_ATTENTION,,,,,0,True,,,,,,
1509,1522343346,85261821,0:14:32.694154,2018-05-23 00:12:45.173459,2018-03-29 13:09:06.085926,6,delighted,2018-03-29 13:07:53.867650,None,,2,childTURN,EXPERT,2018-03-29 13:09:00.334938,None,,1,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
1510,1522343346,437206983,0:14:33.050959,2018-05-23 00:12:45.529671,2018-03-29 13:09:06.442145,6,delighted,2018-03-29 13:07:53.867650,None,,2,childTURN,EXPERT,2018-03-29 13:09:00.334938,None,,1,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,KEYWORD_DEFINITION_SPEECH,,,,,0,True,,,,,,
1511,1522343347,117743492,0:14:33.727204,2018-05-23 00:12:46.205898,2018-03-29 13:09:07.118367,6,delighted,2018-03-29 13:07:53.867650,None,,2,childTURN,EXPERT,2018-03-29 13:09:00.334938,None,,1,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
1512,1522343347,460539340,0:14:34.073616,2018-05-23 00:12:46.552586,2018-03-29 13:09:07.464936,6,delighted,2018-03-29 13:07:53.867650,None,,2,childTURN,EXPERT,2018-03-29 13:09:00.334938,None,,1,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
1513,1522343348,10535955,0:14:34.625915,2018-05-23 00:12:47.104681,2018-03-29 13:09:08.017151,6,delighted,2018-03-29 13:07:53.867650,None,,2,childTURN,EXPERT,2018-03-29 13:09:00.334938,None,,1,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
1514,1522343348,592008829,0:14:35.200696,2018-05-23 00:12:47.679483,2018-03-29 13:09:08.591955,6,delighted,2018-03-29 13:07:53.867650,None,,2,childTURN,EXPERT,2018-03-29 13:09:00.334938,None,,1,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
1516,1522343348,866511583,0:14:35.474425,2018-05-23 00:12:47.953046,2018-03-29 13:09:08.865515,6,delighted,2018-03-29 13:07:53.867650,None,,2,childTURN,EXPERT,2018-03-29 13:09:00.334938,None,,1,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,,,,,,
1517,1522343349,276370525,0:14:35.884266,2018-05-23 00:12:48.362918,2018-03-29 13:09:09.275395,6,delighted,2018-03-29 13:07:53.867650,None,,2,childTURN,EXPERT,2018-03-29 13:09:00.334938,None,,1,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
1518,1522343349,868601560,0:14:36.475777,2018-05-23 00:12:48.954499,2018-03-29 13:09:09.866971,6,delighted,2018-03-29 13:07:53.867650,None,,2,childTURN,EXPERT,2018-03-29 13:09:00.334938,None,,1,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
1519,1522343350,159378051,0:14:36.767226,2018-05-23 00:12:49.245829,2018-03-29 13:09:10.158301,6,delighted,2018-03-29 13:07:53.867650,None,,2,childTURN,EXPERT,2018-03-29 13:09:00.334938,None,,1,0,2,1,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
1520,1522343350,265825271,0:14:36.874408,2018-05-23 00:12:49.353013,2018-03-29 13:09:10.265486,6,delighted,2018-03-29 13:07:53.867650,None,,2,childTURN,EXPERT,2018-03-29 13:09:00.334938,None,,1,0,2,1,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,True,False,False,False,False,False,
1521,1522343350,611656904,0:14:37.225991,2018-05-23 00:12:49.704579,2018-03-29 13:09:10.617058,6,delighted,2018-03-29 13:07:53.867650,None,,2,childTURN,EXPERT,2018-03-29 13:09:00.334938,None,,1,0,2,1,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,HINT_SPEECH,,,,,0,True,,,,,,
1522,1522343354,137625932,0:14:40.745467,2018-05-23 00:12:53.224637,2018-03-29 13:09:14.137107,6,delighted,2018-03-29 13:07:53.867650,None,,2,childTURN,EXPERT,2018-03-29 13:09:00.334938,None,,1,0,2,1,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
1524,1522343354,228858470,0:14:40.837612,2018-05-23 00:12:53.316220,2018-03-29 13:09:14.228692,6,delighted,2018-03-29 13:07:53.867650,None,,2,childTURN,EXPERT,2018-03-29 13:09:00.334938,None,,1,0,2,1,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,True,,,,,,
1526,1522343354,229969263,0:14:40.837831,2018-05-23 00:12:53.316402,2018-03-29 13:09:14.228883,6,delighted,2018-03-29 13:07:53.867650,None,,2,childTURN,EXPERT,2018-03-29 13:09:00.334938,None,,1,0,2,1,1,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
1527,1522343355,289175033,0:14:41.896509,2018-05-23 00:12:54.375209,2018-03-29 13:09:15.287679,6,delighted,2018-03-29 13:07:53.867650,None,,2,childTURN,EXPERT,2018-03-29 13:09:00.334938,None,,1,0,2,1,1,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,bus,0,True,,,,,,
1528,1522343355,340806484,0:14:41.948430,2018-05-23 00:12:54.427019,2018-03-29 13:09:15.339498,6,delighted,2018-03-29 13:07:53.867650,None,,2,childTURN,EXPERT,2018-03-29 13:09:00.334938,None,,1,0,2,1,1,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1529,1522343355,441558122,0:14:42.048844,2018-05-23 00:12:54.527434,2018-03-29 13:09:15.439913,6,delighted,2018-03-29 13:07:53.867650,None,,2,childTURN,EXPERT,2018-03-29 13:09:00.334938,None,,1,0,2,1,1,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,False,False,False,False,False,
1531,1522343355,790522813,0:14:42.398254,2018-05-23 00:12:54.876858,2018-03-29 13:09:15.789331,6,delighted,2018-03-29 13:07:53.867650,None,,2,childTURN,EXPERT,2018-03-29 13:09:00.334938,None,,1,0,2,1,1,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
1533,1522343356,636518478,0:14:43.244823,2018-05-23 00:12:55.723416,2018-03-29 13:09:16.635894,6,delighted,2018-03-29 13:07:53.867650,None,,2,childTURN,EXPERT,2018-03-29 13:09:00.334938,None,,1,0,2,1,2,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
1534,1522343358,78031539,0:14:44.685471,2018-05-23 00:12:57.164061,2018-03-29 13:09:18.076540,6,delighted,2018-03-29 13:07:53.867650,None,,2,childTURN,EXPERT,2018-03-29 13:09:00.334938,None,,1,0,2,1,2,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1535,1522343358,630141973,0:14:45.237785,2018-05-23 00:12:57.716375,2018-03-29 13:09:18.628853,6,delighted,2018-03-29 13:07:53.867650,None,,2,childTURN,EXPERT,2018-03-29 13:09:00.334938,None,,1,0,2,1,2,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1536,1522343359,135024070,0:14:45.742625,2018-05-23 00:12:58.221449,2018-03-29 13:09:19.133913,6,delighted,2018-03-29 13:07:53.867650,None,,2,childTURN,EXPERT,2018-03-29 13:09:00.334938,None,,1,0,2,1,2,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,bus,0,True,,,,,,
1537,1522343359,194531202,0:14:45.801990,2018-05-23 00:12:58.280579,2018-03-29 13:09:19.193056,6,delighted,2018-03-29 13:07:53.867650,None,,2,childTURN,EXPERT,2018-03-29 13:09:00.334938,None,,1,0,2,1,2,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1538,1522343359,322952508,0:14:45.945370,2018-05-23 00:12:58.423962,2018-03-29 13:09:19.336441,6,delighted,2018-03-29 13:07:53.867650,None,,2,childTURN,EXPERT,2018-03-29 13:09:00.334938,None,,1,0,2,1,2,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,False,False,False,False,False,
1540,1522343359,642016649,0:14:46.250391,2018-05-23 00:12:58.728984,2018-03-29 13:09:19.641460,6,delighted,2018-03-29 13:07:53.867650,None,,2,childTURN,EXPERT,2018-03-29 13:09:00.334938,None,,1,0,2,1,2,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
1541,1522343362,374110698,0:14:48.987218,2018-05-23 00:13:01.465985,2018-03-29 13:09:22.378451,6,delighted,2018-03-29 13:07:53.867650,None,,2,childTURN,EXPERT,2018-03-29 13:09:00.334938,None,,1,0,2,1,2,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,jumping,0,True,,,,,,
1542,1522343362,907288551,0:14:49.515501,2018-05-23 00:13:01.994113,2018-03-29 13:09:22.906585,6,delighted,2018-03-29 13:07:53.867650,None,,2,childTURN,EXPERT,2018-03-29 13:09:00.334938,None,,1,0,2,1,2,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,LOOK_CENTER,,,True,,0,True,,,,,,
1544,1522343363,413158178,0:14:50.020739,2018-05-23 00:13:02.499436,2018-03-29 13:09:23.411910,6,delighted,2018-03-29 13:07:53.867650,None,,2,childTURN,EXPERT,2018-03-29 13:09:00.334938,None,,1,0,2,1,2,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,,0,True,,,,,,
1545,1522343368,45666933,0:14:54.653555,2018-05-23 00:13:07.132185,2018-03-29 13:09:28.044652,6,delighted,2018-03-29 13:07:53.867650,None,,2,childTURN,EXPERT,2018-03-29 13:09:00.334938,None,,1,0,2,1,2,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
1546,1522343368,258703470,0:14:54.866777,2018-05-23 00:13:07.345366,2018-03-29 13:09:28.257847,6,delighted,2018-03-29 13:07:53.867650,None,,2,childTURN,EXPERT,2018-03-29 13:09:00.334938,None,,2,0,2,1,2,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
1547,1522343368,839773416,0:14:55.452827,2018-05-23 00:13:07.931436,2018-03-29 13:09:28.843910,6,delighted,2018-03-29 13:07:53.867650,None,,2,childTURN,EXPERT,2018-03-29 13:09:00.334938,None,,2,0,2,1,2,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,,,0,True,,,,,,
1548,1522343371,665568590,0:14:58.279583,2018-05-23 00:13:10.758374,2018-03-29 13:09:31.670849,6,delighted,2018-03-29 13:07:53.867650,None,,2,childTURN,EXPERT,2018-03-29 13:09:00.334938,None,,2,0,2,1,2,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,True,,,,,,
1549,1522343372,171528100,0:14:58.778896,2018-05-23 00:13:11.257509,2018-03-29 13:09:32.169980,6,delighted,2018-03-29 13:07:53.867650,None,,2,childTURN,EXPERT,2018-03-29 13:09:00.334938,None,,2,0,2,1,2,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,,,0,True,,,,,,
1551,1522343372,277916669,0:14:58.885562,2018-05-23 00:13:11.364263,2018-03-29 13:09:32.276739,6,delighted,2018-03-29 13:07:53.867650,None,,2,childTURN,EXPERT,2018-03-29 13:09:00.334938,2018-03-29 13:09:32.277885,0:00:31.942947,2,1,3,2,2,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
1552,1522343372,284187555,0:14:58.891889,2018-05-23 00:13:11.370558,2018-03-29 13:09:32.283030,6,delighted,2018-03-29 13:07:53.867650,None,,3,robotTURN,EXPERT,2018-03-29 13:09:32.284085,None,,2,1,3,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,,,0,True,,,,,,
1553,1522343372,912072896,0:14:59.525039,2018-05-23 00:13:12.003643,2018-03-29 13:09:32.916115,6,delighted,2018-03-29 13:07:53.867650,None,,3,robotTURN,EXPERT,2018-03-29 13:09:32.284085,None,,2,1,3,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,,,0,True,,,,,,
1554,1522343375,917784214,0:15:02.548236,2018-05-23 00:13:15.026884,2018-03-29 13:09:35.939360,6,delighted,2018-03-29 13:07:53.867650,None,,3,robotTURN,EXPERT,2018-03-29 13:09:32.284085,None,,2,1,3,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,,,0,True,,,,,,
1555,1522343379,711670398,0:15:06.349538,2018-05-23 00:13:18.828383,2018-03-29 13:09:39.740856,6,delighted,2018-03-29 13:07:53.867650,None,,3,robotTURN,EXPERT,2018-03-29 13:09:32.284085,None,,2,1,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,ROBOT_CUSTOM_SPEECH,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,True,,,,,,
1556,1522343381,607108592,0:15:08.220900,2018-05-23 00:13:20.699687,2018-03-29 13:09:41.612162,6,delighted,2018-03-29 13:07:53.867650,None,,3,robotTURN,EXPERT,2018-03-29 13:09:32.284085,None,,2,1,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,True,,,,,,
1558,1522343381,618373155,0:15:08.226794,2018-05-23 00:13:20.706409,2018-03-29 13:09:41.618876,6,delighted,2018-03-29 13:07:53.867650,None,,3,robotTURN,EXPERT,2018-03-29 13:09:32.284085,None,,2,1,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,True,,,,,,
1559,1522343388,529343128,0:15:15.136899,2018-05-23 00:13:27.616762,2018-03-29 13:09:48.529221,6,delighted,2018-03-29 13:07:53.867650,None,,3,robotTURN,EXPERT,2018-03-29 13:09:32.284085,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,,,0,True,False,False,False,False,False,
1560,1522343388,639712333,0:15:15.248343,2018-05-23 00:13:27.727377,2018-03-29 13:09:48.639841,6,delighted,2018-03-29 13:07:53.867650,None,,3,robotTURN,EXPERT,2018-03-29 13:09:32.284085,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,,,0,True,False,False,False,False,False,
1561,1522343388,740335941,0:15:15.348493,2018-05-23 00:13:27.827185,2018-03-29 13:09:48.739653,6,delighted,2018-03-29 13:07:53.867650,None,,3,robotTURN,EXPERT,2018-03-29 13:09:32.284085,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,,,0,True,False,False,False,False,False,
1562,1522343388,840874433,0:15:15.449976,2018-05-23 00:13:27.928782,2018-03-29 13:09:48.841255,6,delighted,2018-03-29 13:07:53.867650,None,,3,robotTURN,EXPERT,2018-03-29 13:09:32.284085,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,,,0,True,False,False,False,False,False,
1563,1522343388,941694021,0:15:15.551186,2018-05-23 00:13:28.029796,2018-03-29 13:09:48.942269,6,delighted,2018-03-29 13:07:53.867650,None,,3,robotTURN,EXPERT,2018-03-29 13:09:32.284085,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,,,0,True,False,False,False,False,False,
1565,1522343388,987471818,0:15:15.596220,2018-05-23 00:13:28.074824,2018-03-29 13:09:48.987301,6,delighted,2018-03-29 13:07:53.867650,None,,3,robotTURN,EXPERT,2018-03-29 13:09:32.284085,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,,,0,True,,,,,,
1566,1522343388,988202095,0:15:15.598196,2018-05-23 00:13:28.076785,2018-03-29 13:09:48.989265,6,delighted,2018-03-29 13:07:53.867650,None,,3,robotTURN,EXPERT,2018-03-29 13:09:32.284085,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,,,0,True,,,,,,
1567,1522343389,42669296,0:15:15.650839,2018-05-23 00:13:28.129437,2018-03-29 13:09:49.041912,6,delighted,2018-03-29 13:07:53.867650,None,,3,robotTURN,EXPERT,2018-03-29 13:09:32.284085,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,,,0,True,False,False,False,False,False,
1568,1522343389,144341707,0:15:15.752289,2018-05-23 00:13:28.231105,2018-03-29 13:09:49.143579,6,delighted,2018-03-29 13:07:53.867650,None,,3,robotTURN,EXPERT,2018-03-29 13:09:32.284085,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,,,0,True,False,False,False,False,False,
1569,1522343389,245265245,0:15:15.854276,2018-05-23 00:13:28.333054,2018-03-29 13:09:49.245529,6,delighted,2018-03-29 13:07:53.867650,None,,3,robotTURN,EXPERT,2018-03-29 13:09:32.284085,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,,,0,True,False,False,False,False,False,
1570,1522343389,346450090,0:15:15.956994,2018-05-23 00:13:28.436075,2018-03-29 13:09:49.348529,6,delighted,2018-03-29 13:07:53.867650,None,,3,robotTURN,EXPERT,2018-03-29 13:09:32.284085,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,,,0,True,False,False,False,False,False,
