header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
2580,1521562857,29131889,0:50:41.390127,2018-05-21 01:41:26.908997,2018-03-20 12:50:14.718044,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,,,,,,
2581,1521562857,89438199,0:50:41.390582,2018-05-21 01:41:26.909439,2018-03-20 12:50:14.718485,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2582,1521562857,191090345,0:50:41.391090,2018-05-21 01:41:26.909955,2018-03-20 12:50:14.719001,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2583,1521562857,292126178,0:50:41.391441,2018-05-21 01:41:26.910169,2018-03-20 12:50:14.719218,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2584,1521562857,393176317,0:50:41.391651,2018-05-21 01:41:26.910376,2018-03-20 12:50:14.719426,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2585,1521562857,498571872,0:50:41.391857,2018-05-21 01:41:26.910796,2018-03-20 12:50:14.719843,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2586,1521562857,599633693,0:50:41.392279,2018-05-21 01:41:26.911042,2018-03-20 12:50:14.720090,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2587,1521562857,700741052,0:50:41.392637,2018-05-21 01:41:26.911535,2018-03-20 12:50:14.720581,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2588,1521562857,802220344,0:50:41.393019,2018-05-21 01:41:26.911893,2018-03-20 12:50:14.720940,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2589,1521562857,903477668,0:50:41.393683,2018-05-21 01:41:26.912632,2018-03-20 12:50:14.721678,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2590,1521562858,4941940,0:50:41.394121,2018-05-21 01:41:26.912932,2018-03-20 12:50:14.721979,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2591,1521562858,106860876,0:50:41.394416,2018-05-21 01:41:26.913203,2018-03-20 12:50:14.722238,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2592,1521562858,208810567,0:50:41.394687,2018-05-21 01:41:26.913623,2018-03-20 12:50:14.722671,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2593,1521562858,309975385,0:50:41.395106,2018-05-21 01:41:26.914137,2018-03-20 12:50:14.723183,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2594,1521562858,411404371,0:50:41.395622,2018-05-21 01:41:26.915846,2018-03-20 12:50:14.724876,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2595,1521562858,513508319,0:50:41.397344,2018-05-21 01:41:26.915920,2018-03-20 12:50:14.724973,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2596,1521562858,614479064,0:50:41.397402,2018-05-21 01:41:26.915962,2018-03-20 12:50:14.725017,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2597,1521562858,716399669,0:50:41.397441,2018-05-21 01:41:26.916000,2018-03-20 12:50:14.725055,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2598,1521562858,818363428,0:50:41.397478,2018-05-21 01:41:26.916037,2018-03-20 12:50:14.725092,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2599,1521562858,919538021,0:50:41.397514,2018-05-21 01:41:26.916072,2018-03-20 12:50:14.725127,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2600,1521562859,20311355,0:50:41.397729,2018-05-21 01:41:26.916299,2018-03-20 12:50:14.725351,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2601,1521562859,121567010,0:50:41.397780,2018-05-21 01:41:26.916340,2018-03-20 12:50:14.725395,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2602,1521562859,222508192,0:50:41.397819,2018-05-21 01:41:26.916377,2018-03-20 12:50:14.725432,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2603,1521562859,323570251,0:50:41.397855,2018-05-21 01:41:26.916413,2018-03-20 12:50:14.725468,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2604,1521562859,424306392,0:50:41.401360,2018-05-21 01:41:26.921258,2018-03-20 12:50:14.730146,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2605,1521562859,525687217,0:50:41.402851,2018-05-21 01:41:26.921753,2018-03-20 12:50:14.730696,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2606,1521562859,626765966,0:50:41.403414,2018-05-21 01:41:26.923116,2018-03-20 12:50:14.732152,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2607,1521562859,729710817,0:50:41.404609,2018-05-21 01:41:26.923445,2018-03-20 12:50:14.732491,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2608,1521562859,830746650,0:50:41.404931,2018-05-21 01:41:26.923880,2018-03-20 12:50:14.732927,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2609,1521562859,931581497,0:50:41.405363,2018-05-21 01:41:26.924208,2018-03-20 12:50:14.733256,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2610,1521562860,32922744,0:50:41.405691,2018-05-21 01:41:26.924608,2018-03-20 12:50:14.733656,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2611,1521562860,134278535,0:50:41.406091,2018-05-21 01:41:26.924872,2018-03-20 12:50:14.733916,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2612,1521562860,235226869,0:50:41.406355,2018-05-21 01:41:26.925336,2018-03-20 12:50:14.734379,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2613,1521562860,336288690,0:50:41.406819,2018-05-21 01:41:26.930156,2018-03-20 12:50:14.739181,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2614,1521562860,409642934,0:50:41.411650,2018-05-21 01:41:26.930425,2018-03-20 12:50:14.739471,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,castle,0,True,,,,,,
2615,1521562860,437238216,0:50:41.411915,2018-05-21 01:41:26.930838,2018-03-20 12:50:14.739885,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2616,1521562860,538009166,0:50:41.412326,2018-05-21 01:41:26.931234,2018-03-20 12:50:14.740275,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2617,1521562860,639433383,0:50:41.412750,2018-05-21 01:41:26.931835,2018-03-20 12:50:14.740869,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2618,1521562860,740129709,0:50:41.413343,2018-05-21 01:41:26.932385,2018-03-20 12:50:14.741426,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2619,1521562860,843299150,0:50:41.413883,2018-05-21 01:41:26.932698,2018-03-20 12:50:14.741739,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2620,1521562860,912563562,0:50:41.414191,2018-05-21 01:41:26.933164,2018-03-20 12:50:14.742205,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,ROBOT_SAY_WORD,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,,,,,,
2621,1521562860,944393634,0:50:41.414670,2018-05-21 01:41:26.933669,2018-03-20 12:50:14.742708,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2622,1521562861,45430183,0:50:41.415171,2018-05-21 01:41:26.934041,2018-03-20 12:50:14.743081,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2623,1521562861,146255254,0:50:41.416762,2018-05-21 01:41:26.935955,2018-03-20 12:50:14.744986,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2624,1521562861,247180938,0:50:41.417454,2018-05-21 01:41:26.936481,2018-03-20 12:50:14.745517,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2625,1521562861,348683595,0:50:41.417977,2018-05-21 01:41:26.936947,2018-03-20 12:50:14.745986,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2627,1521562861,413520097,0:50:41.418441,2018-05-21 01:41:26.937260,2018-03-20 12:50:14.746301,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,,,,,,
2628,1521562861,449748992,0:50:41.418752,2018-05-21 01:41:26.937793,2018-03-20 12:50:14.746826,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2629,1521562861,550798177,0:50:41.419289,2018-05-21 01:41:26.938291,2018-03-20 12:50:14.747331,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2630,1521562861,652106046,0:50:41.419785,2018-05-21 01:41:26.938774,2018-03-20 12:50:14.747814,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2631,1521562861,753101587,0:50:41.420270,2018-05-21 01:41:26.939369,2018-03-20 12:50:14.748408,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2632,1521562861,854299068,0:50:41.420903,2018-05-21 01:41:26.939910,2018-03-20 12:50:14.748944,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2633,1521562861,957309484,0:50:41.421408,2018-05-21 01:41:26.940474,2018-03-20 12:50:14.749513,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2634,1521562862,58200120,0:50:41.421970,2018-05-21 01:41:26.940892,2018-03-20 12:50:14.749932,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2635,1521562862,158996343,0:50:41.422392,2018-05-21 01:41:26.941429,2018-03-20 12:50:14.750463,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2636,1521562862,260051965,0:50:41.422925,2018-05-21 01:41:26.947002,2018-03-20 12:50:14.756026,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2637,1521562862,361122131,0:50:41.428512,2018-05-21 01:41:26.947095,2018-03-20 12:50:14.756143,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2638,1521562862,462327003,0:50:41.428585,2018-05-21 01:41:26.947159,2018-03-20 12:50:14.756210,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2639,1521562862,564151525,0:50:41.428647,2018-05-21 01:41:26.947226,2018-03-20 12:50:14.756274,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2640,1521562862,665625095,0:50:41.428718,2018-05-21 01:41:26.947299,2018-03-20 12:50:14.756349,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2641,1521562862,766655445,0:50:41.428786,2018-05-21 01:41:26.947397,2018-03-20 12:50:14.756412,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2642,1521562862,868550539,0:50:41.428890,2018-05-21 01:41:26.950750,2018-03-20 12:50:14.759765,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2643,1521562862,970415353,0:50:41.432269,2018-05-21 01:41:26.951330,2018-03-20 12:50:14.760369,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2644,1521562863,71647167,0:50:41.432835,2018-05-21 01:41:26.951843,2018-03-20 12:50:14.760883,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
2645,1521562863,172489404,0:50:41.433339,2018-05-21 01:41:26.952155,2018-03-20 12:50:14.761196,6,delighted,2018-03-20 12:20:16.243491,None,,1,robotTURN,NOVICE,2018-03-20 12:20:41.388866,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
