header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1826,1522070888,181081771,0:14:13.976992,2018-05-19 21:39:56.979222,2018-03-26 09:28:08.180519,6,delighted,2018-03-26 09:27:38.316754,None,,0,childTURN,EXPERT,2018-03-26 09:27:40.983369,2018-03-26 09:28:08.181047,0:00:27.197678,1,1,1,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
1827,1522070888,181970119,0:14:13.977558,2018-05-19 21:39:56.979738,2018-03-26 09:28:08.181036,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,,,0,True,,,,,,
1828,1522070888,785403728,0:14:14.581939,2018-05-19 21:39:57.584074,2018-03-26 09:28:08.785370,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,,,0,True,,,,,,
1829,1522070891,788985729,0:14:17.585184,2018-05-19 21:40:00.587432,2018-03-26 09:28:11.788720,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,,,0,True,,,,,,
1830,1522070897,168525218,0:14:22.966877,2018-05-19 21:40:05.969023,2018-03-26 09:28:17.170316,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,True,,,,,,
1831,1522070897,670369148,0:14:23.465926,2018-05-19 21:40:06.468059,2018-03-26 09:28:17.669355,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,ROBOT_CUSTOM_SPEECH,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,True,,,,,,
1832,1522070897,676521301,0:14:23.471677,2018-05-19 21:40:06.473774,2018-03-26 09:28:17.675079,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,True,,,,,,
1833,1522070898,875751972,0:14:24.671592,2018-05-19 21:40:07.673850,2018-03-26 09:28:18.875117,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,True,,,,,,
1834,1522070904,701138257,0:14:30.497813,2018-05-19 21:40:13.499954,2018-03-26 09:28:24.701252,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,,,0,True,False,False,False,False,False,
1835,1522070904,808418035,0:14:30.604617,2018-05-19 21:40:13.606783,2018-03-26 09:28:24.808053,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,,,0,True,False,False,False,False,False,
1836,1522070904,910692214,0:14:30.706190,2018-05-19 21:40:13.708320,2018-03-26 09:28:24.909618,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,,,0,True,False,False,False,False,False,
1837,1522070905,11654853,0:14:30.807275,2018-05-19 21:40:13.809393,2018-03-26 09:28:25.010695,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,,,0,True,False,False,False,False,False,
1838,1522070905,112288713,0:14:30.908184,2018-05-19 21:40:13.910317,2018-03-26 09:28:25.111612,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,,,0,True,False,False,False,False,False,
1840,1522070905,157324314,0:14:30.955406,2018-05-19 21:40:13.957544,2018-03-26 09:28:25.158840,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,,,0,True,,,,,,
1841,1522070905,157730102,0:14:30.955715,2018-05-19 21:40:13.957846,2018-03-26 09:28:25.159131,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,,,0,True,,,,,,
1842,1522070905,213382244,0:14:31.016926,2018-05-19 21:40:14.019078,2018-03-26 09:28:25.220374,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,,,0,True,False,False,False,False,False,
1843,1522070905,314234018,0:14:31.110406,2018-05-19 21:40:14.112601,2018-03-26 09:28:25.313895,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,,,0,True,False,False,False,False,False,
1844,1522070905,415038585,0:14:31.210444,2018-05-19 21:40:14.212541,2018-03-26 09:28:25.413844,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,,,0,True,False,False,False,False,False,
1845,1522070905,516047954,0:14:31.318397,2018-05-19 21:40:14.320936,2018-03-26 09:28:25.522222,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,,,0,True,False,False,False,False,False,
1846,1522070905,617435932,0:14:31.413891,2018-05-19 21:40:14.416775,2018-03-26 09:28:25.618053,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,,,0,True,False,False,False,False,False,
1847,1522070905,719120264,0:14:31.515337,2018-05-19 21:40:14.517473,2018-03-26 09:28:25.718769,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,,,0,True,False,False,False,False,False,
1848,1522070905,820111274,0:14:31.621089,2018-05-19 21:40:14.623254,2018-03-26 09:28:25.824545,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,,,0,True,False,False,False,False,False,
1849,1522070905,921058654,0:14:31.717026,2018-05-19 21:40:14.719153,2018-03-26 09:28:25.920452,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,,,0,True,False,False,False,False,False,
1850,1522070906,22050142,0:14:31.818794,2018-05-19 21:40:14.820916,2018-03-26 09:28:26.022216,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,,,0,True,False,False,False,False,False,
1851,1522070906,122913837,0:14:31.918733,2018-05-19 21:40:14.920874,2018-03-26 09:28:26.122171,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,,,0,True,False,False,False,False,False,
1852,1522070906,223790168,0:14:32.021076,2018-05-19 21:40:15.023182,2018-03-26 09:28:26.224488,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,,,0,True,False,False,False,False,False,
1853,1522070906,324739933,0:14:32.120208,2018-05-19 21:40:15.122315,2018-03-26 09:28:26.323619,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,,,0,True,False,False,False,False,False,
1854,1522070906,426074028,0:14:32.222198,2018-05-19 21:40:15.224328,2018-03-26 09:28:26.425628,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,,,0,True,False,False,False,False,False,
1855,1522070906,527264356,0:14:32.323075,2018-05-19 21:40:15.326459,2018-03-26 09:28:26.527735,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,,,0,True,False,False,False,False,False,
1856,1522070906,628019571,0:14:32.423574,2018-05-19 21:40:15.425716,2018-03-26 09:28:26.627013,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,,,0,True,False,False,False,False,False,
1857,1522070906,728884696,0:14:32.525358,2018-05-19 21:40:15.527466,2018-03-26 09:28:26.728769,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,,,0,True,False,False,False,False,False,
1858,1522070906,831845045,0:14:32.627315,2018-05-19 21:40:15.629448,2018-03-26 09:28:26.830740,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,,,0,True,False,False,False,False,False,
1859,1522070906,933068752,0:14:32.729041,2018-05-19 21:40:15.731151,2018-03-26 09:28:26.932455,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,,,0,True,False,False,False,False,False,
1860,1522070907,34034490,0:14:32.830506,2018-05-19 21:40:15.832617,2018-03-26 09:28:27.033921,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,,,0,True,False,False,False,False,False,
1861,1522070907,134884834,0:14:32.931538,2018-05-19 21:40:15.933679,2018-03-26 09:28:27.134979,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,,,0,True,False,False,False,False,False,
1862,1522070907,235573053,0:14:33.031053,2018-05-19 21:40:16.033176,2018-03-26 09:28:27.234474,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,,,0,True,False,False,False,False,False,
1863,1522070907,336497068,0:14:33.133463,2018-05-19 21:40:16.135637,2018-03-26 09:28:27.336931,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,,,0,True,False,False,False,False,False,
1864,1522070907,437223434,0:14:33.234302,2018-05-19 21:40:16.236466,2018-03-26 09:28:27.437758,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,,,0,True,False,False,False,False,False,
1865,1522070907,537930727,0:14:33.333876,2018-05-19 21:40:16.335985,2018-03-26 09:28:27.537286,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,,,0,True,False,False,False,False,False,
1866,1522070907,638651609,0:14:33.434807,2018-05-19 21:40:16.436943,2018-03-26 09:28:27.638242,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,,,0,True,False,False,False,False,False,
1867,1522070907,739368915,0:14:33.535301,2018-05-19 21:40:16.537411,2018-03-26 09:28:27.738715,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,,,0,True,False,False,False,False,False,
1868,1522070907,840103864,0:14:33.636059,2018-05-19 21:40:16.638638,2018-03-26 09:28:27.839890,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,,,0,True,False,False,False,False,False,
1869,1522070907,940848588,0:14:33.736665,2018-05-19 21:40:16.738862,2018-03-26 09:28:27.940104,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,,,0,True,False,False,False,False,False,
1870,1522070908,42884826,0:14:33.838442,2018-05-19 21:40:16.840567,2018-03-26 09:28:28.041869,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,,,0,True,False,False,False,False,False,
1871,1522070908,143499135,0:14:33.939984,2018-05-19 21:40:16.942176,2018-03-26 09:28:28.143469,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,,,0,True,False,False,False,False,False,
1872,1522070908,244437456,0:14:34.042720,2018-05-19 21:40:17.044844,2018-03-26 09:28:28.246144,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,,,0,True,False,False,False,False,False,
1873,1522070908,345240116,0:14:34.140954,2018-05-19 21:40:17.143092,2018-03-26 09:28:28.344392,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,,,0,True,False,False,False,False,False,
1874,1522070908,448284387,0:14:34.243874,2018-05-19 21:40:17.246113,2018-03-26 09:28:28.447368,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,,,0,True,False,False,False,False,False,
1875,1522070908,500338315,0:14:34.295927,2018-05-19 21:40:17.298052,2018-03-26 09:28:28.499350,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,jumping,0,True,,,,,,
1876,1522070908,548946857,0:14:34.347291,2018-05-19 21:40:17.349428,2018-03-26 09:28:28.550723,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,True,False,False,False,False,False,
1877,1522070908,649531364,0:14:34.444930,2018-05-19 21:40:17.447042,2018-03-26 09:28:28.648346,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,True,False,False,False,False,False,
1878,1522070908,750218391,0:14:34.548842,2018-05-19 21:40:17.551050,2018-03-26 09:28:28.752335,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,True,False,False,False,False,False,
1879,1522070908,851264476,0:14:34.649348,2018-05-19 21:40:17.651506,2018-03-26 09:28:28.852801,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,True,False,False,False,False,False,
1880,1522070908,952233076,0:14:34.747882,2018-05-19 21:40:17.749993,2018-03-26 09:28:28.951296,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,True,False,False,False,False,False,
1881,1522070909,2022504,0:14:34.798392,2018-05-19 21:40:17.800518,2018-03-26 09:28:29.001817,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,True,,,,,,
1882,1522070909,52980184,0:14:34.850247,2018-05-19 21:40:17.852652,2018-03-26 09:28:29.053944,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,True,False,False,False,False,False,
1883,1522070909,154056549,0:14:34.951079,2018-05-19 21:40:17.954759,2018-03-26 09:28:29.156064,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,True,False,False,False,False,False,
1884,1522070909,254636049,0:14:35.053550,2018-05-19 21:40:18.055668,2018-03-26 09:28:29.256969,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,True,False,False,False,False,False,
1885,1522070909,355287313,0:14:35.154641,2018-05-19 21:40:18.156784,2018-03-26 09:28:29.358079,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,True,False,False,False,False,False,
1886,1522070909,456014633,0:14:35.252609,2018-05-19 21:40:18.254765,2018-03-26 09:28:29.456061,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,True,False,False,False,False,False,
1888,1522070909,503626823,0:14:35.302198,2018-05-19 21:40:18.304357,2018-03-26 09:28:29.505625,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,True,,,,,,
1889,1522070909,557339429,0:14:35.354480,2018-05-19 21:40:18.356632,2018-03-26 09:28:29.557926,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,True,False,False,False,False,False,
1890,1522070909,658193588,0:14:35.465542,2018-05-19 21:40:18.467684,2018-03-26 09:28:29.668981,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,True,False,False,False,False,False,
1891,1522070909,759043455,0:14:35.559203,2018-05-19 21:40:18.561370,2018-03-26 09:28:29.762664,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,True,False,False,False,False,False,
1892,1522070909,859852313,0:14:35.655820,2018-05-19 21:40:18.657985,2018-03-26 09:28:29.859276,6,delighted,2018-03-26 09:27:38.316754,None,,1,robotTURN,EXPERT,2018-03-26 09:28:08.181943,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,True,False,False,False,False,False,
