header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
70,1522766483,573626756,0:00:46.329178,2018-05-20 21:48:37.118229,2018-04-03 10:41:23.566689,1,vehicle,2018-04-03 10:40:37.247249,None,,1,robotTURN,EXPERT,2018-04-03 10:41:03.671713,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bus,,,0,False,False,False,False,False,False,
71,1522766483,674736976,0:00:46.429526,2018-05-20 21:48:37.218674,2018-04-03 10:41:23.667079,1,vehicle,2018-04-03 10:40:37.247249,None,,1,robotTURN,EXPERT,2018-04-03 10:41:03.671713,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bus,,,0,False,False,False,False,False,False,
72,1522766483,775503158,0:00:46.530291,2018-05-20 21:48:37.319788,2018-04-03 10:41:23.768243,1,vehicle,2018-04-03 10:40:37.247249,None,,1,robotTURN,EXPERT,2018-04-03 10:41:03.671713,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bus,,,0,False,False,False,False,False,False,
73,1522766483,876298189,0:00:46.629980,2018-05-20 21:48:37.419018,2018-04-03 10:41:23.867472,1,vehicle,2018-04-03 10:40:37.247249,None,,1,robotTURN,EXPERT,2018-04-03 10:41:03.671713,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bus,,,0,False,False,False,False,False,False,
74,1522766483,904006719,0:00:46.661429,2018-05-20 21:48:37.450410,2018-04-03 10:41:23.898869,1,vehicle,2018-04-03 10:40:37.247249,None,,1,robotTURN,EXPERT,2018-04-03 10:41:03.671713,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bus,True,bus,0,False,,,,,,
75,1522766483,977077007,0:00:46.730852,2018-05-20 21:48:37.519767,2018-04-03 10:41:23.968200,1,vehicle,2018-04-03 10:40:37.247249,None,,1,robotTURN,EXPERT,2018-04-03 10:41:03.671713,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bus,True,,0,False,False,False,False,False,False,
76,1522766484,78006267,0:00:46.831875,2018-05-20 21:48:37.620690,2018-04-03 10:41:24.069158,1,vehicle,2018-04-03 10:40:37.247249,None,,1,robotTURN,EXPERT,2018-04-03 10:41:03.671713,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bus,True,,0,False,False,False,False,False,False,
77,1522766484,179244518,0:00:46.933616,2018-05-20 21:48:37.722310,2018-04-03 10:41:24.170777,1,vehicle,2018-04-03 10:40:37.247249,None,,1,robotTURN,EXPERT,2018-04-03 10:41:03.671713,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bus,True,,0,False,False,False,False,False,False,
78,1522766484,280230283,0:00:47.034815,2018-05-20 21:48:37.823518,2018-04-03 10:41:24.271985,1,vehicle,2018-04-03 10:40:37.247249,None,,1,robotTURN,EXPERT,2018-04-03 10:41:03.671713,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bus,True,,0,False,False,False,False,False,False,
79,1522766484,381401538,0:00:47.137214,2018-05-20 21:48:37.926111,2018-04-03 10:41:24.374570,1,vehicle,2018-04-03 10:40:37.247249,None,,1,robotTURN,EXPERT,2018-04-03 10:41:03.671713,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bus,True,,0,False,False,False,False,False,False,
80,1522766484,405796527,0:00:47.169308,2018-05-20 21:48:37.958281,2018-04-03 10:41:24.406728,1,vehicle,2018-04-03 10:40:37.247249,None,,1,robotTURN,EXPERT,2018-04-03 10:41:03.671713,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,ROBOT_SAY_WORD,VIRTUALLY_CLICK_CORRECT_OBJ,bus,True,,0,False,,,,,,
81,1522766484,487536907,0:00:47.241830,2018-05-20 21:48:38.030697,2018-04-03 10:41:24.479156,1,vehicle,2018-04-03 10:40:37.247249,None,,1,robotTURN,EXPERT,2018-04-03 10:41:03.671713,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bus,True,,0,False,False,False,False,False,False,
82,1522766484,593506336,0:00:47.346940,2018-05-20 21:48:38.136307,2018-04-03 10:41:24.584761,1,vehicle,2018-04-03 10:40:37.247249,None,,1,robotTURN,EXPERT,2018-04-03 10:41:03.671713,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bus,True,,0,False,False,False,False,False,False,
83,1522766484,699325561,0:00:47.462732,2018-05-20 21:48:38.251628,2018-04-03 10:41:24.700083,1,vehicle,2018-04-03 10:40:37.247249,None,,1,robotTURN,EXPERT,2018-04-03 10:41:03.671713,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bus,True,,0,False,False,False,False,False,False,
84,1522766484,800025224,0:00:47.555962,2018-05-20 21:48:38.345286,2018-04-03 10:41:24.793704,1,vehicle,2018-04-03 10:40:37.247249,None,,1,robotTURN,EXPERT,2018-04-03 10:41:03.671713,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bus,True,,0,False,False,False,False,False,False,
85,1522766484,901227712,0:00:47.655017,2018-05-20 21:48:38.444008,2018-04-03 10:41:24.892450,1,vehicle,2018-04-03 10:40:37.247249,None,,1,robotTURN,EXPERT,2018-04-03 10:41:03.671713,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bus,True,,0,False,False,False,False,False,False,
86,1522766485,2030134,0:00:47.755613,2018-05-20 21:48:38.544422,2018-04-03 10:41:24.992881,1,vehicle,2018-04-03 10:40:37.247249,None,,1,robotTURN,EXPERT,2018-04-03 10:41:03.671713,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bus,True,,0,False,False,False,False,False,False,
87,1522766485,103091716,0:00:47.856896,2018-05-20 21:48:38.646326,2018-04-03 10:41:25.094684,1,vehicle,2018-04-03 10:40:37.247249,None,,1,robotTURN,EXPERT,2018-04-03 10:41:03.671713,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bus,True,,0,False,False,False,False,False,False,
88,1522766485,204145431,0:00:47.962538,2018-05-20 21:48:38.751452,2018-04-03 10:41:25.199876,1,vehicle,2018-04-03 10:40:37.247249,None,,1,robotTURN,EXPERT,2018-04-03 10:41:03.671713,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bus,True,,0,False,False,False,False,False,False,
89,1522766485,276197195,0:00:48.037480,2018-05-20 21:48:38.826840,2018-04-03 10:41:25.275256,1,vehicle,2018-04-03 10:40:37.247249,None,,1,robotTURN,EXPERT,2018-04-03 10:41:03.671713,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,bus,True,,0,False,,,,,,
90,1522766485,276754379,0:00:48.038742,2018-05-20 21:48:38.827404,2018-04-03 10:41:25.275874,1,vehicle,2018-04-03 10:40:37.247249,None,,1,robotTURN,EXPERT,2018-04-03 10:41:03.671713,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bus,True,,0,False,,,,,,
91,1522766485,305360794,0:00:48.060300,2018-05-20 21:48:38.849400,2018-04-03 10:41:25.297837,1,vehicle,2018-04-03 10:40:37.247249,None,,1,robotTURN,EXPERT,2018-04-03 10:41:03.671713,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bus,True,,0,False,False,False,False,False,False,
92,1522766485,407649278,0:00:48.161055,2018-05-20 21:48:38.949960,2018-04-03 10:41:25.398416,1,vehicle,2018-04-03 10:40:37.247249,None,,1,robotTURN,EXPERT,2018-04-03 10:41:03.671713,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bus,True,,0,False,False,False,False,False,False,
93,1522766485,508415699,0:00:48.262040,2018-05-20 21:48:39.051767,2018-04-03 10:41:25.499326,1,vehicle,2018-04-03 10:40:37.247249,None,,1,robotTURN,EXPERT,2018-04-03 10:41:03.671713,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bus,True,,0,False,False,False,False,False,False,
94,1522766485,609250307,0:00:48.362697,2018-05-20 21:48:39.151501,2018-04-03 10:41:25.599962,1,vehicle,2018-04-03 10:40:37.247249,None,,1,robotTURN,EXPERT,2018-04-03 10:41:03.671713,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bus,True,,0,False,False,False,False,False,False,
95,1522766485,710046529,0:00:48.463778,2018-05-20 21:48:39.252852,2018-04-03 10:41:25.701298,1,vehicle,2018-04-03 10:40:37.247249,None,,1,robotTURN,EXPERT,2018-04-03 10:41:03.671713,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bus,True,,0,False,False,False,False,False,False,
96,1522766485,811078548,0:00:48.564447,2018-05-20 21:48:39.353267,2018-04-03 10:41:25.801725,1,vehicle,2018-04-03 10:40:37.247249,None,,1,robotTURN,EXPERT,2018-04-03 10:41:03.671713,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bus,True,,0,False,False,False,False,False,False,
97,1522766485,911872625,0:00:48.665985,2018-05-20 21:48:39.454981,2018-04-03 10:41:25.903438,1,vehicle,2018-04-03 10:40:37.247249,None,,1,robotTURN,EXPERT,2018-04-03 10:41:03.671713,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bus,True,,0,False,False,False,False,False,False,
98,1522766486,13055562,0:00:48.766618,2018-05-20 21:48:39.555516,2018-04-03 10:41:26.003971,1,vehicle,2018-04-03 10:40:37.247249,None,,1,robotTURN,EXPERT,2018-04-03 10:41:03.671713,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bus,True,,0,False,False,False,False,False,False,
99,1522766486,114151954,0:00:48.868467,2018-05-20 21:48:39.657216,2018-04-03 10:41:26.105679,1,vehicle,2018-04-03 10:40:37.247249,None,,1,robotTURN,EXPERT,2018-04-03 10:41:03.671713,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bus,True,,0,False,False,False,False,False,False,
100,1522766486,215277194,0:00:48.968952,2018-05-20 21:48:39.757667,2018-04-03 10:41:26.206126,1,vehicle,2018-04-03 10:40:37.247249,None,,1,robotTURN,EXPERT,2018-04-03 10:41:03.671713,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bus,True,,0,False,False,False,False,False,False,
101,1522766486,316519975,0:00:49.070568,2018-05-20 21:48:39.859237,2018-04-03 10:41:26.307703,1,vehicle,2018-04-03 10:40:37.247249,None,,1,robotTURN,EXPERT,2018-04-03 10:41:03.671713,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bus,True,,0,False,False,False,False,False,False,
102,1522766486,417326927,0:00:49.171016,2018-05-20 21:48:39.960108,2018-04-03 10:41:26.408241,1,vehicle,2018-04-03 10:40:37.247249,None,,1,robotTURN,EXPERT,2018-04-03 10:41:03.671713,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bus,True,,0,False,False,False,False,False,False,
103,1522766486,518140792,0:00:49.272011,2018-05-20 21:48:40.060709,2018-04-03 10:41:26.509178,1,vehicle,2018-04-03 10:40:37.247249,None,,1,robotTURN,EXPERT,2018-04-03 10:41:03.671713,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bus,True,,0,False,False,False,False,False,False,
104,1522766486,619328975,0:00:49.373257,2018-05-20 21:48:40.162127,2018-04-03 10:41:26.610580,1,vehicle,2018-04-03 10:40:37.247249,None,,1,robotTURN,EXPERT,2018-04-03 10:41:03.671713,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bus,True,,0,False,False,False,False,False,False,
105,1522766486,720582246,0:00:49.474797,2018-05-20 21:48:40.264156,2018-04-03 10:41:26.712580,1,vehicle,2018-04-03 10:40:37.247249,None,,1,robotTURN,EXPERT,2018-04-03 10:41:03.671713,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bus,True,,0,False,False,False,False,False,False,
106,1522766486,821466684,0:00:49.575332,2018-05-20 21:48:40.364153,2018-04-03 10:41:26.812611,1,vehicle,2018-04-03 10:40:37.247249,None,,1,robotTURN,EXPERT,2018-04-03 10:41:03.671713,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bus,True,,0,False,False,False,False,False,False,
107,1522766492,426111221,0:00:55.184307,2018-05-20 21:48:45.972942,2018-04-03 10:41:32.421406,1,vehicle,2018-04-03 10:40:37.247249,None,,1,robotTURN,EXPERT,2018-04-03 10:41:03.671713,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bus,True,,0,False,False,False,False,False,False,
108,1522766492,628405570,0:00:55.384643,2018-05-20 21:48:46.173327,2018-04-03 10:41:32.621796,1,vehicle,2018-04-03 10:40:37.247249,None,,1,robotTURN,EXPERT,2018-04-03 10:41:03.671713,None,,2,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bus,True,,0,False,False,False,False,False,False,
109,1522766493,239142179,0:00:55.994147,2018-05-20 21:48:46.783403,2018-04-03 10:41:33.231278,1,vehicle,2018-04-03 10:40:37.247249,None,,1,robotTURN,EXPERT,2018-04-03 10:41:03.671713,None,,2,1,1,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CELEBRATION,VIRTUALLY_CLICK_CORRECT_OBJ,bus,,,0,False,,,,,,
110,1522766493,740431785,0:00:56.495235,2018-05-20 21:48:47.283797,2018-04-03 10:41:33.732262,1,vehicle,2018-04-03 10:40:37.247249,None,,1,robotTURN,EXPERT,2018-04-03 10:41:03.671713,None,,2,1,1,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_NOD,VIRTUALLY_CLICK_CORRECT_OBJ,bus,,,0,False,,,,,,
111,1522766494,243106603,0:00:56.998344,2018-05-20 21:48:47.787086,2018-04-03 10:41:34.235549,1,vehicle,2018-04-03 10:40:37.247249,None,,1,robotTURN,EXPERT,2018-04-03 10:41:03.671713,None,,2,1,1,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,bus,,,0,False,,,,,,
114,1522766494,344449996,0:00:57.102049,2018-05-20 21:48:47.890731,2018-04-03 10:41:34.339201,1,vehicle,2018-04-03 10:40:37.247249,None,,2,childTURN,EXPERT,2018-04-03 10:41:34.344414,None,,2,1,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,False,,,,,,
115,1522766494,946984529,0:00:57.705273,2018-05-20 21:48:48.494128,2018-04-03 10:41:34.942583,1,vehicle,2018-04-03 10:40:37.247249,None,,2,childTURN,EXPERT,2018-04-03 10:41:34.344414,None,,2,1,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_ATTENTION,,,,,0,False,,,,,,
116,1522766495,451322555,0:00:58.205516,2018-05-20 21:48:48.994025,2018-04-03 10:41:35.442498,1,vehicle,2018-04-03 10:40:37.247249,None,,2,childTURN,EXPERT,2018-04-03 10:41:34.344414,None,,2,1,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,False,,,,,,
117,1522766498,423577308,0:01:01.179844,2018-05-20 21:48:51.968669,2018-04-03 10:41:38.417129,1,vehicle,2018-04-03 10:40:37.247249,None,,2,childTURN,EXPERT,2018-04-03 10:41:34.344414,None,,2,1,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,Q_ROBOT_OFFER_HELP,,,,,0,False,,,,,,
118,1522766498,444320917,0:01:01.202445,2018-05-20 21:48:51.991812,2018-04-03 10:41:38.440270,1,vehicle,2018-04-03 10:40:37.247249,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-04-03 10:41:34.344414,None,,2,1,2,1,0,2,0,0,1,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,False,,,,,,
119,1522766498,581971645,0:01:01.335758,2018-05-20 21:48:52.124313,2018-04-03 10:41:38.572775,1,vehicle,2018-04-03 10:40:37.247249,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-04-03 10:41:34.344414,None,,2,1,2,1,0,2,0,0,1,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,False,True,False,False,False,False,
120,1522766499,526921749,0:01:02.290488,2018-05-20 21:48:53.079613,2018-04-03 10:41:39.528021,1,vehicle,2018-04-03 10:40:37.247249,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-04-03 10:41:34.344414,None,,2,1,2,1,0,2,0,0,1,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,False,False,True,False,False,False,
121,1522766499,842146873,0:01:02.596411,2018-05-20 21:48:53.385107,2018-04-03 10:41:39.833569,1,vehicle,2018-04-03 10:40:37.247249,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-04-03 10:41:34.344414,None,,2,1,2,1,0,2,0,0,1,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,False,True,False,False,False,False,
122,1522766500,124784708,0:01:02.878202,2018-05-20 21:48:53.666702,2018-04-03 10:41:40.115176,1,vehicle,2018-04-03 10:40:37.247249,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-04-03 10:41:34.344414,None,,2,1,2,1,0,2,0,0,1,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,False,False,True,False,False,False,
123,1522766504,407953023,0:01:07.161457,2018-05-20 21:48:57.950009,2018-04-03 10:41:44.398454,1,vehicle,2018-04-03 10:40:37.247249,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-04-03 10:41:34.344414,None,,2,1,2,1,0,2,0,0,1,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,False,,,,,,
124,1522766506,858523607,0:01:09.613101,2018-05-20 21:49:00.402324,2018-04-03 10:41:46.850077,1,vehicle,2018-04-03 10:40:37.247249,None,,2,childTURN_parseChildSpeechResponse,EXPERT,2018-04-03 10:41:34.344414,None,,2,1,2,1,0,2,0,0,1,0,0,SCREEN_MOVED,childTURN_parseChildSpeechResponse,missionMODE,,,,,,0,False,,,,,,
126,1522766507,460891485,0:01:10.215987,2018-05-20 21:49:01.005297,2018-04-03 10:41:47.453740,1,vehicle,2018-04-03 10:40:37.247249,None,,2,childTURN_robotHelp,EXPERT,2018-04-03 10:41:34.344414,None,,2,1,2,1,0,2,1,0,1,0,0,SCREEN_MOVED,childTURN_robotHelp,missionMODE,,,tractor,,,0,False,,,,,,
128,1522766512,473224878,0:01:15.227037,2018-05-20 21:49:06.015956,2018-04-03 10:41:52.464412,1,vehicle,2018-04-03 10:40:37.247249,None,,2,childTURN_robotHelp,EXPERT,2018-04-03 10:41:34.344414,None,,2,1,2,1,0,2,1,0,1,0,0,OBJECT_CLICKED,childTURN_robotHelp,missionMODE,,,tractor,,,0,False,,,,,,
129,1522766512,495011568,0:01:15.249577,2018-05-20 21:49:06.038101,2018-04-03 10:41:52.486571,1,vehicle,2018-04-03 10:40:37.247249,None,,2,childTURN_robotHelp,EXPERT,2018-04-03 10:41:34.344414,None,,2,1,2,1,0,2,1,0,1,0,0,OBJECT_CLICKED,childTURN_robotHelp,pronunciationPANEL,,,tractor,,,0,False,False,False,False,False,False,
130,1522766512,595824718,0:01:15.350283,2018-05-20 21:49:06.138820,2018-04-03 10:41:52.587279,1,vehicle,2018-04-03 10:40:37.247249,None,,2,childTURN_robotHelp,EXPERT,2018-04-03 10:41:34.344414,None,,2,1,2,1,0,2,1,0,1,0,0,OBJECT_CLICKED,childTURN_robotHelp,pronunciationPANEL,,,tractor,,,0,False,False,False,False,False,False,
131,1522766512,697457313,0:01:15.458049,2018-05-20 21:49:06.246668,2018-04-03 10:41:52.695115,1,vehicle,2018-04-03 10:40:37.247249,None,,2,childTURN_robotHelp,EXPERT,2018-04-03 10:41:34.344414,None,,2,1,2,1,0,2,1,0,1,0,0,OBJECT_CLICKED,childTURN_robotHelp,pronunciationPANEL,,,tractor,,,0,False,False,False,False,False,False,
132,1522766512,799036979,0:01:15.552968,2018-05-20 21:49:06.341490,2018-04-03 10:41:52.789955,1,vehicle,2018-04-03 10:40:37.247249,None,,2,childTURN_robotHelp,EXPERT,2018-04-03 10:41:34.344414,None,,2,1,2,1,0,2,1,0,1,0,0,OBJECT_CLICKED,childTURN_robotHelp,pronunciationPANEL,,,tractor,,,0,False,False,False,False,False,False,
133,1522766512,900182485,0:01:15.657743,2018-05-20 21:49:06.446413,2018-04-03 10:41:52.894849,1,vehicle,2018-04-03 10:40:37.247249,None,,2,childTURN_robotHelp,EXPERT,2018-04-03 10:41:34.344414,None,,2,1,2,1,0,2,1,0,1,0,0,OBJECT_CLICKED,childTURN_robotHelp,pronunciationPANEL,,,tractor,,,0,False,False,False,False,False,False,
134,1522766513,1217365,0:01:15.755687,2018-05-20 21:49:06.545681,2018-04-03 10:41:52.994137,1,vehicle,2018-04-03 10:40:37.247249,None,,2,childTURN_robotHelp,EXPERT,2018-04-03 10:41:34.344414,None,,2,1,2,1,0,2,1,0,1,0,0,OBJECT_CLICKED,childTURN_robotHelp,pronunciationPANEL,,,tractor,,,0,False,False,False,False,False,False,
135,1522766513,102172136,0:01:15.855604,2018-05-20 21:49:06.644095,2018-04-03 10:41:53.092568,1,vehicle,2018-04-03 10:40:37.247249,None,,2,childTURN_robotHelp,EXPERT,2018-04-03 10:41:34.344414,None,,2,1,2,1,0,2,1,0,1,0,0,OBJECT_CLICKED,childTURN_robotHelp,pronunciationPANEL,,,tractor,,,0,False,False,False,False,False,False,
136,1522766513,203054904,0:01:15.956418,2018-05-20 21:49:06.744912,2018-04-03 10:41:53.193387,1,vehicle,2018-04-03 10:40:37.247249,None,,2,childTURN_robotHelp,EXPERT,2018-04-03 10:41:34.344414,None,,2,1,2,1,0,2,1,0,1,0,0,OBJECT_CLICKED,childTURN_robotHelp,pronunciationPANEL,,,tractor,,,0,False,False,False,False,False,False,
137,1522766513,303961992,0:01:16.057722,2018-05-20 21:49:06.846240,2018-04-03 10:41:53.294708,1,vehicle,2018-04-03 10:40:37.247249,None,,2,childTURN_robotHelp,EXPERT,2018-04-03 10:41:34.344414,None,,2,1,2,1,0,2,1,0,1,0,0,OBJECT_CLICKED,childTURN_robotHelp,pronunciationPANEL,,,tractor,,,0,False,False,False,False,False,False,
138,1522766513,405080080,0:01:16.158314,2018-05-20 21:49:06.946807,2018-04-03 10:41:53.395280,1,vehicle,2018-04-03 10:40:37.247249,None,,2,childTURN_robotHelp,EXPERT,2018-04-03 10:41:34.344414,None,,2,1,2,1,0,2,1,0,1,0,0,OBJECT_CLICKED,childTURN_robotHelp,pronunciationPANEL,,,tractor,,,0,False,False,False,False,False,False,
139,1522766513,505996704,0:01:16.259456,2018-05-20 21:49:07.047961,2018-04-03 10:41:53.496428,1,vehicle,2018-04-03 10:40:37.247249,None,,2,childTURN_robotHelp,EXPERT,2018-04-03 10:41:34.344414,None,,2,1,2,1,0,2,1,0,1,0,0,OBJECT_CLICKED,childTURN_robotHelp,pronunciationPANEL,,,tractor,,,0,False,False,False,False,False,False,
