header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1688,1521470640,739252328,0:20:13.937439,2018-05-21 21:43:10.893704,2018-03-19 10:44:00.705606,5,lavender,2018-03-19 10:42:55.891734,None,,2,childTURN,NOVICE,2018-03-19 10:43:53.816925,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1689,1521470640,861062288,0:20:14.054490,2018-05-21 21:43:11.010959,2018-03-19 10:44:00.822851,5,lavender,2018-03-19 10:42:55.891734,None,,2,childTURN,NOVICE,2018-03-19 10:43:53.816925,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1690,1521470641,121745109,0:20:14.313670,2018-05-21 21:43:11.270127,2018-03-19 10:44:01.082021,5,lavender,2018-03-19 10:42:55.891734,None,,2,childTURN,NOVICE,2018-03-19 10:43:53.816925,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1691,1521470641,202130794,0:20:14.399006,2018-05-21 21:43:11.355460,2018-03-19 10:44:01.167355,5,lavender,2018-03-19 10:42:55.891734,None,,2,childTURN,NOVICE,2018-03-19 10:43:53.816925,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,LOOK_AT_TABLET,,,False,,0,True,,,,,,
1692,1521470641,207775831,0:20:14.404513,2018-05-21 21:43:11.360741,2018-03-19 10:44:01.172652,5,lavender,2018-03-19 10:42:55.891734,None,,2,childTURN,NOVICE,2018-03-19 10:43:53.816925,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,,,,,,
1693,1521470641,316281795,0:20:14.507959,2018-05-21 21:43:11.464350,2018-03-19 10:44:01.276134,5,lavender,2018-03-19 10:42:55.891734,None,,2,childTURN,NOVICE,2018-03-19 10:43:53.816925,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1694,1521470641,724380493,0:20:14.917878,2018-05-21 21:43:11.874213,2018-03-19 10:44:01.686119,5,lavender,2018-03-19 10:42:55.891734,None,,2,childTURN,NOVICE,2018-03-19 10:43:53.816925,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1695,1521470641,825803995,0:20:15.018461,2018-05-21 21:43:11.975006,2018-03-19 10:44:01.786911,5,lavender,2018-03-19 10:42:55.891734,None,,2,childTURN,NOVICE,2018-03-19 10:43:53.816925,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1696,1521470641,929327011,0:20:15.122211,2018-05-21 21:43:12.078623,2018-03-19 10:44:01.890524,5,lavender,2018-03-19 10:42:55.891734,None,,2,childTURN,NOVICE,2018-03-19 10:43:53.816925,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1697,1521470642,30317544,0:20:15.222046,2018-05-21 21:43:12.178289,2018-03-19 10:44:01.990198,5,lavender,2018-03-19 10:42:55.891734,None,,2,childTURN,NOVICE,2018-03-19 10:43:53.816925,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1698,1521470642,298926830,0:20:15.490450,2018-05-21 21:43:12.446721,2018-03-19 10:44:02.258621,5,lavender,2018-03-19 10:42:55.891734,None,,2,childTURN,NOVICE,2018-03-19 10:43:53.816925,None,,0,0,2,1,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,dress,0,True,,,,,,
1699,1521470642,299411535,0:20:15.491826,2018-05-21 21:43:12.448183,2018-03-19 10:44:02.259982,5,lavender,2018-03-19 10:42:55.891734,None,,2,childTURN,NOVICE,2018-03-19 10:43:53.816925,None,,0,0,2,1,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
1700,1521470642,347403049,0:20:15.539980,2018-05-21 21:43:12.496437,2018-03-19 10:44:02.308328,5,lavender,2018-03-19 10:42:55.891734,None,,2,childTURN,NOVICE,2018-03-19 10:43:53.816925,None,,0,0,2,1,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,True,False,False,False,
1701,1521470642,469154834,0:20:15.660881,2018-05-21 21:43:12.617680,2018-03-19 10:44:02.429540,5,lavender,2018-03-19 10:42:55.891734,None,,2,childTURN,NOVICE,2018-03-19 10:43:53.816925,None,,0,0,2,1,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,False,False,False,
1703,1521470646,111048460,0:20:19.302565,2018-05-21 21:43:16.258938,2018-03-19 10:44:06.070833,5,lavender,2018-03-19 10:42:55.891734,None,,2,childTURN,NOVICE,2018-03-19 10:43:53.816925,None,,0,0,2,1,1,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
1704,1521470646,617277145,0:20:19.810895,2018-05-21 21:43:16.767133,2018-03-19 10:44:06.579043,5,lavender,2018-03-19 10:42:55.891734,None,,2,childTURN,NOVICE,2018-03-19 10:43:53.816925,None,,0,0,2,1,1,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1705,1521470647,570075511,0:20:20.767310,2018-05-21 21:43:17.723563,2018-03-19 10:44:07.535468,5,lavender,2018-03-19 10:42:55.891734,None,,2,childTURN,NOVICE,2018-03-19 10:43:53.816925,None,,0,0,2,1,1,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1706,1521470648,63881874,0:20:21.255727,2018-05-21 21:43:18.211985,2018-03-19 10:44:08.023892,5,lavender,2018-03-19 10:42:55.891734,None,,2,childTURN,NOVICE,2018-03-19 10:43:53.816925,None,,0,0,2,1,1,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1707,1521470648,203463792,0:20:21.399394,2018-05-21 21:43:18.355806,2018-03-19 10:44:08.167708,5,lavender,2018-03-19 10:42:55.891734,None,,2,childTURN,NOVICE,2018-03-19 10:43:53.816925,None,,0,0,2,1,1,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1708,1521470649,29244661,0:20:22.221976,2018-05-21 21:43:19.178223,2018-03-19 10:44:08.990132,5,lavender,2018-03-19 10:42:55.891734,None,,2,childTURN,NOVICE,2018-03-19 10:43:53.816925,None,,0,0,2,1,1,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1709,1521470649,406864881,0:20:22.599551,2018-05-21 21:43:19.555996,2018-03-19 10:44:09.367889,5,lavender,2018-03-19 10:42:55.891734,None,,2,childTURN,NOVICE,2018-03-19 10:43:53.816925,None,,0,0,2,1,1,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1711,1521470649,594132423,0:20:22.787928,2018-05-21 21:43:19.744229,2018-03-19 10:44:09.556135,5,lavender,2018-03-19 10:42:55.891734,None,,2,childTURN,NOVICE,2018-03-19 10:43:53.816925,None,,0,0,2,1,1,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
1712,1521470649,714344978,0:20:22.907017,2018-05-21 21:43:19.863280,2018-03-19 10:44:09.675185,5,lavender,2018-03-19 10:42:55.891734,None,,2,childTURN,NOVICE,2018-03-19 10:43:53.816925,None,,0,0,2,1,1,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,False,False,False,
1714,1521470650,825258016,0:20:24.023880,2018-05-21 21:43:20.980136,2018-03-19 10:44:10.792046,5,lavender,2018-03-19 10:42:55.891734,None,,2,childTURN,NOVICE,2018-03-19 10:43:53.816925,None,,0,0,2,1,2,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
1715,1521470651,532807826,0:20:24.725832,2018-05-21 21:43:21.682118,2018-03-19 10:44:11.494018,5,lavender,2018-03-19 10:42:55.891734,None,,2,childTURN,NOVICE,2018-03-19 10:43:53.816925,None,,0,0,2,1,2,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1716,1521470651,806518793,0:20:24.998748,2018-05-21 21:43:21.955033,2018-03-19 10:44:11.766934,5,lavender,2018-03-19 10:42:55.891734,None,,2,childTURN,NOVICE,2018-03-19 10:43:53.816925,None,,0,0,2,1,2,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1717,1521470652,421548366,0:20:25.613453,2018-05-21 21:43:22.569992,2018-03-19 10:44:12.381879,5,lavender,2018-03-19 10:42:55.891734,None,,2,childTURN,NOVICE,2018-03-19 10:43:53.816925,None,,0,0,2,1,2,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1719,1521470652,599602460,0:20:25.791759,2018-05-21 21:43:22.748021,2018-03-19 10:44:12.559922,5,lavender,2018-03-19 10:42:55.891734,None,,2,childTURN,NOVICE,2018-03-19 10:43:53.816925,None,,0,0,2,1,2,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
1720,1521470652,658576250,0:20:25.852866,2018-05-21 21:43:22.809130,2018-03-19 10:44:12.621033,5,lavender,2018-03-19 10:42:55.891734,None,,2,childTURN,NOVICE,2018-03-19 10:43:53.816925,None,,0,0,2,1,2,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,True,False,False,False,
1721,1521470652,764846086,0:20:25.959081,2018-05-21 21:43:22.915648,2018-03-19 10:44:12.727542,5,lavender,2018-03-19 10:42:55.891734,None,,2,childTURN,NOVICE,2018-03-19 10:43:53.816925,None,,0,0,2,1,2,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,False,False,False,
1723,1521470653,899856090,0:20:27.093705,2018-05-21 21:43:24.050817,2018-03-19 10:44:13.862713,5,lavender,2018-03-19 10:42:55.891734,None,,2,childTURN,NOVICE,2018-03-19 10:43:53.816925,None,,0,0,2,1,3,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
1724,1521470654,950320959,0:20:28.145789,2018-05-21 21:43:25.102032,2018-03-19 10:44:14.913940,5,lavender,2018-03-19 10:42:55.891734,None,,2,childTURN,NOVICE,2018-03-19 10:43:53.816925,None,,0,0,2,1,3,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1726,1521470655,181049346,0:20:28.373405,2018-05-21 21:43:25.330129,2018-03-19 10:44:15.142016,5,lavender,2018-03-19 10:42:55.891734,None,,2,childTURN,NOVICE,2018-03-19 10:43:53.816925,None,,0,0,2,1,3,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
1727,1521470655,221903085,0:20:28.413388,2018-05-21 21:43:25.369814,2018-03-19 10:44:15.181721,5,lavender,2018-03-19 10:42:55.891734,None,,2,childTURN,NOVICE,2018-03-19 10:43:53.816925,None,,0,0,2,1,3,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,True,False,False,False,
1728,1521470655,351662397,0:20:28.548243,2018-05-21 21:43:25.504801,2018-03-19 10:44:15.316706,5,lavender,2018-03-19 10:42:55.891734,None,,2,childTURN,NOVICE,2018-03-19 10:43:53.816925,None,,0,0,2,1,3,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,False,False,False,
1730,1521470656,945440053,0:20:30.142263,2018-05-21 21:43:27.098710,2018-03-19 10:44:16.910617,5,lavender,2018-03-19 10:42:55.891734,None,,2,childTURN,NOVICE,2018-03-19 10:43:53.816925,None,,0,0,2,1,4,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
1732,1521470657,908372640,0:20:31.101086,2018-05-21 21:43:28.058717,2018-03-19 10:44:17.870596,5,lavender,2018-03-19 10:42:55.891734,None,,2,childTURN,NOVICE,2018-03-19 10:43:53.816925,None,,0,0,2,1,4,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
1733,1521470657,948448657,0:20:31.157932,2018-05-21 21:43:28.114241,2018-03-19 10:44:17.926139,5,lavender,2018-03-19 10:42:55.891734,None,,2,childTURN,NOVICE,2018-03-19 10:43:53.816925,None,,0,0,2,1,4,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,True,False,False,False,
1734,1521470658,88676691,0:20:31.293315,2018-05-21 21:43:28.249675,2018-03-19 10:44:18.061572,5,lavender,2018-03-19 10:42:55.891734,None,,2,childTURN,NOVICE,2018-03-19 10:43:53.816925,None,,0,0,2,1,4,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,False,False,False,
1735,1521470659,12120485,0:20:32.210279,2018-05-21 21:43:29.166608,2018-03-19 10:44:18.978504,5,lavender,2018-03-19 10:42:55.891734,None,,2,childTURN,NOVICE,2018-03-19 10:43:53.816925,None,,0,0,2,1,4,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,bicycle,0,True,,,,,,
1736,1521470659,525182723,0:20:32.717131,2018-05-21 21:43:29.673432,2018-03-19 10:44:19.485332,5,lavender,2018-03-19 10:42:55.891734,None,,2,childTURN,NOVICE,2018-03-19 10:43:53.816925,None,,0,0,2,1,4,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,ROBOT_ATTENTION,,,False,,0,True,,,,,,
1738,1521470660,26919126,0:20:33.218577,2018-05-21 21:43:30.174887,2018-03-19 10:44:19.986788,5,lavender,2018-03-19 10:42:55.891734,None,,2,childTURN,NOVICE,2018-03-19 10:43:53.816925,None,,0,0,2,1,4,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
1739,1521470664,698970079,0:20:37.895850,2018-05-21 21:43:34.852097,2018-03-19 10:44:24.664005,5,lavender,2018-03-19 10:42:55.891734,None,,2,childTURN,NOVICE,2018-03-19 10:43:53.816925,None,,0,0,2,1,4,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
1740,1521470664,917521476,0:20:38.110969,2018-05-21 21:43:35.067363,2018-03-19 10:44:24.879270,5,lavender,2018-03-19 10:42:55.891734,None,,2,childTURN,NOVICE,2018-03-19 10:43:53.816925,None,,0,0,2,1,4,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
1741,1521470665,186492204,0:20:38.378239,2018-05-21 21:43:35.334482,2018-03-19 10:44:25.146392,5,lavender,2018-03-19 10:42:55.891734,None,,2,childTURN,NOVICE,2018-03-19 10:43:53.816925,None,,0,0,2,1,4,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,bicycle,0,True,,,,,,
1742,1521470665,692778587,0:20:38.884687,2018-05-21 21:43:35.840953,2018-03-19 10:44:25.652856,5,lavender,2018-03-19 10:42:55.891734,None,,2,childTURN,NOVICE,2018-03-19 10:43:53.816925,None,,0,0,2,1,4,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SAD,,,False,,0,True,,,,,,
1743,1521470666,198515176,0:20:39.403675,2018-05-21 21:43:36.359983,2018-03-19 10:44:26.171892,5,lavender,2018-03-19 10:42:55.891734,None,,2,childTURN,NOVICE,2018-03-19 10:43:53.816925,None,,0,0,2,1,4,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,False,,0,True,,,,,,
1744,1521470667,752326726,0:20:40.944206,2018-05-21 21:43:37.900444,2018-03-19 10:44:27.712355,5,lavender,2018-03-19 10:42:55.891734,None,,2,childTURN,NOVICE,2018-03-19 10:43:53.816925,None,,0,0,2,1,4,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_NOD,,,False,,0,True,,,,,,
1745,1521470667,752787590,0:20:40.944300,2018-05-21 21:43:37.900494,2018-03-19 10:44:27.712413,5,lavender,2018-03-19 10:42:55.891734,None,,2,childTURN,NOVICE,2018-03-19 10:43:53.816925,None,,0,0,3,2,4,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1747,1521470667,753769636,0:20:40.945868,2018-05-21 21:43:37.902270,2018-03-19 10:44:27.714010,5,lavender,2018-03-19 10:42:55.891734,None,,3,robotTURN,NOVICE,2018-03-19 10:44:27.753750,None,,0,0,3,2,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1748,1521470668,382184505,0:20:41.575045,2018-05-21 21:43:38.531286,2018-03-19 10:44:28.343197,5,lavender,2018-03-19 10:42:55.891734,None,,3,robotTURN,NOVICE,2018-03-19 10:44:27.753750,None,,0,0,3,2,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,False,,0,True,,,,,,
1749,1521470671,390432834,0:20:44.581841,2018-05-21 21:43:41.538075,2018-03-19 10:44:31.349986,5,lavender,2018-03-19 10:42:55.891734,None,,3,robotTURN,NOVICE,2018-03-19 10:44:27.753750,None,,0,0,3,2,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
1750,1521470674,565769433,0:20:47.757566,2018-05-21 21:43:44.713853,2018-03-19 10:44:34.525753,5,lavender,2018-03-19 10:42:55.891734,None,,3,robotTURN,NOVICE,2018-03-19 10:44:27.753750,None,,0,0,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,bicycle,0,True,,,,,,
1751,1521470675,73408365,0:20:48.271814,2018-05-21 21:43:45.228076,2018-03-19 10:44:35.039983,5,lavender,2018-03-19 10:42:55.891734,None,,3,robotTURN,NOVICE,2018-03-19 10:44:27.753750,None,,0,0,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,ROBOT_SILENT_INTERESTED,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
1752,1521470675,579755306,0:20:48.771702,2018-05-21 21:43:45.727936,2018-03-19 10:44:35.539846,5,lavender,2018-03-19 10:42:55.891734,None,,3,robotTURN,NOVICE,2018-03-19 10:44:27.753750,None,,0,0,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
1754,1521470675,580554962,0:20:48.771842,2018-05-21 21:43:45.728031,2018-03-19 10:44:35.539950,5,lavender,2018-03-19 10:42:55.891734,None,,3,robotTURN,NOVICE,2018-03-19 10:44:27.753750,None,,0,0,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
1755,1521470680,309318780,0:20:53.503151,2018-05-21 21:43:50.459388,2018-03-19 10:44:40.271296,5,lavender,2018-03-19 10:42:55.891734,None,,3,robotTURN,NOVICE,2018-03-19 10:44:27.753750,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,clock,False,bicycle,0,True,,,,,,
1756,1521470680,358503818,0:20:53.552105,2018-05-21 21:43:50.508448,2018-03-19 10:44:40.320346,5,lavender,2018-03-19 10:42:55.891734,None,,3,robotTURN,NOVICE,2018-03-19 10:44:27.753750,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,clock,False,,0,True,False,False,False,False,False,
1757,1521470680,463038206,0:20:53.657028,2018-05-21 21:43:50.613281,2018-03-19 10:44:40.425187,5,lavender,2018-03-19 10:42:55.891734,None,,3,robotTURN,NOVICE,2018-03-19 10:44:27.753750,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,clock,False,,0,True,False,False,False,False,False,
1758,1521470680,565527200,0:20:53.761365,2018-05-21 21:43:50.717797,2018-03-19 10:44:40.529698,5,lavender,2018-03-19 10:42:55.891734,None,,3,robotTURN,NOVICE,2018-03-19 10:44:27.753750,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,clock,False,,0,True,False,False,False,False,False,
1759,1521470680,666567325,0:20:53.859580,2018-05-21 21:43:50.815816,2018-03-19 10:44:40.627726,5,lavender,2018-03-19 10:42:55.891734,None,,3,robotTURN,NOVICE,2018-03-19 10:44:27.753750,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,clock,False,,0,True,False,False,False,False,False,
1760,1521470680,767515897,0:20:53.960389,2018-05-21 21:43:50.916672,2018-03-19 10:44:40.728580,5,lavender,2018-03-19 10:42:55.891734,None,,3,robotTURN,NOVICE,2018-03-19 10:44:27.753750,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,clock,False,,0,True,False,False,False,False,False,
1763,1521470680,811025857,0:20:54.004941,2018-05-21 21:43:50.961226,2018-03-19 10:44:40.773125,5,lavender,2018-03-19 10:42:55.891734,None,,3,robotTURN,NOVICE,2018-03-19 10:44:27.753750,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,clock,False,,0,True,,,,,,
1764,1521470680,868769884,0:20:54.062243,2018-05-21 21:43:51.018513,2018-03-19 10:44:40.830416,5,lavender,2018-03-19 10:42:55.891734,None,,3,robotTURN,NOVICE,2018-03-19 10:44:27.753750,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,clock,False,,0,True,False,False,False,False,False,
1765,1521470680,970160245,0:20:54.163248,2018-05-21 21:43:51.119648,2018-03-19 10:44:40.931547,5,lavender,2018-03-19 10:42:55.891734,None,,3,robotTURN,NOVICE,2018-03-19 10:44:27.753750,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,clock,False,,0,True,False,False,False,False,False,
1766,1521470681,71076631,0:20:54.265901,2018-05-21 21:43:51.222273,2018-03-19 10:44:41.034044,5,lavender,2018-03-19 10:42:55.891734,None,,3,robotTURN,NOVICE,2018-03-19 10:44:27.753750,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,clock,False,,0,True,False,False,False,False,False,
1767,1521470681,171997070,0:20:54.364998,2018-05-21 21:43:51.321255,2018-03-19 10:44:41.133160,5,lavender,2018-03-19 10:42:55.891734,None,,3,robotTURN,NOVICE,2018-03-19 10:44:27.753750,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,clock,False,,0,True,False,False,False,False,False,
1768,1521470681,273069620,0:20:54.464886,2018-05-21 21:43:51.421145,2018-03-19 10:44:41.233050,5,lavender,2018-03-19 10:42:55.891734,None,,3,robotTURN,NOVICE,2018-03-19 10:44:27.753750,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,clock,False,,0,True,False,False,False,False,False,
1769,1521470681,374152898,0:20:54.566163,2018-05-21 21:43:51.522401,2018-03-19 10:44:41.334309,5,lavender,2018-03-19 10:42:55.891734,None,,3,robotTURN,NOVICE,2018-03-19 10:44:27.753750,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,clock,False,,0,True,False,False,False,False,False,
1770,1521470681,475250244,0:20:54.667290,2018-05-21 21:43:51.623525,2018-03-19 10:44:41.435437,5,lavender,2018-03-19 10:42:55.891734,None,,3,robotTURN,NOVICE,2018-03-19 10:44:27.753750,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,clock,False,,0,True,False,False,False,False,False,
1771,1521470681,576567411,0:20:54.768274,2018-05-21 21:43:51.724510,2018-03-19 10:44:41.536421,5,lavender,2018-03-19 10:42:55.891734,None,,3,robotTURN,NOVICE,2018-03-19 10:44:27.753750,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,clock,False,,0,True,False,False,False,False,False,
1772,1521470681,677394866,0:20:54.869220,2018-05-21 21:43:51.825494,2018-03-19 10:44:41.637385,5,lavender,2018-03-19 10:42:55.891734,None,,3,robotTURN,NOVICE,2018-03-19 10:44:27.753750,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,clock,False,,0,True,False,False,False,False,False,
