header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
79,1521475507,126185417,0:01:26.515600,2018-05-26 23:28:08.237431,2018-03-19 12:05:07.136856,1,vehicle,2018-03-19 12:03:40.619315,None,,2,childTURN,NOVICE,2018-03-19 12:04:37.290260,2018-03-19 12:05:07.126123,0:00:29.835863,3,3,3,3,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,False,,,,,,
80,1521475507,127140283,0:01:26.517553,2018-05-26 23:28:08.237527,2018-03-19 12:05:07.136976,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,,,0,False,,,,,,
81,1521475507,128515720,0:01:26.517634,2018-05-26 23:28:08.238553,2018-03-19 12:05:07.137985,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,,,0,False,,,,,,
82,1521475507,736663341,0:01:27.121921,2018-05-26 23:28:08.841923,2018-03-19 12:05:07.741370,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,,,0,False,,,,,,
83,1521475510,739779949,0:01:30.122044,2018-05-26 23:28:11.842201,2018-03-19 12:05:10.741635,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,,,0,False,,,,,,
84,1521475516,780766487,0:01:36.162319,2018-05-26 23:28:17.882337,2018-03-19 12:05:16.781779,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,False,,,,,,
85,1521475517,282171487,0:01:36.663268,2018-05-26 23:28:18.383276,2018-03-19 12:05:17.282717,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,ROBOT_SILENT_INTERESTED,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,False,,,,,,
86,1521475517,283325910,0:01:36.665347,2018-05-26 23:28:18.385638,2018-03-19 12:05:17.284830,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,False,,,,,,
87,1521475517,283848762,0:01:36.665805,2018-05-26 23:28:18.385939,2018-03-19 12:05:17.285387,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,hat,,,0,False,,,,,,
88,1521475525,243947744,0:01:44.625252,2018-05-26 23:28:26.345438,2018-03-19 12:05:25.244820,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,hat,,,0,False,False,False,False,False,False,
89,1521475525,361453056,0:01:44.744072,2018-05-26 23:28:26.464259,2018-03-19 12:05:25.363693,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,hat,,,0,False,False,False,False,False,False,
90,1521475525,462368488,0:01:44.844335,2018-05-26 23:28:26.564348,2018-03-19 12:05:25.463785,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,hat,,,0,False,False,False,False,False,False,
91,1521475525,563910484,0:01:44.946087,2018-05-26 23:28:26.666296,2018-03-19 12:05:25.565720,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,hat,,,0,False,False,False,False,False,False,
92,1521475525,666474819,0:01:45.047392,2018-05-26 23:28:26.767404,2018-03-19 12:05:25.666832,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,hat,,,0,False,False,False,False,False,False,
94,1521475525,702414035,0:01:45.086339,2018-05-26 23:28:26.806352,2018-03-19 12:05:25.705791,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,hat,,,0,False,,,,,,
95,1521475525,703235387,0:01:45.086465,2018-05-26 23:28:26.806411,2018-03-19 12:05:25.705864,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,hat,,,0,False,,,,,,
96,1521475525,767787694,0:01:45.149443,2018-05-26 23:28:26.869593,2018-03-19 12:05:25.768974,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,,,0,False,False,False,False,False,False,
97,1521475525,869583129,0:01:45.250429,2018-05-26 23:28:26.970447,2018-03-19 12:05:25.869887,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,,,0,False,False,False,False,False,False,
98,1521475525,971173763,0:01:45.351924,2018-05-26 23:28:27.071976,2018-03-19 12:05:25.971412,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,,,0,False,False,False,False,False,False,
99,1521475526,72601795,0:01:45.453681,2018-05-26 23:28:27.173790,2018-03-19 12:05:26.073123,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,,,0,False,False,False,False,False,False,
100,1521475526,173939704,0:01:45.554882,2018-05-26 23:28:27.274996,2018-03-19 12:05:26.174332,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,,,0,False,False,False,False,False,False,
101,1521475526,276873588,0:01:45.660489,2018-05-26 23:28:27.380781,2018-03-19 12:05:26.280209,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,,,0,False,False,False,False,False,False,
102,1521475526,377930164,0:01:45.759423,2018-05-26 23:28:27.479564,2018-03-19 12:05:26.378899,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,,,0,False,False,False,False,False,False,
103,1521475526,479472875,0:01:45.861225,2018-05-26 23:28:27.581243,2018-03-19 12:05:26.480683,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,,,0,False,False,False,False,False,False,
104,1521475526,582830190,0:01:45.963879,2018-05-26 23:28:27.683980,2018-03-19 12:05:26.583324,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,,,0,False,False,False,False,False,False,
105,1521475526,705087661,0:01:46.087566,2018-05-26 23:28:27.807649,2018-03-19 12:05:26.707087,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,,,0,False,False,False,False,False,False,
106,1521475526,806179046,0:01:46.187305,2018-05-26 23:28:27.907437,2018-03-19 12:05:26.806872,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,,,0,False,False,False,False,False,False,
107,1521475526,907151460,0:01:46.287774,2018-05-26 23:28:28.007845,2018-03-19 12:05:26.907286,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,,,0,False,False,False,False,False,False,
108,1521475527,8167743,0:01:46.388865,2018-05-26 23:28:28.108855,2018-03-19 12:05:27.008302,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,,,0,False,False,False,False,False,False,
109,1521475527,108923912,0:01:46.489877,2018-05-26 23:28:28.209980,2018-03-19 12:05:27.109418,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,,,0,False,False,False,False,False,False,
110,1521475527,210070371,0:01:46.590834,2018-05-26 23:28:28.311018,2018-03-19 12:05:27.210446,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,,,0,False,False,False,False,False,False,
111,1521475527,310746669,0:01:46.691988,2018-05-26 23:28:28.411993,2018-03-19 12:05:27.311433,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,,,0,False,False,False,False,False,False,
112,1521475527,411793947,0:01:46.792773,2018-05-26 23:28:28.512950,2018-03-19 12:05:27.412386,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,,,0,False,False,False,False,False,False,
113,1521475527,513024330,0:01:46.894149,2018-05-26 23:28:28.614268,2018-03-19 12:05:27.513703,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,,,0,False,False,False,False,False,False,
114,1521475527,613929510,0:01:46.995615,2018-05-26 23:28:28.715792,2018-03-19 12:05:27.615093,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,,,0,False,False,False,False,False,False,
115,1521475527,714882850,0:01:47.095612,2018-05-26 23:28:28.815786,2018-03-19 12:05:27.715166,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,,,0,False,False,False,False,False,False,
116,1521475527,816013336,0:01:47.198832,2018-05-26 23:28:28.918836,2018-03-19 12:05:27.818278,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,,,0,False,False,False,False,False,False,
117,1521475527,917435884,0:01:47.298623,2018-05-26 23:28:29.018628,2018-03-19 12:05:27.918069,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,,,0,False,False,False,False,False,False,
118,1521475528,18348932,0:01:47.399561,2018-05-26 23:28:29.119694,2018-03-19 12:05:28.019129,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,,,0,False,False,False,False,False,False,
119,1521475528,119557857,0:01:47.500355,2018-05-26 23:28:29.220488,2018-03-19 12:05:28.119923,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,,,0,False,False,False,False,False,False,
120,1521475528,220722675,0:01:47.601773,2018-05-26 23:28:29.321967,2018-03-19 12:05:28.221402,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,,,0,False,False,False,False,False,False,
121,1521475528,321893930,0:01:47.705041,2018-05-26 23:28:29.425044,2018-03-19 12:05:28.324488,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,,,0,False,False,False,False,False,False,
122,1521475528,423114061,0:01:47.804978,2018-05-26 23:28:29.524981,2018-03-19 12:05:28.424421,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,,,0,False,False,False,False,False,False,
123,1521475528,525009870,0:01:47.909553,2018-05-26 23:28:29.630083,2018-03-19 12:05:28.529484,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,,,0,False,False,False,False,False,False,
124,1521475528,626954793,0:01:48.007967,2018-05-26 23:28:29.727951,2018-03-19 12:05:28.627397,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,,,0,False,False,False,False,False,False,
125,1521475528,728060007,0:01:48.109418,2018-05-26 23:28:29.829541,2018-03-19 12:05:28.728979,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,,,0,False,False,False,False,False,False,
126,1521475528,829405784,0:01:48.210350,2018-05-26 23:28:29.930350,2018-03-19 12:05:28.829793,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,,,0,False,False,False,False,False,False,
127,1521475528,930272102,0:01:48.311329,2018-05-26 23:28:30.031465,2018-03-19 12:05:28.930896,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,,,0,False,False,False,False,False,False,
128,1521475529,31054258,0:01:48.414704,2018-05-26 23:28:30.134781,2018-03-19 12:05:29.034224,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,,,0,False,False,False,False,False,False,
129,1521475529,63160181,0:01:48.444480,2018-05-26 23:28:30.164471,2018-03-19 12:05:29.063917,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,hat,0,False,,,,,,
130,1521475529,131963968,0:01:48.512876,2018-05-26 23:28:30.235758,2018-03-19 12:05:29.135186,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,False,False,False,False,False,False,
131,1521475529,233117818,0:01:48.617300,2018-05-26 23:28:30.337502,2018-03-19 12:05:29.236874,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,False,False,False,False,False,False,
132,1521475529,334094285,0:01:48.715131,2018-05-26 23:28:30.435125,2018-03-19 12:05:29.334568,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,False,False,False,False,False,False,
133,1521475529,434999704,0:01:48.817717,2018-05-26 23:28:30.537735,2018-03-19 12:05:29.437174,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,False,False,False,False,False,False,
134,1521475529,536184549,0:01:48.917099,2018-05-26 23:28:30.637104,2018-03-19 12:05:29.536546,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,False,False,False,False,False,False,
135,1521475529,564618825,0:01:48.946177,2018-05-26 23:28:30.666185,2018-03-19 12:05:29.565625,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,ROBOT_SAY_WORD,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,False,,,,,,
136,1521475529,637224197,0:01:49.020452,2018-05-26 23:28:30.740573,2018-03-19 12:05:29.640007,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,False,False,False,False,False,False,
137,1521475529,738341093,0:01:49.124534,2018-05-26 23:28:30.844548,2018-03-19 12:05:29.743986,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,False,False,False,False,False,False,
138,1521475529,839108467,0:01:49.221982,2018-05-26 23:28:30.942306,2018-03-19 12:05:29.841670,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,False,False,False,False,False,False,
139,1521475529,940396070,0:01:49.329332,2018-05-26 23:28:31.049595,2018-03-19 12:05:29.949033,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,False,False,False,False,False,False,
140,1521475530,41731834,0:01:49.422723,2018-05-26 23:28:31.142724,2018-03-19 12:05:30.042166,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,False,False,False,False,False,False,
142,1521475530,65778493,0:01:49.447050,2018-05-26 23:28:31.167046,2018-03-19 12:05:30.066489,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,False,,,,,,
143,1521475530,142669677,0:01:49.524865,2018-05-26 23:28:31.244877,2018-03-19 12:05:30.144318,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,False,False,False,False,False,False,
144,1521475530,243291378,0:01:49.627424,2018-05-26 23:28:31.347470,2018-03-19 12:05:30.246909,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,False,False,False,False,False,False,
145,1521475530,344624042,0:01:49.726844,2018-05-26 23:28:31.446874,2018-03-19 12:05:30.346314,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,False,False,False,False,False,False,
146,1521475530,446031332,0:01:49.834247,2018-05-26 23:28:31.554266,2018-03-19 12:05:30.453704,1,vehicle,2018-03-19 12:03:40.619315,None,,3,robotTURN,NOVICE,2018-03-19 12:05:07.127119,None,,3,3,3,3,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,False,False,False,False,False,False,
