header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
71,1521471159,218376636,0:01:18.683699,2018-05-25 16:58:51.397649,2018-03-19 10:52:39.215765,1,gigantic,2018-03-19 10:51:20.533132,None,,1,robotTURN,NOVICE,2018-03-19 10:52:21.758183,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,monkey,False,,0,False,False,False,False,False,False,
72,1521471159,243708610,0:01:18.708943,2018-05-25 16:58:51.423095,2018-03-19 10:52:39.240993,1,gigantic,2018-03-19 10:51:20.533132,None,,1,robotTURN,NOVICE,2018-03-19 10:52:21.758183,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,ROBOT_SAY_WORD,VIRTUALLY_CLICK_WRONG_OBJ,monkey,False,,0,False,,,,,,
73,1521471159,319801568,0:01:18.785560,2018-05-25 16:58:51.499494,2018-03-19 10:52:39.317616,1,gigantic,2018-03-19 10:51:20.533132,None,,1,robotTURN,NOVICE,2018-03-19 10:52:21.758183,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,monkey,False,,0,False,False,False,False,False,False,
74,1521471159,422177791,0:01:18.887726,2018-05-25 16:58:51.601728,2018-03-19 10:52:39.419938,1,gigantic,2018-03-19 10:51:20.533132,None,,1,robotTURN,NOVICE,2018-03-19 10:52:21.758183,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,monkey,False,,0,False,False,False,False,False,False,
75,1521471159,524078130,0:01:18.989218,2018-05-25 16:58:51.703174,2018-03-19 10:52:39.521285,1,gigantic,2018-03-19 10:51:20.533132,None,,1,robotTURN,NOVICE,2018-03-19 10:52:21.758183,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,monkey,False,,0,False,False,False,False,False,False,
76,1521471159,625398159,0:01:19.090413,2018-05-25 16:58:51.804434,2018-03-19 10:52:39.622640,1,gigantic,2018-03-19 10:51:20.533132,None,,1,robotTURN,NOVICE,2018-03-19 10:52:21.758183,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,monkey,False,,0,False,False,False,False,False,False,
77,1521471159,726283311,0:01:19.191359,2018-05-25 16:58:51.905217,2018-03-19 10:52:39.723433,1,gigantic,2018-03-19 10:51:20.533132,None,,1,robotTURN,NOVICE,2018-03-19 10:52:21.758183,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,monkey,False,,0,False,False,False,False,False,False,
79,1521471159,745737314,0:01:19.211265,2018-05-25 16:58:51.925140,2018-03-19 10:52:39.743359,1,gigantic,2018-03-19 10:51:20.533132,None,,1,robotTURN,NOVICE,2018-03-19 10:52:21.758183,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,monkey,False,,0,False,,,,,,
80,1521471159,828601837,0:01:19.303255,2018-05-25 16:58:52.017372,2018-03-19 10:52:39.835583,1,gigantic,2018-03-19 10:51:20.533132,None,,1,robotTURN,NOVICE,2018-03-19 10:52:21.758183,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,monkey,False,,0,False,False,False,False,False,False,
81,1521471159,932785034,0:01:19.400039,2018-05-25 16:58:52.114357,2018-03-19 10:52:39.932560,1,gigantic,2018-03-19 10:51:20.533132,None,,1,robotTURN,NOVICE,2018-03-19 10:52:21.758183,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,monkey,False,,0,False,False,False,False,False,False,
82,1521471160,33482313,0:01:19.502190,2018-05-25 16:58:52.216066,2018-03-19 10:52:40.034274,1,gigantic,2018-03-19 10:51:20.533132,None,,1,robotTURN,NOVICE,2018-03-19 10:52:21.758183,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,monkey,False,,0,False,False,False,False,False,False,
83,1521471160,135299682,0:01:19.616337,2018-05-25 16:58:52.331307,2018-03-19 10:52:40.149506,1,gigantic,2018-03-19 10:51:20.533132,None,,1,robotTURN,NOVICE,2018-03-19 10:52:21.758183,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,monkey,False,,0,False,False,False,False,False,False,
84,1521471160,255623817,0:01:19.720971,2018-05-25 16:58:52.435252,2018-03-19 10:52:40.253458,1,gigantic,2018-03-19 10:51:20.533132,None,,1,robotTURN,NOVICE,2018-03-19 10:52:21.758183,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,monkey,False,,0,False,False,False,False,False,False,
85,1521471160,359596252,0:01:19.830358,2018-05-25 16:58:52.544218,2018-03-19 10:52:40.362432,1,gigantic,2018-03-19 10:51:20.533132,None,,1,robotTURN,NOVICE,2018-03-19 10:52:21.758183,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,monkey,False,,0,False,False,False,False,False,False,
86,1521471160,467795133,0:01:19.932960,2018-05-25 16:58:52.647152,2018-03-19 10:52:40.465359,1,gigantic,2018-03-19 10:51:20.533132,None,,1,robotTURN,NOVICE,2018-03-19 10:52:21.758183,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,monkey,False,,0,False,False,False,False,False,False,
87,1521471160,569879531,0:01:20.035265,2018-05-25 16:58:52.749501,2018-03-19 10:52:40.567704,1,gigantic,2018-03-19 10:51:20.533132,None,,1,robotTURN,NOVICE,2018-03-19 10:52:21.758183,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,monkey,False,,0,False,False,False,False,False,False,
88,1521471160,671430349,0:01:20.136973,2018-05-25 16:58:52.850975,2018-03-19 10:52:40.669089,1,gigantic,2018-03-19 10:51:20.533132,None,,1,robotTURN,NOVICE,2018-03-19 10:52:21.758183,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,monkey,False,,0,False,False,False,False,False,False,
89,1521471160,772422075,0:01:20.237799,2018-05-25 16:58:52.952306,2018-03-19 10:52:40.770504,1,gigantic,2018-03-19 10:51:20.533132,None,,1,robotTURN,NOVICE,2018-03-19 10:52:21.758183,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,monkey,False,,0,False,False,False,False,False,False,
90,1521471160,873860120,0:01:20.339443,2018-05-25 16:58:53.053345,2018-03-19 10:52:40.871564,1,gigantic,2018-03-19 10:51:20.533132,None,,1,robotTURN,NOVICE,2018-03-19 10:52:21.758183,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,monkey,False,,0,False,False,False,False,False,False,
91,1521471160,975632429,0:01:20.440830,2018-05-25 16:58:53.154802,2018-03-19 10:52:40.972932,1,gigantic,2018-03-19 10:51:20.533132,None,,1,robotTURN,NOVICE,2018-03-19 10:52:21.758183,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,monkey,False,,0,False,False,False,False,False,False,
92,1521471161,76462507,0:01:20.541527,2018-05-25 16:58:53.255691,2018-03-19 10:52:41.073619,1,gigantic,2018-03-19 10:51:20.533132,None,,1,robotTURN,NOVICE,2018-03-19 10:52:21.758183,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,monkey,False,,0,False,False,False,False,False,False,
93,1521471161,177657842,0:01:20.642528,2018-05-25 16:58:53.357011,2018-03-19 10:52:41.175220,1,gigantic,2018-03-19 10:51:20.533132,None,,1,robotTURN,NOVICE,2018-03-19 10:52:21.758183,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,monkey,False,,0,False,False,False,False,False,False,
94,1521471161,278599262,0:01:20.743526,2018-05-25 16:58:53.457697,2018-03-19 10:52:41.275749,1,gigantic,2018-03-19 10:51:20.533132,None,,1,robotTURN,NOVICE,2018-03-19 10:52:21.758183,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,monkey,False,,0,False,False,False,False,False,False,
95,1521471161,379508495,0:01:20.844778,2018-05-25 16:58:53.558962,2018-03-19 10:52:41.377167,1,gigantic,2018-03-19 10:51:20.533132,None,,1,robotTURN,NOVICE,2018-03-19 10:52:21.758183,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,monkey,False,,0,False,False,False,False,False,False,
96,1521471161,480345249,0:01:20.945721,2018-05-25 16:58:53.659681,2018-03-19 10:52:41.477790,1,gigantic,2018-03-19 10:51:20.533132,None,,1,robotTURN,NOVICE,2018-03-19 10:52:21.758183,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,monkey,False,,0,False,False,False,False,False,False,
97,1521471161,581102132,0:01:21.045900,2018-05-25 16:58:53.760078,2018-03-19 10:52:41.578283,1,gigantic,2018-03-19 10:51:20.533132,None,,1,robotTURN,NOVICE,2018-03-19 10:52:21.758183,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,monkey,False,,0,False,False,False,False,False,False,
98,1521471161,682604074,0:01:21.147443,2018-05-25 16:58:53.861412,2018-03-19 10:52:41.679619,1,gigantic,2018-03-19 10:51:20.533132,None,,1,robotTURN,NOVICE,2018-03-19 10:52:21.758183,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,monkey,False,,0,False,False,False,False,False,False,
99,1521471161,784268379,0:01:21.249236,2018-05-25 16:58:53.963190,2018-03-19 10:52:41.781398,1,gigantic,2018-03-19 10:51:20.533132,None,,1,robotTURN,NOVICE,2018-03-19 10:52:21.758183,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,monkey,False,,0,False,False,False,False,False,False,
100,1521471161,885432958,0:01:21.350444,2018-05-25 16:58:54.064290,2018-03-19 10:52:41.882507,1,gigantic,2018-03-19 10:51:20.533132,None,,1,robotTURN,NOVICE,2018-03-19 10:52:21.758183,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,monkey,False,,0,False,False,False,False,False,False,
101,1521471161,986378192,0:01:21.451055,2018-05-25 16:58:54.165126,2018-03-19 10:52:41.983327,1,gigantic,2018-03-19 10:51:20.533132,None,,1,robotTURN,NOVICE,2018-03-19 10:52:21.758183,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,monkey,False,,0,False,False,False,False,False,False,
102,1521471167,591112852,0:01:27.058767,2018-05-25 16:58:59.772736,2018-03-19 10:52:47.590943,1,gigantic,2018-03-19 10:51:20.533132,None,,1,robotTURN,NOVICE,2018-03-19 10:52:21.758183,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,monkey,False,,0,False,False,False,False,False,False,
103,1521471167,792997837,0:01:27.258152,2018-05-25 16:58:59.972018,2018-03-19 10:52:47.790230,1,gigantic,2018-03-19 10:51:20.533132,None,,1,robotTURN,NOVICE,2018-03-19 10:52:21.758183,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,monkey,False,,0,False,False,False,False,False,False,
104,1521471167,863010644,0:01:27.327828,2018-05-25 16:59:00.041709,2018-03-19 10:52:47.859919,1,gigantic,2018-03-19 10:51:20.533132,None,,1,robotTURN,NOVICE,2018-03-19 10:52:21.758183,None,,0,0,1,1,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,monkey,False,monkey,0,False,,,,,,
105,1521471168,365162849,0:01:27.830635,2018-05-25 16:59:00.544717,2018-03-19 10:52:48.362789,1,gigantic,2018-03-19 10:51:20.533132,None,,1,robotTURN,NOVICE,2018-03-19 10:52:21.758183,None,,0,0,1,1,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,monkey,False,,0,False,,,,,,
106,1521471168,866638183,0:01:28.332532,2018-05-25 16:59:01.046665,2018-03-19 10:52:48.864863,1,gigantic,2018-03-19 10:51:20.533132,None,,1,robotTURN,NOVICE,2018-03-19 10:52:21.758183,None,,0,0,1,1,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,monkey,False,,0,False,,,,,,
108,1521471169,368338823,0:01:28.834226,2018-05-25 16:59:01.548130,2018-03-19 10:52:49.366342,1,gigantic,2018-03-19 10:51:20.533132,None,,1,robotTURN,NOVICE,2018-03-19 10:52:21.758183,None,,0,0,2,1,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,monkey,False,,0,False,,,,,,
110,1521471169,369275093,0:01:28.834556,2018-05-25 16:59:01.548370,2018-03-19 10:52:49.366594,1,gigantic,2018-03-19 10:51:20.533132,None,,2,childTURN,NOVICE,2018-03-19 10:52:49.369255,None,,0,0,2,1,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,False,,,,,,
111,1521471169,971749067,0:01:29.440008,2018-05-25 16:59:02.153856,2018-03-19 10:52:49.972073,1,gigantic,2018-03-19 10:51:20.533132,None,,2,childTURN,NOVICE,2018-03-19 10:52:49.369255,None,,0,0,2,1,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,False,,,,,,
112,1521471175,319187879,0:01:34.784835,2018-05-25 16:59:07.498699,2018-03-19 10:52:55.316915,1,gigantic,2018-03-19 10:51:20.533132,None,,2,childTURN,NOVICE,2018-03-19 10:52:49.369255,None,,0,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,monkey,0,False,,,,,,
113,1521471175,493463277,0:01:34.958802,2018-05-25 16:59:07.672674,2018-03-19 10:52:55.490890,1,gigantic,2018-03-19 10:51:20.533132,None,,2,childTURN,NOVICE,2018-03-19 10:52:49.369255,None,,0,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
114,1521471175,599960565,0:01:35.065518,2018-05-25 16:59:07.779389,2018-03-19 10:52:55.597604,1,gigantic,2018-03-19 10:51:20.533132,None,,2,childTURN,NOVICE,2018-03-19 10:52:49.369255,None,,0,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
115,1521471175,845836162,0:01:35.311250,2018-05-25 16:59:08.025123,2018-03-19 10:52:55.843337,1,gigantic,2018-03-19 10:51:20.533132,None,,2,childTURN,NOVICE,2018-03-19 10:52:49.369255,None,,0,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,LOOK_AT_TABLET,,,False,,0,False,,,,,,
117,1521471176,357994079,0:01:35.823023,2018-05-25 16:59:08.536902,2018-03-19 10:52:56.355113,1,gigantic,2018-03-19 10:51:20.533132,None,,2,childTURN,NOVICE,2018-03-19 10:52:49.369255,None,,0,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,,,,,,
119,1521471176,406790971,0:01:35.872206,2018-05-25 16:59:08.586068,2018-03-19 10:52:56.404285,1,gigantic,2018-03-19 10:51:20.533132,None,,2,childTURN,NOVICE,2018-03-19 10:52:49.369255,None,,0,0,2,1,0,0,0,0,0,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,False,,,,,,
120,1521471176,409507989,0:01:35.874464,2018-05-25 16:59:08.588305,2018-03-19 10:52:56.406524,1,gigantic,2018-03-19 10:51:20.533132,None,,2,childTURN,NOVICE,2018-03-19 10:52:49.369255,None,,0,0,2,1,0,0,0,0,0,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,False,True,False,False,False,False,
121,1521471176,510308265,0:01:35.975854,2018-05-25 16:59:08.689840,2018-03-19 10:52:56.508049,1,gigantic,2018-03-19 10:51:20.533132,None,,2,childTURN,NOVICE,2018-03-19 10:52:49.369255,None,,0,0,2,1,0,0,0,0,0,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,False,False,True,False,False,False,
122,1521471176,611654043,0:01:36.077776,2018-05-25 16:59:08.791779,2018-03-19 10:52:56.609991,1,gigantic,2018-03-19 10:51:20.533132,None,,2,childTURN,NOVICE,2018-03-19 10:52:49.369255,None,,0,0,2,1,0,0,0,0,0,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,False,False,False,False,False,False,
124,1521471180,677615642,0:01:40.142949,2018-05-25 16:59:12.856848,2018-03-19 10:53:00.675064,1,gigantic,2018-03-19 10:51:20.533132,None,,2,childTURN,NOVICE,2018-03-19 10:52:49.369255,None,,0,0,2,1,1,0,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,False,,0,False,,,,,,
125,1521471181,707320213,0:01:41.174335,2018-05-25 16:59:13.888194,2018-03-19 10:53:01.706409,1,gigantic,2018-03-19 10:51:20.533132,None,,2,childTURN,NOVICE,2018-03-19 10:52:49.369255,None,,0,0,2,1,1,0,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
126,1521471181,808097362,0:01:41.273730,2018-05-25 16:59:13.987586,2018-03-19 10:53:01.805801,1,gigantic,2018-03-19 10:51:20.533132,None,,2,childTURN,NOVICE,2018-03-19 10:52:49.369255,None,,0,0,2,1,1,0,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
127,1521471182,455305576,0:01:41.920885,2018-05-25 16:59:14.634965,2018-03-19 10:53:02.453174,1,gigantic,2018-03-19 10:51:20.533132,None,,2,childTURN,NOVICE,2018-03-19 10:52:49.369255,None,,0,0,2,1,1,0,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
128,1521471182,592256784,0:01:42.060586,2018-05-25 16:59:14.774493,2018-03-19 10:53:02.592704,1,gigantic,2018-03-19 10:51:20.533132,None,,2,childTURN,NOVICE,2018-03-19 10:52:49.369255,None,,0,0,2,1,1,0,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
129,1521471183,447418689,0:01:42.913997,2018-05-25 16:59:15.628629,2018-03-19 10:53:03.446782,1,gigantic,2018-03-19 10:51:20.533132,None,,2,childTURN,NOVICE,2018-03-19 10:52:49.369255,None,,0,0,2,1,1,0,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
130,1521471183,622084379,0:01:43.088194,2018-05-25 16:59:15.802063,2018-03-19 10:53:03.620278,1,gigantic,2018-03-19 10:51:20.533132,None,,2,childTURN,NOVICE,2018-03-19 10:52:49.369255,None,,0,0,2,1,1,0,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
131,1521471184,426293373,0:01:43.894710,2018-05-25 16:59:16.609759,2018-03-19 10:53:04.427957,1,gigantic,2018-03-19 10:51:20.533132,None,,2,childTURN,NOVICE,2018-03-19 10:52:49.369255,None,,0,0,2,1,1,0,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
132,1521471184,600550413,0:01:44.079070,2018-05-25 16:59:16.792921,2018-03-19 10:53:04.611138,1,gigantic,2018-03-19 10:51:20.533132,None,,2,childTURN,NOVICE,2018-03-19 10:52:49.369255,None,,0,0,2,1,1,0,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
134,1521471186,71859598,0:01:45.542375,2018-05-25 16:59:18.256713,2018-03-19 10:53:06.074832,1,gigantic,2018-03-19 10:51:20.533132,None,,2,childTURN,NOVICE,2018-03-19 10:52:49.369255,None,,0,0,2,1,1,0,0,0,0,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,False,,,,,,
135,1521471186,122388362,0:01:45.588800,2018-05-25 16:59:18.302769,2018-03-19 10:53:06.120869,1,gigantic,2018-03-19 10:51:20.533132,None,,2,childTURN,NOVICE,2018-03-19 10:52:49.369255,None,,0,0,2,1,1,0,0,0,0,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,False,False,True,False,False,False,
136,1521471186,228152513,0:01:45.693092,2018-05-25 16:59:18.407129,2018-03-19 10:53:06.225159,1,gigantic,2018-03-19 10:51:20.533132,None,,2,childTURN,NOVICE,2018-03-19 10:52:49.369255,None,,0,0,2,1,1,0,0,0,0,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,False,False,False,False,False,False,
137,1521471188,288653135,0:01:47.755081,2018-05-25 16:59:20.469033,2018-03-19 10:53:08.287143,1,gigantic,2018-03-19 10:51:20.533132,None,,2,childTURN,NOVICE,2018-03-19 10:52:49.369255,None,,0,0,2,1,1,0,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,car,0,False,,,,,,
138,1521471188,841907978,0:01:48.359284,2018-05-25 16:59:21.073619,2018-03-19 10:53:08.891816,1,gigantic,2018-03-19 10:51:20.533132,None,,2,childTURN,NOVICE,2018-03-19 10:52:49.369255,None,,0,0,2,1,1,0,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,ROBOT_ATTENTION,,,True,,0,False,,,,,,
140,1521471189,388702869,0:01:48.866340,2018-05-25 16:59:21.580303,2018-03-19 10:53:09.398404,1,gigantic,2018-03-19 10:51:20.533132,None,,2,childTURN,NOVICE,2018-03-19 10:52:49.369255,None,,0,0,2,1,1,0,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,,0,False,,,,,,
141,1521471194,17708301,0:01:53.484565,2018-05-25 16:59:26.201431,2018-03-19 10:53:14.019610,1,gigantic,2018-03-19 10:51:20.533132,None,,2,childTURN,NOVICE,2018-03-19 10:52:49.369255,None,,0,0,2,1,1,0,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,False,False,False,False,False,False,
142,1521471194,234813928,0:01:53.699777,2018-05-25 16:59:26.414012,2018-03-19 10:53:14.232223,1,gigantic,2018-03-19 10:51:20.533132,None,,2,childTURN,NOVICE,2018-03-19 10:52:49.369255,None,,1,0,2,1,1,0,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,False,False,False,False,False,False,
143,1521471194,882861614,0:01:54.348839,2018-05-25 16:59:27.062679,2018-03-19 10:53:14.880901,1,gigantic,2018-03-19 10:51:20.533132,None,,2,childTURN,NOVICE,2018-03-19 10:52:49.369255,None,,1,0,2,1,1,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,,,0,False,,,,,,
144,1521471195,389780282,0:01:54.855638,2018-05-25 16:59:27.569771,2018-03-19 10:53:15.387980,1,gigantic,2018-03-19 10:51:20.533132,None,,2,childTURN,NOVICE,2018-03-19 10:52:49.369255,None,,1,0,2,1,1,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,False,,,,,,
145,1521471195,896280050,0:01:55.362251,2018-05-25 16:59:28.076136,2018-03-19 10:53:15.894352,1,gigantic,2018-03-19 10:51:20.533132,None,,2,childTURN,NOVICE,2018-03-19 10:52:49.369255,None,,1,0,2,1,1,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_NOD,,,,,0,False,,,,,,
146,1521471196,403727769,0:01:55.875513,2018-05-25 16:59:28.589567,2018-03-19 10:53:16.407770,1,gigantic,2018-03-19 10:51:20.533132,None,,2,childTURN,NOVICE,2018-03-19 10:52:49.369255,None,,1,0,2,1,1,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,False,,,,,,
