header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
2142,1521644019,338190555,0:20:31.728144,2018-05-24 19:24:25.327154,2018-03-21 10:53:39.339445,5,lavender,2018-03-21 10:53:03.842570,None,,0,childTURN,NOVICE,2018-03-21 10:53:06.475771,2018-03-21 10:52:53.388352,0:00:41.198208,0,0,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
2144,1521644019,345534801,0:20:31.773508,2018-05-24 19:24:25.372679,2018-03-21 10:53:39.384957,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
2145,1521644020,991108894,0:20:33.380027,2018-05-24 19:24:26.979039,2018-03-21 10:53:40.991331,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,False,,0,True,,,,,,
2146,1521644023,994037151,0:20:36.382779,2018-05-24 19:24:29.981608,2018-03-21 10:53:43.993903,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
2147,1521644027,294412374,0:20:39.682709,2018-05-24 19:24:33.281574,2018-03-21 10:53:47.293862,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,kettle,0,True,,,,,,
2148,1521644027,795064449,0:20:40.181787,2018-05-24 19:24:33.780607,2018-03-21 10:53:47.792901,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,REMINDER_SPEECH,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
2149,1521644031,387339353,0:20:43.774200,2018-05-24 19:24:37.373025,2018-03-21 10:53:51.385320,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
2150,1521644031,388198137,0:20:43.774597,2018-05-24 19:24:37.373508,2018-03-21 10:53:51.385800,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
2151,1521644031,388491630,0:20:43.774825,2018-05-24 19:24:37.373616,2018-03-21 10:53:51.385918,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
2152,1521644035,290809154,0:20:47.678076,2018-05-24 19:24:41.278517,2018-03-21 10:53:55.289339,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,kettle,0,True,,,,,,
2153,1521644035,337889909,0:20:47.725543,2018-05-24 19:24:41.324443,2018-03-21 10:53:55.336724,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,False,False,False,False,False,
2154,1521644035,444595813,0:20:47.831850,2018-05-24 19:24:41.430927,2018-03-21 10:53:55.443211,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,False,False,False,False,False,
2155,1521644035,545433759,0:20:47.932799,2018-05-24 19:24:41.531665,2018-03-21 10:53:55.543957,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,False,False,False,False,False,
2156,1521644035,646476984,0:20:48.034053,2018-05-24 19:24:41.633402,2018-03-21 10:53:55.645679,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,False,False,False,False,False,
2157,1521644035,747439384,0:20:48.134334,2018-05-24 19:24:41.733305,2018-03-21 10:53:55.745590,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,False,False,False,False,False,
2158,1521644035,792544364,0:20:48.181269,2018-05-24 19:24:41.780357,2018-03-21 10:53:55.792638,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,NOVICE_ROLE_KEYWORD,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,,,,,,
2159,1521644035,792986631,0:20:48.181635,2018-05-24 19:24:41.780436,2018-03-21 10:53:55.792735,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,,,,,,
2160,1521644035,793427228,0:20:48.181700,2018-05-24 19:24:41.780491,2018-03-21 10:53:55.792793,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,,,,,,
2161,1521644035,848567485,0:20:48.235371,2018-05-24 19:24:41.834294,2018-03-21 10:53:55.846575,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,False,False,False,False,False,
2162,1521644035,949428319,0:20:48.336257,2018-05-24 19:24:41.935094,2018-03-21 10:53:55.947388,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,False,False,False,False,False,
2163,1521644036,50345659,0:20:48.437263,2018-05-24 19:24:42.036720,2018-03-21 10:53:56.049004,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,False,False,False,False,False,
2164,1521644036,151411771,0:20:48.539422,2018-05-24 19:24:42.138286,2018-03-21 10:53:56.150574,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,False,False,False,False,False,
2165,1521644036,252413511,0:20:48.638825,2018-05-24 19:24:42.237692,2018-03-21 10:53:56.249979,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,False,False,False,False,False,
2166,1521644036,353236436,0:20:48.741153,2018-05-24 19:24:42.339987,2018-03-21 10:53:56.352283,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,False,False,False,False,False,
2167,1521644036,454203367,0:20:48.840860,2018-05-24 19:24:42.439682,2018-03-21 10:53:56.451977,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,False,False,False,False,False,
2168,1521644036,555221796,0:20:48.941732,2018-05-24 19:24:42.540592,2018-03-21 10:53:56.552876,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,False,False,False,False,False,
2169,1521644036,656255245,0:20:49.043926,2018-05-24 19:24:42.642780,2018-03-21 10:53:56.655071,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,False,False,False,False,False,
2170,1521644036,756958246,0:20:49.143738,2018-05-24 19:24:42.742577,2018-03-21 10:53:56.754870,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,False,False,False,False,False,
2171,1521644036,858009338,0:20:49.244850,2018-05-24 19:24:42.843688,2018-03-21 10:53:56.855983,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,False,False,False,False,False,
2172,1521644036,959310531,0:20:49.347227,2018-05-24 19:24:42.946051,2018-03-21 10:53:56.958345,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,False,False,False,False,False,
2173,1521644037,60525894,0:20:49.447349,2018-05-24 19:24:43.046189,2018-03-21 10:53:57.058483,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,False,False,False,False,False,
2174,1521644037,161886453,0:20:49.548284,2018-05-24 19:24:43.147108,2018-03-21 10:53:57.159404,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,False,False,False,False,False,
2175,1521644037,263525962,0:20:49.650264,2018-05-24 19:24:43.249122,2018-03-21 10:53:57.261410,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,False,False,False,False,False,
2176,1521644037,364554405,0:20:49.751627,2018-05-24 19:24:43.350463,2018-03-21 10:53:57.362758,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,False,False,False,False,False,
2177,1521644037,465938568,0:20:49.853070,2018-05-24 19:24:43.451917,2018-03-21 10:53:57.464208,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,False,False,False,False,False,
2178,1521644037,567227602,0:20:49.954114,2018-05-24 19:24:43.552957,2018-03-21 10:53:57.565252,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,False,False,False,False,False,
2179,1521644037,668550252,0:20:50.055449,2018-05-24 19:24:43.654305,2018-03-21 10:53:57.666594,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,False,False,False,False,False,
2180,1521644037,769781112,0:20:50.156846,2018-05-24 19:24:43.755669,2018-03-21 10:53:57.767964,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,False,False,False,False,False,
2181,1521644037,871078252,0:20:50.257983,2018-05-24 19:24:43.856821,2018-03-21 10:53:57.869114,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,False,False,False,False,False,
2182,1521644037,972476720,0:20:50.360842,2018-05-24 19:24:43.959708,2018-03-21 10:53:57.971997,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,False,False,False,False,False,
2183,1521644038,73527336,0:20:50.460142,2018-05-24 19:24:44.059482,2018-03-21 10:53:58.071759,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,False,False,False,False,False,
2184,1521644038,174738168,0:20:50.561857,2018-05-24 19:24:44.160700,2018-03-21 10:53:58.172992,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,False,False,False,False,False,
2185,1521644038,276151895,0:20:50.662857,2018-05-24 19:24:44.261708,2018-03-21 10:53:58.273996,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,False,False,False,False,False,
2186,1521644038,377605438,0:20:50.764844,2018-05-24 19:24:44.363676,2018-03-21 10:53:58.375971,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,False,False,False,False,False,
2187,1521644038,478577852,0:20:50.865233,2018-05-24 19:24:44.464080,2018-03-21 10:53:58.476371,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,False,False,False,False,False,
2188,1521644038,579677343,0:20:50.965901,2018-05-24 19:24:44.564723,2018-03-21 10:53:58.577017,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,False,False,False,False,False,
2189,1521644038,680702924,0:20:51.067337,2018-05-24 19:24:44.666169,2018-03-21 10:53:58.678464,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,False,False,False,False,False,
2190,1521644038,781723022,0:20:51.168805,2018-05-24 19:24:44.767789,2018-03-21 10:53:58.779996,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,False,False,False,False,False,
2191,1521644038,882701635,0:20:51.272443,2018-05-24 19:24:44.871307,2018-03-21 10:53:58.883595,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,False,False,False,False,False,
2192,1521644038,983715295,0:20:51.372307,2018-05-24 19:24:44.971160,2018-03-21 10:53:58.983447,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,False,False,False,False,False,
2193,1521644039,84767103,0:20:51.471613,2018-05-24 19:24:45.070962,2018-03-21 10:53:59.083253,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,False,False,False,False,False,
2194,1521644039,185837268,0:20:51.572441,2018-05-24 19:24:45.173463,2018-03-21 10:53:59.185717,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,False,False,False,False,False,
2195,1521644039,189826965,0:20:51.577454,2018-05-24 19:24:45.177082,2018-03-21 10:53:59.189356,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,shoes,0,True,,,,,,
2196,1521644039,286727905,0:20:51.674667,2018-05-24 19:24:45.275635,2018-03-21 10:53:59.287896,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,False,False,False,False,False,
2197,1521644039,387715578,0:20:51.775388,2018-05-24 19:24:45.376394,2018-03-21 10:53:59.388663,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,False,False,False,False,False,
2198,1521644039,488805532,0:20:51.875362,2018-05-24 19:24:45.474197,2018-03-21 10:53:59.486491,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,False,False,False,False,False,
2199,1521644039,589669227,0:20:51.976170,2018-05-24 19:24:45.575025,2018-03-21 10:53:59.587316,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,False,False,False,False,False,
2200,1521644039,690415620,0:20:52.079524,2018-05-24 19:24:45.678386,2018-03-21 10:53:59.690675,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,,,,,,
2201,1521644039,691639423,0:20:52.079750,2018-05-24 19:24:45.678561,2018-03-21 10:53:59.690858,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,False,False,False,False,False,
2202,1521644039,792502164,0:20:52.179396,2018-05-24 19:24:45.778288,2018-03-21 10:53:59.790580,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,False,False,False,False,False,
2203,1521644039,893650054,0:20:52.280343,2018-05-24 19:24:45.879754,2018-03-21 10:53:59.892016,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,False,False,False,False,False,
2204,1521644039,994613647,0:20:52.380958,2018-05-24 19:24:45.979778,2018-03-21 10:53:59.992074,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,False,False,False,False,False,
2205,1521644040,95582723,0:20:52.481926,2018-05-24 19:24:46.080954,2018-03-21 10:54:00.093244,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,False,False,False,False,False,
2207,1521644040,191795587,0:20:52.578709,2018-05-24 19:24:46.177750,2018-03-21 10:54:00.190041,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,,,,,,
2208,1521644040,198189735,0:20:52.584458,2018-05-24 19:24:46.183464,2018-03-21 10:54:00.195756,5,lavender,2018-03-21 10:53:03.842570,None,,1,robotTURN,NOVICE,2018-03-21 10:53:39.345496,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,shoes,False,,0,True,False,False,False,False,False,
