header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
75,1521648150,230498075,0:00:43.882956,2018-05-22 21:00:33.932115,2018-03-21 12:02:30.230977,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
76,1521648150,331728458,0:00:43.985009,2018-05-22 21:00:34.034144,2018-03-21 12:02:30.333011,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
77,1521648150,433025360,0:00:44.085975,2018-05-22 21:00:34.135289,2018-03-21 12:02:30.434122,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
78,1521648150,533871650,0:00:44.186844,2018-05-22 21:00:34.236091,2018-03-21 12:02:30.534951,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
79,1521648150,635262012,0:00:44.288004,2018-05-22 21:00:34.337306,2018-03-21 12:02:30.636165,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
80,1521648150,737571954,0:00:44.389933,2018-05-22 21:00:34.439091,2018-03-21 12:02:30.737951,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
81,1521648150,838249206,0:00:44.490622,2018-05-22 21:00:34.539758,2018-03-21 12:02:30.838622,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
82,1521648150,939795255,0:00:44.592398,2018-05-22 21:00:34.641545,2018-03-21 12:02:30.940407,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
83,1521648151,40530920,0:00:44.692828,2018-05-22 21:00:34.741980,2018-03-21 12:02:31.040841,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
84,1521648151,141355276,0:00:44.794019,2018-05-22 21:00:34.843164,2018-03-21 12:02:31.142025,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
85,1521648151,242458820,0:00:44.896197,2018-05-22 21:00:34.945335,2018-03-21 12:02:31.244199,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
86,1521648151,345947265,0:00:44.999644,2018-05-22 21:00:35.048792,2018-03-21 12:02:31.347653,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
87,1521648151,513659000,0:00:45.170316,2018-05-22 21:00:35.219494,2018-03-21 12:02:31.518351,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
88,1521648151,620801448,0:00:45.280384,2018-05-22 21:00:35.329628,2018-03-21 12:02:31.628474,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
89,1521648151,729570627,0:00:45.385548,2018-05-22 21:00:35.434980,2018-03-21 12:02:31.733786,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
90,1521648151,831039428,0:00:45.483764,2018-05-22 21:00:35.533058,2018-03-21 12:02:31.831863,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
91,1521648151,932542800,0:00:45.584989,2018-05-22 21:00:35.634180,2018-03-21 12:02:31.933034,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
92,1521648152,33622980,0:00:45.686573,2018-05-22 21:00:35.735741,2018-03-21 12:02:32.034601,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
93,1521648152,135347604,0:00:45.787671,2018-05-22 21:00:35.836837,2018-03-21 12:02:32.135697,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
94,1521648152,190936326,0:00:45.846160,2018-05-22 21:00:35.895291,2018-03-21 12:02:32.194158,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,True,tractor,0,False,,,,,,
95,1521648152,236346960,0:00:45.888999,2018-05-22 21:00:35.938183,2018-03-21 12:02:32.237028,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,True,,0,False,False,False,False,False,False,
96,1521648152,337967157,0:00:45.990008,2018-05-22 21:00:36.039148,2018-03-21 12:02:32.338010,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,True,,0,False,False,False,False,False,False,
97,1521648152,438807725,0:00:46.090843,2018-05-22 21:00:36.140026,2018-03-21 12:02:32.438886,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,True,,0,False,False,False,False,False,False,
98,1521648152,539461612,0:00:46.192012,2018-05-22 21:00:36.241176,2018-03-21 12:02:32.540035,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,True,,0,False,False,False,False,False,False,
99,1521648152,640789270,0:00:46.295583,2018-05-22 21:00:36.344732,2018-03-21 12:02:32.643593,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,True,,0,False,False,False,False,False,False,
100,1521648152,692304372,0:00:46.345898,2018-05-22 21:00:36.395045,2018-03-21 12:02:32.693905,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,True,,0,False,,,,,,
101,1521648152,742740631,0:00:46.395197,2018-05-22 21:00:36.444347,2018-03-21 12:02:32.743209,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,True,,0,False,False,False,False,False,False,
102,1521648152,843443155,0:00:46.495616,2018-05-22 21:00:36.544763,2018-03-21 12:02:32.843625,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,True,,0,False,False,False,False,False,False,
103,1521648152,944249868,0:00:46.596537,2018-05-22 21:00:36.645719,2018-03-21 12:02:32.944578,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,True,,0,False,False,False,False,False,False,
104,1521648153,45173168,0:00:46.697333,2018-05-22 21:00:36.746483,2018-03-21 12:02:33.045343,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,True,,0,False,False,False,False,False,False,
105,1521648153,146126270,0:00:46.798968,2018-05-22 21:00:36.848099,2018-03-21 12:02:33.146966,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,True,,0,False,False,False,False,False,False,
107,1521648153,195154428,0:00:46.848847,2018-05-22 21:00:36.897990,2018-03-21 12:02:33.196852,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,True,,0,False,,,,,,
108,1521648153,247863054,0:00:46.900554,2018-05-22 21:00:36.949709,2018-03-21 12:02:33.248567,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,True,,0,False,False,False,False,False,False,
109,1521648153,349015951,0:00:47.001677,2018-05-22 21:00:37.050844,2018-03-21 12:02:33.349703,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,True,,0,False,False,False,False,False,False,
110,1521648153,450150251,0:00:47.102664,2018-05-22 21:00:37.151796,2018-03-21 12:02:33.450665,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,True,,0,False,False,False,False,False,False,
111,1521648153,551499605,0:00:47.204364,2018-05-22 21:00:37.253499,2018-03-21 12:02:33.552367,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,True,,0,False,False,False,False,False,False,
112,1521648153,653098106,0:00:47.305392,2018-05-22 21:00:37.354544,2018-03-21 12:02:33.653404,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,True,,0,False,False,False,False,False,False,
113,1521648153,754612922,0:00:47.407288,2018-05-22 21:00:37.456439,2018-03-21 12:02:33.755301,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,True,,0,False,False,False,False,False,False,
114,1521648153,856502056,0:00:47.509152,2018-05-22 21:00:37.558304,2018-03-21 12:02:33.857163,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,True,,0,False,False,False,False,False,False,
115,1521648153,957643508,0:00:47.610220,2018-05-22 21:00:37.659364,2018-03-21 12:02:33.958230,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,True,,0,False,False,False,False,False,False,
116,1521648154,59108734,0:00:47.711988,2018-05-22 21:00:37.761170,2018-03-21 12:02:34.060032,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,True,,0,False,False,False,False,False,False,
117,1521648154,160806894,0:00:47.815703,2018-05-22 21:00:37.864854,2018-03-21 12:02:34.163715,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,True,,0,False,False,False,False,False,False,
118,1521648154,262037277,0:00:47.914695,2018-05-22 21:00:37.963949,2018-03-21 12:02:34.262800,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,True,,0,False,False,False,False,False,False,
119,1521648154,363525152,0:00:48.015802,2018-05-22 21:00:38.065031,2018-03-21 12:02:34.363875,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,True,,0,False,False,False,False,False,False,
120,1521648154,464457273,0:00:48.117132,2018-05-22 21:00:38.166297,2018-03-21 12:02:34.465157,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,True,,0,False,False,False,False,False,False,
121,1521648154,565655708,0:00:48.218229,2018-05-22 21:00:38.267392,2018-03-21 12:02:34.566250,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,True,,0,False,False,False,False,False,False,
122,1521648154,666842937,0:00:48.319135,2018-05-22 21:00:38.368314,2018-03-21 12:02:34.667174,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,True,,0,False,False,False,False,False,False,
123,1521648154,768192052,0:00:48.420432,2018-05-22 21:00:38.469572,2018-03-21 12:02:34.768438,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,True,,0,False,False,False,False,False,False,
124,1521648154,869248628,0:00:48.521418,2018-05-22 21:00:38.570556,2018-03-21 12:02:34.869423,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,True,,0,False,False,False,False,False,False,
125,1521648154,970170497,0:00:48.622733,2018-05-22 21:00:38.671872,2018-03-21 12:02:34.970738,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,True,,0,False,False,False,False,False,False,
126,1521648160,574721813,0:00:54.227692,2018-05-22 21:00:44.276871,2018-03-21 12:02:40.575716,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,True,,0,False,False,False,False,False,False,
127,1521648160,776810407,0:00:54.431389,2018-05-22 21:00:44.480525,2018-03-21 12:02:40.779393,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,2,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,True,,0,False,False,False,False,False,False,
128,1521648161,457688808,0:00:55.112304,2018-05-22 21:00:45.161480,2018-03-21 12:02:41.460336,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,2,1,1,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_HAPPY_DANCE,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,,,,,,
129,1521648161,958795070,0:00:55.618524,2018-05-22 21:00:45.667685,2018-03-21 12:02:41.966546,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,2,1,1,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,,,,,,
130,1521648162,459916353,0:00:56.118195,2018-05-22 21:00:46.167475,2018-03-21 12:02:42.466270,1,vehicle,2018-03-21 12:01:46.348608,None,,1,robotTURN,NOVICE,2018-03-21 12:02:06.541215,None,,2,1,1,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CURIOUS,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,,,,,,
133,1521648162,561491727,0:00:56.213518,2018-05-22 21:00:46.262674,2018-03-21 12:02:42.561534,1,vehicle,2018-03-21 12:01:46.348608,None,,2,childTURN,NOVICE,2018-03-21 12:02:42.561469,None,,2,1,2,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,False,,,,,,
134,1521648163,164077997,0:00:56.826453,2018-05-22 21:00:46.875624,2018-03-21 12:02:43.174481,1,vehicle,2018-03-21 12:01:46.348608,None,,2,childTURN,NOVICE,2018-03-21 12:02:42.561469,None,,2,1,2,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,,,0,False,,,,,,
135,1521648166,523528337,0:01:00.177490,2018-05-22 21:00:50.226673,2018-03-21 12:02:46.525526,1,vehicle,2018-03-21 12:01:46.348608,None,,2,childTURN,NOVICE,2018-03-21 12:02:42.561469,None,,2,1,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,Q_ROBOT_INDUCE_SPEECH,,,,,0,False,,,,,,
136,1521648166,532388210,0:01:00.191138,2018-05-22 21:00:50.240437,2018-03-21 12:02:46.539270,1,vehicle,2018-03-21 12:01:46.348608,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-21 12:02:42.561469,None,,2,1,2,1,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,False,,,,,,
137,1521648166,679410457,0:01:00.334829,2018-05-22 21:00:50.384004,2018-03-21 12:02:46.682862,1,vehicle,2018-03-21 12:01:46.348608,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-21 12:02:42.561469,None,,2,1,2,1,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,False,True,False,False,False,False,
138,1521648167,195561170,0:01:00.849327,2018-05-22 21:00:50.898499,2018-03-21 12:02:47.197359,1,vehicle,2018-03-21 12:01:46.348608,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-21 12:02:42.561469,None,,2,1,2,1,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,False,False,True,False,False,False,
139,1521648167,298512220,0:01:00.954379,2018-05-22 21:00:51.003530,2018-03-21 12:02:47.302395,1,vehicle,2018-03-21 12:01:46.348608,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-21 12:02:42.561469,None,,2,1,2,1,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,False,True,False,False,False,False,
140,1521648167,399950742,0:01:01.053580,2018-05-22 21:00:51.102760,2018-03-21 12:02:47.401618,1,vehicle,2018-03-21 12:01:46.348608,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-21 12:02:42.561469,None,,2,1,2,1,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,False,False,True,False,False,False,
141,1521648167,529404640,0:01:01.187589,2018-05-22 21:00:51.236825,2018-03-21 12:02:47.535682,1,vehicle,2018-03-21 12:01:46.348608,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-21 12:02:42.561469,None,,2,1,2,1,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,False,True,False,False,False,False,
