header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
2208,1521555342,341166496,0:22:04.649608,2018-05-20 22:38:11.628773,2018-03-20 10:15:42.342022,5,aquatic,2018-03-20 10:13:30.711394,2018-03-20 10:15:41.736177,0:02:11.024783,4,childTURN,NOVICE,2018-03-20 10:15:08.209475,None,,4,2,4,3,1,3,1,2,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,True,,,,,,
2209,1521555342,849861621,0:22:05.158030,2018-05-20 22:38:12.137194,2018-03-20 10:15:42.850440,5,aquatic,2018-03-20 10:13:30.711394,2018-03-20 10:15:41.736177,0:02:11.024783,4,childTURN,NOVICE,2018-03-20 10:15:08.209475,None,,4,2,4,3,1,3,1,2,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,,,0,True,,,,,,
2210,1521555342,956375122,0:22:05.264021,2018-05-20 22:38:12.243220,2018-03-20 10:15:42.956457,5,aquatic,2018-03-20 10:13:30.711394,2018-03-20 10:15:41.736177,0:02:11.024783,4,childTURN,NOVICE,2018-03-20 10:15:08.209475,None,,4,3,5,4,1,3,1,2,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
2212,1521555344,989959478,0:22:07.301237,2018-05-20 22:38:14.280370,2018-03-20 10:15:44.993624,5,aquatic,2018-03-20 10:13:30.711394,2018-03-20 10:15:41.736177,0:02:11.024783,4,childTURN_listenChildSpeechResponse,NOVICE,2018-03-20 10:15:08.209475,None,,4,3,5,4,1,4,1,2,0,0,0,TARGET_OBJECT_COLLECTED,childTURN_listenChildSpeechResponse,pronunciationRESULT,,,,,,0,True,,,,,,
2213,1521555348,793847322,0:22:11.101297,2018-05-20 22:38:18.080712,2018-03-20 10:15:48.793943,5,aquatic,2018-03-20 10:13:30.711394,2018-03-20 10:15:41.736177,0:02:11.024783,4,childTURN_listenChildSpeechResponse,NOVICE,2018-03-20 10:15:08.209475,2018-03-20 10:15:48.793788,0:00:40.584313,4,3,5,4,1,4,1,2,0,0,0,TARGET_OBJECT_COLLECTED,childTURN_listenChildSpeechResponse,pronunciationRESULT,,,,,,0,True,,,,,,
2214,1521555351,162405014,0:22:13.477381,2018-05-20 22:38:20.457206,2018-03-20 10:15:51.170374,5,aquatic,2018-03-20 10:13:30.711394,2018-03-20 10:15:41.736177,0:02:11.024783,4,childTURN_parseChildSpeechResponse,NOVICE,2018-03-20 10:15:08.209475,2018-03-20 10:15:48.793788,0:00:40.584313,4,3,5,4,0,4,1,2,0,0,0,TARGET_OBJECT_COLLECTED,childTURN_parseChildSpeechResponse,missionMODE,,,,,,0,True,,,,,,
2215,1521555359,6859540,0:22:21.314322,2018-05-20 22:38:28.294005,2018-03-20 10:15:59.007218,5,aquatic,2018-03-20 10:13:30.711394,2018-03-20 10:15:41.736177,0:02:11.024783,4,childTURN,NOVICE,2018-03-20 10:15:08.209475,2018-03-20 10:15:48.793788,0:00:40.584313,4,3,5,4,0,4,1,2,1,0,0,TOPLEFT_BUTTON_PRESSED,childTURN,missionMODE,,,,,,0,True,,,,,,
2216,1521555360,20207405,0:22:22.327747,2018-05-20 22:38:29.307987,2018-03-20 10:16:00.021215,6,delighted,2018-03-20 10:15:59.007119,None,,0,childTURN,NOVICE,2018-03-20 10:15:59.007081,2018-03-20 10:15:48.793788,0:00:40.584313,0,0,0,0,0,0,0,0,0,0,0,TOPLEFT_BUTTON_PRESSED,childTURN,missionMODE,ROBOT_EXCITED,,,,,0,True,,,,,,
2217,1521555362,906290292,0:22:25.213826,2018-05-20 22:38:32.193224,2018-03-20 10:16:02.906459,6,delighted,2018-03-20 10:15:59.007119,None,,0,childTURN,NOVICE,2018-03-20 10:15:59.007081,2018-03-20 10:15:48.793788,0:00:40.584313,0,0,0,0,0,0,0,0,0,0,0,TOPLEFT_BUTTON_PRESSED,childTURN,missionMODE,,,,,,0,True,,,,,,
2218,1521555365,602813959,0:22:27.916683,2018-05-20 22:38:34.896021,2018-03-20 10:16:05.609267,6,delighted,2018-03-20 10:15:59.007119,None,,0,childTURN,NOVICE,2018-03-20 10:15:59.007081,2018-03-20 10:15:48.793788,0:00:40.584313,0,0,0,0,0,0,0,0,0,0,0,TOPLEFT_BUTTON_PRESSED,childTURN,missionMODE,,,,,,0,True,,,,,,
2219,1521555373,263598203,0:22:35.570891,2018-05-20 22:38:42.550547,2018-03-20 10:16:13.263784,6,delighted,2018-03-20 10:15:59.007119,None,,0,childTURN,NOVICE,2018-03-20 10:16:05.603004,2018-03-20 10:15:48.793788,0:00:40.584313,0,0,0,0,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,Q_ROBOT_INDUCE_SPEECH,,,,,0,True,,,,,,
2220,1521555373,279370307,0:22:35.587215,2018-05-20 22:38:42.566846,2018-03-20 10:16:13.280086,6,delighted,2018-03-20 10:15:59.007119,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-20 10:16:05.603004,2018-03-20 10:15:48.793788,0:00:40.584313,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,,,,,,
2221,1521555373,423251867,0:22:35.741806,2018-05-20 22:38:42.721574,2018-03-20 10:16:13.434790,6,delighted,2018-03-20 10:15:59.007119,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-20 10:16:05.603004,2018-03-20 10:15:48.793788,0:00:40.584313,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,True,False,False,False,False,
2222,1521555374,80675840,0:22:36.395864,2018-05-20 22:38:43.375114,2018-03-20 10:16:14.088280,6,delighted,2018-03-20 10:15:59.007119,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-20 10:16:05.603004,2018-03-20 10:15:48.793788,0:00:40.584313,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,False,True,False,False,False,
2223,1521555374,640312671,0:22:36.947390,2018-05-20 22:38:43.926748,2018-03-20 10:16:14.639926,6,delighted,2018-03-20 10:15:59.007119,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-20 10:16:05.603004,2018-03-20 10:15:48.793788,0:00:40.584313,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,True,False,False,False,False,
2224,1521555375,150786876,0:22:37.463683,2018-05-20 22:38:44.442927,2018-03-20 10:16:15.156080,6,delighted,2018-03-20 10:15:59.007119,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-20 10:16:05.603004,2018-03-20 10:15:48.793788,0:00:40.584313,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,False,True,False,False,False,
2225,1521555375,689514160,0:22:38.012713,2018-05-20 22:38:44.991862,2018-03-20 10:16:15.705113,6,delighted,2018-03-20 10:15:59.007119,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-20 10:16:05.603004,2018-03-20 10:15:48.793788,0:00:40.584313,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,True,False,False,False,False,
2226,1521555376,480461597,0:22:38.787587,2018-05-20 22:38:45.766771,2018-03-20 10:16:16.480005,6,delighted,2018-03-20 10:15:59.007119,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-20 10:16:05.603004,2018-03-20 10:15:48.793788,0:00:40.584313,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,True,False,False,False,False,
2227,1521555377,263011932,0:22:39.569873,2018-05-20 22:38:46.549658,2018-03-20 10:16:17.262890,6,delighted,2018-03-20 10:15:59.007119,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-20 10:16:05.603004,2018-03-20 10:15:48.793788,0:00:40.584313,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,,,,,,
2228,1521555377,593759775,0:22:39.901115,2018-05-20 22:38:46.880476,2018-03-20 10:16:17.593721,6,delighted,2018-03-20 10:15:59.007119,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-20 10:16:05.603004,2018-03-20 10:15:48.793788,0:00:40.584313,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,False,True,False,False,False,
2229,1521555378,213209152,0:22:40.521397,2018-05-20 22:38:47.500906,2018-03-20 10:16:18.214145,6,delighted,2018-03-20 10:15:59.007119,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-20 10:16:05.603004,2018-03-20 10:15:48.793788,0:00:40.584313,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,True,False,False,False,False,
2230,1521555379,432012081,0:22:41.740574,2018-05-20 22:38:48.720955,2018-03-20 10:16:19.434182,6,delighted,2018-03-20 10:15:59.007119,None,,0,childTURN_parseChildSpeechResponse,NOVICE,2018-03-20 10:16:05.603004,2018-03-20 10:15:48.793788,0:00:40.584313,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_parseChildSpeechResponse,missionMODE,,,,,,0,True,,,,,,
2231,1521555379,479262351,0:22:41.786691,2018-05-20 22:38:48.766204,2018-03-20 10:16:19.479448,6,delighted,2018-03-20 10:15:59.007119,None,,0,childTURN_parseChildSpeechResponse,NOVICE,2018-03-20 10:16:05.603004,2018-03-20 10:15:48.793788,0:00:40.584313,0,0,0,0,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN_parseChildSpeechResponse,missionMODE,,,,,,0,True,True,False,False,False,False,
2232,1521555379,719124078,0:22:42.027172,2018-05-20 22:38:49.006549,2018-03-20 10:16:19.719786,6,delighted,2018-03-20 10:15:59.007119,None,,0,childTURN_parseChildSpeechResponse,NOVICE,2018-03-20 10:16:05.603004,2018-03-20 10:15:48.793788,0:00:40.584313,0,0,0,0,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN_parseChildSpeechResponse,missionMODE,,,,,,0,True,False,True,False,False,False,
2233,1521555379,819919824,0:22:42.127509,2018-05-20 22:38:49.106758,2018-03-20 10:16:19.819996,6,delighted,2018-03-20 10:15:59.007119,None,,0,childTURN_parseChildSpeechResponse,NOVICE,2018-03-20 10:16:05.603004,2018-03-20 10:15:48.793788,0:00:40.584313,0,0,0,0,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN_parseChildSpeechResponse,missionMODE,,,,,,0,True,False,True,False,False,False,
2234,1521555381,952275276,0:22:44.260285,2018-05-20 22:38:51.239425,2018-03-20 10:16:21.952677,6,delighted,2018-03-20 10:15:59.007119,None,,0,childTURN,NOVICE,2018-03-20 10:16:05.603004,2018-03-20 10:15:48.793788,0:00:40.584313,0,0,0,0,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,,,,,,
2235,1521555382,78290462,0:22:44.389054,2018-05-20 22:38:51.368287,2018-03-20 10:16:22.081456,6,delighted,2018-03-20 10:15:59.007119,None,,0,childTURN,NOVICE,2018-03-20 10:16:05.603004,2018-03-20 10:15:48.793788,0:00:40.584313,0,0,0,0,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
2236,1521555382,595236778,0:22:44.903558,2018-05-20 22:38:51.882778,2018-03-20 10:16:22.595976,6,delighted,2018-03-20 10:15:59.007119,None,,0,childTURN,NOVICE,2018-03-20 10:16:05.603004,2018-03-20 10:15:48.793788,0:00:40.584313,0,0,0,0,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
2237,1521555382,696674585,0:22:45.004502,2018-05-20 22:38:51.983655,2018-03-20 10:16:22.696906,6,delighted,2018-03-20 10:15:59.007119,None,,0,childTURN,NOVICE,2018-03-20 10:16:05.603004,2018-03-20 10:15:48.793788,0:00:40.584313,0,0,0,0,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
2238,1521555383,632500410,0:22:45.941884,2018-05-20 22:38:52.921055,2018-03-20 10:16:23.634303,6,delighted,2018-03-20 10:15:59.007119,None,,0,childTURN,NOVICE,2018-03-20 10:16:05.603004,2018-03-20 10:15:48.793788,0:00:40.584313,0,0,0,0,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
2239,1521555383,635064125,0:22:45.942972,2018-05-20 22:38:52.922108,2018-03-20 10:16:23.635358,6,delighted,2018-03-20 10:15:59.007119,None,,0,childTURN,NOVICE,2018-03-20 10:16:05.603004,2018-03-20 10:15:48.793788,0:00:40.584313,0,0,0,0,0,1,1,0,0,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,True,,,,,,
2240,1521555383,734754085,0:22:46.043252,2018-05-20 22:38:53.022427,2018-03-20 10:16:23.735665,6,delighted,2018-03-20 10:15:59.007119,None,,0,childTURN,NOVICE,2018-03-20 10:16:05.603004,2018-03-20 10:15:48.793788,0:00:40.584313,0,0,0,0,0,1,1,0,0,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,,,0,True,False,True,False,False,False,
2241,1521555383,836151123,0:22:46.144997,2018-05-20 22:38:53.124154,2018-03-20 10:16:23.837401,6,delighted,2018-03-20 10:15:59.007119,None,,0,childTURN,NOVICE,2018-03-20 10:16:05.603004,2018-03-20 10:15:48.793788,0:00:40.584313,0,0,0,0,0,1,1,0,0,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,,,0,True,False,False,False,False,False,
2242,1521555385,793140411,0:22:48.102340,2018-05-20 22:38:55.081493,2018-03-20 10:16:25.794743,6,delighted,2018-03-20 10:15:59.007119,None,,0,childTURN,NOVICE,2018-03-20 10:16:05.603004,2018-03-20 10:15:48.793788,0:00:40.584313,0,0,0,0,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,waving,0,True,,,,,,
2244,1521555386,297662258,0:22:48.610137,2018-05-20 22:38:55.589321,2018-03-20 10:16:26.302565,6,delighted,2018-03-20 10:15:59.007119,None,,0,childTURN,NOVICE,2018-03-20 10:16:05.603004,2018-03-20 10:15:48.793788,0:00:40.584313,0,0,0,0,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,,0,True,,,,,,
2245,1521555391,450111389,0:22:53.759032,2018-05-20 22:39:00.738226,2018-03-20 10:16:31.451469,6,delighted,2018-03-20 10:15:59.007119,None,,0,childTURN,NOVICE,2018-03-20 10:16:05.603004,2018-03-20 10:15:48.793788,0:00:40.584313,0,0,0,0,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
2246,1521555391,651709318,0:22:53.960229,2018-05-20 22:39:00.939393,2018-03-20 10:16:31.652640,6,delighted,2018-03-20 10:15:59.007119,None,,0,childTURN,NOVICE,2018-03-20 10:16:05.603004,2018-03-20 10:15:48.793788,0:00:40.584313,1,0,0,0,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
2247,1521555392,301423072,0:22:54.614075,2018-05-20 22:39:01.593249,2018-03-20 10:16:32.306493,6,delighted,2018-03-20 10:15:59.007119,None,,0,childTURN,NOVICE,2018-03-20 10:16:05.603004,2018-03-20 10:15:48.793788,0:00:40.584313,1,0,0,0,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,,,0,True,,,,,,
2248,1521555396,480582475,0:22:58.788274,2018-05-20 22:39:05.767442,2018-03-20 10:16:36.480684,6,delighted,2018-03-20 10:15:59.007119,None,,0,childTURN,NOVICE,2018-03-20 10:16:05.603004,2018-03-20 10:15:48.793788,0:00:40.584313,1,0,0,0,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_HAPPY_DANCE,,,,,0,True,,,,,,
2249,1521555396,982266902,0:22:59.289226,2018-05-20 22:39:06.268404,2018-03-20 10:16:36.981648,6,delighted,2018-03-20 10:15:59.007119,None,,0,childTURN,NOVICE,2018-03-20 10:16:05.603004,2018-03-20 10:15:48.793788,0:00:40.584313,1,0,0,0,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,True,,,,,,
2250,1521555397,83081245,0:22:59.390550,2018-05-20 22:39:06.369861,2018-03-20 10:16:37.083101,6,delighted,2018-03-20 10:15:59.007119,None,,0,childTURN,NOVICE,2018-03-20 10:16:05.603004,2018-03-20 10:15:48.793788,0:00:40.584313,1,1,1,1,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
2251,1521555397,83598375,0:22:59.390951,2018-05-20 22:39:06.370182,2018-03-20 10:16:37.083430,6,delighted,2018-03-20 10:15:59.007119,None,,0,childTURN,NOVICE,2018-03-20 10:16:05.603004,2018-03-20 10:16:37.083547,0:00:31.480543,1,1,1,1,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
2252,1521555397,85091114,0:22:59.392214,2018-05-20 22:39:06.371442,2018-03-20 10:16:37.084653,6,delighted,2018-03-20 10:15:59.007119,None,,1,robotTURN,NOVICE,2018-03-20 10:16:37.085054,None,,1,1,1,1,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,,,0,True,,,,,,
2253,1521555397,690418958,0:22:59.998337,2018-05-20 22:39:06.977483,2018-03-20 10:16:37.690734,6,delighted,2018-03-20 10:15:59.007119,None,,1,robotTURN,NOVICE,2018-03-20 10:16:37.085054,None,,1,1,1,1,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,,,0,True,,,,,,
2254,1521555400,693611860,0:23:03.015112,2018-05-20 22:39:09.995144,2018-03-20 10:16:40.708382,6,delighted,2018-03-20 10:15:59.007119,None,,1,robotTURN,NOVICE,2018-03-20 10:16:37.085054,None,,1,1,1,1,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,,,0,True,,,,,,
2255,1521555402,149173259,0:23:04.457964,2018-05-20 22:39:11.437139,2018-03-20 10:16:42.150383,6,delighted,2018-03-20 10:15:59.007119,None,,1,robotTURN,NOVICE,2018-03-20 10:16:37.085054,None,,1,1,1,1,0,1,1,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,True,True,False,False,False,False,
2256,1521555402,310356140,0:23:04.618755,2018-05-20 22:39:11.597944,2018-03-20 10:16:42.311189,6,delighted,2018-03-20 10:15:59.007119,None,,1,robotTURN,NOVICE,2018-03-20 10:16:37.085054,None,,1,1,1,1,0,1,1,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,True,True,False,False,False,False,
2257,1521555402,493300676,0:23:04.801448,2018-05-20 22:39:11.780602,2018-03-20 10:16:42.493849,6,delighted,2018-03-20 10:15:59.007119,None,,1,robotTURN,NOVICE,2018-03-20 10:16:37.085054,None,,1,1,1,1,0,1,1,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,ROBOT_SILENT_INTERESTED,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,True,,,,,,
2258,1521555402,994737386,0:23:05.301721,2018-05-20 22:39:12.281824,2018-03-20 10:16:42.995037,6,delighted,2018-03-20 10:15:59.007119,None,,1,robotTURN,NOVICE,2018-03-20 10:16:37.085054,None,,1,1,1,1,0,1,1,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,True,,,,,,
2259,1521555402,996021032,0:23:05.303692,2018-05-20 22:39:12.282831,2018-03-20 10:16:42.996078,6,delighted,2018-03-20 10:15:59.007119,None,,1,robotTURN,NOVICE,2018-03-20 10:16:37.085054,None,,1,1,1,1,0,1,1,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,True,,,,,,
2260,1521555402,996988058,0:23:05.304676,2018-05-20 22:39:12.283817,2018-03-20 10:16:42.997066,6,delighted,2018-03-20 10:15:59.007119,None,,1,robotTURN,NOVICE,2018-03-20 10:16:37.085054,None,,1,1,1,1,0,1,1,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,baby,,,0,True,,,,,,
2261,1521555404,880506038,0:23:07.187624,2018-05-20 22:39:14.167239,2018-03-20 10:16:44.880478,6,delighted,2018-03-20 10:15:59.007119,None,,1,robotTURN,NOVICE,2018-03-20 10:16:37.085054,None,,1,1,1,1,0,1,1,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,baby,,,0,True,True,False,False,False,False,
2262,1521555407,650266170,0:23:09.962211,2018-05-20 22:39:16.941761,2018-03-20 10:16:47.655006,6,delighted,2018-03-20 10:15:59.007119,None,,1,robotTURN,NOVICE,2018-03-20 10:16:37.085054,None,,1,1,1,1,0,1,1,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,baby,,,0,True,True,False,False,False,False,
2263,1521555408,271323680,0:23:10.580697,2018-05-20 22:39:17.560104,2018-03-20 10:16:48.273344,6,delighted,2018-03-20 10:15:59.007119,None,,1,robotTURN,NOVICE,2018-03-20 10:16:37.085054,None,,1,1,1,1,0,1,1,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,baby,,,0,True,True,False,False,False,False,
2264,1521555409,29381275,0:23:11.337078,2018-05-20 22:39:18.316245,2018-03-20 10:16:49.029494,6,delighted,2018-03-20 10:15:59.007119,None,,1,robotTURN,NOVICE,2018-03-20 10:16:37.085054,None,,1,1,1,1,0,1,1,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,baby,,,0,True,True,False,False,False,False,
2265,1521555409,278087854,0:23:11.586973,2018-05-20 22:39:18.566162,2018-03-20 10:16:49.279410,6,delighted,2018-03-20 10:15:59.007119,None,,1,robotTURN,NOVICE,2018-03-20 10:16:37.085054,None,,1,1,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,baby,,,0,True,False,False,False,False,False,
2266,1521555409,416955471,0:23:11.788064,2018-05-20 22:39:18.767211,2018-03-20 10:16:49.480461,6,delighted,2018-03-20 10:15:59.007119,None,,1,robotTURN,NOVICE,2018-03-20 10:16:37.085054,None,,1,1,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,baby,,,0,True,False,False,False,False,False,
2267,1521555409,519880533,0:23:11.848738,2018-05-20 22:39:18.828170,2018-03-20 10:16:49.541345,6,delighted,2018-03-20 10:15:59.007119,None,,1,robotTURN,NOVICE,2018-03-20 10:16:37.085054,None,,1,1,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,baby,,,0,True,False,False,False,False,False,
2268,1521555409,621084928,0:23:11.932341,2018-05-20 22:39:18.911496,2018-03-20 10:16:49.624746,6,delighted,2018-03-20 10:15:59.007119,None,,1,robotTURN,NOVICE,2018-03-20 10:16:37.085054,None,,1,1,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,baby,,,0,True,False,False,False,False,False,
2271,1521555409,712632417,0:23:12.020164,2018-05-20 22:39:18.999405,2018-03-20 10:16:49.712652,6,delighted,2018-03-20 10:15:59.007119,None,,1,robotTURN,NOVICE,2018-03-20 10:16:37.085054,None,,1,1,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,baby,,,0,True,,,,,,
2272,1521555409,723403692,0:23:12.032608,2018-05-20 22:39:19.012035,2018-03-20 10:16:49.725272,6,delighted,2018-03-20 10:15:59.007119,None,,1,robotTURN,NOVICE,2018-03-20 10:16:37.085054,None,,1,1,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,baby,,,0,True,False,False,False,False,False,
2273,1521555409,827222108,0:23:12.135211,2018-05-20 22:39:19.114368,2018-03-20 10:16:49.827614,6,delighted,2018-03-20 10:15:59.007119,None,,1,robotTURN,NOVICE,2018-03-20 10:16:37.085054,None,,1,1,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,baby,,,0,True,False,False,False,False,False,
2274,1521555409,930337429,0:23:12.238786,2018-05-20 22:39:19.217949,2018-03-20 10:16:49.931197,6,delighted,2018-03-20 10:15:59.007119,None,,1,robotTURN,NOVICE,2018-03-20 10:16:37.085054,None,,1,1,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,baby,,,0,True,False,False,False,False,False,
2275,1521555410,31860351,0:23:12.339740,2018-05-20 22:39:19.318910,2018-03-20 10:16:50.032153,6,delighted,2018-03-20 10:15:59.007119,None,,1,robotTURN,NOVICE,2018-03-20 10:16:37.085054,None,,1,1,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,baby,,,0,True,False,False,False,False,False,
2276,1521555410,133025884,0:23:12.442262,2018-05-20 22:39:19.421463,2018-03-20 10:16:50.134689,6,delighted,2018-03-20 10:15:59.007119,None,,1,robotTURN,NOVICE,2018-03-20 10:16:37.085054,None,,1,1,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,baby,,,0,True,False,False,False,False,False,
