header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1354,1521656529,929609298,0:16:00.961373,2018-05-26 20:27:42.761370,2018-03-21 14:22:09.936532,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,False,,,,,,
1355,1521656529,931009531,0:16:00.961529,2018-05-26 20:27:42.761465,2018-03-21 14:22:09.936611,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,False,,,,,,
1356,1521656529,931263446,0:16:00.961618,2018-05-26 20:27:42.761523,2018-03-21 14:22:09.936702,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,False,,,,,,
1357,1521656534,918262004,0:16:05.945232,2018-05-26 20:27:47.745318,2018-03-21 14:22:14.920475,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,iron,0,False,,,,,,
1358,1521656534,968385696,0:16:06.008018,2018-05-26 20:27:47.808055,2018-03-21 14:22:14.983195,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,False,False,False,False,False,False,
1359,1521656535,93175172,0:16:06.123812,2018-05-26 20:27:47.923779,2018-03-21 14:22:15.098949,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,False,False,False,False,False,False,
1360,1521656535,195778608,0:16:06.222466,2018-05-26 20:27:48.022430,2018-03-21 14:22:15.197595,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,False,False,False,False,False,False,
1361,1521656535,297248363,0:16:06.323082,2018-05-26 20:27:48.123117,2018-03-21 14:22:15.298222,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,False,False,False,False,False,False,
1362,1521656535,398347854,0:16:06.424072,2018-05-26 20:27:48.224043,2018-03-21 14:22:15.399208,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,False,False,False,False,False,False,
1365,1521656535,420907020,0:16:06.446421,2018-05-26 20:27:48.246376,2018-03-21 14:22:15.421547,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,False,,,,,,
1366,1521656535,499912261,0:16:06.525304,2018-05-26 20:27:48.325303,2018-03-21 14:22:15.500441,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,False,False,False,False,False,False,
1367,1521656535,601195812,0:16:06.626434,2018-05-26 20:27:48.426405,2018-03-21 14:22:15.601570,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,False,False,False,False,False,False,
1368,1521656535,702302932,0:16:06.729633,2018-05-26 20:27:48.529618,2018-03-21 14:22:15.704769,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,False,False,False,False,False,False,
1369,1521656535,804328680,0:16:06.829756,2018-05-26 20:27:48.629762,2018-03-21 14:22:15.804925,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,False,False,False,False,False,False,
1370,1521656535,906102418,0:16:06.931287,2018-05-26 20:27:48.731251,2018-03-21 14:22:15.906417,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,False,False,False,False,False,False,
1371,1521656536,7561206,0:16:07.032818,2018-05-26 20:27:48.832817,2018-03-21 14:22:16.007950,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,False,False,False,False,False,False,
1372,1521656536,108407020,0:16:07.133853,2018-05-26 20:27:48.933827,2018-03-21 14:22:16.108992,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,False,False,False,False,False,False,
1373,1521656536,209512710,0:16:07.234410,2018-05-26 20:27:49.034414,2018-03-21 14:22:16.209561,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,False,False,False,False,False,False,
1374,1521656536,310458660,0:16:07.335685,2018-05-26 20:27:49.135656,2018-03-21 14:22:16.310821,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,False,False,False,False,False,False,
1375,1521656536,412858486,0:16:07.440308,2018-05-26 20:27:49.240263,2018-03-21 14:22:16.415433,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,False,False,False,False,False,False,
1376,1521656536,514325618,0:16:07.539661,2018-05-26 20:27:49.339633,2018-03-21 14:22:16.514799,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,False,False,False,False,False,False,
1377,1521656536,615600585,0:16:07.640788,2018-05-26 20:27:49.440764,2018-03-21 14:22:16.615929,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,False,False,False,False,False,False,
1378,1521656536,718123674,0:16:07.743859,2018-05-26 20:27:49.544537,2018-03-21 14:22:16.719672,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,False,False,False,False,False,False,
1379,1521656536,819901466,0:16:07.845124,2018-05-26 20:27:49.645121,2018-03-21 14:22:16.820283,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,False,False,False,False,False,False,
1380,1521656536,921379804,0:16:07.946435,2018-05-26 20:27:49.746406,2018-03-21 14:22:16.921571,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,False,False,False,False,False,False,
1381,1521656537,23677587,0:16:08.048769,2018-05-26 20:27:49.848789,2018-03-21 14:22:17.023931,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,False,False,False,False,False,False,
1382,1521656537,124441385,0:16:08.150223,2018-05-26 20:27:49.950195,2018-03-21 14:22:17.125360,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,False,False,False,False,False,False,
1383,1521656537,225817680,0:16:08.256601,2018-05-26 20:27:50.056575,2018-03-21 14:22:17.231738,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,False,False,False,False,False,False,
1384,1521656537,326762199,0:16:08.352149,2018-05-26 20:27:50.155022,2018-03-21 14:22:17.327288,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,False,False,False,False,False,False,
1385,1521656537,427741765,0:16:08.455822,2018-05-26 20:27:50.255798,2018-03-21 14:22:17.430963,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,False,False,False,False,False,False,
1386,1521656537,529608488,0:16:08.559779,2018-05-26 20:27:50.359755,2018-03-21 14:22:17.534918,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,False,False,False,False,False,False,
1387,1521656537,631626844,0:16:08.657550,2018-05-26 20:27:50.457522,2018-03-21 14:22:17.632686,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,False,False,False,False,False,False,
1388,1521656537,732937335,0:16:08.759006,2018-05-26 20:27:50.558971,2018-03-21 14:22:17.734137,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,False,False,False,False,False,False,
1389,1521656537,834526300,0:16:08.859740,2018-05-26 20:27:50.659713,2018-03-21 14:22:17.834875,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,False,False,False,False,False,False,
1390,1521656537,936033248,0:16:08.965586,2018-05-26 20:27:50.765563,2018-03-21 14:22:17.940727,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,False,False,False,False,False,False,
1391,1521656538,36887168,0:16:09.062121,2018-05-26 20:27:50.862086,2018-03-21 14:22:18.037252,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,False,False,False,False,False,False,
1392,1521656538,138169288,0:16:09.163315,2018-05-26 20:27:50.963284,2018-03-21 14:22:18.138449,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,False,False,False,False,False,False,
1393,1521656538,239128112,0:16:09.265596,2018-05-26 20:27:51.065595,2018-03-21 14:22:18.240757,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,False,False,False,False,False,False,
1394,1521656538,341762065,0:16:09.367380,2018-05-26 20:27:51.167364,2018-03-21 14:22:18.342510,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,False,False,False,False,False,False,
1395,1521656538,444388866,0:16:09.473319,2018-05-26 20:27:51.273293,2018-03-21 14:22:18.448457,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,False,False,False,False,False,False,
1396,1521656538,548346996,0:16:09.575774,2018-05-26 20:27:51.376689,2018-03-21 14:22:18.551835,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,False,False,False,False,False,False,
1397,1521656538,651476621,0:16:09.677831,2018-05-26 20:27:51.477806,2018-03-21 14:22:18.652972,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,False,False,False,False,False,False,
1398,1521656538,753139257,0:16:09.779467,2018-05-26 20:27:51.579467,2018-03-21 14:22:18.754631,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,False,False,False,False,False,False,
1399,1521656538,764845609,0:16:09.790559,2018-05-26 20:27:51.590613,2018-03-21 14:22:18.765777,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,True,mop,0,False,,,,,,
1400,1521656538,854635953,0:16:09.879846,2018-05-26 20:27:51.679819,2018-03-21 14:22:18.854984,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,True,,0,False,False,False,False,False,False,
1401,1521656538,955938339,0:16:09.983109,2018-05-26 20:27:51.783069,2018-03-21 14:22:18.958238,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,True,,0,False,False,False,False,False,False,
1402,1521656539,58455228,0:16:10.084015,2018-05-26 20:27:51.883982,2018-03-21 14:22:19.059149,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,True,,0,False,False,False,False,False,False,
1403,1521656539,159385681,0:16:10.184743,2018-05-26 20:27:51.984963,2018-03-21 14:22:19.160112,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,True,,0,False,False,False,False,False,False,
1404,1521656539,260556697,0:16:10.286145,2018-05-26 20:27:52.086110,2018-03-21 14:22:19.261277,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,True,,0,False,False,False,False,False,False,
1405,1521656539,266689062,0:16:10.297128,2018-05-26 20:27:52.097106,2018-03-21 14:22:19.272269,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,ROBOT_SAY_WORD,VIRTUALLY_CLICK_CORRECT_OBJ,mop,True,,0,False,,,,,,
1406,1521656539,366652011,0:16:10.392717,2018-05-26 20:27:52.192677,2018-03-21 14:22:19.367846,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,True,,0,False,False,False,False,False,False,
1407,1521656539,472557306,0:16:10.497869,2018-05-26 20:27:52.298676,2018-03-21 14:22:19.473821,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,True,,0,False,False,False,False,False,False,
1408,1521656539,578972578,0:16:10.605552,2018-05-26 20:27:52.405501,2018-03-21 14:22:19.580673,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,True,,0,False,False,False,False,False,False,
1409,1521656539,685903072,0:16:10.711670,2018-05-26 20:27:52.511640,2018-03-21 14:22:19.686806,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,True,,0,False,False,False,False,False,False,
1410,1521656539,786756038,0:16:10.811809,2018-05-26 20:27:52.611759,2018-03-21 14:22:19.786932,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,True,,0,False,False,False,False,False,False,
1411,1521656539,887454509,0:16:10.912410,2018-05-26 20:27:52.712377,2018-03-21 14:22:19.887539,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,True,,0,False,False,False,False,False,False,
1412,1521656539,988156795,0:16:11.013082,2018-05-26 20:27:52.813051,2018-03-21 14:22:19.988216,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,True,,0,False,False,False,False,False,False,
1413,1521656540,89248657,0:16:11.114655,2018-05-26 20:27:52.914640,2018-03-21 14:22:20.089803,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,True,,0,False,False,False,False,False,False,
1414,1521656540,187089681,0:16:11.212412,2018-05-26 20:27:53.012370,2018-03-21 14:22:20.187533,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,mop,True,,0,False,,,,,,
1415,1521656540,187703132,0:16:11.212652,2018-05-26 20:27:53.012571,2018-03-21 14:22:20.187746,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,True,,0,False,,,,,,
1416,1521656540,190859317,0:16:11.215750,2018-05-26 20:27:53.015988,2018-03-21 14:22:20.191143,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,True,,0,False,False,False,False,False,False,
1417,1521656540,291857242,0:16:11.316824,2018-05-26 20:27:53.116832,2018-03-21 14:22:20.291995,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,True,,0,False,False,False,False,False,False,
1418,1521656540,393519163,0:16:11.418855,2018-05-26 20:27:53.218816,2018-03-21 14:22:20.393983,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,True,,0,False,False,False,False,False,False,
1419,1521656540,494907617,0:16:11.522035,2018-05-26 20:27:53.322012,2018-03-21 14:22:20.497175,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,True,,0,False,False,False,False,False,False,
1420,1521656540,597394227,0:16:11.623200,2018-05-26 20:27:53.423164,2018-03-21 14:22:20.598331,5,lavender,2018-03-21 14:21:04.977950,None,,1,robotTURN,EXPERT,2018-03-21 14:22:00.420945,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,True,,0,False,False,False,False,False,False,
