header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
2448,1521132093,875114679,0:19:47.266294,2018-05-21 21:09:31.733677,2018-03-15 12:41:33.874969,6,delighted,2018-03-15 12:40:16.017310,None,,2,childTURN,EXPERT,2018-03-15 12:41:17.755955,None,,1,0,2,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,False,,,,,,
2452,1521132094,377619504,0:19:47.769589,2018-05-21 21:09:32.238262,2018-03-15 12:41:34.379541,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,False,,,,,,
2453,1521132094,980704069,0:19:48.372834,2018-05-21 21:09:32.840222,2018-03-15 12:41:34.981515,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,False,,0,False,,,,,,
2454,1521132095,336110830,0:19:48.726900,2018-05-21 21:09:33.194291,2018-03-15 12:41:35.335581,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,False,True,False,False,False,False,
2455,1521132095,482095956,0:19:48.874150,2018-05-21 21:09:33.341537,2018-03-15 12:41:35.482830,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,False,,,,,,
2456,1521132098,484397888,0:19:51.875968,2018-05-21 21:09:36.343352,2018-03-15 12:41:38.484645,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,False,,,,,,
2457,1521132101,593776941,0:19:54.984652,2018-05-21 21:09:39.452051,2018-03-15 12:41:41.593340,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,castle,0,False,,,,,,
2458,1521132102,95672369,0:19:55.488452,2018-05-21 21:09:39.956224,2018-03-15 12:41:42.097514,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,False,,,,,,
2459,1521132102,596854925,0:19:55.988326,2018-05-21 21:09:40.455770,2018-03-15 12:41:42.597048,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,KEYWORD_DEFINITION_SPEECH,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,False,,,,,,
2460,1521132102,602970361,0:19:55.993741,2018-05-21 21:09:40.461160,2018-03-15 12:41:42.602444,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,False,,,,,,
2461,1521132104,480421543,0:19:57.871024,2018-05-21 21:09:42.338707,2018-03-15 12:41:44.479994,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,False,,,,,,
2462,1521132110,134763479,0:20:03.526166,2018-05-21 21:09:47.994173,2018-03-15 12:41:50.135453,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,False,castle,0,False,,,,,,
2463,1521132110,182415723,0:20:03.573187,2018-05-21 21:09:48.040759,2018-03-15 12:41:50.182049,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,False,,0,False,False,False,False,False,False,
2464,1521132110,286429643,0:20:03.678117,2018-05-21 21:09:48.145810,2018-03-15 12:41:50.287084,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,False,,0,False,False,False,False,False,False,
2465,1521132110,387147188,0:20:03.778325,2018-05-21 21:09:48.246335,2018-03-15 12:41:50.387544,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,False,,0,False,False,False,False,False,False,
2466,1521132110,487791776,0:20:03.878887,2018-05-21 21:09:48.346318,2018-03-15 12:41:50.487577,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,False,,0,False,False,False,False,False,False,
2467,1521132110,588810682,0:20:03.981574,2018-05-21 21:09:48.448968,2018-03-15 12:41:50.590261,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,False,,0,False,False,False,False,False,False,
2469,1521132110,636368751,0:20:04.027512,2018-05-21 21:09:48.496401,2018-03-15 12:41:50.637672,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,False,,0,False,,,,,,
2470,1521132110,637113332,0:20:04.029211,2018-05-21 21:09:48.497461,2018-03-15 12:41:50.638738,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,False,,0,False,,,,,,
2471,1521132110,689511537,0:20:04.090428,2018-05-21 21:09:48.557815,2018-03-15 12:41:50.699102,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,False,,0,False,False,False,False,False,False,
2472,1521132110,790641784,0:20:04.185704,2018-05-21 21:09:48.653499,2018-03-15 12:41:50.794695,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,False,,0,False,False,False,False,False,False,
2473,1521132110,891646385,0:20:04.282503,2018-05-21 21:09:48.749929,2018-03-15 12:41:50.891210,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,False,,0,False,False,False,False,False,False,
2474,1521132110,992554187,0:20:04.385534,2018-05-21 21:09:48.852917,2018-03-15 12:41:50.994208,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,False,,0,False,False,False,False,False,False,
2475,1521132111,94660043,0:20:04.486228,2018-05-21 21:09:48.953660,2018-03-15 12:41:51.094936,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,False,,0,False,False,False,False,False,False,
2476,1521132111,195949792,0:20:04.590677,2018-05-21 21:09:49.058070,2018-03-15 12:41:51.199362,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,False,,0,False,False,False,False,False,False,
2477,1521132111,296940326,0:20:04.689406,2018-05-21 21:09:49.156827,2018-03-15 12:41:51.298120,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,False,,0,False,False,False,False,False,False,
2478,1521132111,397656202,0:20:04.789308,2018-05-21 21:09:49.256775,2018-03-15 12:41:51.398063,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,False,,0,False,False,False,False,False,False,
2479,1521132111,498584032,0:20:04.889247,2018-05-21 21:09:49.356780,2018-03-15 12:41:51.498067,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,False,,0,False,False,False,False,False,False,
2480,1521132111,599215984,0:20:04.992601,2018-05-21 21:09:49.460164,2018-03-15 12:41:51.601386,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,False,,0,False,False,False,False,False,False,
2481,1521132111,699897050,0:20:05.090762,2018-05-21 21:09:49.558147,2018-03-15 12:41:51.699436,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,False,,0,False,False,False,False,False,False,
2482,1521132111,800619602,0:20:05.191325,2018-05-21 21:09:49.658708,2018-03-15 12:41:51.799999,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,False,,0,False,False,False,False,False,False,
2483,1521132111,901413917,0:20:05.295325,2018-05-21 21:09:49.762712,2018-03-15 12:41:51.904000,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,False,,0,False,False,False,False,False,False,
2484,1521132112,2135276,0:20:05.393231,2018-05-21 21:09:49.860644,2018-03-15 12:41:52.001923,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,False,,0,False,False,False,False,False,False,
2485,1521132112,102767467,0:20:05.493451,2018-05-21 21:09:49.960846,2018-03-15 12:41:52.102133,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,False,,0,False,False,False,False,False,False,
2486,1521132112,203427076,0:20:05.594191,2018-05-21 21:09:50.061610,2018-03-15 12:41:52.202879,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,False,,0,False,False,False,False,False,False,
2487,1521132112,304036140,0:20:05.695637,2018-05-21 21:09:50.163050,2018-03-15 12:41:52.304335,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,False,,0,False,False,False,False,False,False,
2488,1521132112,404564380,0:20:05.795231,2018-05-21 21:09:50.262610,2018-03-15 12:41:52.403904,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,False,,0,False,False,False,False,False,False,
2489,1521132112,505115032,0:20:05.896120,2018-05-21 21:09:50.363497,2018-03-15 12:41:52.504791,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,False,,0,False,False,False,False,False,False,
2490,1521132112,605913162,0:20:05.997112,2018-05-21 21:09:50.464596,2018-03-15 12:41:52.605885,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,False,,0,False,False,False,False,False,False,
2491,1521132112,706489086,0:20:06.097288,2018-05-21 21:09:50.564684,2018-03-15 12:41:52.705973,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,False,,0,False,False,False,False,False,False,
2492,1521132112,807032585,0:20:06.198310,2018-05-21 21:09:50.665684,2018-03-15 12:41:52.806978,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,False,,0,False,False,False,False,False,False,
2493,1521132112,907569646,0:20:06.298617,2018-05-21 21:09:50.766027,2018-03-15 12:41:52.907310,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,False,,0,False,False,False,False,False,False,
2494,1521132113,8116245,0:20:06.398791,2018-05-21 21:09:50.866199,2018-03-15 12:41:53.007483,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,False,,0,False,False,False,False,False,False,
2495,1521132113,108954191,0:20:06.500580,2018-05-21 21:09:50.967964,2018-03-15 12:41:53.109257,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,False,,0,False,False,False,False,False,False,
2496,1521132113,209730625,0:20:06.600551,2018-05-21 21:09:51.067929,2018-03-15 12:41:53.209222,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,False,,0,False,False,False,False,False,False,
2497,1521132113,310668230,0:20:06.701819,2018-05-21 21:09:51.169196,2018-03-15 12:41:53.310489,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,False,,0,False,False,False,False,False,False,
2498,1521132113,413161039,0:20:06.804899,2018-05-21 21:09:51.272304,2018-03-15 12:41:53.413591,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,False,,0,False,False,False,False,False,False,
2499,1521132113,514140844,0:20:06.904889,2018-05-21 21:09:51.372526,2018-03-15 12:41:53.513806,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,False,,0,False,False,False,False,False,False,
2500,1521132113,614875793,0:20:07.006608,2018-05-21 21:09:51.473988,2018-03-15 12:41:53.615280,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,False,,0,False,False,False,False,False,False,
2501,1521132113,715836286,0:20:07.107304,2018-05-21 21:09:51.574862,2018-03-15 12:41:53.716152,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,False,,0,False,False,False,False,False,False,
2502,1521132113,816477060,0:20:07.207242,2018-05-21 21:09:51.674614,2018-03-15 12:41:53.815907,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,False,,0,False,False,False,False,False,False,
2503,1521132113,917367458,0:20:07.309156,2018-05-21 21:09:51.777379,2018-03-15 12:41:53.918647,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,False,,0,False,False,False,False,False,False,
2504,1521132113,982640027,0:20:07.375774,2018-05-21 21:09:51.843493,2018-03-15 12:41:53.984776,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,True,waving,0,False,,,,,,
2505,1521132114,18213748,0:20:07.409432,2018-05-21 21:09:51.876848,2018-03-15 12:41:54.018130,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,True,,0,False,False,False,False,False,False,
2506,1521132114,118809700,0:20:07.511665,2018-05-21 21:09:51.979110,2018-03-15 12:41:54.120388,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,True,,0,False,False,False,False,False,False,
2507,1521132114,219562768,0:20:07.614693,2018-05-21 21:09:52.082102,2018-03-15 12:41:54.223387,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,True,,0,False,False,False,False,False,False,
2508,1521132114,320171594,0:20:07.712139,2018-05-21 21:09:52.179538,2018-03-15 12:41:54.320827,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,True,,0,False,False,False,False,False,False,
2509,1521132114,420951843,0:20:07.812187,2018-05-21 21:09:52.279607,2018-03-15 12:41:54.420891,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,True,,0,False,False,False,False,False,False,
2510,1521132114,483734369,0:20:07.880785,2018-05-21 21:09:52.348160,2018-03-15 12:41:54.489453,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,ROBOT_SAY_WORD,VIRTUALLY_CLICK_CORRECT_OBJ,waving,True,,0,False,,,,,,
2511,1521132114,523352146,0:20:07.915495,2018-05-21 21:09:52.382886,2018-03-15 12:41:54.524173,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,True,,0,False,False,False,False,False,False,
2512,1521132114,635404586,0:20:08.028383,2018-05-21 21:09:52.495783,2018-03-15 12:41:54.637073,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,True,,0,False,False,False,False,False,False,
2513,1521132114,751329898,0:20:08.141799,2018-05-21 21:09:52.609187,2018-03-15 12:41:54.750480,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,True,,0,False,False,False,False,False,False,
2514,1521132114,857470989,0:20:08.248146,2018-05-21 21:09:52.715579,2018-03-15 12:41:54.856857,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,True,,0,False,False,False,False,False,False,
2515,1521132114,963387966,0:20:08.354115,2018-05-21 21:09:52.821557,2018-03-15 12:41:54.962837,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,True,,0,False,False,False,False,False,False,
2516,1521132115,69061517,0:20:08.459539,2018-05-21 21:09:52.926943,2018-03-15 12:41:55.068229,6,delighted,2018-03-15 12:40:16.017310,None,,3,robotTURN,EXPERT,2018-03-15 12:41:34.377554,None,,1,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,True,,0,False,False,False,False,False,False,
