header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
2164,1522174155,865116596,0:17:45.579428,2018-05-24 20:25:27.550071,2018-03-27 14:09:15.866383,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,ROBOT_CUSTOM_SPEECH,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
2165,1522174155,871616363,0:17:45.584694,2018-05-24 20:25:27.555324,2018-03-27 14:09:15.871637,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
2166,1522174157,287786960,0:17:47.002259,2018-05-24 20:25:28.972984,2018-03-27 14:09:17.289282,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
2167,1522174160,624383687,0:17:50.337507,2018-05-24 20:25:32.309413,2018-03-27 14:09:20.625476,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,False,shoes,0,True,,,,,,
2168,1522174160,676923274,0:17:50.390095,2018-05-24 20:25:32.360899,2018-03-27 14:09:20.677207,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,False,,0,True,False,False,False,False,False,
2169,1522174160,777793884,0:17:50.490556,2018-05-24 20:25:32.461180,2018-03-27 14:09:20.777493,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,False,,0,True,False,False,False,False,False,
2170,1522174160,879181861,0:17:50.592233,2018-05-24 20:25:32.562870,2018-03-27 14:09:20.879181,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,False,,0,True,False,False,False,False,False,
2171,1522174160,980159044,0:17:50.693533,2018-05-24 20:25:32.664201,2018-03-27 14:09:20.980503,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,False,,0,True,False,False,False,False,False,
2172,1522174161,81846714,0:17:50.795025,2018-05-24 20:25:32.765742,2018-03-27 14:09:21.082043,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,False,,0,True,False,False,False,False,False,
2175,1522174161,126129150,0:17:50.839270,2018-05-24 20:25:32.809937,2018-03-27 14:09:21.126240,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,False,,0,True,,,,,,
2176,1522174161,182502985,0:17:50.895822,2018-05-24 20:25:32.866569,2018-03-27 14:09:21.182869,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,False,,0,True,False,False,False,False,False,
2177,1522174161,283801555,0:17:50.997923,2018-05-24 20:25:32.968553,2018-03-27 14:09:21.284865,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,False,,0,True,False,False,False,False,False,
2178,1522174161,386226654,0:17:51.099108,2018-05-24 20:25:33.069757,2018-03-27 14:09:21.386063,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,False,,0,True,False,False,False,False,False,
2179,1522174161,487313747,0:17:51.199808,2018-05-24 20:25:33.170474,2018-03-27 14:09:21.486772,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,False,,0,True,False,False,False,False,False,
2180,1522174161,588351488,0:17:51.301301,2018-05-24 20:25:33.272119,2018-03-27 14:09:21.588417,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,False,,0,True,False,False,False,False,False,
2181,1522174161,689351797,0:17:51.401929,2018-05-24 20:25:33.372584,2018-03-27 14:09:21.688889,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,False,,0,True,False,False,False,False,False,
2182,1522174161,790613174,0:17:51.503265,2018-05-24 20:25:33.473919,2018-03-27 14:09:21.790223,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,False,,0,True,False,False,False,False,False,
2183,1522174161,891791582,0:17:51.604349,2018-05-24 20:25:33.574997,2018-03-27 14:09:21.891304,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,False,,0,True,False,False,False,False,False,
2184,1522174161,993089675,0:17:51.706047,2018-05-24 20:25:33.676710,2018-03-27 14:09:21.993014,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,False,,0,True,False,False,False,False,False,
2185,1522174162,94180822,0:17:51.807494,2018-05-24 20:25:33.778190,2018-03-27 14:09:22.094487,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,False,,0,True,False,False,False,False,False,
2186,1522174162,195470809,0:17:51.908808,2018-05-24 20:25:33.879478,2018-03-27 14:09:22.195781,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,False,,0,True,False,False,False,False,False,
2187,1522174162,296697854,0:17:52.009465,2018-05-24 20:25:33.980118,2018-03-27 14:09:22.296424,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,False,,0,True,False,False,False,False,False,
2188,1522174162,397760629,0:17:52.111029,2018-05-24 20:25:34.081681,2018-03-27 14:09:22.397986,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,False,,0,True,False,False,False,False,False,
2189,1522174162,499074459,0:17:52.212491,2018-05-24 20:25:34.183141,2018-03-27 14:09:22.499446,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,False,,0,True,False,False,False,False,False,
2190,1522174162,600803136,0:17:52.313413,2018-05-24 20:25:34.284049,2018-03-27 14:09:22.600360,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,False,,0,True,False,False,False,False,False,
2191,1522174162,701467037,0:17:52.414019,2018-05-24 20:25:34.384790,2018-03-27 14:09:22.701100,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,False,,0,True,False,False,False,False,False,
2192,1522174162,802462339,0:17:52.515174,2018-05-24 20:25:34.485803,2018-03-27 14:09:22.802115,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,False,,0,True,False,False,False,False,False,
2193,1522174162,903057336,0:17:52.615802,2018-05-24 20:25:34.586454,2018-03-27 14:09:22.902759,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,False,,0,True,False,False,False,False,False,
2194,1522174163,3797531,0:17:52.716327,2018-05-24 20:25:34.686999,2018-03-27 14:09:23.003309,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,False,,0,True,False,False,False,False,False,
2195,1522174163,104867219,0:17:52.817513,2018-05-24 20:25:34.788144,2018-03-27 14:09:23.104456,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,False,,0,True,False,False,False,False,False,
2196,1522174163,205953598,0:17:52.918472,2018-05-24 20:25:34.889126,2018-03-27 14:09:23.205429,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,False,,0,True,False,False,False,False,False,
2197,1522174163,306894540,0:17:53.019506,2018-05-24 20:25:34.990248,2018-03-27 14:09:23.306548,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,False,,0,True,False,False,False,False,False,
2198,1522174163,407979011,0:17:53.120336,2018-05-24 20:25:35.090983,2018-03-27 14:09:23.407288,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,False,,0,True,False,False,False,False,False,
2199,1522174163,508612155,0:17:53.221490,2018-05-24 20:25:35.192201,2018-03-27 14:09:23.508504,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,False,,0,True,False,False,False,False,False,
2200,1522174163,609332323,0:17:53.321701,2018-05-24 20:25:35.292357,2018-03-27 14:09:23.608659,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,False,,0,True,False,False,False,False,False,
2201,1522174163,710057735,0:17:53.422901,2018-05-24 20:25:35.393558,2018-03-27 14:09:23.709863,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,False,,0,True,False,False,False,False,False,
2202,1522174163,811918973,0:17:53.525872,2018-05-24 20:25:35.496530,2018-03-27 14:09:23.812834,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,False,,0,True,False,False,False,False,False,
2203,1522174163,913176059,0:17:53.626589,2018-05-24 20:25:35.597297,2018-03-27 14:09:23.913600,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,False,,0,True,False,False,False,False,False,
2204,1522174164,14608383,0:17:53.728103,2018-05-24 20:25:35.698754,2018-03-27 14:09:24.015059,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,False,,0,True,False,False,False,False,False,
2205,1522174164,116244554,0:17:53.829037,2018-05-24 20:25:35.799691,2018-03-27 14:09:24.115995,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,False,,0,True,False,False,False,False,False,
2206,1522174164,217154264,0:17:53.929930,2018-05-24 20:25:35.900585,2018-03-27 14:09:24.216889,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,False,,0,True,False,False,False,False,False,
2207,1522174164,318659067,0:17:54.031518,2018-05-24 20:25:36.002172,2018-03-27 14:09:24.318476,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,False,,0,True,False,False,False,False,False,
2208,1522174164,419728517,0:17:54.132380,2018-05-24 20:25:36.103116,2018-03-27 14:09:24.419335,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,False,,0,True,False,False,False,False,False,
2209,1522174164,520714759,0:17:54.233630,2018-05-24 20:25:36.204294,2018-03-27 14:09:24.520569,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,False,,0,True,False,False,False,False,False,
2210,1522174164,562386989,0:17:54.275776,2018-05-24 20:25:36.246438,2018-03-27 14:09:24.562736,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,True,spoon,0,True,,,,,,
2211,1522174164,621613025,0:17:54.334657,2018-05-24 20:25:36.305325,2018-03-27 14:09:24.621625,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,True,,0,True,False,False,False,False,False,
2212,1522174164,722434282,0:17:54.435360,2018-05-24 20:25:36.406069,2018-03-27 14:09:24.722369,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,True,,0,True,False,False,False,False,False,
2213,1522174164,824055433,0:17:54.536644,2018-05-24 20:25:36.507289,2018-03-27 14:09:24.823598,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,True,,0,True,False,False,False,False,False,
2214,1522174164,925030708,0:17:54.637910,2018-05-24 20:25:36.608607,2018-03-27 14:09:24.924911,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,True,,0,True,False,False,False,False,False,
2215,1522174165,25847434,0:17:54.738420,2018-05-24 20:25:36.709060,2018-03-27 14:09:25.025369,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,True,,0,True,False,False,False,False,False,
2216,1522174165,63700914,0:17:54.779939,2018-05-24 20:25:36.750622,2018-03-27 14:09:25.066899,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,True,,0,True,,,,,,
2217,1522174165,126711130,0:17:54.839378,2018-05-24 20:25:36.810143,2018-03-27 14:09:25.126444,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,True,,0,True,False,False,False,False,False,
2218,1522174165,227505922,0:17:54.940187,2018-05-24 20:25:36.910843,2018-03-27 14:09:25.227147,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,True,,0,True,False,False,False,False,False,
2219,1522174165,328055381,0:17:55.041157,2018-05-24 20:25:37.011799,2018-03-27 14:09:25.328106,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,True,,0,True,False,False,False,False,False,
2220,1522174165,428954362,0:17:55.141409,2018-05-24 20:25:37.112062,2018-03-27 14:09:25.428367,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,True,,0,True,False,False,False,False,False,
2221,1522174165,529767990,0:17:55.243252,2018-05-24 20:25:37.214132,2018-03-27 14:09:25.530206,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,True,,0,True,False,False,False,False,False,
2223,1522174165,565322875,0:17:55.278740,2018-05-24 20:25:37.249595,2018-03-27 14:09:25.565891,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,True,,0,True,,,,,,
2224,1522174165,632222414,0:17:55.348756,2018-05-24 20:25:37.319481,2018-03-27 14:09:25.635780,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,True,,0,True,False,False,False,False,False,
2225,1522174165,733235597,0:17:55.446670,2018-05-24 20:25:37.417321,2018-03-27 14:09:25.733629,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,True,,0,True,False,False,False,False,False,
2226,1522174165,833886146,0:17:55.548082,2018-05-24 20:25:37.518753,2018-03-27 14:09:25.835057,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,True,,0,True,False,False,False,False,False,
2227,1522174165,934732437,0:17:55.647865,2018-05-24 20:25:37.618539,2018-03-27 14:09:25.934837,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,True,,0,True,False,False,False,False,False,
2228,1522174166,35492897,0:17:55.753660,2018-05-24 20:25:37.724325,2018-03-27 14:09:26.040629,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,True,,0,True,False,False,False,False,False,
2229,1522174166,136319160,0:17:55.850472,2018-05-24 20:25:37.821181,2018-03-27 14:09:26.137476,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,True,,0,True,False,False,False,False,False,
2230,1522174166,237408638,0:17:55.950221,2018-05-24 20:25:37.920875,2018-03-27 14:09:26.237180,4,minuscule,2018-03-27 14:05:49.456030,None,,7,robotTURN,EXPERT,2018-03-27 14:09:07.523145,None,,2,1,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,spoon,True,,0,True,False,False,False,False,False,
