header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
71,1522775836,864282846,0:00:52.297800,2018-05-19 19:38:24.549919,2018-04-03 13:17:16.262977,1,vehicle,2018-04-03 13:16:24.569096,None,,1,robotTURN,EXPERT,2018-04-03 13:16:52.758669,None,,1,1,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,,,0,True,False,False,False,False,False,
72,1522775836,965641498,0:00:52.397085,2018-05-19 19:38:24.649301,2018-04-03 13:17:16.362322,1,vehicle,2018-04-03 13:16:24.569096,None,,1,robotTURN,EXPERT,2018-04-03 13:16:52.758669,None,,1,1,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,,,0,True,False,False,False,False,False,
73,1522775837,67003488,0:00:52.497725,2018-05-19 19:38:24.749849,2018-04-03 13:17:16.462903,1,vehicle,2018-04-03 13:16:24.569096,None,,1,robotTURN,EXPERT,2018-04-03 13:16:52.758669,None,,1,1,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,,,0,True,False,False,False,False,False,
74,1522775837,144414186,0:00:52.582371,2018-05-19 19:38:24.834858,2018-04-03 13:17:16.547884,1,vehicle,2018-04-03 13:16:24.569096,None,,1,robotTURN,EXPERT,2018-04-03 13:16:52.758669,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,plane,0,True,,,,,,
75,1522775837,169768333,0:00:52.604238,2018-05-19 19:38:24.856858,2018-04-03 13:17:16.569910,1,vehicle,2018-04-03 13:16:24.569096,None,,1,robotTURN,EXPERT,2018-04-03 13:16:52.758669,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
76,1522775837,271395444,0:00:52.702188,2018-05-19 19:38:24.954393,2018-04-03 13:17:16.667434,1,vehicle,2018-04-03 13:16:24.569096,None,,1,robotTURN,EXPERT,2018-04-03 13:16:52.758669,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
77,1522775837,372380971,0:00:52.802870,2018-05-19 19:38:25.054978,2018-04-03 13:17:16.768040,1,vehicle,2018-04-03 13:16:24.569096,None,,1,robotTURN,EXPERT,2018-04-03 13:16:52.758669,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
78,1522775837,473155975,0:00:52.903632,2018-05-19 19:38:25.155768,2018-04-03 13:17:16.868819,1,vehicle,2018-04-03 13:16:24.569096,None,,1,robotTURN,EXPERT,2018-04-03 13:16:52.758669,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
79,1522775837,573845624,0:00:53.004566,2018-05-19 19:38:25.256683,2018-04-03 13:17:16.969737,1,vehicle,2018-04-03 13:16:24.569096,None,,1,robotTURN,EXPERT,2018-04-03 13:16:52.758669,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
80,1522775837,646237850,0:00:53.077022,2018-05-19 19:38:25.329152,2018-04-03 13:17:17.042204,1,vehicle,2018-04-03 13:16:24.569096,None,,1,robotTURN,EXPERT,2018-04-03 13:16:52.758669,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,,,,,,
81,1522775837,674568891,0:00:53.106553,2018-05-19 19:38:25.358712,2018-04-03 13:17:17.071762,1,vehicle,2018-04-03 13:16:24.569096,None,,1,robotTURN,EXPERT,2018-04-03 13:16:52.758669,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
82,1522775837,775480747,0:00:53.207175,2018-05-19 19:38:25.459310,2018-04-03 13:17:17.172363,1,vehicle,2018-04-03 13:16:24.569096,None,,1,robotTURN,EXPERT,2018-04-03 13:16:52.758669,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
83,1522775837,876413345,0:00:53.308559,2018-05-19 19:38:25.560712,2018-04-03 13:17:17.273764,1,vehicle,2018-04-03 13:16:24.569096,None,,1,robotTURN,EXPERT,2018-04-03 13:16:52.758669,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
84,1522775837,977288246,0:00:53.408979,2018-05-19 19:38:25.661507,2018-04-03 13:17:17.374518,1,vehicle,2018-04-03 13:16:24.569096,None,,1,robotTURN,EXPERT,2018-04-03 13:16:52.758669,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
85,1522775838,78573703,0:00:53.509396,2018-05-19 19:38:25.761547,2018-04-03 13:17:17.474602,1,vehicle,2018-04-03 13:16:24.569096,None,,1,robotTURN,EXPERT,2018-04-03 13:16:52.758669,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
87,1522775838,147380113,0:00:53.578558,2018-05-19 19:38:25.830670,2018-04-03 13:17:17.543729,1,vehicle,2018-04-03 13:16:24.569096,None,,1,robotTURN,EXPERT,2018-04-03 13:16:52.758669,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,,,,,,
88,1522775838,180189132,0:00:53.610941,2018-05-19 19:38:25.863049,2018-04-03 13:17:17.576107,1,vehicle,2018-04-03 13:16:24.569096,None,,1,robotTURN,EXPERT,2018-04-03 13:16:52.758669,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
89,1522775838,281230688,0:00:53.715690,2018-05-19 19:38:25.970810,2018-04-03 13:17:17.683794,1,vehicle,2018-04-03 13:16:24.569096,None,,1,robotTURN,EXPERT,2018-04-03 13:16:52.758669,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
90,1522775838,382519960,0:00:53.814415,2018-05-19 19:38:26.066522,2018-04-03 13:17:17.779583,1,vehicle,2018-04-03 13:16:24.569096,None,,1,robotTURN,EXPERT,2018-04-03 13:16:52.758669,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
91,1522775838,483334779,0:00:53.914933,2018-05-19 19:38:26.167046,2018-04-03 13:17:17.880107,1,vehicle,2018-04-03 13:16:24.569096,None,,1,robotTURN,EXPERT,2018-04-03 13:16:52.758669,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
92,1522775838,584179401,0:00:54.015626,2018-05-19 19:38:26.267748,2018-04-03 13:17:17.980809,1,vehicle,2018-04-03 13:16:24.569096,None,,1,robotTURN,EXPERT,2018-04-03 13:16:52.758669,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
93,1522775838,685211420,0:00:54.116324,2018-05-19 19:38:26.368429,2018-04-03 13:17:18.081491,1,vehicle,2018-04-03 13:16:24.569096,None,,1,robotTURN,EXPERT,2018-04-03 13:16:52.758669,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
94,1522775838,786024093,0:00:54.216619,2018-05-19 19:38:26.468756,2018-04-03 13:17:18.181806,1,vehicle,2018-04-03 13:16:24.569096,None,,1,robotTURN,EXPERT,2018-04-03 13:16:52.758669,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
95,1522775838,886735200,0:00:54.317304,2018-05-19 19:38:26.569414,2018-04-03 13:17:18.282476,1,vehicle,2018-04-03 13:16:24.569096,None,,1,robotTURN,EXPERT,2018-04-03 13:16:52.758669,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
96,1522775838,987678527,0:00:54.422048,2018-05-19 19:38:26.674167,2018-04-03 13:17:18.387225,1,vehicle,2018-04-03 13:16:24.569096,None,,1,robotTURN,EXPERT,2018-04-03 13:16:52.758669,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
97,1522775839,88657140,0:00:54.520605,2018-05-19 19:38:26.772718,2018-04-03 13:17:18.485779,1,vehicle,2018-04-03 13:16:24.569096,None,,1,robotTURN,EXPERT,2018-04-03 13:16:52.758669,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
98,1522775839,189762115,0:00:54.623113,2018-05-19 19:38:26.875259,2018-04-03 13:17:18.588309,1,vehicle,2018-04-03 13:16:24.569096,None,,1,robotTURN,EXPERT,2018-04-03 13:16:52.758669,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
99,1522775839,290686130,0:00:54.722156,2018-05-19 19:38:26.974289,2018-04-03 13:17:18.687341,1,vehicle,2018-04-03 13:16:24.569096,None,,1,robotTURN,EXPERT,2018-04-03 13:16:52.758669,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
100,1522775839,391587257,0:00:54.826195,2018-05-19 19:38:27.078305,2018-04-03 13:17:18.791365,1,vehicle,2018-04-03 13:16:24.569096,None,,1,robotTURN,EXPERT,2018-04-03 13:16:52.758669,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
101,1522775839,493521213,0:00:54.927930,2018-05-19 19:38:27.180090,2018-04-03 13:17:18.893143,1,vehicle,2018-04-03 13:16:24.569096,None,,1,robotTURN,EXPERT,2018-04-03 13:16:52.758669,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
102,1522775839,594865798,0:00:55.027260,2018-05-19 19:38:27.279906,2018-04-03 13:17:18.992853,1,vehicle,2018-04-03 13:16:24.569096,None,,1,robotTURN,EXPERT,2018-04-03 13:16:52.758669,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
103,1522775839,695578098,0:00:55.127156,2018-05-19 19:38:27.379257,2018-04-03 13:17:19.092319,1,vehicle,2018-04-03 13:16:24.569096,None,,1,robotTURN,EXPERT,2018-04-03 13:16:52.758669,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
104,1522775839,796238183,0:00:55.229710,2018-05-19 19:38:27.481839,2018-04-03 13:17:19.194898,1,vehicle,2018-04-03 13:16:24.569096,None,,1,robotTURN,EXPERT,2018-04-03 13:16:52.758669,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
105,1522775839,897232055,0:00:55.329782,2018-05-19 19:38:27.581902,2018-04-03 13:17:19.294962,1,vehicle,2018-04-03 13:16:24.569096,None,,1,robotTURN,EXPERT,2018-04-03 13:16:52.758669,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
106,1522775845,499356746,0:01:00.930288,2018-05-19 19:38:33.182429,2018-04-03 13:17:24.895481,1,vehicle,2018-04-03 13:16:24.569096,None,,1,robotTURN,EXPERT,2018-04-03 13:16:52.758669,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
107,1522775845,700358390,0:01:01.131071,2018-05-19 19:38:33.383185,2018-04-03 13:17:25.096247,1,vehicle,2018-04-03 13:16:24.569096,None,,1,robotTURN,EXPERT,2018-04-03 13:16:52.758669,None,,2,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
108,1522775846,407576322,0:01:01.847122,2018-05-19 19:38:34.099233,2018-04-03 13:17:25.812295,1,vehicle,2018-04-03 13:16:24.569096,None,,1,robotTURN,EXPERT,2018-04-03 13:16:52.758669,None,,2,1,1,1,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,VOCAB_EXPLANATION_SPEECH,VIRTUALLY_CLICK_CORRECT_OBJ,plane,,,0,True,,,,,,
109,1522775849,341317415,0:01:04.772577,2018-05-19 19:38:37.024691,2018-04-03 13:17:28.737750,1,vehicle,2018-04-03 13:16:24.569096,None,,1,robotTURN,EXPERT,2018-04-03 13:16:52.758669,None,,2,1,1,1,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,,,0,True,True,False,False,False,False,
110,1522775850,496696710,0:01:05.928358,2018-05-19 19:38:38.180489,2018-04-03 13:17:29.893544,1,vehicle,2018-04-03 13:16:24.569096,None,,1,robotTURN,EXPERT,2018-04-03 13:16:52.758669,None,,2,1,1,1,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,,,0,True,True,False,False,False,False,
111,1522775850,580189228,0:01:06.011064,2018-05-19 19:38:38.263197,2018-04-03 13:17:29.976251,1,vehicle,2018-04-03 13:16:24.569096,None,,1,robotTURN,EXPERT,2018-04-03 13:16:52.758669,None,,2,1,1,1,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,plane,,,0,True,,,,,,
112,1522775851,81151485,0:01:06.512464,2018-05-19 19:38:38.765418,2018-04-03 13:17:30.478450,1,vehicle,2018-04-03 13:16:24.569096,None,,1,robotTURN,EXPERT,2018-04-03 13:16:52.758669,None,,2,1,1,1,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_NOD,VIRTUALLY_CLICK_CORRECT_OBJ,plane,,,0,True,,,,,,
113,1522775851,182410001,0:01:06.616602,2018-05-19 19:38:38.872857,2018-04-03 13:17:30.585896,1,vehicle,2018-04-03 13:16:24.569096,None,,1,robotTURN,EXPERT,2018-04-03 13:16:52.758669,None,,2,1,2,1,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,,,0,True,,,,,,
114,1522775851,182947158,0:01:06.620859,2018-05-19 19:38:38.875055,2018-04-03 13:17:30.588101,1,vehicle,2018-04-03 13:16:24.569096,None,,1,robotTURN,EXPERT,2018-04-03 13:16:52.758669,2018-04-03 13:17:31.182893,0:00:38.424224,2,1,2,1,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,,,0,True,,,,,,
115,1522775851,184606790,0:01:06.623055,2018-05-19 19:38:38.875263,2018-04-03 13:17:30.588325,1,vehicle,2018-04-03 13:16:24.569096,None,,2,childTURN,EXPERT,2018-04-03 13:17:31.184567,None,,2,1,2,1,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
116,1522775851,426696777,0:01:06.857794,2018-05-19 19:38:39.109904,2018-04-03 13:17:30.822963,1,vehicle,2018-04-03 13:16:24.569096,None,,2,childTURN,EXPERT,2018-04-03 13:17:31.184567,None,,2,1,2,1,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,True,False,False,False,False,
117,1522775851,789766788,0:01:07.220655,2018-05-19 19:38:39.473715,2018-04-03 13:17:31.186138,1,vehicle,2018-04-03 13:16:24.569096,None,,2,childTURN,EXPERT,2018-04-03 13:17:31.184567,None,,2,1,2,1,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,True,,,,,,
118,1522775852,79631,0:01:07.431326,2018-05-19 19:38:39.683448,2018-04-03 13:17:31.396504,1,vehicle,2018-04-03 13:16:24.569096,None,,2,childTURN,EXPERT,2018-04-03 13:17:31.184567,None,,2,1,2,1,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,True,False,False,False,False,
119,1522775852,291069507,0:01:07.721874,2018-05-19 19:38:39.976740,2018-04-03 13:17:31.689782,1,vehicle,2018-04-03 13:16:24.569096,None,,2,childTURN,EXPERT,2018-04-03 13:17:31.184567,None,,2,1,2,1,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_ATTENTION,,,,,0,True,,,,,,
120,1522775852,448484659,0:01:07.881058,2018-05-19 19:38:40.133200,2018-04-03 13:17:31.846254,1,vehicle,2018-04-03 13:16:24.569096,None,,2,childTURN,EXPERT,2018-04-03 13:17:31.184567,None,,2,1,2,1,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
121,1522775852,696242570,0:01:08.130148,2018-05-19 19:38:40.382661,2018-04-03 13:17:32.095703,1,vehicle,2018-04-03 13:16:24.569096,None,,2,childTURN,EXPERT,2018-04-03 13:17:31.184567,None,,2,1,2,1,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
122,1522775855,292404651,0:01:10.727447,2018-05-19 19:38:42.979762,2018-04-03 13:17:34.692814,1,vehicle,2018-04-03 13:16:24.569096,None,,2,childTURN,EXPERT,2018-04-03 13:17:31.184567,None,,2,1,2,1,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,Q_ROBOT_OFFER_HELP,,,,,0,True,,,,,,
123,1522775855,301035642,0:01:10.732332,2018-05-19 19:38:42.984450,2018-04-03 13:17:34.697507,1,vehicle,2018-04-03 13:16:24.569096,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-04-03 13:17:31.184567,None,,2,1,2,1,0,2,1,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,,,,,,
124,1522775855,445943117,0:01:10.877441,2018-05-19 19:38:43.129571,2018-04-03 13:17:34.842626,1,vehicle,2018-04-03 13:16:24.569096,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-04-03 13:17:31.184567,None,,2,1,2,1,0,2,1,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,True,False,False,False,False,
125,1522775857,135618209,0:01:12.567236,2018-05-19 19:38:44.819418,2018-04-03 13:17:36.532464,1,vehicle,2018-04-03 13:16:24.569096,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-04-03 13:17:31.184567,None,,2,1,2,1,0,2,1,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,False,True,False,False,False,
126,1522775857,243190050,0:01:12.679423,2018-05-19 19:38:44.931819,2018-04-03 13:17:36.644767,1,vehicle,2018-04-03 13:16:24.569096,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-04-03 13:17:31.184567,None,,2,1,2,1,0,2,1,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,False,False,False,False,False,
130,1522775861,281280755,0:01:16.725960,2018-05-19 19:38:48.978284,2018-04-03 13:17:40.691299,1,vehicle,2018-04-03 13:16:24.569096,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-04-03 13:17:31.184567,None,,2,1,2,1,0,2,1,0,0,0,0,SAY_BUTTON_PRESSED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,,,False,door,0,True,,,,,,
131,1522775864,341327667,0:01:19.772866,2018-05-19 19:38:52.025023,2018-04-03 13:17:43.738073,1,vehicle,2018-04-03 13:16:24.569096,None,,2,childTURN_parseChildSpeechResponse,EXPERT,2018-04-03 13:17:31.184567,None,,2,1,2,1,0,2,1,0,0,0,0,SAY_BUTTON_PRESSED,childTURN_parseChildSpeechResponse,pronunciationPANEL,,,,False,,0,True,,,,,,
132,1522775864,825052261,0:01:20.256441,2018-05-19 19:38:52.508584,2018-04-03 13:17:44.221635,1,vehicle,2018-04-03 13:16:24.569096,None,,2,childTURN_parseChildSpeechResponse,EXPERT,2018-04-03 13:17:31.184567,None,,2,1,2,1,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,childTURN_parseChildSpeechResponse,pronunciationPANEL,,,,False,,0,True,False,False,False,False,False,
133,1522775864,954604387,0:01:20.385946,2018-05-19 19:38:52.638068,2018-04-03 13:17:44.351125,1,vehicle,2018-04-03 13:16:24.569096,None,,2,childTURN,EXPERT,2018-04-03 13:17:31.184567,None,,2,1,2,1,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
134,1522775865,31258821,0:01:20.462055,2018-05-19 19:38:52.714175,2018-04-03 13:17:44.427234,1,vehicle,2018-04-03 13:16:24.569096,None,,2,childTURN,EXPERT,2018-04-03 13:17:31.184567,None,,2,1,2,1,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,False,False,False,
135,1522775865,455734729,0:01:20.886478,2018-05-19 19:38:53.138632,2018-04-03 13:17:44.851681,1,vehicle,2018-04-03 13:16:24.569096,None,,2,childTURN,EXPERT,2018-04-03 13:17:31.184567,None,,2,1,2,1,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,LOOK_CENTER,,,False,,0,True,,,,,,
136,1522775865,956745862,0:01:21.394343,2018-05-19 19:38:53.646601,2018-04-03 13:17:45.359657,1,vehicle,2018-04-03 13:16:24.569096,None,,2,childTURN,EXPERT,2018-04-03 13:17:31.184567,None,,2,1,2,1,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,ROBOT_ATTENTION,,,False,,0,True,,,,,,
137,1522775865,957256555,0:01:21.394594,2018-05-19 19:38:53.647935,2018-04-03 13:17:45.360974,1,vehicle,2018-04-03 13:16:24.569096,None,,2,childTURN,EXPERT,2018-04-03 13:17:31.184567,None,,2,1,2,1,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
138,1522775865,959246397,0:01:21.395941,2018-05-19 19:38:53.648063,2018-04-03 13:17:45.361125,1,vehicle,2018-04-03 13:16:24.569096,None,,2,childTURN,EXPERT,2018-04-03 13:17:31.184567,None,,2,1,2,1,0,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,door,0,True,,,,,,
139,1522775866,460834980,0:01:21.895000,2018-05-19 19:38:54.147783,2018-04-03 13:17:45.860810,1,vehicle,2018-04-03 13:16:24.569096,None,,2,childTURN,EXPERT,2018-04-03 13:17:31.184567,None,,2,1,2,1,0,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SAD,,,False,,0,True,,,,,,
140,1522775866,962374687,0:01:22.393470,2018-05-19 19:38:54.645587,2018-04-03 13:17:46.358642,1,vehicle,2018-04-03 13:16:24.569096,None,,2,childTURN,EXPERT,2018-04-03 13:17:31.184567,None,,2,1,2,1,0,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,False,,0,True,,,,,,
