header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1975,1521557727,522697448,0:22:35.303937,2018-05-26 19:59:00.956016,2018-03-20 10:55:26.920723,6,delighted,2018-03-20 10:54:21.206297,None,,1,robotTURN,NOVICE,2018-03-20 10:55:02.500932,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,False,False,False,False,False,
1976,1521557727,623684883,0:22:35.404589,2018-05-26 19:59:01.054449,2018-03-20 10:55:27.019240,6,delighted,2018-03-20 10:54:21.206297,None,,1,robotTURN,NOVICE,2018-03-20 10:55:02.500932,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,False,False,False,False,False,
1978,1521557727,630459070,0:22:35.412131,2018-05-26 19:59:01.061983,2018-03-20 10:55:27.026776,6,delighted,2018-03-20 10:54:21.206297,None,,1,robotTURN,NOVICE,2018-03-20 10:55:02.500932,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,,,,,,
1979,1521557727,724874734,0:22:35.505847,2018-05-26 19:59:01.155757,2018-03-20 10:55:27.120543,6,delighted,2018-03-20 10:54:21.206297,None,,1,robotTURN,NOVICE,2018-03-20 10:55:02.500932,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,False,False,False,False,False,
1980,1521557727,826217651,0:22:35.611917,2018-05-26 19:59:01.261807,2018-03-20 10:55:27.226593,6,delighted,2018-03-20 10:54:21.206297,None,,1,robotTURN,NOVICE,2018-03-20 10:55:02.500932,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,False,False,False,False,False,
1981,1521557727,927835702,0:22:35.709487,2018-05-26 19:59:01.359369,2018-03-20 10:55:27.324157,6,delighted,2018-03-20 10:54:21.206297,None,,1,robotTURN,NOVICE,2018-03-20 10:55:02.500932,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,False,False,False,False,False,
1982,1521557728,29239416,0:22:35.810631,2018-05-26 19:59:01.460513,2018-03-20 10:55:27.425302,6,delighted,2018-03-20 10:54:21.206297,None,,1,robotTURN,NOVICE,2018-03-20 10:55:02.500932,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,False,False,False,False,False,
1983,1521557728,130617141,0:22:35.912770,2018-05-26 19:59:01.562674,2018-03-20 10:55:27.527458,6,delighted,2018-03-20 10:54:21.206297,None,,1,robotTURN,NOVICE,2018-03-20 10:55:02.500932,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,False,False,False,False,False,
1984,1521557728,231915235,0:22:36.016053,2018-05-26 19:59:01.665943,2018-03-20 10:55:27.630729,6,delighted,2018-03-20 10:54:21.206297,None,,1,robotTURN,NOVICE,2018-03-20 10:55:02.500932,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,False,False,False,False,False,
1985,1521557728,333375215,0:22:36.130751,2018-05-26 19:59:01.780691,2018-03-20 10:55:27.745441,6,delighted,2018-03-20 10:54:21.206297,None,,1,robotTURN,NOVICE,2018-03-20 10:55:02.500932,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,False,False,False,False,False,
1986,1521557728,434278726,0:22:36.216028,2018-05-26 19:59:01.865902,2018-03-20 10:55:27.830687,6,delighted,2018-03-20 10:54:21.206297,None,,1,robotTURN,NOVICE,2018-03-20 10:55:02.500932,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,False,False,False,False,False,
1987,1521557728,535150289,0:22:36.316094,2018-05-26 19:59:01.965983,2018-03-20 10:55:27.930773,6,delighted,2018-03-20 10:54:21.206297,None,,1,robotTURN,NOVICE,2018-03-20 10:55:02.500932,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,False,False,False,False,False,
1988,1521557728,635938882,0:22:36.417211,2018-05-26 19:59:02.067361,2018-03-20 10:55:28.032039,6,delighted,2018-03-20 10:54:21.206297,None,,1,robotTURN,NOVICE,2018-03-20 10:55:02.500932,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,False,False,False,False,False,
1989,1521557728,736775875,0:22:36.518017,2018-05-26 19:59:02.167892,2018-03-20 10:55:28.132681,6,delighted,2018-03-20 10:54:21.206297,None,,1,robotTURN,NOVICE,2018-03-20 10:55:02.500932,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,False,False,False,False,False,
1990,1521557728,837647199,0:22:36.620803,2018-05-26 19:59:02.270701,2018-03-20 10:55:28.235486,6,delighted,2018-03-20 10:54:21.206297,None,,1,robotTURN,NOVICE,2018-03-20 10:55:02.500932,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,False,False,False,False,False,
1991,1521557728,938564300,0:22:36.730122,2018-05-26 19:59:02.379994,2018-03-20 10:55:28.344782,6,delighted,2018-03-20 10:54:21.206297,None,,1,robotTURN,NOVICE,2018-03-20 10:55:02.500932,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,False,False,False,False,False,
1992,1521557729,39280176,0:22:36.820711,2018-05-26 19:59:02.473741,2018-03-20 10:55:28.438507,6,delighted,2018-03-20 10:54:21.206297,None,,1,robotTURN,NOVICE,2018-03-20 10:55:02.500932,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,False,False,False,False,False,
1993,1521557729,140290260,0:22:36.920766,2018-05-26 19:59:02.570659,2018-03-20 10:55:28.535444,6,delighted,2018-03-20 10:54:21.206297,None,,1,robotTURN,NOVICE,2018-03-20 10:55:02.500932,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,False,False,False,False,False,
1994,1521557734,745460033,0:22:42.535508,2018-05-26 19:59:08.185386,2018-03-20 10:55:34.150170,6,delighted,2018-03-20 10:54:21.206297,None,,1,robotTURN,NOVICE,2018-03-20 10:55:02.500932,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,False,False,False,False,False,
1995,1521557734,947400569,0:22:42.731540,2018-05-26 19:59:08.389143,2018-03-20 10:55:34.353908,6,delighted,2018-03-20 10:54:21.206297,None,,1,robotTURN,NOVICE,2018-03-20 10:55:02.500932,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,False,False,False,False,False,
1996,1521557735,11982679,0:22:42.799447,2018-05-26 19:59:08.449558,2018-03-20 10:55:34.414341,6,delighted,2018-03-20 10:54:21.206297,None,,1,robotTURN,NOVICE,2018-03-20 10:55:02.500932,None,,1,1,1,1,0,1,1,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,grandma,0,True,,,,,,
1997,1521557735,513187646,0:22:43.300131,2018-05-26 19:59:08.950062,2018-03-20 10:55:34.914843,6,delighted,2018-03-20 10:54:21.206297,None,,1,robotTURN,NOVICE,2018-03-20 10:55:02.500932,None,,1,1,1,1,0,1,1,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SAD,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,,,,,,
1998,1521557737,380826473,0:22:45.163115,2018-05-26 19:59:10.812975,2018-03-20 10:55:36.777765,6,delighted,2018-03-20 10:54:21.206297,None,,1,robotTURN,NOVICE,2018-03-20 10:55:02.500932,None,,1,1,1,1,0,1,1,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,,,,,,
1999,1521557737,882894992,0:22:45.668520,2018-05-26 19:59:11.318674,2018-03-20 10:55:37.283390,6,delighted,2018-03-20 10:54:21.206297,None,,1,robotTURN,NOVICE,2018-03-20 10:55:02.500932,None,,1,1,1,1,0,1,1,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CURIOUS,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,,,,,,
2000,1521557737,883227825,0:22:45.669169,2018-05-26 19:59:11.319002,2018-03-20 10:55:37.283797,6,delighted,2018-03-20 10:54:21.206297,None,,1,robotTURN,NOVICE,2018-03-20 10:55:02.500932,None,,1,1,2,1,0,1,1,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,,,,,,
2001,1521557737,883471965,0:22:45.669284,2018-05-26 19:59:11.319105,2018-03-20 10:55:37.283904,6,delighted,2018-03-20 10:54:21.206297,None,,1,robotTURN,NOVICE,2018-03-20 10:55:02.500932,2018-03-20 10:55:37.883452,0:00:35.382520,1,1,2,1,0,1,1,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,,,,,,
2002,1521557737,884010791,0:22:45.669350,2018-05-26 19:59:11.319185,2018-03-20 10:55:37.283982,6,delighted,2018-03-20 10:54:21.206297,None,,2,childTURN,NOVICE,2018-03-20 10:55:37.883972,None,,1,1,2,1,0,1,1,0,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
2003,1521557738,486552953,0:22:46.270272,2018-05-26 19:59:11.920136,2018-03-20 10:55:37.884925,6,delighted,2018-03-20 10:54:21.206297,None,,2,childTURN,NOVICE,2018-03-20 10:55:37.883972,None,,1,1,2,1,0,1,1,0,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,True,,,,,,
2004,1521557740,731695175,0:22:48.513224,2018-05-26 19:59:14.163165,2018-03-20 10:55:40.127951,6,delighted,2018-03-20 10:54:21.206297,None,,2,childTURN,NOVICE,2018-03-20 10:55:37.883972,None,,1,1,2,1,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,grandma,0,True,,,,,,
2005,1521557740,878321409,0:22:48.658943,2018-05-26 19:59:14.308916,2018-03-20 10:55:40.273674,6,delighted,2018-03-20 10:54:21.206297,None,,2,childTURN,NOVICE,2018-03-20 10:55:37.883972,None,,1,1,2,1,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2006,1521557741,233299732,0:22:49.019274,2018-05-26 19:59:14.669125,2018-03-20 10:55:40.633919,6,delighted,2018-03-20 10:54:21.206297,None,,2,childTURN,NOVICE,2018-03-20 10:55:37.883972,None,,1,1,2,1,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,REMINDER_SPEECH,,,False,,0,True,,,,,,
2007,1521557741,799831867,0:22:49.581986,2018-05-26 19:59:15.231856,2018-03-20 10:55:41.196645,6,delighted,2018-03-20 10:54:21.206297,None,,2,childTURN,NOVICE,2018-03-20 10:55:37.883972,None,,1,1,2,1,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2008,1521557742,225162982,0:22:50.018030,2018-05-26 19:59:15.667894,2018-03-20 10:55:41.632688,6,delighted,2018-03-20 10:54:21.206297,None,,2,childTURN,NOVICE,2018-03-20 10:55:37.883972,None,,1,1,2,1,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2009,1521557742,539928436,0:22:50.320597,2018-05-26 19:59:15.970472,2018-03-20 10:55:41.935262,6,delighted,2018-03-20 10:54:21.206297,None,,2,childTURN,NOVICE,2018-03-20 10:55:37.883972,None,,1,1,2,1,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2010,1521557743,456187486,0:22:51.252117,2018-05-26 19:59:16.902320,2018-03-20 10:55:42.867101,6,delighted,2018-03-20 10:54:21.206297,None,,2,childTURN,NOVICE,2018-03-20 10:55:37.883972,None,,1,1,2,1,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2011,1521557743,561832427,0:22:51.362814,2018-05-26 19:59:17.012921,2018-03-20 10:55:42.977707,6,delighted,2018-03-20 10:54:21.206297,None,,2,childTURN,NOVICE,2018-03-20 10:55:37.883972,None,,1,1,2,1,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,False,False,False,False,
2016,1521557744,749046564,0:22:52.530071,2018-05-26 19:59:18.179938,2018-03-20 10:55:44.144727,6,delighted,2018-03-20 10:54:21.206297,None,,2,childTURN,NOVICE,2018-03-20 10:55:37.883972,None,,1,1,2,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,jumping,0,True,,,,,,
2017,1521557745,251721858,0:22:53.032579,2018-05-26 19:59:18.682794,2018-03-20 10:55:44.647579,6,delighted,2018-03-20 10:54:21.206297,None,,2,childTURN,NOVICE,2018-03-20 10:55:37.883972,None,,1,1,2,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,LOOK_CENTER,,,True,,0,True,,,,,,
2018,1521557745,753566265,0:22:53.534506,2018-05-26 19:59:19.184619,2018-03-20 10:55:45.149398,6,delighted,2018-03-20 10:54:21.206297,None,,2,childTURN,NOVICE,2018-03-20 10:55:37.883972,None,,1,1,2,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,ROBOT_ATTENTION,,,True,,0,True,,,,,,
2019,1521557745,754379510,0:22:53.535553,2018-05-26 19:59:19.185601,2018-03-20 10:55:45.150391,6,delighted,2018-03-20 10:54:21.206297,None,,2,childTURN,NOVICE,2018-03-20 10:55:37.883972,None,,1,1,2,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,,0,True,,,,,,
2020,1521557750,49301385,0:22:57.830183,2018-05-26 19:59:23.480051,2018-03-20 10:55:49.444842,6,delighted,2018-03-20 10:54:21.206297,None,,2,childTURN,NOVICE,2018-03-20 10:55:37.883972,None,,1,1,2,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
2021,1521557750,250830411,0:22:58.031351,2018-05-26 19:59:23.681229,2018-03-20 10:55:49.646018,6,delighted,2018-03-20 10:54:21.206297,None,,2,childTURN,NOVICE,2018-03-20 10:55:37.883972,None,,2,1,2,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
2022,1521557750,446546077,0:22:58.227523,2018-05-26 19:59:23.877400,2018-03-20 10:55:49.842187,6,delighted,2018-03-20 10:54:21.206297,None,,2,childTURN,NOVICE,2018-03-20 10:55:37.883972,None,,2,1,2,1,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,Q_ROBOT_ASK_WHY_CHOOSE_IT,,,,,0,True,,,,,,
2023,1521557750,450192689,0:22:58.231334,2018-05-26 19:59:23.881196,2018-03-20 10:55:49.845986,6,delighted,2018-03-20 10:54:21.206297,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-20 10:55:37.883972,None,,2,1,2,1,0,2,1,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN_listenChildSpeechResponse,pronunciationRESULT,,,,,,0,True,,,,,,
2024,1521557756,527684926,0:23:04.309045,2018-05-26 19:59:29.959018,2018-03-20 10:55:55.923804,6,delighted,2018-03-20 10:54:21.206297,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-20 10:55:37.883972,None,,2,1,2,1,0,2,1,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN_listenChildSpeechResponse,pronunciationRESULT,,,,,,0,True,True,False,False,False,False,
2025,1521557757,316567897,0:23:05.100106,2018-05-26 19:59:30.750383,2018-03-20 10:55:56.715162,6,delighted,2018-03-20 10:54:21.206297,None,,2,childTURN_parseChildSpeechResponse,NOVICE,2018-03-20 10:55:37.883972,None,,2,1,2,1,0,2,1,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN_parseChildSpeechResponse,pronunciationRESULT,,,,,,0,True,,,,,,
2026,1521557760,119865179,0:23:07.903181,2018-05-26 19:59:33.553221,2018-03-20 10:55:59.518005,6,delighted,2018-03-20 10:54:21.206297,None,,2,childTURN,NOVICE,2018-03-20 10:55:37.883972,None,,2,1,2,1,0,2,2,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
2027,1521557760,621271610,0:23:08.404220,2018-05-26 19:59:34.055861,2018-03-20 10:56:00.020634,6,delighted,2018-03-20 10:54:21.206297,None,,2,childTURN,NOVICE,2018-03-20 10:55:37.883972,None,,2,1,2,1,0,2,2,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,True,,,,,,
2028,1521557761,123395919,0:23:08.905160,2018-05-26 19:59:34.555119,2018-03-20 10:56:00.519905,6,delighted,2018-03-20 10:54:21.206297,None,,2,childTURN,NOVICE,2018-03-20 10:55:37.883972,None,,2,1,2,1,0,2,2,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_NOD,,,,,0,True,,,,,,
2031,1521557761,225990533,0:23:09.010812,2018-05-26 19:59:34.660803,2018-03-20 10:56:00.625475,6,delighted,2018-03-20 10:54:21.206297,None,,3,robotTURN,NOVICE,2018-03-20 10:56:01.225963,None,,2,2,3,2,0,2,2,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,,,0,True,,,,,,
2032,1521557761,829301834,0:23:09.612486,2018-05-26 19:59:35.262371,2018-03-20 10:56:01.227157,6,delighted,2018-03-20 10:54:21.206297,None,,3,robotTURN,NOVICE,2018-03-20 10:56:01.225963,None,,2,2,3,2,0,2,2,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,,,0,True,,,,,,
2033,1521557764,833479404,0:23:12.615418,2018-05-26 19:59:38.266782,2018-03-20 10:56:04.231559,6,delighted,2018-03-20 10:54:21.206297,None,,3,robotTURN,NOVICE,2018-03-20 10:56:01.225963,None,,2,2,3,2,0,2,2,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,,,0,True,,,,,,
2034,1521557768,494836330,0:23:16.286655,2018-05-26 19:59:41.936523,2018-03-20 10:56:07.901314,6,delighted,2018-03-20 10:54:21.206297,None,,3,robotTURN,NOVICE,2018-03-20 10:56:01.225963,None,,2,2,3,2,0,2,2,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,REMINDER_SPEECH,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,True,,,,,,
2035,1521557772,357220888,0:23:20.138167,2018-05-26 19:59:45.788150,2018-03-20 10:56:11.752937,6,delighted,2018-03-20 10:54:21.206297,None,,3,robotTURN,NOVICE,2018-03-20 10:56:01.225963,None,,2,2,3,2,0,2,2,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,True,,,,,,
2036,1521557772,357729911,0:23:20.138399,2018-05-26 19:59:45.788221,2018-03-20 10:56:11.753021,6,delighted,2018-03-20 10:54:21.206297,None,,3,robotTURN,NOVICE,2018-03-20 10:56:01.225963,None,,2,2,3,2,0,2,2,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,True,,,,,,
2037,1521557772,357842683,0:23:20.138542,2018-05-26 19:59:45.788364,2018-03-20 10:56:11.753163,6,delighted,2018-03-20 10:54:21.206297,None,,3,robotTURN,NOVICE,2018-03-20 10:56:01.225963,None,,2,2,3,2,0,2,2,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,True,,,,,,
2038,1521557779,593321084,0:23:27.376970,2018-05-26 19:59:53.026827,2018-03-20 10:56:18.991623,6,delighted,2018-03-20 10:54:21.206297,None,,3,robotTURN,NOVICE,2018-03-20 10:56:01.225963,None,,2,2,3,2,0,2,2,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,sheep,,,0,True,False,False,False,False,False,
2039,1521557779,695765018,0:23:27.478444,2018-05-26 19:59:53.128314,2018-03-20 10:56:19.093106,6,delighted,2018-03-20 10:54:21.206297,None,,3,robotTURN,NOVICE,2018-03-20 10:56:01.225963,None,,2,2,3,2,0,2,2,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,sheep,,,0,True,False,False,False,False,False,
2040,1521557779,797547101,0:23:27.578972,2018-05-26 19:59:53.228845,2018-03-20 10:56:19.193634,6,delighted,2018-03-20 10:54:21.206297,None,,3,robotTURN,NOVICE,2018-03-20 10:56:01.225963,None,,2,2,3,2,0,2,2,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,sheep,,,0,True,False,False,False,False,False,
2041,1521557779,900302410,0:23:27.687961,2018-05-26 19:59:53.338117,2018-03-20 10:56:19.302914,6,delighted,2018-03-20 10:54:21.206297,None,,3,robotTURN,NOVICE,2018-03-20 10:56:01.225963,None,,2,2,3,2,0,2,2,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,sheep,,,0,True,False,False,False,False,False,
2042,1521557780,6052970,0:23:27.790221,2018-05-26 19:59:53.440074,2018-03-20 10:56:19.404871,6,delighted,2018-03-20 10:54:21.206297,None,,3,robotTURN,NOVICE,2018-03-20 10:56:01.225963,None,,2,2,3,2,0,2,2,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,sheep,,,0,True,False,False,False,False,False,
2045,1521557780,44824361,0:23:27.833865,2018-05-26 19:59:53.483774,2018-03-20 10:56:19.448562,6,delighted,2018-03-20 10:54:21.206297,None,,3,robotTURN,NOVICE,2018-03-20 10:56:01.225963,None,,2,2,3,2,0,2,2,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,sheep,,,0,True,,,,,,
2046,1521557780,107240438,0:23:27.890693,2018-05-26 19:59:53.540566,2018-03-20 10:56:19.505357,6,delighted,2018-03-20 10:54:21.206297,None,,3,robotTURN,NOVICE,2018-03-20 10:56:01.225963,None,,2,2,3,2,0,2,2,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,sheep,,,0,True,False,False,False,False,False,
2047,1521557780,208082914,0:23:27.988945,2018-05-26 19:59:53.638795,2018-03-20 10:56:19.603592,6,delighted,2018-03-20 10:54:21.206297,None,,3,robotTURN,NOVICE,2018-03-20 10:56:01.225963,None,,2,2,3,2,0,2,2,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,sheep,,,0,True,False,False,False,False,False,
2048,1521557780,309562683,0:23:28.093434,2018-05-26 19:59:53.743310,2018-03-20 10:56:19.708100,6,delighted,2018-03-20 10:54:21.206297,None,,3,robotTURN,NOVICE,2018-03-20 10:56:01.225963,None,,2,2,3,2,0,2,2,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,sheep,,,0,True,False,False,False,False,False,
2049,1521557780,410297393,0:23:28.192919,2018-05-26 19:59:53.843482,2018-03-20 10:56:19.808249,6,delighted,2018-03-20 10:54:21.206297,None,,3,robotTURN,NOVICE,2018-03-20 10:56:01.225963,None,,2,2,3,2,0,2,2,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,sheep,,,0,True,False,False,False,False,False,
2050,1521557780,510975122,0:23:28.291692,2018-05-26 19:59:53.941567,2018-03-20 10:56:19.906356,6,delighted,2018-03-20 10:54:21.206297,None,,3,robotTURN,NOVICE,2018-03-20 10:56:01.225963,None,,2,2,3,2,0,2,2,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,sheep,,,0,True,False,False,False,False,False,
