header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
2829,1522331940,446938991,0:24:45.332774,2018-05-20 00:21:43.593394,2018-03-29 09:58:59.831313,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2830,1522331940,662373304,0:24:45.548135,2018-05-20 00:21:43.808766,2018-03-29 09:59:00.046685,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2831,1522331940,902549982,0:24:45.789628,2018-05-20 00:21:44.050468,2018-03-29 09:59:00.288382,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2832,1522331941,75675487,0:24:45.963929,2018-05-20 00:21:44.224567,2018-03-29 09:59:00.462480,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2833,1522331941,282757997,0:24:46.168982,2018-05-20 00:21:44.429619,2018-03-29 09:59:00.667538,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2834,1522331941,554319620,0:24:46.441362,2018-05-20 00:21:44.702193,2018-03-29 09:59:00.940108,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2835,1522331941,758817672,0:24:46.644684,2018-05-20 00:21:44.905853,2018-03-29 09:59:01.143586,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2836,1522331941,864721059,0:24:46.750739,2018-05-20 00:21:45.011391,2018-03-29 09:59:01.249300,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2837,1522331942,1530170,0:24:46.887724,2018-05-20 00:21:45.148396,2018-03-29 09:59:01.386302,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2838,1522331942,107458829,0:24:46.993023,2018-05-20 00:21:45.253669,2018-03-29 09:59:01.491582,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2839,1522331942,272534132,0:24:47.158512,2018-05-20 00:21:45.419330,2018-03-29 09:59:01.657230,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2840,1522331942,481209039,0:24:47.369931,2018-05-20 00:21:45.630598,2018-03-29 09:59:01.868508,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2841,1522331942,586972713,0:24:47.472729,2018-05-20 00:21:45.733378,2018-03-29 09:59:01.971289,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2842,1522331942,698318958,0:24:47.584164,2018-05-20 00:21:45.844988,2018-03-29 09:59:02.082868,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2843,1522331942,815977811,0:24:47.702050,2018-05-20 00:21:45.962676,2018-03-29 09:59:02.200595,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2844,1522331942,927099704,0:24:47.812827,2018-05-20 00:21:46.073481,2018-03-29 09:59:02.311392,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2845,1522331943,41950225,0:24:47.937777,2018-05-20 00:21:46.198399,2018-03-29 09:59:02.436319,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2846,1522331943,147816181,0:24:48.039933,2018-05-20 00:21:46.300591,2018-03-29 09:59:02.538501,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2847,1522331943,285905838,0:24:48.192142,2018-05-20 00:21:46.452812,2018-03-29 09:59:02.690726,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2848,1522331943,486882925,0:24:48.374913,2018-05-20 00:21:46.635583,2018-03-29 09:59:02.873493,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2849,1522331943,720475673,0:24:48.614728,2018-05-20 00:21:46.877631,2018-03-29 09:59:03.115366,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2850,1522331944,112395763,0:24:49.004468,2018-05-20 00:21:47.265098,2018-03-29 09:59:03.503018,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2851,1522331944,245576620,0:24:49.137033,2018-05-20 00:21:47.398841,2018-03-29 09:59:03.636738,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2852,1522331944,513347864,0:24:49.405206,2018-05-20 00:21:47.665833,2018-03-29 09:59:03.903753,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2853,1522331944,655771493,0:24:49.543976,2018-05-20 00:21:47.805221,2018-03-29 09:59:04.043122,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2854,1522331944,887217283,0:24:49.773246,2018-05-20 00:21:48.034121,2018-03-29 09:59:04.271997,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2855,1522331945,29098987,0:24:49.920795,2018-05-20 00:21:48.181722,2018-03-29 09:59:04.419623,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2856,1522331945,232799768,0:24:50.124564,2018-05-20 00:21:48.385336,2018-03-29 09:59:04.623239,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2857,1522331945,375722408,0:24:50.268969,2018-05-20 00:21:48.529618,2018-03-29 09:59:04.767532,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2858,1522331946,463315010,0:24:51.351466,2018-05-20 00:21:49.612256,2018-03-29 09:59:05.850166,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2859,1522331946,674271345,0:24:51.560000,2018-05-20 00:21:49.820644,2018-03-29 09:59:06.058557,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2860,1522331947,82461118,0:24:51.971433,2018-05-20 00:21:50.232653,2018-03-29 09:59:06.470552,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2862,1522331947,191574811,0:24:52.077269,2018-05-20 00:21:50.337906,2018-03-29 09:59:06.575825,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,1,3,0,0,3,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
2863,1522331947,251973390,0:24:52.137755,2018-05-20 00:21:50.398373,2018-03-29 09:59:06.636293,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,1,3,0,0,3,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,True,False,False,False,
2864,1522331947,357841014,0:24:52.249679,2018-05-20 00:21:50.510299,2018-03-29 09:59:06.748218,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,1,3,0,0,3,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,False,False,False,
2866,1522331948,835451602,0:24:53.723411,2018-05-20 00:21:51.984308,2018-03-29 09:59:08.222216,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,2,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,True,,0,True,,,,,,
2867,1522331950,414365291,0:24:55.300442,2018-05-20 00:21:53.562543,2018-03-29 09:59:09.800283,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,2,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,True,,0,True,True,False,False,False,False,
2869,1522331951,42006731,0:24:55.928215,2018-05-20 00:21:54.189088,2018-03-29 09:59:10.426994,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,2,3,0,0,3,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,True,,0,True,,,,,,
2870,1522331951,99760293,0:24:55.985917,2018-05-20 00:21:54.246555,2018-03-29 09:59:10.484473,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,2,3,0,0,3,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,True,,0,True,False,True,False,False,False,
2871,1522331951,205780982,0:24:56.101078,2018-05-20 00:21:54.361800,2018-03-29 09:59:10.599712,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,2,3,0,0,3,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,True,,0,True,False,False,False,False,False,
2873,1522331952,512020349,0:24:57.397467,2018-05-20 00:21:55.658106,2018-03-29 09:59:11.896013,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,3,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,True,,0,True,,,,,,
2874,1522331953,684267759,0:24:58.570413,2018-05-20 00:21:56.831066,2018-03-29 09:59:13.068979,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,3,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,True,,0,True,True,False,False,False,False,
2875,1522331953,790044069,0:24:58.676226,2018-05-20 00:21:56.936881,2018-03-29 09:59:13.174791,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,3,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,True,,0,True,False,True,False,False,False,
2876,1522331953,917641162,0:24:58.803995,2018-05-20 00:21:57.065578,2018-03-29 09:59:13.303487,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,3,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,True,,0,True,True,False,False,False,False,
2877,1522331954,23391485,0:24:58.909118,2018-05-20 00:21:57.169885,2018-03-29 09:59:13.407765,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,3,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,True,,0,True,False,True,False,False,False,
2878,1522331954,297779798,0:24:59.183703,2018-05-20 00:21:57.444336,2018-03-29 09:59:13.682252,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,3,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,True,,0,True,False,True,False,False,False,
2879,1522331954,495352983,0:24:59.381975,2018-05-20 00:21:57.642935,2018-03-29 09:59:13.880832,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,3,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,True,,0,True,False,True,False,False,False,
2880,1522331954,840102672,0:24:59.725981,2018-05-20 00:21:57.986620,2018-03-29 09:59:14.224532,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,3,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,True,,0,True,True,False,False,False,False,
2881,1522331955,48833370,0:24:59.935025,2018-05-20 00:21:58.195661,2018-03-29 09:59:14.433575,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,3,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,True,,0,True,False,True,False,False,False,
2882,1522331955,479507923,0:25:00.366354,2018-05-20 00:21:58.627806,2018-03-29 09:59:14.865710,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,3,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,True,,0,True,True,False,False,False,False,
2883,1522331955,625861883,0:25:00.514674,2018-05-20 00:21:58.775388,2018-03-29 09:59:15.013279,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,3,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,True,,0,True,False,True,False,False,False,
2884,1522331956,102806568,0:25:00.989199,2018-05-20 00:21:59.249853,2018-03-29 09:59:15.487766,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,3,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,True,,0,True,True,False,False,False,False,
2885,1522331956,253041028,0:25:01.141316,2018-05-20 00:21:59.401981,2018-03-29 09:59:15.639891,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,3,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,True,,0,True,False,True,False,False,False,
2886,1522331956,655869245,0:25:01.547938,2018-05-20 00:21:59.808584,2018-03-29 09:59:16.046502,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,3,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,True,,0,True,True,False,False,False,False,
2887,1522331956,861949443,0:25:01.763227,2018-05-20 00:22:00.023852,2018-03-29 09:59:16.261772,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,3,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,True,,0,True,False,True,False,False,False,
2888,1522331957,483713626,0:25:02.374584,2018-05-20 00:22:00.635205,2018-03-29 09:59:16.873125,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,3,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,True,,0,True,True,False,False,False,False,
2889,1522331957,810560941,0:25:02.701641,2018-05-20 00:22:00.962271,2018-03-29 09:59:17.200190,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,3,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,True,,0,True,False,True,False,False,False,
2890,1522331958,192305088,0:25:03.079455,2018-05-20 00:22:01.340091,2018-03-29 09:59:17.578005,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,3,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,True,,0,True,True,False,False,False,False,
2891,1522331958,360301733,0:25:03.248631,2018-05-20 00:22:01.509283,2018-03-29 09:59:17.747176,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,3,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,True,,0,True,False,True,False,False,False,
2892,1522331958,671826839,0:25:03.558702,2018-05-20 00:22:01.819344,2018-03-29 09:59:18.057260,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,3,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,True,,0,True,True,False,False,False,False,
2894,1522331958,721592903,0:25:03.607795,2018-05-20 00:22:01.868443,2018-03-29 09:59:18.106359,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,3,3,0,0,3,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,True,,0,True,,,,,,
2895,1522331958,782795667,0:25:03.669792,2018-05-20 00:22:01.930422,2018-03-29 09:59:18.168339,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,3,3,0,0,3,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,True,,0,True,False,True,False,False,False,
2896,1522331958,889531850,0:25:03.780479,2018-05-20 00:22:02.041126,2018-03-29 09:59:18.279039,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,3,3,0,0,3,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,True,,0,True,False,False,False,False,False,
2898,1522331962,411987781,0:25:07.297736,2018-05-20 00:22:05.558486,2018-03-29 09:59:21.796320,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,4,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
2899,1522331963,610792398,0:25:08.501560,2018-05-20 00:22:06.762271,2018-03-29 09:59:23.000187,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,4,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2900,1522331963,783225536,0:25:08.673993,2018-05-20 00:22:06.934616,2018-03-29 09:59:23.172535,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,4,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2901,1522331964,85779666,0:25:08.971497,2018-05-20 00:22:07.232132,2018-03-29 09:59:23.470044,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,4,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2902,1522331964,196899890,0:25:09.087763,2018-05-20 00:22:07.348602,2018-03-29 09:59:23.586507,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,4,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2903,1522331964,466684103,0:25:09.352401,2018-05-20 00:22:07.613200,2018-03-29 09:59:23.850989,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,4,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2904,1522331964,645761251,0:25:09.538416,2018-05-20 00:22:07.799171,2018-03-29 09:59:24.037078,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,4,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2905,1522331964,841790437,0:25:09.727442,2018-05-20 00:22:07.988176,2018-03-29 09:59:24.226082,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,4,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2906,1522331964,959807395,0:25:09.845648,2018-05-20 00:22:08.106611,2018-03-29 09:59:24.344480,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,4,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2907,1522331965,492488145,0:25:10.379599,2018-05-20 00:22:08.640319,2018-03-29 09:59:24.878232,5,lavender,2018-03-29 09:57:11.182888,None,,2,childTURN,NOVICE,2018-03-29 09:58:34.786362,None,,1,1,2,1,4,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
