header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
299,1521637922,495926141,0:02:56.777130,2018-05-25 13:36:07.849686,2018-03-21 09:12:02.494124,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,False,,0,True,False,False,False,False,False,
300,1521637922,597330093,0:02:56.878315,2018-05-25 13:36:07.950812,2018-03-21 09:12:02.595247,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,False,,0,True,False,False,False,False,False,
301,1521637922,698361396,0:02:56.980581,2018-05-25 13:36:08.053065,2018-03-21 09:12:02.697503,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,False,,0,True,False,False,False,False,False,
302,1521637922,799872636,0:02:57.081087,2018-05-25 13:36:08.153800,2018-03-21 09:12:02.798237,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,False,,0,True,False,False,False,False,False,
303,1521637922,901069402,0:02:57.182972,2018-05-25 13:36:08.255713,2018-03-21 09:12:02.900146,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,False,,0,True,False,False,False,False,False,
304,1521637923,1958370,0:02:57.283505,2018-05-25 13:36:08.357103,2018-03-21 09:12:03.000671,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,False,,0,True,False,False,False,False,False,
305,1521637923,103052854,0:02:57.385089,2018-05-25 13:36:08.458181,2018-03-21 09:12:03.102614,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,False,,0,True,False,False,False,False,False,
306,1521637923,204285383,0:02:57.486098,2018-05-25 13:36:08.558583,2018-03-21 09:12:03.203026,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,False,,0,True,False,False,False,False,False,
307,1521637923,305307388,0:02:57.587469,2018-05-25 13:36:08.659941,2018-03-21 09:12:03.304387,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,False,,0,True,False,False,False,False,False,
308,1521637923,406882524,0:02:57.689158,2018-05-25 13:36:08.761625,2018-03-21 09:12:03.406069,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,False,,0,True,False,False,False,False,False,
309,1521637923,508035421,0:02:57.790283,2018-05-25 13:36:08.862746,2018-03-21 09:12:03.507191,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,False,,0,True,False,False,False,False,False,
310,1521637923,609476804,0:02:57.892213,2018-05-25 13:36:08.964687,2018-03-21 09:12:03.609130,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,False,,0,True,False,False,False,False,False,
311,1521637923,710651159,0:02:57.992630,2018-05-25 13:36:09.065279,2018-03-21 09:12:03.709720,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,False,,0,True,False,False,False,False,False,
312,1521637923,813251256,0:02:58.096718,2018-05-25 13:36:09.169449,2018-03-21 09:12:03.813882,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,False,,0,True,False,False,False,False,False,
313,1521637923,917289495,0:02:58.203769,2018-05-25 13:36:09.276226,2018-03-21 09:12:03.920673,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,False,,0,True,False,False,False,False,False,
314,1521637924,22693395,0:02:58.305034,2018-05-25 13:36:09.377490,2018-03-21 09:12:04.021936,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,False,,0,True,False,False,False,False,False,
315,1521637924,123377561,0:02:58.404402,2018-05-25 13:36:09.476884,2018-03-21 09:12:04.121324,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,False,,0,True,False,False,False,False,False,
316,1521637924,224808454,0:02:58.506341,2018-05-25 13:36:09.579080,2018-03-21 09:12:04.223510,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,False,,0,True,False,False,False,False,False,
317,1521637924,326756715,0:02:58.607682,2018-05-25 13:36:09.680323,2018-03-21 09:12:04.324755,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,False,,0,True,False,False,False,False,False,
318,1521637924,427681207,0:02:58.708721,2018-05-25 13:36:09.781450,2018-03-21 09:12:04.425882,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,False,,0,True,False,False,False,False,False,
319,1521637924,528726339,0:02:58.810141,2018-05-25 13:36:09.882669,2018-03-21 09:12:04.527113,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,False,,0,True,False,False,False,False,False,
320,1521637924,629488945,0:02:58.911781,2018-05-25 13:36:09.984234,2018-03-21 09:12:04.628682,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,False,,0,True,False,False,False,False,False,
321,1521637924,730900764,0:02:59.013420,2018-05-25 13:36:10.085885,2018-03-21 09:12:04.730331,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,False,,0,True,False,False,False,False,False,
322,1521637924,831961631,0:02:59.113855,2018-05-25 13:36:10.186530,2018-03-21 09:12:04.830982,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,False,,0,True,False,False,False,False,False,
323,1521637924,933042526,0:02:59.213800,2018-05-25 13:36:10.286268,2018-03-21 09:12:04.930709,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,False,,0,True,False,False,False,False,False,
324,1521637925,34534454,0:02:59.315574,2018-05-25 13:36:10.388991,2018-03-21 09:12:05.033421,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,False,,0,True,False,False,False,False,False,
325,1521637925,136117696,0:02:59.418003,2018-05-25 13:36:10.490661,2018-03-21 09:12:05.135103,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,False,,0,True,False,False,False,False,False,
326,1521637925,237238407,0:02:59.519436,2018-05-25 13:36:10.592082,2018-03-21 09:12:05.236524,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,False,,0,True,False,False,False,False,False,
327,1521637925,338373422,0:02:59.619901,2018-05-25 13:36:10.692526,2018-03-21 09:12:05.336970,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,False,,0,True,False,False,False,False,False,
328,1521637925,439988136,0:02:59.722637,2018-05-25 13:36:10.795431,2018-03-21 09:12:05.439863,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,False,,0,True,False,False,False,False,False,
329,1521637925,542400360,0:02:59.823895,2018-05-25 13:36:10.896799,2018-03-21 09:12:05.541230,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,False,,0,True,False,False,False,False,False,
330,1521637925,643656015,0:02:59.926006,2018-05-25 13:36:10.998657,2018-03-21 09:12:05.643096,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,False,,0,True,False,False,False,False,False,
331,1521637925,708698034,0:02:59.992528,2018-05-25 13:36:11.065164,2018-03-21 09:12:05.709606,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,True,bed,0,True,,,,,,
332,1521637925,744691133,0:03:00.028541,2018-05-25 13:36:11.101161,2018-03-21 09:12:05.745605,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,True,,0,True,False,False,False,False,False,
333,1521637925,846771240,0:03:00.129179,2018-05-25 13:36:11.201817,2018-03-21 09:12:05.846259,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,True,,0,True,False,False,False,False,False,
334,1521637925,948646545,0:03:00.230222,2018-05-25 13:36:11.302674,2018-03-21 09:12:05.947121,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,True,,0,True,False,False,False,False,False,
335,1521637926,49690246,0:03:00.331041,2018-05-25 13:36:11.403512,2018-03-21 09:12:06.047958,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,True,,0,True,False,False,False,False,False,
336,1521637926,150749921,0:03:00.432571,2018-05-25 13:36:11.505262,2018-03-21 09:12:06.149704,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,True,,0,True,False,False,False,False,False,
337,1521637926,210871458,0:03:00.492800,2018-05-25 13:36:11.565491,2018-03-21 09:12:06.209933,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,bed,True,,0,True,,,,,,
338,1521637926,251834630,0:03:00.534129,2018-05-25 13:36:11.606770,2018-03-21 09:12:06.251212,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,True,,0,True,False,False,False,False,False,
339,1521637926,353369474,0:03:00.635735,2018-05-25 13:36:11.708384,2018-03-21 09:12:06.352823,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,True,,0,True,False,False,False,False,False,
340,1521637926,455030202,0:03:00.736949,2018-05-25 13:36:11.809764,2018-03-21 09:12:06.454203,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,True,,0,True,False,False,False,False,False,
341,1521637926,556306123,0:03:00.838379,2018-05-25 13:36:11.911010,2018-03-21 09:12:06.555453,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,True,,0,True,False,False,False,False,False,
342,1521637926,657603979,0:03:00.940256,2018-05-25 13:36:12.012970,2018-03-21 09:12:06.657407,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,True,,0,True,False,False,False,False,False,
344,1521637926,712724924,0:03:00.995694,2018-05-25 13:36:12.068411,2018-03-21 09:12:06.712851,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,True,,0,True,,,,,,
345,1521637926,759094953,0:03:01.041838,2018-05-25 13:36:12.114528,2018-03-21 09:12:06.758970,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,True,,0,True,False,False,False,False,False,
346,1521637926,860719680,0:03:01.142257,2018-05-25 13:36:12.215463,2018-03-21 09:12:06.859893,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,True,,0,True,False,False,False,False,False,
347,1521637926,963097810,0:03:01.249810,2018-05-25 13:36:12.322459,2018-03-21 09:12:06.966902,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,True,,0,True,False,False,False,False,False,
348,1521637927,64519643,0:03:01.346323,2018-05-25 13:36:12.419080,2018-03-21 09:12:07.063521,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,True,,0,True,False,False,False,False,False,
349,1521637927,165914297,0:03:01.448095,2018-05-25 13:36:12.520747,2018-03-21 09:12:07.165189,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,True,,0,True,False,False,False,False,False,
350,1521637927,266814708,0:03:01.548463,2018-05-25 13:36:12.621202,2018-03-21 09:12:07.265644,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,True,,0,True,False,False,False,False,False,
351,1521637927,367961883,0:03:01.649513,2018-05-25 13:36:12.722139,2018-03-21 09:12:07.366582,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,True,,0,True,False,False,False,False,False,
352,1521637927,469025135,0:03:01.749957,2018-05-25 13:36:12.822596,2018-03-21 09:12:07.467038,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,True,,0,True,False,False,False,False,False,
353,1521637927,570132732,0:03:01.851096,2018-05-25 13:36:12.923859,2018-03-21 09:12:07.567999,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,True,,0,True,False,False,False,False,False,
354,1521637927,671251535,0:03:01.952271,2018-05-25 13:36:13.024832,2018-03-21 09:12:07.669274,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,True,,0,True,False,False,False,False,False,
355,1521637927,772396564,0:03:02.053539,2018-05-25 13:36:13.126165,2018-03-21 09:12:07.770608,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,True,,0,True,False,False,False,False,False,
356,1521637927,873394012,0:03:02.155243,2018-05-25 13:36:13.228693,2018-03-21 09:12:07.873019,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,True,,0,True,False,False,False,False,False,
357,1521637927,974675655,0:03:02.257170,2018-05-25 13:36:13.329960,2018-03-21 09:12:07.974365,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,True,,0,True,False,False,False,False,False,
358,1521637928,76517105,0:03:02.359060,2018-05-25 13:36:13.431768,2018-03-21 09:12:08.076210,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,True,,0,True,False,False,False,False,False,
359,1521637928,178234338,0:03:02.460944,2018-05-25 13:36:13.533612,2018-03-21 09:12:08.178054,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,True,,0,True,False,False,False,False,False,
360,1521637928,279703855,0:03:02.561840,2018-05-25 13:36:13.634633,2018-03-21 09:12:08.279069,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,True,,0,True,False,False,False,False,False,
361,1521637928,381164550,0:03:02.663033,2018-05-25 13:36:13.735729,2018-03-21 09:12:08.380171,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,True,,0,True,False,False,False,False,False,
362,1521637928,482419967,0:03:02.764721,2018-05-25 13:36:13.837345,2018-03-21 09:12:08.481789,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,True,,0,True,False,False,False,False,False,
363,1521637928,583613395,0:03:02.865647,2018-05-25 13:36:13.938296,2018-03-21 09:12:08.582738,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,True,,0,True,False,False,False,False,False,
