header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
571,1521464980,723149299,0:06:31.381210,2018-05-22 20:55:45.028545,2018-03-19 09:09:40.126044,2,lavender,2018-03-19 09:07:57.157616,None,,2,childTURN,NOVICE,2018-03-19 09:09:11.696224,None,,2,1,2,1,1,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,False,,0,True,,,,,,
572,1521464986,157538414,0:06:36.809499,2018-05-22 20:55:50.456835,2018-03-19 09:09:45.554333,2,lavender,2018-03-19 09:07:57.157616,None,,2,childTURN,NOVICE,2018-03-19 09:09:11.696224,None,,2,1,2,1,1,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_NOD,,,False,,0,True,,,,,,
573,1521464986,664531707,0:06:37.316316,2018-05-22 20:55:50.963725,2018-03-19 09:09:46.061219,2,lavender,2018-03-19 09:07:57.157616,None,,2,childTURN,NOVICE,2018-03-19 09:09:11.696224,None,,2,1,2,1,1,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,False,,0,True,,,,,,
574,1521464986,664871931,0:06:37.316684,2018-05-22 20:55:50.964023,2018-03-19 09:09:46.061525,2,lavender,2018-03-19 09:07:57.157616,None,,2,childTURN,NOVICE,2018-03-19 09:09:11.696224,None,,2,1,3,2,1,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
575,1521464986,665100097,0:06:37.320857,2018-05-22 20:55:50.968213,2018-03-19 09:09:46.065710,2,lavender,2018-03-19 09:07:57.157616,None,,2,childTURN,NOVICE,2018-03-19 09:09:11.696224,2018-03-19 09:09:46.665079,0:00:34.968855,2,1,3,2,1,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
576,1521464986,678250074,0:06:37.332144,2018-05-22 20:55:50.981496,2018-03-19 09:09:46.076955,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
577,1521464987,301829338,0:06:37.953196,2018-05-22 20:55:51.601239,2018-03-19 09:09:46.698685,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,False,,0,True,,,,,,
578,1521464990,307903289,0:06:40.963485,2018-05-22 20:55:54.610835,2018-03-19 09:09:49.708333,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
580,1521464993,459452629,0:06:44.117311,2018-05-22 20:55:57.766669,2018-03-19 09:09:52.864107,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,Q_ROBOT_ASK_HELP,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
581,1521464993,493871688,0:06:44.147251,2018-05-22 20:55:57.794625,2018-03-19 09:09:52.892119,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,1,0,0,SCREEN_MOVED,robotTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
582,1521464998,686119318,0:06:49.336296,2018-05-22 20:56:02.983525,2018-03-19 09:09:58.081023,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,1,0,0,SCREEN_MOVED,robotTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
583,1521465003,287598848,0:06:53.939358,2018-05-22 20:56:07.586762,2018-03-19 09:10:02.684246,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN_parseChildSpeechResponse,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,1,0,0,SCREEN_MOVED,robotTURN_parseChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
584,1521465010,80249786,0:07:00.729995,2018-05-22 20:56:14.377216,2018-03-19 09:10:09.474707,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
585,1521465010,80769777,0:07:00.730393,2018-05-22 20:56:14.377502,2018-03-19 09:10:09.475009,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
586,1521465018,770830869,0:07:09.420667,2018-05-22 20:56:23.067826,2018-03-19 09:10:18.165322,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,jumping,0,True,,,,,,
587,1521465018,822595357,0:07:09.472020,2018-05-22 20:56:23.119177,2018-03-19 09:10:18.216673,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,True,False,False,False,False,False,
588,1521465018,924875736,0:07:09.574506,2018-05-22 20:56:23.221672,2018-03-19 09:10:18.319166,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,True,False,False,False,False,False,
589,1521465019,25711059,0:07:09.675612,2018-05-22 20:56:23.322778,2018-03-19 09:10:18.420268,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,True,False,False,False,False,False,
590,1521465019,127648353,0:07:09.778127,2018-05-22 20:56:23.425287,2018-03-19 09:10:18.522784,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,True,False,False,False,False,False,
591,1521465019,228990793,0:07:09.878762,2018-05-22 20:56:23.525938,2018-03-19 09:10:18.623430,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,True,False,False,False,False,False,
593,1521465019,272525787,0:07:09.923145,2018-05-22 20:56:23.570411,2018-03-19 09:10:18.667898,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,True,,,,,,
594,1521465019,272888183,0:07:09.923374,2018-05-22 20:56:23.570494,2018-03-19 09:10:18.667995,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,True,,,,,,
595,1521465019,329934358,0:07:09.979473,2018-05-22 20:56:23.626637,2018-03-19 09:10:18.724132,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,True,False,False,False,False,False,
596,1521465019,431978702,0:07:10.087992,2018-05-22 20:56:23.735731,2018-03-19 09:10:18.833163,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,True,False,False,False,False,False,
597,1521465019,533060789,0:07:10.191811,2018-05-22 20:56:23.839114,2018-03-19 09:10:18.936481,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,True,False,False,False,False,False,
598,1521465019,634476184,0:07:10.289115,2018-05-22 20:56:23.936303,2018-03-19 09:10:19.033787,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,True,False,False,False,False,False,
599,1521465019,736371994,0:07:10.393334,2018-05-22 20:56:24.040766,2018-03-19 09:10:19.138256,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,True,False,False,False,False,False,
600,1521465019,837097644,0:07:10.490583,2018-05-22 20:56:24.138079,2018-03-19 09:10:19.235544,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,True,False,False,False,False,False,
601,1521465019,937764406,0:07:10.588938,2018-05-22 20:56:24.236363,2018-03-19 09:10:19.333859,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,True,False,False,False,False,False,
602,1521465020,38997173,0:07:10.688851,2018-05-22 20:56:24.336043,2018-03-19 09:10:19.433536,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,True,False,False,False,False,False,
603,1521465020,139738082,0:07:10.789434,2018-05-22 20:56:24.436604,2018-03-19 09:10:19.534098,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,True,False,False,False,False,False,
604,1521465020,240381002,0:07:10.890073,2018-05-22 20:56:24.537281,2018-03-19 09:10:19.634779,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,True,False,False,False,False,False,
605,1521465020,341004371,0:07:10.992924,2018-05-22 20:56:24.640093,2018-03-19 09:10:19.737585,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,True,False,False,False,False,False,
606,1521465020,441796541,0:07:11.091629,2018-05-22 20:56:24.738826,2018-03-19 09:10:19.836296,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,True,False,False,False,False,False,
607,1521465020,543184518,0:07:11.192693,2018-05-22 20:56:24.839856,2018-03-19 09:10:19.937356,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,True,False,False,False,False,False,
608,1521465020,643985033,0:07:11.293522,2018-05-22 20:56:24.940711,2018-03-19 09:10:20.038212,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,True,False,False,False,False,False,
609,1521465020,744663000,0:07:11.394769,2018-05-22 20:56:25.042017,2018-03-19 09:10:20.139512,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,True,False,False,False,False,False,
610,1521465020,845611572,0:07:11.494983,2018-05-22 20:56:25.142347,2018-03-19 09:10:20.239834,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,True,False,False,False,False,False,
611,1521465020,946886777,0:07:11.597161,2018-05-22 20:56:25.244451,2018-03-19 09:10:20.341842,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,True,False,False,False,False,False,
612,1521465021,47989368,0:07:11.697386,2018-05-22 20:56:25.344680,2018-03-19 09:10:20.442042,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,True,False,False,False,False,False,
613,1521465021,148909091,0:07:11.798446,2018-05-22 20:56:25.445627,2018-03-19 09:10:20.543118,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,True,False,False,False,False,False,
614,1521465021,249629497,0:07:11.899922,2018-05-22 20:56:25.547099,2018-03-19 09:10:20.644592,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,True,False,False,False,False,False,
615,1521465021,350788831,0:07:12.000761,2018-05-22 20:56:25.648107,2018-03-19 09:10:20.745522,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,True,False,False,False,False,False,
616,1521465021,451833963,0:07:12.102891,2018-05-22 20:56:25.750434,2018-03-19 09:10:20.847829,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,True,False,False,False,False,False,
617,1521465021,552537441,0:07:12.202932,2018-05-22 20:56:25.850377,2018-03-19 09:10:20.947831,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,True,False,False,False,False,False,
618,1521465021,653366804,0:07:12.304074,2018-05-22 20:56:25.951860,2018-03-19 09:10:21.049326,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,True,False,False,False,False,False,
619,1521465021,754118680,0:07:12.406067,2018-05-22 20:56:26.053688,2018-03-19 09:10:21.151163,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,True,False,False,False,False,False,
620,1521465021,854909181,0:07:12.505408,2018-05-22 20:56:26.152598,2018-03-19 09:10:21.250085,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,True,False,False,False,False,False,
621,1521465021,955515623,0:07:12.605701,2018-05-22 20:56:26.252914,2018-03-19 09:10:21.350406,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,True,False,False,False,False,False,
622,1521465022,56408882,0:07:12.706185,2018-05-22 20:56:26.353449,2018-03-19 09:10:21.450926,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,True,False,False,False,False,False,
623,1521465022,157167911,0:07:12.807057,2018-05-22 20:56:26.454260,2018-03-19 09:10:21.551753,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,True,False,False,False,False,False,
624,1521465022,258233547,0:07:12.908192,2018-05-22 20:56:26.555334,2018-03-19 09:10:21.652836,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,True,False,False,False,False,False,
625,1521465022,359326601,0:07:13.008851,2018-05-22 20:56:26.655999,2018-03-19 09:10:21.753499,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,True,False,False,False,False,False,
626,1521465022,460106134,0:07:13.116885,2018-05-22 20:56:26.764192,2018-03-19 09:10:21.861561,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,True,False,False,False,False,False,
627,1521465022,568147420,0:07:13.218496,2018-05-22 20:56:26.867395,2018-03-19 09:10:21.964802,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,False,,0,True,False,False,False,False,False,
628,1521465022,642253160,0:07:13.291636,2018-05-22 20:56:26.938872,2018-03-19 09:10:22.036359,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,True,mop,0,True,,,,,,
629,1521465022,668890953,0:07:13.319259,2018-05-22 20:56:26.966621,2018-03-19 09:10:22.064069,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,True,,0,True,False,False,False,False,False,
630,1521465022,769633769,0:07:13.419689,2018-05-22 20:56:27.067025,2018-03-19 09:10:22.164470,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,True,,0,True,False,False,False,False,False,
631,1521465022,887509584,0:07:13.539525,2018-05-22 20:56:27.186681,2018-03-19 09:10:22.284179,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,True,,0,True,False,False,False,False,False,
632,1521465022,988533258,0:07:13.640328,2018-05-22 20:56:27.287573,2018-03-19 09:10:22.385071,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,True,,0,True,False,False,False,False,False,
633,1521465023,91454267,0:07:13.741357,2018-05-22 20:56:27.388527,2018-03-19 09:10:22.486025,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,True,,0,True,False,False,False,False,False,
634,1521465023,152251005,0:07:13.807107,2018-05-22 20:56:27.454278,2018-03-19 09:10:22.551770,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,ROBOT_SAY_WORD,VIRTUALLY_CLICK_CORRECT_OBJ,mop,True,,0,True,,,,,,
635,1521465023,193675756,0:07:13.845817,2018-05-22 20:56:27.492964,2018-03-19 09:10:22.590465,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,True,,0,True,False,False,False,False,False,
636,1521465023,301580429,0:07:13.952716,2018-05-22 20:56:27.600064,2018-03-19 09:10:22.697516,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,True,,0,True,False,False,False,False,False,
637,1521465023,402906656,0:07:14.056627,2018-05-22 20:56:27.704015,2018-03-19 09:10:22.801507,2,lavender,2018-03-19 09:07:57.157616,None,,3,robotTURN,NOVICE,2018-03-19 09:09:46.678206,None,,2,1,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mop,True,,0,True,False,False,False,False,False,
