header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1053,1522345290,941766500,0:09:25.548601,2018-05-19 16:15:45.136899,2018-03-29 13:41:30.941694,3,soar,2018-03-29 13:39:21.901107,None,,3,robotTURN,EXPERT,2018-03-29 13:41:01.961892,None,,0,0,3,2,0,2,0,2,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
1054,1522345291,42927503,0:09:25.652910,2018-05-19 16:15:45.241345,2018-03-29 13:41:31.046126,3,soar,2018-03-29 13:39:21.901107,None,,3,robotTURN,EXPERT,2018-03-29 13:41:01.961892,None,,0,0,3,2,0,2,0,2,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
1055,1522345291,143733978,0:09:25.751653,2018-05-19 16:15:45.339988,2018-03-29 13:41:31.144769,3,soar,2018-03-29 13:39:21.901107,None,,3,robotTURN,EXPERT,2018-03-29 13:41:01.961892,None,,0,0,3,2,0,2,0,2,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
1056,1522345291,244810104,0:09:25.851944,2018-05-19 16:15:45.440329,2018-03-29 13:41:31.245113,3,soar,2018-03-29 13:39:21.901107,None,,3,robotTURN,EXPERT,2018-03-29 13:41:01.961892,None,,0,0,3,2,0,2,0,2,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
1057,1522345291,346092700,0:09:25.954383,2018-05-19 16:15:45.542883,2018-03-29 13:41:31.347661,3,soar,2018-03-29 13:39:21.901107,None,,3,robotTURN,EXPERT,2018-03-29 13:41:01.961892,None,,0,0,3,2,0,2,0,2,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
1058,1522345291,447647333,0:09:26.054455,2018-05-19 16:15:45.642887,2018-03-29 13:41:31.447604,3,soar,2018-03-29 13:39:21.901107,None,,3,robotTURN,EXPERT,2018-03-29 13:41:01.961892,None,,0,0,3,2,0,2,0,2,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
1059,1522345291,548557996,0:09:26.155252,2018-05-19 16:15:45.743541,2018-03-29 13:41:31.548336,3,soar,2018-03-29 13:39:21.901107,None,,3,robotTURN,EXPERT,2018-03-29 13:41:01.961892,None,,0,0,3,2,0,2,0,2,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
1060,1522345291,651667594,0:09:26.259005,2018-05-19 16:15:45.847331,2018-03-29 13:41:31.652118,3,soar,2018-03-29 13:39:21.901107,None,,3,robotTURN,EXPERT,2018-03-29 13:41:01.961892,None,,0,0,3,2,0,2,0,2,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
1061,1522345291,752858877,0:09:26.359635,2018-05-19 16:15:45.947919,2018-03-29 13:41:31.752717,3,soar,2018-03-29 13:39:21.901107,None,,3,robotTURN,EXPERT,2018-03-29 13:41:01.961892,None,,0,0,3,2,0,2,0,2,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
1062,1522345291,854048490,0:09:26.460605,2018-05-19 16:15:46.048902,2018-03-29 13:41:31.853694,3,soar,2018-03-29 13:39:21.901107,None,,3,robotTURN,EXPERT,2018-03-29 13:41:01.961892,None,,0,0,3,2,0,2,0,2,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
1063,1522345291,954911947,0:09:26.562322,2018-05-19 16:15:46.150725,2018-03-29 13:41:31.955502,3,soar,2018-03-29 13:39:21.901107,None,,3,robotTURN,EXPERT,2018-03-29 13:41:01.961892,None,,0,0,3,2,0,2,0,2,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
1064,1522345292,156696796,0:09:26.763923,2018-05-19 16:15:46.352239,2018-03-29 13:41:32.157028,3,soar,2018-03-29 13:39:21.901107,None,,3,robotTURN,EXPERT,2018-03-29 13:41:01.961892,None,,1,0,3,2,0,2,0,2,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
1065,1522345292,723534107,0:09:27.330430,2018-05-19 16:15:46.918744,2018-03-29 13:41:32.723533,3,soar,2018-03-29 13:39:21.901107,None,,3,robotTURN,EXPERT,2018-03-29 13:41:01.961892,None,,1,0,3,2,0,2,0,2,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CELEBRATION,VIRTUALLY_CLICK_CORRECT_OBJ,plane,,,0,True,,,,,,
1066,1522345293,224845647,0:09:27.832009,2018-05-19 16:15:47.420330,2018-03-29 13:41:33.225119,3,soar,2018-03-29 13:39:21.901107,None,,3,robotTURN,EXPERT,2018-03-29 13:41:01.961892,None,,1,0,3,2,0,2,0,2,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,plane,,,0,True,,,,,,
1067,1522345293,633929729,0:09:28.240885,2018-05-19 16:15:47.829220,2018-03-29 13:41:33.634006,3,soar,2018-03-29 13:39:21.901107,None,,3,robotTURN,EXPERT,2018-03-29 13:41:01.961892,None,,1,0,3,2,0,2,0,2,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,,,0,True,True,False,False,False,False,
1068,1522345293,726144313,0:09:28.333210,2018-05-19 16:15:47.921625,2018-03-29 13:41:33.726374,3,soar,2018-03-29 13:39:21.901107,None,,3,robotTURN,EXPERT,2018-03-29 13:41:01.961892,None,,1,0,3,2,0,2,0,2,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_NOD,VIRTUALLY_CLICK_CORRECT_OBJ,plane,,,0,True,,,,,,
1071,1522345293,827500104,0:09:28.433859,2018-05-19 16:15:48.022162,2018-03-29 13:41:33.826956,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,2,0,2,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
1072,1522345294,430294513,0:09:29.037585,2018-05-19 16:15:48.626038,2018-03-29 13:41:34.430828,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,2,0,2,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,True,,,,,,
1073,1522345294,931258201,0:09:29.539090,2018-05-19 16:15:49.127974,2018-03-29 13:41:34.932732,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,2,0,2,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_ATTENTION,,,,,0,True,,,,,,
1074,1522345297,994451761,0:09:32.601113,2018-05-19 16:15:52.189410,2018-03-29 13:41:37.994203,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,2,0,2,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
1075,1522345298,481373786,0:09:33.088243,2018-05-19 16:15:52.676678,2018-03-29 13:41:38.481462,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,2,0,2,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
1077,1522345298,838966846,0:09:33.451747,2018-05-19 16:15:53.040200,2018-03-29 13:41:38.844993,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,2,0,2,0,0,0,SCREEN_MOVED,childTURN,missionMODE,Q_ROBOT_OFFER_HELP,,,,,0,True,,,,,,
1078,1522345298,854673862,0:09:33.487922,2018-05-19 16:15:53.076204,2018-03-29 13:41:38.881001,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN_listenChildSpeechResponse,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,3,0,2,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,,,,,,
1079,1522345299,298400402,0:09:33.905390,2018-05-19 16:15:53.493889,2018-03-29 13:41:39.298670,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN_listenChildSpeechResponse,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,3,0,2,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,False,True,False,False,False,
1080,1522345299,656642198,0:09:34.263420,2018-05-19 16:15:53.851729,2018-03-29 13:41:39.656520,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN_listenChildSpeechResponse,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,3,0,2,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,True,False,False,False,False,
1081,1522345300,699341535,0:09:35.308168,2018-05-19 16:15:54.896488,2018-03-29 13:41:40.701275,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN_listenChildSpeechResponse,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,3,0,2,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,False,True,False,False,False,
1082,1522345301,402945280,0:09:36.009549,2018-05-19 16:15:55.597872,2018-03-29 13:41:41.402655,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN_listenChildSpeechResponse,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,3,0,2,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,True,False,False,False,False,
1083,1522345301,615272521,0:09:36.221685,2018-05-19 16:15:55.810002,2018-03-29 13:41:41.614793,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN_listenChildSpeechResponse,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,3,0,2,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,False,True,False,False,False,
1084,1522345301,716326236,0:09:36.323347,2018-05-19 16:15:55.911673,2018-03-29 13:41:41.716459,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN_listenChildSpeechResponse,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,3,0,2,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,False,False,False,False,False,
1089,1522345304,794973373,0:09:39.402824,2018-05-19 16:15:58.991113,2018-03-29 13:41:44.795909,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN_listenChildSpeechResponse,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,3,0,2,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,,,False,,0,True,,,,,,
1090,1522345308,445128679,0:09:43.052389,2018-05-19 16:16:02.640712,2018-03-29 13:41:48.445494,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN_parseChildSpeechResponse,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,3,0,2,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN_parseChildSpeechResponse,missionMODE,,,,False,,0,True,,,,,,
1091,1522345310,293061733,0:09:44.899946,2018-05-19 16:16:04.488263,2018-03-29 13:41:50.293044,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN_robotHelp,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,3,1,2,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN_robotHelp,missionMODE,,,eagle,False,,0,True,,,,,,
1092,1522345310,293596982,0:09:44.902308,2018-05-19 16:16:04.490633,2018-03-29 13:41:50.295424,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN_robotHelp,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,3,1,2,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN_robotHelp,missionMODE,,,eagle,False,,0,True,,,,,,
1095,1522345315,80825328,0:09:49.689285,2018-05-19 16:16:09.277611,2018-03-29 13:41:55.082395,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN_robotHelp,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,3,1,2,0,0,0,OBJECT_CLICKED,childTURN_robotHelp,missionMODE,,,eagle,False,,0,True,,,,,,
1096,1522345315,122759103,0:09:49.730842,2018-05-19 16:16:09.319157,2018-03-29 13:41:55.123948,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN_robotHelp,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,3,1,2,0,0,0,OBJECT_CLICKED,childTURN_robotHelp,pronunciationPANEL,,,eagle,False,,0,True,False,False,False,False,False,
1097,1522345315,223373413,0:09:49.829690,2018-05-19 16:16:09.418014,2018-03-29 13:41:55.222789,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN_robotHelp,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,3,1,2,0,0,0,OBJECT_CLICKED,childTURN_robotHelp,pronunciationPANEL,,,eagle,False,,0,True,False,False,False,False,False,
1098,1522345315,324300527,0:09:49.930620,2018-05-19 16:16:09.518909,2018-03-29 13:41:55.323703,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN_robotHelp,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,3,1,2,0,0,0,OBJECT_CLICKED,childTURN_robotHelp,pronunciationPANEL,,,eagle,False,,0,True,False,False,False,False,False,
1099,1522345315,425173759,0:09:50.032266,2018-05-19 16:16:09.620662,2018-03-29 13:41:55.425421,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN_robotHelp,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,3,1,2,0,0,0,OBJECT_CLICKED,childTURN_robotHelp,pronunciationPANEL,,,eagle,False,,0,True,False,False,False,False,False,
1100,1522345315,525925636,0:09:50.133715,2018-05-19 16:16:09.722170,2018-03-29 13:41:55.526937,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN_robotHelp,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,3,1,2,0,0,0,OBJECT_CLICKED,childTURN_robotHelp,pronunciationPANEL,,,eagle,False,,0,True,False,False,False,False,False,
1101,1522345315,626721143,0:09:50.233833,2018-05-19 16:16:09.822148,2018-03-29 13:41:55.626938,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN_robotHelp,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,3,1,2,0,0,0,OBJECT_CLICKED,childTURN_robotHelp,pronunciationPANEL,,,eagle,False,,0,True,False,False,False,False,False,
1102,1522345315,728123188,0:09:50.334647,2018-05-19 16:16:09.922948,2018-03-29 13:41:55.727744,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN_robotHelp,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,3,1,2,0,0,0,OBJECT_CLICKED,childTURN_robotHelp,pronunciationPANEL,,,eagle,False,,0,True,False,False,False,False,False,
1103,1522345315,829434871,0:09:50.436339,2018-05-19 16:16:10.024657,2018-03-29 13:41:55.829445,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN_robotHelp,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,3,1,2,0,0,0,OBJECT_CLICKED,childTURN_robotHelp,pronunciationPANEL,,,eagle,False,,0,True,False,False,False,False,False,
1104,1522345315,930453300,0:09:50.537146,2018-05-19 16:16:10.125477,2018-03-29 13:41:55.930264,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN_robotHelp,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,3,1,2,0,0,0,OBJECT_CLICKED,childTURN_robotHelp,pronunciationPANEL,,,eagle,False,,0,True,False,False,False,False,False,
1105,1522345316,31338691,0:09:50.639343,2018-05-19 16:16:10.227643,2018-03-29 13:41:56.032435,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN_robotHelp,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,3,1,2,0,0,0,OBJECT_CLICKED,childTURN_robotHelp,pronunciationPANEL,,,eagle,False,,0,True,False,False,False,False,False,
1106,1522345316,132149219,0:09:50.738959,2018-05-19 16:16:10.327265,2018-03-29 13:41:56.132048,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN_robotHelp,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,3,1,2,0,0,0,OBJECT_CLICKED,childTURN_robotHelp,pronunciationPANEL,,,eagle,False,,0,True,False,False,False,False,False,
1107,1522345316,233078956,0:09:50.839824,2018-05-19 16:16:10.428262,2018-03-29 13:41:56.233001,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN_robotHelp,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,3,1,2,0,0,0,OBJECT_CLICKED,childTURN_robotHelp,pronunciationPANEL,,,eagle,False,,0,True,False,False,False,False,False,
1108,1522345316,334221124,0:09:50.941108,2018-05-19 16:16:10.529399,2018-03-29 13:41:56.334196,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN_robotHelp,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,3,1,2,0,0,0,OBJECT_CLICKED,childTURN_robotHelp,pronunciationPANEL,,,eagle,False,,0,True,False,False,False,False,False,
1109,1522345316,435296297,0:09:51.043563,2018-05-19 16:16:10.631973,2018-03-29 13:41:56.436763,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN_robotHelp,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,3,1,2,0,0,0,OBJECT_CLICKED,childTURN_robotHelp,pronunciationPANEL,,,eagle,False,,0,True,False,False,False,False,False,
1110,1522345316,536467552,0:09:51.143892,2018-05-19 16:16:10.732222,2018-03-29 13:41:56.537008,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN_robotHelp,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,3,1,2,0,0,0,OBJECT_CLICKED,childTURN_robotHelp,pronunciationPANEL,,,eagle,False,,0,True,False,False,False,False,False,
1111,1522345316,637673616,0:09:51.244981,2018-05-19 16:16:10.833454,2018-03-29 13:41:56.638214,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN_robotHelp,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,3,1,2,0,0,0,OBJECT_CLICKED,childTURN_robotHelp,pronunciationPANEL,,,eagle,False,,0,True,False,False,False,False,False,
1112,1522345316,738591670,0:09:51.345402,2018-05-19 16:16:10.933813,2018-03-29 13:41:56.738600,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN_robotHelp,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,3,1,2,0,0,0,OBJECT_CLICKED,childTURN_robotHelp,pronunciationPANEL,,,eagle,False,,0,True,False,False,False,False,False,
1113,1522345316,840089797,0:09:51.446769,2018-05-19 16:16:11.035080,2018-03-29 13:41:56.839870,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN_robotHelp,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,3,1,2,0,0,0,OBJECT_CLICKED,childTURN_robotHelp,pronunciationPANEL,,,eagle,False,,0,True,False,False,False,False,False,
1114,1522345316,940989732,0:09:51.547568,2018-05-19 16:16:11.136093,2018-03-29 13:41:56.940885,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN_robotHelp,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,3,1,2,0,0,0,OBJECT_CLICKED,childTURN_robotHelp,pronunciationPANEL,,,eagle,False,,0,True,False,False,False,False,False,
1115,1522345317,42031526,0:09:51.648841,2018-05-19 16:16:11.237149,2018-03-29 13:41:57.041939,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN_robotHelp,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,3,1,2,0,0,0,OBJECT_CLICKED,childTURN_robotHelp,pronunciationPANEL,,,eagle,False,,0,True,False,False,False,False,False,
1116,1522345317,143033981,0:09:51.750166,2018-05-19 16:16:11.338656,2018-03-29 13:41:57.143264,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN_robotHelp,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,3,1,2,0,0,0,OBJECT_CLICKED,childTURN_robotHelp,pronunciationPANEL,,,eagle,False,,0,True,False,False,False,False,False,
1117,1522345317,244074344,0:09:51.857222,2018-05-19 16:16:11.445639,2018-03-29 13:41:57.250377,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN_robotHelp,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,3,1,2,0,0,0,OBJECT_CLICKED,childTURN_robotHelp,pronunciationPANEL,,,eagle,False,,0,True,False,False,False,False,False,
1118,1522345317,344870805,0:09:51.953449,2018-05-19 16:16:11.541858,2018-03-29 13:41:57.346646,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN_robotHelp,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,3,1,2,0,0,0,OBJECT_CLICKED,childTURN_robotHelp,pronunciationPANEL,,,eagle,False,,0,True,False,False,False,False,False,
1119,1522345317,446115493,0:09:52.053398,2018-05-19 16:16:11.641699,2018-03-29 13:41:57.446485,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN_robotHelp,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,3,1,2,0,0,0,OBJECT_CLICKED,childTURN_robotHelp,pronunciationPANEL,,,eagle,False,,0,True,False,False,False,False,False,
1120,1522345317,547124862,0:09:52.153421,2018-05-19 16:16:11.741712,2018-03-29 13:41:57.546509,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN_robotHelp,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,3,1,2,0,0,0,OBJECT_CLICKED,childTURN_robotHelp,pronunciationPANEL,,,eagle,False,,0,True,False,False,False,False,False,
1121,1522345317,647901773,0:09:52.255355,2018-05-19 16:16:11.843685,2018-03-29 13:41:57.648470,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN_robotHelp,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,3,1,2,0,0,0,OBJECT_CLICKED,childTURN_robotHelp,pronunciationPANEL,,,eagle,False,,0,True,False,False,False,False,False,
1122,1522345317,748980998,0:09:52.366335,2018-05-19 16:16:11.956892,2018-03-29 13:41:57.761587,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN_robotHelp,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,3,1,2,0,0,0,OBJECT_CLICKED,childTURN_robotHelp,pronunciationPANEL,,,eagle,False,,0,True,False,False,False,False,False,
1123,1522345317,850358486,0:09:52.457018,2018-05-19 16:16:12.045376,2018-03-29 13:41:57.850157,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN_robotHelp,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,3,1,2,0,0,0,OBJECT_CLICKED,childTURN_robotHelp,pronunciationPANEL,,,eagle,False,,0,True,False,False,False,False,False,
1124,1522345317,855838298,0:09:52.462104,2018-05-19 16:16:12.050429,2018-03-29 13:41:57.855214,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN_robotHelp,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,3,1,2,0,0,0,SAY_BUTTON_PRESSED,childTURN_robotHelp,pronunciationPANEL,,,eagle,True,eagle,0,True,,,,,,
1125,1522345317,951114416,0:09:52.557933,2018-05-19 16:16:12.146299,2018-03-29 13:41:57.951082,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN_robotHelp,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,3,1,2,0,0,0,SAY_BUTTON_PRESSED,childTURN_robotHelp,pronunciationPANEL,,,eagle,True,,0,True,False,False,False,False,False,
1126,1522345318,51834344,0:09:52.658207,2018-05-19 16:16:12.246556,2018-03-29 13:41:58.051339,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN_robotHelp,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,3,1,2,0,0,0,SAY_BUTTON_PRESSED,childTURN_robotHelp,pronunciationPANEL,,,eagle,True,,0,True,False,False,False,False,False,
1127,1522345318,154362916,0:09:52.782379,2018-05-19 16:16:12.371012,2018-03-29 13:41:58.175746,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN_robotHelp,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,3,1,2,0,0,0,SAY_BUTTON_PRESSED,childTURN_robotHelp,pronunciationPANEL,,,eagle,True,,0,True,False,False,False,False,False,
1128,1522345318,255839109,0:09:52.862496,2018-05-19 16:16:12.450826,2018-03-29 13:41:58.255615,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN_robotHelp,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,3,1,2,0,0,0,SAY_BUTTON_PRESSED,childTURN_robotHelp,pronunciationPANEL,,,eagle,True,,0,True,False,False,False,False,False,
1129,1522345318,356576919,0:09:52.963506,2018-05-19 16:16:12.551822,2018-03-29 13:41:58.356609,3,soar,2018-03-29 13:39:21.901107,None,,4,childTURN_robotHelp,EXPERT,2018-03-29 13:41:33.827479,None,,1,0,4,2,0,3,1,2,0,0,0,SAY_BUTTON_PRESSED,childTURN_robotHelp,pronunciationPANEL,LOOK_CENTER,,eagle,True,,0,True,,,,,,
