header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
72,1522773445,478967189,0:00:49.407509,2018-05-19 22:28:04.301835,2018-04-03 12:37:25.477728,1,vehicle,2018-04-03 12:36:36.070213,None,,1,robotTURN,EXPERT,2018-04-03 12:37:07.773545,None,,1,1,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,True,False,False,False,False,False,
73,1522773445,554113388,0:00:49.483660,2018-05-19 22:28:04.378013,2018-04-03 12:37:25.553896,1,vehicle,2018-04-03 12:36:36.070213,None,,1,robotTURN,EXPERT,2018-04-03 12:37:07.773545,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,train,0,True,,,,,,
74,1522773445,579661846,0:00:49.509081,2018-05-19 22:28:04.403418,2018-04-03 12:37:25.579304,1,vehicle,2018-04-03 12:36:36.070213,None,,1,robotTURN,EXPERT,2018-04-03 12:37:07.773545,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
75,1522773445,680415868,0:00:49.609929,2018-05-19 22:28:04.504283,2018-04-03 12:37:25.680169,1,vehicle,2018-04-03 12:36:36.070213,None,,1,robotTURN,EXPERT,2018-04-03 12:37:07.773545,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
76,1522773445,781040191,0:00:49.711538,2018-05-19 22:28:04.605884,2018-04-03 12:37:25.781769,1,vehicle,2018-04-03 12:36:36.070213,None,,1,robotTURN,EXPERT,2018-04-03 12:37:07.773545,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
77,1522773445,883340358,0:00:49.818154,2018-05-19 22:28:04.712500,2018-04-03 12:37:25.888387,1,vehicle,2018-04-03 12:36:36.070213,None,,1,robotTURN,EXPERT,2018-04-03 12:37:07.773545,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
78,1522773445,985418796,0:00:49.916025,2018-05-19 22:28:04.810380,2018-04-03 12:37:25.986266,1,vehicle,2018-04-03 12:36:36.070213,None,,1,robotTURN,EXPERT,2018-04-03 12:37:07.773545,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
79,1522773446,55329799,0:00:49.984254,2018-05-19 22:28:04.878581,2018-04-03 12:37:26.054472,1,vehicle,2018-04-03 12:36:36.070213,None,,1,robotTURN,EXPERT,2018-04-03 12:37:07.773545,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,,,,,,
80,1522773446,86009025,0:00:50.019203,2018-05-19 22:28:04.913649,2018-04-03 12:37:26.089530,1,vehicle,2018-04-03 12:36:36.070213,None,,1,robotTURN,EXPERT,2018-04-03 12:37:07.773545,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
81,1522773446,186998844,0:00:50.116428,2018-05-19 22:28:05.010794,2018-04-03 12:37:26.186671,1,vehicle,2018-04-03 12:36:36.070213,None,,1,robotTURN,EXPERT,2018-04-03 12:37:07.773545,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
82,1522773446,288531541,0:00:50.217780,2018-05-19 22:28:05.112140,2018-04-03 12:37:26.288027,1,vehicle,2018-04-03 12:36:36.070213,None,,1,robotTURN,EXPERT,2018-04-03 12:37:07.773545,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
83,1522773446,389616250,0:00:50.321773,2018-05-19 22:28:05.216128,2018-04-03 12:37:26.392013,1,vehicle,2018-04-03 12:36:36.070213,None,,1,robotTURN,EXPERT,2018-04-03 12:37:07.773545,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
84,1522773446,490638732,0:00:50.431340,2018-05-19 22:28:05.325698,2018-04-03 12:37:26.501585,1,vehicle,2018-04-03 12:36:36.070213,None,,1,robotTURN,EXPERT,2018-04-03 12:37:07.773545,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
86,1522773446,556933164,0:00:50.486639,2018-05-19 22:28:05.380989,2018-04-03 12:37:26.556873,1,vehicle,2018-04-03 12:36:36.070213,None,,1,robotTURN,EXPERT,2018-04-03 12:37:07.773545,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,,,,,,
87,1522773446,591649770,0:00:50.521558,2018-05-19 22:28:05.415939,2018-04-03 12:37:26.591821,1,vehicle,2018-04-03 12:36:36.070213,None,,1,robotTURN,EXPERT,2018-04-03 12:37:07.773545,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
88,1522773446,692381381,0:00:50.621133,2018-05-19 22:28:05.515507,2018-04-03 12:37:26.691382,1,vehicle,2018-04-03 12:36:36.070213,None,,1,robotTURN,EXPERT,2018-04-03 12:37:07.773545,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
89,1522773446,793252706,0:00:50.727288,2018-05-19 22:28:05.621635,2018-04-03 12:37:26.797521,1,vehicle,2018-04-03 12:36:36.070213,None,,1,robotTURN,EXPERT,2018-04-03 12:37:07.773545,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
90,1522773446,894087553,0:00:50.824565,2018-05-19 22:28:05.718920,2018-04-03 12:37:26.894805,1,vehicle,2018-04-03 12:36:36.070213,None,,1,robotTURN,EXPERT,2018-04-03 12:37:07.773545,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
91,1522773446,994632005,0:00:50.923241,2018-05-19 22:28:05.817591,2018-04-03 12:37:26.993479,1,vehicle,2018-04-03 12:36:36.070213,None,,1,robotTURN,EXPERT,2018-04-03 12:37:07.773545,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
92,1522773447,95424175,0:00:51.024436,2018-05-19 22:28:05.918789,2018-04-03 12:37:27.094671,1,vehicle,2018-04-03 12:36:36.070213,None,,1,robotTURN,EXPERT,2018-04-03 12:37:07.773545,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
93,1522773447,196060895,0:00:51.127226,2018-05-19 22:28:06.021558,2018-04-03 12:37:27.197448,1,vehicle,2018-04-03 12:36:36.070213,None,,1,robotTURN,EXPERT,2018-04-03 12:37:07.773545,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
94,1522773447,296629667,0:00:51.230600,2018-05-19 22:28:06.124954,2018-04-03 12:37:27.300838,1,vehicle,2018-04-03 12:36:36.070213,None,,1,robotTURN,EXPERT,2018-04-03 12:37:07.773545,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
95,1522773447,397378444,0:00:51.326658,2018-05-19 22:28:06.220981,2018-04-03 12:37:27.396875,1,vehicle,2018-04-03 12:36:36.070213,None,,1,robotTURN,EXPERT,2018-04-03 12:37:07.773545,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
96,1522773447,498634099,0:00:51.430368,2018-05-19 22:28:06.324702,2018-04-03 12:37:27.500592,1,vehicle,2018-04-03 12:36:36.070213,None,,1,robotTURN,EXPERT,2018-04-03 12:37:07.773545,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
97,1522773447,599411964,0:00:51.528371,2018-05-19 22:28:06.422782,2018-04-03 12:37:27.598662,1,vehicle,2018-04-03 12:36:36.070213,None,,1,robotTURN,EXPERT,2018-04-03 12:37:07.773545,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
98,1522773447,700311422,0:00:51.629741,2018-05-19 22:28:06.524070,2018-04-03 12:37:27.699961,1,vehicle,2018-04-03 12:36:36.070213,None,,1,robotTURN,EXPERT,2018-04-03 12:37:07.773545,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
99,1522773447,801064491,0:00:51.730520,2018-05-19 22:28:06.624938,2018-04-03 12:37:27.800816,1,vehicle,2018-04-03 12:36:36.070213,None,,1,robotTURN,EXPERT,2018-04-03 12:37:07.773545,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
100,1522773447,902040243,0:00:51.831245,2018-05-19 22:28:06.725596,2018-04-03 12:37:27.901481,1,vehicle,2018-04-03 12:36:36.070213,None,,1,robotTURN,EXPERT,2018-04-03 12:37:07.773545,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
101,1522773448,3165483,0:00:51.933477,2018-05-19 22:28:06.827817,2018-04-03 12:37:28.003704,1,vehicle,2018-04-03 12:36:36.070213,None,,1,robotTURN,EXPERT,2018-04-03 12:37:07.773545,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
102,1522773448,104297161,0:00:52.034419,2018-05-19 22:28:06.928765,2018-04-03 12:37:28.104653,1,vehicle,2018-04-03 12:36:36.070213,None,,1,robotTURN,EXPERT,2018-04-03 12:37:07.773545,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
103,1522773448,205534458,0:00:52.134721,2018-05-19 22:28:07.029062,2018-04-03 12:37:28.204948,1,vehicle,2018-04-03 12:36:36.070213,None,,1,robotTURN,EXPERT,2018-04-03 12:37:07.773545,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
104,1522773448,306381225,0:00:52.235232,2018-05-19 22:28:07.129708,2018-04-03 12:37:28.305573,1,vehicle,2018-04-03 12:36:36.070213,None,,1,robotTURN,EXPERT,2018-04-03 12:37:07.773545,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
105,1522773448,407127857,0:00:52.336413,2018-05-19 22:28:07.230756,2018-04-03 12:37:28.406642,1,vehicle,2018-04-03 12:36:36.070213,None,,1,robotTURN,EXPERT,2018-04-03 12:37:07.773545,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
106,1522773448,508202075,0:00:52.437492,2018-05-19 22:28:07.331842,2018-04-03 12:37:28.507727,1,vehicle,2018-04-03 12:36:36.070213,None,,1,robotTURN,EXPERT,2018-04-03 12:37:07.773545,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
107,1522773448,608886718,0:00:52.538022,2018-05-19 22:28:07.432365,2018-04-03 12:37:28.608251,1,vehicle,2018-04-03 12:36:36.070213,None,,1,robotTURN,EXPERT,2018-04-03 12:37:07.773545,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
108,1522773448,709787368,0:00:52.640838,2018-05-19 22:28:07.535236,2018-04-03 12:37:28.711104,1,vehicle,2018-04-03 12:36:36.070213,None,,1,robotTURN,EXPERT,2018-04-03 12:37:07.773545,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
109,1522773454,313276052,0:00:58.242536,2018-05-19 22:28:13.136925,2018-04-03 12:37:34.312811,1,vehicle,2018-04-03 12:36:36.070213,None,,1,robotTURN,EXPERT,2018-04-03 12:37:07.773545,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
110,1522773454,514768123,0:00:58.452306,2018-05-19 22:28:13.346648,2018-04-03 12:37:34.522533,1,vehicle,2018-04-03 12:36:36.070213,None,,1,robotTURN,EXPERT,2018-04-03 12:37:07.773545,None,,2,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
111,1522773455,397211790,0:00:59.326539,2018-05-19 22:28:14.221070,2018-04-03 12:37:35.396947,1,vehicle,2018-04-03 12:36:36.070213,None,,1,robotTURN,EXPERT,2018-04-03 12:37:07.773545,None,,2,1,1,1,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,True,,,,,,
112,1522773455,899475097,0:00:59.835074,2018-05-19 22:28:14.729577,2018-04-03 12:37:35.905447,1,vehicle,2018-04-03 12:36:36.070213,None,,1,robotTURN,EXPERT,2018-04-03 12:37:07.773545,None,,2,1,1,1,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,True,,,,,,
113,1522773456,400620460,0:01:00.329515,2018-05-19 22:28:15.223868,2018-04-03 12:37:36.399752,1,vehicle,2018-04-03 12:36:36.070213,None,,1,robotTURN,EXPERT,2018-04-03 12:37:07.773545,None,,2,1,1,1,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_NOD,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,True,,,,,,
116,1522773456,502048730,0:01:00.434972,2018-05-19 22:28:15.329780,2018-04-03 12:37:36.505655,1,vehicle,2018-04-03 12:36:36.070213,None,,2,childTURN,EXPERT,2018-04-03 12:37:36.502001,None,,2,1,2,1,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
117,1522773457,108761787,0:01:01.043063,2018-05-19 22:28:15.938044,2018-04-03 12:37:37.113423,1,vehicle,2018-04-03 12:36:36.070213,None,,2,childTURN,EXPERT,2018-04-03 12:37:36.502001,None,,2,1,2,1,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,HINT_SPEECH,,,,,0,True,,,,,,
118,1522773460,358008861,0:01:04.287425,2018-05-19 22:28:19.181792,2018-04-03 12:37:40.357671,1,vehicle,2018-04-03 12:36:36.070213,None,,2,childTURN,EXPERT,2018-04-03 12:37:36.502001,None,,2,1,2,1,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_ATTENTION,,,,,0,True,,,,,,
119,1522773464,20034313,0:01:07.955623,2018-05-19 22:28:22.849980,2018-04-03 12:37:44.025862,1,vehicle,2018-04-03 12:36:36.070213,None,,2,childTURN,EXPERT,2018-04-03 12:37:36.502001,None,,2,1,2,1,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
120,1522773464,366028308,0:01:08.294807,2018-05-19 22:28:23.189167,2018-04-03 12:37:44.365052,1,vehicle,2018-04-03 12:36:36.070213,None,,2,childTURN,EXPERT,2018-04-03 12:37:36.502001,None,,2,1,2,1,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,LOOK_AT_TABLET,,,,,0,True,,,,,,
121,1522773464,366574048,0:01:08.295264,2018-05-19 22:28:23.189570,2018-04-03 12:37:44.365464,1,vehicle,2018-04-03 12:36:36.070213,None,,2,childTURN,EXPERT,2018-04-03 12:37:36.502001,None,,2,1,2,1,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,Q_ROBOT_OFFER_HELP,,,,,0,True,,,,,,
122,1522773464,374663591,0:01:08.309155,2018-05-19 22:28:23.203468,2018-04-03 12:37:44.379363,1,vehicle,2018-04-03 12:36:36.070213,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-04-03 12:37:36.502001,None,,2,1,2,1,0,2,1,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,,,,,,
123,1522773464,606846570,0:01:08.546942,2018-05-19 22:28:23.441334,2018-04-03 12:37:44.617214,1,vehicle,2018-04-03 12:36:36.070213,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-04-03 12:37:36.502001,None,,2,1,2,1,0,2,1,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,False,True,False,False,False,
124,1522773465,154890775,0:01:09.109225,2018-05-19 22:28:24.003572,2018-04-03 12:37:45.179459,1,vehicle,2018-04-03 12:36:36.070213,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-04-03 12:37:36.502001,None,,2,1,2,1,0,2,1,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,False,True,False,False,False,
125,1522773465,275141954,0:01:09.203546,2018-05-19 22:28:24.097867,2018-04-03 12:37:45.273761,1,vehicle,2018-04-03 12:36:36.070213,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-04-03 12:37:36.502001,None,,2,1,2,1,0,2,1,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,False,False,False,False,False,
128,1522773470,328083515,0:01:14.258672,2018-05-19 22:28:29.153036,2018-04-03 12:37:50.328923,1,vehicle,2018-04-03 12:36:36.070213,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-04-03 12:37:36.502001,None,,2,1,2,1,0,2,1,0,0,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,missionMODE,,,,True,,0,True,,,,,,
129,1522773472,645815372,0:01:16.574621,2018-05-19 22:28:31.468973,2018-04-03 12:37:52.644846,1,vehicle,2018-04-03 12:36:36.070213,None,,2,childTURN_parseChildSpeechResponse,EXPERT,2018-04-03 12:37:36.502001,None,,2,1,2,1,0,2,1,0,0,0,0,OBJECT_CLICKED,childTURN_parseChildSpeechResponse,pronunciationPANEL,,,,True,,0,True,,,,,,
130,1522773473,247509956,0:01:17.176635,2018-05-19 22:28:32.071714,2018-04-03 12:37:53.247556,1,vehicle,2018-04-03 12:36:36.070213,None,,2,childTURN,EXPERT,2018-04-03 12:37:36.502001,None,,2,1,2,1,0,2,1,1,0,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,True,,0,True,,,,,,
131,1522773477,124143600,0:01:21.053990,2018-05-19 22:28:35.948370,2018-04-03 12:37:57.124248,1,vehicle,2018-04-03 12:36:36.070213,None,,2,childTURN,EXPERT,2018-04-03 12:37:36.502001,None,,2,1,2,1,0,2,1,1,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,boat,0,True,,,,,,
132,1522773477,625896692,0:01:21.554616,2018-05-19 22:28:36.448966,2018-04-03 12:37:57.624852,1,vehicle,2018-04-03 12:36:36.070213,None,,2,childTURN,EXPERT,2018-04-03 12:37:36.502001,None,,2,1,2,1,0,2,1,1,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,LOOK_CENTER,,,True,,0,True,,,,,,
134,1522773478,127117395,0:01:22.056130,2018-05-19 22:28:36.950483,2018-04-03 12:37:58.126367,1,vehicle,2018-04-03 12:36:36.070213,None,,2,childTURN,EXPERT,2018-04-03 12:37:36.502001,None,,2,1,2,1,0,2,1,1,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,,0,True,,,,,,
135,1522773482,781295061,0:01:26.711625,2018-05-19 22:28:41.605973,2018-04-03 12:38:02.781858,1,vehicle,2018-04-03 12:36:36.070213,None,,2,childTURN,EXPERT,2018-04-03 12:37:36.502001,None,,2,1,2,1,0,2,1,1,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
136,1522773482,983164787,0:01:26.913676,2018-05-19 22:28:41.808034,2018-04-03 12:38:02.983919,1,vehicle,2018-04-03 12:36:36.070213,None,,2,childTURN,EXPERT,2018-04-03 12:37:36.502001,None,,3,1,2,1,0,2,1,1,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
137,1522773483,559639453,0:01:27.490305,2018-05-19 22:28:42.384640,2018-04-03 12:38:03.560531,1,vehicle,2018-04-03 12:36:36.070213,None,,2,childTURN,EXPERT,2018-04-03 12:37:36.502001,None,,3,1,2,1,0,2,1,1,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_HAPPY_DANCE,,,,,0,True,,,,,,
138,1522773484,61634778,0:01:27.992311,2018-05-19 22:28:42.886655,2018-04-03 12:38:04.062542,1,vehicle,2018-04-03 12:36:36.070213,None,,2,childTURN,EXPERT,2018-04-03 12:37:36.502001,None,,3,1,2,1,0,2,1,1,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,True,,,,,,
139,1522773484,563726902,0:01:28.494106,2018-05-19 22:28:43.388587,2018-04-03 12:38:04.564465,1,vehicle,2018-04-03 12:36:36.070213,None,,2,childTURN,EXPERT,2018-04-03 12:37:36.502001,None,,3,1,2,1,0,2,1,1,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,,,0,True,,,,,,
140,1522773484,664761066,0:01:28.597537,2018-05-19 22:28:43.492592,2018-04-03 12:38:04.668459,1,vehicle,2018-04-03 12:36:36.070213,None,,2,childTURN,EXPERT,2018-04-03 12:37:36.502001,None,,3,2,3,2,0,2,1,1,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
141,1522773484,665325641,0:01:28.598550,2018-05-19 22:28:43.492861,2018-04-03 12:38:04.668753,1,vehicle,2018-04-03 12:36:36.070213,None,,2,childTURN,EXPERT,2018-04-03 12:37:36.502001,2018-04-03 12:38:04.665306,0:00:28.163305,3,2,3,2,0,2,1,1,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
142,1522773484,668507099,0:01:28.598640,2018-05-19 22:28:43.492933,2018-04-03 12:38:04.668829,1,vehicle,2018-04-03 12:36:36.070213,None,,3,robotTURN,EXPERT,2018-04-03 12:38:04.668467,None,,3,2,3,2,0,2,1,1,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,,,0,True,,,,,,
143,1522773485,273130655,0:01:29.202645,2018-05-19 22:28:44.097119,2018-04-03 12:38:05.272997,1,vehicle,2018-04-03 12:36:36.070213,None,,3,robotTURN,NOVICE,2018-04-03 12:38:04.668467,None,,3,2,3,2,0,2,1,1,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,,,0,True,,,,,,
144,1522773488,276876449,0:01:32.211558,2018-05-19 22:28:47.105992,2018-04-03 12:38:08.281872,1,vehicle,2018-04-03 12:36:36.070213,None,,3,robotTURN,NOVICE,2018-04-03 12:38:04.668467,None,,3,2,3,2,0,2,1,1,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,,,0,True,,,,,,
