header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
77,1522160720,624010801,0:01:01.881037,2018-05-27 19:51:39.162353,2018-03-27 10:25:20.019795,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,False,False,False,False,False,
78,1522160720,725497245,0:01:01.982599,2018-05-27 19:51:39.264044,2018-03-27 10:25:20.121484,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,False,False,False,False,False,
79,1522160720,826828002,0:01:02.083774,2018-05-27 19:51:39.365346,2018-03-27 10:25:20.222780,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,False,False,False,False,False,
80,1522160720,927797079,0:01:02.184719,2018-05-27 19:51:39.466364,2018-03-27 10:25:20.323796,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,False,False,False,False,False,
81,1522160721,28548955,0:01:02.285258,2018-05-27 19:51:39.567083,2018-03-27 10:25:20.424518,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,False,False,False,False,False,
82,1522160721,129376173,0:01:02.386376,2018-05-27 19:51:39.668115,2018-03-27 10:25:20.525444,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,False,False,False,False,False,
83,1522160721,230434179,0:01:02.487363,2018-05-27 19:51:39.768983,2018-03-27 10:25:20.626370,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,False,False,False,False,False,
84,1522160721,331293582,0:01:02.588064,2018-05-27 19:51:39.869648,2018-03-27 10:25:20.727051,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,False,False,False,False,False,
85,1522160721,432308673,0:01:02.688993,2018-05-27 19:51:39.970378,2018-03-27 10:25:20.827724,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,False,False,False,False,False,
86,1522160721,533197879,0:01:02.791634,2018-05-27 19:51:40.072947,2018-03-27 10:25:20.930390,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,False,False,False,False,False,
87,1522160721,634478330,0:01:02.891201,2018-05-27 19:51:40.172535,2018-03-27 10:25:21.029974,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,False,False,False,False,False,
88,1522160721,735546112,0:01:02.992808,2018-05-27 19:51:40.274150,2018-03-27 10:25:21.131498,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,False,False,False,False,False,
89,1522160721,836759090,0:01:03.093447,2018-05-27 19:51:40.374683,2018-03-27 10:25:21.232131,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,False,False,False,False,False,
90,1522160721,937672853,0:01:03.195012,2018-05-27 19:51:40.476348,2018-03-27 10:25:21.333698,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,False,False,False,False,False,
91,1522160722,39210557,0:01:03.296713,2018-05-27 19:51:40.577954,2018-03-27 10:25:21.435397,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,False,False,False,False,False,
92,1522160722,140777826,0:01:03.397942,2018-05-27 19:51:40.679271,2018-03-27 10:25:21.536712,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,False,False,False,False,False,
93,1522160722,242102622,0:01:03.499025,2018-05-27 19:51:40.780358,2018-03-27 10:25:21.637710,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,False,False,False,False,False,
94,1522160722,343621730,0:01:03.600612,2018-05-27 19:51:40.881996,2018-03-27 10:25:21.739438,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,False,False,False,False,False,
95,1522160722,444728851,0:01:03.702143,2018-05-27 19:51:40.983484,2018-03-27 10:25:21.840826,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,False,False,False,False,False,
96,1522160722,546190500,0:01:03.803025,2018-05-27 19:51:41.084460,2018-03-27 10:25:21.941726,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,False,False,False,False,False,
97,1522160722,647581815,0:01:03.905449,2018-05-27 19:51:41.186773,2018-03-27 10:25:22.044212,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,False,False,False,False,False,
98,1522160722,749135732,0:01:04.005808,2018-05-27 19:51:41.287181,2018-03-27 10:25:22.144619,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,False,False,False,False,False,
99,1522160722,840027332,0:01:04.096646,2018-05-27 19:51:41.378005,2018-03-27 10:25:22.235440,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,dress,0,False,,,,,,
100,1522160722,849755525,0:01:04.106320,2018-05-27 19:51:41.387619,2018-03-27 10:25:22.245063,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,False,False,False,False,False,
101,1522160722,950352668,0:01:04.207046,2018-05-27 19:51:41.488385,2018-03-27 10:25:22.345731,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,False,False,False,False,False,
102,1522160723,50992727,0:01:04.308207,2018-05-27 19:51:41.589446,2018-03-27 10:25:22.446891,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,False,False,False,False,False,
103,1522160723,151813030,0:01:04.408488,2018-05-27 19:51:41.689728,2018-03-27 10:25:22.547171,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,False,False,False,False,False,
104,1522160723,252885818,0:01:04.510012,2018-05-27 19:51:41.791450,2018-03-27 10:25:22.648884,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,False,False,False,False,False,
105,1522160723,340595245,0:01:04.597468,2018-05-27 19:51:41.878881,2018-03-27 10:25:22.736254,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,ROBOT_SAY_WORD,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,,,,,,
106,1522160723,354074001,0:01:04.611174,2018-05-27 19:51:41.892617,2018-03-27 10:25:22.750056,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,False,False,False,False,False,
107,1522160723,456073760,0:01:04.713032,2018-05-27 19:51:41.994271,2018-03-27 10:25:22.851715,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,False,False,False,False,False,
108,1522160723,557061910,0:01:04.813902,2018-05-27 19:51:42.095140,2018-03-27 10:25:22.952585,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,False,False,False,False,False,
109,1522160723,658056974,0:01:04.915009,2018-05-27 19:51:42.196417,2018-03-27 10:25:23.053796,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,False,False,False,False,False,
110,1522160723,758919000,0:01:05.015952,2018-05-27 19:51:42.297295,2018-03-27 10:25:23.154732,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,False,False,False,False,False,
112,1522160723,841824531,0:01:05.099211,2018-05-27 19:51:42.380620,2018-03-27 10:25:23.238055,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,,,,,,
113,1522160723,860464334,0:01:05.117244,2018-05-27 19:51:42.398557,2018-03-27 10:25:23.256002,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,False,False,False,False,False,
114,1522160723,961372375,0:01:05.218091,2018-05-27 19:51:42.499589,2018-03-27 10:25:23.357022,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,False,False,False,False,False,
115,1522160724,62509059,0:01:05.320767,2018-05-27 19:51:42.602257,2018-03-27 10:25:23.459692,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,False,False,False,False,False,
116,1522160724,163372993,0:01:05.420157,2018-05-27 19:51:42.701649,2018-03-27 10:25:23.559082,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,False,False,False,False,False,
117,1522160724,264182806,0:01:05.521058,2018-05-27 19:51:42.802376,2018-03-27 10:25:23.659745,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,False,False,False,False,False,
118,1522160724,364963054,0:01:05.621837,2018-05-27 19:51:42.903380,2018-03-27 10:25:23.760811,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,False,False,False,False,False,
119,1522160724,465776920,0:01:05.722422,2018-05-27 19:51:43.003925,2018-03-27 10:25:23.861355,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,False,False,False,False,False,
120,1522160724,566577434,0:01:05.823603,2018-05-27 19:51:43.105119,2018-03-27 10:25:23.962548,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,False,False,False,False,False,
121,1522160724,668489456,0:01:05.925426,2018-05-27 19:51:43.206768,2018-03-27 10:25:24.064112,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,False,False,False,False,False,
122,1522160724,769133090,0:01:06.025840,2018-05-27 19:51:43.307071,2018-03-27 10:25:24.164519,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,False,False,False,False,False,
123,1522160724,869980812,0:01:06.126616,2018-05-27 19:51:43.408033,2018-03-27 10:25:24.265468,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,False,False,False,False,False,
124,1522160724,970713138,0:01:06.227778,2018-05-27 19:51:43.509127,2018-03-27 10:25:24.366555,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,False,False,False,False,False,
125,1522160725,72109699,0:01:06.328695,2018-05-27 19:51:43.609938,2018-03-27 10:25:24.467385,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,False,False,False,False,False,
126,1522160725,173027038,0:01:06.429595,2018-05-27 19:51:43.711021,2018-03-27 10:25:24.568455,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,False,False,False,False,False,
127,1522160725,273720502,0:01:06.530839,2018-05-27 19:51:43.812190,2018-03-27 10:25:24.669628,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,False,False,False,False,False,
128,1522160730,875318765,0:01:12.132433,2018-05-27 19:51:49.413694,2018-03-27 10:25:30.271132,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,False,False,False,False,False,
129,1522160731,77118873,0:01:12.334801,2018-05-27 19:51:49.616409,2018-03-27 10:25:30.473739,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,False,False,False,False,False,
130,1522160731,239116668,0:01:12.496195,2018-05-27 19:51:49.777571,2018-03-27 10:25:30.635012,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,dress,0,False,,,,,,
131,1522160731,739915370,0:01:13.001895,2018-05-27 19:51:50.283155,2018-03-27 10:25:31.140595,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SAD,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,,,,,,
132,1522160733,569340944,0:01:14.826634,2018-05-27 19:51:52.108005,2018-03-27 10:25:32.965438,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,,,,,,
133,1522160734,71256875,0:01:15.327866,2018-05-27 19:51:52.609121,2018-03-27 10:25:33.466562,1,gigantic,2018-03-27 10:24:18.742633,None,,1,robotTURN,NOVICE,2018-03-27 10:24:57.537134,None,,0,0,1,1,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CURIOUS,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,False,,,,,,
136,1522160734,72898387,0:01:15.329600,2018-05-27 19:51:52.610989,2018-03-27 10:25:33.468368,1,gigantic,2018-03-27 10:24:18.742633,None,,2,childTURN,NOVICE,2018-03-27 10:25:34.072873,None,,0,0,2,1,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,False,,,,,,
137,1522160734,456531763,0:01:15.713390,2018-05-27 19:51:52.994634,2018-03-27 10:25:33.852078,1,gigantic,2018-03-27 10:24:18.742633,None,,2,childTURN,NOVICE,2018-03-27 10:25:34.072873,None,,0,0,2,1,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,False,True,False,False,False,False,
138,1522160734,674865961,0:01:15.932478,2018-05-27 19:51:53.213775,2018-03-27 10:25:34.071209,1,gigantic,2018-03-27 10:24:18.742633,None,,2,childTURN,NOVICE,2018-03-27 10:25:34.072873,None,,0,0,2,1,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,False,,,,,,
139,1522160735,382677078,0:01:16.640053,2018-05-27 19:51:53.921307,2018-03-27 10:25:34.778749,1,gigantic,2018-03-27 10:24:18.742633,None,,2,childTURN,NOVICE,2018-03-27 10:25:34.072873,None,,0,0,2,1,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
140,1522160737,921572685,0:01:19.178389,2018-05-27 19:51:56.459621,2018-03-27 10:25:37.317069,1,gigantic,2018-03-27 10:24:18.742633,None,,2,childTURN,NOVICE,2018-03-27 10:25:34.072873,None,,0,0,2,1,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,dress,0,False,,,,,,
141,1522160738,80051183,0:01:19.336765,2018-05-27 19:51:56.617996,2018-03-27 10:25:37.475444,1,gigantic,2018-03-27 10:24:18.742633,None,,2,childTURN,NOVICE,2018-03-27 10:25:34.072873,None,,0,0,2,1,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
142,1522160738,300717353,0:01:19.567902,2018-05-27 19:51:56.849303,2018-03-27 10:25:37.706741,1,gigantic,2018-03-27 10:24:18.742633,None,,2,childTURN,NOVICE,2018-03-27 10:25:34.072873,None,,0,0,2,1,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
143,1522160738,412307977,0:01:19.668852,2018-05-27 19:51:56.950171,2018-03-27 10:25:37.807614,1,gigantic,2018-03-27 10:24:18.742633,None,,2,childTURN,NOVICE,2018-03-27 10:25:34.072873,None,,0,0,2,1,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,False,False,False,False,
144,1522160738,427826404,0:01:19.690023,2018-05-27 19:51:56.971256,2018-03-27 10:25:37.828702,1,gigantic,2018-03-27 10:24:18.742633,None,,2,childTURN,NOVICE,2018-03-27 10:25:34.072873,None,,0,0,2,1,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,REMINDER_SPEECH,,,False,,0,False,,,,,,
145,1522160740,266784429,0:01:21.545743,2018-05-27 19:51:58.827124,2018-03-27 10:25:39.684557,1,gigantic,2018-03-27 10:24:18.742633,None,,2,childTURN,NOVICE,2018-03-27 10:25:34.072873,None,,0,0,2,1,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
