header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1731,1522335197,358068943,0:17:23.270316,2018-05-25 01:02:57.696280,2018-03-29 10:53:17.358441,5,aquatic,2018-03-29 10:52:56.790460,None,,0,childTURN,EXPERT,2018-03-29 10:53:05.103852,2018-03-29 10:52:45.745489,0:00:44.560700,0,0,0,0,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,VIRTUALLY_EXPLORE,fishing,True,,0,True,,,,,,
1732,1522335202,510761260,0:17:28.424254,2018-05-25 01:03:02.850459,2018-03-29 10:53:22.512613,5,aquatic,2018-03-29 10:52:56.790460,None,,0,childTURN,EXPERT,2018-03-29 10:53:05.103852,2018-03-29 10:52:45.745489,0:00:44.560700,0,0,0,0,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,fishing,True,,0,True,False,False,False,False,False,
1733,1522335202,727782487,0:17:28.645896,2018-05-25 01:03:03.072053,2018-03-29 10:53:22.734210,5,aquatic,2018-03-29 10:52:56.790460,None,,0,childTURN,EXPERT,2018-03-29 10:53:05.103852,2018-03-29 10:52:45.745489,0:00:44.560700,1,0,0,0,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,fishing,True,,0,True,False,False,False,False,False,
1734,1522335203,420646667,0:17:29.333758,2018-05-25 01:03:03.759959,2018-03-29 10:53:23.422110,5,aquatic,2018-03-29 10:52:56.790460,None,,0,childTURN,EXPERT,2018-03-29 10:53:05.103852,2018-03-29 10:52:45.745489,0:00:44.560700,1,0,0,0,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_HAPPY_DANCE,VIRTUALLY_EXPLORE,fishing,,,0,True,,,,,,
1735,1522335203,927277803,0:17:29.843605,2018-05-25 01:03:04.269755,2018-03-29 10:53:23.931911,5,aquatic,2018-03-29 10:52:56.790460,None,,0,childTURN,EXPERT,2018-03-29 10:53:05.103852,2018-03-29 10:52:45.745489,0:00:44.560700,1,0,0,0,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,VIRTUALLY_EXPLORE,fishing,,,0,True,,,,,,
1736,1522335204,440728187,0:17:30.354273,2018-05-25 01:03:04.780243,2018-03-29 10:53:24.442403,5,aquatic,2018-03-29 10:52:56.790460,None,,0,childTURN,EXPERT,2018-03-29 10:53:05.103852,2018-03-29 10:52:45.745489,0:00:44.560700,1,0,0,0,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_EXPLORE,fishing,,,0,True,,,,,,
1738,1522335204,550085306,0:17:30.462638,2018-05-25 01:03:04.888639,2018-03-29 10:53:24.550786,5,aquatic,2018-03-29 10:52:56.790460,None,,0,childTURN,EXPERT,2018-03-29 10:53:05.103852,2018-03-29 10:53:24.550057,0:00:19.446205,1,1,1,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,fishing,,,0,True,,,,,,
1739,1522335204,563683271,0:17:30.478247,2018-05-25 01:03:04.904213,2018-03-29 10:53:24.566371,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,,,0,True,,,,,,
1740,1522335205,193387031,0:17:31.107245,2018-05-25 01:03:05.533223,2018-03-29 10:53:25.195382,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,,,0,True,,,,,,
1741,1522335205,704685211,0:17:31.618981,2018-05-25 01:03:06.044971,2018-03-29 10:53:25.707125,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,,,0,True,,,,,,
1742,1522335208,714034557,0:17:34.633668,2018-05-25 01:03:09.059665,2018-03-29 10:53:28.721821,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,,,0,True,,,,,,
1743,1522335213,334254741,0:17:39.252745,2018-05-25 01:03:13.678910,2018-03-29 10:53:33.341066,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,True,,,,,,
1744,1522335213,840291500,0:17:39.752784,2018-05-25 01:03:14.179995,2018-03-29 10:53:33.842142,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,ROBOT_CUSTOM_SPEECH,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,True,,,,,,
1745,1522335213,868038177,0:17:39.779852,2018-05-25 01:03:14.206707,2018-03-29 10:53:33.868850,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,True,,,,,,
1746,1522335215,248255014,0:17:41.162362,2018-05-25 01:03:15.588532,2018-03-29 10:53:35.250685,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,True,,,,,,
1747,1522335219,324095487,0:17:45.237434,2018-05-25 01:03:19.663861,2018-03-29 10:53:39.326006,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,duck,,,0,True,False,False,False,False,False,
1748,1522335219,425528049,0:17:45.337586,2018-05-25 01:03:19.763553,2018-03-29 10:53:39.425712,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,duck,,,0,True,False,False,False,False,False,
1749,1522335219,526370048,0:17:45.438727,2018-05-25 01:03:19.864694,2018-03-29 10:53:39.526854,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,duck,,,0,True,False,False,False,False,False,
1750,1522335219,627058267,0:17:45.539486,2018-05-25 01:03:19.965469,2018-03-29 10:53:39.627623,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,duck,,,0,True,False,False,False,False,False,
1751,1522335219,727972030,0:17:45.640870,2018-05-25 01:03:20.066835,2018-03-29 10:53:39.728996,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,duck,,,0,True,False,False,False,False,False,
1754,1522335219,776904344,0:17:45.689435,2018-05-25 01:03:20.115394,2018-03-29 10:53:39.777555,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,duck,,,0,True,,,,,,
1755,1522335219,829011917,0:17:45.741084,2018-05-25 01:03:20.167052,2018-03-29 10:53:39.829212,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,duck,,,0,True,False,False,False,False,False,
1756,1522335219,929591417,0:17:45.841926,2018-05-25 01:03:20.267895,2018-03-29 10:53:39.930055,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,duck,,,0,True,False,False,False,False,False,
1757,1522335220,30687332,0:17:45.944164,2018-05-25 01:03:20.370434,2018-03-29 10:53:40.032585,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,duck,,,0,True,False,False,False,False,False,
1758,1522335220,132058858,0:17:46.044938,2018-05-25 01:03:20.471133,2018-03-29 10:53:40.133285,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,duck,,,0,True,False,False,False,False,False,
1759,1522335220,233557939,0:17:46.145835,2018-05-25 01:03:20.571981,2018-03-29 10:53:40.234137,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,duck,,,0,True,False,False,False,False,False,
1760,1522335220,334341764,0:17:46.247935,2018-05-25 01:03:20.674089,2018-03-29 10:53:40.336245,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,duck,,,0,True,False,False,False,False,False,
1761,1522335220,435319900,0:17:46.347406,2018-05-25 01:03:20.773385,2018-03-29 10:53:40.435540,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,duck,,,0,True,False,False,False,False,False,
1762,1522335220,536181449,0:17:46.448649,2018-05-25 01:03:20.875531,2018-03-29 10:53:40.537630,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,duck,,,0,True,False,False,False,False,False,
1763,1522335220,637595653,0:17:46.549910,2018-05-25 01:03:20.976367,2018-03-29 10:53:40.638517,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,duck,,,0,True,False,False,False,False,False,
1764,1522335220,738943338,0:17:46.652573,2018-05-25 01:03:21.078716,2018-03-29 10:53:40.740872,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,duck,,,0,True,False,False,False,False,False,
1765,1522335220,839843988,0:17:46.752402,2018-05-25 01:03:21.178927,2018-03-29 10:53:40.841073,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,duck,,,0,True,False,False,False,False,False,
1766,1522335220,940742492,0:17:46.853472,2018-05-25 01:03:21.279847,2018-03-29 10:53:40.941993,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,duck,,,0,True,False,False,False,False,False,
1767,1522335221,42149066,0:17:46.954891,2018-05-25 01:03:21.380938,2018-03-29 10:53:41.043091,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,duck,,,0,True,False,False,False,False,False,
1768,1522335221,143677473,0:17:47.056215,2018-05-25 01:03:21.482316,2018-03-29 10:53:41.144462,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,duck,,,0,True,False,False,False,False,False,
1769,1522335221,244422674,0:17:47.167747,2018-05-25 01:03:21.593797,2018-03-29 10:53:41.255945,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,duck,,,0,True,False,False,False,False,False,
1770,1522335221,345289707,0:17:47.258393,2018-05-25 01:03:21.684579,2018-03-29 10:53:41.346731,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,duck,,,0,True,False,False,False,False,False,
1771,1522335221,447689533,0:17:47.361032,2018-05-25 01:03:21.787223,2018-03-29 10:53:41.449375,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,duck,,,0,True,False,False,False,False,False,
1772,1522335221,550005197,0:17:47.463387,2018-05-25 01:03:21.889429,2018-03-29 10:53:41.551535,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,duck,,,0,True,False,False,False,False,False,
1773,1522335221,650668859,0:17:47.562974,2018-05-25 01:03:21.989002,2018-03-29 10:53:41.651157,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,duck,,,0,True,False,False,False,False,False,
1774,1522335221,751543283,0:17:47.665803,2018-05-25 01:03:22.091978,2018-03-29 10:53:41.754072,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,duck,,,0,True,False,False,False,False,False,
1775,1522335221,852448701,0:17:47.765011,2018-05-25 01:03:22.191214,2018-03-29 10:53:41.853361,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,duck,,,0,True,False,False,False,False,False,
1776,1522335221,953804016,0:17:47.865735,2018-05-25 01:03:22.291934,2018-03-29 10:53:41.954079,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,duck,,,0,True,False,False,False,False,False,
1777,1522335222,54728031,0:17:47.966875,2018-05-25 01:03:22.393024,2018-03-29 10:53:42.055167,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,duck,,,0,True,False,False,False,False,False,
1778,1522335222,156803607,0:17:48.068798,2018-05-25 01:03:22.495020,2018-03-29 10:53:42.157167,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,duck,,,0,True,False,False,False,False,False,
1779,1522335222,257564544,0:17:48.169746,2018-05-25 01:03:22.595988,2018-03-29 10:53:42.258134,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,duck,,,0,True,False,False,False,False,False,
1780,1522335222,358388900,0:17:48.272261,2018-05-25 01:03:22.698380,2018-03-29 10:53:42.360529,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,duck,,,0,True,False,False,False,False,False,
1781,1522335222,459628343,0:17:48.371846,2018-05-25 01:03:22.797813,2018-03-29 10:53:42.459973,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,duck,,,0,True,False,False,False,False,False,
1782,1522335222,560593843,0:17:48.472818,2018-05-25 01:03:22.898782,2018-03-29 10:53:42.560943,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,duck,,,0,True,False,False,False,False,False,
1783,1522335222,661504268,0:17:48.575163,2018-05-25 01:03:23.001143,2018-03-29 10:53:42.663295,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,duck,,,0,True,False,False,False,False,False,
1784,1522335222,763714075,0:17:48.675869,2018-05-25 01:03:23.101992,2018-03-29 10:53:42.763997,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,duck,,,0,True,False,False,False,False,False,
1785,1522335222,865066528,0:17:48.777325,2018-05-25 01:03:23.203286,2018-03-29 10:53:42.865448,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,duck,,,0,True,False,False,False,False,False,
1786,1522335222,965845823,0:17:48.878342,2018-05-25 01:03:23.304313,2018-03-29 10:53:42.966473,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,duck,,,0,True,False,False,False,False,False,
1787,1522335223,66968202,0:17:48.979202,2018-05-25 01:03:23.405167,2018-03-29 10:53:43.067328,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,duck,,,0,True,False,False,False,False,False,
1788,1522335223,168006658,0:17:49.079901,2018-05-25 01:03:23.505875,2018-03-29 10:53:43.168035,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,duck,,,0,True,False,False,False,False,False,
1789,1522335223,269015073,0:17:49.181947,2018-05-25 01:03:23.607917,2018-03-29 10:53:43.270077,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,duck,,,0,True,False,False,False,False,False,
1790,1522335223,290113925,0:17:49.202435,2018-05-25 01:03:23.628417,2018-03-29 10:53:43.290571,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,duck,True,duck,0,True,,,,,,
1791,1522335223,370538711,0:17:49.282688,2018-05-25 01:03:23.708653,2018-03-29 10:53:43.370813,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,duck,True,,0,True,False,False,False,False,False,
1792,1522335223,471255064,0:17:49.383384,2018-05-25 01:03:23.809352,2018-03-29 10:53:43.471512,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,duck,True,,0,True,False,False,False,False,False,
1793,1522335223,572180986,0:17:49.484187,2018-05-25 01:03:23.910156,2018-03-29 10:53:43.572313,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,duck,True,,0,True,False,False,False,False,False,
1794,1522335223,673131704,0:17:49.585097,2018-05-25 01:03:24.011066,2018-03-29 10:53:43.673225,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,duck,True,,0,True,False,False,False,False,False,
1795,1522335223,773917198,0:17:49.685947,2018-05-25 01:03:24.111922,2018-03-29 10:53:43.774078,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,duck,True,,0,True,False,False,False,False,False,
1796,1522335223,790713310,0:17:49.708914,2018-05-25 01:03:24.134875,2018-03-29 10:53:43.797036,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,ROBOT_SAY_WORD,VIRTUALLY_CLICK_CORRECT_OBJ,duck,True,,0,True,,,,,,
1797,1522335223,879672050,0:17:49.796643,2018-05-25 01:03:24.222607,2018-03-29 10:53:43.884767,5,aquatic,2018-03-29 10:52:56.790460,None,,1,robotTURN,EXPERT,2018-03-29 10:53:24.563616,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,duck,True,,0,True,False,False,False,False,False,
