header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
76,1522162348,216224193,0:01:47.682585,2018-05-26 17:51:36.991877,2018-03-27 10:52:28.224350,1,gigantic,2018-03-27 10:50:40.540635,None,,1,robotTURN_childHelp,NOVICE,2018-03-27 10:51:28.307958,None,,2,1,1,1,2,2,1,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN_childHelp,pronunciationRESULT,ROBOT_SILENT_HAPPY_DANCE,VIRTUALLY_EXPLORE,,,,0,False,,,,,,
77,1522162348,723195552,0:01:48.190698,2018-05-26 17:51:37.499159,2018-03-27 10:52:28.731647,1,gigantic,2018-03-27 10:50:40.540635,None,,1,robotTURN_childHelp,NOVICE,2018-03-27 10:51:28.307958,None,,2,1,1,1,2,2,1,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN_childHelp,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_EXPLORE,,,,0,False,,,,,,
78,1522162349,229707956,0:01:48.695758,2018-05-26 17:51:38.004038,2018-03-27 10:52:29.236530,1,gigantic,2018-03-27 10:50:40.540635,None,,1,robotTURN_childHelp,NOVICE,2018-03-27 10:51:28.307958,None,,2,1,1,1,2,2,1,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN_childHelp,pronunciationRESULT,ROBOT_CURIOUS,VIRTUALLY_EXPLORE,,,,0,False,,,,,,
80,1522162349,335642576,0:01:48.794993,2018-05-26 17:51:38.103239,2018-03-27 10:52:29.335734,1,gigantic,2018-03-27 10:50:40.540635,None,,1,robotTURN_childHelp,NOVICE,2018-03-27 10:51:28.307958,2018-03-27 10:52:29.335601,0:01:01.027643,2,2,2,2,2,2,1,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN_childHelp,pronunciationRESULT,,VIRTUALLY_EXPLORE,,,,0,False,,,,,,
81,1522162349,336485147,0:01:48.801280,2018-05-26 17:51:38.109529,2018-03-27 10:52:29.342024,1,gigantic,2018-03-27 10:50:40.540635,None,,2,childTURN,NOVICE,2018-03-27 10:52:29.336454,None,,2,2,2,2,0,2,1,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,False,,,,,,
82,1522162349,966013908,0:01:49.434317,2018-05-26 17:51:38.742587,2018-03-27 10:52:29.975076,1,gigantic,2018-03-27 10:50:40.540635,None,,2,childTURN,NOVICE,2018-03-27 10:52:29.336454,None,,2,2,2,2,0,2,1,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,,,0,False,,,,,,
83,1522162350,181060314,0:01:49.641357,2018-05-26 17:51:38.949567,2018-03-27 10:52:30.182064,1,gigantic,2018-03-27 10:50:40.540635,None,,2,childTURN,NOVICE,2018-03-27 10:52:29.336454,None,,2,2,2,2,0,2,1,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,missionMODE,,,,,,0,False,True,False,False,False,False,
84,1522162353,773854970,0:01:53.232957,2018-05-26 17:51:42.541018,2018-03-27 10:52:33.773505,1,gigantic,2018-03-27 10:50:40.540635,None,,2,childTURN,NOVICE,2018-03-27 10:52:29.336454,None,,2,2,2,2,0,2,1,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,False,True,False,False,False,False,
85,1522162354,109226703,0:01:53.585171,2018-05-26 17:51:42.893583,2018-03-27 10:52:34.126037,1,gigantic,2018-03-27 10:50:40.540635,None,,2,childTURN,NOVICE,2018-03-27 10:52:29.336454,None,,2,2,2,2,0,2,1,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,REMINDER_SPEECH,,,,,0,False,,,,,,
86,1522162356,671693325,0:01:56.137362,2018-05-26 17:51:45.447354,2018-03-27 10:52:36.679827,1,gigantic,2018-03-27 10:50:40.540635,None,,2,childTURN,NOVICE,2018-03-27 10:52:29.336454,None,,2,2,2,2,0,2,1,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,False,True,False,False,False,False,
88,1522162358,73618412,0:01:57.532793,2018-05-26 17:51:46.840942,2018-03-27 10:52:38.073402,1,gigantic,2018-03-27 10:50:40.540635,None,,2,childTURN,NOVICE,2018-03-27 10:52:29.336454,None,,2,2,2,2,0,2,1,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,False,,,,,,
89,1522162360,171049118,0:01:59.630294,2018-05-26 17:51:48.938355,2018-03-27 10:52:40.170849,1,gigantic,2018-03-27 10:50:40.540635,None,,2,childTURN,NOVICE,2018-03-27 10:52:29.336454,None,,2,2,2,2,0,2,1,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,False,False,True,False,False,False,
90,1522162360,643160343,0:02:00.102173,2018-05-26 17:51:49.410250,2018-03-27 10:52:40.642740,1,gigantic,2018-03-27 10:50:40.540635,None,,2,childTURN,NOVICE,2018-03-27 10:52:29.336454,None,,2,2,2,2,0,2,1,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,False,True,False,False,False,False,
91,1522162361,895635843,0:02:01.355868,2018-05-26 17:51:50.663938,2018-03-27 10:52:41.896427,1,gigantic,2018-03-27 10:50:40.540635,None,,2,childTURN,NOVICE,2018-03-27 10:52:29.336454,None,,2,2,2,2,0,2,1,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,False,,,,,,
92,1522162361,953727006,0:02:01.413500,2018-05-26 17:51:50.721786,2018-03-27 10:52:41.954045,1,gigantic,2018-03-27 10:50:40.540635,None,,2,childTURN,NOVICE,2018-03-27 10:52:29.336454,None,,2,2,2,2,0,2,1,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,,,0,False,False,True,False,False,False,
93,1522162362,59367179,0:02:01.518983,2018-05-26 17:51:50.827206,2018-03-27 10:52:42.059691,1,gigantic,2018-03-27 10:50:40.540635,None,,2,childTURN,NOVICE,2018-03-27 10:52:29.336454,None,,2,2,2,2,0,2,1,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,,,0,False,False,False,False,False,False,
95,1522162363,843362331,0:02:03.304555,2018-05-26 17:51:52.612594,2018-03-27 10:52:43.845089,1,gigantic,2018-03-27 10:50:40.540635,None,,2,childTURN,NOVICE,2018-03-27 10:52:29.336454,None,,2,2,2,2,1,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,False,,0,False,,,,,,
96,1522162365,859886884,0:02:05.320693,2018-05-26 17:51:54.628740,2018-03-27 10:52:45.861234,1,gigantic,2018-03-27 10:50:40.540635,None,,2,childTURN,NOVICE,2018-03-27 10:52:29.336454,None,,2,2,2,2,1,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
98,1522162367,685336589,0:02:07.152124,2018-05-26 17:51:56.460178,2018-03-27 10:52:47.692667,1,gigantic,2018-03-27 10:50:40.540635,None,,2,childTURN,NOVICE,2018-03-27 10:52:29.336454,None,,2,2,2,2,1,2,1,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,False,,,,,,
99,1522162367,740192890,0:02:07.200941,2018-05-26 17:51:56.508980,2018-03-27 10:52:47.741477,1,gigantic,2018-03-27 10:50:40.540635,None,,2,childTURN,NOVICE,2018-03-27 10:52:29.336454,None,,2,2,2,2,1,2,1,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,False,False,True,False,False,False,
100,1522162367,861912488,0:02:07.321242,2018-05-26 17:51:56.629341,2018-03-27 10:52:47.861831,1,gigantic,2018-03-27 10:50:40.540635,None,,2,childTURN,NOVICE,2018-03-27 10:52:29.336454,None,,2,2,2,2,1,2,1,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,False,False,False,False,False,False,
102,1522162368,990970849,0:02:08.457763,2018-05-26 17:51:57.765804,2018-03-27 10:52:48.998295,1,gigantic,2018-03-27 10:50:40.540635,None,,2,childTURN,NOVICE,2018-03-27 10:52:29.336454,None,,2,2,2,2,2,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,False,,0,False,,,,,,
104,1522162370,102928638,0:02:09.582135,2018-05-26 17:51:58.890208,2018-03-27 10:52:50.122699,1,gigantic,2018-03-27 10:50:40.540635,None,,2,childTURN,NOVICE,2018-03-27 10:52:29.336454,None,,2,2,2,2,2,2,1,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,False,,,,,,
105,1522162370,171631574,0:02:09.638999,2018-05-26 17:51:58.947081,2018-03-27 10:52:50.179558,1,gigantic,2018-03-27 10:50:40.540635,None,,2,childTURN,NOVICE,2018-03-27 10:52:29.336454,None,,2,2,2,2,2,2,1,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,False,False,True,False,False,False,
106,1522162370,293106555,0:02:09.757983,2018-05-26 17:51:59.067417,2018-03-27 10:52:50.299524,1,gigantic,2018-03-27 10:50:40.540635,None,,2,childTURN,NOVICE,2018-03-27 10:52:29.336454,None,,2,2,2,2,2,2,1,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,False,False,False,False,False,False,
107,1522162371,330506086,0:02:10.789459,2018-05-26 17:52:00.097485,2018-03-27 10:52:51.329983,1,gigantic,2018-03-27 10:50:40.540635,None,,2,childTURN,NOVICE,2018-03-27 10:52:29.336454,None,,2,2,2,2,2,2,1,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,car,0,False,,,,,,
108,1522162371,866989374,0:02:11.326131,2018-05-26 17:52:00.634285,2018-03-27 10:52:51.866678,1,gigantic,2018-03-27 10:50:40.540635,None,,2,childTURN,NOVICE,2018-03-27 10:52:29.336454,None,,2,2,2,2,2,2,1,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,ROBOT_ATTENTION,,,True,,0,False,,,,,,
110,1522162372,372679710,0:02:11.834729,2018-05-26 17:52:01.142788,2018-03-27 10:52:52.375282,1,gigantic,2018-03-27 10:50:40.540635,None,,2,childTURN,NOVICE,2018-03-27 10:52:29.336454,None,,2,2,2,2,2,2,1,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,,0,False,,,,,,
111,1522162377,3469944,0:02:16.464207,2018-05-26 17:52:05.772247,2018-03-27 10:52:57.004744,1,gigantic,2018-03-27 10:50:40.540635,None,,2,childTURN,NOVICE,2018-03-27 10:52:29.336454,None,,2,2,2,2,2,2,1,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,False,False,False,False,False,False,
112,1522162377,218917846,0:02:16.679408,2018-05-26 17:52:05.987486,2018-03-27 10:52:57.219980,1,gigantic,2018-03-27 10:50:40.540635,None,,2,childTURN,NOVICE,2018-03-27 10:52:29.336454,None,,3,2,2,2,2,2,1,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,False,False,False,False,False,False,
113,1522162377,932488918,0:02:17.411918,2018-05-26 17:52:06.719959,2018-03-27 10:52:57.952456,1,gigantic,2018-03-27 10:50:40.540635,None,,2,childTURN,NOVICE,2018-03-27 10:52:29.336454,None,,3,2,2,2,2,2,1,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,False,,,,,,
114,1522162378,439584493,0:02:17.906178,2018-05-26 17:52:07.214220,2018-03-27 10:52:58.446714,1,gigantic,2018-03-27 10:50:40.540635,None,,2,childTURN,NOVICE,2018-03-27 10:52:29.336454,None,,3,2,2,2,2,2,1,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,,,0,False,,,,,,
115,1522162378,951443672,0:02:18.410795,2018-05-26 17:52:07.719054,2018-03-27 10:52:58.951542,1,gigantic,2018-03-27 10:50:40.540635,None,,2,childTURN,NOVICE,2018-03-27 10:52:29.336454,None,,3,2,2,2,2,2,1,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,False,,,,,,
116,1522162379,464326381,0:02:18.947016,2018-05-26 17:52:08.255071,2018-03-27 10:52:59.487566,1,gigantic,2018-03-27 10:50:40.540635,None,,2,childTURN,NOVICE,2018-03-27 10:52:29.336454,None,,3,2,2,2,2,2,1,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_NOD,,,,,0,False,,,,,,
118,1522162379,569751739,0:02:19.035458,2018-05-26 17:52:08.343503,2018-03-27 10:52:59.575997,1,gigantic,2018-03-27 10:50:40.540635,None,,2,childTURN,NOVICE,2018-03-27 10:52:29.336454,2018-03-27 10:52:59.569706,0:00:30.233252,3,3,3,3,2,2,1,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,False,,,,,,
119,1522162379,586189031,0:02:19.055108,2018-05-26 17:52:08.363192,2018-03-27 10:52:59.595682,1,gigantic,2018-03-27 10:50:40.540635,None,,3,robotTURN,NOVICE,2018-03-27 10:52:59.586154,None,,3,3,3,3,0,2,1,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,,,0,False,,,,,,
120,1522162379,595640182,0:02:19.055923,2018-05-26 17:52:08.363957,2018-03-27 10:52:59.596456,1,gigantic,2018-03-27 10:50:40.540635,None,,3,robotTURN,NOVICE,2018-03-27 10:52:59.586154,None,,3,3,3,3,0,2,1,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,,,0,False,,,,,,
121,1522162380,209003210,0:02:19.675850,2018-05-26 17:52:08.983884,2018-03-27 10:53:00.216383,1,gigantic,2018-03-27 10:50:40.540635,None,,3,robotTURN,EXPERT,2018-03-27 10:52:59.586154,None,,3,3,3,3,0,2,1,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,,,0,False,,,,,,
122,1522162383,219024896,0:02:22.680190,2018-05-26 17:52:11.988242,2018-03-27 10:53:03.220738,1,gigantic,2018-03-27 10:50:40.540635,None,,3,robotTURN,EXPERT,2018-03-27 10:52:59.586154,None,,3,3,3,3,0,2,1,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,,,0,False,,,,,,
123,1522162388,329995870,0:02:27.789374,2018-05-26 17:52:17.097434,2018-03-27 10:53:08.329926,1,gigantic,2018-03-27 10:50:40.540635,None,,3,robotTURN,EXPERT,2018-03-27 10:52:59.586154,None,,3,3,3,3,0,2,1,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,False,,,,,,
124,1522162388,836790800,0:02:28.296253,2018-05-26 17:52:17.604301,2018-03-27 10:53:08.836797,1,gigantic,2018-03-27 10:50:40.540635,None,,3,robotTURN,EXPERT,2018-03-27 10:52:59.586154,None,,3,3,3,3,0,2,1,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,KEYWORD_DEFINITION_SPEECH,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,False,,,,,,
125,1522162388,857743263,0:02:28.316782,2018-05-26 17:52:17.624817,2018-03-27 10:53:08.857313,1,gigantic,2018-03-27 10:50:40.540635,None,,3,robotTURN,EXPERT,2018-03-27 10:52:59.586154,None,,3,3,3,3,0,2,1,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,False,,,,,,
126,1522162391,516815423,0:02:30.978472,2018-05-26 17:52:20.286564,2018-03-27 10:53:11.519060,1,gigantic,2018-03-27 10:50:40.540635,None,,3,robotTURN,EXPERT,2018-03-27 10:52:59.586154,None,,3,3,3,3,0,2,1,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,False,,,,,,
127,1522162394,973496675,0:02:34.435390,2018-05-26 17:52:23.743622,2018-03-27 10:53:14.976118,1,gigantic,2018-03-27 10:50:40.540635,None,,3,robotTURN,EXPERT,2018-03-27 10:52:59.586154,None,,3,3,3,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,,,0,False,False,False,False,False,False,
128,1522162395,81340312,0:02:34.542129,2018-05-26 17:52:23.850283,2018-03-27 10:53:15.082723,1,gigantic,2018-03-27 10:50:40.540635,None,,3,robotTURN,EXPERT,2018-03-27 10:52:59.586154,None,,3,3,3,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,,,0,False,False,False,False,False,False,
129,1522162395,183007001,0:02:34.642486,2018-05-26 17:52:23.950506,2018-03-27 10:53:15.183007,1,gigantic,2018-03-27 10:50:40.540635,None,,3,robotTURN,EXPERT,2018-03-27 10:52:59.586154,None,,3,3,3,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,,,0,False,False,False,False,False,False,
130,1522162395,284438610,0:02:34.743901,2018-05-26 17:52:24.053258,2018-03-27 10:53:15.285738,1,gigantic,2018-03-27 10:50:40.540635,None,,3,robotTURN,EXPERT,2018-03-27 10:52:59.586154,None,,3,3,3,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,,,0,False,False,False,False,False,False,
131,1522162395,388228416,0:02:34.848400,2018-05-26 17:52:24.156596,2018-03-27 10:53:15.389082,1,gigantic,2018-03-27 10:50:40.540635,None,,3,robotTURN,EXPERT,2018-03-27 10:52:59.586154,None,,3,3,3,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,,,0,False,False,False,False,False,False,
134,1522162395,430340528,0:02:34.890935,2018-05-26 17:52:24.198965,2018-03-27 10:53:15.431463,1,gigantic,2018-03-27 10:50:40.540635,None,,3,robotTURN,EXPERT,2018-03-27 10:52:59.586154,None,,3,3,3,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,,,0,False,,,,,,
135,1522162395,489627122,0:02:34.949136,2018-05-26 17:52:24.257182,2018-03-27 10:53:15.489674,1,gigantic,2018-03-27 10:50:40.540635,None,,3,robotTURN,EXPERT,2018-03-27 10:52:59.586154,None,,3,3,3,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,,,0,False,False,False,False,False,False,
136,1522162395,590688943,0:02:35.050644,2018-05-26 17:52:24.358751,2018-03-27 10:53:15.591237,1,gigantic,2018-03-27 10:50:40.540635,None,,3,robotTURN,EXPERT,2018-03-27 10:52:59.586154,None,,3,3,3,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,,,0,False,False,False,False,False,False,
137,1522162395,692071437,0:02:35.151928,2018-05-26 17:52:24.459987,2018-03-27 10:53:15.692480,1,gigantic,2018-03-27 10:50:40.540635,None,,3,robotTURN,EXPERT,2018-03-27 10:52:59.586154,None,,3,3,3,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,,,0,False,False,False,False,False,False,
138,1522162395,793340444,0:02:35.252731,2018-05-26 17:52:24.561165,2018-03-27 10:53:15.793654,1,gigantic,2018-03-27 10:50:40.540635,None,,3,robotTURN,EXPERT,2018-03-27 10:52:59.586154,None,,3,3,3,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,,,0,False,False,False,False,False,False,
139,1522162395,894602537,0:02:35.354151,2018-05-26 17:52:24.662206,2018-03-27 10:53:15.894693,1,gigantic,2018-03-27 10:50:40.540635,None,,3,robotTURN,EXPERT,2018-03-27 10:52:59.586154,None,,3,3,3,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,,,0,False,False,False,False,False,False,
140,1522162395,995705127,0:02:35.455467,2018-05-26 17:52:24.763536,2018-03-27 10:53:15.996031,1,gigantic,2018-03-27 10:50:40.540635,None,,3,robotTURN,EXPERT,2018-03-27 10:52:59.586154,None,,3,3,3,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,,,0,False,False,False,False,False,False,
141,1522162396,96860170,0:02:35.557183,2018-05-26 17:52:24.865403,2018-03-27 10:53:16.097891,1,gigantic,2018-03-27 10:50:40.540635,None,,3,robotTURN,EXPERT,2018-03-27 10:52:59.586154,None,,3,3,3,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,,,0,False,False,False,False,False,False,
142,1522162396,197812557,0:02:35.665759,2018-05-26 17:52:24.973847,2018-03-27 10:53:16.206340,1,gigantic,2018-03-27 10:50:40.540635,None,,3,robotTURN,EXPERT,2018-03-27 10:52:59.586154,None,,3,3,3,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,,,0,False,False,False,False,False,False,
143,1522162396,298736095,0:02:35.761027,2018-05-26 17:52:25.069317,2018-03-27 10:53:16.301806,1,gigantic,2018-03-27 10:50:40.540635,None,,3,robotTURN,EXPERT,2018-03-27 10:52:59.586154,None,,3,3,3,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,,,0,False,False,False,False,False,False,
144,1522162396,400000333,0:02:35.862146,2018-05-26 17:52:25.170663,2018-03-27 10:53:16.403137,1,gigantic,2018-03-27 10:50:40.540635,None,,3,robotTURN,EXPERT,2018-03-27 10:52:59.586154,None,,3,3,3,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,,,0,False,False,False,False,False,False,
145,1522162396,501225709,0:02:35.961494,2018-05-26 17:52:25.269978,2018-03-27 10:53:16.502470,1,gigantic,2018-03-27 10:50:40.540635,None,,3,robotTURN,EXPERT,2018-03-27 10:52:59.586154,None,,3,3,3,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,,,0,False,False,False,False,False,False,
146,1522162396,604453563,0:02:36.065743,2018-05-26 17:52:25.374950,2018-03-27 10:53:16.607436,1,gigantic,2018-03-27 10:50:40.540635,None,,3,robotTURN,EXPERT,2018-03-27 10:52:59.586154,None,,3,3,3,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,,,0,False,False,False,False,False,False,
147,1522162396,705701351,0:02:36.167566,2018-05-26 17:52:25.475956,2018-03-27 10:53:16.708447,1,gigantic,2018-03-27 10:50:40.540635,None,,3,robotTURN,EXPERT,2018-03-27 10:52:59.586154,None,,3,3,3,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,,,0,False,False,False,False,False,False,
148,1522162396,806801795,0:02:36.266671,2018-05-26 17:52:25.574959,2018-03-27 10:53:16.807446,1,gigantic,2018-03-27 10:50:40.540635,None,,3,robotTURN,EXPERT,2018-03-27 10:52:59.586154,None,,3,3,3,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,,,0,False,False,False,False,False,False,
149,1522162396,907621383,0:02:36.368141,2018-05-26 17:52:25.676474,2018-03-27 10:53:16.908964,1,gigantic,2018-03-27 10:50:40.540635,None,,3,robotTURN,EXPERT,2018-03-27 10:52:59.586154,None,,3,3,3,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,,,0,False,False,False,False,False,False,
150,1522162397,8481740,0:02:36.469111,2018-05-26 17:52:25.777319,2018-03-27 10:53:17.009815,1,gigantic,2018-03-27 10:50:40.540635,None,,3,robotTURN,EXPERT,2018-03-27 10:52:59.586154,None,,3,3,3,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,,,0,False,False,False,False,False,False,
151,1522162397,109258651,0:02:36.570315,2018-05-26 17:52:25.878617,2018-03-27 10:53:17.111106,1,gigantic,2018-03-27 10:50:40.540635,None,,3,robotTURN,EXPERT,2018-03-27 10:52:59.586154,None,,3,3,3,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,,,0,False,False,False,False,False,False,
152,1522162397,210280895,0:02:36.672305,2018-05-26 17:52:25.980653,2018-03-27 10:53:17.213142,1,gigantic,2018-03-27 10:50:40.540635,None,,3,robotTURN,EXPERT,2018-03-27 10:52:59.586154,None,,3,3,3,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,,,0,False,False,False,False,False,False,
153,1522162397,311226606,0:02:36.770664,2018-05-26 17:52:26.078812,2018-03-27 10:53:17.311185,1,gigantic,2018-03-27 10:50:40.540635,None,,3,robotTURN,EXPERT,2018-03-27 10:52:59.586154,None,,3,3,3,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,,,0,False,False,False,False,False,False,
154,1522162397,411806106,0:02:36.870857,2018-05-26 17:52:26.179301,2018-03-27 10:53:17.411783,1,gigantic,2018-03-27 10:50:40.540635,None,,3,robotTURN,EXPERT,2018-03-27 10:52:59.586154,None,,3,3,3,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,,,0,False,False,False,False,False,False,
