header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1945,1521645395,860276937,0:16:54.310522,2018-05-20 20:57:18.501150,2018-03-21 11:16:35.860731,5,lavender,2018-03-21 11:14:50.479160,None,,2,childTURN,EXPERT,2018-03-21 11:16:19.782833,None,,1,0,2,1,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
1946,1521645395,964620590,0:16:54.415867,2018-05-20 20:57:18.606471,2018-03-21 11:16:35.966059,5,lavender,2018-03-21 11:14:50.479160,None,,2,childTURN,EXPERT,2018-03-21 11:16:19.782833,None,,1,0,2,1,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
1947,1521645396,66730260,0:16:54.527487,2018-05-20 20:57:18.718139,2018-03-21 11:16:36.077724,5,lavender,2018-03-21 11:14:50.479160,None,,2,childTURN,EXPERT,2018-03-21 11:16:19.782833,None,,1,0,2,1,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,True,False,False,False,False,False,
1949,1521645396,358018636,0:16:54.808880,2018-05-20 20:57:18.999504,2018-03-21 11:16:36.359086,5,lavender,2018-03-21 11:14:50.479160,None,,2,childTURN,EXPERT,2018-03-21 11:16:19.782833,None,,1,0,2,1,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,True,,,,,,
1951,1521645397,475760936,0:16:55.925813,2018-05-20 20:57:20.116484,2018-03-21 11:16:37.476065,5,lavender,2018-03-21 11:14:50.479160,None,,2,childTURN,EXPERT,2018-03-21 11:16:19.782833,None,,1,0,2,1,1,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
1952,1521645398,256693363,0:16:56.706364,2018-05-20 20:57:20.896995,2018-03-21 11:16:38.256572,5,lavender,2018-03-21 11:14:50.479160,None,,2,childTURN,EXPERT,2018-03-21 11:16:19.782833,None,,1,0,2,1,1,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,crib,0,True,,,,,,
1953,1521645398,261099576,0:16:56.710504,2018-05-20 20:57:20.901117,2018-03-21 11:16:38.260700,5,lavender,2018-03-21 11:14:50.479160,None,,2,childTURN,EXPERT,2018-03-21 11:16:19.782833,None,,1,0,2,1,1,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1954,1521645398,361929178,0:16:56.812944,2018-05-20 20:57:21.003570,2018-03-21 11:16:38.363153,5,lavender,2018-03-21 11:14:50.479160,None,,2,childTURN,EXPERT,2018-03-21 11:16:19.782833,None,,1,0,2,1,1,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1955,1521645398,463095664,0:16:56.912484,2018-05-20 20:57:21.103106,2018-03-21 11:16:38.462688,5,lavender,2018-03-21 11:14:50.479160,None,,2,childTURN,EXPERT,2018-03-21 11:16:19.782833,None,,1,0,2,1,1,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,False,False,False,False,False,
1956,1521645398,759461402,0:16:57.209990,2018-05-20 20:57:21.400628,2018-03-21 11:16:38.760206,5,lavender,2018-03-21 11:14:50.479160,None,,2,childTURN,EXPERT,2018-03-21 11:16:19.782833,None,,1,0,2,1,1,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,ROBOT_SILENT_PUZZLED,,,False,,0,True,,,,,,
1957,1521645398,759869337,0:16:57.210117,2018-05-20 20:57:21.400681,2018-03-21 11:16:38.760276,5,lavender,2018-03-21 11:14:50.479160,None,,2,childTURN,EXPERT,2018-03-21 11:16:19.782833,None,,1,0,2,1,1,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
1958,1521645399,681892633,0:16:58.132355,2018-05-20 20:57:22.322978,2018-03-21 11:16:39.682559,5,lavender,2018-03-21 11:14:50.479160,None,,2,childTURN,EXPERT,2018-03-21 11:16:19.782833,None,,1,0,2,1,1,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,bed,0,True,,,,,,
1959,1521645400,192847490,0:16:58.643730,2018-05-20 20:57:22.834401,2018-03-21 11:16:40.193983,5,lavender,2018-03-21 11:14:50.479160,None,,2,childTURN,EXPERT,2018-03-21 11:16:19.782833,None,,1,0,2,1,1,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,LOOK_CENTER,,,True,,0,True,,,,,,
1961,1521645400,694950342,0:16:59.146720,2018-05-20 20:57:23.338889,2018-03-21 11:16:40.698461,5,lavender,2018-03-21 11:14:50.479160,None,,2,childTURN,EXPERT,2018-03-21 11:16:19.782833,None,,1,0,2,1,1,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,,0,True,,,,,,
1962,1521645405,343178033,0:17:03.796946,2018-05-20 20:57:27.987880,2018-03-21 11:16:45.347448,5,lavender,2018-03-21 11:14:50.479160,None,,2,childTURN,EXPERT,2018-03-21 11:16:19.782833,None,,1,0,2,1,1,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
1963,1521645405,551637411,0:17:04.002858,2018-05-20 20:57:28.193871,2018-03-21 11:16:45.553443,5,lavender,2018-03-21 11:14:50.479160,None,,2,childTURN,EXPERT,2018-03-21 11:16:19.782833,None,,2,0,2,1,1,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
1964,1521645406,326417446,0:17:04.784570,2018-05-20 20:57:28.975521,2018-03-21 11:16:46.335095,5,lavender,2018-03-21 11:14:50.479160,None,,2,childTURN,EXPERT,2018-03-21 11:16:19.782833,None,,2,0,2,1,1,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,True,,,,,,
1965,1521645406,829840183,0:17:05.280620,2018-05-20 20:57:29.471300,2018-03-21 11:16:46.830875,5,lavender,2018-03-21 11:14:50.479160,None,,2,childTURN,EXPERT,2018-03-21 11:16:19.782833,None,,2,0,2,1,1,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,True,,,,,,
1966,1521645407,336675882,0:17:05.788024,2018-05-20 20:57:29.978852,2018-03-21 11:16:47.338433,5,lavender,2018-03-21 11:14:50.479160,None,,2,childTURN,EXPERT,2018-03-21 11:16:19.782833,None,,2,0,2,1,1,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,,,0,True,,,,,,
1968,1521645407,443555831,0:17:05.897267,2018-05-20 20:57:30.088268,2018-03-21 11:16:47.447838,5,lavender,2018-03-21 11:14:50.479160,None,,2,childTURN,EXPERT,2018-03-21 11:16:19.782833,2018-03-21 11:16:47.443498,0:00:27.660665,2,1,3,2,1,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
1969,1521645407,444514751,0:17:05.897764,2018-05-20 20:57:30.088568,2018-03-21 11:16:47.448152,5,lavender,2018-03-21 11:14:50.479160,None,,3,robotTURN,EXPERT,2018-03-21 11:16:47.444484,None,,2,1,3,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,,,0,True,,,,,,
1970,1521645408,59121370,0:17:06.514235,2018-05-20 20:57:30.705097,2018-03-21 11:16:48.064667,5,lavender,2018-03-21 11:14:50.479160,None,,3,robotTURN,EXPERT,2018-03-21 11:16:47.444484,None,,2,1,3,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,,,0,True,,,,,,
1971,1521645408,565860033,0:17:07.134187,2018-05-20 20:57:31.324833,2018-03-21 11:16:48.684408,5,lavender,2018-03-21 11:14:50.479160,None,,3,robotTURN,EXPERT,2018-03-21 11:16:47.444484,None,,2,1,3,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,,,0,True,,,,,,
1972,1521645411,569789886,0:17:10.022228,2018-05-20 20:57:34.213167,2018-03-21 11:16:51.572737,5,lavender,2018-03-21 11:14:50.479160,None,,3,robotTURN,EXPERT,2018-03-21 11:16:47.444484,None,,2,1,3,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,,,0,True,,,,,,
1973,1521645415,498794078,0:17:13.948853,2018-05-20 20:57:38.139753,2018-03-21 11:16:55.499075,5,lavender,2018-03-21 11:14:50.479160,None,,3,robotTURN,EXPERT,2018-03-21 11:16:47.444484,None,,2,1,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,ROBOT_CUSTOM_SPEECH,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,True,,,,,,
1974,1521645417,350226163,0:17:15.799806,2018-05-20 20:57:39.990430,2018-03-21 11:16:57.350012,5,lavender,2018-03-21 11:14:50.479160,None,,3,robotTURN,EXPERT,2018-03-21 11:16:47.444484,None,,2,1,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,True,,,,,,
1975,1521645417,358337163,0:17:15.808238,2018-05-20 20:57:39.998853,2018-03-21 11:16:57.358437,5,lavender,2018-03-21 11:14:50.479160,None,,3,robotTURN,EXPERT,2018-03-21 11:16:47.444484,None,,2,1,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,True,,,,,,
1976,1521645417,358693122,0:17:15.808438,2018-05-20 20:57:39.999027,2018-03-21 11:16:57.358612,5,lavender,2018-03-21 11:14:50.479160,None,,3,robotTURN,EXPERT,2018-03-21 11:16:47.444484,None,,2,1,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,True,,,,,,
1977,1521645425,40356159,0:17:23.489659,2018-05-20 20:57:47.680274,2018-03-21 11:17:05.039857,5,lavender,2018-03-21 11:14:50.479160,None,,3,robotTURN,EXPERT,2018-03-21 11:16:47.444484,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,,,0,True,False,False,False,False,False,
1978,1521645425,149039030,0:17:23.599329,2018-05-20 20:57:47.790068,2018-03-21 11:17:05.149622,5,lavender,2018-03-21 11:14:50.479160,None,,3,robotTURN,EXPERT,2018-03-21 11:16:47.444484,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,,,0,True,False,False,False,False,False,
1979,1521645425,249875307,0:17:23.699432,2018-05-20 20:57:47.890197,2018-03-21 11:17:05.249777,5,lavender,2018-03-21 11:14:50.479160,None,,3,robotTURN,EXPERT,2018-03-21 11:16:47.444484,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,,,0,True,False,False,False,False,False,
1980,1521645425,352056264,0:17:23.802051,2018-05-20 20:57:47.992966,2018-03-21 11:17:05.352504,5,lavender,2018-03-21 11:14:50.479160,None,,3,robotTURN,EXPERT,2018-03-21 11:16:47.444484,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,,,0,True,False,False,False,False,False,
1981,1521645425,453082084,0:17:23.903435,2018-05-20 20:57:48.094237,2018-03-21 11:17:05.453820,5,lavender,2018-03-21 11:14:50.479160,None,,3,robotTURN,EXPERT,2018-03-21 11:16:47.444484,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,,,0,True,False,False,False,False,False,
1983,1521645425,498098373,0:17:23.947838,2018-05-20 20:57:48.138699,2018-03-21 11:17:05.498280,5,lavender,2018-03-21 11:14:50.479160,None,,3,robotTURN,EXPERT,2018-03-21 11:16:47.444484,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,,,0,True,,,,,,
1984,1521645425,500151157,0:17:23.950680,2018-05-20 20:57:48.141569,2018-03-21 11:17:05.501146,5,lavender,2018-03-21 11:14:50.479160,None,,3,robotTURN,EXPERT,2018-03-21 11:16:47.444484,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,,,0,True,,,,,,
1985,1521645425,554015398,0:17:24.004084,2018-05-20 20:57:48.194863,2018-03-21 11:17:05.554448,5,lavender,2018-03-21 11:14:50.479160,None,,3,robotTURN,EXPERT,2018-03-21 11:16:47.444484,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,,,0,True,False,False,False,False,False,
1986,1521645425,656355857,0:17:24.107098,2018-05-20 20:57:48.298061,2018-03-21 11:17:05.657633,5,lavender,2018-03-21 11:14:50.479160,None,,3,robotTURN,EXPERT,2018-03-21 11:16:47.444484,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,,,0,True,False,False,False,False,False,
1987,1521645425,757254838,0:17:24.207434,2018-05-20 20:57:48.398348,2018-03-21 11:17:05.757920,5,lavender,2018-03-21 11:14:50.479160,None,,3,robotTURN,EXPERT,2018-03-21 11:16:47.444484,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,,,0,True,False,False,False,False,False,
1988,1521645425,858501434,0:17:24.308513,2018-05-20 20:57:48.499457,2018-03-21 11:17:05.859024,5,lavender,2018-03-21 11:14:50.479160,None,,3,robotTURN,EXPERT,2018-03-21 11:16:47.444484,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,,,0,True,False,False,False,False,False,
1989,1521645425,959429740,0:17:24.410880,2018-05-20 20:57:48.601489,2018-03-21 11:17:05.961076,5,lavender,2018-03-21 11:14:50.479160,None,,3,robotTURN,EXPERT,2018-03-21 11:16:47.444484,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,,,0,True,False,False,False,False,False,
1990,1521645426,61617136,0:17:24.511592,2018-05-20 20:57:48.702757,2018-03-21 11:17:06.061953,5,lavender,2018-03-21 11:14:50.479160,None,,3,robotTURN,EXPERT,2018-03-21 11:16:47.444484,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,,,0,True,False,False,False,False,False,
1991,1521645426,162879943,0:17:24.612887,2018-05-20 20:57:48.803510,2018-03-21 11:17:06.163090,5,lavender,2018-03-21 11:14:50.479160,None,,3,robotTURN,EXPERT,2018-03-21 11:16:47.444484,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,,,0,True,False,False,False,False,False,
1992,1521645426,264040708,0:17:24.714838,2018-05-20 20:57:48.905478,2018-03-21 11:17:06.265057,5,lavender,2018-03-21 11:14:50.479160,None,,3,robotTURN,EXPERT,2018-03-21 11:16:47.444484,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,,,0,True,False,False,False,False,False,
1993,1521645426,365928649,0:17:24.815649,2018-05-20 20:57:49.006273,2018-03-21 11:17:06.365855,5,lavender,2018-03-21 11:14:50.479160,None,,3,robotTURN,EXPERT,2018-03-21 11:16:47.444484,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,,,0,True,False,False,False,False,False,
1994,1521645426,466858148,0:17:24.917288,2018-05-20 20:57:49.107933,2018-03-21 11:17:06.467508,5,lavender,2018-03-21 11:14:50.479160,None,,3,robotTURN,EXPERT,2018-03-21 11:16:47.444484,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,,,0,True,False,False,False,False,False,
1995,1521645426,568179607,0:17:25.018266,2018-05-20 20:57:49.208911,2018-03-21 11:17:06.568488,5,lavender,2018-03-21 11:14:50.479160,None,,3,robotTURN,EXPERT,2018-03-21 11:16:47.444484,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,,,0,True,False,False,False,False,False,
1996,1521645426,669495582,0:17:25.119794,2018-05-20 20:57:49.310415,2018-03-21 11:17:06.670001,5,lavender,2018-03-21 11:14:50.479160,None,,3,robotTURN,EXPERT,2018-03-21 11:16:47.444484,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,,,0,True,False,False,False,False,False,
1997,1521645426,771098613,0:17:25.221365,2018-05-20 20:57:49.412000,2018-03-21 11:17:06.771581,5,lavender,2018-03-21 11:14:50.479160,None,,3,robotTURN,EXPERT,2018-03-21 11:16:47.444484,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,,,0,True,False,False,False,False,False,
1998,1521645426,872639417,0:17:25.322772,2018-05-20 20:57:49.513399,2018-03-21 11:17:06.872983,5,lavender,2018-03-21 11:14:50.479160,None,,3,robotTURN,EXPERT,2018-03-21 11:16:47.444484,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,,,0,True,False,False,False,False,False,
1999,1521645426,974054813,0:17:25.425098,2018-05-20 20:57:49.615741,2018-03-21 11:17:06.975321,5,lavender,2018-03-21 11:14:50.479160,None,,3,robotTURN,EXPERT,2018-03-21 11:16:47.444484,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,,,0,True,False,False,False,False,False,
2000,1521645427,75492620,0:17:25.525421,2018-05-20 20:57:49.716111,2018-03-21 11:17:07.075685,5,lavender,2018-03-21 11:14:50.479160,None,,3,robotTURN,EXPERT,2018-03-21 11:16:47.444484,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,,,0,True,False,False,False,False,False,
2001,1521645427,176818132,0:17:25.626659,2018-05-20 20:57:49.817302,2018-03-21 11:17:07.176881,5,lavender,2018-03-21 11:14:50.479160,None,,3,robotTURN,EXPERT,2018-03-21 11:16:47.444484,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,,,0,True,False,False,False,False,False,
2002,1521645427,278458356,0:17:25.728689,2018-05-20 20:57:49.919328,2018-03-21 11:17:07.278909,5,lavender,2018-03-21 11:14:50.479160,None,,3,robotTURN,EXPERT,2018-03-21 11:16:47.444484,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,,,0,True,False,False,False,False,False,
2003,1521645427,379968881,0:17:25.829532,2018-05-20 20:57:50.020153,2018-03-21 11:17:07.379734,5,lavender,2018-03-21 11:14:50.479160,None,,3,robotTURN,EXPERT,2018-03-21 11:16:47.444484,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,,,0,True,False,False,False,False,False,
2004,1521645427,481089115,0:17:25.930990,2018-05-20 20:57:50.121603,2018-03-21 11:17:07.481190,5,lavender,2018-03-21 11:14:50.479160,None,,3,robotTURN,EXPERT,2018-03-21 11:16:47.444484,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,,,0,True,False,False,False,False,False,
2005,1521645427,582433700,0:17:26.032222,2018-05-20 20:57:50.223127,2018-03-21 11:17:07.582685,5,lavender,2018-03-21 11:14:50.479160,None,,3,robotTURN,EXPERT,2018-03-21 11:16:47.444484,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,,,0,True,False,False,False,False,False,
2006,1521645427,683478593,0:17:26.133754,2018-05-20 20:57:50.325372,2018-03-21 11:17:07.684941,5,lavender,2018-03-21 11:14:50.479160,None,,3,robotTURN,EXPERT,2018-03-21 11:16:47.444484,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,,,0,True,False,False,False,False,False,
2007,1521645427,784225940,0:17:26.234410,2018-05-20 20:57:50.425046,2018-03-21 11:17:07.784616,5,lavender,2018-03-21 11:14:50.479160,None,,3,robotTURN,EXPERT,2018-03-21 11:16:47.444484,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,,,0,True,False,False,False,False,False,
2008,1521645427,885590314,0:17:26.335763,2018-05-20 20:57:50.526393,2018-03-21 11:17:07.885975,5,lavender,2018-03-21 11:14:50.479160,None,,3,robotTURN,EXPERT,2018-03-21 11:16:47.444484,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,,,0,True,False,False,False,False,False,
2009,1521645427,986550092,0:17:26.436590,2018-05-20 20:57:50.627207,2018-03-21 11:17:07.986792,5,lavender,2018-03-21 11:14:50.479160,None,,3,robotTURN,EXPERT,2018-03-21 11:16:47.444484,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,,,0,True,False,False,False,False,False,
2010,1521645428,87631940,0:17:26.537848,2018-05-20 20:57:50.728509,2018-03-21 11:17:08.088096,5,lavender,2018-03-21 11:14:50.479160,None,,3,robotTURN,EXPERT,2018-03-21 11:16:47.444484,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,,,0,True,False,False,False,False,False,
2011,1521645428,188944578,0:17:26.640014,2018-05-20 20:57:50.830634,2018-03-21 11:17:08.190221,5,lavender,2018-03-21 11:14:50.479160,None,,3,robotTURN,EXPERT,2018-03-21 11:16:47.444484,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,,,0,True,False,False,False,False,False,
2012,1521645428,290488719,0:17:26.741523,2018-05-20 20:57:50.932526,2018-03-21 11:17:08.292110,5,lavender,2018-03-21 11:14:50.479160,None,,3,robotTURN,EXPERT,2018-03-21 11:16:47.444484,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,,,0,True,False,False,False,False,False,
2013,1521645428,391974449,0:17:26.842684,2018-05-20 20:57:51.033334,2018-03-21 11:17:08.392911,5,lavender,2018-03-21 11:14:50.479160,None,,3,robotTURN,EXPERT,2018-03-21 11:16:47.444484,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,,,0,True,False,False,False,False,False,
2014,1521645428,493140459,0:17:26.943749,2018-05-20 20:57:51.134885,2018-03-21 11:17:08.494461,5,lavender,2018-03-21 11:14:50.479160,None,,3,robotTURN,EXPERT,2018-03-21 11:16:47.444484,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,,,0,True,False,False,False,False,False,
2015,1521645428,594059944,0:17:27.044940,2018-05-20 20:57:51.235658,2018-03-21 11:17:08.595236,5,lavender,2018-03-21 11:14:50.479160,None,,3,robotTURN,EXPERT,2018-03-21 11:16:47.444484,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,,,0,True,False,False,False,False,False,
2016,1521645428,695548295,0:17:27.146177,2018-05-20 20:57:51.336883,2018-03-21 11:17:08.696466,5,lavender,2018-03-21 11:14:50.479160,None,,3,robotTURN,EXPERT,2018-03-21 11:16:47.444484,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,,,0,True,False,False,False,False,False,
2017,1521645428,796472549,0:17:27.247891,2018-05-20 20:57:51.438553,2018-03-21 11:17:08.798124,5,lavender,2018-03-21 11:14:50.479160,None,,3,robotTURN,EXPERT,2018-03-21 11:16:47.444484,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,,,0,True,False,False,False,False,False,
