header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
74,1521463549,636996030,0:01:13.043956,2018-05-22 20:32:38.006832,2018-03-19 08:45:49.635269,1,gigantic,2018-03-19 08:44:36.595038,None,,1,robotTURN,NOVICE,2018-03-19 08:45:19.541077,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,False,,0,False,False,False,False,False,False,
75,1521463549,738742828,0:01:13.145649,2018-05-22 20:32:38.108516,2018-03-19 08:45:49.736945,1,gigantic,2018-03-19 08:44:36.595038,None,,1,robotTURN,NOVICE,2018-03-19 08:45:19.541077,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,False,,0,False,False,False,False,False,False,
76,1521463549,832442045,0:01:13.238866,2018-05-22 20:32:38.201889,2018-03-19 08:45:49.830265,1,gigantic,2018-03-19 08:44:36.595038,None,,1,robotTURN,NOVICE,2018-03-19 08:45:19.541077,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,False,window,0,False,,,,,,
77,1521463550,334047317,0:01:13.740281,2018-05-22 20:32:38.703119,2018-03-19 08:45:50.331557,1,gigantic,2018-03-19 08:44:36.595038,None,,1,robotTURN,NOVICE,2018-03-19 08:45:19.541077,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,ROBOT_SAY_WORD,VIRTUALLY_CLICK_WRONG_OBJ,window,False,,0,False,,,,,,
79,1521463550,835486650,0:01:14.241901,2018-05-22 20:32:39.204892,2018-03-19 08:45:50.833322,1,gigantic,2018-03-19 08:44:36.595038,None,,1,robotTURN,NOVICE,2018-03-19 08:45:19.541077,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,False,,0,False,,,,,,
80,1521463555,485511541,0:01:18.891389,2018-05-22 20:32:43.854651,2018-03-19 08:45:55.483031,1,gigantic,2018-03-19 08:44:36.595038,None,,1,robotTURN,NOVICE,2018-03-19 08:45:19.541077,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,window,False,,0,False,False,False,False,False,False,
81,1521463555,687441110,0:01:19.095156,2018-05-22 20:32:44.058221,2018-03-19 08:45:55.686427,1,gigantic,2018-03-19 08:44:36.595038,None,,1,robotTURN,NOVICE,2018-03-19 08:45:19.541077,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,window,False,,0,False,False,False,False,False,False,
82,1521463555,823218345,0:01:19.229933,2018-05-22 20:32:44.192813,2018-03-19 08:45:55.821246,1,gigantic,2018-03-19 08:44:36.595038,None,,1,robotTURN,NOVICE,2018-03-19 08:45:19.541077,None,,0,0,1,1,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,window,False,window,0,False,,,,,,
83,1521463556,324806928,0:01:19.737611,2018-05-22 20:32:44.700441,2018-03-19 08:45:56.328881,1,gigantic,2018-03-19 08:44:36.595038,None,,1,robotTURN,NOVICE,2018-03-19 08:45:19.541077,None,,0,0,1,1,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SAD,VIRTUALLY_CLICK_WRONG_OBJ,window,False,,0,False,,,,,,
84,1521463558,197323799,0:01:21.603638,2018-05-22 20:32:46.566786,2018-03-19 08:45:58.195194,1,gigantic,2018-03-19 08:44:36.595038,None,,1,robotTURN,NOVICE,2018-03-19 08:45:19.541077,None,,0,0,1,1,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CURIOUS,VIRTUALLY_CLICK_WRONG_OBJ,window,False,,0,False,,,,,,
87,1521463558,699474573,0:01:22.105754,2018-05-22 20:32:47.068697,2018-03-19 08:45:58.697028,1,gigantic,2018-03-19 08:44:36.595038,None,,1,robotTURN,NOVICE,2018-03-19 08:45:19.541077,2018-03-19 08:45:58.699456,0:00:39.158379,0,0,2,1,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,window,False,,0,False,,,,,,
88,1521463558,701278209,0:01:22.106911,2018-05-22 20:32:47.069734,2018-03-19 08:45:58.698171,1,gigantic,2018-03-19 08:44:36.595038,None,,2,childTURN,NOVICE,2018-03-19 08:45:58.701243,None,,0,0,2,1,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,False,,,,,,
89,1521463559,304229259,0:01:22.711024,2018-05-22 20:32:47.674934,2018-03-19 08:45:59.303352,1,gigantic,2018-03-19 08:44:36.595038,None,,2,childTURN,NOVICE,2018-03-19 08:45:58.701243,None,,0,0,2,1,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,False,,,,,,
90,1521463564,659530639,0:01:28.066110,2018-05-22 20:32:53.029467,2018-03-19 08:46:04.657622,1,gigantic,2018-03-19 08:44:36.595038,None,,2,childTURN,NOVICE,2018-03-19 08:45:58.701243,None,,0,0,2,1,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,window,0,False,,,,,,
91,1521463564,818922519,0:01:28.230886,2018-05-22 20:32:53.193758,2018-03-19 08:46:04.822189,1,gigantic,2018-03-19 08:44:36.595038,None,,2,childTURN,NOVICE,2018-03-19 08:45:58.701243,None,,0,0,2,1,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
92,1521463564,924839735,0:01:28.336046,2018-05-22 20:32:53.298999,2018-03-19 08:46:04.927378,1,gigantic,2018-03-19 08:44:36.595038,None,,2,childTURN,NOVICE,2018-03-19 08:45:58.701243,None,,0,0,2,1,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
93,1521463565,33331394,0:01:28.445585,2018-05-22 20:32:53.408426,2018-03-19 08:46:05.036861,1,gigantic,2018-03-19 08:44:36.595038,None,,2,childTURN,NOVICE,2018-03-19 08:45:58.701243,None,,0,0,2,1,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,False,False,False,False,
94,1521463565,165829181,0:01:28.572449,2018-05-22 20:32:53.535288,2018-03-19 08:46:05.163722,1,gigantic,2018-03-19 08:44:36.595038,None,,2,childTURN,NOVICE,2018-03-19 08:45:58.701243,None,,0,0,2,1,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,LOOK_AT_TABLET,,,False,,0,False,,,,,,
96,1521463565,673907756,0:01:29.081993,2018-05-22 20:32:54.046403,2018-03-19 08:46:05.674621,1,gigantic,2018-03-19 08:44:36.595038,None,,2,childTURN,NOVICE,2018-03-19 08:45:58.701243,None,,0,0,2,1,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,,,,,,
98,1521463565,674889564,0:01:29.083937,2018-05-22 20:32:54.046873,2018-03-19 08:46:05.675304,1,gigantic,2018-03-19 08:44:36.595038,None,,2,childTURN,NOVICE,2018-03-19 08:45:58.701243,None,,0,0,2,1,0,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,False,,,,,,
99,1521463580,58843135,0:01:43.466743,2018-05-22 20:33:08.429989,2018-03-19 08:46:20.058416,1,gigantic,2018-03-19 08:44:36.595038,None,,2,childTURN,NOVICE,2018-03-19 08:45:58.701243,None,,0,0,2,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,bathtub,0,False,,,,,,
100,1521463580,560581445,0:01:43.967183,2018-05-22 20:33:08.930239,2018-03-19 08:46:20.558674,1,gigantic,2018-03-19 08:44:36.595038,None,,2,childTURN,NOVICE,2018-03-19 08:45:58.701243,None,,0,0,2,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,LOOK_CENTER,,,False,,0,False,,,,,,
102,1521463581,62271833,0:01:44.470303,2018-05-22 20:33:09.433359,2018-03-19 08:46:21.061792,1,gigantic,2018-03-19 08:44:36.595038,None,,2,childTURN,NOVICE,2018-03-19 08:45:58.701243,None,,0,0,2,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,,0,False,,,,,,
103,1521463585,709225416,0:01:49.115846,2018-05-22 20:33:14.080117,2018-03-19 08:46:25.708532,1,gigantic,2018-03-19 08:44:36.595038,None,,2,childTURN,NOVICE,2018-03-19 08:45:58.701243,None,,0,0,2,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,False,False,False,False,False,False,
104,1521463585,910580635,0:01:49.317148,2018-05-22 20:33:14.280393,2018-03-19 08:46:25.908820,1,gigantic,2018-03-19 08:44:36.595038,None,,2,childTURN,NOVICE,2018-03-19 08:45:58.701243,None,,0,0,2,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,False,False,False,False,False,False,
105,1521463586,130940914,0:01:49.538459,2018-05-22 20:33:14.501323,2018-03-19 08:46:26.129752,1,gigantic,2018-03-19 08:44:36.595038,None,,2,childTURN,NOVICE,2018-03-19 08:45:58.701243,None,,0,0,2,1,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,bathtub,0,False,,,,,,
106,1521463586,632673025,0:01:50.039083,2018-05-22 20:33:15.001943,2018-03-19 08:46:26.630379,1,gigantic,2018-03-19 08:44:36.595038,None,,2,childTURN,NOVICE,2018-03-19 08:45:58.701243,None,,0,0,2,1,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,False,,0,False,,,,,,
107,1521463587,134904146,0:01:50.542288,2018-05-22 20:33:15.505279,2018-03-19 08:46:27.133708,1,gigantic,2018-03-19 08:44:36.595038,None,,2,childTURN,NOVICE,2018-03-19 08:45:58.701243,None,,0,0,2,1,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_NOD,,,False,,0,False,,,,,,
111,1521463587,638891220,0:01:51.046922,2018-05-22 20:33:16.009780,2018-03-19 08:46:27.638209,1,gigantic,2018-03-19 08:44:36.595038,None,,3,robotTURN,NOVICE,2018-03-19 08:46:27.638856,None,,0,0,3,2,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,False,,,,,,
112,1521463588,242589235,0:01:51.649603,2018-05-22 20:33:16.613066,2018-03-19 08:46:28.240887,1,gigantic,2018-03-19 08:44:36.595038,None,,3,robotTURN,NOVICE,2018-03-19 08:46:27.638856,None,,0,0,3,2,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,False,,0,False,,,,,,
113,1521463591,245440483,0:01:54.652582,2018-05-22 20:33:19.615426,2018-03-19 08:46:31.243860,1,gigantic,2018-03-19 08:44:36.595038,None,,3,robotTURN,NOVICE,2018-03-19 08:46:27.638856,None,,0,0,3,2,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,False,,,,,,
114,1521463594,402413606,0:01:57.812699,2018-05-22 20:33:22.775566,2018-03-19 08:46:34.403995,1,gigantic,2018-03-19 08:44:36.595038,None,,3,robotTURN,NOVICE,2018-03-19 08:46:27.638856,None,,0,0,3,2,0,2,0,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,bathtub,0,False,,,,,,
115,1521463594,903726339,0:01:58.310640,2018-05-22 20:33:23.273476,2018-03-19 08:46:34.901915,1,gigantic,2018-03-19 08:44:36.595038,None,,3,robotTURN,NOVICE,2018-03-19 08:46:27.638856,None,,0,0,3,2,0,2,0,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,False,,,,,,
116,1521463594,905112266,0:01:58.312558,2018-05-22 20:33:23.275657,2018-03-19 08:46:34.904040,1,gigantic,2018-03-19 08:44:36.595038,None,,3,robotTURN,NOVICE,2018-03-19 08:46:27.638856,None,,0,0,3,2,0,2,0,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,Q_ROBOT_ASK_HELP,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,False,,,,,,
117,1521463594,910753726,0:01:58.317947,2018-05-22 20:33:23.280798,2018-03-19 08:46:34.909232,1,gigantic,2018-03-19 08:44:36.595038,None,,3,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-19 08:46:27.638856,None,,0,0,3,2,0,3,0,0,2,0,0,SCREEN_MOVED,robotTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,False,,,,,,
118,1521463598,191240310,0:02:01.597291,2018-05-22 20:33:26.560134,2018-03-19 08:46:38.188572,1,gigantic,2018-03-19 08:44:36.595038,None,,3,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-19 08:46:27.638856,None,,0,0,3,2,0,3,0,0,2,0,0,SCREEN_MOVED,robotTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,False,,,,,,
119,1521463602,984732389,0:02:06.398204,2018-05-22 20:33:31.361297,2018-03-19 08:46:42.989727,1,gigantic,2018-03-19 08:44:36.595038,None,,3,robotTURN_parseChildSpeechResponse,NOVICE,2018-03-19 08:46:27.638856,None,,0,0,3,2,0,3,0,0,2,0,0,SCREEN_MOVED,robotTURN_parseChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,False,,,,,,
121,1521463609,765165805,0:02:13.171878,2018-05-22 20:33:38.134849,2018-03-19 08:46:49.763253,1,gigantic,2018-03-19 08:44:36.595038,None,,3,robotTURN,NOVICE,2018-03-19 08:46:27.638856,None,,0,0,3,2,0,3,0,0,3,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,False,,,,,,
122,1521463614,744311809,0:02:18.150493,2018-05-22 20:33:43.113539,2018-03-19 08:46:54.741961,1,gigantic,2018-03-19 08:44:36.595038,None,,3,robotTURN,NOVICE,2018-03-19 08:46:27.638856,None,,0,0,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,bathtub,0,False,,,,,,
123,1521463614,835881233,0:02:18.241917,2018-05-22 20:33:43.204763,2018-03-19 08:46:54.833200,1,gigantic,2018-03-19 08:44:36.595038,None,,3,robotTURN,NOVICE,2018-03-19 08:46:27.638856,None,,0,0,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
124,1521463614,936606884,0:02:18.345527,2018-05-22 20:33:43.308368,2018-03-19 08:46:54.936804,1,gigantic,2018-03-19 08:44:36.595038,None,,3,robotTURN,NOVICE,2018-03-19 08:46:27.638856,None,,0,0,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
125,1521463615,37599325,0:02:18.447559,2018-05-22 20:33:43.410432,2018-03-19 08:46:55.038867,1,gigantic,2018-03-19 08:44:36.595038,None,,3,robotTURN,NOVICE,2018-03-19 08:46:27.638856,None,,0,0,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
126,1521463615,138230562,0:02:18.544450,2018-05-22 20:33:43.507328,2018-03-19 08:46:55.135758,1,gigantic,2018-03-19 08:44:36.595038,None,,3,robotTURN,NOVICE,2018-03-19 08:46:27.638856,None,,0,0,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
127,1521463615,239136457,0:02:18.648961,2018-05-22 20:33:43.611837,2018-03-19 08:46:55.240272,1,gigantic,2018-03-19 08:44:36.595038,None,,3,robotTURN,NOVICE,2018-03-19 08:46:27.638856,None,,0,0,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
130,1521463615,246582031,0:02:18.652700,2018-05-22 20:33:43.615532,2018-03-19 08:46:55.243971,1,gigantic,2018-03-19 08:44:36.595038,None,,3,robotTURN,NOVICE,2018-03-19 08:46:27.638856,None,,0,0,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,,,,,,
131,1521463615,340412855,0:02:18.747794,2018-05-22 20:33:43.710645,2018-03-19 08:46:55.339078,1,gigantic,2018-03-19 08:44:36.595038,None,,3,robotTURN,NOVICE,2018-03-19 08:46:27.638856,None,,0,0,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
132,1521463615,442227602,0:02:18.848452,2018-05-22 20:33:43.811298,2018-03-19 08:46:55.439735,1,gigantic,2018-03-19 08:44:36.595038,None,,3,robotTURN,NOVICE,2018-03-19 08:46:27.638856,None,,0,0,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
133,1521463615,543467283,0:02:18.949644,2018-05-22 20:33:43.912473,2018-03-19 08:46:55.540912,1,gigantic,2018-03-19 08:44:36.595038,None,,3,robotTURN,NOVICE,2018-03-19 08:46:27.638856,None,,0,0,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
134,1521463615,644548654,0:02:19.051163,2018-05-22 20:33:44.014054,2018-03-19 08:46:55.642466,1,gigantic,2018-03-19 08:44:36.595038,None,,3,robotTURN,NOVICE,2018-03-19 08:46:27.638856,None,,0,0,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
135,1521463615,745737314,0:02:19.152009,2018-05-22 20:33:44.114883,2018-03-19 08:46:55.743315,1,gigantic,2018-03-19 08:44:36.595038,None,,3,robotTURN,NOVICE,2018-03-19 08:46:27.638856,None,,0,0,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
136,1521463615,846620321,0:02:19.253327,2018-05-22 20:33:44.216156,2018-03-19 08:46:55.844595,1,gigantic,2018-03-19 08:44:36.595038,None,,3,robotTURN,NOVICE,2018-03-19 08:46:27.638856,None,,0,0,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
137,1521463615,947546958,0:02:19.353614,2018-05-22 20:33:44.316450,2018-03-19 08:46:55.944887,1,gigantic,2018-03-19 08:44:36.595038,None,,3,robotTURN,NOVICE,2018-03-19 08:46:27.638856,None,,0,0,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
138,1521463616,48367738,0:02:19.459174,2018-05-22 20:33:44.422006,2018-03-19 08:46:56.050441,1,gigantic,2018-03-19 08:44:36.595038,None,,3,robotTURN,NOVICE,2018-03-19 08:46:27.638856,None,,0,0,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
139,1521463616,149174690,0:02:19.555247,2018-05-22 20:33:44.518114,2018-03-19 08:46:56.146546,1,gigantic,2018-03-19 08:44:36.595038,None,,3,robotTURN,NOVICE,2018-03-19 08:46:27.638856,None,,0,0,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
140,1521463616,249926567,0:02:19.656198,2018-05-22 20:33:44.619059,2018-03-19 08:46:56.247490,1,gigantic,2018-03-19 08:44:36.595038,None,,3,robotTURN,NOVICE,2018-03-19 08:46:27.638856,None,,0,0,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
141,1521463616,350835561,0:02:19.757094,2018-05-22 20:33:44.719939,2018-03-19 08:46:56.348377,1,gigantic,2018-03-19 08:44:36.595038,None,,3,robotTURN,NOVICE,2018-03-19 08:46:27.638856,None,,0,0,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
142,1521463616,451953649,0:02:19.858099,2018-05-22 20:33:44.820974,2018-03-19 08:46:56.449406,1,gigantic,2018-03-19 08:44:36.595038,None,,3,robotTURN,NOVICE,2018-03-19 08:46:27.638856,None,,0,0,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
143,1521463616,552882909,0:02:19.958894,2018-05-22 20:33:44.922002,2018-03-19 08:46:56.550423,1,gigantic,2018-03-19 08:44:36.595038,None,,3,robotTURN,NOVICE,2018-03-19 08:46:27.638856,None,,0,0,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
144,1521463616,653686761,0:02:20.059612,2018-05-22 20:33:45.022834,2018-03-19 08:46:56.651255,1,gigantic,2018-03-19 08:44:36.595038,None,,3,robotTURN,NOVICE,2018-03-19 08:46:27.638856,None,,0,0,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
145,1521463616,754790544,0:02:20.161406,2018-05-22 20:33:45.124260,2018-03-19 08:46:56.752691,1,gigantic,2018-03-19 08:44:36.595038,None,,3,robotTURN,NOVICE,2018-03-19 08:46:27.638856,None,,0,0,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
146,1521463616,856080055,0:02:20.262353,2018-05-22 20:33:45.225186,2018-03-19 08:46:56.853624,1,gigantic,2018-03-19 08:44:36.595038,None,,3,robotTURN,NOVICE,2018-03-19 08:46:27.638856,None,,0,0,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
147,1521463616,956963539,0:02:20.363185,2018-05-22 20:33:45.326067,2018-03-19 08:46:56.954466,1,gigantic,2018-03-19 08:44:36.595038,None,,3,robotTURN,NOVICE,2018-03-19 08:46:27.638856,None,,0,0,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
148,1521463617,57939529,0:02:20.468704,2018-05-22 20:33:45.432138,2018-03-19 08:46:57.060513,1,gigantic,2018-03-19 08:44:36.595038,None,,3,robotTURN,NOVICE,2018-03-19 08:46:27.638856,None,,0,0,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
149,1521463617,158960580,0:02:20.570597,2018-05-22 20:33:45.534274,2018-03-19 08:46:57.162647,1,gigantic,2018-03-19 08:44:36.595038,None,,3,robotTURN,NOVICE,2018-03-19 08:46:27.638856,None,,0,0,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
150,1521463617,259882688,0:02:20.666143,2018-05-22 20:33:45.629009,2018-03-19 08:46:57.257438,1,gigantic,2018-03-19 08:44:36.595038,None,,3,robotTURN,NOVICE,2018-03-19 08:46:27.638856,None,,0,0,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
151,1521463617,360576391,0:02:20.768175,2018-05-22 20:33:45.731074,2018-03-19 08:46:57.359502,1,gigantic,2018-03-19 08:44:36.595038,None,,3,robotTURN,NOVICE,2018-03-19 08:46:27.638856,None,,0,0,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
152,1521463617,461520433,0:02:20.870817,2018-05-22 20:33:45.839188,2018-03-19 08:46:57.467595,1,gigantic,2018-03-19 08:44:36.595038,None,,3,robotTURN,NOVICE,2018-03-19 08:46:27.638856,None,,0,0,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
