header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
72,1521477576,144669294,1:47:39.972840,2018-05-20 03:45:28.406267,2018-03-19 14:26:15.409631,1,vehicle,2018-03-19 12:38:35.436949,None,,1,robotTURN,NOVICE,2018-03-19 12:39:12.676200,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dolphin,False,,0,False,False,False,False,False,False,
73,1521477576,245846033,1:47:39.973118,2018-05-20 03:45:28.406545,2018-03-19 14:26:15.409909,1,vehicle,2018-03-19 12:38:35.436949,None,,1,robotTURN,NOVICE,2018-03-19 12:39:12.676200,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dolphin,False,,0,False,False,False,False,False,False,
74,1521477576,347208023,1:47:39.973414,2018-05-20 03:45:28.406840,2018-03-19 14:26:15.410204,1,vehicle,2018-03-19 12:38:35.436949,None,,1,robotTURN,NOVICE,2018-03-19 12:39:12.676200,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dolphin,False,,0,False,False,False,False,False,False,
75,1521477576,448842048,1:47:39.975980,2018-05-20 03:45:28.409437,2018-03-19 14:26:15.412796,1,vehicle,2018-03-19 12:38:35.436949,None,,1,robotTURN,NOVICE,2018-03-19 12:39:12.676200,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dolphin,False,,0,False,False,False,False,False,False,
76,1521477576,550161838,1:47:39.976236,2018-05-20 03:45:28.409664,2018-03-19 14:26:15.413027,1,vehicle,2018-03-19 12:38:35.436949,None,,1,robotTURN,NOVICE,2018-03-19 12:39:12.676200,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dolphin,False,,0,False,False,False,False,False,False,
77,1521477576,651398420,1:47:39.976541,2018-05-20 03:45:28.410002,2018-03-19 14:26:15.413364,1,vehicle,2018-03-19 12:38:35.436949,None,,1,robotTURN,NOVICE,2018-03-19 12:39:12.676200,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dolphin,False,,0,False,False,False,False,False,False,
78,1521477576,670629262,1:47:39.976661,2018-05-20 03:45:28.410080,2018-03-19 14:26:15.413445,1,vehicle,2018-03-19 12:38:35.436949,None,,1,robotTURN,NOVICE,2018-03-19 12:39:12.676200,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dolphin,False,dolphin,0,False,,,,,,
79,1521477576,752796649,1:47:39.976966,2018-05-20 03:45:28.410393,2018-03-19 14:26:15.413757,1,vehicle,2018-03-19 12:38:35.436949,None,,1,robotTURN,NOVICE,2018-03-19 12:39:12.676200,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dolphin,False,,0,False,False,False,False,False,False,
80,1521477576,853729963,1:47:39.977245,2018-05-20 03:45:28.410671,2018-03-19 14:26:15.414035,1,vehicle,2018-03-19 12:38:35.436949,None,,1,robotTURN,NOVICE,2018-03-19 12:39:12.676200,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dolphin,False,,0,False,False,False,False,False,False,
81,1521477576,954947948,1:47:39.981881,2018-05-20 03:45:28.415337,2018-03-19 14:26:15.418695,1,vehicle,2018-03-19 12:38:35.436949,None,,1,robotTURN,NOVICE,2018-03-19 12:39:12.676200,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dolphin,False,,0,False,False,False,False,False,False,
82,1521477577,56229352,1:47:39.982050,2018-05-20 03:45:28.415477,2018-03-19 14:26:15.418841,1,vehicle,2018-03-19 12:38:35.436949,None,,1,robotTURN,NOVICE,2018-03-19 12:39:12.676200,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dolphin,False,,0,False,False,False,False,False,False,
83,1521477577,157370090,1:47:39.982354,2018-05-20 03:45:28.415781,2018-03-19 14:26:15.419145,1,vehicle,2018-03-19 12:38:35.436949,None,,1,robotTURN,NOVICE,2018-03-19 12:39:12.676200,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dolphin,False,,0,False,False,False,False,False,False,
84,1521477577,172224521,1:47:39.982444,2018-05-20 03:45:28.415864,2018-03-19 14:26:15.419229,1,vehicle,2018-03-19 12:38:35.436949,None,,1,robotTURN,NOVICE,2018-03-19 12:39:12.676200,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,dolphin,False,,0,False,,,,,,
86,1521477577,674424648,1:47:39.988008,2018-05-20 03:45:28.421493,2018-03-19 14:26:15.424844,1,vehicle,2018-03-19 12:38:35.436949,None,,1,robotTURN,NOVICE,2018-03-19 12:39:12.676200,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dolphin,False,,0,False,,,,,,
87,1521477582,761787891,1:47:40.024447,2018-05-20 03:45:28.457921,2018-03-19 14:26:15.461277,1,vehicle,2018-03-19 12:38:35.436949,None,,1,robotTURN,NOVICE,2018-03-19 12:39:12.676200,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,dolphin,False,,0,False,False,False,False,False,False,
88,1521477582,862932682,1:47:40.024667,2018-05-20 03:45:28.458096,2018-03-19 14:26:15.461460,1,vehicle,2018-03-19 12:38:35.436949,None,,1,robotTURN,NOVICE,2018-03-19 12:39:12.676200,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,dolphin,False,,0,False,False,False,False,False,False,
89,1521477582,963857173,1:47:40.026841,2018-05-20 03:45:28.460322,2018-03-19 14:26:15.463677,1,vehicle,2018-03-19 12:38:35.436949,None,,1,robotTURN,NOVICE,2018-03-19 12:39:12.676200,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,dolphin,False,,0,False,False,False,False,False,False,
90,1521477583,65074205,1:47:40.027151,2018-05-20 03:45:28.460579,2018-03-19 14:26:15.463943,1,vehicle,2018-03-19 12:38:35.436949,None,,1,robotTURN,NOVICE,2018-03-19 12:39:12.676200,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,dolphin,False,,0,False,False,False,False,False,False,
91,1521477583,165935754,1:47:40.027457,2018-05-20 03:45:28.460886,2018-03-19 14:26:15.464249,1,vehicle,2018-03-19 12:38:35.436949,None,,1,robotTURN,NOVICE,2018-03-19 12:39:12.676200,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,dolphin,False,,0,False,False,False,False,False,False,
92,1521477583,268837451,1:47:40.027821,2018-05-20 03:45:28.461250,2018-03-19 14:26:15.464613,1,vehicle,2018-03-19 12:38:35.436949,None,,1,robotTURN,NOVICE,2018-03-19 12:39:12.676200,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,dolphin,False,,0,False,False,False,False,False,False,
93,1521477583,369879245,1:47:40.028125,2018-05-20 03:45:28.461553,2018-03-19 14:26:15.464916,1,vehicle,2018-03-19 12:38:35.436949,None,,1,robotTURN,NOVICE,2018-03-19 12:39:12.676200,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,dolphin,False,,0,False,False,False,False,False,False,
94,1521477583,471692800,1:47:40.030406,2018-05-20 03:45:28.463862,2018-03-19 14:26:15.467221,1,vehicle,2018-03-19 12:38:35.436949,None,,1,robotTURN,NOVICE,2018-03-19 12:39:12.676200,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,dolphin,False,,0,False,False,False,False,False,False,
95,1521477583,572429895,1:47:40.030807,2018-05-20 03:45:28.464240,2018-03-19 14:26:15.467602,1,vehicle,2018-03-19 12:38:35.436949,None,,1,robotTURN,NOVICE,2018-03-19 12:39:12.676200,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,dolphin,False,,0,False,False,False,False,False,False,
96,1521477583,673141002,1:47:40.031091,2018-05-20 03:45:28.464519,2018-03-19 14:26:15.467883,1,vehicle,2018-03-19 12:38:35.436949,None,,1,robotTURN,NOVICE,2018-03-19 12:39:12.676200,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,dolphin,False,,0,False,False,False,False,False,False,
97,1521477583,774091243,1:47:40.031390,2018-05-20 03:45:28.464817,2018-03-19 14:26:15.468181,1,vehicle,2018-03-19 12:38:35.436949,None,,1,robotTURN,NOVICE,2018-03-19 12:39:12.676200,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,dolphin,False,,0,False,False,False,False,False,False,
98,1521477583,975576162,1:47:40.031919,2018-05-20 03:45:28.465352,2018-03-19 14:26:15.468715,1,vehicle,2018-03-19 12:38:35.436949,None,,1,robotTURN,NOVICE,2018-03-19 12:39:12.676200,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,dolphin,False,,0,False,False,False,False,False,False,
99,1521477584,249865055,1:47:40.035126,2018-05-20 03:45:28.468635,2018-03-19 14:26:15.471983,1,vehicle,2018-03-19 12:38:35.436949,None,,1,robotTURN,NOVICE,2018-03-19 12:39:12.676200,None,,0,0,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,dolphin,False,dolphin,0,False,,,,,,
100,1521477584,751130342,1:47:40.038623,2018-05-20 03:45:28.472101,2018-03-19 14:26:15.475454,1,vehicle,2018-03-19 12:38:35.436949,None,,1,robotTURN,NOVICE,2018-03-19 12:39:12.676200,None,,0,0,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,dolphin,False,,0,False,,,,,,
101,1521477585,252067804,1:47:40.048394,2018-05-20 03:45:28.481861,2018-03-19 14:26:15.485218,1,vehicle,2018-03-19 12:38:35.436949,None,,1,robotTURN,NOVICE,2018-03-19 12:39:12.676200,None,,0,0,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,dolphin,False,,0,False,,,,,,
105,1521477585,754615783,1:47:40.051335,2018-05-20 03:45:28.484859,2018-03-19 14:26:15.488215,1,vehicle,2018-03-19 12:38:35.436949,None,,2,childTURN,NOVICE,2018-03-19 12:39:45.754579,None,,0,0,2,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,False,,,,,,
106,1521477586,358131170,1:47:40.055293,2018-05-20 03:45:28.488772,2018-03-19 14:26:15.492125,1,vehicle,2018-03-19 12:38:35.436949,None,,2,childTURN,NOVICE,2018-03-19 12:39:45.754579,None,,0,0,2,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,False,,,,,,
107,1521477589,473747491,1:47:40.081690,2018-05-20 03:45:28.515183,2018-03-19 14:26:15.518533,1,vehicle,2018-03-19 12:38:35.436949,None,,2,childTURN,NOVICE,2018-03-19 12:39:45.754579,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,dolphin,0,False,,,,,,
108,1521477589,629108190,1:47:40.082190,2018-05-20 03:45:28.515639,2018-03-19 14:26:15.518996,1,vehicle,2018-03-19 12:38:35.436949,None,,2,childTURN,NOVICE,2018-03-19 12:39:45.754579,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
109,1521477589,980966091,1:47:40.085277,2018-05-20 03:45:28.518755,2018-03-19 14:26:15.522107,1,vehicle,2018-03-19 12:38:35.436949,None,,2,childTURN,NOVICE,2018-03-19 12:39:45.754579,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,ROBOT_CUSTOM_SPEECH,,,False,,0,False,,,,,,
110,1521477590,207607507,1:47:40.086029,2018-05-20 03:45:28.519479,2018-03-19 14:26:15.522837,1,vehicle,2018-03-19 12:38:35.436949,None,,2,childTURN,NOVICE,2018-03-19 12:39:45.754579,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
111,1521477590,987032651,1:47:40.092235,2018-05-20 03:45:28.525695,2018-03-19 14:26:15.529053,1,vehicle,2018-03-19 12:38:35.436949,None,,2,childTURN,NOVICE,2018-03-19 12:39:45.754579,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
112,1521477591,624343633,1:47:40.096258,2018-05-20 03:45:28.529733,2018-03-19 14:26:15.533087,1,vehicle,2018-03-19 12:38:35.436949,None,,2,childTURN,NOVICE,2018-03-19 12:39:45.754579,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
113,1521477592,155826807,1:47:40.099909,2018-05-20 03:45:28.533382,2018-03-19 14:26:15.536736,1,vehicle,2018-03-19 12:38:35.436949,None,,2,childTURN,NOVICE,2018-03-19 12:39:45.754579,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
114,1521477592,361817359,1:47:40.100782,2018-05-20 03:45:28.534220,2018-03-19 14:26:15.537581,1,vehicle,2018-03-19 12:38:35.436949,None,,2,childTURN,NOVICE,2018-03-19 12:39:45.754579,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
115,1521477593,51269531,1:47:40.110067,2018-05-20 03:45:28.543562,2018-03-19 14:26:15.546911,1,vehicle,2018-03-19 12:38:35.436949,None,,2,childTURN,NOVICE,2018-03-19 12:39:45.754579,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
117,1521477593,771631240,1:47:40.115681,2018-05-20 03:45:28.549174,2018-03-19 14:26:15.552526,1,vehicle,2018-03-19 12:38:35.436949,None,,2,childTURN,NOVICE,2018-03-19 12:39:45.754579,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,,,,,,
118,1521477593,991516351,1:47:40.116334,2018-05-20 03:45:28.549783,2018-03-19 14:26:15.553141,1,vehicle,2018-03-19 12:38:35.436949,None,,2,childTURN,NOVICE,2018-03-19 12:39:45.754579,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
119,1521477594,635495185,1:47:40.120032,2018-05-20 03:45:28.553489,2018-03-19 14:26:15.556848,1,vehicle,2018-03-19 12:38:35.436949,None,,2,childTURN,NOVICE,2018-03-19 12:39:45.754579,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
121,1521477594,782916784,1:47:40.122622,2018-05-20 03:45:28.556077,2018-03-19 14:26:15.559436,1,vehicle,2018-03-19 12:38:35.436949,None,,2,childTURN,NOVICE,2018-03-19 12:39:45.754579,None,,0,0,2,1,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,False,,,,,,
122,1521477594,942846059,1:47:40.122948,2018-05-20 03:45:28.556377,2018-03-19 14:26:15.559740,1,vehicle,2018-03-19 12:38:35.436949,None,,2,childTURN,NOVICE,2018-03-19 12:39:45.754579,None,,0,0,2,1,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,False,False,False,False,False,False,
123,1521477595,846448183,1:47:40.139093,2018-05-20 03:45:28.572796,2018-03-19 14:26:15.576143,1,vehicle,2018-03-19 12:38:35.436949,None,,2,childTURN,NOVICE,2018-03-19 12:39:45.754579,None,,0,0,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,bus,0,False,,,,,,
124,1521477596,348931074,1:47:40.140442,2018-05-20 03:45:28.573912,2018-03-19 14:26:15.577266,1,vehicle,2018-03-19 12:38:35.436949,None,,2,childTURN,NOVICE,2018-03-19 12:39:45.754579,None,,0,0,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,LOOK_CENTER,,,True,,0,False,,,,,,
126,1521477596,850343227,1:47:40.147389,2018-05-20 03:45:28.580886,2018-03-19 14:26:15.584235,1,vehicle,2018-03-19 12:38:35.436949,None,,2,childTURN,NOVICE,2018-03-19 12:39:45.754579,None,,0,0,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,,0,False,,,,,,
127,1521477601,506298303,1:47:40.184678,2018-05-20 03:45:28.618152,2018-03-19 14:26:15.621508,1,vehicle,2018-03-19 12:38:35.436949,None,,2,childTURN,NOVICE,2018-03-19 12:39:45.754579,None,,0,0,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,False,False,False,False,False,False,
128,1521477601,708085775,1:47:40.185136,2018-05-20 03:45:28.618629,2018-03-19 14:26:15.621988,1,vehicle,2018-03-19 12:38:35.436949,None,,2,childTURN,NOVICE,2018-03-19 12:39:45.754579,None,,1,0,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,False,False,False,False,False,False,
129,1521477602,341512441,1:47:40.191200,2018-05-20 03:45:28.624682,2018-03-19 14:26:15.628034,1,vehicle,2018-03-19 12:38:35.436949,None,,2,childTURN,NOVICE,2018-03-19 12:39:45.754579,None,,1,0,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,Q_ROBOT_ASK_WHY_CHOOSE_IT,,,,,0,False,,,,,,
130,1521477602,345470428,1:47:40.191387,2018-05-20 03:45:28.624829,2018-03-19 14:26:15.628187,1,vehicle,2018-03-19 12:38:35.436949,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-19 12:39:45.754579,None,,1,0,2,1,0,2,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN_listenChildSpeechResponse,pronunciationRESULT,,,,,,0,False,,,,,,
131,1521477605,373479127,1:47:40.218349,2018-05-20 03:45:28.651823,2018-03-19 14:26:15.655179,1,vehicle,2018-03-19 12:38:35.436949,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-19 12:39:45.754579,None,,1,0,2,1,0,2,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN_listenChildSpeechResponse,pronunciationRESULT,,,,,,0,False,True,False,False,False,False,
132,1521477612,463407516,1:47:40.272587,2018-05-20 03:45:28.706059,2018-03-19 14:26:15.709416,1,vehicle,2018-03-19 12:38:35.436949,None,,2,childTURN_parseChildSpeechResponse,NOVICE,2018-03-19 12:39:45.754579,None,,1,0,2,1,0,2,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN_parseChildSpeechResponse,pronunciationRESULT,,,,,,0,False,,,,,,
133,1521477616,939021348,1:47:40.313993,2018-05-20 03:45:28.747472,2018-03-19 14:26:15.750827,1,vehicle,2018-03-19 12:38:35.436949,None,,2,childTURN,NOVICE,2018-03-19 12:39:45.754579,None,,1,0,2,1,0,2,0,0,2,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,False,,,,,,
134,1521477617,442622661,1:47:40.316949,2018-05-20 03:45:28.750422,2018-03-19 14:26:15.753776,1,vehicle,2018-03-19 12:38:35.436949,None,,2,childTURN,NOVICE,2018-03-19 12:39:45.754579,None,,1,0,2,1,0,2,0,0,2,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_NOD,,,,,0,False,,,,,,
135,1521477617,944371700,1:47:40.320475,2018-05-20 03:45:28.753949,2018-03-19 14:26:15.757301,1,vehicle,2018-03-19 12:38:35.436949,None,,2,childTURN,NOVICE,2018-03-19 12:39:45.754579,None,,1,0,2,1,0,2,0,0,2,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,False,,,,,,
137,1521477618,45633077,1:47:40.320710,2018-05-20 03:45:28.754217,2018-03-19 14:26:15.757574,1,vehicle,2018-03-19 12:38:35.436949,None,,2,childTURN,NOVICE,2018-03-19 12:39:45.754579,2018-03-19 12:40:18.045607,0:00:32.291028,1,1,3,2,0,2,0,0,2,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,False,,,,,,
138,1521477618,46300172,1:47:40.320913,2018-05-20 03:45:28.754351,2018-03-19 14:26:15.757711,1,vehicle,2018-03-19 12:38:35.436949,None,,3,robotTURN,NOVICE,2018-03-19 12:40:18.046268,None,,1,1,3,2,0,2,0,0,2,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,,,0,False,,,,,,
139,1521477618,649028301,1:47:40.326620,2018-05-20 03:45:28.760081,2018-03-19 14:26:15.763439,1,vehicle,2018-03-19 12:38:35.436949,None,,3,robotTURN,NOVICE,2018-03-19 12:40:18.046268,None,,1,1,3,2,0,2,0,0,2,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,,,0,False,,,,,,
140,1521477621,652662277,1:47:40.351508,2018-05-20 03:45:28.785002,2018-03-19 14:26:15.788351,1,vehicle,2018-03-19 12:38:35.436949,None,,3,robotTURN,NOVICE,2018-03-19 12:40:18.046268,None,,1,1,3,2,0,2,0,0,2,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,,,0,False,,,,,,
142,1521477625,276249885,1:47:40.395587,2018-05-20 03:45:28.829074,2018-03-19 14:26:15.832427,1,vehicle,2018-03-19 12:38:35.436949,None,,3,robotTURN,NOVICE,2018-03-19 12:40:18.046268,None,,1,1,3,2,0,2,0,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,Q_ROBOT_ASK_HELP,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,False,,,,,,
143,1521477625,279980182,1:47:40.395850,2018-05-20 03:45:28.829295,2018-03-19 14:26:15.832654,1,vehicle,2018-03-19 12:38:35.436949,None,,3,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-19 12:40:18.046268,None,,1,1,3,2,0,3,0,0,2,0,0,SCREEN_MOVED,robotTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,False,,,,,,
144,1521477628,540777206,1:47:40.429237,2018-05-20 03:45:28.862735,2018-03-19 14:26:15.866084,1,vehicle,2018-03-19 12:38:35.436949,None,,3,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-19 12:40:18.046268,None,,1,1,3,2,0,3,0,0,2,0,0,SCREEN_MOVED,robotTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,False,,,,,,
145,1521477632,14372587,1:47:40.453447,2018-05-20 03:45:28.886921,2018-03-19 14:26:15.890277,1,vehicle,2018-03-19 12:38:35.436949,None,,3,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-19 12:40:18.046268,None,,1,1,3,2,0,3,0,0,2,0,0,SCREEN_MOVED,robotTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,False,True,False,False,False,False,
146,1521477633,283714294,1:47:40.464114,2018-05-20 03:45:28.897609,2018-03-19 14:26:15.900959,1,vehicle,2018-03-19 12:38:35.436949,None,,3,robotTURN_parseChildSpeechResponse,NOVICE,2018-03-19 12:40:18.046268,None,,1,1,3,2,0,3,0,0,2,0,0,SCREEN_MOVED,robotTURN_parseChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,False,,,,,,
147,1521477640,66296577,1:47:40.495649,2018-05-20 03:45:28.929215,2018-03-19 14:26:15.932567,1,vehicle,2018-03-19 12:38:35.436949,None,,3,robotTURN,NOVICE,2018-03-19 12:40:18.046268,None,,1,1,3,2,0,3,0,0,3,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,False,,,,,,
148,1521477640,67389249,1:47:40.495896,2018-05-20 03:45:28.929319,2018-03-19 14:26:15.932683,1,vehicle,2018-03-19 12:38:35.436949,None,,3,robotTURN,NOVICE,2018-03-19 12:40:18.046268,None,,1,1,3,2,0,3,0,0,3,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,False,,,,,,
