header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1948,1522262098,993191003,0:17:36.969800,2018-05-22 22:50:11.058232,2018-03-28 14:34:58.992325,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,,,0,True,False,False,False,False,False,
1949,1522262099,94750404,0:17:37.070440,2018-05-22 22:50:11.158891,2018-03-28 14:34:59.092968,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,,,0,True,False,False,False,False,False,
1950,1522262099,195799112,0:17:37.170718,2018-05-22 22:50:11.259125,2018-03-28 14:34:59.193226,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,,,0,True,False,False,False,False,False,
1951,1522262099,296633720,0:17:37.273850,2018-05-22 22:50:11.362286,2018-03-28 14:34:59.296363,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,,,0,True,False,False,False,False,False,
1952,1522262099,397591590,0:17:37.372861,2018-05-22 22:50:11.461256,2018-03-28 14:34:59.395358,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,,,0,True,False,False,False,False,False,
1953,1522262099,498258113,0:17:37.473443,2018-05-22 22:50:11.561838,2018-03-28 14:34:59.495939,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,,,0,True,False,False,False,False,False,
1954,1522262099,599143266,0:17:37.575725,2018-05-22 22:50:11.664119,2018-03-28 14:34:59.598222,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,,,0,True,False,False,False,False,False,
1955,1522262099,700026988,0:17:37.675424,2018-05-22 22:50:11.763821,2018-03-28 14:34:59.697922,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,,,0,True,False,False,False,False,False,
1956,1522262099,800985336,0:17:37.775788,2018-05-22 22:50:11.864190,2018-03-28 14:34:59.798281,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,,,0,True,False,False,False,False,False,
1957,1522262099,902224540,0:17:37.877802,2018-05-22 22:50:11.966205,2018-03-28 14:34:59.900307,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,,,0,True,False,False,False,False,False,
1958,1522262100,3735780,0:17:37.980831,2018-05-22 22:50:12.069279,2018-03-28 14:35:00.003347,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,,,0,True,False,False,False,False,False,
1959,1522262100,105248928,0:17:38.080683,2018-05-22 22:50:12.169135,2018-03-28 14:35:00.103235,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,,,0,True,False,False,False,False,False,
1960,1522262100,214890003,0:17:38.198861,2018-05-22 22:50:12.287416,2018-03-28 14:35:00.221490,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,,,0,True,False,False,False,False,False,
1961,1522262100,315874814,0:17:38.290588,2018-05-22 22:50:12.379099,2018-03-28 14:35:00.313175,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,,,0,True,False,False,False,False,False,
1962,1522262100,416794061,0:17:38.392529,2018-05-22 22:50:12.480925,2018-03-28 14:35:00.415027,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,,,0,True,False,False,False,False,False,
1963,1522262100,517764568,0:17:38.494274,2018-05-22 22:50:12.582667,2018-03-28 14:35:00.516769,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,,,0,True,False,False,False,False,False,
1964,1522262100,589452981,0:17:38.565779,2018-05-22 22:50:12.654248,2018-03-28 14:35:00.588326,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,digging,0,True,,,,,,
1965,1522262100,618919372,0:17:38.595288,2018-05-22 22:50:12.683681,2018-03-28 14:35:00.617783,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1966,1522262100,719904899,0:17:38.695323,2018-05-22 22:50:12.784004,2018-03-28 14:35:00.718084,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1967,1522262100,821074247,0:17:38.796777,2018-05-22 22:50:12.885209,2018-03-28 14:35:00.819308,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1968,1522262100,922716617,0:17:38.898223,2018-05-22 22:50:12.986661,2018-03-28 14:35:00.920755,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1969,1522262101,24072647,0:17:39.000046,2018-05-22 22:50:13.088471,2018-03-28 14:35:01.022563,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1970,1522262101,90998411,0:17:39.071564,2018-05-22 22:50:13.159962,2018-03-28 14:35:01.094062,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,ROBOT_SAY_WORD,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,,,,,,
1971,1522262101,130134344,0:17:39.110115,2018-05-22 22:50:13.198534,2018-03-28 14:35:01.132635,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1972,1522262101,236071825,0:17:39.211227,2018-05-22 22:50:13.299651,2018-03-28 14:35:01.233751,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1973,1522262101,341727733,0:17:39.320848,2018-05-22 22:50:13.409267,2018-03-28 14:35:01.343367,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1974,1522262101,447322368,0:17:39.424561,2018-05-22 22:50:13.512976,2018-03-28 14:35:01.447078,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1975,1522262101,548399448,0:17:39.523401,2018-05-22 22:50:13.611796,2018-03-28 14:35:01.545898,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1976,1522262101,649331331,0:17:39.624907,2018-05-22 22:50:13.713349,2018-03-28 14:35:01.647441,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1977,1522262101,750135183,0:17:39.728070,2018-05-22 22:50:13.816488,2018-03-28 14:35:01.750575,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1978,1522262101,851087093,0:17:39.826088,2018-05-22 22:50:13.914481,2018-03-28 14:35:01.848583,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1979,1522262101,952163457,0:17:39.927773,2018-05-22 22:50:14.016216,2018-03-28 14:35:01.950307,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1981,1522262102,40491580,0:17:40.015925,2018-05-22 22:50:14.104394,2018-03-28 14:35:02.038485,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,,,,,,
1982,1522262102,52875041,0:17:40.027503,2018-05-22 22:50:14.115894,2018-03-28 14:35:02.049989,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1983,1522262102,153494596,0:17:40.128539,2018-05-22 22:50:14.216997,2018-03-28 14:35:02.151048,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1984,1522262102,254224300,0:17:40.229174,2018-05-22 22:50:14.317624,2018-03-28 14:35:02.251715,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1985,1522262102,354997158,0:17:40.330544,2018-05-22 22:50:14.418960,2018-03-28 14:35:02.353055,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1986,1522262102,456278800,0:17:40.431772,2018-05-22 22:50:14.520218,2018-03-28 14:35:02.454310,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1987,1522262102,557226657,0:17:40.532234,2018-05-22 22:50:14.620721,2018-03-28 14:35:02.554808,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1988,1522262102,658800363,0:17:40.637593,2018-05-22 22:50:14.726061,2018-03-28 14:35:02.660128,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1989,1522262102,759853124,0:17:40.734944,2018-05-22 22:50:14.823340,2018-03-28 14:35:02.757444,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1990,1522262102,861085176,0:17:40.836101,2018-05-22 22:50:14.924547,2018-03-28 14:35:02.858641,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1991,1522262102,962823867,0:17:40.937672,2018-05-22 22:50:15.026130,2018-03-28 14:35:02.960225,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1992,1522262103,64199209,0:17:41.040078,2018-05-22 22:50:15.128526,2018-03-28 14:35:03.062618,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1993,1522262103,165584087,0:17:41.141064,2018-05-22 22:50:15.229522,2018-03-28 14:35:03.163614,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1994,1522262103,267117738,0:17:41.243279,2018-05-22 22:50:15.331730,2018-03-28 14:35:03.265812,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1995,1522262103,369176149,0:17:41.344822,2018-05-22 22:50:15.433254,2018-03-28 14:35:03.367344,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1996,1522262103,470222473,0:17:41.445396,2018-05-22 22:50:15.533858,2018-03-28 14:35:03.467950,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1997,1522262103,571623325,0:17:41.548077,2018-05-22 22:50:15.636551,2018-03-28 14:35:03.570639,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1998,1522262103,672987461,0:17:41.648590,2018-05-22 22:50:15.737023,2018-03-28 14:35:03.671122,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1999,1522262103,774222612,0:17:41.753347,2018-05-22 22:50:15.841783,2018-03-28 14:35:03.775881,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
2000,1522262109,379887342,0:17:47.356197,2018-05-22 22:50:21.444606,2018-03-28 14:35:09.378707,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
2001,1522262109,581997394,0:17:47.556974,2018-05-22 22:50:21.645373,2018-03-28 14:35:09.579469,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,2,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
2002,1522262110,153041839,0:17:48.134372,2018-05-22 22:50:22.222925,2018-03-28 14:35:10.157015,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,2,1,1,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,VOCAB_EXPLANATION_SPEECH,VIRTUALLY_CLICK_CORRECT_OBJ,digging,,,0,True,,,,,,
2003,1522262114,409265518,0:17:52.384877,2018-05-22 22:50:26.473345,2018-03-28 14:35:14.407436,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,2,1,1,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_NOD,VIRTUALLY_CLICK_CORRECT_OBJ,digging,,,0,True,,,,,,
2004,1522262114,910440683,0:17:52.886249,2018-05-22 22:50:26.974779,2018-03-28 14:35:14.908782,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,2,1,1,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,digging,,,0,True,,,,,,
2005,1522262115,11341810,0:17:52.986448,2018-05-22 22:50:27.074885,2018-03-28 14:35:15.008975,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,None,,2,1,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,,,0,True,,,,,,
2006,1522262115,12191534,0:17:52.987000,2018-05-22 22:50:27.075416,2018-03-28 14:35:15.009513,6,delighted,2018-03-28 14:34:07.428727,None,,1,robotTURN,EXPERT,2018-03-28 14:34:42.483813,2018-03-28 14:35:15.012148,0:00:32.528335,2,1,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,,,0,True,,,,,,
2007,1522262115,13170242,0:17:52.987455,2018-05-22 22:50:27.075867,2018-03-28 14:35:15.009964,6,delighted,2018-03-28 14:34:07.428727,None,,2,childTURN,EXPERT,2018-03-28 14:35:15.013141,None,,2,1,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
2008,1522262115,615886926,0:17:53.594195,2018-05-22 22:50:27.682647,2018-03-28 14:35:15.616736,6,delighted,2018-03-28 14:34:07.428727,None,,2,childTURN,EXPERT,2018-03-28 14:35:15.013141,None,,2,1,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,True,,,,,,
2009,1522262116,116796970,0:17:54.093367,2018-05-22 22:50:28.182189,2018-03-28 14:35:16.116014,6,delighted,2018-03-28 14:34:07.428727,None,,2,childTURN,EXPERT,2018-03-28 14:35:15.013141,None,,2,1,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_ATTENTION,,,,,0,True,,,,,,
2010,1522262119,446405887,0:17:57.420979,2018-05-22 22:50:31.512100,2018-03-28 14:35:19.446182,6,delighted,2018-03-28 14:34:07.428727,None,,2,childTURN,EXPERT,2018-03-28 14:35:15.013141,None,,2,1,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
2011,1522262119,615073680,0:17:57.602821,2018-05-22 22:50:31.691326,2018-03-28 14:35:19.625413,6,delighted,2018-03-28 14:34:07.428727,None,,2,childTURN,EXPERT,2018-03-28 14:35:15.013141,None,,2,1,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,KEYWORD_DEFINITION_SPEECH,,,,,0,True,,,,,,
2012,1522262120,6864070,0:17:57.986409,2018-05-22 22:50:32.074803,2018-03-28 14:35:20.008906,6,delighted,2018-03-28 14:34:07.428727,None,,2,childTURN,EXPERT,2018-03-28 14:35:15.013141,None,,2,1,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
2013,1522262120,805905818,0:17:58.789224,2018-05-22 22:50:32.877622,2018-03-28 14:35:20.811720,6,delighted,2018-03-28 14:34:07.428727,None,,2,childTURN,EXPERT,2018-03-28 14:35:15.013141,None,,2,1,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
