header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
2699,1522690042,845324039,0:21:59.328723,2018-05-20 00:51:25.921750,2018-04-02 13:27:22.845491,5,aquatic,2018-04-02 13:24:07.823536,None,,4,childTURN,EXPERT,2018-04-02 13:27:05.283938,None,,2,1,4,2,1,1,1,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,goat,0,True,,,,,,
2700,1522690043,357558965,0:21:59.840590,2018-05-20 00:51:26.433599,2018-04-02 13:27:23.357346,5,aquatic,2018-04-02 13:24:07.823536,None,,4,childTURN,EXPERT,2018-04-02 13:27:05.283938,None,,2,1,4,2,1,1,1,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,ROBOT_ATTENTION,,,False,,0,True,,,,,,
2702,1522690043,863501310,0:22:00.346797,2018-05-20 00:51:26.939833,2018-04-02 13:27:23.863572,5,aquatic,2018-04-02 13:24:07.823536,None,,4,childTURN,EXPERT,2018-04-02 13:27:05.283938,None,,2,1,4,2,1,1,1,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
2703,1522690048,523082017,0:22:05.006198,2018-05-20 00:51:31.599218,2018-04-02 13:27:28.522964,5,aquatic,2018-04-02 13:24:07.823536,None,,4,childTURN,EXPERT,2018-04-02 13:27:05.283938,None,,2,1,4,2,1,1,1,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
2704,1522690048,734248161,0:22:05.217850,2018-05-20 00:51:31.810860,2018-04-02 13:27:28.734607,5,aquatic,2018-04-02 13:24:07.823536,None,,4,childTURN,EXPERT,2018-04-02 13:27:05.283938,None,,2,1,4,2,1,1,1,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
2705,1522690049,79366922,0:22:05.563605,2018-05-20 00:51:32.156622,2018-04-02 13:27:29.080362,5,aquatic,2018-04-02 13:24:07.823536,None,,4,childTURN,EXPERT,2018-04-02 13:27:05.283938,None,,2,1,4,2,1,1,1,0,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,goat,0,True,,,,,,
2706,1522690049,584875345,0:22:06.068915,2018-05-20 00:51:32.661966,2018-04-02 13:27:29.585705,5,aquatic,2018-04-02 13:24:07.823536,None,,4,childTURN,EXPERT,2018-04-02 13:27:05.283938,None,,2,1,4,2,1,1,1,0,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SAD,,,False,,0,True,,,,,,
2707,1522690050,91766119,0:22:06.574954,2018-05-20 00:51:33.167975,2018-04-02 13:27:30.091722,5,aquatic,2018-04-02 13:24:07.823536,None,,4,childTURN,EXPERT,2018-04-02 13:27:05.283938,None,,2,1,4,2,1,1,1,0,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,False,,0,True,,,,,,
2710,1522690051,587266206,0:22:08.070550,2018-05-20 00:51:34.663561,2018-04-02 13:27:31.587308,5,aquatic,2018-04-02 13:24:07.823536,None,,4,childTURN,EXPERT,2018-04-02 13:27:05.283938,2018-04-02 13:27:31.587237,0:00:26.303299,2,1,5,3,1,1,1,0,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
2711,1522690051,590945959,0:22:08.073923,2018-05-20 00:51:34.667380,2018-04-02 13:27:31.591123,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
2712,1522690052,205472707,0:22:08.688540,2018-05-20 00:51:35.281557,2018-04-02 13:27:32.205305,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,True,,,,,,
2713,1522690055,213534116,0:22:11.699417,2018-05-20 00:51:38.292436,2018-04-02 13:27:35.216182,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
2714,1522690058,439580917,0:22:14.924295,2018-05-20 00:51:41.517345,2018-04-02 13:27:38.441085,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,goat,0,True,,,,,,
2715,1522690058,946251630,0:22:15.429642,2018-05-20 00:51:42.022682,2018-04-02 13:27:38.946421,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
2716,1522690059,453721523,0:22:15.936948,2018-05-20 00:51:42.530117,2018-04-02 13:27:39.453852,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,KEYWORD_DEFINITION_SPEECH,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
2717,1522690059,463613986,0:22:15.946486,2018-05-20 00:51:42.539514,2018-04-02 13:27:39.463257,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
2718,1522690059,463773727,0:22:15.951287,2018-05-20 00:51:42.544300,2018-04-02 13:27:39.468046,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
2719,1522690065,718192815,0:22:22.201334,2018-05-20 00:51:48.794768,2018-04-02 13:27:45.718495,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,False,,0,True,True,False,False,False,False,
2720,1522690066,431318044,0:22:22.915124,2018-05-20 00:51:49.508160,2018-04-02 13:27:46.431900,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,False,goat,0,True,,,,,,
2721,1522690066,473731756,0:22:22.956820,2018-05-20 00:51:49.549857,2018-04-02 13:27:46.473596,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,False,,0,True,False,False,False,False,False,
2722,1522690066,607253789,0:22:23.090212,2018-05-20 00:51:49.683282,2018-04-02 13:27:46.607017,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,False,,0,True,False,False,False,False,False,
2723,1522690066,708050727,0:22:23.191350,2018-05-20 00:51:49.784362,2018-04-02 13:27:46.708110,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,False,,0,True,False,False,False,False,False,
2724,1522690066,809360980,0:22:23.292820,2018-05-20 00:51:49.885840,2018-04-02 13:27:46.809584,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,False,,0,True,False,False,False,False,False,
2725,1522690066,910136461,0:22:23.396784,2018-05-20 00:51:49.989823,2018-04-02 13:27:46.913566,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,False,,0,True,False,False,False,False,False,
2727,1522690066,933332920,0:22:23.417940,2018-05-20 00:51:50.011198,2018-04-02 13:27:46.934937,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,False,,0,True,,,,,,
2728,1522690066,934071302,0:22:23.418282,2018-05-20 00:51:50.011245,2018-04-02 13:27:46.935000,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,False,,0,True,,,,,,
2729,1522690067,11493444,0:22:23.494599,2018-05-20 00:51:50.087636,2018-04-02 13:27:47.011372,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,False,,0,True,False,False,False,False,False,
2730,1522690067,112597465,0:22:23.596154,2018-05-20 00:51:50.189230,2018-04-02 13:27:47.112968,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,False,,0,True,False,False,False,False,False,
2731,1522690067,213373661,0:22:23.697911,2018-05-20 00:51:50.290950,2018-04-02 13:27:47.214691,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,False,,0,True,False,False,False,False,False,
2732,1522690067,315810203,0:22:23.800528,2018-05-20 00:51:50.393565,2018-04-02 13:27:47.317305,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,False,,0,True,False,False,False,False,False,
2733,1522690067,416606426,0:22:23.902118,2018-05-20 00:51:50.495140,2018-04-02 13:27:47.418882,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,False,,0,True,False,False,False,False,False,
2734,1522690067,517241239,0:22:24.001848,2018-05-20 00:51:50.594890,2018-04-02 13:27:47.518631,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,False,,0,True,False,False,False,False,False,
2735,1522690067,617819786,0:22:24.101072,2018-05-20 00:51:50.694126,2018-04-02 13:27:47.617863,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,False,,0,True,False,False,False,False,False,
2736,1522690067,718396902,0:22:24.204496,2018-05-20 00:51:50.797529,2018-04-02 13:27:47.721269,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,False,,0,True,False,False,False,False,False,
2737,1522690067,819162845,0:22:24.302484,2018-05-20 00:51:50.895517,2018-04-02 13:27:47.819256,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,False,,0,True,False,False,False,False,False,
2738,1522690067,919893026,0:22:24.402952,2018-05-20 00:51:50.995972,2018-04-02 13:27:47.919713,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,False,,0,True,False,False,False,False,False,
2739,1522690068,20569086,0:22:24.503789,2018-05-20 00:51:51.096827,2018-04-02 13:27:48.020565,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,False,,0,True,False,False,False,False,False,
2740,1522690068,121335268,0:22:24.605320,2018-05-20 00:51:51.198469,2018-04-02 13:27:48.122204,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,False,,0,True,False,False,False,False,False,
2741,1522690068,222390174,0:22:24.706398,2018-05-20 00:51:51.299918,2018-04-02 13:27:48.223654,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,False,,0,True,False,False,False,False,False,
2742,1522690068,323118209,0:22:24.806839,2018-05-20 00:51:51.399885,2018-04-02 13:27:48.323614,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,False,,0,True,False,False,False,False,False,
2743,1522690068,424350261,0:22:24.907963,2018-05-20 00:51:51.500988,2018-04-02 13:27:48.424731,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,False,,0,True,False,False,False,False,False,
2744,1522690068,525470256,0:22:25.009978,2018-05-20 00:51:51.602995,2018-04-02 13:27:48.526741,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,False,,0,True,False,False,False,False,False,
2745,1522690068,627536296,0:22:25.114324,2018-05-20 00:51:51.707331,2018-04-02 13:27:48.631079,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,False,,0,True,False,False,False,False,False,
2746,1522690068,728510141,0:22:25.212406,2018-05-20 00:51:51.805426,2018-04-02 13:27:48.729169,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,False,,0,True,False,False,False,False,False,
2747,1522690068,829626798,0:22:25.313459,2018-05-20 00:51:51.906471,2018-04-02 13:27:48.830216,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,False,,0,True,False,False,False,False,False,
2748,1522690068,930718660,0:22:25.414093,2018-05-20 00:51:52.007106,2018-04-02 13:27:48.930853,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,False,,0,True,False,False,False,False,False,
2749,1522690069,31588315,0:22:25.515138,2018-05-20 00:51:52.108150,2018-04-02 13:27:49.031895,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,False,,0,True,False,False,False,False,False,
2750,1522690069,132562160,0:22:25.616731,2018-05-20 00:51:52.209781,2018-04-02 13:27:49.133517,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,False,,0,True,False,False,False,False,False,
2751,1522690069,236129045,0:22:25.719659,2018-05-20 00:51:52.312671,2018-04-02 13:27:49.236416,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,False,,0,True,False,False,False,False,False,
2752,1522690069,337252378,0:22:25.821646,2018-05-20 00:51:52.414680,2018-04-02 13:27:49.338422,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,False,,0,True,False,False,False,False,False,
2753,1522690069,439505815,0:22:25.925196,2018-05-20 00:51:52.518228,2018-04-02 13:27:49.441971,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,False,,0,True,False,False,False,False,False,
2754,1522690069,542622804,0:22:26.026161,2018-05-20 00:51:52.619179,2018-04-02 13:27:49.542923,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,False,,0,True,False,False,False,False,False,
2755,1522690069,643777608,0:22:26.127089,2018-05-20 00:51:52.720098,2018-04-02 13:27:49.643845,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,False,,0,True,False,False,False,False,False,
2756,1522690069,745041370,0:22:26.228225,2018-05-20 00:51:52.821233,2018-04-02 13:27:49.744981,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,False,,0,True,False,False,False,False,False,
2757,1522690069,845930099,0:22:26.331016,2018-05-20 00:51:52.924031,2018-04-02 13:27:49.847774,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,False,,0,True,False,False,False,False,False,
2758,1522690069,948686838,0:22:26.431917,2018-05-20 00:51:53.024947,2018-04-02 13:27:49.948687,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,False,,0,True,False,False,False,False,False,
2759,1522690070,49954652,0:22:26.533036,2018-05-20 00:51:53.126056,2018-04-02 13:27:50.049799,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,False,,0,True,False,False,False,False,False,
2760,1522690070,150720357,0:22:26.633925,2018-05-20 00:51:53.226939,2018-04-02 13:27:50.150687,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,False,,0,True,False,False,False,False,False,
2761,1522690070,251508235,0:22:26.734677,2018-05-20 00:51:53.327687,2018-04-02 13:27:50.251430,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,False,,0,True,False,False,False,False,False,
2762,1522690070,285376310,0:22:26.768935,2018-05-20 00:51:53.361939,2018-04-02 13:27:50.285687,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,True,frog,0,True,,,,,,
2763,1522690070,352390527,0:22:26.835616,2018-05-20 00:51:53.428631,2018-04-02 13:27:50.352374,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,True,,0,True,False,False,False,False,False,
2764,1522690070,453278779,0:22:26.936804,2018-05-20 00:51:53.529899,2018-04-02 13:27:50.453566,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,True,,0,True,False,False,False,False,False,
2765,1522690070,554177761,0:22:27.037636,2018-05-20 00:51:53.630647,2018-04-02 13:27:50.554394,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,True,,0,True,False,False,False,False,False,
2766,1522690070,655311584,0:22:27.138830,2018-05-20 00:51:53.731874,2018-04-02 13:27:50.655617,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,True,,0,True,False,False,False,False,False,
2767,1522690070,756286859,0:22:27.239545,2018-05-20 00:51:53.832549,2018-04-02 13:27:50.756298,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,True,,0,True,False,False,False,False,False,
2768,1522690070,787343740,0:22:27.278102,2018-05-20 00:51:53.871246,2018-04-02 13:27:50.794982,5,aquatic,2018-04-02 13:24:07.823536,None,,5,robotTURN,EXPERT,2018-04-02 13:27:31.590868,None,,2,1,5,3,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,ROBOT_SAY_WORD,VIRTUALLY_CLICK_CORRECT_OBJ,frog,True,,0,True,,,,,,
