header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
2304,1522159836,237235069,0:20:26.953006,2018-05-24 21:32:25.236117,2018-03-27 10:10:36.237986,5,lavender,2018-03-27 10:08:29.250387,None,,3,robotTURN,NOVICE,2018-03-27 10:10:08.002261,None,,0,0,3,2,0,5,0,0,5,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
2305,1522159836,338363409,0:20:27.054621,2018-05-24 21:32:25.337680,2018-03-27 10:10:36.339556,5,lavender,2018-03-27 10:08:29.250387,None,,3,robotTURN,NOVICE,2018-03-27 10:10:08.002261,None,,0,0,3,2,0,5,0,0,5,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
2306,1522159836,439641952,0:20:27.154997,2018-05-24 21:32:25.438053,2018-03-27 10:10:36.439930,5,lavender,2018-03-27 10:08:29.250387,None,,3,robotTURN,NOVICE,2018-03-27 10:10:08.002261,None,,0,0,3,2,0,5,0,0,5,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
2307,1522159836,540368080,0:20:27.256002,2018-05-24 21:32:25.539055,2018-03-27 10:10:36.540931,5,lavender,2018-03-27 10:08:29.250387,None,,3,robotTURN,NOVICE,2018-03-27 10:10:08.002261,None,,0,0,3,2,0,5,0,0,5,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
2308,1522159836,641324043,0:20:27.356979,2018-05-24 21:32:25.640033,2018-03-27 10:10:36.641911,5,lavender,2018-03-27 10:08:29.250387,None,,3,robotTURN,NOVICE,2018-03-27 10:10:08.002261,None,,0,0,3,2,0,5,0,0,5,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
2309,1522159836,742056846,0:20:27.457891,2018-05-24 21:32:25.740969,2018-03-27 10:10:36.742840,5,lavender,2018-03-27 10:08:29.250387,None,,3,robotTURN,NOVICE,2018-03-27 10:10:08.002261,None,,0,0,3,2,0,5,0,0,5,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
2310,1522159836,843337297,0:20:27.559105,2018-05-24 21:32:25.842173,2018-03-27 10:10:36.844046,5,lavender,2018-03-27 10:08:29.250387,None,,3,robotTURN,NOVICE,2018-03-27 10:10:08.002261,None,,0,0,3,2,0,5,0,0,5,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
2311,1522159836,944251298,0:20:27.660254,2018-05-24 21:32:25.943326,2018-03-27 10:10:36.945198,5,lavender,2018-03-27 10:08:29.250387,None,,3,robotTURN,NOVICE,2018-03-27 10:10:08.002261,None,,0,0,3,2,0,5,0,0,5,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
2312,1522159837,45819997,0:20:27.761719,2018-05-24 21:32:26.044787,2018-03-27 10:10:37.046659,5,lavender,2018-03-27 10:08:29.250387,None,,3,robotTURN,NOVICE,2018-03-27 10:10:08.002261,None,,0,0,3,2,0,5,0,0,5,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
2313,1522159837,146742582,0:20:27.863212,2018-05-24 21:32:26.146267,2018-03-27 10:10:37.148137,5,lavender,2018-03-27 10:08:29.250387,None,,3,robotTURN,NOVICE,2018-03-27 10:10:08.002261,None,,0,0,3,2,0,5,0,0,5,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
2314,1522159837,248483180,0:20:27.965134,2018-05-24 21:32:26.248193,2018-03-27 10:10:37.250066,5,lavender,2018-03-27 10:08:29.250387,None,,3,robotTURN,NOVICE,2018-03-27 10:10:08.002261,None,,0,0,3,2,0,5,0,0,5,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
2315,1522159837,349387168,0:20:28.067178,2018-05-24 21:32:26.350219,2018-03-27 10:10:37.352097,5,lavender,2018-03-27 10:08:29.250387,None,,3,robotTURN,NOVICE,2018-03-27 10:10:08.002261,None,,0,0,3,2,0,5,0,0,5,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
2316,1522159837,450406789,0:20:28.165909,2018-05-24 21:32:26.448966,2018-03-27 10:10:37.450843,5,lavender,2018-03-27 10:08:29.250387,None,,3,robotTURN,NOVICE,2018-03-27 10:10:08.002261,None,,0,0,3,2,0,5,0,0,5,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
2317,1522159843,56615591,0:20:33.772149,2018-05-24 21:32:32.056387,2018-03-27 10:10:43.058247,5,lavender,2018-03-27 10:08:29.250387,None,,3,robotTURN,NOVICE,2018-03-27 10:10:08.002261,None,,0,0,3,2,0,5,0,0,5,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
2318,1522159843,257957458,0:20:33.975116,2018-05-24 21:32:32.258645,2018-03-27 10:10:43.260518,5,lavender,2018-03-27 10:08:29.250387,None,,3,robotTURN,NOVICE,2018-03-27 10:10:08.002261,None,,0,0,3,2,0,5,0,0,5,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
2319,1522159843,448172807,0:20:34.164137,2018-05-24 21:32:32.448053,2018-03-27 10:10:43.449911,5,lavender,2018-03-27 10:08:29.250387,None,,3,robotTURN,NOVICE,2018-03-27 10:10:08.002261,None,,0,0,3,2,0,5,0,0,5,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,hat,0,True,,,,,,
2320,1522159843,949091911,0:20:34.666127,2018-05-24 21:32:32.949447,2018-03-27 10:10:43.951313,5,lavender,2018-03-27 10:08:29.250387,None,,3,robotTURN,NOVICE,2018-03-27 10:10:08.002261,None,,0,0,3,2,0,5,0,0,5,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SAD,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,,,,,,
2321,1522159845,872967004,0:20:36.590849,2018-05-24 21:32:34.874560,2018-03-27 10:10:45.876392,5,lavender,2018-03-27 10:08:29.250387,None,,3,robotTURN,NOVICE,2018-03-27 10:10:08.002261,None,,0,0,3,2,0,5,0,0,5,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CURIOUS,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,,,,,,
2322,1522159846,374157190,0:20:37.099129,2018-05-24 21:32:35.382996,2018-03-27 10:10:46.384860,5,lavender,2018-03-27 10:08:29.250387,None,,3,robotTURN,NOVICE,2018-03-27 10:10:08.002261,None,,0,0,3,2,0,5,0,0,5,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,,,,,,
2323,1522159846,374778509,0:20:37.100045,2018-05-24 21:32:35.383055,2018-03-27 10:10:46.384940,5,lavender,2018-03-27 10:08:29.250387,None,,3,robotTURN,NOVICE,2018-03-27 10:10:08.002261,None,,0,0,4,2,0,5,0,0,5,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,,,,,,
2324,1522159846,375327825,0:20:37.100090,2018-05-24 21:32:35.383090,2018-03-27 10:10:46.384976,5,lavender,2018-03-27 10:08:29.250387,None,,3,robotTURN,NOVICE,2018-03-27 10:10:08.002261,2018-03-27 10:10:46.375155,0:00:38.372894,0,0,4,2,0,5,0,0,5,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,,,,,,
2325,1522159846,375933408,0:20:37.100125,2018-05-24 21:32:35.383124,2018-03-27 10:10:46.385010,5,lavender,2018-03-27 10:08:29.250387,None,,4,childTURN,NOVICE,2018-03-27 10:10:46.375913,None,,0,0,4,2,0,5,0,0,5,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
2326,1522159846,979897499,0:20:37.695999,2018-05-24 21:32:35.979991,2018-03-27 10:10:46.981856,5,lavender,2018-03-27 10:08:29.250387,None,,4,childTURN,NOVICE,2018-03-27 10:10:46.375913,None,,0,0,4,2,0,5,0,0,5,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,True,,,,,,
2327,1522159852,630936622,0:20:43.346955,2018-05-24 21:32:41.630128,2018-03-27 10:10:52.631876,5,lavender,2018-03-27 10:08:29.250387,None,,4,childTURN,NOVICE,2018-03-27 10:10:46.375913,None,,0,0,4,2,0,5,0,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,hat,0,True,,,,,,
2328,1522159852,790336132,0:20:43.506187,2018-05-24 21:32:41.789244,2018-03-27 10:10:52.791116,5,lavender,2018-03-27 10:08:29.250387,None,,4,childTURN,NOVICE,2018-03-27 10:10:46.375913,None,,0,0,4,2,0,5,0,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2329,1522159853,137286186,0:20:43.852953,2018-05-24 21:32:42.136020,2018-03-27 10:10:53.137888,5,lavender,2018-03-27 10:08:29.250387,None,,4,childTURN,NOVICE,2018-03-27 10:10:46.375913,None,,0,0,4,2,0,5,0,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,REMINDER_SPEECH,,,False,,0,True,,,,,,
2330,1522159854,57098865,0:20:44.772506,2018-05-24 21:32:43.055576,2018-03-27 10:10:54.057444,5,lavender,2018-03-27 10:08:29.250387,None,,4,childTURN,NOVICE,2018-03-27 10:10:46.375913,None,,0,0,4,2,0,5,0,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2331,1522159856,292707443,0:20:47.009018,2018-05-24 21:32:45.292103,2018-03-27 10:10:56.293972,5,lavender,2018-03-27 10:08:29.250387,None,,4,childTURN,NOVICE,2018-03-27 10:10:46.375913,None,,0,0,4,2,0,5,0,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2332,1522159856,398469924,0:20:47.114803,2018-05-24 21:32:45.397852,2018-03-27 10:10:56.399728,5,lavender,2018-03-27 10:08:29.250387,None,,4,childTURN,NOVICE,2018-03-27 10:10:46.375913,None,,0,0,4,2,0,5,0,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,False,False,False,False,
2336,1522159856,746907711,0:20:47.462588,2018-05-24 21:32:45.745784,2018-03-27 10:10:56.747648,5,lavender,2018-03-27 10:08:29.250387,None,,4,childTURN,NOVICE,2018-03-27 10:10:46.375913,None,,0,0,4,2,0,5,0,0,5,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
2337,1522159857,799289941,0:20:48.518171,2018-05-24 21:32:46.801342,2018-03-27 10:10:57.803205,5,lavender,2018-03-27 10:08:29.250387,None,,4,childTURN,NOVICE,2018-03-27 10:10:46.375913,None,,0,0,4,2,0,5,0,0,5,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,computer,0,True,,,,,,
2338,1522159858,301657676,0:20:49.020280,2018-05-24 21:32:47.303341,2018-03-27 10:10:58.305217,5,lavender,2018-03-27 10:08:29.250387,None,,4,childTURN,NOVICE,2018-03-27 10:10:46.375913,None,,0,0,4,2,0,5,0,0,5,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,ROBOT_ATTENTION,,,False,,0,True,,,,,,
2340,1522159858,803736686,0:20:49.520321,2018-05-24 21:32:47.803389,2018-03-27 10:10:58.805261,5,lavender,2018-03-27 10:08:29.250387,None,,4,childTURN,NOVICE,2018-03-27 10:10:46.375913,None,,0,0,4,2,0,5,0,0,5,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
2341,1522159863,449047803,0:20:54.164457,2018-05-24 21:32:52.447550,2018-03-27 10:11:03.449416,5,lavender,2018-03-27 10:08:29.250387,None,,4,childTURN,NOVICE,2018-03-27 10:10:46.375913,None,,0,0,4,2,0,5,0,0,5,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
2342,1522159863,650547504,0:20:54.366212,2018-05-24 21:32:52.649272,2018-03-27 10:11:03.651144,5,lavender,2018-03-27 10:08:29.250387,None,,4,childTURN,NOVICE,2018-03-27 10:10:46.375913,None,,0,0,4,2,0,5,0,0,5,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
2343,1522159863,932736635,0:20:54.648268,2018-05-24 21:32:52.931336,2018-03-27 10:11:03.933206,5,lavender,2018-03-27 10:08:29.250387,None,,4,childTURN,NOVICE,2018-03-27 10:10:46.375913,None,,0,0,4,2,0,5,0,0,5,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,computer,0,True,,,,,,
2344,1522159864,433767557,0:20:55.154603,2018-05-24 21:32:53.437687,2018-03-27 10:11:04.439555,5,lavender,2018-03-27 10:08:29.250387,None,,4,childTURN,NOVICE,2018-03-27 10:10:46.375913,None,,0,0,4,2,0,5,0,0,5,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,False,,0,True,,,,,,
2345,1522159867,83601951,0:20:57.799707,2018-05-24 21:32:56.082768,2018-03-27 10:11:07.084639,5,lavender,2018-03-27 10:08:29.250387,None,,4,childTURN,NOVICE,2018-03-27 10:10:46.375913,None,,0,0,4,2,0,5,0,0,5,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_NOD,,,False,,0,True,,,,,,
2346,1522159867,585016965,0:20:58.300818,2018-05-24 21:32:56.585169,2018-03-27 10:11:07.586974,5,lavender,2018-03-27 10:08:29.250387,None,,4,childTURN,NOVICE,2018-03-27 10:10:46.375913,None,,0,0,4,2,0,5,0,0,5,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,False,,0,True,,,,,,
2347,1522159867,585600376,0:20:58.302369,2018-05-24 21:32:56.585436,2018-03-27 10:11:07.587310,5,lavender,2018-03-27 10:08:29.250387,None,,4,childTURN,NOVICE,2018-03-27 10:10:46.375913,None,,0,0,5,3,0,5,0,0,5,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
2348,1522159867,585947513,0:20:58.302483,2018-05-24 21:32:56.585593,2018-03-27 10:11:07.587470,5,lavender,2018-03-27 10:08:29.250387,None,,4,childTURN,NOVICE,2018-03-27 10:10:46.375913,2018-03-27 10:11:07.585926,0:00:21.210013,0,0,5,3,0,5,0,0,5,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
2349,1522159867,588356494,0:20:58.307370,2018-05-24 21:32:56.590417,2018-03-27 10:11:07.592290,5,lavender,2018-03-27 10:08:29.250387,None,,5,robotTURN,NOVICE,2018-03-27 10:11:07.588325,None,,0,0,5,3,0,5,0,0,5,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
2350,1522159868,194422006,0:20:58.909962,2018-05-24 21:32:57.193015,2018-03-27 10:11:08.194891,5,lavender,2018-03-27 10:08:29.250387,None,,5,robotTURN,NOVICE,2018-03-27 10:11:07.588325,None,,0,0,5,3,0,5,0,0,5,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,False,,0,True,,,,,,
2351,1522159871,197764396,0:21:01.913656,2018-05-24 21:33:00.196764,2018-03-27 10:11:11.198633,5,lavender,2018-03-27 10:08:29.250387,None,,5,robotTURN,NOVICE,2018-03-27 10:11:07.588325,None,,0,0,5,3,0,5,0,0,5,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
2352,1522159874,330492734,0:21:05.046080,2018-05-24 21:33:03.329143,2018-03-27 10:11:14.331013,5,lavender,2018-03-27 10:08:29.250387,None,,5,robotTURN,NOVICE,2018-03-27 10:11:07.588325,None,,0,0,5,3,0,5,0,0,5,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,computer,0,True,,,,,,
2353,1522159874,831136703,0:21:05.552304,2018-05-24 21:33:03.835365,2018-03-27 10:11:14.837236,5,lavender,2018-03-27 10:08:29.250387,None,,5,robotTURN,NOVICE,2018-03-27 10:11:07.588325,None,,0,0,5,3,0,5,0,0,5,0,0,SCREEN_MOVED,robotTURN,missionMODE,REMINDER_SPEECH,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
2354,1522159879,73850154,0:21:09.791202,2018-05-24 21:33:08.074433,2018-03-27 10:11:19.076296,5,lavender,2018-03-27 10:08:29.250387,None,,5,robotTURN,NOVICE,2018-03-27 10:11:07.588325,None,,0,0,5,3,0,5,0,0,5,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
2355,1522159879,75378894,0:21:09.791610,2018-05-24 21:33:08.074781,2018-03-27 10:11:19.076612,5,lavender,2018-03-27 10:08:29.250387,None,,5,robotTURN,NOVICE,2018-03-27 10:11:07.588325,None,,0,0,5,3,0,5,0,0,5,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
2356,1522159879,75916767,0:21:09.791840,2018-05-24 21:33:08.074857,2018-03-27 10:11:19.076737,5,lavender,2018-03-27 10:08:29.250387,None,,5,robotTURN,NOVICE,2018-03-27 10:11:07.588325,None,,0,0,5,3,0,5,0,0,5,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
2357,1522159882,360648393,0:21:13.078181,2018-05-24 21:33:11.361290,2018-03-27 10:11:22.363165,5,lavender,2018-03-27 10:08:29.250387,None,,5,robotTURN,NOVICE,2018-03-27 10:11:07.588325,None,,0,0,5,3,0,5,0,0,5,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,couch,False,computer,0,True,,,,,,
2358,1522159882,412636518,0:21:13.129278,2018-05-24 21:33:11.412336,2018-03-27 10:11:22.414211,5,lavender,2018-03-27 10:08:29.250387,None,,5,robotTURN,NOVICE,2018-03-27 10:11:07.588325,None,,0,0,5,3,0,5,0,0,5,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,couch,False,,0,True,False,False,False,False,False,
2359,1522159882,513640403,0:21:13.231066,2018-05-24 21:33:11.514145,2018-03-27 10:11:22.516016,5,lavender,2018-03-27 10:08:29.250387,None,,5,robotTURN,NOVICE,2018-03-27 10:11:07.588325,None,,0,0,5,3,0,5,0,0,5,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,couch,False,,0,True,False,False,False,False,False,
2360,1522159882,614999055,0:21:13.333358,2018-05-24 21:33:11.616494,2018-03-27 10:11:22.618368,5,lavender,2018-03-27 10:08:29.250387,None,,5,robotTURN,NOVICE,2018-03-27 10:11:07.588325,None,,0,0,5,3,0,5,0,0,5,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,couch,False,,0,True,False,False,False,False,False,
2361,1522159882,715624570,0:21:13.432661,2018-05-24 21:33:11.715720,2018-03-27 10:11:22.717596,5,lavender,2018-03-27 10:08:29.250387,None,,5,robotTURN,NOVICE,2018-03-27 10:11:07.588325,None,,0,0,5,3,0,5,0,0,5,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,couch,False,,0,True,False,False,False,False,False,
2362,1522159882,816142559,0:21:13.532965,2018-05-24 21:33:11.816048,2018-03-27 10:11:22.817917,5,lavender,2018-03-27 10:08:29.250387,None,,5,robotTURN,NOVICE,2018-03-27 10:11:07.588325,None,,0,0,5,3,0,5,0,0,5,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,couch,False,,0,True,False,False,False,False,False,
2364,1522159882,862262010,0:21:13.582643,2018-05-24 21:33:11.865696,2018-03-27 10:11:22.867574,5,lavender,2018-03-27 10:08:29.250387,None,,5,robotTURN,NOVICE,2018-03-27 10:11:07.588325,None,,0,0,5,3,0,5,0,0,5,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,couch,False,,0,True,,,,,,
2365,1522159882,864577054,0:21:13.582737,2018-05-24 21:33:11.865817,2018-03-27 10:11:22.867686,5,lavender,2018-03-27 10:08:29.250387,None,,5,robotTURN,NOVICE,2018-03-27 10:11:07.588325,None,,0,0,5,3,0,5,0,0,5,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,couch,False,,0,True,,,,,,
2366,1522159882,918220758,0:21:13.633798,2018-05-24 21:33:11.916862,2018-03-27 10:11:22.918734,5,lavender,2018-03-27 10:08:29.250387,None,,5,robotTURN,NOVICE,2018-03-27 10:11:07.588325,None,,0,0,5,3,0,5,0,0,5,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,couch,False,,0,True,False,False,False,False,False,
2367,1522159883,19095420,0:21:13.736112,2018-05-24 21:33:12.020609,2018-03-27 10:11:23.022471,5,lavender,2018-03-27 10:08:29.250387,None,,5,robotTURN,NOVICE,2018-03-27 10:11:07.588325,None,,0,0,5,3,0,5,0,0,5,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,couch,False,,0,True,False,False,False,False,False,
2368,1522159883,120015382,0:21:13.835486,2018-05-24 21:33:12.118564,2018-03-27 10:11:23.120434,5,lavender,2018-03-27 10:08:29.250387,None,,5,robotTURN,NOVICE,2018-03-27 10:11:07.588325,None,,0,0,5,3,0,5,0,0,5,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,couch,False,,0,True,False,False,False,False,False,
2369,1522159883,220981836,0:21:13.936488,2018-05-24 21:33:12.219562,2018-03-27 10:11:23.221433,5,lavender,2018-03-27 10:08:29.250387,None,,5,robotTURN,NOVICE,2018-03-27 10:11:07.588325,None,,0,0,5,3,0,5,0,0,5,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,couch,False,,0,True,False,False,False,False,False,
2370,1522159883,322188377,0:21:14.038103,2018-05-24 21:33:12.321180,2018-03-27 10:11:23.323051,5,lavender,2018-03-27 10:08:29.250387,None,,5,robotTURN,NOVICE,2018-03-27 10:11:07.588325,None,,0,0,5,3,0,5,0,0,5,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,couch,False,,0,True,False,False,False,False,False,
2371,1522159883,423810958,0:21:14.139174,2018-05-24 21:33:12.422262,2018-03-27 10:11:23.424132,5,lavender,2018-03-27 10:08:29.250387,None,,5,robotTURN,NOVICE,2018-03-27 10:11:07.588325,None,,0,0,5,3,0,5,0,0,5,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,couch,False,,0,True,False,False,False,False,False,
2372,1522159883,524592161,0:21:14.239823,2018-05-24 21:33:12.522891,2018-03-27 10:11:23.524761,5,lavender,2018-03-27 10:08:29.250387,None,,5,robotTURN,NOVICE,2018-03-27 10:11:07.588325,None,,0,0,5,3,0,5,0,0,5,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,couch,False,,0,True,False,False,False,False,False,
2373,1522159883,625333547,0:21:14.340872,2018-05-24 21:33:12.623925,2018-03-27 10:11:23.625802,5,lavender,2018-03-27 10:08:29.250387,None,,5,robotTURN,NOVICE,2018-03-27 10:11:07.588325,None,,0,0,5,3,0,5,0,0,5,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,couch,False,,0,True,False,False,False,False,False,
2374,1522159883,727448940,0:21:14.442819,2018-05-24 21:33:12.726141,2018-03-27 10:11:23.727999,5,lavender,2018-03-27 10:08:29.250387,None,,5,robotTURN,NOVICE,2018-03-27 10:11:07.588325,None,,0,0,5,3,0,5,0,0,5,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,couch,False,,0,True,False,False,False,False,False,
2375,1522159883,828049659,0:21:14.543344,2018-05-24 21:33:12.826422,2018-03-27 10:11:23.828292,5,lavender,2018-03-27 10:08:29.250387,None,,5,robotTURN,NOVICE,2018-03-27 10:11:07.588325,None,,0,0,5,3,0,5,0,0,5,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,couch,False,,0,True,False,False,False,False,False,
