header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
3182,1522260525,890301942,0:33:50.028536,2018-05-19 19:03:39.763797,2018-03-28 14:08:45.890107,5,lavender,2018-03-28 14:08:03.058983,None,,0,childTURN_listenChildSpeechResponse,EXPERT,2018-03-28 14:08:10.818119,2018-03-28 14:07:49.892383,0:00:40.326781,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,True,False,False,False,False,
3183,1522260526,202341794,0:33:50.342562,2018-05-19 19:03:40.078084,2018-03-28 14:08:46.204396,5,lavender,2018-03-28 14:08:03.058983,None,,0,childTURN_listenChildSpeechResponse,EXPERT,2018-03-28 14:08:10.818119,2018-03-28 14:07:49.892383,0:00:40.326781,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,False,True,False,False,False,
3184,1522260526,987315654,0:33:51.133828,2018-05-19 19:03:40.869103,2018-03-28 14:08:46.995410,5,lavender,2018-03-28 14:08:03.058983,None,,0,childTURN_listenChildSpeechResponse,EXPERT,2018-03-28 14:08:10.818119,2018-03-28 14:07:49.892383,0:00:40.326781,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,True,False,False,False,False,
3185,1522260527,227263212,0:33:51.366929,2018-05-19 19:03:41.102205,2018-03-28 14:08:47.228511,5,lavender,2018-03-28 14:08:03.058983,None,,0,childTURN_listenChildSpeechResponse,EXPERT,2018-03-28 14:08:10.818119,2018-03-28 14:07:49.892383,0:00:40.326781,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,False,True,False,False,False,
3186,1522260528,812492132,0:33:52.950766,2018-05-19 19:03:42.685998,2018-03-28 14:08:48.812315,5,lavender,2018-03-28 14:08:03.058983,None,,0,childTURN_parseChildSpeechResponse,EXPERT,2018-03-28 14:08:10.818119,2018-03-28 14:07:49.892383,0:00:40.326781,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_parseChildSpeechResponse,missionMODE,,,,,,0,True,,,,,,
3187,1522260530,515516996,0:33:54.654311,2018-05-19 19:03:44.389540,2018-03-28 14:08:50.515859,5,lavender,2018-03-28 14:08:03.058983,None,,0,childTURN,EXPERT,2018-03-28 14:08:10.818119,2018-03-28 14:07:49.892383,0:00:40.326781,0,0,0,0,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,,,,,,
3188,1522260530,542383670,0:33:54.682258,2018-05-19 19:03:44.417479,2018-03-28 14:08:50.543798,5,lavender,2018-03-28 14:08:03.058983,None,,0,childTURN,EXPERT,2018-03-28 14:08:10.818119,2018-03-28 14:07:49.892383,0:00:40.326781,0,0,0,0,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
3189,1522260530,730501174,0:33:54.871439,2018-05-19 19:03:44.606761,2018-03-28 14:08:50.733059,5,lavender,2018-03-28 14:08:03.058983,None,,0,childTURN,EXPERT,2018-03-28 14:08:10.818119,2018-03-28 14:07:49.892383,0:00:40.326781,0,0,0,0,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
3190,1522260530,836574316,0:33:54.976281,2018-05-19 19:03:44.711589,2018-03-28 14:08:50.837889,5,lavender,2018-03-28 14:08:03.058983,None,,0,childTURN,EXPERT,2018-03-28 14:08:10.818119,2018-03-28 14:07:49.892383,0:00:40.326781,0,0,0,0,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,True,False,False,False,False,False,
3191,1522260533,885422706,0:33:58.030422,2018-05-19 19:03:47.765720,2018-03-28 14:08:53.892022,5,lavender,2018-03-28 14:08:03.058983,None,,0,childTURN,EXPERT,2018-03-28 14:08:10.818119,2018-03-28 14:07:49.892383,0:00:40.326781,0,0,0,0,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,LOOK_AT_TABLET,,,,,0,True,,,,,,
3192,1522260533,886224269,0:33:58.030603,2018-05-19 19:03:47.765827,2018-03-28 14:08:53.892145,5,lavender,2018-03-28 14:08:03.058983,None,,0,childTURN,EXPERT,2018-03-28 14:08:10.818119,2018-03-28 14:07:49.892383,0:00:40.326781,0,0,0,0,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,True,,,,,,
3193,1522260547,967339277,0:34:12.109031,2018-05-19 19:04:01.844702,2018-03-28 14:09:07.971010,5,lavender,2018-03-28 14:08:03.058983,None,,0,childTURN,EXPERT,2018-03-28 14:08:10.818119,2018-03-28 14:07:49.892383,0:00:40.326781,0,0,0,0,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,mouse,0,True,,,,,,
3195,1522260548,471447706,0:34:12.611234,2018-05-19 19:04:02.346751,2018-03-28 14:09:08.473062,5,lavender,2018-03-28 14:08:03.058983,None,,0,childTURN,EXPERT,2018-03-28 14:08:10.818119,2018-03-28 14:07:49.892383,0:00:40.326781,0,0,0,0,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
3196,1522260553,628909111,0:34:17.769631,2018-05-19 19:04:07.506223,2018-03-28 14:09:13.632501,5,lavender,2018-03-28 14:08:03.058983,None,,0,childTURN,EXPERT,2018-03-28 14:08:10.818119,2018-03-28 14:07:49.892383,0:00:40.326781,0,0,0,0,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
3197,1522260553,830061197,0:34:17.968951,2018-05-19 19:04:07.705567,2018-03-28 14:09:13.831860,5,lavender,2018-03-28 14:08:03.058983,None,,0,childTURN,EXPERT,2018-03-28 14:08:10.818119,2018-03-28 14:07:49.892383,0:00:40.326781,0,0,0,0,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
3198,1522260553,907190561,0:34:18.048559,2018-05-19 19:04:07.787141,2018-03-28 14:09:13.913436,5,lavender,2018-03-28 14:08:03.058983,None,,0,childTURN,EXPERT,2018-03-28 14:08:10.818119,2018-03-28 14:07:49.892383,0:00:40.326781,0,0,0,0,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,mouse,0,True,,,,,,
3199,1522260554,408482789,0:34:18.555537,2018-05-19 19:04:08.290818,2018-03-28 14:09:14.417102,5,lavender,2018-03-28 14:08:03.058983,None,,0,childTURN,EXPERT,2018-03-28 14:08:10.818119,2018-03-28 14:07:49.892383,0:00:40.326781,0,0,0,0,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,False,,0,True,,,,,,
3200,1522260558,549263954,0:34:22.688140,2018-05-19 19:04:12.423417,2018-03-28 14:09:18.549725,5,lavender,2018-03-28 14:08:03.058983,None,,0,childTURN,EXPERT,2018-03-28 14:08:10.818119,2018-03-28 14:07:49.892383,0:00:40.326781,0,0,0,0,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,False,,0,True,,,,,,
3201,1522260558,549890995,0:34:22.688294,2018-05-19 19:04:12.423504,2018-03-28 14:09:18.549824,5,lavender,2018-03-28 14:08:03.058983,None,,0,childTURN,EXPERT,2018-03-28 14:08:10.818119,2018-03-28 14:07:49.892383,0:00:40.326781,0,0,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
3202,1522260558,550272226,0:34:22.690765,2018-05-19 19:04:12.426009,2018-03-28 14:09:18.552324,5,lavender,2018-03-28 14:08:03.058983,None,,0,childTURN,EXPERT,2018-03-28 14:08:10.818119,2018-03-28 14:09:18.550234,0:01:07.732115,0,0,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
3203,1522260558,551689147,0:34:22.691064,2018-05-19 19:04:12.426286,2018-03-28 14:09:18.552603,5,lavender,2018-03-28 14:08:03.058983,None,,1,robotTURN,EXPERT,2018-03-28 14:09:18.551596,None,,0,0,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
3204,1522260559,212243080,0:34:23.352431,2018-05-19 19:04:13.088799,2018-03-28 14:09:19.214239,5,lavender,2018-03-28 14:08:03.058983,None,,1,robotTURN,EXPERT,2018-03-28 14:09:18.551596,None,,0,0,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,True,,,,,,
3205,1522260559,714445829,0:34:23.855518,2018-05-19 19:04:13.590799,2018-03-28 14:09:19.717110,5,lavender,2018-03-28 14:08:03.058983,None,,1,robotTURN,EXPERT,2018-03-28 14:09:18.551596,None,,0,0,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,False,,0,True,,,,,,
3206,1522260562,716898441,0:34:26.859341,2018-05-19 19:04:16.594682,2018-03-28 14:09:22.720954,5,lavender,2018-03-28 14:08:03.058983,None,,1,robotTURN,EXPERT,2018-03-28 14:09:18.551596,None,,0,0,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
3207,1522260565,950184822,0:34:30.089759,2018-05-19 19:04:19.826767,2018-03-28 14:09:25.953067,5,lavender,2018-03-28 14:08:03.058983,None,,1,robotTURN,EXPERT,2018-03-28 14:09:18.551596,None,,0,0,1,1,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,mouse,0,True,,,,,,
3208,1522260566,451637029,0:34:30.594695,2018-05-19 19:04:20.329924,2018-03-28 14:09:26.456242,5,lavender,2018-03-28 14:08:03.058983,None,,1,robotTURN,EXPERT,2018-03-28 14:09:18.551596,None,,0,0,1,1,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
3209,1522260566,953433513,0:34:31.095143,2018-05-19 19:04:20.830412,2018-03-28 14:09:26.956727,5,lavender,2018-03-28 14:08:03.058983,None,,1,robotTURN,EXPERT,2018-03-28 14:09:18.551596,None,,0,0,1,1,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,ROBOT_CUSTOM_SPEECH,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
3210,1522260566,959774732,0:34:31.099690,2018-05-19 19:04:20.835010,2018-03-28 14:09:26.961285,5,lavender,2018-03-28 14:08:03.058983,None,,1,robotTURN,EXPERT,2018-03-28 14:09:18.551596,None,,0,0,1,1,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
3211,1522260568,138481378,0:34:32.279793,2018-05-19 19:04:22.015035,2018-03-28 14:09:28.141347,5,lavender,2018-03-28 14:08:03.058983,None,,1,robotTURN,EXPERT,2018-03-28 14:09:18.551596,None,,0,0,1,1,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
3212,1522260572,570914745,0:34:36.709238,2018-05-19 19:04:26.446811,2018-03-28 14:09:32.573071,5,lavender,2018-03-28 14:08:03.058983,None,,1,robotTURN,EXPERT,2018-03-28 14:09:18.551596,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,False,mouse,0,True,,,,,,
3213,1522260572,621881961,0:34:36.761345,2018-05-19 19:04:26.496585,2018-03-28 14:09:32.622900,5,lavender,2018-03-28 14:08:03.058983,None,,1,robotTURN,EXPERT,2018-03-28 14:09:18.551596,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,False,,0,True,False,False,False,False,False,
3214,1522260572,724336385,0:34:36.864554,2018-05-19 19:04:26.600804,2018-03-28 14:09:32.726613,5,lavender,2018-03-28 14:08:03.058983,None,,1,robotTURN,EXPERT,2018-03-28 14:09:18.551596,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,False,,0,True,False,False,False,False,False,
3215,1522260572,825509786,0:34:36.964314,2018-05-19 19:04:26.699589,2018-03-28 14:09:32.825892,5,lavender,2018-03-28 14:08:03.058983,None,,1,robotTURN,EXPERT,2018-03-28 14:09:18.551596,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,False,,0,True,False,False,False,False,False,
3216,1522260572,926737070,0:34:37.066508,2018-05-19 19:04:26.801774,2018-03-28 14:09:32.928079,5,lavender,2018-03-28 14:08:03.058983,None,,1,robotTURN,EXPERT,2018-03-28 14:09:18.551596,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,False,,0,True,False,False,False,False,False,
3217,1522260573,28586864,0:34:37.168617,2018-05-19 19:04:26.903909,2018-03-28 14:09:33.030203,5,lavender,2018-03-28 14:08:03.058983,None,,1,robotTURN,EXPERT,2018-03-28 14:09:18.551596,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,False,,0,True,False,False,False,False,False,
3219,1522260573,72623491,0:34:37.211268,2018-05-19 19:04:26.946536,2018-03-28 14:09:33.072842,5,lavender,2018-03-28 14:08:03.058983,None,,1,robotTURN,EXPERT,2018-03-28 14:09:18.551596,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,False,,0,True,,,,,,
3220,1522260573,73570013,0:34:37.214856,2018-05-19 19:04:26.950106,2018-03-28 14:09:33.076415,5,lavender,2018-03-28 14:08:03.058983,None,,1,robotTURN,EXPERT,2018-03-28 14:09:18.551596,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,False,,0,True,,,,,,
3221,1522260573,129960060,0:34:37.268489,2018-05-19 19:04:27.003756,2018-03-28 14:09:33.130062,5,lavender,2018-03-28 14:08:03.058983,None,,1,robotTURN,EXPERT,2018-03-28 14:09:18.551596,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,False,,0,True,False,False,False,False,False,
3222,1522260573,231058835,0:34:37.369512,2018-05-19 19:04:27.105156,2018-03-28 14:09:33.231452,5,lavender,2018-03-28 14:08:03.058983,None,,1,robotTURN,EXPERT,2018-03-28 14:09:18.551596,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,False,,0,True,False,False,False,False,False,
3223,1522260573,331974744,0:34:37.470623,2018-05-19 19:04:27.206243,2018-03-28 14:09:33.332540,5,lavender,2018-03-28 14:08:03.058983,None,,1,robotTURN,EXPERT,2018-03-28 14:09:18.551596,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,False,,0,True,False,False,False,False,False,
3224,1522260573,432919502,0:34:37.571989,2018-05-19 19:04:27.307704,2018-03-28 14:09:33.433909,5,lavender,2018-03-28 14:08:03.058983,None,,1,robotTURN,EXPERT,2018-03-28 14:09:18.551596,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,False,,0,True,False,False,False,False,False,
3225,1522260573,534215927,0:34:37.675137,2018-05-19 19:04:27.410537,2018-03-28 14:09:33.536717,5,lavender,2018-03-28 14:08:03.058983,None,,1,robotTURN,EXPERT,2018-03-28 14:09:18.551596,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,False,,0,True,False,False,False,False,False,
3226,1522260573,635535001,0:34:37.774723,2018-05-19 19:04:27.510184,2018-03-28 14:09:33.636466,5,lavender,2018-03-28 14:08:03.058983,None,,1,robotTURN,EXPERT,2018-03-28 14:09:18.551596,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,False,,0,True,False,False,False,False,False,
3227,1522260573,736666202,0:34:37.876083,2018-05-19 19:04:27.611981,2018-03-28 14:09:33.738255,5,lavender,2018-03-28 14:08:03.058983,None,,1,robotTURN,EXPERT,2018-03-28 14:09:18.551596,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,False,,0,True,False,False,False,False,False,
3228,1522260573,837955713,0:34:37.977012,2018-05-19 19:04:27.712226,2018-03-28 14:09:33.838547,5,lavender,2018-03-28 14:08:03.058983,None,,1,robotTURN,EXPERT,2018-03-28 14:09:18.551596,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,False,,0,True,False,False,False,False,False,
3229,1522260573,939149856,0:34:38.077549,2018-05-19 19:04:27.813179,2018-03-28 14:09:33.939440,5,lavender,2018-03-28 14:08:03.058983,None,,1,robotTURN,EXPERT,2018-03-28 14:09:18.551596,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,False,,0,True,False,False,False,False,False,
3230,1522260574,41084051,0:34:38.180708,2018-05-19 19:04:27.916208,2018-03-28 14:09:34.042382,5,lavender,2018-03-28 14:08:03.058983,None,,1,robotTURN,EXPERT,2018-03-28 14:09:18.551596,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,False,,0,True,False,False,False,False,False,
3231,1522260574,142252683,0:34:38.280944,2018-05-19 19:04:28.016202,2018-03-28 14:09:34.142504,5,lavender,2018-03-28 14:08:03.058983,None,,1,robotTURN,EXPERT,2018-03-28 14:09:18.551596,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,False,,0,True,False,False,False,False,False,
3232,1522260574,243760108,0:34:38.386478,2018-05-19 19:04:28.121851,2018-03-28 14:09:34.248102,5,lavender,2018-03-28 14:08:03.058983,None,,1,robotTURN,EXPERT,2018-03-28 14:09:18.551596,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,False,,0,True,False,False,False,False,False,
3233,1522260574,345708131,0:34:38.485998,2018-05-19 19:04:28.221346,2018-03-28 14:09:34.347636,5,lavender,2018-03-28 14:08:03.058983,None,,1,robotTURN,EXPERT,2018-03-28 14:09:18.551596,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,False,,0,True,False,False,False,False,False,
3234,1522260574,447250843,0:34:38.586027,2018-05-19 19:04:28.321338,2018-03-28 14:09:34.447626,5,lavender,2018-03-28 14:08:03.058983,None,,1,robotTURN,EXPERT,2018-03-28 14:09:18.551596,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,False,,0,True,False,False,False,False,False,
3235,1522260574,548402786,0:34:38.687776,2018-05-19 19:04:28.423032,2018-03-28 14:09:34.549337,5,lavender,2018-03-28 14:08:03.058983,None,,1,robotTURN,EXPERT,2018-03-28 14:09:18.551596,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,False,,0,True,False,False,False,False,False,
3236,1522260574,650029182,0:34:38.788836,2018-05-19 19:04:28.524528,2018-03-28 14:09:34.650779,5,lavender,2018-03-28 14:08:03.058983,None,,1,robotTURN,EXPERT,2018-03-28 14:09:18.551596,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,False,,0,True,False,False,False,False,False,
3237,1522260574,751179218,0:34:38.892415,2018-05-19 19:04:28.627800,2018-03-28 14:09:34.754095,5,lavender,2018-03-28 14:08:03.058983,None,,1,robotTURN,EXPERT,2018-03-28 14:09:18.551596,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,False,,0,True,False,False,False,False,False,
3238,1522260574,854959011,0:34:38.993187,2018-05-19 19:04:28.728421,2018-03-28 14:09:34.854737,5,lavender,2018-03-28 14:08:03.058983,None,,1,robotTURN,EXPERT,2018-03-28 14:09:18.551596,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,False,,0,True,False,False,False,False,False,
3239,1522260574,956174612,0:34:39.097585,2018-05-19 19:04:28.833132,2018-03-28 14:09:34.959215,5,lavender,2018-03-28 14:08:03.058983,None,,1,robotTURN,EXPERT,2018-03-28 14:09:18.551596,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,False,,0,True,False,False,False,False,False,
3240,1522260575,57817459,0:34:39.197737,2018-05-19 19:04:28.933135,2018-03-28 14:09:35.059315,5,lavender,2018-03-28 14:08:03.058983,None,,1,robotTURN,EXPERT,2018-03-28 14:09:18.551596,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,False,,0,True,False,False,False,False,False,
3241,1522260575,160091400,0:34:39.298554,2018-05-19 19:04:29.033871,2018-03-28 14:09:35.160170,5,lavender,2018-03-28 14:08:03.058983,None,,1,robotTURN,EXPERT,2018-03-28 14:09:18.551596,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,False,,0,True,False,False,False,False,False,
3242,1522260575,261262178,0:34:39.401306,2018-05-19 19:04:29.136554,2018-03-28 14:09:35.262863,5,lavender,2018-03-28 14:08:03.058983,None,,1,robotTURN,EXPERT,2018-03-28 14:09:18.551596,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,False,,0,True,False,False,False,False,False,
3243,1522260575,363526821,0:34:39.503246,2018-05-19 19:04:29.238656,2018-03-28 14:09:35.364952,5,lavender,2018-03-28 14:08:03.058983,None,,1,robotTURN,EXPERT,2018-03-28 14:09:18.551596,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,False,,0,True,False,False,False,False,False,
3244,1522260575,464626550,0:34:39.603658,2018-05-19 19:04:29.338972,2018-03-28 14:09:35.465268,5,lavender,2018-03-28 14:08:03.058983,None,,1,robotTURN,EXPERT,2018-03-28 14:09:18.551596,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,False,,0,True,False,False,False,False,False,
3245,1522260575,565783739,0:34:39.705016,2018-05-19 19:04:29.440275,2018-03-28 14:09:35.566589,5,lavender,2018-03-28 14:08:03.058983,None,,1,robotTURN,EXPERT,2018-03-28 14:09:18.551596,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,False,,0,True,False,False,False,False,False,
3246,1522260575,666885614,0:34:39.805987,2018-05-19 19:04:29.541227,2018-03-28 14:09:35.667536,5,lavender,2018-03-28 14:08:03.058983,None,,1,robotTURN,EXPERT,2018-03-28 14:09:18.551596,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,False,,0,True,False,False,False,False,False,
3247,1522260575,768089294,0:34:39.909277,2018-05-19 19:04:29.644718,2018-03-28 14:09:35.770885,5,lavender,2018-03-28 14:08:03.058983,None,,1,robotTURN,EXPERT,2018-03-28 14:09:18.551596,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,False,,0,True,False,False,False,False,False,
3248,1522260575,869790315,0:34:40.008319,2018-05-19 19:04:29.743566,2018-03-28 14:09:35.869880,5,lavender,2018-03-28 14:08:03.058983,None,,1,robotTURN,EXPERT,2018-03-28 14:09:18.551596,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sweater,False,,0,True,False,False,False,False,False,
