header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
72,1522075275,696764945,0:00:45.203948,2018-05-21 23:21:40.640170,2018-03-26 10:41:15.094219,1,gigantic,2018-03-26 10:40:30.493062,None,,1,robotTURN,EXPERT,2018-03-26 10:40:53.389744,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,,,0,False,False,False,False,False,False,
73,1522075275,720711946,0:00:45.228281,2018-05-21 23:21:40.664555,2018-03-26 10:41:15.118607,1,gigantic,2018-03-26 10:40:30.493062,None,,1,robotTURN,EXPERT,2018-03-26 10:40:53.389744,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,True,umbrella,0,False,,,,,,
74,1522075275,797771930,0:00:45.305046,2018-05-21 23:21:40.741167,2018-03-26 10:41:15.195296,1,gigantic,2018-03-26 10:40:30.493062,None,,1,robotTURN,EXPERT,2018-03-26 10:40:53.389744,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,True,,0,False,False,False,False,False,False,
75,1522075275,898633718,0:00:45.406737,2018-05-21 23:21:40.842864,2018-03-26 10:41:15.296993,1,gigantic,2018-03-26 10:40:30.493062,None,,1,robotTURN,EXPERT,2018-03-26 10:40:53.389744,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,True,,0,False,False,False,False,False,False,
76,1522075276,368833,0:00:45.507679,2018-05-21 23:21:40.943830,2018-03-26 10:41:15.397962,1,gigantic,2018-03-26 10:40:30.493062,None,,1,robotTURN,EXPERT,2018-03-26 10:40:53.389744,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,True,,0,False,False,False,False,False,False,
77,1522075276,101654291,0:00:45.608627,2018-05-21 23:21:41.044814,2018-03-26 10:41:15.498945,1,gigantic,2018-03-26 10:40:30.493062,None,,1,robotTURN,EXPERT,2018-03-26 10:40:53.389744,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,True,,0,False,False,False,False,False,False,
78,1522075276,202921628,0:00:45.710024,2018-05-21 23:21:41.146132,2018-03-26 10:41:15.600267,1,gigantic,2018-03-26 10:40:30.493062,None,,1,robotTURN,EXPERT,2018-03-26 10:40:53.389744,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,True,,0,False,False,False,False,False,False,
79,1522075276,222032546,0:00:45.743732,2018-05-21 23:21:41.179922,2018-03-26 10:41:15.633980,1,gigantic,2018-03-26 10:40:30.493062,None,,1,robotTURN,EXPERT,2018-03-26 10:40:53.389744,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,ROBOT_SAY_WORD,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,True,,0,False,,,,,,
80,1522075276,309562444,0:00:45.816265,2018-05-21 23:21:41.252835,2018-03-26 10:41:15.706741,1,gigantic,2018-03-26 10:40:30.493062,None,,1,robotTURN,EXPERT,2018-03-26 10:40:53.389744,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,True,,0,False,False,False,False,False,False,
81,1522075276,415227651,0:00:45.921766,2018-05-21 23:21:41.358015,2018-03-26 10:41:15.812137,1,gigantic,2018-03-26 10:40:30.493062,None,,1,robotTURN,EXPERT,2018-03-26 10:40:53.389744,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,True,,0,False,False,False,False,False,False,
82,1522075276,520861625,0:00:46.027181,2018-05-21 23:21:41.463551,2018-03-26 10:41:15.917595,1,gigantic,2018-03-26 10:40:30.493062,None,,1,robotTURN,EXPERT,2018-03-26 10:40:53.389744,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,True,,0,False,False,False,False,False,False,
83,1522075276,626497507,0:00:46.132619,2018-05-21 23:21:41.568784,2018-03-26 10:41:16.022912,1,gigantic,2018-03-26 10:40:30.493062,None,,1,robotTURN,EXPERT,2018-03-26 10:40:53.389744,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,True,,0,False,False,False,False,False,False,
84,1522075276,732851743,0:00:46.239181,2018-05-21 23:21:41.675534,2018-03-26 10:41:16.129658,1,gigantic,2018-03-26 10:40:30.493062,None,,1,robotTURN,EXPERT,2018-03-26 10:40:53.389744,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,True,,0,False,False,False,False,False,False,
85,1522075276,838428258,0:00:46.345805,2018-05-21 23:21:41.781943,2018-03-26 10:41:16.236075,1,gigantic,2018-03-26 10:40:30.493062,None,,1,robotTURN,EXPERT,2018-03-26 10:40:53.389744,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,True,,0,False,False,False,False,False,False,
86,1522075276,944110155,0:00:46.450694,2018-05-21 23:21:41.886822,2018-03-26 10:41:16.340950,1,gigantic,2018-03-26 10:40:30.493062,None,,1,robotTURN,EXPERT,2018-03-26 10:40:53.389744,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,True,,0,False,False,False,False,False,False,
87,1522075277,49837589,0:00:46.556068,2018-05-21 23:21:41.992441,2018-03-26 10:41:16.446561,1,gigantic,2018-03-26 10:40:30.493062,None,,1,robotTURN,EXPERT,2018-03-26 10:40:53.389744,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,True,,0,False,False,False,False,False,False,
88,1522075277,155511140,0:00:46.661790,2018-05-21 23:21:42.097908,2018-03-26 10:41:16.552044,1,gigantic,2018-03-26 10:40:30.493062,None,,1,robotTURN,EXPERT,2018-03-26 10:40:53.389744,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,True,,0,False,False,False,False,False,False,
89,1522075277,256214618,0:00:46.768227,2018-05-21 23:21:42.205238,2018-03-26 10:41:16.659353,1,gigantic,2018-03-26 10:40:30.493062,None,,1,robotTURN,EXPERT,2018-03-26 10:40:53.389744,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,True,,0,False,False,False,False,False,False,
90,1522075277,356626749,0:00:46.862995,2018-05-21 23:21:42.299096,2018-03-26 10:41:16.753232,1,gigantic,2018-03-26 10:40:30.493062,None,,1,robotTURN,EXPERT,2018-03-26 10:40:53.389744,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,True,,0,False,False,False,False,False,False,
91,1522075277,457284927,0:00:46.963424,2018-05-21 23:21:42.399744,2018-03-26 10:41:16.853866,1,gigantic,2018-03-26 10:40:30.493062,None,,1,robotTURN,EXPERT,2018-03-26 10:40:53.389744,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,True,,0,False,False,False,False,False,False,
92,1522075277,557821989,0:00:47.064131,2018-05-21 23:21:42.500487,2018-03-26 10:41:16.954610,1,gigantic,2018-03-26 10:40:30.493062,None,,1,robotTURN,EXPERT,2018-03-26 10:40:53.389744,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,True,,0,False,False,False,False,False,False,
93,1522075277,658644676,0:00:47.164848,2018-05-21 23:21:42.601202,2018-03-26 10:41:17.055324,1,gigantic,2018-03-26 10:40:30.493062,None,,1,robotTURN,EXPERT,2018-03-26 10:40:53.389744,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,True,,0,False,False,False,False,False,False,
94,1522075277,728533506,0:00:47.235646,2018-05-21 23:21:42.671930,2018-03-26 10:41:17.126050,1,gigantic,2018-03-26 10:40:30.493062,None,,1,robotTURN,EXPERT,2018-03-26 10:40:53.389744,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,True,,0,False,,,,,,
95,1522075277,729008436,0:00:47.236391,2018-05-21 23:21:42.672491,2018-03-26 10:41:17.126624,1,gigantic,2018-03-26 10:40:30.493062,None,,1,robotTURN,EXPERT,2018-03-26 10:40:53.389744,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,True,,0,False,,,,,,
96,1522075277,759226322,0:00:47.265460,2018-05-21 23:21:42.701561,2018-03-26 10:41:17.155697,1,gigantic,2018-03-26 10:40:30.493062,None,,1,robotTURN,EXPERT,2018-03-26 10:40:53.389744,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,True,,0,False,False,False,False,False,False,
97,1522075277,859839677,0:00:47.366079,2018-05-21 23:21:42.802195,2018-03-26 10:41:17.256326,1,gigantic,2018-03-26 10:40:30.493062,None,,1,robotTURN,EXPERT,2018-03-26 10:40:53.389744,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,True,,0,False,False,False,False,False,False,
98,1522075277,960567235,0:00:47.467558,2018-05-21 23:21:42.903669,2018-03-26 10:41:17.357799,1,gigantic,2018-03-26 10:40:30.493062,None,,1,robotTURN,EXPERT,2018-03-26 10:40:53.389744,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,True,,0,False,False,False,False,False,False,
99,1522075278,61020851,0:00:47.568341,2018-05-21 23:21:43.004494,2018-03-26 10:41:17.458624,1,gigantic,2018-03-26 10:40:30.493062,None,,1,robotTURN,EXPERT,2018-03-26 10:40:53.389744,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,True,,0,False,False,False,False,False,False,
100,1522075278,162186384,0:00:47.668712,2018-05-21 23:21:43.105055,2018-03-26 10:41:17.559176,1,gigantic,2018-03-26 10:40:30.493062,None,,1,robotTURN,EXPERT,2018-03-26 10:40:53.389744,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,True,,0,False,False,False,False,False,False,
101,1522075278,263499498,0:00:47.770367,2018-05-21 23:21:43.206596,2018-03-26 10:41:17.660722,1,gigantic,2018-03-26 10:40:30.493062,None,,1,robotTURN,EXPERT,2018-03-26 10:40:53.389744,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,True,,0,False,False,False,False,False,False,
102,1522075283,869826316,0:00:53.377279,2018-05-21 23:21:48.813391,2018-03-26 10:41:23.267525,1,gigantic,2018-03-26 10:40:30.493062,None,,1,robotTURN,EXPERT,2018-03-26 10:40:53.389744,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,True,,0,False,False,False,False,False,False,
103,1522075284,71117639,0:00:53.580144,2018-05-21 23:21:49.016259,2018-03-26 10:41:23.470392,1,gigantic,2018-03-26 10:40:30.493062,None,,1,robotTURN,EXPERT,2018-03-26 10:40:53.389744,None,,2,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,True,,0,False,False,False,False,False,False,
104,1522075284,714164972,0:00:54.222525,2018-05-21 23:21:49.658635,2018-03-26 10:41:24.112771,1,gigantic,2018-03-26 10:40:30.493062,None,,1,robotTURN,EXPERT,2018-03-26 10:40:53.389744,None,,2,1,1,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CELEBRATION,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,,,0,False,,,,,,
105,1522075285,215862751,0:00:54.723579,2018-05-21 23:21:50.159692,2018-03-26 10:41:24.613827,1,gigantic,2018-03-26 10:40:30.493062,None,,1,robotTURN,EXPERT,2018-03-26 10:40:53.389744,None,,2,1,1,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_NOD,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,,,0,False,,,,,,
106,1522075285,716989040,0:00:55.223610,2018-05-21 23:21:50.659898,2018-03-26 10:41:25.114027,1,gigantic,2018-03-26 10:40:30.493062,None,,1,robotTURN,EXPERT,2018-03-26 10:40:53.389744,None,,2,1,1,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,,,0,False,,,,,,
107,1522075285,818164825,0:00:55.327145,2018-05-21 23:21:50.763276,2018-03-26 10:41:25.217407,1,gigantic,2018-03-26 10:40:30.493062,None,,1,robotTURN,EXPERT,2018-03-26 10:40:53.389744,None,,2,1,2,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,,,0,False,,,,,,
108,1522075285,818990468,0:00:55.327269,2018-05-21 23:21:50.763342,2018-03-26 10:41:25.217482,1,gigantic,2018-03-26 10:40:30.493062,None,,1,robotTURN,EXPERT,2018-03-26 10:40:53.389744,2018-03-26 10:41:25.818952,0:00:32.429208,2,1,2,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,umbrella,,,0,False,,,,,,
109,1522075285,819701910,0:00:55.327327,2018-05-21 23:21:50.763399,2018-03-26 10:41:25.217540,1,gigantic,2018-03-26 10:40:30.493062,None,,2,childTURN,EXPERT,2018-03-26 10:41:25.819681,None,,2,1,2,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,False,,,,,,
110,1522075286,428098678,0:00:55.935858,2018-05-21 23:21:51.372058,2018-03-26 10:41:25.826182,1,gigantic,2018-03-26 10:40:30.493062,None,,2,childTURN,EXPERT,2018-03-26 10:41:25.819681,None,,2,1,2,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_ATTENTION,,,,,0,False,,,,,,
111,1522075286,929286241,0:00:56.436052,2018-05-21 23:21:51.872176,2018-03-26 10:41:26.326311,1,gigantic,2018-03-26 10:40:30.493062,None,,2,childTURN,EXPERT,2018-03-26 10:41:25.819681,None,,2,1,2,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,False,,,,,,
112,1522075289,905393600,0:00:59.411816,2018-05-21 23:21:54.847929,2018-03-26 10:41:29.302059,1,gigantic,2018-03-26 10:40:30.493062,None,,2,childTURN,EXPERT,2018-03-26 10:41:25.819681,None,,2,1,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,False,True,False,False,False,False,
113,1522075290,239744424,0:00:59.751686,2018-05-21 23:21:55.187789,2018-03-26 10:41:29.641924,1,gigantic,2018-03-26 10:40:30.493062,None,,2,childTURN,EXPERT,2018-03-26 10:41:25.819681,None,,2,1,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,LOOK_CENTER,,,,,0,False,,,,,,
114,1522075290,803376674,0:01:00.313730,2018-05-21 23:21:55.749935,2018-03-26 10:41:30.204063,1,gigantic,2018-03-26 10:40:30.493062,None,,2,childTURN,EXPERT,2018-03-26 10:41:25.819681,None,,2,1,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,LOOK_AT_TABLET,,,,,0,False,,,,,,
115,1522075290,810076951,0:01:00.322072,2018-05-21 23:21:55.758164,2018-03-26 10:41:30.212301,1,gigantic,2018-03-26 10:40:30.493062,None,,2,childTURN,EXPERT,2018-03-26 10:41:25.819681,None,,2,1,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,False,,,,,,
116,1522075290,992040634,0:01:00.498294,2018-05-21 23:21:55.934723,2018-03-26 10:41:30.388663,1,gigantic,2018-03-26 10:40:30.493062,None,,2,childTURN,EXPERT,2018-03-26 10:41:25.819681,None,,2,1,2,1,0,0,0,0,0,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,False,False,True,False,False,False,
117,1522075291,128821611,0:01:00.635550,2018-05-21 23:21:56.071708,2018-03-26 10:41:30.525832,1,gigantic,2018-03-26 10:40:30.493062,None,,2,childTURN,EXPERT,2018-03-26 10:41:25.819681,None,,2,1,2,1,0,0,0,0,0,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,False,False,False,False,False,False,
118,1522075291,454066991,0:01:00.960910,2018-05-21 23:21:56.397041,2018-03-26 10:41:30.851169,1,gigantic,2018-03-26 10:40:30.493062,None,,2,childTURN,EXPERT,2018-03-26 10:41:25.819681,None,,2,1,2,1,0,0,0,0,0,0,0,OBJECT_CLICKED,childTURN,missionMODE,ROBOT_SILENT_PUZZLED,,,,,0,False,,,,,,
119,1522075291,454983949,0:01:00.961183,2018-05-21 23:21:56.397287,2018-03-26 10:41:30.851403,1,gigantic,2018-03-26 10:40:30.493062,None,,2,childTURN,EXPERT,2018-03-26 10:41:25.819681,None,,2,1,2,1,0,0,0,0,0,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,False,,,,,,
121,1522075292,958951711,0:01:02.466214,2018-05-21 23:21:57.902322,2018-03-26 10:41:32.356458,1,gigantic,2018-03-26 10:40:30.493062,None,,2,childTURN,EXPERT,2018-03-26 10:41:25.819681,None,,2,1,2,1,1,0,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,False,,0,False,,,,,,
122,1522075294,109312295,0:01:03.615629,2018-05-21 23:21:59.052000,2018-03-26 10:41:33.506120,1,gigantic,2018-03-26 10:40:30.493062,None,,2,childTURN,EXPERT,2018-03-26 10:41:25.819681,None,,2,1,2,1,1,0,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
123,1522075294,210767269,0:01:03.717198,2018-05-21 23:21:59.153326,2018-03-26 10:41:33.607455,1,gigantic,2018-03-26 10:40:30.493062,None,,2,childTURN,EXPERT,2018-03-26 10:41:25.819681,None,,2,1,2,1,1,0,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
124,1522075294,311332941,0:01:03.817856,2018-05-21 23:21:59.254097,2018-03-26 10:41:33.708221,1,gigantic,2018-03-26 10:40:30.493062,None,,2,childTURN,EXPERT,2018-03-26 10:41:25.819681,None,,2,1,2,1,1,0,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
125,1522075296,372226715,0:01:05.879347,2018-05-21 23:22:01.315484,2018-03-26 10:41:35.769617,1,gigantic,2018-03-26 10:40:30.493062,None,,2,childTURN,EXPERT,2018-03-26 10:41:25.819681,None,,2,1,2,1,1,0,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
126,1522075296,477950572,0:01:05.992010,2018-05-21 23:22:01.428148,2018-03-26 10:41:35.882275,1,gigantic,2018-03-26 10:40:30.493062,None,,2,childTURN,EXPERT,2018-03-26 10:41:25.819681,None,,2,1,2,1,1,0,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
127,1522075296,583793163,0:01:06.097002,2018-05-21 23:22:01.533154,2018-03-26 10:41:35.987279,1,gigantic,2018-03-26 10:40:30.493062,None,,2,childTURN,EXPERT,2018-03-26 10:41:25.819681,None,,2,1,2,1,1,0,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
128,1522075296,691361188,0:01:06.204221,2018-05-21 23:22:01.640578,2018-03-26 10:41:36.094702,1,gigantic,2018-03-26 10:40:30.493062,None,,2,childTURN,EXPERT,2018-03-26 10:41:25.819681,None,,2,1,2,1,1,0,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
129,1522075296,798111200,0:01:06.311373,2018-05-21 23:22:01.747722,2018-03-26 10:41:36.201848,1,gigantic,2018-03-26 10:40:30.493062,None,,2,childTURN,EXPERT,2018-03-26 10:41:25.819681,None,,2,1,2,1,1,0,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
130,1522075296,956893682,0:01:06.464357,2018-05-21 23:22:01.900664,2018-03-26 10:41:36.354796,1,gigantic,2018-03-26 10:40:30.493062,None,,2,childTURN,EXPERT,2018-03-26 10:41:25.819681,None,,2,1,2,1,1,0,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
131,1522075297,63070058,0:01:06.572875,2018-05-21 23:22:02.009236,2018-03-26 10:41:36.463364,1,gigantic,2018-03-26 10:40:30.493062,None,,2,childTURN,EXPERT,2018-03-26 10:41:25.819681,None,,2,1,2,1,1,0,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
132,1522075297,808965682,0:01:07.323053,2018-05-21 23:22:02.759411,2018-03-26 10:41:37.213536,1,gigantic,2018-03-26 10:40:30.493062,None,,2,childTURN,EXPERT,2018-03-26 10:41:25.819681,None,,2,1,2,1,1,0,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
133,1522075297,914792776,0:01:07.427382,2018-05-21 23:22:02.863671,2018-03-26 10:41:37.317802,1,gigantic,2018-03-26 10:40:30.493062,None,,2,childTURN,EXPERT,2018-03-26 10:41:25.819681,None,,2,1,2,1,1,0,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
134,1522075298,86187362,0:01:07.592522,2018-05-21 23:22:03.029688,2018-03-26 10:41:37.483810,1,gigantic,2018-03-26 10:40:30.493062,None,,2,childTURN,EXPERT,2018-03-26 10:41:25.819681,None,,2,1,2,1,1,0,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
135,1522075298,191892623,0:01:07.704619,2018-05-21 23:22:03.141965,2018-03-26 10:41:37.596085,1,gigantic,2018-03-26 10:40:30.493062,None,,2,childTURN,EXPERT,2018-03-26 10:41:25.819681,None,,2,1,2,1,1,0,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
136,1522075298,297651767,0:01:07.804113,2018-05-21 23:22:03.240807,2018-03-26 10:41:37.694824,1,gigantic,2018-03-26 10:40:30.493062,None,,2,childTURN,EXPERT,2018-03-26 10:41:25.819681,None,,2,1,2,1,1,0,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
137,1522075298,416136026,0:01:07.928024,2018-05-21 23:22:03.364676,2018-03-26 10:41:37.818802,1,gigantic,2018-03-26 10:40:30.493062,None,,2,childTURN,EXPERT,2018-03-26 10:41:25.819681,None,,2,1,2,1,1,0,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
138,1522075298,527711868,0:01:08.034173,2018-05-21 23:22:03.470458,2018-03-26 10:41:37.924486,1,gigantic,2018-03-26 10:40:30.493062,None,,2,childTURN,EXPERT,2018-03-26 10:41:25.819681,None,,2,1,2,1,1,0,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
139,1522075299,340850830,0:01:08.853609,2018-05-21 23:22:04.290767,2018-03-26 10:41:38.744889,1,gigantic,2018-03-26 10:40:30.493062,None,,2,childTURN,EXPERT,2018-03-26 10:41:25.819681,None,,2,1,2,1,1,0,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
