header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1731,1521568362,28401851,0:16:46.279342,2018-05-25 17:36:12.207351,2018-03-20 13:52:42.027809,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,,,0,True,False,False,False,False,False,
1732,1521568362,129520654,0:16:46.381446,2018-05-25 17:36:12.309509,2018-03-20 13:52:42.129961,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,,,0,True,False,False,False,False,False,
1733,1521568362,233296155,0:16:46.486073,2018-05-25 17:36:12.414075,2018-03-20 13:52:42.234532,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,,,0,True,False,False,False,False,False,
1734,1521568362,334522724,0:16:46.585026,2018-05-25 17:36:12.513027,2018-03-20 13:52:42.333484,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,,,0,True,False,False,False,False,False,
1735,1521568362,435425281,0:16:46.686071,2018-05-25 17:36:12.614059,2018-03-20 13:52:42.434518,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,,,0,True,False,False,False,False,False,
1736,1521568362,596521377,0:16:46.847522,2018-05-25 17:36:12.775507,2018-03-20 13:52:42.595967,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,,,0,True,False,False,False,False,False,
1737,1521568362,705650806,0:16:46.960247,2018-05-25 17:36:12.888289,2018-03-20 13:52:42.708742,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,,,0,True,False,False,False,False,False,
1738,1521568362,806843519,0:16:47.058712,2018-05-25 17:36:12.986781,2018-03-20 13:52:42.807237,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,,,0,True,False,False,False,False,False,
1739,1521568362,907758712,0:16:47.157668,2018-05-25 17:36:13.085820,2018-03-20 13:52:42.906269,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,,,0,True,False,False,False,False,False,
1740,1521568363,8651494,0:16:47.262670,2018-05-25 17:36:13.190941,2018-03-20 13:52:43.011385,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,,,0,True,False,False,False,False,False,
1741,1521568363,111497640,0:16:47.362708,2018-05-25 17:36:13.290543,2018-03-20 13:52:43.110998,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,,,0,True,False,False,False,False,False,
1742,1521568363,213312387,0:16:47.463451,2018-05-25 17:36:13.391279,2018-03-20 13:52:43.211737,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,,,0,True,False,False,False,False,False,
1743,1521568363,314155101,0:16:47.564821,2018-05-25 17:36:13.492727,2018-03-20 13:52:43.313184,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,,,0,True,False,False,False,False,False,
1744,1521568363,415250778,0:16:47.669197,2018-05-25 17:36:13.597011,2018-03-20 13:52:43.417471,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,,,0,True,False,False,False,False,False,
1745,1521568363,516265869,0:16:47.766076,2018-05-25 17:36:13.693893,2018-03-20 13:52:43.514355,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,,,0,True,False,False,False,False,False,
1746,1521568363,616998910,0:16:47.867189,2018-05-25 17:36:13.795093,2018-03-20 13:52:43.615537,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,,,0,True,False,False,False,False,False,
1747,1521568363,718212842,0:16:47.968668,2018-05-25 17:36:13.896479,2018-03-20 13:52:43.716941,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,,,0,True,False,False,False,False,False,
1748,1521568363,819054365,0:16:48.069041,2018-05-25 17:36:13.997128,2018-03-20 13:52:43.817575,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,,,0,True,False,False,False,False,False,
1749,1521568363,919782161,0:16:48.169884,2018-05-25 17:36:14.097912,2018-03-20 13:52:43.918369,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,,,0,True,False,False,False,False,False,
1750,1521568364,20815849,0:16:48.273188,2018-05-25 17:36:14.201236,2018-03-20 13:52:44.021690,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,,,0,True,False,False,False,False,False,
1751,1521568364,122290611,0:16:48.374733,2018-05-25 17:36:14.302875,2018-03-20 13:52:44.123306,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,,,0,True,False,False,False,False,False,
1752,1521568364,223167657,0:16:48.473100,2018-05-25 17:36:14.401116,2018-03-20 13:52:44.221572,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,,,0,True,False,False,False,False,False,
1753,1521568364,323934793,0:16:48.575038,2018-05-25 17:36:14.503912,2018-03-20 13:52:44.324341,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,,,0,True,False,False,False,False,False,
1754,1521568364,425112724,0:16:48.681271,2018-05-25 17:36:14.609338,2018-03-20 13:52:44.429790,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,,,0,True,False,False,False,False,False,
1755,1521568364,528903245,0:16:48.779850,2018-05-25 17:36:14.707738,2018-03-20 13:52:44.528175,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,,,0,True,False,False,False,False,False,
1756,1521568364,630527973,0:16:48.881056,2018-05-25 17:36:14.809578,2018-03-20 13:52:44.630011,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,,,0,True,False,False,False,False,False,
1757,1521568364,679921627,0:16:48.930829,2018-05-25 17:36:14.858732,2018-03-20 13:52:44.679183,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,fishing,0,True,,,,,,
1758,1521568364,731352090,0:16:48.981937,2018-05-25 17:36:14.909880,2018-03-20 13:52:44.730297,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1759,1521568364,832577943,0:16:49.082885,2018-05-25 17:36:15.010722,2018-03-20 13:52:44.831173,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1760,1521568364,933448076,0:16:49.184691,2018-05-25 17:36:15.113333,2018-03-20 13:52:44.933781,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1761,1521568365,34228801,0:16:49.285317,2018-05-25 17:36:15.214627,2018-03-20 13:52:45.035071,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1762,1521568365,134970903,0:16:49.390447,2018-05-25 17:36:15.318515,2018-03-20 13:52:45.138967,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1763,1521568365,181217908,0:16:49.431719,2018-05-25 17:36:15.359558,2018-03-20 13:52:45.180015,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,,,,,,
1764,1521568365,235906600,0:16:49.485468,2018-05-25 17:36:15.413288,2018-03-20 13:52:45.233747,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1765,1521568365,337094068,0:16:49.586918,2018-05-25 17:36:15.514732,2018-03-20 13:52:45.335191,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1766,1521568365,438471555,0:16:49.688525,2018-05-25 17:36:15.616348,2018-03-20 13:52:45.436805,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1767,1521568365,539679050,0:16:49.791156,2018-05-25 17:36:15.719194,2018-03-20 13:52:45.539648,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1768,1521568365,640628099,0:16:49.891884,2018-05-25 17:36:15.819878,2018-03-20 13:52:45.640336,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1770,1521568365,684104919,0:16:49.934992,2018-05-25 17:36:15.862980,2018-03-20 13:52:45.683438,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,,,,,,
1771,1521568365,742244958,0:16:49.992189,2018-05-25 17:36:15.920011,2018-03-20 13:52:45.740472,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1772,1521568365,843337059,0:16:50.093663,2018-05-25 17:36:16.021468,2018-03-20 13:52:45.841932,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1773,1521568365,944681644,0:16:50.195010,2018-05-25 17:36:16.122989,2018-03-20 13:52:45.943448,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1774,1521568366,46126604,0:16:50.297459,2018-05-25 17:36:16.225323,2018-03-20 13:52:46.045769,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1775,1521568366,148784160,0:16:50.398578,2018-05-25 17:36:16.326438,2018-03-20 13:52:46.146891,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1776,1521568366,250173091,0:16:50.501006,2018-05-25 17:36:16.428829,2018-03-20 13:52:46.249290,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1777,1521568366,351447582,0:16:50.603539,2018-05-25 17:36:16.531364,2018-03-20 13:52:46.351826,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1778,1521568366,452788829,0:16:50.705382,2018-05-25 17:36:16.633254,2018-03-20 13:52:46.453713,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1779,1521568366,553769111,0:16:50.804931,2018-05-25 17:36:16.732750,2018-03-20 13:52:46.553212,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1780,1521568366,655182361,0:16:50.906941,2018-05-25 17:36:16.834902,2018-03-20 13:52:46.655357,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1781,1521568366,756172418,0:16:51.006940,2018-05-25 17:36:16.934791,2018-03-20 13:52:46.755249,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1782,1521568366,857098102,0:16:51.108527,2018-05-25 17:36:17.036396,2018-03-20 13:52:46.856850,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1783,1521568366,958295106,0:16:51.208608,2018-05-25 17:36:17.136419,2018-03-20 13:52:46.956880,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1784,1521568367,59820175,0:16:51.310267,2018-05-25 17:36:17.238401,2018-03-20 13:52:47.058810,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1785,1521568367,160957098,0:16:51.412055,2018-05-25 17:36:17.339860,2018-03-20 13:52:47.160323,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1786,1521568367,263323307,0:16:51.513633,2018-05-25 17:36:17.441991,2018-03-20 13:52:47.262367,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1787,1521568367,364662885,0:16:51.614524,2018-05-25 17:36:17.542571,2018-03-20 13:52:47.362976,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1788,1521568367,466686487,0:16:51.716376,2018-05-25 17:36:17.644197,2018-03-20 13:52:47.464655,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1789,1521568373,70826292,0:16:57.320991,2018-05-25 17:36:23.248823,2018-03-20 13:52:53.069277,4,recreational,2018-03-20 13:49:53.494514,None,,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,3,2,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1790,1521568373,272714614,0:16:57.522844,2018-05-25 17:36:23.450741,2018-03-20 13:52:53.271186,4,recreational,2018-03-20 13:49:53.494514,2018-03-20 13:52:53.272360,0:02:59.777846,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,4,2,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,True,,0,True,False,False,False,False,False,
1791,1521568373,989976406,0:16:58.241447,2018-05-25 17:36:24.170228,2018-03-20 13:52:53.990670,4,recreational,2018-03-20 13:49:53.494514,2018-03-20 13:52:53.272360,0:02:59.777846,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,4,2,5,3,0,4,0,0,4,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_HAPPY_DANCE,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,,,0,True,,,,,,
1792,1521568374,91017723,0:16:58.341801,2018-05-25 17:36:24.269615,2018-03-20 13:52:54.090074,4,recreational,2018-03-20 13:49:53.494514,2018-03-20 13:52:53.272360,0:02:59.777846,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,4,2,6,3,0,4,0,0,4,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,,,0,True,,,,,,
1793,1521568376,92971563,0:17:00.344669,2018-05-25 17:36:26.272505,2018-03-20 13:52:56.092957,4,recreational,2018-03-20 13:49:53.494514,2018-03-20 13:52:53.272360,0:02:59.777846,5,robotTURN,NOVICE,2018-03-20 13:52:15.488871,None,,4,2,6,3,0,4,0,0,4,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,Q_ROBOT_TASK_END_REMINDER,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,,,0,True,,,,,,
1794,1521568376,99137067,0:17:00.349139,2018-05-25 17:36:26.276952,2018-03-20 13:52:56.097413,4,recreational,2018-03-20 13:49:53.494514,2018-03-20 13:52:53.272360,0:02:59.777846,5,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-20 13:52:15.488871,None,,4,2,6,3,0,5,0,0,4,0,0,TARGET_OBJECT_COLLECTED,robotTURN_listenChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,,,0,True,,,,,,
