header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
83,1522684717,922940731,0:01:00.207703,2018-05-19 17:18:24.788472,2018-04-02 11:58:37.931460,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,False,False,False,False,False,
86,1522684717,971209526,0:01:00.250162,2018-05-19 17:18:24.829358,2018-04-02 11:58:37.972362,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,,,,,,
87,1522684718,23532152,0:01:00.302549,2018-05-19 17:18:24.881704,2018-04-02 11:58:38.024711,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,False,False,False,False,False,
88,1522684718,124277114,0:01:00.402453,2018-05-19 17:18:24.981625,2018-04-02 11:58:38.124631,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,False,False,False,False,False,
89,1522684718,224988937,0:01:00.503492,2018-05-19 17:18:25.082653,2018-04-02 11:58:38.225657,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,False,False,False,False,False,
90,1522684718,326098918,0:01:00.604525,2018-05-19 17:18:25.183680,2018-04-02 11:58:38.326689,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,False,False,False,False,False,
91,1522684718,427441596,0:01:00.714454,2018-05-19 17:18:25.293622,2018-04-02 11:58:38.436628,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,False,False,False,False,False,
92,1522684718,528524875,0:01:00.806869,2018-05-19 17:18:25.386022,2018-04-02 11:58:38.529031,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,False,False,False,False,False,
93,1522684718,629446029,0:01:00.908124,2018-05-19 17:18:25.487358,2018-04-02 11:58:38.630357,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,False,False,False,False,False,
94,1522684718,730767250,0:01:01.008863,2018-05-19 17:18:25.588016,2018-04-02 11:58:38.731026,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,False,False,False,False,False,
95,1522684718,832033872,0:01:01.111980,2018-05-19 17:18:25.691149,2018-04-02 11:58:38.834150,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,False,False,False,False,False,
96,1522684718,932986497,0:01:01.217217,2018-05-19 17:18:25.796387,2018-04-02 11:58:38.939389,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,False,False,False,False,False,
97,1522684719,33899784,0:01:01.312298,2018-05-19 17:18:25.891446,2018-04-02 11:58:39.034455,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,False,False,False,False,False,
98,1522684719,134715557,0:01:01.413035,2018-05-19 17:18:25.992181,2018-04-02 11:58:39.135189,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,False,False,False,False,False,
99,1522684719,235508203,0:01:01.514460,2018-05-19 17:18:26.095810,2018-04-02 11:58:39.238778,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,False,False,False,False,False,
100,1522684719,336444377,0:01:01.615461,2018-05-19 17:18:26.194623,2018-04-02 11:58:39.337626,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,False,False,False,False,False,
101,1522684719,437235593,0:01:01.717480,2018-05-19 17:18:26.296788,2018-04-02 11:58:39.439783,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,False,False,False,False,False,
102,1522684719,538029909,0:01:01.817588,2018-05-19 17:18:26.396947,2018-04-02 11:58:39.539951,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,False,False,False,False,False,
103,1522684719,638809204,0:01:01.917181,2018-05-19 17:18:26.496977,2018-04-02 11:58:39.639975,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,False,False,False,False,False,
104,1522684719,739625930,0:01:02.018363,2018-05-19 17:18:26.597528,2018-04-02 11:58:39.740531,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,False,False,False,False,False,
105,1522684719,840562582,0:01:02.118816,2018-05-19 17:18:26.697952,2018-04-02 11:58:39.840962,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,False,False,False,False,False,
106,1522684719,941783666,0:01:02.220038,2018-05-19 17:18:26.799784,2018-04-02 11:58:39.942768,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,False,False,False,False,False,
107,1522684720,42748451,0:01:02.321365,2018-05-19 17:18:26.902488,2018-04-02 11:58:40.045468,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,False,False,False,False,False,
108,1522684720,143699884,0:01:02.423405,2018-05-19 17:18:27.002579,2018-04-02 11:58:40.145581,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,False,False,False,False,False,
109,1522684720,244398832,0:01:02.522618,2018-05-19 17:18:27.101797,2018-04-02 11:58:40.244799,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,False,False,False,False,False,
110,1522684720,345747947,0:01:02.624278,2018-05-19 17:18:27.203437,2018-04-02 11:58:40.346443,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,False,False,False,False,False,
111,1522684720,446838140,0:01:02.725258,2018-05-19 17:18:27.304433,2018-04-02 11:58:40.447438,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,False,False,False,False,False,
112,1522684720,547634840,0:01:02.825768,2018-05-19 17:18:27.404920,2018-04-02 11:58:40.547930,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,False,False,False,False,False,
113,1522684720,648336172,0:01:02.926590,2018-05-19 17:18:27.505817,2018-04-02 11:58:40.648815,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,False,False,False,False,False,
114,1522684720,749141216,0:01:03.027929,2018-05-19 17:18:27.607322,2018-04-02 11:58:40.750316,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,False,False,False,False,False,
115,1522684720,849826812,0:01:03.128136,2018-05-19 17:18:27.707306,2018-04-02 11:58:40.850309,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,False,False,False,False,False,
116,1522684720,950704336,0:01:03.228760,2018-05-19 17:18:27.808064,2018-04-02 11:58:40.951064,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,False,False,False,False,False,
117,1522684721,51509618,0:01:03.330726,2018-05-19 17:18:27.910157,2018-04-02 11:58:41.053152,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,False,False,False,False,False,
118,1522684721,153162479,0:01:03.434026,2018-05-19 17:18:28.013205,2018-04-02 11:58:41.156208,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,False,False,False,False,False,
119,1522684721,255235433,0:01:03.533784,2018-05-19 17:18:28.112979,2018-04-02 11:58:41.255984,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,False,False,False,False,False,
120,1522684721,319596529,0:01:03.599834,2018-05-19 17:18:28.179461,2018-04-02 11:58:41.322068,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,sun,0,False,,,,,,
121,1522684721,357223033,0:01:03.636239,2018-05-19 17:18:28.215457,2018-04-02 11:58:41.358464,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
122,1522684721,458910226,0:01:03.739231,2018-05-19 17:18:28.318394,2018-04-02 11:58:41.461398,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
123,1522684721,560878276,0:01:03.839316,2018-05-19 17:18:28.418569,2018-04-02 11:58:41.561572,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
124,1522684721,661564588,0:01:03.941309,2018-05-19 17:18:28.520698,2018-04-02 11:58:41.663704,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
125,1522684721,762907981,0:01:04.042543,2018-05-19 17:18:28.621705,2018-04-02 11:58:41.764712,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
126,1522684721,822301864,0:01:04.103524,2018-05-19 17:18:28.682706,2018-04-02 11:58:41.825704,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,,,,,,
127,1522684721,863537073,0:01:04.145902,2018-05-19 17:18:28.725045,2018-04-02 11:58:41.868055,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
128,1522684721,964450359,0:01:04.242637,2018-05-19 17:18:28.822125,2018-04-02 11:58:41.965124,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
129,1522684722,66070795,0:01:04.344574,2018-05-19 17:18:28.923780,2018-04-02 11:58:42.066762,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
130,1522684722,166741371,0:01:04.444972,2018-05-19 17:18:29.024421,2018-04-02 11:58:42.167424,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
131,1522684722,267281293,0:01:04.545614,2018-05-19 17:18:29.125051,2018-04-02 11:58:42.268048,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
133,1522684722,323936700,0:01:04.602516,2018-05-19 17:18:29.181689,2018-04-02 11:58:42.324692,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,,,,,,
134,1522684722,367912530,0:01:04.647430,2018-05-19 17:18:29.226871,2018-04-02 11:58:42.369866,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
135,1522684722,468511581,0:01:04.747104,2018-05-19 17:18:29.327782,2018-04-02 11:58:42.470773,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
136,1522684722,569068908,0:01:04.856525,2018-05-19 17:18:29.435900,2018-04-02 11:58:42.578885,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
137,1522684722,669865131,0:01:04.948548,2018-05-19 17:18:29.527719,2018-04-02 11:58:42.670720,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
138,1522684722,770440101,0:01:05.048454,2018-05-19 17:18:29.627605,2018-04-02 11:58:42.770615,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
139,1522684722,870969772,0:01:05.149135,2018-05-19 17:18:29.728775,2018-04-02 11:58:42.871761,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
140,1522684722,971625328,0:01:05.249885,2018-05-19 17:18:29.829030,2018-04-02 11:58:42.972039,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
141,1522684723,72192907,0:01:05.360757,2018-05-19 17:18:29.939942,2018-04-02 11:58:43.082939,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
142,1522684723,173051357,0:01:05.451188,2018-05-19 17:18:30.030357,2018-04-02 11:58:43.173359,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
143,1522684723,273728370,0:01:05.551611,2018-05-19 17:18:30.130793,2018-04-02 11:58:43.273790,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
144,1522684723,374812841,0:01:05.653352,2018-05-19 17:18:30.232579,2018-04-02 11:58:43.375573,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
145,1522684723,475847721,0:01:05.754314,2018-05-19 17:18:30.333475,2018-04-02 11:58:43.476479,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
146,1522684723,577351808,0:01:05.856004,2018-05-19 17:18:30.435175,2018-04-02 11:58:43.578176,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
147,1522684723,678916931,0:01:05.958653,2018-05-19 17:18:30.537831,2018-04-02 11:58:43.680829,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
148,1522684723,781655788,0:01:06.060417,2018-05-19 17:18:30.639609,2018-04-02 11:58:43.782609,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
149,1522684723,882960081,0:01:06.161833,2018-05-19 17:18:30.741216,2018-04-02 11:58:43.884217,1,gigantic,2018-04-02 11:57:37.722806,None,,1,robotTURN,EXPERT,2018-04-02 11:58:24.037023,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
