header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1673,1522243263,762962818,0:16:14.401749,2018-05-20 21:41:24.806313,2018-03-28 09:21:03.762882,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,False,,0,True,False,False,False,False,False,
1674,1522243263,807255983,0:16:14.445976,2018-05-20 21:41:24.850766,2018-03-28 09:21:03.807324,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,ROBOT_INTERESTED,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,False,,0,True,,,,,,
1675,1522243263,807594537,0:16:14.446318,2018-05-20 21:41:24.850848,2018-03-28 09:21:03.807422,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,False,,0,True,,,,,,
1676,1522243263,808050394,0:16:14.446529,2018-05-20 21:41:24.851051,2018-03-28 09:21:03.807632,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,False,,0,True,,,,,,
1677,1522243263,863669633,0:16:14.502343,2018-05-20 21:41:24.906912,2018-03-28 09:21:03.863482,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,False,,0,True,False,False,False,False,False,
1678,1522243263,964269876,0:16:14.602752,2018-05-20 21:41:25.007339,2018-03-28 09:21:03.963907,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,False,,0,True,False,False,False,False,False,
1679,1522243264,65033197,0:16:14.704124,2018-05-20 21:41:25.108709,2018-03-28 09:21:04.065263,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,False,,0,True,False,False,False,False,False,
1680,1522243264,166420936,0:16:14.805629,2018-05-20 21:41:25.210310,2018-03-28 09:21:04.166857,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,False,,0,True,False,False,False,False,False,
1681,1522243264,267347574,0:16:14.905982,2018-05-20 21:41:25.310572,2018-03-28 09:21:04.267131,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,False,,0,True,False,False,False,False,False,
1682,1522243264,368109464,0:16:15.012024,2018-05-20 21:41:25.416597,2018-03-28 09:21:04.373166,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,False,,0,True,False,False,False,False,False,
1683,1522243264,470082759,0:16:15.110273,2018-05-20 21:41:25.514870,2018-03-28 09:21:04.471438,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,False,,0,True,False,False,False,False,False,
1684,1522243264,571090221,0:16:15.209675,2018-05-20 21:41:25.614268,2018-03-28 09:21:04.570832,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,False,,0,True,False,False,False,False,False,
1685,1522243264,671806097,0:16:15.311077,2018-05-20 21:41:25.716181,2018-03-28 09:21:04.672697,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,False,,0,True,False,False,False,False,False,
1686,1522243264,773795604,0:16:15.425871,2018-05-20 21:41:25.830599,2018-03-28 09:21:04.787164,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,False,,0,True,False,False,False,False,False,
1687,1522243264,874618053,0:16:15.513894,2018-05-20 21:41:25.918499,2018-03-28 09:21:04.875046,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,False,,0,True,False,False,False,False,False,
1688,1522243264,975617170,0:16:15.615644,2018-05-20 21:41:26.020305,2018-03-28 09:21:04.976835,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,False,,0,True,False,False,False,False,False,
1689,1522243265,77041864,0:16:15.716082,2018-05-20 21:41:26.120632,2018-03-28 09:21:05.077208,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,False,,0,True,False,False,False,False,False,
1690,1522243265,177967071,0:16:15.816804,2018-05-20 21:41:26.221508,2018-03-28 09:21:05.177969,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,False,,0,True,False,False,False,False,False,
1691,1522243265,280995130,0:16:15.923373,2018-05-20 21:41:26.328020,2018-03-28 09:21:05.284583,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,False,,0,True,False,False,False,False,False,
1692,1522243265,382112741,0:16:16.021161,2018-05-20 21:41:26.425934,2018-03-28 09:21:05.382507,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,False,,0,True,False,False,False,False,False,
1693,1522243265,482905149,0:16:16.121411,2018-05-20 21:41:26.525957,2018-03-28 09:21:05.482531,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,False,,0,True,False,False,False,False,False,
1694,1522243265,583740711,0:16:16.225989,2018-05-20 21:41:26.630787,2018-03-28 09:21:05.587328,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,False,,0,True,False,False,False,False,False,
1695,1522243265,684563159,0:16:16.324992,2018-05-20 21:41:26.729702,2018-03-28 09:21:05.686239,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,False,,0,True,False,False,False,False,False,
1696,1522243265,785298109,0:16:16.425016,2018-05-20 21:41:26.829856,2018-03-28 09:21:05.786417,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,False,,0,True,False,False,False,False,False,
1697,1522243265,885839223,0:16:16.524174,2018-05-20 21:41:26.928774,2018-03-28 09:21:05.885341,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,False,,0,True,False,False,False,False,False,
1698,1522243265,986883640,0:16:16.625844,2018-05-20 21:41:27.030430,2018-03-28 09:21:05.986977,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,False,,0,True,False,False,False,False,False,
1699,1522243266,87534904,0:16:16.727339,2018-05-20 21:41:27.131912,2018-03-28 09:21:06.088483,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,False,,0,True,False,False,False,False,False,
1700,1522243266,188764095,0:16:16.828035,2018-05-20 21:41:27.232641,2018-03-28 09:21:06.189209,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,False,,0,True,False,False,False,False,False,
1701,1522243266,290207147,0:16:16.928998,2018-05-20 21:41:27.333675,2018-03-28 09:21:06.290244,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,False,,0,True,False,False,False,False,False,
1702,1522243266,391228199,0:16:17.030085,2018-05-20 21:41:27.434661,2018-03-28 09:21:06.391235,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,False,,0,True,False,False,False,False,False,
1703,1522243266,492149829,0:16:17.130698,2018-05-20 21:41:27.535255,2018-03-28 09:21:06.491827,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,False,,0,True,False,False,False,False,False,
1704,1522243266,592914104,0:16:17.232134,2018-05-20 21:41:27.637007,2018-03-28 09:21:06.593528,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,False,,0,True,False,False,False,False,False,
1705,1522243266,693622589,0:16:17.333012,2018-05-20 21:41:27.737693,2018-03-28 09:21:06.694247,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,False,,0,True,False,False,False,False,False,
1706,1522243266,794325590,0:16:17.433396,2018-05-20 21:41:27.838055,2018-03-28 09:21:06.794622,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,False,,0,True,False,False,False,False,False,
1707,1522243266,895303726,0:16:17.534223,2018-05-20 21:41:27.938942,2018-03-28 09:21:06.895517,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,False,,0,True,False,False,False,False,False,
1708,1522243266,996144294,0:16:17.634603,2018-05-20 21:41:28.039352,2018-03-28 09:21:06.995926,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,False,,0,True,False,False,False,False,False,
1709,1522243267,96957683,0:16:17.739102,2018-05-20 21:41:28.143720,2018-03-28 09:21:07.100290,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,False,,0,True,False,False,False,False,False,
1710,1522243267,198716878,0:16:17.837369,2018-05-20 21:41:28.241923,2018-03-28 09:21:07.198501,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,False,,0,True,False,False,False,False,False,
1711,1522243267,207169771,0:16:17.846555,2018-05-20 21:41:28.252035,2018-03-28 09:21:07.208598,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,True,mouse,0,True,,,,,,
1712,1522243267,299645662,0:16:17.938317,2018-05-20 21:41:28.342866,2018-03-28 09:21:07.299443,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,True,,0,True,False,False,False,False,False,
1713,1522243267,401224374,0:16:18.042435,2018-05-20 21:41:28.447037,2018-03-28 09:21:07.403609,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,True,,0,True,False,False,False,False,False,
1714,1522243267,501838922,0:16:18.141764,2018-05-20 21:41:28.547655,2018-03-28 09:21:07.504208,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,True,,0,True,False,False,False,False,False,
1715,1522243267,602594614,0:16:18.242657,2018-05-20 21:41:28.647225,2018-03-28 09:21:07.603797,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,True,,0,True,False,False,False,False,False,
1716,1522243267,703269004,0:16:18.341967,2018-05-20 21:41:28.746585,2018-03-28 09:21:07.703153,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,True,,0,True,False,False,False,False,False,
1717,1522243267,710602045,0:16:18.349211,2018-05-20 21:41:28.753798,2018-03-28 09:21:07.710346,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,True,,0,True,,,,,,
1718,1522243267,803941249,0:16:18.442600,2018-05-20 21:41:28.847583,2018-03-28 09:21:07.804118,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,True,,0,True,False,False,False,False,False,
1719,1522243267,905016183,0:16:18.543564,2018-05-20 21:41:28.949758,2018-03-28 09:21:07.906318,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,True,,0,True,False,False,False,False,False,
1720,1522243268,5649328,0:16:18.644218,2018-05-20 21:41:29.049111,2018-03-28 09:21:08.005396,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,True,,0,True,False,False,False,False,False,
1721,1522243268,106430053,0:16:18.748132,2018-05-20 21:41:29.154332,2018-03-28 09:21:08.110453,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,True,,0,True,False,False,False,False,False,
1722,1522243268,210382461,0:16:18.853767,2018-05-20 21:41:29.259414,2018-03-28 09:21:08.215968,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,True,,0,True,False,False,False,False,False,
1724,1522243268,212169408,0:16:18.855097,2018-05-20 21:41:29.259627,2018-03-28 09:21:08.216206,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,True,,0,True,,,,,,
1725,1522243268,311400175,0:16:18.950870,2018-05-20 21:41:29.355595,2018-03-28 09:21:08.312156,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,True,,0,True,False,False,False,False,False,
1726,1522243268,412131071,0:16:19.050755,2018-05-20 21:41:29.455327,2018-03-28 09:21:08.411898,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,True,,0,True,False,False,False,False,False,
1727,1522243268,512892484,0:16:19.151079,2018-05-20 21:41:29.555650,2018-03-28 09:21:08.512221,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,True,,0,True,False,False,False,False,False,
1728,1522243268,613588333,0:16:19.251942,2018-05-20 21:41:29.656486,2018-03-28 09:21:08.613063,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,True,,0,True,False,False,False,False,False,
1729,1522243268,714326381,0:16:19.356160,2018-05-20 21:41:29.761659,2018-03-28 09:21:08.718178,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,True,,0,True,False,False,False,False,False,
1730,1522243268,815547466,0:16:19.454289,2018-05-20 21:41:29.858850,2018-03-28 09:21:08.815422,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,True,,0,True,False,False,False,False,False,
1731,1522243268,916297912,0:16:19.559401,2018-05-20 21:41:29.963979,2018-03-28 09:21:08.920550,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,True,,0,True,False,False,False,False,False,
1732,1522243269,17019033,0:16:19.655308,2018-05-20 21:41:30.061446,2018-03-28 09:21:09.017995,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,True,,0,True,False,False,False,False,False,
1733,1522243269,117647171,0:16:19.758548,2018-05-20 21:41:30.163133,2018-03-28 09:21:09.119704,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,True,,0,True,False,False,False,False,False,
1734,1522243269,219365358,0:16:19.859933,2018-05-20 21:41:30.264507,2018-03-28 09:21:09.221079,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,True,,0,True,False,False,False,False,False,
1735,1522243269,320087432,0:16:19.959426,2018-05-20 21:41:30.365644,2018-03-28 09:21:09.322194,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,True,,0,True,False,False,False,False,False,
1736,1522243269,421202898,0:16:20.062287,2018-05-20 21:41:30.466850,2018-03-28 09:21:09.423424,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,True,,0,True,False,False,False,False,False,
1737,1522243269,522456169,0:16:20.161146,2018-05-20 21:41:30.569274,2018-03-28 09:21:09.525836,4,minuscule,2018-03-28 09:17:46.689288,None,,5,robotTURN,EXPERT,2018-03-28 09:20:43.934825,None,,2,1,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,mouse,True,,0,True,False,False,False,False,False,
