header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
3080,1522172120,359160900,0:30:09.534669,2018-05-25 12:32:32.865036,2018-03-27 13:35:20.358595,5,lavender,2018-03-27 13:28:45.245792,None,,9,robotTURN,NOVICE,2018-03-27 13:35:02.484453,None,,3,2,9,5,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,False,False,False,False,False,
3081,1522172120,460281848,0:30:09.635695,2018-05-25 12:32:32.965981,2018-03-27 13:35:20.459547,5,lavender,2018-03-27 13:28:45.245792,None,,9,robotTURN,NOVICE,2018-03-27 13:35:02.484453,None,,3,2,9,5,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,False,False,False,False,False,
3082,1522172120,560993432,0:30:09.735961,2018-05-25 12:32:33.066325,2018-03-27 13:35:20.559889,5,lavender,2018-03-27 13:28:45.245792,None,,9,robotTURN,NOVICE,2018-03-27 13:35:02.484453,None,,3,2,9,5,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,False,False,False,False,False,
3083,1522172120,569751501,0:30:09.745904,2018-05-25 12:32:33.076346,2018-03-27 13:35:20.569904,5,lavender,2018-03-27 13:28:45.245792,None,,9,robotTURN,NOVICE,2018-03-27 13:35:02.484453,None,,3,2,9,5,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,tv,0,True,,,,,,
3084,1522172120,661817789,0:30:09.836465,2018-05-25 12:32:33.166778,2018-03-27 13:35:20.660343,5,lavender,2018-03-27 13:28:45.245792,None,,9,robotTURN,NOVICE,2018-03-27 13:35:02.484453,None,,3,2,9,5,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,False,False,False,False,False,
3085,1522172120,762857913,0:30:09.937418,2018-05-25 12:32:33.267712,2018-03-27 13:35:20.761277,5,lavender,2018-03-27 13:28:45.245792,None,,9,robotTURN,NOVICE,2018-03-27 13:35:02.484453,None,,3,2,9,5,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,False,False,False,False,False,
3086,1522172120,863861083,0:30:10.039089,2018-05-25 12:32:33.369374,2018-03-27 13:35:20.862940,5,lavender,2018-03-27 13:28:45.245792,None,,9,robotTURN,NOVICE,2018-03-27 13:35:02.484453,None,,3,2,9,5,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,False,False,False,False,False,
3087,1522172120,965347766,0:30:10.140732,2018-05-25 12:32:33.471019,2018-03-27 13:35:20.964585,5,lavender,2018-03-27 13:28:45.245792,None,,9,robotTURN,NOVICE,2018-03-27 13:35:02.484453,None,,3,2,9,5,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,False,False,False,False,False,
3088,1522172121,66279411,0:30:10.240866,2018-05-25 12:32:33.571921,2018-03-27 13:35:21.065480,5,lavender,2018-03-27 13:28:45.245792,None,,9,robotTURN,NOVICE,2018-03-27 13:35:02.484453,None,,3,2,9,5,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,False,False,False,False,False,
3089,1522172121,71142196,0:30:10.247878,2018-05-25 12:32:33.579445,2018-03-27 13:35:21.072883,5,lavender,2018-03-27 13:28:45.245792,None,,9,robotTURN,NOVICE,2018-03-27 13:35:02.484453,None,,3,2,9,5,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,,,,,,
3090,1522172121,167003154,0:30:10.342191,2018-05-25 12:32:33.672783,2018-03-27 13:35:21.166297,5,lavender,2018-03-27 13:28:45.245792,None,,9,robotTURN,NOVICE,2018-03-27 13:35:02.484453,None,,3,2,9,5,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,False,False,False,False,False,
3091,1522172121,267865896,0:30:10.443440,2018-05-25 12:32:33.774264,2018-03-27 13:35:21.267570,5,lavender,2018-03-27 13:28:45.245792,None,,9,robotTURN,NOVICE,2018-03-27 13:35:02.484453,None,,3,2,9,5,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,False,False,False,False,False,
3092,1522172121,368563652,0:30:10.543681,2018-05-25 12:32:33.874189,2018-03-27 13:35:21.367744,5,lavender,2018-03-27 13:28:45.245792,None,,9,robotTURN,NOVICE,2018-03-27 13:35:02.484453,None,,3,2,9,5,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,False,False,False,False,False,
3093,1522172121,469957828,0:30:10.646538,2018-05-25 12:32:33.977030,2018-03-27 13:35:21.470591,5,lavender,2018-03-27 13:28:45.245792,None,,9,robotTURN,NOVICE,2018-03-27 13:35:02.484453,None,,3,2,9,5,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,False,False,False,False,False,
3094,1522172121,570807695,0:30:10.747807,2018-05-25 12:32:34.078293,2018-03-27 13:35:21.571855,5,lavender,2018-03-27 13:28:45.245792,None,,9,robotTURN,NOVICE,2018-03-27 13:35:02.484453,None,,3,2,9,5,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,False,False,False,False,False,
3096,1522172121,572426319,0:30:10.748163,2018-05-25 12:32:34.078557,2018-03-27 13:35:21.572126,5,lavender,2018-03-27 13:28:45.245792,None,,9,robotTURN,NOVICE,2018-03-27 13:35:02.484453,None,,3,2,9,5,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,,,,,,
3097,1522172121,671854019,0:30:10.847169,2018-05-25 12:32:34.177655,2018-03-27 13:35:21.671216,5,lavender,2018-03-27 13:28:45.245792,None,,9,robotTURN,NOVICE,2018-03-27 13:35:02.484453,None,,3,2,9,5,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,False,False,False,False,False,
3098,1522172121,772752285,0:30:10.948863,2018-05-25 12:32:34.279330,2018-03-27 13:35:21.772892,5,lavender,2018-03-27 13:28:45.245792,None,,9,robotTURN,NOVICE,2018-03-27 13:35:02.484453,None,,3,2,9,5,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,False,False,False,False,False,
3099,1522172121,877033710,0:30:11.051730,2018-05-25 12:32:34.382008,2018-03-27 13:35:21.875575,5,lavender,2018-03-27 13:28:45.245792,None,,9,robotTURN,NOVICE,2018-03-27 13:35:02.484453,None,,3,2,9,5,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,False,False,False,False,False,
3100,1522172121,977676868,0:30:11.151381,2018-05-25 12:32:34.481659,2018-03-27 13:35:21.975226,5,lavender,2018-03-27 13:28:45.245792,None,,9,robotTURN,NOVICE,2018-03-27 13:35:02.484453,None,,3,2,9,5,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,False,False,False,False,False,
3101,1522172122,78589916,0:30:11.254843,2018-05-25 12:32:34.585158,2018-03-27 13:35:22.078718,5,lavender,2018-03-27 13:28:45.245792,None,,9,robotTURN,NOVICE,2018-03-27 13:35:02.484453,None,,3,2,9,5,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,False,False,False,False,False,
3102,1522172122,179530382,0:30:11.355184,2018-05-25 12:32:34.685481,2018-03-27 13:35:22.179047,5,lavender,2018-03-27 13:28:45.245792,None,,9,robotTURN,NOVICE,2018-03-27 13:35:02.484453,None,,3,2,9,5,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,False,False,False,False,False,
3103,1522172122,280530214,0:30:11.454761,2018-05-25 12:32:34.785661,2018-03-27 13:35:22.279201,5,lavender,2018-03-27 13:28:45.245792,None,,9,robotTURN,NOVICE,2018-03-27 13:35:02.484453,None,,3,2,9,5,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,False,False,False,False,False,
3104,1522172122,385788679,0:30:11.560063,2018-05-25 12:32:34.890375,2018-03-27 13:35:22.383939,5,lavender,2018-03-27 13:28:45.245792,None,,9,robotTURN,NOVICE,2018-03-27 13:35:02.484453,None,,3,2,9,5,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,False,False,False,False,False,
3105,1522172122,487342357,0:30:11.661637,2018-05-25 12:32:34.993023,2018-03-27 13:35:22.486573,5,lavender,2018-03-27 13:28:45.245792,None,,9,robotTURN,NOVICE,2018-03-27 13:35:02.484453,None,,3,2,9,5,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,False,False,False,False,False,
3106,1522172122,588000774,0:30:11.761917,2018-05-25 12:32:35.092337,2018-03-27 13:35:22.585898,5,lavender,2018-03-27 13:28:45.245792,None,,9,robotTURN,NOVICE,2018-03-27 13:35:02.484453,None,,3,2,9,5,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,False,False,False,False,False,
3107,1522172122,689105987,0:30:11.863796,2018-05-25 12:32:35.194332,2018-03-27 13:35:22.687834,5,lavender,2018-03-27 13:28:45.245792,None,,9,robotTURN,NOVICE,2018-03-27 13:35:02.484453,None,,3,2,9,5,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,False,False,False,False,False,
3108,1522172122,790159463,0:30:11.964006,2018-05-25 12:32:35.294314,2018-03-27 13:35:22.787873,5,lavender,2018-03-27 13:28:45.245792,None,,9,robotTURN,NOVICE,2018-03-27 13:35:02.484453,None,,3,2,9,5,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,False,False,False,False,False,
3109,1522172122,890906333,0:30:12.064850,2018-05-25 12:32:35.395167,2018-03-27 13:35:22.888730,5,lavender,2018-03-27 13:28:45.245792,None,,9,robotTURN,NOVICE,2018-03-27 13:35:02.484453,None,,3,2,9,5,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,False,False,False,False,False,
3110,1522172122,991914033,0:30:12.166307,2018-05-25 12:32:35.496730,2018-03-27 13:35:22.990283,5,lavender,2018-03-27 13:28:45.245792,None,,9,robotTURN,NOVICE,2018-03-27 13:35:02.484453,None,,3,2,9,5,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,False,False,False,False,False,
3111,1522172123,92559576,0:30:12.266708,2018-05-25 12:32:35.596980,2018-03-27 13:35:23.090550,5,lavender,2018-03-27 13:28:45.245792,None,,9,robotTURN,NOVICE,2018-03-27 13:35:02.484453,None,,3,2,9,5,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,False,False,False,False,False,
3112,1522172123,193182706,0:30:12.366975,2018-05-25 12:32:35.697386,2018-03-27 13:35:23.190933,5,lavender,2018-03-27 13:28:45.245792,None,,9,robotTURN,NOVICE,2018-03-27 13:35:02.484453,None,,3,2,9,5,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,False,False,False,False,False,
3113,1522172123,294037342,0:30:12.468016,2018-05-25 12:32:35.798307,2018-03-27 13:35:23.291873,5,lavender,2018-03-27 13:28:45.245792,None,,9,robotTURN,NOVICE,2018-03-27 13:35:02.484453,None,,3,2,9,5,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,False,False,False,False,False,
3114,1522172123,395015716,0:30:12.569014,2018-05-25 12:32:35.899301,2018-03-27 13:35:23.392868,5,lavender,2018-03-27 13:28:45.245792,None,,9,robotTURN,NOVICE,2018-03-27 13:35:02.484453,None,,3,2,9,5,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,False,False,False,False,False,
3115,1522172123,495917081,0:30:12.670178,2018-05-25 12:32:36.000466,2018-03-27 13:35:23.494032,5,lavender,2018-03-27 13:28:45.245792,None,,9,robotTURN,NOVICE,2018-03-27 13:35:02.484453,None,,3,2,9,5,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,False,False,False,False,False,
3116,1522172129,98008632,0:30:18.272634,2018-05-25 12:32:41.602933,2018-03-27 13:35:29.096494,5,lavender,2018-03-27 13:28:45.245792,None,,9,robotTURN,NOVICE,2018-03-27 13:35:02.484453,None,,3,2,9,5,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,False,False,False,False,False,
3117,1522172129,299862384,0:30:18.474427,2018-05-25 12:32:41.804715,2018-03-27 13:35:29.298278,5,lavender,2018-03-27 13:28:45.245792,None,,9,robotTURN,NOVICE,2018-03-27 13:35:02.484453,None,,3,2,9,5,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,False,False,False,False,False,
3118,1522172129,459783554,0:30:18.634034,2018-05-25 12:32:41.964636,2018-03-27 13:35:29.458197,5,lavender,2018-03-27 13:28:45.245792,None,,9,robotTURN,NOVICE,2018-03-27 13:35:02.484453,None,,3,2,9,5,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,tv,0,True,,,,,,
3119,1522172129,960831642,0:30:19.135210,2018-05-25 12:32:42.465530,2018-03-27 13:35:29.959089,5,lavender,2018-03-27 13:28:45.245792,None,,9,robotTURN,NOVICE,2018-03-27 13:35:02.484453,None,,3,2,9,5,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SAD,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,,,,,,
3120,1522172130,462724924,0:30:19.647224,2018-05-25 12:32:42.977533,2018-03-27 13:35:30.471094,5,lavender,2018-03-27 13:28:45.245792,None,,9,robotTURN,NOVICE,2018-03-27 13:35:02.484453,None,,3,2,9,5,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,,,,,,
3121,1522172131,983751296,0:30:21.158698,2018-05-25 12:32:44.489509,2018-03-27 13:35:31.983058,5,lavender,2018-03-27 13:28:45.245792,None,,9,robotTURN,NOVICE,2018-03-27 13:35:02.484453,None,,3,2,9,5,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CURIOUS,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,,,,,,
3122,1522172131,984162807,0:30:21.160035,2018-05-25 12:32:44.490298,2018-03-27 13:35:31.983867,5,lavender,2018-03-27 13:28:45.245792,None,,9,robotTURN,NOVICE,2018-03-27 13:35:02.484453,None,,3,2,10,5,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,,,,,,
3123,1522172131,984617471,0:30:21.160102,2018-05-25 12:32:44.490334,2018-03-27 13:35:31.983910,5,lavender,2018-03-27 13:28:45.245792,None,,9,robotTURN,NOVICE,2018-03-27 13:35:02.484453,2018-03-27 13:35:31.984548,0:00:29.500095,3,2,10,5,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,,,,,,
3124,1522172131,985647916,0:30:21.160134,2018-05-25 12:32:44.490364,2018-03-27 13:35:31.983940,5,lavender,2018-03-27 13:28:45.245792,None,,10,childTURN,NOVICE,2018-03-27 13:35:31.985600,None,,3,2,10,5,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
3125,1522172132,589376211,0:30:21.763556,2018-05-25 12:32:45.094090,2018-03-27 13:35:32.587591,5,lavender,2018-03-27 13:28:45.245792,None,,10,childTURN,NOVICE,2018-03-27 13:35:31.985600,None,,3,2,10,5,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,True,,,,,,
3126,1522172135,911745548,0:30:25.085721,2018-05-25 12:32:48.416013,2018-03-27 13:35:35.909575,5,lavender,2018-03-27 13:28:45.245792,None,,10,childTURN,NOVICE,2018-03-27 13:35:31.985600,None,,3,2,10,5,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,tv,0,True,,,,,,
3127,1522172136,63581228,0:30:25.238181,2018-05-25 12:32:48.568471,2018-03-27 13:35:36.062030,5,lavender,2018-03-27 13:28:45.245792,None,,10,childTURN,NOVICE,2018-03-27 13:35:31.985600,None,,3,2,10,5,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
3128,1522172136,245543241,0:30:25.420284,2018-05-25 12:32:48.752290,2018-03-27 13:35:36.244148,5,lavender,2018-03-27 13:28:45.245792,None,,10,childTURN,NOVICE,2018-03-27 13:35:31.985600,None,,3,2,10,5,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
3129,1522172136,417754173,0:30:25.591923,2018-05-25 12:32:48.922211,2018-03-27 13:35:36.415777,5,lavender,2018-03-27 13:28:45.245792,None,,10,childTURN,NOVICE,2018-03-27 13:35:31.985600,None,,3,2,10,5,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,LOOK_AT_TABLET,,,False,,0,True,,,,,,
3130,1522172136,824669361,0:30:25.999746,2018-05-25 12:32:49.330167,2018-03-27 13:35:36.823687,5,lavender,2018-03-27 13:28:45.245792,None,,10,childTURN,NOVICE,2018-03-27 13:35:31.985600,None,,3,2,10,5,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
3132,1522172136,924331188,0:30:26.099348,2018-05-25 12:32:49.429723,2018-03-27 13:35:36.923285,5,lavender,2018-03-27 13:28:45.245792,None,,10,childTURN,NOVICE,2018-03-27 13:35:31.985600,None,,3,2,10,5,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,,,,,,
3133,1522172137,61191082,0:30:26.235501,2018-05-25 12:32:49.565772,2018-03-27 13:35:37.059339,5,lavender,2018-03-27 13:28:45.245792,None,,10,childTURN,NOVICE,2018-03-27 13:35:31.985600,None,,3,2,10,5,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
3134,1522172137,567750453,0:30:26.744104,2018-05-25 12:32:50.074636,2018-03-27 13:35:37.568185,5,lavender,2018-03-27 13:28:45.245792,None,,10,childTURN,NOVICE,2018-03-27 13:35:31.985600,None,,3,2,10,5,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
3135,1522172137,803574323,0:30:26.979616,2018-05-25 12:32:50.310097,2018-03-27 13:35:37.803658,5,lavender,2018-03-27 13:28:45.245792,None,,10,childTURN,NOVICE,2018-03-27 13:35:31.985600,None,,3,2,10,5,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
3136,1522172138,549669027,0:30:27.724140,2018-05-25 12:32:51.054825,2018-03-27 13:35:38.548375,5,lavender,2018-03-27 13:28:45.245792,None,,10,childTURN,NOVICE,2018-03-27 13:35:31.985600,None,,3,2,10,5,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
3137,1522172138,906232595,0:30:28.080545,2018-05-25 12:32:51.410830,2018-03-27 13:35:38.904396,5,lavender,2018-03-27 13:28:45.245792,None,,10,childTURN,NOVICE,2018-03-27 13:35:31.985600,None,,3,2,10,5,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
3138,1522172139,309457302,0:30:28.484090,2018-05-25 12:32:51.814565,2018-03-27 13:35:39.308126,5,lavender,2018-03-27 13:28:45.245792,None,,10,childTURN,NOVICE,2018-03-27 13:35:31.985600,None,,3,2,10,5,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
3139,1522172139,760976076,0:30:28.935204,2018-05-25 12:32:52.265524,2018-03-27 13:35:39.759088,5,lavender,2018-03-27 13:28:45.245792,None,,10,childTURN,NOVICE,2018-03-27 13:35:31.985600,None,,3,2,10,5,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
3140,1522172140,91672420,0:30:29.266447,2018-05-25 12:32:52.597109,2018-03-27 13:35:40.090661,5,lavender,2018-03-27 13:28:45.245792,None,,10,childTURN,NOVICE,2018-03-27 13:35:31.985600,None,,3,2,10,5,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
3141,1522172140,922321796,0:30:30.096984,2018-05-25 12:32:53.427287,2018-03-27 13:35:40.920847,5,lavender,2018-03-27 13:28:45.245792,None,,10,childTURN,NOVICE,2018-03-27 13:35:31.985600,None,,3,2,10,5,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
3142,1522172141,401202678,0:30:30.583269,2018-05-25 12:32:53.913574,2018-03-27 13:35:41.407133,5,lavender,2018-03-27 13:28:45.245792,None,,10,childTURN,NOVICE,2018-03-27 13:35:31.985600,None,,3,2,10,5,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
3144,1522172142,47912359,0:30:31.224179,2018-05-25 12:32:54.554471,2018-03-27 13:35:42.048037,5,lavender,2018-03-27 13:28:45.245792,None,,10,childTURN,NOVICE,2018-03-27 13:35:31.985600,None,,3,2,10,5,0,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
3145,1522172142,93088150,0:30:31.268010,2018-05-25 12:32:54.599463,2018-03-27 13:35:42.091868,5,lavender,2018-03-27 13:28:45.245792,None,,10,childTURN,NOVICE,2018-03-27 13:35:31.985600,None,,3,2,10,5,0,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,True,False,False,False,
3146,1522172142,206463813,0:30:31.382530,2018-05-25 12:32:54.712873,2018-03-27 13:35:42.206428,5,lavender,2018-03-27 13:28:45.245792,None,,10,childTURN,NOVICE,2018-03-27 13:35:31.985600,None,,3,2,10,5,0,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,False,False,False,
3148,1522172143,727918386,0:30:32.901882,2018-05-25 12:32:56.232731,2018-03-27 13:35:43.726280,5,lavender,2018-03-27 13:28:45.245792,None,,10,childTURN,NOVICE,2018-03-27 13:35:31.985600,None,,3,2,10,5,1,2,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
3149,1522172144,559673070,0:30:33.735192,2018-05-25 12:32:57.066510,2018-03-27 13:35:44.560063,5,lavender,2018-03-27 13:28:45.245792,None,,10,childTURN,NOVICE,2018-03-27 13:35:31.985600,None,,3,2,10,5,1,2,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
3150,1522172145,276044130,0:30:34.452244,2018-05-25 12:32:57.782564,2018-03-27 13:35:45.276121,5,lavender,2018-03-27 13:28:45.245792,None,,10,childTURN,NOVICE,2018-03-27 13:35:31.985600,None,,3,2,10,5,1,2,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
3151,1522172145,516630411,0:30:34.692108,2018-05-25 12:32:58.022660,2018-03-27 13:35:45.516217,5,lavender,2018-03-27 13:28:45.245792,None,,10,childTURN,NOVICE,2018-03-27 13:35:31.985600,None,,3,2,10,5,1,2,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
