header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1490,1522761618,906458139,0:17:01.477525,2018-05-21 22:40:22.690030,2018-04-03 09:20:18.913518,4,minuscule,2018-04-03 09:14:08.897526,None,,10,childTURN,NOVICE,2018-04-03 09:20:14.791435,None,,3,1,10,5,0,9,1,2,6,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1491,1522761619,249505043,0:17:01.814640,2018-05-21 22:40:23.027707,2018-04-03 09:20:19.251158,4,minuscule,2018-04-03 09:14:08.897526,None,,10,childTURN,NOVICE,2018-04-03 09:20:14.791435,None,,3,1,10,5,0,9,1,2,6,0,0,SCREEN_MOVED,childTURN,missionMODE,LOOK_AT_TABLET,,,False,,0,True,,,,,,
1492,1522761619,608720779,0:17:02.178323,2018-05-21 22:40:23.391298,2018-04-03 09:20:19.614767,4,minuscule,2018-04-03 09:14:08.897526,None,,10,childTURN,NOVICE,2018-04-03 09:20:14.791435,None,,3,1,10,5,0,9,1,2,6,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1494,1522761619,755810260,0:17:02.321629,2018-05-21 22:40:23.534540,2018-04-03 09:20:19.758008,4,minuscule,2018-04-03 09:14:08.897526,None,,10,childTURN,NOVICE,2018-04-03 09:20:14.791435,None,,3,1,10,5,0,9,1,2,6,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,,,,,,
1495,1522761620,168711900,0:17:02.733404,2018-05-21 22:40:23.945954,2018-04-03 09:20:20.169436,4,minuscule,2018-04-03 09:14:08.897526,None,,10,childTURN,NOVICE,2018-04-03 09:20:14.791435,None,,3,1,10,5,0,9,1,2,6,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1497,1522761620,182211875,0:17:02.747190,2018-05-21 22:40:23.959708,2018-04-03 09:20:20.183195,4,minuscule,2018-04-03 09:14:08.897526,None,,10,childTURN,NOVICE,2018-04-03 09:20:14.791435,None,,3,1,10,5,0,9,1,2,6,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
1498,1522761620,269640207,0:17:02.836508,2018-05-21 22:40:24.049016,2018-04-03 09:20:20.272505,4,minuscule,2018-04-03 09:14:08.897526,None,,10,childTURN,NOVICE,2018-04-03 09:20:14.791435,None,,3,1,10,5,0,9,1,2,6,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,True,False,False,False,
1499,1522761620,370193719,0:17:02.935528,2018-05-21 22:40:24.148092,2018-04-03 09:20:20.371573,4,minuscule,2018-04-03 09:14:08.897526,None,,10,childTURN,NOVICE,2018-04-03 09:20:14.791435,None,,3,1,10,5,0,9,1,2,6,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,False,False,False,
1501,1522761622,588907480,0:17:05.160345,2018-05-21 22:40:26.372929,2018-04-03 09:20:22.596404,4,minuscule,2018-04-03 09:14:08.897526,None,,10,childTURN,NOVICE,2018-04-03 09:20:14.791435,None,,3,1,10,5,1,9,1,2,6,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,True,,0,True,,,,,,
1502,1522761625,586065053,0:17:08.152711,2018-05-21 22:40:29.365222,2018-04-03 09:20:25.588711,4,minuscule,2018-04-03 09:14:08.897526,None,,10,childTURN,NOVICE,2018-04-03 09:20:14.791435,None,,3,1,10,5,1,9,1,2,6,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,True,,0,True,True,False,False,False,False,
1503,1522761625,686852216,0:17:08.251751,2018-05-21 22:40:29.464964,2018-04-03 09:20:25.688418,4,minuscule,2018-04-03 09:14:08.897526,None,,10,childTURN,NOVICE,2018-04-03 09:20:14.791435,None,,3,1,10,5,1,9,1,2,6,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,True,,0,True,False,True,False,False,False,
1505,1522761625,763298988,0:17:08.329778,2018-05-21 22:40:29.542311,2018-04-03 09:20:25.765792,4,minuscule,2018-04-03 09:14:08.897526,None,,10,childTURN,NOVICE,2018-04-03 09:20:14.791435,None,,3,1,10,5,1,9,1,2,6,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,True,,0,True,,,,,,
1506,1522761625,919938087,0:17:08.485273,2018-05-21 22:40:29.697996,2018-04-03 09:20:25.921294,4,minuscule,2018-04-03 09:14:08.897526,None,,10,childTURN,NOVICE,2018-04-03 09:20:14.791435,None,,3,1,10,5,1,9,1,2,6,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,True,,0,True,False,False,False,False,False,
1507,1522761627,96963405,0:17:09.666139,2018-05-21 22:40:30.878680,2018-04-03 09:20:27.102167,4,minuscule,2018-04-03 09:14:08.897526,None,,10,childTURN,NOVICE,2018-04-03 09:20:14.791435,None,,3,1,10,5,1,9,1,2,6,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,cup,0,True,,,,,,
1508,1522761627,603232145,0:17:10.173953,2018-05-21 22:40:31.386475,2018-04-03 09:20:27.609960,4,minuscule,2018-04-03 09:14:08.897526,None,,10,childTURN,NOVICE,2018-04-03 09:20:14.791435,None,,3,1,10,5,1,9,1,2,6,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,LOOK_CENTER,,,True,,0,True,,,,,,
1510,1522761628,108798503,0:17:10.673333,2018-05-21 22:40:31.885858,2018-04-03 09:20:28.109339,4,minuscule,2018-04-03 09:14:08.897526,None,,10,childTURN,NOVICE,2018-04-03 09:20:14.791435,None,,3,1,10,5,1,9,1,2,6,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,,0,True,,,,,,
1511,1522761632,766183376,0:17:15.330551,2018-05-21 22:40:36.543052,2018-04-03 09:20:32.766541,4,minuscule,2018-04-03 09:14:08.897526,None,,10,childTURN,NOVICE,2018-04-03 09:20:14.791435,None,,3,1,10,5,1,9,1,2,6,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
1512,1522761632,977405786,0:17:15.542046,2018-05-21 22:40:36.754554,2018-04-03 09:20:32.978039,4,minuscule,2018-04-03 09:14:08.897526,2018-04-03 09:20:32.977236,0:06:24.079710,10,childTURN,NOVICE,2018-04-03 09:20:14.791435,None,,4,1,10,5,1,9,1,2,6,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
1513,1522761633,671919822,0:17:16.243813,2018-05-21 22:40:37.456370,2018-04-03 09:20:33.679846,4,minuscule,2018-04-03 09:14:08.897526,2018-04-03 09:20:32.977236,0:06:24.079710,10,childTURN,NOVICE,2018-04-03 09:20:14.791435,None,,4,1,10,5,1,9,1,2,6,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,True,,,,,,
1514,1522761634,177570104,0:17:16.746892,2018-05-21 22:40:37.959421,2018-04-03 09:20:34.182901,4,minuscule,2018-04-03 09:14:08.897526,2018-04-03 09:20:32.977236,0:06:24.079710,10,childTURN,NOVICE,2018-04-03 09:20:14.791435,None,,4,1,10,5,1,9,1,2,6,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,,,0,True,,,,,,
1515,1522761634,283056259,0:17:16.848396,2018-05-21 22:40:38.060927,2018-04-03 09:20:34.284403,4,minuscule,2018-04-03 09:14:08.897526,2018-04-03 09:20:32.977236,0:06:24.079710,10,childTURN,NOVICE,2018-04-03 09:20:14.791435,None,,4,2,11,6,1,9,1,2,6,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
1516,1522761636,290389299,0:17:18.856833,2018-05-21 22:40:40.069498,2018-04-03 09:20:36.292922,4,minuscule,2018-04-03 09:14:08.897526,2018-04-03 09:20:32.977236,0:06:24.079710,10,childTURN,NOVICE,2018-04-03 09:20:14.791435,None,,4,2,11,6,1,9,1,2,6,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,Q_ROBOT_TASK_END_REMINDER,,,,,0,True,,,,,,
1517,1522761636,303868055,0:17:18.875116,2018-05-21 22:40:40.087654,2018-04-03 09:20:36.311136,4,minuscule,2018-04-03 09:14:08.897526,2018-04-03 09:20:32.977236,0:06:24.079710,10,childTURN_listenChildSpeechResponse,NOVICE,2018-04-03 09:20:14.791435,None,,4,2,11,6,1,10,1,2,6,0,0,TARGET_OBJECT_COLLECTED,childTURN_listenChildSpeechResponse,pronunciationRESULT,,,,,,0,True,,,,,,
1518,1522761639,751276016,0:17:22.318092,2018-05-21 22:40:43.533186,2018-04-03 09:20:39.755509,4,minuscule,2018-04-03 09:14:08.897526,2018-04-03 09:20:32.977236,0:06:24.079710,10,childTURN_listenChildSpeechResponse,NOVICE,2018-04-03 09:20:14.791435,2018-04-03 09:20:39.751198,0:00:24.959763,4,2,11,6,1,10,1,2,6,0,0,TARGET_OBJECT_COLLECTED,childTURN_listenChildSpeechResponse,pronunciationRESULT,,,,,,0,True,,,,,,
1519,1522761641,846925973,0:17:24.411956,2018-05-21 22:40:45.624604,2018-04-03 09:20:41.848043,4,minuscule,2018-04-03 09:14:08.897526,2018-04-03 09:20:32.977236,0:06:24.079710,10,childTURN_parseChildSpeechResponse,NOVICE,2018-04-03 09:20:14.791435,2018-04-03 09:20:39.751198,0:00:24.959763,4,2,11,6,0,10,1,2,6,0,0,TARGET_OBJECT_COLLECTED,childTURN_parseChildSpeechResponse,missionMODE,,,,,,0,True,,,,,,
1520,1522761648,210419178,0:17:30.780992,2018-05-21 22:40:51.993643,2018-04-03 09:20:48.217027,4,minuscule,2018-04-03 09:14:08.897526,2018-04-03 09:20:32.977236,0:06:24.079710,10,childTURN,NOVICE,2018-04-03 09:20:14.791435,2018-04-03 09:20:39.751198,0:00:24.959763,4,2,11,6,0,10,1,2,7,0,0,TOPLEFT_BUTTON_PRESSED,childTURN,missionMODE,,,,,,0,True,,,,,,
1521,1522761649,269411563,0:17:31.837302,2018-05-21 22:40:53.049823,2018-04-03 09:20:49.273304,5,lavender,2018-04-03 09:20:48.210631,None,,0,childTURN,NOVICE,2018-04-03 09:20:48.210598,2018-04-03 09:20:39.751198,0:00:24.959763,0,0,0,0,0,0,0,0,0,0,0,TOPLEFT_BUTTON_PRESSED,childTURN,missionMODE,ROBOT_EXCITED,,,,,0,True,,,,,,
1522,1522761652,581145763,0:17:35.146016,2018-05-21 22:40:56.358543,2018-04-03 09:20:52.582030,5,lavender,2018-04-03 09:20:48.210631,None,,0,childTURN,NOVICE,2018-04-03 09:20:48.210598,2018-04-03 09:20:39.751198,0:00:24.959763,0,0,0,0,0,0,0,0,0,0,0,TOPLEFT_BUTTON_PRESSED,childTURN,missionMODE,,,,,,0,True,,,,,,
1523,1522761654,534603357,0:17:37.099545,2018-05-21 22:40:58.312080,2018-04-03 09:20:54.535563,5,lavender,2018-04-03 09:20:48.210631,None,,0,childTURN,NOVICE,2018-04-03 09:20:48.210598,2018-04-03 09:20:39.751198,0:00:24.959763,0,0,0,0,0,0,0,0,0,0,0,TOPLEFT_BUTTON_PRESSED,childTURN,missionMODE,,,,,,0,True,,,,,,
1524,1522761663,305298328,0:17:45.869633,2018-05-21 22:41:07.082153,2018-04-03 09:21:03.305637,5,lavender,2018-04-03 09:20:48.210631,None,,0,childTURN,NOVICE,2018-04-03 09:20:54.534767,2018-04-03 09:20:39.751198,0:00:24.959763,0,0,0,0,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
1525,1522761663,653289079,0:17:46.220245,2018-05-21 22:41:07.432817,2018-04-03 09:21:03.656295,5,lavender,2018-04-03 09:20:48.210631,None,,0,childTURN,NOVICE,2018-04-03 09:20:54.534767,2018-04-03 09:20:39.751198,0:00:24.959763,0,0,0,0,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,ROBOT_ENCOURAGING,,,,,0,True,,,,,,
1526,1522761663,653875589,0:17:46.220429,2018-05-21 22:41:07.432901,2018-04-03 09:21:03.656396,5,lavender,2018-04-03 09:20:48.210631,None,,0,childTURN,NOVICE,2018-04-03 09:20:54.534767,2018-04-03 09:20:39.751198,0:00:24.959763,0,0,0,0,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,Q_ROBOT_INDUCE_SPEECH,,,,,0,True,,,,,,
1527,1522761663,663055896,0:17:46.227723,2018-05-21 22:41:07.440370,2018-04-03 09:21:03.663831,5,lavender,2018-04-03 09:20:48.210631,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-04-03 09:20:54.534767,2018-04-03 09:20:39.751198,0:00:24.959763,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,,,,,,
1528,1522761663,794182062,0:17:46.360465,2018-05-21 22:41:07.573326,2018-04-03 09:21:03.796758,5,lavender,2018-04-03 09:20:48.210631,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-04-03 09:20:54.534767,2018-04-03 09:20:39.751198,0:00:24.959763,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,False,True,False,False,False,
1529,1522761667,755256175,0:17:50.321207,2018-05-21 22:41:11.534150,2018-04-03 09:21:07.757610,5,lavender,2018-04-03 09:20:48.210631,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-04-03 09:20:54.534767,2018-04-03 09:20:39.751198,0:00:24.959763,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,True,False,False,False,False,
1530,1522761667,862673282,0:17:50.426786,2018-05-21 22:41:11.639533,2018-04-03 09:21:07.863016,5,lavender,2018-04-03 09:20:48.210631,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-04-03 09:20:54.534767,2018-04-03 09:20:39.751198,0:00:24.959763,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,False,True,False,False,False,
1532,1522761667,939196348,0:17:50.506504,2018-05-21 22:41:11.719919,2018-04-03 09:21:07.943371,5,lavender,2018-04-03 09:20:48.210631,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-04-03 09:20:54.534767,2018-04-03 09:20:39.751198,0:00:24.959763,0,0,0,0,0,1,0,0,0,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,,,,,,
1533,1522761667,963357925,0:17:50.528004,2018-05-21 22:41:11.740832,2018-04-03 09:21:07.964304,5,lavender,2018-04-03 09:20:48.210631,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-04-03 09:20:54.534767,2018-04-03 09:20:39.751198,0:00:24.959763,0,0,0,0,0,1,0,0,0,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,,,,,0,True,False,False,False,False,False,
1535,1522761669,708556652,0:17:52.274334,2018-05-21 22:41:13.493400,2018-04-03 09:21:09.711085,5,lavender,2018-04-03 09:20:48.210631,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-04-03 09:20:54.534767,2018-04-03 09:20:39.751198,0:00:24.959763,0,0,0,0,0,1,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,,,True,,0,True,,,,,,
1537,1522761670,864264488,0:17:53.430588,2018-05-21 22:41:14.643162,2018-04-03 09:21:10.866640,5,lavender,2018-04-03 09:20:48.210631,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-04-03 09:20:54.534767,2018-04-03 09:20:39.751198,0:00:24.959763,0,0,0,0,0,1,0,0,0,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,missionMODE,,,,True,,0,True,,,,,,
1538,1522761670,869638442,0:17:53.433965,2018-05-21 22:41:14.646517,2018-04-03 09:21:10.870003,5,lavender,2018-04-03 09:20:48.210631,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-04-03 09:20:54.534767,2018-04-03 09:20:39.751198,0:00:24.959763,0,0,0,0,0,1,0,0,0,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,,,True,,0,True,True,False,False,False,False,
1539,1522761670,970209598,0:17:53.535988,2018-05-21 22:41:14.748525,2018-04-03 09:21:10.972005,5,lavender,2018-04-03 09:20:48.210631,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-04-03 09:20:54.534767,2018-04-03 09:20:39.751198,0:00:24.959763,0,0,0,0,0,1,0,0,0,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,,,True,,0,True,False,True,False,False,False,
1540,1522761671,71082830,0:17:53.643420,2018-05-21 22:41:14.856338,2018-04-03 09:21:11.079815,5,lavender,2018-04-03 09:20:48.210631,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-04-03 09:20:54.534767,2018-04-03 09:20:39.751198,0:00:24.959763,0,0,0,0,0,1,0,0,0,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,,,True,,0,True,False,False,False,False,False,
1541,1522761672,17250776,0:17:54.587348,2018-05-21 22:41:15.799868,2018-04-03 09:21:12.023352,5,lavender,2018-04-03 09:20:48.210631,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-04-03 09:20:54.534767,2018-04-03 09:20:39.751198,0:00:24.959763,0,0,0,0,0,1,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,,,True,sweater,0,True,,,,,,
1542,1522761672,615439414,0:17:55.179666,2018-05-21 22:41:16.392188,2018-04-03 09:21:12.615666,5,lavender,2018-04-03 09:20:48.210631,None,,0,childTURN_parseChildSpeechResponse,NOVICE,2018-04-03 09:20:54.534767,2018-04-03 09:20:39.751198,0:00:24.959763,0,0,0,0,0,1,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN_parseChildSpeechResponse,pronunciationPANEL,,,,True,,0,True,,,,,,
1544,1522761673,728010416,0:17:56.292957,2018-05-21 22:41:17.505476,2018-04-03 09:21:13.728960,5,lavender,2018-04-03 09:20:48.210631,None,,0,childTURN,NOVICE,2018-04-03 09:20:54.534767,2018-04-03 09:20:39.751198,0:00:24.959763,0,0,0,0,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,,0,True,,,,,,
1545,1522761674,328311204,0:17:56.893436,2018-05-21 22:41:18.106003,2018-04-03 09:21:14.329461,5,lavender,2018-04-03 09:20:48.210631,None,,0,childTURN,NOVICE,2018-04-03 09:20:54.534767,2018-04-03 09:20:39.751198,0:00:24.959763,0,0,0,0,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,,,,,,
1546,1522761677,677163124,0:18:00.241633,2018-05-21 22:41:21.454401,2018-04-03 09:21:17.677884,5,lavender,2018-04-03 09:20:48.210631,None,,0,childTURN,NOVICE,2018-04-03 09:20:54.534767,2018-04-03 09:20:39.751198,0:00:24.959763,0,0,0,0,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
1547,1522761677,878384590,0:18:00.444437,2018-05-21 22:41:21.658966,2018-04-03 09:21:17.882426,5,lavender,2018-04-03 09:20:48.210631,None,,0,childTURN,NOVICE,2018-04-03 09:20:54.534767,2018-04-03 09:20:39.751198,0:00:24.959763,1,0,0,0,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
1548,1522761678,514386177,0:18:01.078586,2018-05-21 22:41:22.291506,2018-04-03 09:21:18.514966,5,lavender,2018-04-03 09:20:48.210631,None,,0,childTURN,NOVICE,2018-04-03 09:20:54.534767,2018-04-03 09:20:39.751198,0:00:24.959763,1,0,0,0,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_HAPPY_DANCE,,,,,0,True,,,,,,
1549,1522761679,15684843,0:18:01.581730,2018-05-21 22:41:22.794578,2018-04-03 09:21:19.018029,5,lavender,2018-04-03 09:20:48.210631,None,,0,childTURN,NOVICE,2018-04-03 09:20:54.534767,2018-04-03 09:20:39.751198,0:00:24.959763,1,0,0,0,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,,,0,True,,,,,,
1550,1522761679,516227722,0:18:02.080882,2018-05-21 22:41:23.293405,2018-04-03 09:21:19.516889,5,lavender,2018-04-03 09:20:48.210631,None,,0,childTURN,NOVICE,2018-04-03 09:20:54.534767,2018-04-03 09:20:39.751198,0:00:24.959763,1,0,0,0,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,True,,,,,,
1553,1522761679,617761135,0:18:02.184336,2018-05-21 22:41:23.397568,2018-04-03 09:21:19.621049,5,lavender,2018-04-03 09:20:48.210631,None,,1,robotTURN,NOVICE,2018-04-03 09:21:19.617736,None,,1,1,1,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,,,0,True,,,,,,
1554,1522761680,220851898,0:18:02.788718,2018-05-21 22:41:24.001233,2018-04-03 09:21:20.224720,5,lavender,2018-04-03 09:20:48.210631,None,,1,robotTURN,EXPERT,2018-04-03 09:21:19.617736,None,,1,1,1,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,,,0,True,,,,,,
1555,1522761680,722074985,0:18:03.286658,2018-05-21 22:41:24.499201,2018-04-03 09:21:20.722664,5,lavender,2018-04-03 09:20:48.210631,None,,1,robotTURN,EXPERT,2018-04-03 09:21:19.617736,None,,1,1,1,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,,,0,True,,,,,,
1556,1522761683,725283861,0:18:06.291177,2018-05-21 22:41:27.503827,2018-04-03 09:21:23.727304,5,lavender,2018-04-03 09:20:48.210631,None,,1,robotTURN,EXPERT,2018-04-03 09:21:19.617736,None,,1,1,1,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,,,0,True,,,,,,
1557,1522761691,495672702,0:18:14.069218,2018-05-21 22:41:35.281823,2018-04-03 09:21:31.505301,5,lavender,2018-04-03 09:20:48.210631,None,,1,robotTURN,EXPERT,2018-04-03 09:21:19.617736,None,,1,1,1,1,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,True,,,,,,
1558,1522761691,997103214,0:18:14.561247,2018-05-21 22:41:35.773767,2018-04-03 09:21:31.997250,5,lavender,2018-04-03 09:20:48.210631,None,,1,robotTURN,EXPERT,2018-04-03 09:21:19.617736,None,,1,1,1,1,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,ROBOT_CUSTOM_SPEECH,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,True,,,,,,
1559,1522761692,2958774,0:18:14.567272,2018-05-21 22:41:35.779843,2018-04-03 09:21:32.003314,5,lavender,2018-04-03 09:20:48.210631,None,,1,robotTURN,EXPERT,2018-04-03 09:21:19.617736,None,,1,1,1,1,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,True,,,,,,
1560,1522761692,8942127,0:18:14.584609,2018-05-21 22:41:35.797119,2018-04-03 09:21:32.020604,5,lavender,2018-04-03 09:20:48.210631,None,,1,robotTURN,EXPERT,2018-04-03 09:21:19.617736,None,,1,1,1,1,0,1,0,0,1,0,0,HINT_BUTTON_PRESSED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,True,,,,,,
1561,1522761694,474862813,0:18:17.040598,2018-05-21 22:41:38.253178,2018-04-03 09:21:34.476651,5,lavender,2018-04-03 09:20:48.210631,None,,1,robotTURN,EXPERT,2018-04-03 09:21:19.617736,None,,1,1,1,1,0,1,0,0,1,0,0,HINT_BUTTON_PRESSED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,True,,,,,,
1562,1522761701,617515563,0:18:24.182640,2018-05-21 22:41:45.395185,2018-04-03 09:21:41.618667,5,lavender,2018-04-03 09:20:48.210631,None,,1,robotTURN,EXPERT,2018-04-03 09:21:19.617736,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,,,0,True,False,False,False,False,False,
1563,1522761701,721300840,0:18:24.285661,2018-05-21 22:41:45.498159,2018-04-03 09:21:41.721649,5,lavender,2018-04-03 09:20:48.210631,None,,1,robotTURN,EXPERT,2018-04-03 09:21:19.617736,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,,,0,True,False,False,False,False,False,
1564,1522761701,822285413,0:18:24.386636,2018-05-21 22:41:45.599129,2018-04-03 09:21:41.822619,5,lavender,2018-04-03 09:20:48.210631,None,,1,robotTURN,EXPERT,2018-04-03 09:21:19.617736,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,,,0,True,False,False,False,False,False,
1565,1522761701,922964572,0:18:24.488644,2018-05-21 22:41:45.701208,2018-04-03 09:21:41.924678,5,lavender,2018-04-03 09:20:48.210631,None,,1,robotTURN,EXPERT,2018-04-03 09:21:19.617736,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,,,0,True,False,False,False,False,False,
1566,1522761702,23821353,0:18:24.588102,2018-05-21 22:41:45.800610,2018-04-03 09:21:42.024100,5,lavender,2018-04-03 09:20:48.210631,None,,1,robotTURN,EXPERT,2018-04-03 09:21:19.617736,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,,,0,True,False,False,False,False,False,
