header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1303,1521130482,657995462,0:13:17.581057,2018-05-22 21:59:56.921763,2018-03-15 12:14:42.052473,5,aquatic,2018-03-15 12:13:39.634572,None,,2,childTURN,EXPERT,2018-03-15 12:14:36.745858,None,,1,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
1304,1521130483,415848731,0:13:18.340733,2018-05-22 21:59:57.681603,2018-03-15 12:14:42.812265,5,aquatic,2018-03-15 12:13:39.634572,None,,2,childTURN,EXPERT,2018-03-15 12:14:36.745858,None,,1,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
1305,1521130483,516746759,0:13:18.439454,2018-05-22 21:59:57.780833,2018-03-15 12:14:42.911388,5,aquatic,2018-03-15 12:13:39.634572,None,,2,childTURN,EXPERT,2018-03-15 12:14:36.745858,None,,1,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
1306,1521130483,978182554,0:13:18.902282,2018-05-22 21:59:58.243066,2018-03-15 12:14:43.373786,5,aquatic,2018-03-15 12:13:39.634572,None,,2,childTURN,EXPERT,2018-03-15 12:14:36.745858,None,,1,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
1307,1521130485,10488748,0:13:19.934229,2018-05-22 21:59:59.275119,2018-03-15 12:14:44.405837,5,aquatic,2018-03-15 12:13:39.634572,None,,2,childTURN,EXPERT,2018-03-15 12:14:36.745858,None,,1,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
1308,1521130485,882163763,0:13:20.806600,2018-05-22 22:00:00.147581,2018-03-15 12:14:45.278290,5,aquatic,2018-03-15 12:13:39.634572,None,,2,childTURN,EXPERT,2018-03-15 12:14:36.745858,None,,1,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
1309,1521130486,545855045,0:13:21.468496,2018-05-22 22:00:00.810193,2018-03-15 12:14:45.940884,5,aquatic,2018-03-15 12:13:39.634572,None,,2,childTURN,EXPERT,2018-03-15 12:14:36.745858,None,,1,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
1310,1521130487,476820230,0:13:22.402852,2018-05-22 22:00:01.743566,2018-03-15 12:14:46.874280,5,aquatic,2018-03-15 12:13:39.634572,None,,2,childTURN,EXPERT,2018-03-15 12:14:36.745858,None,,1,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
1311,1521130487,876119613,0:13:22.802151,2018-05-22 22:00:02.143008,2018-03-15 12:14:47.273565,5,aquatic,2018-03-15 12:13:39.634572,None,,2,childTURN,EXPERT,2018-03-15 12:14:36.745858,None,,1,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
1312,1521130488,667623519,0:13:23.590165,2018-05-22 22:00:02.930839,2018-03-15 12:14:48.061555,5,aquatic,2018-03-15 12:13:39.634572,None,,2,childTURN,EXPERT,2018-03-15 12:14:36.745858,None,,1,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
1313,1521130489,207425832,0:13:24.130265,2018-05-22 22:00:03.471229,2018-03-15 12:14:48.601938,5,aquatic,2018-03-15 12:13:39.634572,None,,2,childTURN,EXPERT,2018-03-15 12:14:36.745858,None,,1,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
1314,1521130489,792489290,0:13:24.715644,2018-05-22 22:00:04.056323,2018-03-15 12:14:49.187041,5,aquatic,2018-03-15 12:13:39.634572,None,,2,childTURN,EXPERT,2018-03-15 12:14:36.745858,None,,1,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
1315,1521130490,514422178,0:13:25.437228,2018-05-22 22:00:04.778228,2018-03-15 12:14:49.908931,5,aquatic,2018-03-15 12:13:39.634572,None,,2,childTURN,EXPERT,2018-03-15 12:14:36.745858,None,,1,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
1316,1521130491,775715351,0:13:26.699488,2018-05-22 22:00:06.040634,2018-03-15 12:14:51.171339,5,aquatic,2018-03-15 12:13:39.634572,None,,2,childTURN,EXPERT,2018-03-15 12:14:36.745858,None,,1,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
1317,1521130492,679963111,0:13:27.602745,2018-05-22 22:00:06.944290,2018-03-15 12:14:52.075002,5,aquatic,2018-03-15 12:13:39.634572,None,,2,childTURN,EXPERT,2018-03-15 12:14:36.745858,None,,1,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
1318,1521130492,780865907,0:13:27.703140,2018-05-22 22:00:07.043808,2018-03-15 12:14:52.174526,5,aquatic,2018-03-15 12:13:39.634572,None,,2,childTURN,EXPERT,2018-03-15 12:14:36.745858,None,,1,0,2,1,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
1319,1521130492,881579637,0:13:27.803833,2018-05-22 22:00:07.144501,2018-03-15 12:14:52.275221,5,aquatic,2018-03-15 12:13:39.634572,None,,2,childTURN,EXPERT,2018-03-15 12:14:36.745858,None,,1,0,2,1,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,True,False,False,False,False,False,
1320,1521130493,195119380,0:13:28.123183,2018-05-22 22:00:07.464047,2018-03-15 12:14:52.594767,5,aquatic,2018-03-15 12:13:39.634572,None,,2,childTURN,EXPERT,2018-03-15 12:14:36.745858,None,,1,0,2,1,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,HINT_SPEECH,,,,,0,True,,,,,,
1322,1521130495,645332336,0:13:30.567885,2018-05-22 22:00:09.909489,2018-03-15 12:14:55.040096,5,aquatic,2018-03-15 12:13:39.634572,None,,2,childTURN,EXPERT,2018-03-15 12:14:36.745858,None,,1,0,2,1,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,True,,,,,,
1323,1521130495,646848917,0:13:30.581682,2018-05-22 22:00:09.926396,2018-03-15 12:14:55.057090,5,aquatic,2018-03-15 12:13:39.634572,None,,2,childTURN,EXPERT,2018-03-15 12:14:36.745858,None,,1,0,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,fish,0,True,,,,,,
1324,1521130496,150094985,0:13:31.073006,2018-05-22 22:00:10.414234,2018-03-15 12:14:55.544931,5,aquatic,2018-03-15 12:13:39.634572,None,,2,childTURN,EXPERT,2018-03-15 12:14:36.745858,None,,1,0,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,ROBOT_ATTENTION,,,True,,0,True,,,,,,
1326,1521130496,651385068,0:13:31.575386,2018-05-22 22:00:10.916468,2018-03-15 12:14:56.047165,5,aquatic,2018-03-15 12:13:39.634572,None,,2,childTURN,EXPERT,2018-03-15 12:14:36.745858,None,,1,0,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,,0,True,,,,,,
1327,1521130499,399901628,0:13:34.323452,2018-05-22 22:00:13.664144,2018-03-15 12:14:58.794857,5,aquatic,2018-03-15 12:13:39.634572,None,,2,childTURN,EXPERT,2018-03-15 12:14:36.745858,None,,1,0,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
1328,1521130499,601204395,0:13:34.525589,2018-05-22 22:00:13.866273,2018-03-15 12:14:58.996992,5,aquatic,2018-03-15 12:13:39.634572,None,,2,childTURN,EXPERT,2018-03-15 12:14:36.745858,None,,2,0,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
1329,1521130500,202332496,0:13:35.128866,2018-05-22 22:00:14.469538,2018-03-15 12:14:59.600258,5,aquatic,2018-03-15 12:13:39.634572,None,,2,childTURN,EXPERT,2018-03-15 12:14:36.745858,None,,2,0,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,True,,,,,,
1330,1521130500,704483747,0:13:35.627270,2018-05-22 22:00:14.968412,2018-03-15 12:15:00.099115,5,aquatic,2018-03-15 12:13:39.634572,None,,2,childTURN,EXPERT,2018-03-15 12:14:36.745858,None,,2,0,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,,,0,True,,,,,,
1331,1521130501,206205844,0:13:36.128559,2018-05-22 22:00:15.469217,2018-03-15 12:15:00.599938,5,aquatic,2018-03-15 12:13:39.634572,None,,2,childTURN,EXPERT,2018-03-15 12:14:36.745858,None,,2,0,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,True,,,,,,
1333,1521130501,307441711,0:13:36.230345,2018-05-22 22:00:15.571144,2018-03-15 12:15:00.701863,5,aquatic,2018-03-15 12:13:39.634572,None,,2,childTURN,EXPERT,2018-03-15 12:14:36.745858,2018-03-15 12:15:01.307413,0:00:24.561555,2,1,3,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
1334,1521130501,308089971,0:13:36.230589,2018-05-22 22:00:15.571361,2018-03-15 12:15:00.702086,5,aquatic,2018-03-15 12:13:39.634572,None,,3,robotTURN,EXPERT,2018-03-15 12:15:01.308075,None,,2,1,3,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,,,0,True,,,,,,
1335,1521130501,910459280,0:13:36.833344,2018-05-22 22:00:16.174158,2018-03-15 12:15:01.304875,5,aquatic,2018-03-15 12:13:39.634572,None,,3,robotTURN,EXPERT,2018-03-15 12:15:01.308075,None,,2,1,3,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,,,0,True,,,,,,
1336,1521130502,411564588,0:13:37.334124,2018-05-22 22:00:16.674972,2018-03-15 12:15:01.805682,5,aquatic,2018-03-15 12:13:39.634572,None,,3,robotTURN,EXPERT,2018-03-15 12:15:01.308075,None,,2,1,3,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,,,0,True,,,,,,
1337,1521130505,414136648,0:13:40.337081,2018-05-22 22:00:19.677952,2018-03-15 12:15:04.808661,5,aquatic,2018-03-15 12:13:39.634572,None,,3,robotTURN,EXPERT,2018-03-15 12:15:01.308075,None,,2,1,3,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,,,0,True,,,,,,
1338,1521130509,49761772,0:13:43.972003,2018-05-22 22:00:23.312780,2018-03-15 12:15:08.443491,5,aquatic,2018-03-15 12:13:39.634572,None,,3,robotTURN,EXPERT,2018-03-15 12:15:01.308075,None,,2,1,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,True,,,,,,
1339,1521130509,551120758,0:13:44.473310,2018-05-22 22:00:23.813958,2018-03-15 12:15:08.944681,5,aquatic,2018-03-15 12:13:39.634572,None,,3,robotTURN,EXPERT,2018-03-15 12:15:01.308075,None,,2,1,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,ROBOT_CUSTOM_SPEECH,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,True,,,,,,
1340,1521130509,556830644,0:13:44.479218,2018-05-22 22:00:23.820009,2018-03-15 12:15:08.950714,5,aquatic,2018-03-15 12:13:39.634572,None,,3,robotTURN,EXPERT,2018-03-15 12:15:01.308075,None,,2,1,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,True,,,,,,
1341,1521130510,628934144,0:13:45.551165,2018-05-22 22:00:24.891862,2018-03-15 12:15:10.022564,5,aquatic,2018-03-15 12:13:39.634572,None,,3,robotTURN,EXPERT,2018-03-15 12:15:01.308075,None,,2,1,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,True,,,,,,
1342,1521130519,666225194,0:13:54.588695,2018-05-22 22:00:33.930479,2018-03-15 12:15:19.060430,5,aquatic,2018-03-15 12:13:39.634572,None,,3,robotTURN,EXPERT,2018-03-15 12:15:01.308075,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,,,0,True,False,False,False,False,False,
1343,1521130519,793259859,0:13:54.715441,2018-05-22 22:00:34.056194,2018-03-15 12:15:19.186817,5,aquatic,2018-03-15 12:13:39.634572,None,,3,robotTURN,EXPERT,2018-03-15 12:15:01.308075,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,,,0,True,False,False,False,False,False,
1344,1521130519,894187927,0:13:54.817198,2018-05-22 22:00:34.157847,2018-03-15 12:15:19.288571,5,aquatic,2018-03-15 12:13:39.634572,None,,3,robotTURN,EXPERT,2018-03-15 12:15:01.308075,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,,,0,True,False,False,False,False,False,
1345,1521130519,994898557,0:13:54.917161,2018-05-22 22:00:34.257802,2018-03-15 12:15:19.388527,5,aquatic,2018-03-15 12:13:39.634572,None,,3,robotTURN,EXPERT,2018-03-15 12:15:01.308075,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,,,0,True,False,False,False,False,False,
1346,1521130520,95525503,0:13:55.018727,2018-05-22 22:00:34.359374,2018-03-15 12:15:19.490097,5,aquatic,2018-03-15 12:13:39.634572,None,,3,robotTURN,EXPERT,2018-03-15 12:15:01.308075,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,,,0,True,False,False,False,False,False,
1348,1521130520,128890991,0:13:55.053676,2018-05-22 22:00:34.394323,2018-03-15 12:15:19.525047,5,aquatic,2018-03-15 12:13:39.634572,None,,3,robotTURN,EXPERT,2018-03-15 12:15:01.308075,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,,,0,True,,,,,,
1349,1521130520,130531072,0:13:55.053843,2018-05-22 22:00:34.394463,2018-03-15 12:15:19.525190,5,aquatic,2018-03-15 12:13:39.634572,None,,3,robotTURN,EXPERT,2018-03-15 12:15:01.308075,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,,,0,True,,,,,,
1350,1521130520,198521375,0:13:55.120898,2018-05-22 22:00:34.461554,2018-03-15 12:15:19.592276,5,aquatic,2018-03-15 12:13:39.634572,None,,3,robotTURN,EXPERT,2018-03-15 12:15:01.308075,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,,,0,True,False,False,False,False,False,
1351,1521130520,299230575,0:13:55.221412,2018-05-22 22:00:34.562093,2018-03-15 12:15:19.692809,5,aquatic,2018-03-15 12:13:39.634572,None,,3,robotTURN,EXPERT,2018-03-15 12:15:01.308075,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,,,0,True,False,False,False,False,False,
1352,1521130520,400042295,0:13:55.322435,2018-05-22 22:00:34.663085,2018-03-15 12:15:19.793808,5,aquatic,2018-03-15 12:13:39.634572,None,,3,robotTURN,EXPERT,2018-03-15 12:15:01.308075,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,,,0,True,False,False,False,False,False,
1353,1521130520,501158475,0:13:55.423673,2018-05-22 22:00:34.764339,2018-03-15 12:15:19.895058,5,aquatic,2018-03-15 12:13:39.634572,None,,3,robotTURN,EXPERT,2018-03-15 12:15:01.308075,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,,,0,True,False,False,False,False,False,
1354,1521130520,602485895,0:13:55.524847,2018-05-22 22:00:34.865537,2018-03-15 12:15:19.996238,5,aquatic,2018-03-15 12:13:39.634572,None,,3,robotTURN,EXPERT,2018-03-15 12:15:01.308075,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,,,0,True,False,False,False,False,False,
1355,1521130520,703637838,0:13:55.626164,2018-05-22 22:00:34.966874,2018-03-15 12:15:20.097565,5,aquatic,2018-03-15 12:13:39.634572,None,,3,robotTURN,EXPERT,2018-03-15 12:15:01.308075,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,,,0,True,False,False,False,False,False,
1356,1521130520,804098367,0:13:55.726308,2018-05-22 22:00:35.066974,2018-03-15 12:15:20.197693,5,aquatic,2018-03-15 12:13:39.634572,None,,3,robotTURN,EXPERT,2018-03-15 12:15:01.308075,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,,,0,True,False,False,False,False,False,
1357,1521130520,904549837,0:13:55.826985,2018-05-22 22:00:35.167688,2018-03-15 12:15:20.298396,5,aquatic,2018-03-15 12:13:39.634572,None,,3,robotTURN,EXPERT,2018-03-15 12:15:01.308075,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,,,0,True,False,False,False,False,False,
1358,1521130521,6103992,0:13:55.931103,2018-05-22 22:00:35.272248,2018-03-15 12:15:20.402896,5,aquatic,2018-03-15 12:13:39.634572,None,,3,robotTURN,EXPERT,2018-03-15 12:15:01.308075,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,,,0,True,False,False,False,False,False,
1359,1521130521,112182855,0:13:56.061832,2018-05-22 22:00:35.402521,2018-03-15 12:15:20.533235,5,aquatic,2018-03-15 12:13:39.634572,None,,3,robotTURN,EXPERT,2018-03-15 12:15:01.308075,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,,,0,True,False,False,False,False,False,
1360,1521130521,223169565,0:13:56.195540,2018-05-22 22:00:35.536241,2018-03-15 12:15:20.666950,5,aquatic,2018-03-15 12:13:39.634572,None,,3,robotTURN,EXPERT,2018-03-15 12:15:01.308075,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,,,0,True,False,False,False,False,False,
1361,1521130521,329386949,0:13:56.257109,2018-05-22 22:00:35.599019,2018-03-15 12:15:20.729712,5,aquatic,2018-03-15 12:13:39.634572,None,,3,robotTURN,EXPERT,2018-03-15 12:15:01.308075,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,,,0,True,False,False,False,False,False,
1362,1521130521,431300878,0:13:56.359123,2018-05-22 22:00:35.700050,2018-03-15 12:15:20.830753,5,aquatic,2018-03-15 12:13:39.634572,None,,3,robotTURN,EXPERT,2018-03-15 12:15:01.308075,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,,,0,True,False,False,False,False,False,
1363,1521130521,532557249,0:13:56.455993,2018-05-22 22:00:35.796667,2018-03-15 12:15:20.927381,5,aquatic,2018-03-15 12:13:39.634572,None,,3,robotTURN,EXPERT,2018-03-15 12:15:01.308075,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,,,0,True,False,False,False,False,False,
1364,1521130521,633459806,0:13:56.556142,2018-05-22 22:00:35.896798,2018-03-15 12:15:21.027520,5,aquatic,2018-03-15 12:13:39.634572,None,,3,robotTURN,EXPERT,2018-03-15 12:15:01.308075,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,,,0,True,False,False,False,False,False,
1365,1521130521,741411447,0:13:56.664284,2018-05-22 22:00:36.004976,2018-03-15 12:15:21.135690,5,aquatic,2018-03-15 12:13:39.634572,None,,3,robotTURN,EXPERT,2018-03-15 12:15:01.308075,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,,,0,True,False,False,False,False,False,
1366,1521130521,842173576,0:13:56.766083,2018-05-22 22:00:36.106767,2018-03-15 12:15:21.237482,5,aquatic,2018-03-15 12:13:39.634572,None,,3,robotTURN,EXPERT,2018-03-15 12:15:01.308075,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,,,0,True,False,False,False,False,False,
1367,1521130521,943277359,0:13:56.865981,2018-05-22 22:00:36.206661,2018-03-15 12:15:21.337376,5,aquatic,2018-03-15 12:13:39.634572,None,,3,robotTURN,EXPERT,2018-03-15 12:15:01.308075,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,,,0,True,False,False,False,False,False,
1368,1521130522,44378757,0:13:56.966722,2018-05-22 22:00:36.307677,2018-03-15 12:15:21.438365,5,aquatic,2018-03-15 12:13:39.634572,None,,3,robotTURN,EXPERT,2018-03-15 12:15:01.308075,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,,,0,True,False,False,False,False,False,
1369,1521130522,145085811,0:13:57.068376,2018-05-22 22:00:36.409659,2018-03-15 12:15:21.540349,5,aquatic,2018-03-15 12:13:39.634572,None,,3,robotTURN,EXPERT,2018-03-15 12:15:01.308075,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,,,0,True,False,False,False,False,False,
1370,1521130522,246711492,0:13:57.169401,2018-05-22 22:00:36.510240,2018-03-15 12:15:21.640946,5,aquatic,2018-03-15 12:13:39.634572,None,,3,robotTURN,EXPERT,2018-03-15 12:15:01.308075,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,,,0,True,False,False,False,False,False,
1371,1521130522,347669601,0:13:57.270522,2018-05-22 22:00:36.611196,2018-03-15 12:15:21.741911,5,aquatic,2018-03-15 12:13:39.634572,None,,3,robotTURN,EXPERT,2018-03-15 12:15:01.308075,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,,,0,True,False,False,False,False,False,
1372,1521130522,448302268,0:13:57.370790,2018-05-22 22:00:36.711959,2018-03-15 12:15:21.842668,5,aquatic,2018-03-15 12:13:39.634572,None,,3,robotTURN,EXPERT,2018-03-15 12:15:01.308075,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,,,0,True,False,False,False,False,False,
1373,1521130522,548849105,0:13:57.471181,2018-05-22 22:00:36.812290,2018-03-15 12:15:21.942555,5,aquatic,2018-03-15 12:13:39.634572,None,,3,robotTURN,EXPERT,2018-03-15 12:15:01.308075,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,,,0,True,False,False,False,False,False,
1374,1521130522,650161027,0:13:57.573145,2018-05-22 22:00:36.915361,2018-03-15 12:15:22.045894,5,aquatic,2018-03-15 12:13:39.634572,None,,3,robotTURN,EXPERT,2018-03-15 12:15:01.308075,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,,,0,True,False,False,False,False,False,
1375,1521130522,751672029,0:13:57.674140,2018-05-22 22:00:37.014986,2018-03-15 12:15:22.145695,5,aquatic,2018-03-15 12:13:39.634572,None,,3,robotTURN,EXPERT,2018-03-15 12:15:01.308075,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,frog,,,0,True,False,False,False,False,False,
