header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
76,1521808569,135986566,0:01:33.962275,2018-05-23 00:55:12.877306,2018-03-23 08:36:09.137466,1,vehicle,2018-03-23 08:34:35.174702,None,,2,childTURN,NOVICE,2018-03-23 08:35:55.639805,None,,1,1,2,2,0,2,1,1,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SAD,,,False,,0,False,,,,,,
77,1521808571,65114021,0:01:35.899221,2018-05-23 00:55:14.814129,2018-03-23 08:36:11.074292,1,vehicle,2018-03-23 08:34:35.174702,None,,2,childTURN,NOVICE,2018-03-23 08:35:55.639805,None,,1,1,2,2,0,2,1,1,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_NOD,,,False,,0,False,,,,,,
79,1521808571,583285570,0:01:36.408472,2018-05-23 00:55:15.323190,2018-03-23 08:36:11.583362,1,vehicle,2018-03-23 08:34:35.174702,None,,2,childTURN,NOVICE,2018-03-23 08:35:55.639805,None,,1,1,3,3,0,2,1,1,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,False,,,,,,
81,1521808571,589602708,0:01:36.414991,2018-05-23 00:55:15.329684,2018-03-23 08:36:11.589864,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,2,1,1,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,False,,,,,,
82,1521808571,590272188,0:01:36.415126,2018-05-23 00:55:15.329783,2018-03-23 08:36:11.589968,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,2,1,1,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,False,,,,,,
83,1521808572,201330423,0:01:37.027625,2018-05-23 00:55:15.942338,2018-03-23 08:36:12.202514,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,2,1,1,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,False,,0,False,,,,,,
84,1521808575,209585905,0:01:40.041708,2018-05-23 00:55:18.956750,2018-03-23 08:36:15.216860,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,2,1,1,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,False,,,,,,
86,1521808579,111467599,0:01:43.937629,2018-05-23 00:55:22.852673,2018-03-23 08:36:19.112816,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,2,1,1,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,Q_ROBOT_ASK_HELP,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,False,,,,,,
87,1521808579,127307176,0:01:43.953303,2018-05-23 00:55:22.868220,2018-03-23 08:36:19.128390,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,3,1,1,0,0,0,SCREEN_MOVED,robotTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,False,,,,,,
88,1521808584,131661653,0:01:48.964002,2018-05-23 00:55:27.879380,2018-03-23 08:36:24.139551,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,3,1,1,0,0,0,SCREEN_MOVED,robotTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,False,,,,,,
89,1521808586,470980167,0:01:51.297465,2018-05-23 00:55:30.213022,2018-03-23 08:36:26.473179,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_parseChildSpeechResponse,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,3,1,1,0,0,0,SCREEN_MOVED,robotTURN_parseChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,False,,,,,,
91,1521808589,239031791,0:01:54.065691,2018-05-23 00:55:32.980432,2018-03-23 08:36:29.240569,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,3,2,1,0,0,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,,,,,,
92,1521808595,212402582,0:02:00.037757,2018-05-23 00:55:38.952465,2018-03-23 08:36:35.212639,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,3,2,1,0,0,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,True,False,False,False,False,
93,1521808595,626394271,0:02:00.451567,2018-05-23 00:55:39.366287,2018-03-23 08:36:35.626460,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,3,2,1,0,0,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,True,False,False,False,False,
94,1521808595,738063573,0:02:00.563048,2018-05-23 00:55:39.477819,2018-03-23 08:36:35.737985,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,3,2,1,0,0,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,False,False,True,False,False,
95,1521808595,843858242,0:02:00.679330,2018-05-23 00:55:39.594048,2018-03-23 08:36:35.854215,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,3,2,1,0,0,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,False,False,True,False,False,
96,1521808595,955517768,0:02:00.780760,2018-05-23 00:55:39.695471,2018-03-23 08:36:35.955649,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,3,2,1,0,0,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,False,False,True,False,False,
97,1521808596,61590909,0:02:00.888120,2018-05-23 00:55:39.802826,2018-03-23 08:36:36.063004,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,3,2,1,0,0,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,False,False,True,False,False,
98,1521808596,353360176,0:02:01.183882,2018-05-23 00:55:40.098586,2018-03-23 08:36:36.358764,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,3,2,1,0,0,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,False,False,True,False,False,
99,1521808596,466497898,0:02:01.302917,2018-05-23 00:55:40.217626,2018-03-23 08:36:36.477804,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,3,2,1,0,0,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,False,True,False,False,False,
100,1521808596,573222398,0:02:01.398233,2018-05-23 00:55:40.312954,2018-03-23 08:36:36.573124,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,3,2,1,0,0,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,False,True,False,False,False,
101,1521808597,95481872,0:02:01.920732,2018-05-23 00:55:40.835824,2018-03-23 08:36:37.095980,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,3,2,1,0,0,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,True,False,False,False,False,
102,1521808597,196898460,0:02:02.022183,2018-05-23 00:55:40.936879,2018-03-23 08:36:37.197059,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,3,2,1,0,0,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,True,False,False,False,False,
103,1521808597,390261411,0:02:02.215736,2018-05-23 00:55:41.130654,2018-03-23 08:36:37.390791,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,3,2,1,0,0,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,False,False,True,False,False,
104,1521808597,506268739,0:02:02.332323,2018-05-23 00:55:41.247149,2018-03-23 08:36:37.507317,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,3,2,1,0,0,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,False,False,True,False,False,
105,1521808597,612355470,0:02:02.443395,2018-05-23 00:55:41.358490,2018-03-23 08:36:37.618651,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,3,2,1,0,0,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,False,False,True,False,False,
106,1521808597,718148946,0:02:02.546604,2018-05-23 00:55:41.461603,2018-03-23 08:36:37.721738,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,3,2,1,0,0,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,False,False,True,False,False,
107,1521808597,823797464,0:02:02.648985,2018-05-23 00:55:41.563695,2018-03-23 08:36:37.823867,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,3,2,1,0,0,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,False,True,False,False,False,
108,1521808597,934836626,0:02:02.759964,2018-05-23 00:55:41.674681,2018-03-23 08:36:37.934853,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,3,2,1,0,0,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,False,True,False,False,False,
109,1521808598,295944452,0:02:03.121213,2018-05-23 00:55:42.035919,2018-03-23 08:36:38.296095,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,3,2,1,0,0,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,True,False,False,False,False,
110,1521808598,400259971,0:02:03.234973,2018-05-23 00:55:42.149692,2018-03-23 08:36:38.409864,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,3,2,1,0,0,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,True,False,False,False,False,
111,1521808598,512968301,0:02:03.339108,2018-05-23 00:55:42.253808,2018-03-23 08:36:38.513986,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,3,2,1,0,0,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,False,False,True,False,False,
112,1521808598,619391202,0:02:03.444565,2018-05-23 00:55:42.359278,2018-03-23 08:36:38.619452,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,3,2,1,0,0,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,False,False,True,False,False,
113,1521808598,736359834,0:02:03.562201,2018-05-23 00:55:42.476924,2018-03-23 08:36:38.737094,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,3,2,1,0,0,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,False,False,True,False,False,
114,1521808598,843636512,0:02:03.668856,2018-05-23 00:55:42.583572,2018-03-23 08:36:38.843744,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,3,2,1,0,0,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,False,False,True,False,False,
115,1521808598,954858064,0:02:03.779899,2018-05-23 00:55:42.694866,2018-03-23 08:36:38.955031,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,3,2,1,0,0,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,False,False,True,False,False,
116,1521808599,60775279,0:02:03.885793,2018-05-23 00:55:42.800761,2018-03-23 08:36:39.060924,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,3,2,1,0,0,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,False,False,True,False,False,
117,1521808599,177779436,0:02:04.002972,2018-05-23 00:55:42.917681,2018-03-23 08:36:39.177855,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,3,2,1,0,0,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,False,False,True,False,False,
118,1521808599,284087657,0:02:04.115008,2018-05-23 00:55:43.029975,2018-03-23 08:36:39.290140,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,3,2,1,0,0,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,False,True,False,False,False,
119,1521808599,487080097,0:02:04.312843,2018-05-23 00:55:43.227542,2018-03-23 08:36:39.487720,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,3,2,1,0,0,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,False,True,False,False,False,
120,1521808599,607493877,0:02:04.432666,2018-05-23 00:55:43.347388,2018-03-23 08:36:39.607559,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,3,2,1,0,0,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,True,False,False,False,False,
121,1521808599,714167833,0:02:04.539192,2018-05-23 00:55:43.454058,2018-03-23 08:36:39.714216,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,3,2,1,0,0,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,True,False,False,False,False,
122,1521808599,825727462,0:02:04.656699,2018-05-23 00:55:43.571426,2018-03-23 08:36:39.831595,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,3,2,1,0,0,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,False,False,True,False,False,
123,1521808599,967809438,0:02:04.793536,2018-05-23 00:55:43.708236,2018-03-23 08:36:39.968415,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,3,2,1,0,0,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,False,False,True,False,False,
124,1521808600,73687314,0:02:04.902095,2018-05-23 00:55:43.817000,2018-03-23 08:36:40.077163,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,3,2,1,0,0,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,False,False,True,False,False,
125,1521808600,179738759,0:02:05.004914,2018-05-23 00:55:43.919636,2018-03-23 08:36:40.179809,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,3,2,1,0,0,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,False,True,False,False,False,
126,1521808600,386018037,0:02:05.211143,2018-05-23 00:55:44.125994,2018-03-23 08:36:40.386158,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,3,2,1,0,0,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,False,True,False,False,False,
127,1521808600,502489566,0:02:05.327880,2018-05-23 00:55:44.242769,2018-03-23 08:36:40.502933,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,3,2,1,0,0,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,True,False,False,False,False,
129,1521808600,871927499,0:02:05.704484,2018-05-23 00:55:44.619189,2018-03-23 08:36:40.879367,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,3,2,1,0,0,0,OBJECT_CLICKED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,,,,,,
130,1521808600,945093870,0:02:05.779091,2018-05-23 00:55:44.693783,2018-03-23 08:36:40.953964,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,3,2,1,0,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,,0,False,False,True,False,False,False,
131,1521808601,51685571,0:02:05.877953,2018-05-23 00:55:44.792664,2018-03-23 08:36:41.052842,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,3,2,1,0,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,,0,False,False,False,False,False,False,
133,1521808601,257730722,0:02:06.088803,2018-05-23 00:55:45.004009,2018-03-23 08:36:41.264173,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,3,2,1,0,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,,0,False,,,,,,
134,1521808601,310124397,0:02:06.141360,2018-05-23 00:55:45.056618,2018-03-23 08:36:41.316784,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,3,2,1,0,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,,0,False,False,True,False,False,False,
135,1521808601,417369842,0:02:06.248635,2018-05-23 00:55:45.163348,2018-03-23 08:36:41.423525,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,0,3,2,1,0,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,,0,False,False,False,False,False,False,
137,1521808602,172348976,0:02:06.999912,2018-05-23 00:55:45.914622,2018-03-23 08:36:42.174801,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,1,3,2,1,0,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,,0,False,,,,,,
138,1521808604,292763471,0:02:09.124202,2018-05-23 00:55:48.038918,2018-03-23 08:36:44.299096,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,1,3,2,1,0,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,True,False,False,False,False,
139,1521808604,971153259,0:02:09.797689,2018-05-23 00:55:48.712440,2018-03-23 08:36:44.972610,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,1,3,2,1,0,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,False,True,False,False,False,
140,1521808605,283394098,0:02:10.108762,2018-05-23 00:55:49.023460,2018-03-23 08:36:45.283639,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,1,3,2,1,0,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,True,False,False,False,False,
141,1521808605,395101547,0:02:10.220127,2018-05-23 00:55:49.134819,2018-03-23 08:36:45.394999,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,1,3,2,1,0,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,True,False,False,False,False,
142,1521808605,501155853,0:02:10.326302,2018-05-23 00:55:49.241202,2018-03-23 08:36:45.501260,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,1,3,2,1,0,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,True,False,False,False,False,
143,1521808605,618022918,0:02:10.443353,2018-05-23 00:55:49.358755,2018-03-23 08:36:45.618922,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,1,3,2,1,0,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,False,False,True,False,False,
144,1521808605,729156494,0:02:10.556755,2018-05-23 00:55:49.471615,2018-03-23 08:36:45.731785,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,1,3,2,1,0,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,False,True,False,False,False,
145,1521808605,831825733,0:02:10.658455,2018-05-23 00:55:49.573314,2018-03-23 08:36:45.833486,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,1,3,2,1,0,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,False,True,False,False,False,
146,1521808605,949284553,0:02:10.774381,2018-05-23 00:55:49.689265,2018-03-23 08:36:45.949428,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,1,3,2,1,0,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,False,True,False,False,False,
147,1521808606,93966245,0:02:10.919037,2018-05-23 00:55:49.833754,2018-03-23 08:36:46.093926,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,1,3,2,1,0,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,True,False,False,False,False,
148,1521808606,200275182,0:02:11.025413,2018-05-23 00:55:49.940322,2018-03-23 08:36:46.200485,1,vehicle,2018-03-23 08:34:35.174702,None,,3,robotTURN_childHelp,NOVICE,2018-03-23 08:36:11.589570,None,,1,1,3,3,1,3,2,1,0,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,True,False,False,False,False,
