header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1446,1522168511,672010660,0:14:39.871000,2018-05-19 22:11:41.339271,2018-03-27 12:35:11.676952,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1447,1522168511,772655725,0:14:39.969283,2018-05-19 22:11:41.438324,2018-03-27 12:35:11.775864,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1448,1522168511,873420238,0:14:40.069372,2018-05-19 22:11:41.538025,2018-03-27 12:35:11.875640,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1449,1522168511,974351644,0:14:40.176896,2018-05-19 22:11:41.645406,2018-03-27 12:35:11.983080,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1450,1522168512,75392961,0:14:40.272037,2018-05-19 22:11:41.740301,2018-03-27 12:35:12.077986,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1451,1522168512,176087379,0:14:40.370804,2018-05-19 22:11:41.840123,2018-03-27 12:35:12.177727,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1452,1522168512,277443647,0:14:40.471371,2018-05-19 22:11:41.939621,2018-03-27 12:35:12.277304,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1453,1522168512,378029346,0:14:40.571646,2018-05-19 22:11:42.039888,2018-03-27 12:35:12.377573,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1454,1522168512,478785037,0:14:40.672437,2018-05-19 22:11:42.140719,2018-03-27 12:35:12.478394,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1455,1522168512,579333543,0:14:40.774046,2018-05-19 22:11:42.243293,2018-03-27 12:35:12.580963,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1456,1522168512,680022001,0:14:40.873788,2018-05-19 22:11:42.342010,2018-03-27 12:35:12.679703,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1457,1522168512,781151294,0:14:40.975255,2018-05-19 22:11:42.443510,2018-03-27 12:35:12.781195,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1458,1522168512,882318258,0:14:41.075934,2018-05-19 22:11:42.544172,2018-03-27 12:35:12.881858,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1459,1522168512,982974290,0:14:41.177525,2018-05-19 22:11:42.646008,2018-03-27 12:35:12.983691,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1460,1522168513,83923339,0:14:41.277642,2018-05-19 22:11:42.746025,2018-03-27 12:35:13.083572,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1461,1522168513,184819221,0:14:41.380007,2018-05-19 22:11:42.850295,2018-03-27 12:35:13.186134,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1462,1522168513,285538911,0:14:41.481926,2018-05-19 22:11:42.950429,2018-03-27 12:35:13.288103,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1463,1522168513,387460470,0:14:41.582595,2018-05-19 22:11:43.050847,2018-03-27 12:35:13.388533,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1464,1522168513,488487482,0:14:41.683518,2018-05-19 22:11:43.151901,2018-03-27 12:35:13.489583,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1465,1522168513,590394020,0:14:41.786155,2018-05-19 22:11:43.255547,2018-03-27 12:35:13.593051,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1466,1522168513,691345930,0:14:41.886160,2018-05-19 22:11:43.354402,2018-03-27 12:35:13.692092,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1467,1522168513,792945384,0:14:41.987064,2018-05-19 22:11:43.455309,2018-03-27 12:35:13.792995,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1468,1522168513,894755601,0:14:42.088936,2018-05-19 22:11:43.557199,2018-03-27 12:35:13.894883,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1469,1522168513,899320602,0:14:42.096815,2018-05-19 22:11:43.565076,2018-03-27 12:35:13.902761,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,bucket,0,True,,,,,,
1470,1522168513,995733499,0:14:42.189873,2018-05-19 22:11:43.658592,2018-03-27 12:35:13.996264,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1471,1522168514,96645116,0:14:42.294647,2018-05-19 22:11:43.762889,2018-03-27 12:35:14.100576,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1472,1522168514,197668075,0:14:42.393040,2018-05-19 22:11:43.861380,2018-03-27 12:35:14.199049,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1473,1522168516,191791296,0:14:44.396333,2018-05-19 22:11:45.864599,2018-03-27 12:35:16.202283,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,,,,,,
1474,1522168516,193362712,0:14:44.396483,2018-05-19 22:11:45.864662,2018-03-27 12:35:16.202362,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1475,1522168516,294028759,0:14:44.487887,2018-05-19 22:11:45.956142,2018-03-27 12:35:16.293826,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1476,1522168516,394925117,0:14:44.589239,2018-05-19 22:11:46.057684,2018-03-27 12:35:16.395345,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1477,1522168516,495679378,0:14:44.689693,2018-05-19 22:11:46.158030,2018-03-27 12:35:16.495709,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1478,1522168516,596366167,0:14:44.791683,2018-05-19 22:11:46.260365,2018-03-27 12:35:16.597953,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1480,1522168516,693448066,0:14:44.889231,2018-05-19 22:11:46.357525,2018-03-27 12:35:16.695179,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,,,,,,
1481,1522168516,696973085,0:14:44.892844,2018-05-19 22:11:46.361131,2018-03-27 12:35:16.698791,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1482,1522168516,797792434,0:14:44.992812,2018-05-19 22:11:46.462451,2018-03-27 12:35:16.800116,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1483,1522168516,898626565,0:14:45.094434,2018-05-19 22:11:46.562687,2018-03-27 12:35:16.900371,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1484,1522168517,356912,0:14:45.194475,2018-05-19 22:11:46.662724,2018-03-27 12:35:17.000406,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1485,1522168517,101416587,0:14:45.295322,2018-05-19 22:11:46.763574,2018-03-27 12:35:17.101258,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1486,1522168517,202135801,0:14:45.397472,2018-05-19 22:11:46.865761,2018-03-27 12:35:17.203430,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1487,1522168517,303242206,0:14:45.497523,2018-05-19 22:11:46.965787,2018-03-27 12:35:17.303473,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1488,1522168517,403957366,0:14:45.597932,2018-05-19 22:11:47.066193,2018-03-27 12:35:17.403879,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1489,1522168517,504619359,0:14:45.698397,2018-05-19 22:11:47.166648,2018-03-27 12:35:17.504332,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1490,1522168517,605537176,0:14:45.801230,2018-05-19 22:11:47.269494,2018-03-27 12:35:17.607173,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1491,1522168517,707154512,0:14:45.902232,2018-05-19 22:11:47.370484,2018-03-27 12:35:17.708165,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1492,1522168517,808166265,0:14:46.001671,2018-05-19 22:11:47.469926,2018-03-27 12:35:17.807607,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1493,1522168517,909034490,0:14:46.103816,2018-05-19 22:11:47.572181,2018-03-27 12:35:17.909837,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1494,1522168518,10401725,0:14:46.204374,2018-05-19 22:11:47.672633,2018-03-27 12:35:18.010315,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1495,1522168518,111608743,0:14:46.305332,2018-05-19 22:11:47.773574,2018-03-27 12:35:18.111260,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1496,1522168518,212675809,0:14:46.407123,2018-05-19 22:11:47.875383,2018-03-27 12:35:18.213067,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1497,1522168518,313846826,0:14:46.509725,2018-05-19 22:11:47.977971,2018-03-27 12:35:18.315656,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1498,1522168518,414555788,0:14:46.608446,2018-05-19 22:11:48.076714,2018-03-27 12:35:18.414394,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1499,1522168518,515449047,0:14:46.710267,2018-05-19 22:11:48.178533,2018-03-27 12:35:18.516222,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1500,1522168518,616613864,0:14:46.812502,2018-05-19 22:11:48.280774,2018-03-27 12:35:18.618456,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1501,1522168518,717470645,0:14:46.912416,2018-05-19 22:11:48.380657,2018-03-27 12:35:18.718344,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1502,1522168518,818392038,0:14:47.014810,2018-05-19 22:11:48.483063,2018-03-27 12:35:18.820748,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1503,1522168518,919116973,0:14:47.112954,2018-05-19 22:11:48.581289,2018-03-27 12:35:18.918936,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1504,1522168519,20334720,0:14:47.215069,2018-05-19 22:11:48.683390,2018-03-27 12:35:19.020990,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1505,1522168519,121210098,0:14:47.315799,2018-05-19 22:11:48.784046,2018-03-27 12:35:19.121731,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1506,1522168519,222328424,0:14:47.417386,2018-05-19 22:11:48.885745,2018-03-27 12:35:19.223427,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1507,1522168519,325006246,0:14:47.519628,2018-05-19 22:11:48.987975,2018-03-27 12:35:19.325661,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1508,1522168519,426140546,0:14:47.622241,2018-05-19 22:11:49.090502,2018-03-27 12:35:19.428182,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1509,1522168519,527193307,0:14:47.721544,2018-05-19 22:11:49.191809,2018-03-27 12:35:19.529465,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1510,1522168519,627945184,0:14:47.823612,2018-05-19 22:11:49.292173,2018-03-27 12:35:19.629852,3,azure,2018-03-27 12:33:05.355930,None,,3,robotTURN,EXPERT,2018-03-27 12:34:57.014993,None,,0,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
