header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1929,1522254313,835178375,0:20:39.372018,2018-05-24 21:57:48.448279,2018-03-28 12:25:13.789766,6,delighted,2018-03-28 12:22:21.134010,None,,5,robotTURN,EXPERT,2018-03-28 12:24:58.204562,None,,1,1,5,3,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,,,0,True,False,False,False,False,False,
1932,1522254313,981523990,0:20:39.521799,2018-05-24 21:57:48.598088,2018-03-28 12:25:13.939571,6,delighted,2018-03-28 12:22:21.134010,None,,5,robotTURN,EXPERT,2018-03-28 12:24:58.204562,None,,1,1,5,3,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,,,0,True,,,,,,
1933,1522254314,4167318,0:20:39.542925,2018-05-24 21:57:48.620450,2018-03-28 12:25:13.961917,6,delighted,2018-03-28 12:22:21.134010,None,,5,robotTURN,EXPERT,2018-03-28 12:24:58.204562,None,,1,1,5,3,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,,,0,True,False,False,False,False,False,
1934,1522254314,105810880,0:20:39.643922,2018-05-24 21:57:48.720200,2018-03-28 12:25:14.061686,6,delighted,2018-03-28 12:22:21.134010,None,,5,robotTURN,EXPERT,2018-03-28 12:24:58.204562,None,,1,1,5,3,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,,,0,True,False,False,False,False,False,
1935,1522254314,206761121,0:20:39.751938,2018-05-24 21:57:48.828232,2018-03-28 12:25:14.169717,6,delighted,2018-03-28 12:22:21.134010,None,,5,robotTURN,EXPERT,2018-03-28 12:24:58.204562,None,,1,1,5,3,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,,,0,True,False,False,False,False,False,
1936,1522254314,307946205,0:20:39.848191,2018-05-24 21:57:48.924466,2018-03-28 12:25:14.265954,6,delighted,2018-03-28 12:22:21.134010,None,,5,robotTURN,EXPERT,2018-03-28 12:24:58.204562,None,,1,1,5,3,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,,,0,True,False,False,False,False,False,
1937,1522254314,409078836,0:20:39.945807,2018-05-24 21:57:49.022076,2018-03-28 12:25:14.363563,6,delighted,2018-03-28 12:22:21.134010,None,,5,robotTURN,EXPERT,2018-03-28 12:24:58.204562,None,,1,1,5,3,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,,,0,True,False,False,False,False,False,
1938,1522254314,510077238,0:20:40.047154,2018-05-24 21:57:49.123446,2018-03-28 12:25:14.464931,6,delighted,2018-03-28 12:22:21.134010,None,,5,robotTURN,EXPERT,2018-03-28 12:24:58.204562,None,,1,1,5,3,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,,,0,True,False,False,False,False,False,
1939,1522254314,611076593,0:20:40.148091,2018-05-24 21:57:49.224393,2018-03-28 12:25:14.565873,6,delighted,2018-03-28 12:22:21.134010,None,,5,robotTURN,EXPERT,2018-03-28 12:24:58.204562,None,,1,1,5,3,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,,,0,True,False,False,False,False,False,
1940,1522254314,712490081,0:20:40.249413,2018-05-24 21:57:49.325691,2018-03-28 12:25:14.667176,6,delighted,2018-03-28 12:22:21.134010,None,,5,robotTURN,EXPERT,2018-03-28 12:24:58.204562,None,,1,1,5,3,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,,,0,True,False,False,False,False,False,
1941,1522254314,866542339,0:20:40.404784,2018-05-24 21:57:49.481046,2018-03-28 12:25:14.822534,6,delighted,2018-03-28 12:22:21.134010,None,,5,robotTURN,EXPERT,2018-03-28 12:24:58.204562,None,,1,1,5,3,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,,,0,True,False,False,False,False,False,
1942,1522254314,970279693,0:20:40.510881,2018-05-24 21:57:49.587166,2018-03-28 12:25:14.928653,6,delighted,2018-03-28 12:22:21.134010,None,,5,robotTURN,EXPERT,2018-03-28 12:24:58.204562,None,,1,1,5,3,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,,,0,True,False,False,False,False,False,
1943,1522254315,242095708,0:20:40.780894,2018-05-24 21:57:49.857863,2018-03-28 12:25:15.199338,6,delighted,2018-03-28 12:22:21.134010,None,,5,robotTURN,EXPERT,2018-03-28 12:24:58.204562,None,,1,1,5,3,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,,,0,True,False,False,False,False,False,
1944,1522254315,346100568,0:20:40.887132,2018-05-24 21:57:49.963616,2018-03-28 12:25:15.305097,6,delighted,2018-03-28 12:22:21.134010,None,,5,robotTURN,EXPERT,2018-03-28 12:24:58.204562,None,,1,1,5,3,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,,,0,True,False,False,False,False,False,
1945,1522254315,448802709,0:20:40.987814,2018-05-24 21:57:50.064269,2018-03-28 12:25:15.405750,6,delighted,2018-03-28 12:22:21.134010,None,,5,robotTURN,EXPERT,2018-03-28 12:24:58.204562,None,,1,1,5,3,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,,,0,True,False,False,False,False,False,
1946,1522254315,553191423,0:20:41.091420,2018-05-24 21:57:50.169385,2018-03-28 12:25:15.510850,6,delighted,2018-03-28 12:22:21.134010,None,,5,robotTURN,EXPERT,2018-03-28 12:24:58.204562,None,,1,1,5,3,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,,,0,True,False,False,False,False,False,
1947,1522254315,712153911,0:20:41.251600,2018-05-24 21:57:50.328056,2018-03-28 12:25:15.669540,6,delighted,2018-03-28 12:22:21.134010,None,,5,robotTURN,EXPERT,2018-03-28 12:24:58.204562,None,,1,1,5,3,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,,,0,True,False,False,False,False,False,
1948,1522254315,813838481,0:20:41.351537,2018-05-24 21:57:50.428225,2018-03-28 12:25:15.769700,6,delighted,2018-03-28 12:22:21.134010,None,,5,robotTURN,EXPERT,2018-03-28 12:24:58.204562,None,,1,1,5,3,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,,,0,True,False,False,False,False,False,
1949,1522254315,915651321,0:20:41.455648,2018-05-24 21:57:50.531926,2018-03-28 12:25:15.873412,6,delighted,2018-03-28 12:22:21.134010,None,,5,robotTURN,EXPERT,2018-03-28 12:24:58.204562,None,,1,1,5,3,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,,,0,True,False,False,False,False,False,
1950,1522254316,16868591,0:20:41.556504,2018-05-24 21:57:50.632838,2018-03-28 12:25:15.974303,6,delighted,2018-03-28 12:22:21.134010,None,,5,robotTURN,EXPERT,2018-03-28 12:24:58.204562,None,,1,1,5,3,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,,,0,True,False,False,False,False,False,
1951,1522254316,121116638,0:20:41.659917,2018-05-24 21:57:50.736209,2018-03-28 12:25:16.077691,6,delighted,2018-03-28 12:22:21.134010,None,,5,robotTURN,EXPERT,2018-03-28 12:24:58.204562,None,,1,1,5,3,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,,,0,True,False,False,False,False,False,
1952,1522254316,222584009,0:20:41.760964,2018-05-24 21:57:50.837262,2018-03-28 12:25:16.178742,6,delighted,2018-03-28 12:22:21.134010,None,,5,robotTURN,EXPERT,2018-03-28 12:24:58.204562,None,,1,1,5,3,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,,,0,True,False,False,False,False,False,
1953,1522254316,324853658,0:20:41.863310,2018-05-24 21:57:50.939600,2018-03-28 12:25:16.281083,6,delighted,2018-03-28 12:22:21.134010,None,,5,robotTURN,EXPERT,2018-03-28 12:24:58.204562,None,,1,1,5,3,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,,,0,True,False,False,False,False,False,
1954,1522254316,427080392,0:20:41.964527,2018-05-24 21:57:51.040805,2018-03-28 12:25:16.382286,6,delighted,2018-03-28 12:22:21.134010,None,,5,robotTURN,EXPERT,2018-03-28 12:24:58.204562,None,,1,1,5,3,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,,,0,True,False,False,False,False,False,
1955,1522254316,528238534,0:20:42.067171,2018-05-24 21:57:51.143457,2018-03-28 12:25:16.484944,6,delighted,2018-03-28 12:22:21.134010,None,,5,robotTURN,EXPERT,2018-03-28 12:24:58.204562,None,,1,1,5,3,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,,,0,True,False,False,False,False,False,
1956,1522254316,629457473,0:20:42.166694,2018-05-24 21:57:51.242969,2018-03-28 12:25:16.584455,6,delighted,2018-03-28 12:22:21.134010,None,,5,robotTURN,EXPERT,2018-03-28 12:24:58.204562,None,,1,1,5,3,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,,,0,True,False,False,False,False,False,
1957,1522254316,730534791,0:20:42.268106,2018-05-24 21:57:51.344376,2018-03-28 12:25:16.685863,6,delighted,2018-03-28 12:22:21.134010,None,,5,robotTURN,EXPERT,2018-03-28 12:24:58.204562,None,,1,1,5,3,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,,,0,True,False,False,False,False,False,
1958,1522254316,831638336,0:20:42.369050,2018-05-24 21:57:51.445335,2018-03-28 12:25:16.786821,6,delighted,2018-03-28 12:22:21.134010,None,,5,robotTURN,EXPERT,2018-03-28 12:24:58.204562,None,,1,1,5,3,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,,,0,True,False,False,False,False,False,
1959,1522254316,934087276,0:20:42.471465,2018-05-24 21:57:51.547728,2018-03-28 12:25:16.889215,6,delighted,2018-03-28 12:22:21.134010,None,,5,robotTURN,EXPERT,2018-03-28 12:24:58.204562,None,,1,1,5,3,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,,,0,True,False,False,False,False,False,
1960,1522254317,34919023,0:20:42.571980,2018-05-24 21:57:51.648252,2018-03-28 12:25:16.989737,6,delighted,2018-03-28 12:22:21.134010,None,,5,robotTURN,EXPERT,2018-03-28 12:24:58.204562,None,,1,1,5,3,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,,,0,True,False,False,False,False,False,
1961,1522254317,135846376,0:20:42.677225,2018-05-24 21:57:51.753519,2018-03-28 12:25:17.095001,6,delighted,2018-03-28 12:22:21.134010,None,,5,robotTURN,EXPERT,2018-03-28 12:24:58.204562,None,,1,1,5,3,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,,,0,True,False,False,False,False,False,
1962,1522254317,237269878,0:20:42.774360,2018-05-24 21:57:51.850636,2018-03-28 12:25:17.192122,6,delighted,2018-03-28 12:22:21.134010,None,,5,robotTURN,EXPERT,2018-03-28 12:24:58.204562,None,,1,1,5,3,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,,,0,True,False,False,False,False,False,
1963,1522254317,314239263,0:20:42.851427,2018-05-24 21:57:51.927735,2018-03-28 12:25:17.269220,6,delighted,2018-03-28 12:22:21.134010,None,,5,robotTURN,EXPERT,2018-03-28 12:24:58.204562,None,,1,1,5,3,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,True,waving,0,True,,,,,,
1964,1522254317,338851690,0:20:42.880500,2018-05-24 21:57:51.956836,2018-03-28 12:25:17.298311,6,delighted,2018-03-28 12:22:21.134010,None,,5,robotTURN,EXPERT,2018-03-28 12:24:58.204562,None,,1,1,5,3,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,True,,0,True,False,False,False,False,False,
1965,1522254317,440408468,0:20:42.977465,2018-05-24 21:57:52.053724,2018-03-28 12:25:17.395212,6,delighted,2018-03-28 12:22:21.134010,None,,5,robotTURN,EXPERT,2018-03-28 12:24:58.204562,None,,1,1,5,3,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,True,,0,True,False,False,False,False,False,
1966,1522254317,541162014,0:20:43.079739,2018-05-24 21:57:52.156012,2018-03-28 12:25:17.497498,6,delighted,2018-03-28 12:22:21.134010,None,,5,robotTURN,EXPERT,2018-03-28 12:24:58.204562,None,,1,1,5,3,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,True,,0,True,False,False,False,False,False,
1967,1522254317,642965316,0:20:43.179905,2018-05-24 21:57:52.256178,2018-03-28 12:25:17.597665,6,delighted,2018-03-28 12:22:21.134010,None,,5,robotTURN,EXPERT,2018-03-28 12:24:58.204562,None,,1,1,5,3,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,True,,0,True,False,False,False,False,False,
1968,1522254317,743893146,0:20:43.281965,2018-05-24 21:57:52.358246,2018-03-28 12:25:17.699732,6,delighted,2018-03-28 12:22:21.134010,None,,5,robotTURN,EXPERT,2018-03-28 12:24:58.204562,None,,1,1,5,3,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,True,,0,True,False,False,False,False,False,
1969,1522254317,815330743,0:20:43.358730,2018-05-24 21:57:52.436043,2018-03-28 12:25:17.777516,6,delighted,2018-03-28 12:22:21.134010,None,,5,robotTURN,EXPERT,2018-03-28 12:24:58.204562,None,,1,1,5,3,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,ROBOT_SAY_WORD,VIRTUALLY_CLICK_CORRECT_OBJ,waving,True,,0,True,,,,,,
1970,1522254317,851223945,0:20:43.389460,2018-05-24 21:57:52.465745,2018-03-28 12:25:17.807229,6,delighted,2018-03-28 12:22:21.134010,None,,5,robotTURN,EXPERT,2018-03-28 12:24:58.204562,None,,1,1,5,3,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,True,,0,True,False,False,False,False,False,
1972,1522254319,76907396,0:20:44.616663,2018-05-24 21:57:53.692943,2018-03-28 12:25:19.034429,6,delighted,2018-03-28 12:22:21.134010,None,,5,robotTURN,EXPERT,2018-03-28 12:24:58.204562,None,,1,1,5,3,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,True,,0,True,,,,,,
1973,1522254323,461957454,0:20:48.999194,2018-05-24 21:57:58.075524,2018-03-28 12:25:23.417002,6,delighted,2018-03-28 12:22:21.134010,None,,5,robotTURN,EXPERT,2018-03-28 12:24:58.204562,None,,1,1,5,3,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,True,,0,True,False,False,False,False,False,
1974,1522254323,663135766,0:20:49.200525,2018-05-24 21:57:58.276852,2018-03-28 12:25:23.618317,6,delighted,2018-03-28 12:22:21.134010,None,,5,robotTURN,EXPERT,2018-03-28 12:24:58.204562,None,,2,1,5,3,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,waving,True,,0,True,False,False,False,False,False,
1975,1522254324,274059534,0:20:49.819042,2018-05-24 21:57:58.895673,2018-03-28 12:25:24.237144,6,delighted,2018-03-28 12:22:21.134010,None,,5,robotTURN,EXPERT,2018-03-28 12:24:58.204562,None,,2,1,5,3,0,3,1,0,2,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,VOCAB_EXPLANATION_SPEECH,VIRTUALLY_CLICK_CORRECT_OBJ,waving,,,0,True,,,,,,
1976,1522254328,563418865,0:20:54.101593,2018-05-24 21:58:03.177984,2018-03-28 12:25:28.519460,6,delighted,2018-03-28 12:22:21.134010,None,,5,robotTURN,EXPERT,2018-03-28 12:24:58.204562,None,,2,1,5,3,0,3,1,0,2,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_NOD,VIRTUALLY_CLICK_CORRECT_OBJ,waving,,,0,True,,,,,,
1977,1522254329,65677642,0:20:54.602674,2018-05-24 21:58:03.678943,2018-03-28 12:25:29.020430,6,delighted,2018-03-28 12:22:21.134010,None,,5,robotTURN,EXPERT,2018-03-28 12:24:58.204562,None,,2,1,5,3,0,3,1,0,2,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,waving,,,0,True,,,,,,
1980,1522254329,167850017,0:20:54.705614,2018-05-24 21:58:03.781883,2018-03-28 12:25:29.123366,6,delighted,2018-03-28 12:22:21.134010,None,,6,childTURN,EXPERT,2018-03-28 12:25:29.167822,None,,2,1,6,3,0,3,1,0,2,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
1981,1522254329,769768476,0:20:55.308704,2018-05-24 21:58:04.384972,2018-03-28 12:25:29.726459,6,delighted,2018-03-28 12:22:21.134010,None,,6,childTURN,EXPERT,2018-03-28 12:25:29.167822,None,,2,1,6,3,0,3,1,0,2,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_ATTENTION,,,,,0,True,,,,,,
1982,1522254330,140068054,0:20:55.678259,2018-05-24 21:58:04.754523,2018-03-28 12:25:30.096009,6,delighted,2018-03-28 12:22:21.134010,None,,6,childTURN,EXPERT,2018-03-28 12:25:29.167822,None,,2,1,6,3,0,3,1,0,2,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,True,False,False,False,False,
1983,1522254330,271364688,0:20:55.809838,2018-05-24 21:58:04.886236,2018-03-28 12:25:30.227713,6,delighted,2018-03-28 12:22:21.134010,None,,6,childTURN,EXPERT,2018-03-28 12:25:29.167822,None,,2,1,6,3,0,3,1,0,2,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,True,,,,,,
1984,1522254331,475823640,0:20:57.015152,2018-05-24 21:58:06.091445,2018-03-28 12:25:31.432929,6,delighted,2018-03-28 12:22:21.134010,None,,6,childTURN,EXPERT,2018-03-28 12:25:29.167822,None,,2,1,6,3,0,3,1,0,2,0,0,TARGET_OBJECT_COLLECTED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
1985,1522254333,40315151,0:20:58.631670,2018-05-24 21:58:07.707977,2018-03-28 12:25:33.049453,6,delighted,2018-03-28 12:22:21.134010,None,,6,childTURN,EXPERT,2018-03-28 12:25:29.167822,None,,2,1,6,3,0,3,1,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
1986,1522254333,319582223,0:20:58.872815,2018-05-24 21:58:07.949096,2018-03-28 12:25:33.290578,6,delighted,2018-03-28 12:22:21.134010,None,,6,childTURN,EXPERT,2018-03-28 12:25:29.167822,None,,2,1,6,3,0,3,1,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,LOOK_AT_TABLET,,,,,0,True,,,,,,
1987,1522254333,350175380,0:20:58.997577,2018-05-24 21:58:08.073874,2018-03-28 12:25:33.415355,6,delighted,2018-03-28 12:22:21.134010,None,,6,childTURN,EXPERT,2018-03-28 12:25:29.167822,None,,2,1,6,3,0,3,1,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
1988,1522254333,715411663,0:20:59.269434,2018-05-24 21:58:08.345702,2018-03-28 12:25:33.687185,6,delighted,2018-03-28 12:22:21.134010,None,,6,childTURN,EXPERT,2018-03-28 12:25:29.167822,None,,2,1,6,3,0,3,1,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
1990,1522254333,869059562,0:20:59.406603,2018-05-24 21:58:08.482933,2018-03-28 12:25:33.824401,6,delighted,2018-03-28 12:22:21.134010,None,,6,childTURN,EXPERT,2018-03-28 12:25:29.167822,None,,2,1,6,3,0,3,1,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,,,,,,
1991,1522254334,254713296,0:20:59.795265,2018-05-24 21:58:08.871540,2018-03-28 12:25:34.213023,6,delighted,2018-03-28 12:22:21.134010,None,,6,childTURN,EXPERT,2018-03-28 12:25:29.167822,None,,2,1,6,3,0,3,1,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
1992,1522254334,665670871,0:21:00.204551,2018-05-24 21:58:09.280864,2018-03-28 12:25:34.622345,6,delighted,2018-03-28 12:22:21.134010,None,,6,childTURN,EXPERT,2018-03-28 12:25:29.167822,None,,2,1,6,3,0,3,1,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
1993,1522254335,931135177,0:21:01.468853,2018-05-24 21:58:10.545107,2018-03-28 12:25:35.886597,6,delighted,2018-03-28 12:22:21.134010,None,,6,childTURN,EXPERT,2018-03-28 12:25:29.167822,None,,2,1,6,3,0,3,1,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
1994,1522254337,25491952,0:21:02.562279,2018-05-24 21:58:11.638541,2018-03-28 12:25:36.980029,6,delighted,2018-03-28 12:22:21.134010,None,,6,childTURN,EXPERT,2018-03-28 12:25:29.167822,None,,2,1,6,3,0,3,1,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
1995,1522254337,145305633,0:21:02.682825,2018-05-24 21:58:11.759100,2018-03-28 12:25:37.100582,6,delighted,2018-03-28 12:22:21.134010,None,,6,childTURN,EXPERT,2018-03-28 12:25:29.167822,None,,2,1,6,3,0,3,1,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,True,False,False,False,False,False,
1996,1522254337,489795446,0:21:03.029480,2018-05-24 21:58:12.105746,2018-03-28 12:25:37.447233,6,delighted,2018-03-28 12:22:21.134010,None,,6,childTURN,EXPERT,2018-03-28 12:25:29.167822,None,,2,1,6,3,0,3,1,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,ROBOT_SILENT_PUZZLED,,,,,0,True,,,,,,
1997,1522254337,490261077,0:21:03.030240,2018-05-24 21:58:12.106510,2018-03-28 12:25:37.447994,6,delighted,2018-03-28 12:22:21.134010,None,,6,childTURN,EXPERT,2018-03-28 12:25:29.167822,None,,2,1,6,3,0,3,1,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,True,,,,,,
1998,1522254338,54191589,0:21:03.618470,2018-05-24 21:58:12.694735,2018-03-28 12:25:38.036224,6,delighted,2018-03-28 12:22:21.134010,None,,6,childTURN,EXPERT,2018-03-28 12:25:29.167822,None,,2,1,6,3,0,3,1,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,,,0,True,False,True,False,False,False,
1999,1522254338,81445932,0:21:03.618608,2018-05-24 21:58:12.694830,2018-03-28 12:25:38.036325,6,delighted,2018-03-28 12:22:21.134010,None,,6,childTURN,EXPERT,2018-03-28 12:25:29.167822,None,,2,1,6,3,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,jumping,0,True,,,,,,
2000,1522254338,166077852,0:21:03.760419,2018-05-24 21:58:12.836686,2018-03-28 12:25:38.178173,6,delighted,2018-03-28 12:22:21.134010,None,,6,childTURN,EXPERT,2018-03-28 12:25:29.167822,None,,2,1,6,3,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,,0,True,True,False,False,False,False,
2001,1522254338,587929964,0:21:04.125374,2018-05-24 21:58:13.201690,2018-03-28 12:25:38.543169,6,delighted,2018-03-28 12:22:21.134010,None,,6,childTURN,EXPERT,2018-03-28 12:25:29.167822,None,,2,1,6,3,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,ROBOT_ATTENTION,,,True,,0,True,,,,,,
2003,1522254339,89756250,0:21:04.628823,2018-05-24 21:58:13.705321,2018-03-28 12:25:39.046800,6,delighted,2018-03-28 12:22:21.134010,None,,6,childTURN,EXPERT,2018-03-28 12:25:29.167822,None,,2,1,6,3,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,,0,True,,,,,,
