header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
2566,1522772829,963421344,0:22:06.171960,2018-05-27 19:42:18.081859,2018-04-03 12:27:09.962948,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,running,,,0,True,False,False,False,False,False,
2567,1522772830,64278125,0:22:06.273152,2018-05-27 19:42:18.183267,2018-04-03 12:27:10.064342,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,running,,,0,True,False,False,False,False,False,
2568,1522772830,164961099,0:22:06.376080,2018-05-27 19:42:18.285978,2018-04-03 12:27:10.167074,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,running,,,0,True,False,False,False,False,False,
2569,1522772830,265756607,0:22:06.475590,2018-05-27 19:42:18.385491,2018-04-03 12:27:10.266586,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,running,,,0,True,False,False,False,False,False,
2570,1522772830,366575241,0:22:06.576354,2018-05-27 19:42:18.486537,2018-04-03 12:27:10.367622,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,running,,,0,True,False,False,False,False,False,
2571,1522772830,467264652,0:22:06.677224,2018-05-27 19:42:18.587131,2018-04-03 12:27:10.468221,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,running,,,0,True,False,False,False,False,False,
2572,1522772830,567913293,0:22:06.778163,2018-05-27 19:42:18.688386,2018-04-03 12:27:10.569476,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,running,,,0,True,False,False,False,False,False,
2573,1522772830,669366359,0:22:06.882864,2018-05-27 19:42:18.793463,2018-04-03 12:27:10.674542,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,running,,,0,True,False,False,False,False,False,
2574,1522772830,770765542,0:22:06.980361,2018-05-27 19:42:18.890479,2018-04-03 12:27:10.771502,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,running,,,0,True,False,False,False,False,False,
2575,1522772830,797614574,0:22:07.006807,2018-05-27 19:42:18.916772,2018-04-03 12:27:10.797864,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,running,0,True,,,,,,
2576,1522772830,871357679,0:22:07.080716,2018-05-27 19:42:18.990635,2018-04-03 12:27:10.871725,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,True,False,False,False,False,False,
2577,1522772830,972328424,0:22:07.182317,2018-05-27 19:42:19.092478,2018-04-03 12:27:10.973567,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,True,False,False,False,False,False,
2578,1522772831,73482036,0:22:07.282457,2018-05-27 19:42:19.192376,2018-04-03 12:27:11.073463,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,True,False,False,False,False,False,
2579,1522772831,174386262,0:22:07.387118,2018-05-27 19:42:19.297482,2018-04-03 12:27:11.178560,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,True,False,False,False,False,False,
2580,1522772831,275121688,0:22:07.483963,2018-05-27 19:42:19.394354,2018-04-03 12:27:11.275431,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,True,False,False,False,False,False,
2581,1522772831,298539876,0:22:07.507856,2018-05-27 19:42:19.418113,2018-04-03 12:27:11.299191,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,True,,,,,,
2582,1522772831,376343488,0:22:07.585241,2018-05-27 19:42:19.495628,2018-04-03 12:27:11.376704,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,True,False,False,False,False,False,
2583,1522772831,476955652,0:22:07.686057,2018-05-27 19:42:19.596347,2018-04-03 12:27:11.477430,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,True,False,False,False,False,False,
2584,1522772831,577837467,0:22:07.786626,2018-05-27 19:42:19.696647,2018-04-03 12:27:11.577732,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,True,False,False,False,False,False,
2585,1522772831,678692102,0:22:07.891149,2018-05-27 19:42:19.801200,2018-04-03 12:27:11.682145,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,True,False,False,False,False,False,
2586,1522772831,779493331,0:22:07.988875,2018-05-27 19:42:19.899033,2018-04-03 12:27:11.780110,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,True,False,False,False,False,False,
2588,1522772831,799613714,0:22:08.008850,2018-05-27 19:42:19.918969,2018-04-03 12:27:11.799974,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,True,,,,,,
2589,1522772831,880500078,0:22:08.089208,2018-05-27 19:42:19.999285,2018-04-03 12:27:11.880370,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,True,False,False,False,False,False,
2590,1522772831,982568502,0:22:08.192888,2018-05-27 19:42:20.102802,2018-04-03 12:27:11.983889,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,True,False,False,False,False,False,
2591,1522772832,83971738,0:22:08.293061,2018-05-27 19:42:20.203090,2018-04-03 12:27:12.084167,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,True,False,False,False,False,False,
2592,1522772832,185199260,0:22:08.395057,2018-05-27 19:42:20.304950,2018-04-03 12:27:12.186045,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,True,False,False,False,False,False,
2593,1522772832,286680459,0:22:08.495781,2018-05-27 19:42:20.405672,2018-04-03 12:27:12.286766,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,True,False,False,False,False,False,
2594,1522772832,387734651,0:22:08.597094,2018-05-27 19:42:20.507006,2018-04-03 12:27:12.388099,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,True,False,False,False,False,False,
2595,1522772832,489126682,0:22:08.698312,2018-05-27 19:42:20.608209,2018-04-03 12:27:12.489299,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,True,False,False,False,False,False,
2596,1522772832,590315103,0:22:08.799806,2018-05-27 19:42:20.709693,2018-04-03 12:27:12.590788,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,True,False,False,False,False,False,
2597,1522772832,691617012,0:22:08.900443,2018-05-27 19:42:20.810336,2018-04-03 12:27:12.691428,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,True,False,False,False,False,False,
2598,1522772832,792497396,0:22:09.001919,2018-05-27 19:42:20.911848,2018-04-03 12:27:12.792939,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,True,False,False,False,False,False,
2599,1522772832,893595457,0:22:09.102524,2018-05-27 19:42:21.012435,2018-04-03 12:27:12.893523,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,True,False,False,False,False,False,
2600,1522772832,995457887,0:22:09.204578,2018-05-27 19:42:21.114489,2018-04-03 12:27:12.995577,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,True,False,False,False,False,False,
2601,1522772838,601202726,0:22:14.810434,2018-05-27 19:42:26.720332,2018-04-03 12:27:18.601425,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,True,False,False,False,False,False,
2602,1522772838,701802015,0:22:14.910982,2018-05-27 19:42:26.820918,2018-04-03 12:27:18.702004,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,True,False,False,False,False,False,
2603,1522772838,802331686,0:22:15.011665,2018-05-27 19:42:26.921584,2018-04-03 12:27:18.802673,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,True,False,False,False,False,False,
2604,1522772838,903064012,0:22:15.111775,2018-05-27 19:42:27.022239,2018-04-03 12:27:18.903141,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,True,False,False,False,False,False,
2605,1522772839,3603219,0:22:15.212192,2018-05-27 19:42:27.122489,2018-04-03 12:27:19.003562,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,True,False,False,False,False,False,
2606,1522772839,104121923,0:22:15.314797,2018-05-27 19:42:27.225070,2018-04-03 12:27:19.106150,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,True,False,False,False,False,False,
2607,1522772839,204667329,0:22:15.414151,2018-05-27 19:42:27.324306,2018-04-03 12:27:19.205392,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,True,False,False,False,False,False,
2608,1522772839,305372238,0:22:15.515848,2018-05-27 19:42:27.427284,2018-04-03 12:27:19.308355,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,True,False,False,False,False,False,
2609,1522772839,406059741,0:22:15.615206,2018-05-27 19:42:27.525984,2018-04-03 12:27:19.407046,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,True,False,False,False,False,False,
2610,1522772839,506796360,0:22:15.718808,2018-05-27 19:42:27.628938,2018-04-03 12:27:19.510027,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,True,False,False,False,False,False,
2611,1522772839,607483625,0:22:15.816517,2018-05-27 19:42:27.726698,2018-04-03 12:27:19.607780,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,True,False,False,False,False,False,
2612,1522772839,708241224,0:22:15.917582,2018-05-27 19:42:27.827491,2018-04-03 12:27:19.708578,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,True,False,False,False,False,False,
2613,1522772839,809141874,0:22:16.019582,2018-05-27 19:42:27.930236,2018-04-03 12:27:19.811307,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,True,False,False,False,False,False,
2614,1522772839,910317659,0:22:16.119257,2018-05-27 19:42:28.029431,2018-04-03 12:27:19.910515,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,True,False,False,False,False,False,
2615,1522772840,11424303,0:22:16.220347,2018-05-27 19:42:28.130505,2018-04-03 12:27:20.011579,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,True,False,False,False,False,False,
2616,1522772840,112252712,0:22:16.321428,2018-05-27 19:42:28.231892,2018-04-03 12:27:20.112954,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,True,False,False,False,False,False,
2617,1522772840,213943243,0:22:16.422689,2018-05-27 19:42:28.332600,2018-04-03 12:27:20.213688,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,True,False,False,False,False,False,
2618,1522772840,314686775,0:22:16.523636,2018-05-27 19:42:28.433603,2018-04-03 12:27:20.314688,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,True,False,False,False,False,False,
2619,1522772840,415685892,0:22:16.624514,2018-05-27 19:42:28.534430,2018-04-03 12:27:20.415518,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,True,False,False,False,False,False,
2620,1522772840,516409158,0:22:16.725289,2018-05-27 19:42:28.635178,2018-04-03 12:27:20.516271,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,True,False,False,False,False,False,
2621,1522772840,617178440,0:22:16.826389,2018-05-27 19:42:28.736298,2018-04-03 12:27:20.617385,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,True,False,False,False,False,False,
2622,1522772840,718820810,0:22:16.927955,2018-05-27 19:42:28.837871,2018-04-03 12:27:20.718960,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,True,False,False,False,False,False,
2623,1522772840,819666624,0:22:17.030234,2018-05-27 19:42:28.940183,2018-04-03 12:27:20.821269,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,True,False,False,False,False,False,
2624,1522772841,22757768,0:22:17.232882,2018-05-27 19:42:29.142946,2018-04-03 12:27:21.024031,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,True,False,False,False,False,False,
2625,1522772841,319245338,0:22:17.528356,2018-05-27 19:42:29.438263,2018-04-03 12:27:21.319352,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,running,0,True,,,,,,
2626,1522772841,820436954,0:22:18.039781,2018-05-27 19:42:29.949850,2018-04-03 12:27:21.830815,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SAD,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,True,,,,,,
2627,1522772843,650999307,0:22:19.861299,2018-05-27 19:42:31.771198,2018-04-03 12:27:23.652289,6,delighted,2018-04-03 12:25:34.919141,None,,3,robotTURN,NOVICE,2018-04-03 12:26:48.138860,None,,3,2,3,2,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,True,,,,,,
2631,1522772844,153666019,0:22:20.362744,2018-05-27 19:42:32.272876,2018-04-03 12:27:24.153962,6,delighted,2018-04-03 12:25:34.919141,None,,4,childTURN,NOVICE,2018-04-03 12:27:24.153622,None,,3,2,4,2,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
2632,1522772844,620756626,0:22:20.830870,2018-05-27 19:42:32.740950,2018-04-03 12:27:24.622041,6,delighted,2018-04-03 12:25:34.919141,None,,4,childTURN,NOVICE,2018-04-03 12:27:24.153622,None,,3,2,4,2,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,True,False,False,False,False,
2633,1522772844,757956504,0:22:20.968493,2018-05-27 19:42:32.878561,2018-04-03 12:27:24.759653,6,delighted,2018-04-03 12:25:34.919141,None,,4,childTURN,NOVICE,2018-04-03 12:27:24.153622,None,,3,2,4,2,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,True,,,,,,
2634,1522772848,285815954,0:22:24.497662,2018-05-27 19:42:36.407851,2018-04-03 12:27:28.288940,6,delighted,2018-04-03 12:25:34.919141,None,,4,childTURN,NOVICE,2018-04-03 12:27:24.153622,None,,3,2,4,2,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,running,0,True,,,,,,
