header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
70,1521467556,683496713,0:00:56.134523,2018-05-19 23:17:00.248971,2018-03-19 09:52:36.683538,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,False,False,False,False,False,
71,1521467556,784800291,0:00:56.235858,2018-05-19 23:17:00.350203,2018-03-19 09:52:36.784770,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,False,False,False,False,False,
72,1521467556,886362314,0:00:56.337849,2018-05-19 23:17:00.452203,2018-03-19 09:52:36.886771,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,False,False,False,False,False,
73,1521467556,987792730,0:00:56.438706,2018-05-19 23:17:00.553110,2018-03-19 09:52:36.987672,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,False,False,False,False,False,
74,1521467557,89210510,0:00:56.542940,2018-05-19 23:17:00.657514,2018-03-19 09:52:37.092082,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,False,False,False,False,False,
75,1521467557,190131187,0:00:56.638666,2018-05-19 23:17:00.752963,2018-03-19 09:52:37.187533,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,False,False,False,False,False,
76,1521467557,291209220,0:00:56.744281,2018-05-19 23:17:00.860709,2018-03-19 09:52:37.295261,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,False,False,False,False,False,
77,1521467557,392440080,0:00:56.841337,2018-05-19 23:17:00.955715,2018-03-19 09:52:37.390263,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,False,False,False,False,False,
78,1521467557,493421792,0:00:56.944907,2018-05-19 23:17:01.059237,2018-03-19 09:52:37.493807,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,False,False,False,False,False,
79,1521467557,551229238,0:00:57.000603,2018-05-19 23:17:01.115123,2018-03-19 09:52:37.549687,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,rabbit,0,False,,,,,,
80,1521467557,595201969,0:00:57.044630,2018-05-19 23:17:01.158952,2018-03-19 09:52:37.593523,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,False,False,False,False,False,
81,1521467557,696392536,0:00:57.145482,2018-05-19 23:17:01.259801,2018-03-19 09:52:37.694370,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,False,False,False,False,False,
82,1521467557,798095941,0:00:57.247444,2018-05-19 23:17:01.361762,2018-03-19 09:52:37.796334,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,False,False,False,False,False,
83,1521467557,898806333,0:00:57.353145,2018-05-19 23:17:01.467464,2018-03-19 09:52:37.902034,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,False,False,False,False,False,
84,1521467557,999527931,0:00:57.447895,2018-05-19 23:17:01.562481,2018-03-19 09:52:37.997043,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,False,False,False,False,False,
85,1521467558,52604913,0:00:57.504253,2018-05-19 23:17:01.618578,2018-03-19 09:52:38.053146,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,ROBOT_SAY_WORD,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,,,,,,
86,1521467558,101054668,0:00:57.549877,2018-05-19 23:17:01.664164,2018-03-19 09:52:38.098743,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,False,False,False,False,False,
87,1521467558,202260971,0:00:57.665220,2018-05-19 23:17:01.779698,2018-03-19 09:52:38.214235,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,False,False,False,False,False,
88,1521467558,304219007,0:00:57.753457,2018-05-19 23:17:01.867778,2018-03-19 09:52:38.302350,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,False,False,False,False,False,
89,1521467558,405681610,0:00:57.855976,2018-05-19 23:17:01.970293,2018-03-19 09:52:38.404862,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,False,False,False,False,False,
90,1521467558,506588935,0:00:57.955990,2018-05-19 23:17:02.077004,2018-03-19 09:52:38.505105,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,False,False,False,False,False,
92,1521467558,554217338,0:00:58.014593,2018-05-19 23:17:02.128926,2018-03-19 09:52:38.563492,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,,,,,,
93,1521467558,607993841,0:00:58.057358,2018-05-19 23:17:02.171676,2018-03-19 09:52:38.606245,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,False,False,False,False,False,
94,1521467558,710018396,0:00:58.159588,2018-05-19 23:17:02.273912,2018-03-19 09:52:38.708479,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,False,False,False,False,False,
95,1521467558,811053752,0:00:58.265039,2018-05-19 23:17:02.379373,2018-03-19 09:52:38.813942,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,False,False,False,False,False,
96,1521467558,912229061,0:00:58.361242,2018-05-19 23:17:02.475573,2018-03-19 09:52:38.910147,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,False,False,False,False,False,
97,1521467559,13207197,0:00:58.461855,2018-05-19 23:17:02.576137,2018-03-19 09:52:39.010716,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,False,False,False,False,False,
98,1521467559,114413499,0:00:58.564442,2018-05-19 23:17:02.679221,2018-03-19 09:52:39.113323,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,False,False,False,False,False,
99,1521467559,215860366,0:00:58.664704,2018-05-19 23:17:02.780150,2018-03-19 09:52:39.214708,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,False,False,False,False,False,
100,1521467559,318348646,0:00:58.766922,2018-05-19 23:17:02.881217,2018-03-19 09:52:39.315791,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,False,False,False,False,False,
101,1521467559,419268846,0:00:58.867931,2018-05-19 23:17:02.982252,2018-03-19 09:52:39.416821,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,False,False,False,False,False,
102,1521467559,520197868,0:00:58.969404,2018-05-19 23:17:03.083770,2018-03-19 09:52:39.518294,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,False,False,False,False,False,
103,1521467559,621089935,0:00:59.069712,2018-05-19 23:17:03.184009,2018-03-19 09:52:39.618587,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,False,False,False,False,False,
104,1521467559,722448110,0:00:59.171773,2018-05-19 23:17:03.286464,2018-03-19 09:52:39.721024,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,False,False,False,False,False,
105,1521467559,823697805,0:00:59.272999,2018-05-19 23:17:03.388838,2018-03-19 09:52:39.823384,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,False,False,False,False,False,
106,1521467559,924969434,0:00:59.373657,2018-05-19 23:17:03.488006,2018-03-19 09:52:39.922572,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,False,False,False,False,False,
107,1521467560,26416301,0:00:59.475686,2018-05-19 23:17:03.590307,2018-03-19 09:52:40.024880,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,False,False,False,False,False,
108,1521467560,128845214,0:00:59.577795,2018-05-19 23:17:03.692942,2018-03-19 09:52:40.127499,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,False,False,False,False,False,
109,1521467560,230579614,0:00:59.679878,2018-05-19 23:17:03.795675,2018-03-19 09:52:40.230125,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,False,False,False,False,False,
110,1521467560,331769943,0:00:59.783023,2018-05-19 23:17:03.898456,2018-03-19 09:52:40.333014,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,False,False,False,False,False,
111,1521467560,432735681,0:00:59.881273,2018-05-19 23:17:03.995885,2018-03-19 09:52:40.430443,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,False,False,False,False,False,
112,1521467560,533669233,0:00:59.990735,2018-05-19 23:17:04.137948,2018-03-19 09:52:40.572480,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,False,False,False,False,False,
113,1521467560,634673357,0:01:00.106375,2018-05-19 23:17:04.220773,2018-03-19 09:52:40.655337,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,False,False,False,False,False,
114,1521467566,236813545,0:01:05.685806,2018-05-19 23:17:09.800163,2018-03-19 09:52:46.234721,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,False,False,False,False,False,
115,1521467566,439080953,0:01:05.888115,2018-05-19 23:17:10.002514,2018-03-19 09:52:46.437079,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,False,False,False,False,False,
117,1521467566,584030389,0:01:06.032931,2018-05-19 23:17:10.147287,2018-03-19 09:52:46.581857,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,Q_ROBOT_ASK_WHY_WRONG,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,,,,,,
118,1521467566,588912248,0:01:06.039271,2018-05-19 23:17:10.153580,2018-03-19 09:52:46.588154,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,2,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_listenChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,,,,,,
119,1521467574,773440122,0:01:14.221984,2018-05-19 23:17:18.336333,2018-03-19 09:52:54.770897,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN_parseChildSpeechResponse,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,2,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_parseChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,,,,,,
120,1521467577,489906787,0:01:16.938402,2018-05-19 23:17:21.052789,2018-03-19 09:52:57.487354,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN_parseChildSpeechResponse,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,2,0,1,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_parseChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,True,False,False,False,False,
121,1521467582,227294921,0:01:21.675961,2018-05-19 23:17:25.793822,2018-03-19 09:53:02.228367,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,2,0,1,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,,,,,,
122,1521467582,730614900,0:01:22.189819,2018-05-19 23:17:26.304138,2018-03-19 09:53:02.738707,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN,NOVICE,2018-03-19 09:52:15.129842,None,,0,0,1,1,0,2,0,1,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CURIOUS,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,,,,,,
125,1521467583,233644723,0:01:22.688354,2018-05-19 23:17:26.802689,2018-03-19 09:53:03.237253,1,gigantic,2018-03-19 09:51:40.548726,None,,1,robotTURN,NOVICE,2018-03-19 09:52:15.129842,2018-03-19 09:53:03.233628,0:00:48.103786,0,0,2,1,0,2,0,1,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,rabbit,False,,0,False,,,,,,
126,1521467583,234482765,0:01:22.688507,2018-05-19 23:17:26.802769,2018-03-19 09:53:03.237348,1,gigantic,2018-03-19 09:51:40.548726,None,,2,childTURN,NOVICE,2018-03-19 09:53:03.234453,None,,0,0,2,1,0,2,0,1,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,False,,,,,,
127,1521467583,837522029,0:01:23.287379,2018-05-19 23:17:27.401702,2018-03-19 09:53:03.836271,1,gigantic,2018-03-19 09:51:40.548726,None,,2,childTURN,NOVICE,2018-03-19 09:53:03.234453,None,,0,0,2,1,0,2,0,1,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,False,,,,,,
128,1521467587,522581338,0:01:26.974391,2018-05-19 23:17:31.088693,2018-03-19 09:53:07.523264,1,gigantic,2018-03-19 09:51:40.548726,None,,2,childTURN,NOVICE,2018-03-19 09:53:03.234453,None,,0,0,2,1,0,2,0,1,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,rabbit,0,False,,,,,,
129,1521467587,685607910,0:01:27.133854,2018-05-19 23:17:31.248170,2018-03-19 09:53:07.682738,1,gigantic,2018-03-19 09:51:40.548726,None,,2,childTURN,NOVICE,2018-03-19 09:53:03.234453,None,,0,0,2,1,0,2,0,1,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
130,1521467588,28125047,0:01:27.476767,2018-05-19 23:17:31.591078,2018-03-19 09:53:08.025648,1,gigantic,2018-03-19 09:51:40.548726,None,,2,childTURN,NOVICE,2018-03-19 09:53:03.234453,None,,0,0,2,1,0,2,0,1,1,0,0,SCREEN_MOVED,childTURN,missionMODE,LOOK_AT_TABLET,,,False,,0,False,,,,,,
131,1521467588,117566823,0:01:27.565807,2018-05-19 23:17:31.680123,2018-03-19 09:53:08.114693,1,gigantic,2018-03-19 09:51:40.548726,None,,2,childTURN,NOVICE,2018-03-19 09:53:03.234453,None,,0,0,2,1,0,2,0,1,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
133,1521467588,534626483,0:01:27.983006,2018-05-19 23:17:32.097484,2018-03-19 09:53:08.532047,1,gigantic,2018-03-19 09:51:40.548726,None,,2,childTURN,NOVICE,2018-03-19 09:53:03.234453,None,,0,0,2,1,0,2,0,1,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,,,,,,
134,1521467588,678486585,0:01:28.126973,2018-05-19 23:17:32.241405,2018-03-19 09:53:08.675867,1,gigantic,2018-03-19 09:51:40.548726,None,,2,childTURN,NOVICE,2018-03-19 09:53:03.234453,None,,0,0,2,1,0,2,0,1,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
136,1521467588,905467748,0:01:28.354532,2018-05-19 23:17:32.468848,2018-03-19 09:53:08.903418,1,gigantic,2018-03-19 09:51:40.548726,None,,2,childTURN,NOVICE,2018-03-19 09:53:03.234453,None,,0,0,2,1,0,2,0,1,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,False,,,,,,
137,1521467588,955121278,0:01:28.404775,2018-05-19 23:17:32.519085,2018-03-19 09:53:08.953656,1,gigantic,2018-03-19 09:51:40.548726,None,,2,childTURN,NOVICE,2018-03-19 09:53:03.234453,None,,0,0,2,1,0,2,0,1,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,False,False,True,False,False,False,
138,1521467589,57848691,0:01:28.506636,2018-05-19 23:17:32.620955,2018-03-19 09:53:09.055522,1,gigantic,2018-03-19 09:51:40.548726,None,,2,childTURN,NOVICE,2018-03-19 09:53:03.234453,None,,0,0,2,1,0,2,0,1,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,False,False,False,False,False,False,
140,1521467592,360609292,0:01:31.811298,2018-05-19 23:17:35.925610,2018-03-19 09:53:12.360177,1,gigantic,2018-03-19 09:51:40.548726,None,,2,childTURN,NOVICE,2018-03-19 09:53:03.234453,None,,0,0,2,1,1,2,0,1,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,True,,0,False,,,,,,
141,1521467593,280995845,0:01:32.729676,2018-05-19 23:17:36.844126,2018-03-19 09:53:13.278686,1,gigantic,2018-03-19 09:51:40.548726,None,,2,childTURN,NOVICE,2018-03-19 09:53:03.234453,None,,0,0,2,1,1,2,0,1,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,True,,0,False,True,False,False,False,False,
