header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
2550,1521481074,834527730,0:22:41.454095,2018-05-21 19:36:03.884970,2018-03-19 13:37:54.229334,4,recreational,2018-03-19 13:32:46.920953,2018-03-19 13:37:49.169360,0:05:02.248407,9,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-19 13:37:17.548815,2018-03-19 13:37:54.834462,0:00:37.285647,4,2,10,5,0,3,0,0,2,0,0,TARGET_OBJECT_COLLECTED,robotTURN_listenChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,,,0,True,,,,,,
2551,1521481076,829885959,0:22:43.449989,2018-05-21 19:36:05.880830,2018-03-19 13:37:56.225218,4,recreational,2018-03-19 13:32:46.920953,2018-03-19 13:37:49.169360,0:05:02.248407,9,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-19 13:37:17.548815,2018-03-19 13:37:54.834462,0:00:37.285647,4,2,10,5,0,3,0,0,2,0,0,TOPLEFT_BUTTON_PRESSED,robotTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,,,0,True,,,,,,
2552,1521481077,832827568,0:22:44.456431,2018-05-21 19:36:06.891527,2018-03-19 13:37:57.235885,5,aquatic,2018-03-19 13:37:56.830992,None,,0,childTURN,NOVICE,2018-03-19 13:37:56.830954,2018-03-19 13:37:54.834462,0:00:37.285647,0,0,0,0,0,0,0,0,0,0,0,TOPLEFT_BUTTON_PRESSED,childTURN,missionMODE,ROBOT_EXCITED,VIRTUALLY_EXPLORE,digging,,,0,True,,,,,,
2553,1521481080,938927412,0:22:47.558494,2018-05-21 19:36:09.989406,2018-03-19 13:38:00.333788,5,aquatic,2018-03-19 13:37:56.830992,None,,0,childTURN,NOVICE,2018-03-19 13:37:56.830954,2018-03-19 13:37:54.834462,0:00:37.285647,0,0,0,0,0,0,0,0,0,0,0,TOPLEFT_BUTTON_PRESSED,childTURN,missionMODE,,VIRTUALLY_EXPLORE,digging,,,0,True,,,,,,
2554,1521481088,517634868,0:22:55.138570,2018-05-21 19:36:17.569212,2018-03-19 13:38:07.913610,5,aquatic,2018-03-19 13:37:56.830992,None,,0,childTURN,NOVICE,2018-03-19 13:38:00.939153,2018-03-19 13:37:54.834462,0:00:37.285647,0,0,0,0,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,Q_ROBOT_INDUCE_SPEECH,VIRTUALLY_EXPLORE,digging,,,0,True,,,,,,
2555,1521481088,553750991,0:22:55.174559,2018-05-21 19:36:17.605209,2018-03-19 13:38:07.949602,5,aquatic,2018-03-19 13:37:56.830992,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-19 13:38:00.939153,2018-03-19 13:37:54.834462,0:00:37.285647,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_EXPLORE,digging,,,0,True,,,,,,
2556,1521481088,691713333,0:22:55.311785,2018-05-21 19:36:17.742429,2018-03-19 13:38:08.086822,5,aquatic,2018-03-19 13:37:56.830992,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-19 13:38:00.939153,2018-03-19 13:37:54.834462,0:00:37.285647,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_EXPLORE,digging,,,0,True,True,False,False,False,False,
2557,1521481088,798430919,0:22:55.417936,2018-05-21 19:36:17.848586,2018-03-19 13:38:08.192981,5,aquatic,2018-03-19 13:37:56.830992,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-19 13:38:00.939153,2018-03-19 13:37:54.834462,0:00:37.285647,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_EXPLORE,digging,,,0,True,False,True,False,False,False,
2558,1521481089,125401496,0:22:55.745653,2018-05-21 19:36:18.176288,2018-03-19 13:38:08.520682,5,aquatic,2018-03-19 13:37:56.830992,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-19 13:38:00.939153,2018-03-19 13:37:54.834462,0:00:37.285647,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_EXPLORE,digging,,,0,True,True,False,False,False,False,
2559,1521481089,228252410,0:22:55.853497,2018-05-21 19:36:18.284122,2018-03-19 13:38:08.628524,5,aquatic,2018-03-19 13:37:56.830992,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-19 13:38:00.939153,2018-03-19 13:37:54.834462,0:00:37.285647,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_EXPLORE,digging,,,0,True,False,True,False,False,False,
2560,1521481089,613224744,0:22:56.233186,2018-05-21 19:36:18.663824,2018-03-19 13:38:09.008220,5,aquatic,2018-03-19 13:37:56.830992,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-19 13:38:00.939153,2018-03-19 13:37:54.834462,0:00:37.285647,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_EXPLORE,digging,,,0,True,True,False,False,False,False,
2561,1521481089,734017133,0:22:56.355580,2018-05-21 19:36:18.786216,2018-03-19 13:38:09.130615,5,aquatic,2018-03-19 13:37:56.830992,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-19 13:38:00.939153,2018-03-19 13:37:54.834462,0:00:37.285647,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_EXPLORE,digging,,,0,True,False,True,False,False,False,
2562,1521481090,123319864,0:22:56.744391,2018-05-21 19:36:19.175016,2018-03-19 13:38:09.519414,5,aquatic,2018-03-19 13:37:56.830992,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-19 13:38:00.939153,2018-03-19 13:37:54.834462,0:00:37.285647,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_EXPLORE,digging,,,0,True,True,False,False,False,False,
2563,1521481090,226803302,0:22:56.846234,2018-05-21 19:36:19.276860,2018-03-19 13:38:09.621259,5,aquatic,2018-03-19 13:37:56.830992,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-19 13:38:00.939153,2018-03-19 13:37:54.834462,0:00:37.285647,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_EXPLORE,digging,,,0,True,False,True,False,False,False,
2564,1521481090,356042385,0:22:56.977498,2018-05-21 19:36:19.408126,2018-03-19 13:38:09.752527,5,aquatic,2018-03-19 13:37:56.830992,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-19 13:38:00.939153,2018-03-19 13:37:54.834462,0:00:37.285647,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_EXPLORE,digging,,,0,True,False,False,False,False,False,
2565,1521481090,631016969,0:22:57.250510,2018-05-21 19:36:19.681131,2018-03-19 13:38:10.025533,5,aquatic,2018-03-19 13:37:56.830992,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-19 13:38:00.939153,2018-03-19 13:37:54.834462,0:00:37.285647,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_EXPLORE,digging,,,0,True,True,False,False,False,False,
2566,1521481092,302318096,0:22:58.923661,2018-05-21 19:36:21.354642,2018-03-19 13:38:11.699034,5,aquatic,2018-03-19 13:37:56.830992,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-19 13:38:00.939153,2018-03-19 13:37:54.834462,0:00:37.285647,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_EXPLORE,digging,,,0,True,True,False,False,False,False,
2567,1521481092,417832374,0:22:59.053191,2018-05-21 19:36:21.484300,2018-03-19 13:38:11.828681,5,aquatic,2018-03-19 13:37:56.830992,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-19 13:38:00.939153,2018-03-19 13:37:54.834462,0:00:37.285647,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_EXPLORE,digging,,,0,True,False,True,False,False,False,
2568,1521481092,550006389,0:22:59.169952,2018-05-21 19:36:21.600577,2018-03-19 13:38:11.944975,5,aquatic,2018-03-19 13:37:56.830992,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-19 13:38:00.939153,2018-03-19 13:37:54.834462,0:00:37.285647,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_EXPLORE,digging,,,0,True,,,,,,
2569,1521481092,550334930,0:22:59.170036,2018-05-21 19:36:21.600617,2018-03-19 13:38:11.945024,5,aquatic,2018-03-19 13:37:56.830992,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-19 13:38:00.939153,2018-03-19 13:37:54.834462,0:00:37.285647,0,0,0,0,0,1,0,0,0,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_EXPLORE,digging,False,tractor,0,True,,,,,,
2570,1521481092,550510644,0:22:59.170130,2018-05-21 19:36:21.600710,2018-03-19 13:38:11.945119,5,aquatic,2018-03-19 13:37:56.830992,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-19 13:38:00.939153,2018-03-19 13:37:54.834462,0:00:37.285647,0,0,0,0,0,1,0,0,0,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_EXPLORE,digging,False,,0,True,,,,,,
2571,1521481092,551033735,0:22:59.170861,2018-05-21 19:36:21.601487,2018-03-19 13:38:11.945887,5,aquatic,2018-03-19 13:37:56.830992,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-19 13:38:00.939153,2018-03-19 13:37:54.834462,0:00:37.285647,0,0,0,0,0,1,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_EXPLORE,digging,False,tractor,0,True,,,,,,
2572,1521481092,551996946,0:22:59.171053,2018-05-21 19:36:21.601657,2018-03-19 13:38:11.946060,5,aquatic,2018-03-19 13:37:56.830992,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-19 13:38:00.939153,2018-03-19 13:37:54.834462,0:00:37.285647,0,0,0,0,0,1,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_EXPLORE,digging,False,,0,True,,,,,,
2573,1521481092,761593341,0:22:59.381633,2018-05-21 19:36:21.812257,2018-03-19 13:38:12.156659,5,aquatic,2018-03-19 13:37:56.830992,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-19 13:38:00.939153,2018-03-19 13:37:54.834462,0:00:37.285647,0,0,0,0,0,1,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_EXPLORE,digging,False,,0,True,True,False,False,False,False,
2574,1521481092,867427110,0:22:59.487274,2018-05-21 19:36:21.917922,2018-03-19 13:38:12.262323,5,aquatic,2018-03-19 13:37:56.830992,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-19 13:38:00.939153,2018-03-19 13:37:54.834462,0:00:37.285647,0,0,0,0,0,1,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_EXPLORE,digging,False,,0,True,False,True,False,False,False,
2575,1521481093,275826215,0:22:59.900722,2018-05-21 19:36:22.331705,2018-03-19 13:38:12.676100,5,aquatic,2018-03-19 13:37:56.830992,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-19 13:38:00.939153,2018-03-19 13:37:54.834462,0:00:37.285647,0,0,0,0,0,1,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_EXPLORE,digging,False,,0,True,True,False,False,False,False,
2576,1521481093,306035280,0:22:59.925559,2018-05-21 19:36:22.361106,2018-03-19 13:38:12.705491,5,aquatic,2018-03-19 13:37:56.830992,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-19 13:38:00.939153,2018-03-19 13:37:54.834462,0:00:37.285647,0,0,0,0,0,1,0,0,0,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_EXPLORE,digging,False,tractor,0,True,,,,,,
2577,1521481093,306296348,0:22:59.930658,2018-05-21 19:36:22.361267,2018-03-19 13:38:12.705674,5,aquatic,2018-03-19 13:37:56.830992,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-19 13:38:00.939153,2018-03-19 13:37:54.834462,0:00:37.285647,0,0,0,0,0,1,0,0,0,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_EXPLORE,digging,False,,0,True,,,,,,
2578,1521481093,377624988,0:22:59.997150,2018-05-21 19:36:22.427782,2018-03-19 13:38:12.772179,5,aquatic,2018-03-19 13:37:56.830992,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-19 13:38:00.939153,2018-03-19 13:37:54.834462,0:00:37.285647,0,0,0,0,0,1,0,0,0,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_EXPLORE,digging,False,,0,True,False,True,False,False,False,
2579,1521481093,478815078,0:23:00.097938,2018-05-21 19:36:22.528560,2018-03-19 13:38:12.872962,5,aquatic,2018-03-19 13:37:56.830992,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-19 13:38:00.939153,2018-03-19 13:37:54.834462,0:00:37.285647,0,0,0,0,0,1,0,0,0,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_EXPLORE,digging,False,,0,True,False,False,False,False,False,
2580,1521481093,849606275,0:23:00.471200,2018-05-21 19:36:22.901827,2018-03-19 13:38:13.246230,5,aquatic,2018-03-19 13:37:56.830992,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-19 13:38:00.939153,2018-03-19 13:37:54.834462,0:00:37.285647,0,0,0,0,0,1,0,0,0,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_EXPLORE,digging,False,,0,True,True,False,False,False,False,
2581,1521481095,18829107,0:23:01.643486,2018-05-21 19:36:24.074387,2018-03-19 13:38:14.418779,5,aquatic,2018-03-19 13:37:56.830992,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-19 13:38:00.939153,2018-03-19 13:37:54.834462,0:00:37.285647,0,0,0,0,0,1,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_EXPLORE,digging,False,sheep,0,True,,,,,,
2582,1521481097,326835632,0:23:03.946448,2018-05-21 19:36:26.377634,2018-03-19 13:38:16.722025,5,aquatic,2018-03-19 13:37:56.830992,None,,0,childTURN_parseChildSpeechResponse,NOVICE,2018-03-19 13:38:00.939153,2018-03-19 13:37:54.834462,0:00:37.285647,0,0,0,0,0,1,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN_parseChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_EXPLORE,digging,False,,0,True,,,,,,
2584,1521481099,360291004,0:23:05.979716,2018-05-21 19:36:28.410973,2018-03-19 13:38:18.755308,5,aquatic,2018-03-19 13:37:56.830992,None,,0,childTURN,NOVICE,2018-03-19 13:38:00.939153,2018-03-19 13:37:54.834462,0:00:37.285647,0,0,0,0,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,VIRTUALLY_EXPLORE,digging,False,,0,True,,,,,,
2585,1521481099,959984540,0:23:06.580328,2018-05-21 19:36:29.010953,2018-03-19 13:38:19.355352,5,aquatic,2018-03-19 13:37:56.830992,None,,0,childTURN,NOVICE,2018-03-19 13:38:00.939153,2018-03-19 13:37:54.834462,0:00:37.285647,0,0,0,0,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,digging,False,,0,True,,,,,,
2586,1521481100,685863256,0:23:07.306398,2018-05-21 19:36:29.737076,2018-03-19 13:38:20.081475,5,aquatic,2018-03-19 13:37:56.830992,None,,0,childTURN,NOVICE,2018-03-19 13:38:00.939153,2018-03-19 13:37:54.834462,0:00:37.285647,0,0,0,0,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,digging,False,,0,True,False,False,False,False,False,
2587,1521481100,889146804,0:23:07.511976,2018-05-21 19:36:29.942756,2018-03-19 13:38:20.287153,5,aquatic,2018-03-19 13:37:56.830992,None,,0,childTURN,NOVICE,2018-03-19 13:38:00.939153,2018-03-19 13:37:54.834462,0:00:37.285647,0,0,0,0,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,digging,False,,0,True,False,False,False,False,False,
2588,1521481101,29626846,0:23:07.652324,2018-05-21 19:36:30.083064,2018-03-19 13:38:20.427464,5,aquatic,2018-03-19 13:37:56.830992,None,,0,childTURN,NOVICE,2018-03-19 13:38:00.939153,2018-03-19 13:37:54.834462,0:00:37.285647,0,0,0,0,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,digging,False,sheep,0,True,,,,,,
2589,1521481102,920053720,0:23:09.540743,2018-05-21 19:36:31.971429,2018-03-19 13:38:22.315829,5,aquatic,2018-03-19 13:37:56.830992,None,,0,childTURN,NOVICE,2018-03-19 13:38:00.939153,2018-03-19 13:37:54.834462,0:00:37.285647,0,0,0,0,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SAD,VIRTUALLY_EXPLORE,digging,False,,0,True,,,,,,
2591,1521481104,829411983,0:23:11.448673,2018-05-21 19:36:33.879309,2018-03-19 13:38:24.223707,5,aquatic,2018-03-19 13:37:56.830992,None,,0,childTURN,NOVICE,2018-03-19 13:38:00.939153,2018-03-19 13:37:54.834462,0:00:37.285647,0,0,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,digging,False,,0,True,,,,,,
2593,1521481104,830302238,0:23:11.451707,2018-05-21 19:36:33.882318,2018-03-19 13:38:24.226722,5,aquatic,2018-03-19 13:37:56.830992,None,,1,robotTURN,NOVICE,2018-03-19 13:38:24.830278,None,,0,0,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
2594,1521481105,432724952,0:23:12.052846,2018-05-21 19:36:34.483514,2018-03-19 13:38:24.827903,5,aquatic,2018-03-19 13:37:56.830992,None,,1,robotTURN,NOVICE,2018-03-19 13:38:24.830278,None,,0,0,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,False,,0,True,,,,,,
2595,1521481108,436114311,0:23:15.057192,2018-05-21 19:36:37.487818,2018-03-19 13:38:27.832219,5,aquatic,2018-03-19 13:37:56.830992,None,,1,robotTURN,NOVICE,2018-03-19 13:38:24.830278,None,,0,0,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
2596,1521481111,649698734,0:23:18.271982,2018-05-21 19:36:40.703180,2018-03-19 13:38:31.047563,5,aquatic,2018-03-19 13:37:56.830992,None,,1,robotTURN,NOVICE,2018-03-19 13:38:24.830278,None,,0,0,1,1,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,sheep,0,True,,,,,,
2597,1521481112,151345252,0:23:18.772564,2018-05-21 19:36:41.203240,2018-03-19 13:38:31.547640,5,aquatic,2018-03-19 13:37:56.830992,None,,1,robotTURN,NOVICE,2018-03-19 13:38:24.830278,None,,0,0,1,1,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
2598,1521481112,652455806,0:23:19.272831,2018-05-21 19:36:41.703500,2018-03-19 13:38:32.047897,5,aquatic,2018-03-19 13:37:56.830992,None,,1,robotTURN,NOVICE,2018-03-19 13:38:24.830278,None,,0,0,1,1,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,ROBOT_SILENT_INTERESTED,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
2599,1521481112,653211832,0:23:19.273053,2018-05-21 19:36:41.704254,2018-03-19 13:38:32.048649,5,aquatic,2018-03-19 13:37:56.830992,None,,1,robotTURN,NOVICE,2018-03-19 13:38:24.830278,None,,0,0,1,1,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
2600,1521481112,653445959,0:23:19.273716,2018-05-21 19:36:41.704978,2018-03-19 13:38:32.049374,5,aquatic,2018-03-19 13:37:56.830992,None,,1,robotTURN,NOVICE,2018-03-19 13:38:24.830278,None,,0,0,1,1,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
2601,1521481117,739644289,0:23:24.359540,2018-05-21 19:36:46.790161,2018-03-19 13:38:37.134563,5,aquatic,2018-03-19 13:37:56.830992,None,,1,robotTURN,NOVICE,2018-03-19 13:38:24.830278,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,False,sheep,0,True,,,,,,
2602,1521481117,787190675,0:23:24.407041,2018-05-21 19:36:46.837672,2018-03-19 13:38:37.182073,5,aquatic,2018-03-19 13:37:56.830992,None,,1,robotTURN,NOVICE,2018-03-19 13:38:24.830278,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,False,,0,True,False,False,False,False,False,
2603,1521481117,898944854,0:23:24.517838,2018-05-21 19:36:46.948545,2018-03-19 13:38:37.292935,5,aquatic,2018-03-19 13:37:56.830992,None,,1,robotTURN,NOVICE,2018-03-19 13:38:24.830278,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,False,,0,True,False,False,False,False,False,
2604,1521481117,999653339,0:23:24.619050,2018-05-21 19:36:47.049678,2018-03-19 13:38:37.394079,5,aquatic,2018-03-19 13:37:56.830992,None,,1,robotTURN,NOVICE,2018-03-19 13:38:24.830278,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,False,,0,True,False,False,False,False,False,
2605,1521481118,100391864,0:23:24.720147,2018-05-21 19:36:47.150819,2018-03-19 13:38:37.495211,5,aquatic,2018-03-19 13:37:56.830992,None,,1,robotTURN,NOVICE,2018-03-19 13:38:24.830278,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,False,,0,True,False,False,False,False,False,
2606,1521481118,201181650,0:23:24.820392,2018-05-21 19:36:47.251025,2018-03-19 13:38:37.595424,5,aquatic,2018-03-19 13:37:56.830992,None,,1,robotTURN,NOVICE,2018-03-19 13:38:24.830278,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,False,,0,True,False,False,False,False,False,
2609,1521481118,241796493,0:23:24.861536,2018-05-21 19:36:47.292155,2018-03-19 13:38:37.636555,5,aquatic,2018-03-19 13:37:56.830992,None,,1,robotTURN,NOVICE,2018-03-19 13:38:24.830278,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,False,,0,True,,,,,,
2610,1521481118,302473306,0:23:24.922860,2018-05-21 19:36:47.353554,2018-03-19 13:38:37.697945,5,aquatic,2018-03-19 13:37:56.830992,None,,1,robotTURN,NOVICE,2018-03-19 13:38:24.830278,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,False,,0,True,False,False,False,False,False,
2611,1521481118,403482198,0:23:25.022744,2018-05-21 19:36:47.453377,2018-03-19 13:38:37.797776,5,aquatic,2018-03-19 13:37:56.830992,None,,1,robotTURN,NOVICE,2018-03-19 13:38:24.830278,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,False,,0,True,False,False,False,False,False,
2612,1521481118,504850387,0:23:25.124737,2018-05-21 19:36:47.555362,2018-03-19 13:38:37.899764,5,aquatic,2018-03-19 13:37:56.830992,None,,1,robotTURN,NOVICE,2018-03-19 13:38:24.830278,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,False,,0,True,False,False,False,False,False,
2613,1521481118,605901956,0:23:25.225520,2018-05-21 19:36:47.656154,2018-03-19 13:38:38.000555,5,aquatic,2018-03-19 13:37:56.830992,None,,1,robotTURN,NOVICE,2018-03-19 13:38:24.830278,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,False,,0,True,False,False,False,False,False,
