frame_number, elapsed_time (sec), localtime,emotion-1,emotion-2,emotion-3,emotion-4,emotion-5,emotion-6,emotion-7,emotion-8,emotion-9,expression-1,expression-2,expression-3,expression-4,expression-5,expression-6,expression-7,expression-8,expression-9,expression-10,expression-11,expression-12,expression-13,expression-14,expression-15,expression-16,expression-17,expression-18,expression-19,expression-20,expression-21,measurement-1,measurement-2,measurement-3,measurement-4
5556,2945.0209126472473,2018-1-20-10-7-44-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.514341354370117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.102928161621094,-26.352664947509766,6.706957817077637,-5.6947736740112305
5557,2945.5120816230774,2018-1-20-10-7-44-5-20-0,0.00179977435618639,0.0018273456953465939,99.06829833984375,0.19360986351966858,0.23220665752887726,0.01794489100575447,0.006234111730009317,0.5231125950813293,-31.26544189453125,40.231689453125,0.23220665752887726,1.7006026382659911e-06,0.0037910649552941322,0.002768543316051364,0.00011677964357659221,0.0007661135750822723,0.0006594564183615148,0.0001154050332843326,0.43721911311149597,40.781089782714844,62.13188934326172,0.004031499847769737,0.007588013540953398,0.002142932964488864,5.661203384399414,1.4761421880393755e-05,6.479846342699602e-05,0.0006908464711159468,4.9621791120557646e-09,0.5720276832580566,44.6451530456543,-23.979103088378906,-7.3122735023498535,-4.92037296295166
5558,2945.976935863495,2018-1-20-10-7-45-5-20-0,0.0018165557412430644,0.0010512295411899686,99.99772644042969,0.19304244220256805,17.36671257019043,0.004611345008015633,0.022682050243020058,0.22751270234584808,-62.394996643066406,42.494197845458984,0.0945727676153183,1.8313677685455332e-08,0.0015256112674251199,65.06576538085938,4.2874256905633956e-05,6.665908336639404,1.9111501387669705e-05,9.319654782302678e-05,2.7451224013930187e-05,6.945978164672852,98.13280487060547,2.1447631297633052e-05,0.001367940683849156,17.36671257019043,97.14705657958984,2.412372168691945e-07,1.4884363736200612e-05,0.12433922290802002,1.5179711654322858e-11,0.6847363710403442,47.10334396362305,-23.512592315673828,-21.793933868408203,-4.536980152130127
5559,2946.4312150478363,2018-1-20-10-7-45-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.795413970947266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.2089958190918,-26.526704788208008,2.269171714782715,-6.607356071472168
5560,2946.7529969215393,2018-1-20-10-7-46-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5561,2947.051426887512,2018-1-20-10-7-46-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5562,2947.342660665512,2018-1-20-10-7-46-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5563,2947.691689014435,2018-1-20-10-7-47-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5564,2948.180071115494,2018-1-20-10-7-47-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5565,2948.7310247421265,2018-1-20-10-7-48-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5566,2949.049460172653,2018-1-20-10-7-48-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5567,2949.3549933433533,2018-1-20-10-7-48-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5568,2949.665303707123,2018-1-20-10-7-48-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5569,2949.9843788146973,2018-1-20-10-7-49-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5570,2950.2900590896606,2018-1-20-10-7-49-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5571,2950.603904247284,2018-1-20-10-7-49-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5572,2950.914942741394,2018-1-20-10-7-50-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5573,2951.335555791855,2018-1-20-10-7-50-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.283165693283081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.250186920166016,-38.91489791870117,5.103440284729004,-4.7741217613220215
5574,2951.8507153987885,2018-1-20-10-7-51-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0836012363433838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.781917572021484,-44.56992721557617,4.771075248718262,-6.845461368560791
5575,2952.1889612674713,2018-1-20-10-7-51-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5576,2952.5214097499847,2018-1-20-10-7-51-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5577,2952.835500717163,2018-1-20-10-7-52-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5578,2953.1498024463654,2018-1-20-10-7-52-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5579,2953.465256690979,2018-1-20-10-7-52-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5580,2953.78887963295,2018-1-20-10-7-53-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5581,2954.1571164131165,2018-1-20-10-7-53-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5582,2954.522896528244,2018-1-20-10-7-53-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5583,2954.9195218086243,2018-1-20-10-7-54-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5584,2955.5003278255463,2018-1-20-10-7-54-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5585,2956.055522918701,2018-1-20-10-7-55-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5586,2956.6253349781036,2018-1-20-10-7-55-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5587,2957.212032556534,2018-1-20-10-7-56-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5588,2957.812525033951,2018-1-20-10-7-57-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5589,2958.273815393448,2018-1-20-10-7-57-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5590,2958.627823114395,2018-1-20-10-7-57-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5591,2958.9550609588623,2018-1-20-10-7-58-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5592,2959.3003804683685,2018-1-20-10-7-58-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5593,2959.6336302757263,2018-1-20-10-7-58-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5594,2959.9724617004395,2018-1-20-10-7-59-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5595,2960.3740904331207,2018-1-20-10-7-59-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5596,2960.675586938858,2018-1-20-10-7-59-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5597,2961.1050884723663,2018-1-20-10-8-0-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5598,2961.5829360485077,2018-1-20-10-8-0-5-20-0,0.0017830610740929842,0.004720055963844061,0.40889182686805725,0.19447459280490875,0.4047652781009674,0.00465743150562048,0.02407628856599331,0.1869300901889801,-0.6044845581054688,40.91997146606445,0.4047652781009674,2.168363550936192e-07,0.02464682050049305,4.049149282536746e-08,5.299430631566793e-05,3.133030901381062e-08,0.08292505145072937,0.0003905878693331033,1.5363625288009644,0.0014354236191138625,0.02319021336734295,0.02173737809062004,0.031657811254262924,1.819408446124271e-08,0.00023322658671531826,5.241062808636343e-06,0.04041259363293648,1.5560955546334299e-07,8.990240894490853e-05,0.011940076015889645,40.63972854614258,-23.836374282836914,-23.79531478881836,-7.260534763336182
5599,2961.905645608902,2018-1-20-10-8-1-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5600,2962.348325252533,2018-1-20-10-8-1-5-20-0,1.2869134025095263e-06,37.23879623413086,3.2141029834747314,1.2391555309295654,99.81595611572266,3.40419864654541,29.9829044342041,0.00010826339712366462,-30.148353576660156,97.66728210449219,99.81595611572266,4.244609108638997e-10,2.9113192795193754e-05,0.09970341622829437,0.0016998839564621449,0.00018313384498469532,0.06384009122848511,2.4474014481690176e-10,0.0001373814302496612,0.0008074208162724972,0.3664763569831848,2.878399740779969e-08,0.0016899772454053164,0.0012895228574052453,85.7712631225586,4.471642256476116e-08,1.0387350357632386e-06,0.00040131964487954974,2.21997184524092e-10,11.755144119262695,42.02540588378906,-3.327328681945801,-20.360883712768555,-1.1704819202423096
5601,2962.665047645569,2018-1-20-10-8-1-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5602,2963.0984814167023,2018-1-20-10-8-2-5-20-0,8.853257168084383e-05,0.2341650426387787,3.3682146072387695,0.4306395649909973,41.64698028564453,0.07302006334066391,0.541917622089386,0.00850838702172041,-12.848640441894531,82.77701568603516,41.64698028564453,1.9709921195154578e-10,3.180619387421757e-05,0.2859654128551483,7.265483145602047e-05,4.895930416637384e-08,0.001360882306471467,9.750998515301035e-07,1.698398955340963e-05,0.06931217759847641,0.7199654579162598,0.0035908319987356663,0.24517618119716644,1.1495578746689716e-06,0.04439952224493027,0.0001671427016844973,2.2595560949412175e-05,0.00572639424353838,1.0640750502943774e-08,2.3406288623809814,41.29638671875,-14.150472640991211,7.631381511688232,-3.676348924636841
5603,2963.539265871048,2018-1-20-10-8-2-5-20-0,0.0012183203361928463,0.0077006020583212376,3.1265015602111816,0.2152990996837616,5.587408542633057,0.006589128170162439,0.036538705229759216,0.12680865824222565,-1.2836151123046875,90.90719604492188,5.587408542633057,2.0473819861699383e-10,4.46259118547232e-09,0.011357869952917099,0.0020761992782354355,9.353804189538018e-12,0.0027290580328553915,0.1472659856081009,7.448128599207848e-06,1.956740379682742e-05,0.15402914583683014,4.071213334100321e-05,0.06114793196320534,3.580584717610691e-09,0.00012201155914226547,0.0003704810806084424,0.0007651133346371353,1.177558422088623,5.391695423462295e-10,6.107763290405273,41.308074951171875,-10.488222122192383,7.7781524658203125,-7.5997114181518555
5604,2963.9706158638,2018-1-20-10-8-3-5-20-0,0.00022465726942755282,0.07013534754514694,3.0833890438079834,0.3304986357688904,28.83390998840332,0.03103455901145935,0.20861518383026123,0.022207116708159447,-8.644645690917969,93.48084259033203,28.83390998840332,2.0118464671980973e-09,1.8397694478977655e-09,0.006975453346967697,0.0067224944941699505,4.6057224700746247e-10,0.00016307429177686572,0.32894161343574524,6.85864335991937e-07,4.712422742159106e-05,0.04941717907786369,2.8520585004798704e-08,0.0033085751347243786,3.866294264298631e-06,0.0027511860243976116,1.9064964362769388e-06,3.165633461321704e-05,0.08076013624668121,1.217847045431597e-09,6.074391841888428,41.2774543762207,-8.684942245483398,5.7106475830078125,-9.124159812927246
5605,2964.3994631767273,2018-1-20-10-8-3-5-20-0,0.0006662550149485469,0.01694907434284687,3.066636085510254,0.25885000824928284,13.886279106140137,0.011471022851765156,0.06823113560676575,0.06818277388811111,19.4731388092041,97.75313568115234,13.886279106140137,3.5642844231631443e-10,1.1042113001735743e-08,0.48215192556381226,0.037845857441425323,2.850081214328219e-14,2.5245133656426333e-05,2.4499990104231983e-05,0.00012486294144764543,1.7050495443982072e-05,0.010869128629565239,2.4855728497641394e-06,0.3345651924610138,1.1806772818090394e-05,0.0010632750345394015,8.48588399549044e-07,0.0001924014650285244,59.139652252197266,1.1359389991139057e-11,9.437504768371582,41.32657241821289,-3.135456085205078,-0.03452080488204956,-6.168667793273926
5606,2964.8996703624725,2018-1-20-10-8-4-5-20-0,5.709905963158235e-06,7.826165199279785,3.0687575340270996,0.8677089810371399,79.32907104492188,0.8930916786193848,8.468069076538086,0.0005043497076258063,-12.068267822265625,98.41162872314453,79.32907104492188,1.162153151490486e-09,2.665203879814726e-08,0.022387737408280373,0.054178379476070404,2.982466433109482e-13,0.00012513984984252602,1.4007352433509368e-07,0.0011315237497910857,0.009717071428894997,0.01399525348097086,2.0160430835858278e-07,0.22800767421722412,0.0011314915027469397,0.24729783833026886,9.287730790674686e-05,0.0267329104244709,29.386615753173828,9.742789257652373e-13,22.503690719604492,41.720794677734375,1.3677572011947632,4.515793800354004,-7.951308250427246
5607,2965.3460931777954,2018-1-20-10-8-4-5-20-0,0.0009808182949200273,0.00978852342814207,0.8451387286186218,0.2264207899570465,8.568906784057617,0.009599397890269756,0.038504090160131454,0.1159452274441719,-4.7180938720703125,98.2451171875,8.568906784057617,1.415838113416612e-08,1.6384595369345334e-07,10.884186744689941,0.06500416994094849,1.406169332085483e-07,1.35318077809643e-05,1.5264680630622252e-09,8.297122917610977e-07,5.263319492340088,2.8636789321899414,5.719974751627888e-07,0.010068480856716633,1.4499164819717407,1.9453694820404053,7.641699539817637e-07,6.467887942562811e-06,0.07220814377069473,1.0715872633682011e-10,8.16987133026123,45.112693786621094,1.8747061491012573,22.53786277770996,-10.717921257019043
5608,2965.6495180130005,2018-1-20-10-8-4-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5609,2966.228993654251,2018-1-20-10-8-5-5-20-0,1.2729469744954258e-06,37.261356353759766,0.2724824845790863,1.24284029006958,99.96601104736328,3.4373090267181396,25.328033447265625,0.00010705128806876019,-35.01966857910156,79.01239013671875,99.96601104736328,1.249321599061659e-06,1.4451923561864533e-05,61.356361389160156,0.0005962413270026445,1.0350864609875998e-09,0.04489675909280777,9.397345124284584e-09,14.671550750732422,0.002274010796099901,1.234372615814209,2.1754235604021233e-06,0.00350813171826303,2.345414031879045e-07,0.0005126043106429279,0.0002843414549715817,0.5726411938667297,0.006092089228332043,1.4540151305197924e-09,71.18936157226562,42.5814323425293,15.371638298034668,16.941526412963867,-4.290594577789307
5610,2967.132741212845,2018-1-20-10-8-6-5-20-0,1.2802785249732551e-06,34.72664260864258,6.558309555053711,1.2413119077682495,99.88722229003906,3.57171893119812,30.953975677490234,0.00011256698780925944,-9.766136169433594,95.26044464111328,99.88722229003906,2.8784368222289913e-09,0.01829204149544239,2.6237600536660466e-07,0.8466892838478088,3.5591149298852542e-06,0.0008166595944203436,5.238734956947155e-05,0.0017104719299823046,0.5064069032669067,5.717612266540527,7.127307617338374e-05,0.0057345484383404255,0.18387669324874878,1.2716935873031616,9.235471765123293e-08,0.012870818376541138,58.527435302734375,1.7717735611988417e-10,32.13566207885742,39.79928207397461,6.996640682220459,4.369119167327881,-5.497011661529541
5611,2967.8852713108063,2018-1-20-10-8-7-5-20-0,0.0023263227194547653,0.2261510193347931,95.90216064453125,0.07716072350740433,73.09024047851562,0.17205668985843658,0.3693505525588989,0.00148230220656842,15.908023834228516,96.0711898803711,73.09024047851562,9.507128417851618e-11,7.044413763424018e-08,9.134724905379699e-07,0.9252203702926636,1.2311435508213786e-12,8.855741180013865e-05,6.984229912632145e-06,1.7262783202909304e-08,23.11035919189453,63.81559371948242,30.55872344970703,0.048935554921627045,0.26844608783721924,0.0172645952552557,6.564155683008721e-06,2.952325530714006e-07,98.98995971679688,3.0033655562533568e-09,16.426889419555664,38.566162109375,-6.016234874725342,11.914892196655273,-6.355417728424072
5612,2968.819040775299,2018-1-20-10-8-8-5-20-0,1.2894195151602617e-06,37.75835037231445,3.082705020904541,1.4388318061828613,99.78939819335938,3.4552383422851562,29.79511070251465,0.00011059722601203248,-30.287033081054688,98.08390045166016,99.78939819335938,1.57794735611283e-10,0.0008325839298777282,7.036866378484774e-08,0.5178916454315186,1.0998946436795165e-14,2.5472497940063477,4.143192927585915e-05,0.0007190731703303754,5.440226232167333e-06,0.04743319749832153,7.512874435633421e-05,1.4316078424453735,5.092101105219626e-07,0.00011148208432132378,0.0023696492426097393,0.374203622341156,1.4835941791534424,2.304035362499235e-08,9.759429931640625,41.56803512573242,2.3223254680633545,-4.060379505157471,-4.015890598297119
5613,2969.747087240219,2018-1-20-10-8-9-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5614,2970.663933992386,2018-1-20-10-8-9-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5615,2971.6709661483765,2018-1-20-10-8-10-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5616,2972.374911546707,2018-1-20-10-8-11-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5617,2973.1099140644073,2018-1-20-10-8-12-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5618,2973.8732285499573,2018-1-20-10-8-13-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5619,2974.731033563614,2018-1-20-10-8-14-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5620,2975.634881734848,2018-1-20-10-8-14-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5621,2976.4302220344543,2018-1-20-10-8-15-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
