frame_number, elapsed_time (sec), localtime,emotion-1,emotion-2,emotion-3,emotion-4,emotion-5,emotion-6,emotion-7,emotion-8,emotion-9,expression-1,expression-2,expression-3,expression-4,expression-5,expression-6,expression-7,expression-8,expression-9,expression-10,expression-11,expression-12,expression-13,expression-14,expression-15,expression-16,expression-17,expression-18,expression-19,expression-20,expression-21,measurement-1,measurement-2,measurement-3,measurement-4
641,355.92183923721313,2018-1-20-11-22-7-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,356.8344922065735,2018-1-20-11-22-8-5-20-0,0.0018290820298716426,0.004455156158655882,0.4260004460811615,0.1926836371421814,0.010797561146318913,0.009185110218822956,0.012446653097867966,0.32833731174468994,-0.1517791748046875,96.81282806396484,2.572076664364431e-05,5.452406171002622e-08,0.01810232549905777,0.0048986077308654785,0.46764305233955383,3.61333931664376e-08,3.7310739571694285e-05,0.0010692949872463942,0.002042146632447839,20.6747989654541,4.700792851508595e-05,1.740472299616158e-07,0.0004938095808029175,0.010797561146318913,94.4199447631836,1.085912390408339e-05,0.00011816837650258094,6.624120696407942e-11,1.1129587029756749e-08,0.00011481859110062942,53.61897659301758,-4.931773662567139,14.973671913146973,-22.251447677612305
643,357.547655582428,2018-1-20-11-22-9-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644,358.6455399990082,2018-1-20-11-22-10-5-20-0,0.0018317756475880742,0.0007186679868027568,0.00032398622715845704,98.75171661376953,0.008087842725217342,0.12124371528625488,3.0757193565368652,7.225567817687988,-78.07495880126953,98.37334442138672,2.6677953428588808e-06,6.467542789323488e-06,60.29316711425781,1.33125809043122e-07,98.59862518310547,2.156518803531071e-06,2.591726303100586,2.8124275559093803e-05,98.79344940185547,0.00023560476256534457,2.485315633293794e-07,0.008087842725217342,99.96656036376953,6.395863283437109e-10,2.2993842776486417e-06,0.006571633275598288,98.4950180053711,0.00014127531903795898,0.3478900194168091,0.18090206384658813,52.69407272338867,-1.4887632131576538,21.441699981689453,-2.7299277782440186
645,359.6104431152344,2018-1-20-11-22-11-5-20-0,0.0018290820298716426,0.00011064354475820437,0.3093857169151306,0.20586760342121124,4.12947301811073e-05,0.08861809968948364,7.84600830078125,5.184956073760986,-28.095115661621094,98.71452331542969,1.2152407862231485e-06,4.12947301811073e-05,0.00011711556726368144,1.2810029983520508,89.16867065429688,8.848465768096503e-06,0.05759454891085625,0.02654501236975193,4.423986434936523,0.00020952167687937617,9.451316032027535e-07,4.1789843407968874e-07,0.6246476173400879,2.5100554967849575e-10,0.0132508659735322,0.00039302671211771667,0.020088614895939827,1.8662547063286183e-06,0.0009970678947865963,0.030020108446478844,56.387855529785156,-0.2944970726966858,9.23438835144043,-14.215651512145996
646,360.9507372379303,2018-1-20-11-22-12-5-20-0,0.0018290732987225056,0.0007905507809482515,0.41581547260284424,0.1927163004875183,0.00018273763998877257,0.0368303544819355,1.5457637310028076,1.994341254234314,-18.958541870117188,80.16622161865234,9.278699621972919e-07,0.00018273763998877257,0.0005283064092509449,8.647992877364175e-10,62.796600341796875,2.4252797103940793e-08,0.0007334667025133967,0.0005263812490738928,0.39753878116607666,0.01617017574608326,1.5762300336064072e-06,3.315889500754565e-07,0.002097945660352707,0.00016944820526987314,0.004815304186195135,0.003500649007037282,0.004918084479868412,0.00041524635162204504,26.056808471679688,0.0055754403583705425,54.096500396728516,-15.016422271728516,7.612911224365234,-9.836464881896973
647,362.02190589904785,2018-1-20-11-22-13-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.175912857055664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.26717758178711,-31.42746925354004,5.370537757873535,-5.437280178070068
648,362.9597249031067,2018-1-20-11-22-14-5-20-0,0.001829077024012804,0.00010712337825680152,0.425794780254364,0.22836819291114807,0.00011988075857516378,0.09108290821313858,8.77987289428711,5.334591865539551,-26.97821044921875,96.77708435058594,3.461560140749498e-07,0.00011988075857516378,9.568677342031151e-06,4.315104888519272e-06,89.92340087890625,1.08742494830949e-06,0.001171356183476746,3.191387077094987e-05,0.002774900523945689,0.0691380724310875,6.94128843292674e-08,1.9846433524373097e-11,1.603013277053833,2.435847591186757e-06,0.8768087029457092,8.141423677443527e-07,0.0020372839644551277,6.681644663331099e-06,0.002900516614317894,0.1460781693458557,55.60367202758789,4.989376544952393,14.771364212036133,-2.3519277572631836
649,363.9603226184845,2018-1-20-11-22-15-5-20-0,0.001829077024012804,0.0001644652511458844,0.47369444370269775,0.23072536289691925,0.0001266784965991974,0.06458126753568649,4.5989990234375,3.688054084777832,-24.06793212890625,97.29621124267578,7.044659469102044e-07,0.0001266784965991974,1.4541892596753314e-06,0.0023022617679089308,79.66146850585938,3.778075452487428e-08,0.00442028883844614,0.0048760222271084785,0.5608137845993042,0.007748570293188095,2.666059231160034e-07,1.6468444663519932e-10,1.6998817920684814,5.875859301340824e-07,0.0012555738212540746,4.241307578922715e-06,0.03543643653392792,0.00018567341612651944,0.03544042631983757,0.06430387496948242,56.81755828857422,4.084477424621582,10.500444412231445,-2.120548963546753
650,365.0686020851135,2018-1-20-11-22-16-5-20-0,0.001829085755161941,7.50723120290786e-05,0.42459234595298767,0.2699737846851349,1.6144535038620234e-05,0.12092924118041992,14.50239372253418,7.20191764831543,-29.691360473632812,97.12076568603516,6.139201218502421e-07,7.003158316365443e-06,1.036765934259165e-05,9.899219222120337e-09,98.50428009033203,8.12644066172652e-06,0.12691637873649597,0.0012469321954995394,0.3399336338043213,0.0004058620543219149,4.446446837391704e-06,4.3246378700345645e-10,3.1821460723876953,1.6144535038620234e-05,0.008294790051877499,1.5235041246342007e-05,0.008144209161400795,1.2850099437855533e-06,4.6504421334248036e-05,0.028357770293951035,56.45957565307617,-4.407843589782715,13.510261535644531,-6.143307685852051
651,366.3542068004608,2018-1-20-11-22-18-5-20-0,0.0018290700390934944,7.914551679277793e-05,0.4326043725013733,0.467705637216568,0.00024243422376457602,0.11575420945882797,13.531468391418457,6.879471302032471,-29.16790008544922,92.81965637207031,9.138576047007518e-07,0.00024243422376457602,7.275849202414975e-05,4.605746823926893e-07,97.18891906738281,1.1496975815816768e-07,0.007170385681092739,0.0024179713800549507,0.030139176174998283,0.001893038279376924,1.3622262486023828e-05,3.6314445894802816e-10,8.372721672058105,1.2236914699315093e-05,0.026927009224891663,5.033613433624851e-06,0.00045846105786040425,4.094898486073362e-06,0.001155936741270125,0.014248375780880451,56.27578353881836,-9.203445434570312,13.054753303527832,-7.940173625946045
652,367.1972393989563,2018-1-20-11-22-18-5-20-0,0.001829033368267119,0.0008906399016268551,0.4248448312282562,0.20367670059204102,0.0007845857762731612,0.016720078885555267,0.32435300946235657,0.8299471735954285,-11.759170532226562,87.45686340332031,1.8403179424808513e-08,0.0007845857762731612,6.81883420838858e-07,3.248322173021734e-05,39.10817337036133,8.322946776218032e-10,0.030787574127316475,0.005946492776274681,0.05821504816412926,0.006601877044886351,0.00010752418893389404,1.8599284601350519e-07,0.5237418413162231,2.530273150114226e-06,0.009170214645564556,0.00032016163459047675,0.0009917098795995116,9.571266127750278e-05,0.009206900373101234,0.00021968573855701834,54.72819519042969,-12.290140151977539,15.719074249267578,-12.233339309692383
653,367.86658692359924,2018-1-20-11-22-19-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,368.53076243400574,2018-1-20-11-22-20-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,369.35713386535645,2018-1-20-11-22-21-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,369.8746495246887,2018-1-20-11-22-21-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657,370.70876240730286,2018-1-20-11-22-22-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.146806716918945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.19123840332031,-28.000202178955078,11.37242603302002,-13.6797513961792
658,371.33147716522217,2018-1-20-11-22-22-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,371.9180715084076,2018-1-20-11-22-23-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,372.62627506256104,2018-1-20-11-22-24-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,373.8320801258087,2018-1-20-11-22-25-5-20-0,0.0018293630564585328,0.003295827191323042,0.42730844020843506,0.19300726056098938,0.014642571099102497,0.006656686309725046,0.036664023995399475,0.2837578058242798,-2.42291259765625,69.773681640625,2.2918507980307368e-08,0.004781597759574652,6.895050319144502e-05,3.957586341973851e-11,8.055688858032227,5.06345676498654e-09,2.0597875845851377e-05,8.345820242539048e-05,0.002192315412685275,3.4260048866271973,1.8590893887449056e-05,0.001788012683391571,0.017583059147000313,0.014642571099102497,0.7886083722114563,3.157099115469464e-07,3.804313337241183e-06,4.6265675337053835e-05,0.47393327951431274,6.01961110078264e-05,51.873443603515625,-17.817279815673828,11.763002395629883,-12.615763664245605
662,374.6098883152008,2018-1-20-11-22-26-5-20-0,0.0018291397718712687,0.0029388621915131807,0.41587376594543457,0.19675087928771973,0.026965443044900894,0.013276337645947933,0.023217735812067986,0.489586740732193,-3.257171630859375,93.76298522949219,6.983507319091586e-07,0.0007210900657810271,7.327832918235799e-06,1.7290776668232866e-06,10.448689460754395,2.2035952229604305e-10,0.007806657813489437,0.01706690900027752,0.35739749670028687,21.746929168701172,1.7401218428858556e-05,0.0003095304418820888,0.1976977288722992,0.026965443044900894,4.963318824768066,4.311567863624077e-06,0.0021995233837515116,0.0004787349025718868,0.012551609426736832,0.00020040977688040584,53.09067153930664,-8.44865608215332,7.818425178527832,-13.444023132324219
663,375.33878111839294,2018-1-20-11-22-26-5-20-0,0.0018309287261217833,0.0007246762397699058,0.0007182849221862853,0.19299523532390594,0.005549849942326546,0.019710026681423187,0.10463369637727737,0.997486412525177,-39.58671569824219,98.39551544189453,2.1794443455291912e-05,2.4132006615218415e-07,0.009843487292528152,1.2151926132020208e-09,44.061100006103516,1.0040084319484777e-08,0.05627141892910004,7.130462563509354e-06,87.84697723388672,0.0019391514360904694,1.4746375427421299e-06,0.005549849942326546,0.019646020606160164,1.5517691736022243e-06,0.0028233055491000414,0.008804680779576302,4.73292875289917,2.4994699643343665e-09,1.6162582596734865e-06,7.655109584447928e-06,54.99102783203125,-1.4190322160720825,11.828311920166016,-15.782970428466797
664,376.04872584342957,2018-1-20-11-22-27-5-20-0,0.0018294118344783783,0.004525656346231699,0.3792756199836731,0.304894357919693,0.36589840054512024,0.004556429106742144,0.023402579128742218,0.1933937966823578,-0.75091552734375,95.58431243896484,1.1146556062158197e-05,2.2764641016692622e-07,0.0028106579557061195,8.233406333602034e-06,0.07575228810310364,1.1591811954758668e-07,6.404800387826981e-06,7.09115113295411e-08,1.8179320096969604,0.03596015274524689,2.827399327998137e-07,0.000985634047538042,4.330986499786377,0.36589840054512024,0.06214713305234909,2.4501674488419667e-05,0.0008412484894506633,8.49604164798734e-10,4.689866727858316e-06,1.6292380678351037e-05,55.923282623291016,-6.625777721405029,11.625123977661133,-21.685266494750977
665,376.5152359008789,2018-1-20-11-22-28-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666,377.035400390625,2018-1-20-11-22-28-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,377.798056602478,2018-1-20-11-22-29-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,378.54498291015625,2018-1-20-11-22-30-5-20-0,0.001829085755161941,0.001639905502088368,0.42509520053863525,0.19934239983558655,3.773959633690538e-06,0.010252398438751698,0.12238410115242004,0.48040318489074707,-7.341194152832031,95.80226135253906,3.773959633690538e-06,1.138127913691278e-06,1.2525444503808103e-07,5.198801389383334e-09,24.43995475769043,4.6087697569419106e-07,0.0036239363253116608,0.0017045738641172647,0.027010884135961533,0.000702506338711828,2.4799288439680822e-05,7.988919605850242e-07,0.320882648229599,7.391376470877731e-07,10.759171485900879,7.590026740444955e-08,0.00023606109607499093,3.383468083484331e-08,7.346025086008012e-06,3.721932216649293e-06,54.40407943725586,-6.361296653747559,18.562536239624023,-18.635906219482422
669,379.0617859363556,2018-1-20-11-22-30-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,379.5217237472534,2018-1-20-11-22-31-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,380.1296968460083,2018-1-20-11-22-31-5-20-0,0.0018290909938514233,0.004519389942288399,0.42678698897361755,0.19269806146621704,0.05149426311254501,0.004572433885186911,0.02411831170320511,0.19397129118442535,-0.05849456787109375,92.6348876953125,2.349496419640218e-08,1.1192845477125957e-06,3.323661076137796e-05,0.7947567701339722,0.1080593690276146,4.0558910396892855e-11,1.832656198530458e-05,0.0028332038782536983,0.0010101791704073548,0.10695312917232513,6.995321018621325e-05,1.7449177903472446e-05,0.001214435207657516,0.05149426311254501,1.0921565294265747,1.372827824752676e-07,4.7062536623343476e-07,6.841086815256858e-06,8.836002962198108e-06,0.00011737374734366313,54.161277770996094,-9.340441703796387,15.261322021484375,-19.550430297851562
672,380.60951828956604,2018-1-20-11-22-32-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673,381.2371335029602,2018-1-20-11-22-32-5-20-0,0.0018292914610356092,0.002801011549308896,0.4256122410297394,0.19300706684589386,0.0006183523219078779,0.006750695873051882,0.05149678885936737,0.29960888624191284,-3.4805374145507812,96.69515991210938,2.5984653007071756e-07,7.322551482502604e-06,0.0009699639049358666,7.997452526609106e-12,11.594475746154785,8.284163577343406e-09,0.0005352857988327742,2.5912808268913068e-05,0.007580060511827469,0.3103906512260437,8.615099432063289e-06,0.0006183523219078779,0.01675080507993698,0.00016203903942368925,1.768191933631897,5.170802978682332e-06,0.0031733994837850332,3.7478540093616175e-07,0.005500177387148142,3.4873323784267996e-07,56.08412170410156,-5.119121551513672,16.197908401489258,-14.467493057250977
674,381.64570212364197,2018-1-20-11-22-33-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,382.1092131137848,2018-1-20-11-22-33-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676,382.82975125312805,2018-1-20-11-22-34-5-20-0,0.0018347740406170487,0.07150483876466751,0.4196973443031311,97.66057586669922,0.017540590837597847,0.004547165706753731,0.02405424229800701,0.19328919053077698,-0.06764984130859375,95.12051391601562,6.625924697800656e-08,0.0023210044018924236,0.00035640716669149697,1.1716538350148905e-14,0.08117552846670151,1.3466532056138902e-10,0.0033786615822464228,0.01684708148241043,0.18949511647224426,0.00030272777075879276,2.3354562017630087e-06,0.017540590837597847,93.956787109375,0.009530262090265751,0.0965159460902214,5.540265846093462e-08,2.657967570485198e-06,0.004768869839608669,82.86494445800781,5.573276212089695e-06,55.64271926879883,7.149478435516357,19.60821533203125,-3.87768292427063
677,383.50073504447937,2018-1-20-11-22-35-5-20-0,0.0018382680136710405,0.005246052052825689,0.3111993968486786,0.2836938798427582,0.03320719674229622,0.004825499840080738,0.018229445442557335,0.20225383341312408,-4.014007568359375,98.37858581542969,3.2191235277423402e-06,3.8066948036430404e-05,0.026330232620239258,3.652114152908325,0.11730191856622696,4.944297060660574e-08,9.021498680114746,0.0009649438434280455,4.382044315338135,1.7688621282577515,0.00023579625121783465,0.027551673352718353,3.669433832168579,0.03320719674229622,2.869187116622925,4.2205603676848114e-05,1.3698269128799438,0.09831425547599792,0.0002533954393584281,0.000283053086604923,56.92985534667969,-1.472399353981018,14.250804901123047,-16.147891998291016
678,384.1396532058716,2018-1-20-11-22-35-5-20-0,0.0018291169544681907,0.0049515157006680965,0.005070512183010578,0.1927514225244522,0.00010572421160759404,0.004542510956525803,0.007992519065737724,0.192791149020195,-19.85041046142578,98.27111053466797,3.165464295307174e-05,2.6715161993706715e-07,0.054649654775857925,10.18191146850586,0.012837734073400497,1.1829493814730085e-05,5.121016025543213,0.0019387687789276242,60.97982406616211,0.0053152418695390224,5.715101906389464e-06,0.00010572421160759404,0.0038849886041134596,2.097182232319028e-06,0.04504154250025749,0.00010628498421283439,0.028548363596200943,6.126006155682262e-07,6.725615821778774e-05,5.823733954457566e-05,57.23881149291992,-1.7987337112426758,11.702310562133789,-21.957199096679688
679,384.59828066825867,2018-1-20-11-22-36-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,385.21980476379395,2018-1-20-11-22-36-5-20-0,0.0018290195148438215,0.00447237491607666,0.41698920726776123,0.1936279982328415,0.0005294614238664508,0.004599566105753183,0.02449466474354267,0.19545616209506989,-0.2014617919921875,97.38277435302734,0.0005294614238664508,4.3034379615392027e-08,0.010629316791892052,1.5573219513953518e-07,0.3696328401565552,6.551032356583164e-07,4.090052243554965e-05,0.01317200530320406,0.2907394468784332,0.0218153428286314,3.647967332653934e-06,1.3079405107419007e-05,0.046518974006175995,3.2297200505126966e-06,0.8006091117858887,1.3150767017577891e-06,0.002972329966723919,2.464804749191529e-10,7.656321940885391e-06,2.855899765563663e-05,56.30986785888672,-3.917311668395996,10.291257858276367,-22.813556671142578
681,385.6566255092621,2018-1-20-11-22-37-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,386.33996057510376,2018-1-20-11-22-37-5-20-0,0.001829089131206274,0.004518786445260048,0.42684897780418396,0.21961024403572083,0.05356273800134659,0.004562585614621639,0.02418047934770584,0.19366799294948578,-0.0606842041015625,97.28436279296875,2.0806076008739183e-06,3.1372658781947393e-07,0.0008049844182096422,9.679955725871991e-10,0.11207263171672821,1.0116644261870533e-05,4.196775080345105e-06,24.236083984375,0.0001254402450285852,0.038230083882808685,2.656401420608745e-06,1.0126585038960911e-05,1.2341457605361938,0.05356273800134659,5.3844475746154785,2.946257382063777e-06,1.0757225027191453e-05,8.469362433594085e-10,0.00010346537601435557,7.383106321867672e-07,58.41239929199219,-4.106942653656006,12.002954483032227,-20.203624725341797
683,386.7667164802551,2018-1-20-11-22-38-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684,387.8451645374298,2018-1-20-11-22-39-5-20-0,0.001839237636886537,0.0012735083000734448,0.4286300837993622,0.22400347888469696,0.030445970594882965,0.012818200513720512,0.17809684574604034,0.6126302480697632,-9.115554809570312,98.58009338378906,2.1780337533527927e-07,3.956894033763092e-06,2.5390090740984306e-06,9.358417374372152e-10,30.47256851196289,2.6803547825693386e-08,0.0056518735364079475,0.4018775522708893,0.031007587909698486,0.7303884029388428,5.8374571381136775e-05,0.030445970594882965,1.442466378211975,0.000287663540802896,0.004679861478507519,3.0139326554490253e-05,0.003789958544075489,0.017363732680678368,0.01469852589070797,3.568699412426213e-06,54.95437240600586,-0.798597514629364,7.474442481994629,-9.261770248413086
685,388.7893249988556,2018-1-20-11-22-40-5-20-0,0.001829085755161941,0.0044790031388401985,0.42586028575897217,0.19320181012153625,3.3727119443938136e-06,0.004592562094330788,0.024537136778235435,0.19513505697250366,-0.0972137451171875,89.05948638916016,7.055123152355236e-10,3.3727119443938136e-06,9.960555189536535e-07,3.279839333458767e-08,0.3239961564540863,1.5244298992911354e-05,4.418075150169898e-06,1.3034117785082344e-07,1.9503668227116577e-05,0.022778470069169998,1.589914177202445e-06,2.3315560326864215e-07,0.025825057178735733,6.226799200703681e-07,0.6588376760482788,1.1248977216382627e-07,5.105241598357679e-06,7.560984016663497e-08,0.000601408479269594,8.861538844939787e-06,54.41420364379883,11.51584243774414,-27.440589904785156,-19.31032943725586
686,389.3037476539612,2018-1-20-11-22-40-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,389.89778757095337,2018-1-20-11-22-41-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,390.73739790916443,2018-1-20-11-22-42-5-20-0,0.0018288956489413977,0.002305086934939027,0.20528709888458252,71.78144836425781,0.10750705748796463,0.0885874554514885,7.1646270751953125,5.181498050689697,-29.918800354003906,64.82678985595703,2.535288867733243e-09,0.0030415495857596397,0.2978225350379944,1.5092734007016162e-10,89.12399291992188,3.2512947655050084e-05,2.208818114013411e-05,1.0118844329554122e-05,10.128399848937988,0.031585220247507095,3.305163772893138e-05,3.4414741094224155e-05,67.61080932617188,0.10750705748796463,0.389350563287735,2.089040572172962e-05,1.341254801445757e-06,7.986621494637802e-05,90.74897003173828,0.00041849794797599316,48.86883544921875,-18.942829132080078,4.565772533416748,-7.15773868560791
689,391.36204290390015,2018-1-20-11-22-43-5-20-0,0.0018286060076206923,0.0019888959359377623,0.453680157661438,29.812335968017578,0.7578689455986023,0.02256518043577671,0.2507094144821167,1.0434908866882324,-12.400314331054688,75.15637969970703,2.7189264173443917e-08,0.007394482381641865,0.012014977633953094,2.9129262890670304e-10,39.58647537231445,3.802307801947791e-08,7.517921039834619e-05,0.0002949597255792469,0.4669511318206787,8.517447471618652,0.003975795116275549,3.720240783877671e-05,50.76472854614258,0.7578689455986023,5.965531349182129,1.0235924463586343e-07,1.136209988317205e-07,0.0005629719817079604,24.724124908447266,0.00032065846608020365,52.62260055541992,-16.465150833129883,2.7117457389831543,-12.149136543273926
690,392.0548982620239,2018-1-20-11-22-43-5-20-0,0.0018289966974407434,8.363874803762883e-05,0.4785878658294678,81.03815460205078,3.589359998703003,0.11954859644174576,11.63546085357666,6.929394721984863,-30.72174072265625,79.65933227539062,5.213679443727415e-08,0.001328246551565826,0.01039439719170332,5.495352233702601e-14,95.8695297241211,3.9478007352045097e-07,4.0834187529981136e-05,0.0004956925986334682,0.5430151224136353,2.28894305229187,0.00033297314075753093,1.6184846174382983e-07,72.49403381347656,3.589359998703003,1.113227128982544,1.129505790231633e-06,1.621355863790086e-06,4.1521751370510174e-08,0.0026179880369454622,4.482286385609768e-06,54.48212814331055,-15.174315452575684,3.674525260925293,-11.50445556640625
691,392.823148727417,2018-1-20-11-22-44-5-20-0,0.001829024637117982,7.122999522835016e-05,0.3553638458251953,0.5441641211509705,0.44113510847091675,0.12907806038856506,14.722010612487793,7.643444061279297,-30.98950958251953,92.98503875732422,3.4172164760093438e-06,0.0009074829868040979,0.014223113656044006,1.0215288684389812e-11,99.72563171386719,5.806018634757493e-07,9.16969383979449e-06,1.1885742424055934e-05,2.821695327758789,0.7369494438171387,0.0009510481613688171,7.62357444727968e-07,9.805005073547363,0.44113510847091675,2.330950975418091,5.733314083045116e-06,5.740873234572064e-07,2.228478956922686e-09,0.0003168169059790671,0.00022928098042029887,54.80927276611328,-9.078035354614258,7.873744010925293,-11.091020584106445
