frame_number, elapsed_time (sec), localtime,emotion-1,emotion-2,emotion-3,emotion-4,emotion-5,emotion-6,emotion-7,emotion-8,emotion-9,expression-1,expression-2,expression-3,expression-4,expression-5,expression-6,expression-7,expression-8,expression-9,expression-10,expression-11,expression-12,expression-13,expression-14,expression-15,expression-16,expression-17,expression-18,expression-19,expression-20,expression-21,measurement-1,measurement-2,measurement-3,measurement-4
215,93.81368517875671,2018-1-20-16-18-45-5-20-0,0.0018289163708686829,0.5915811657905579,0.42622238397598267,0.19267530739307404,0.018283966928720474,0.004549503326416016,0.024127788841724396,0.19315078854560852,-12.727912902832031,73.03580474853516,1.195920447116805e-07,0.0025414752308279276,42.33751678466797,5.364489084058732e-07,0.061378657817840576,0.0005383503157645464,8.951485506258905e-05,1.6332036256790161,0.00011251482646912336,0.0007504550740122795,0.0002513103827368468,5.385729195950262e-08,8.908972085919231e-05,0.018283966928720474,3.8215107917785645,1.8535571655320382e-07,0.0011969159822911024,0.0036680269986391068,99.78390502929688,0.00024531115195713937,33.030460357666016,17.01780128479004,9.433881759643555,-2.9781618118286133
216,94.18002128601074,2018-1-20-16-18-46-5-20-0,0.0018290560692548752,0.22424669563770294,0.4259757697582245,0.1927732676267624,0.008784460835158825,0.00471143051981926,0.02588123269379139,0.20089314877986908,-5.8296356201171875,64.8878173828125,6.376400051522069e-06,0.00043678379734046757,18.29340171813965,4.474339903026703e-07,1.113586664199829,0.003549841931089759,0.00015355514187831432,0.18392561376094818,0.002053213305771351,0.0028998060151934624,0.00019237541710026562,8.743802482058527e-08,0.004882555454969406,0.008784460835158825,4.184762954711914,1.1047453654100536e-06,0.018732618540525436,0.00023756631708238274,98.3319320678711,0.0015688936691731215,32.746490478515625,18.929441452026367,9.263223648071289,-2.9116358757019043
217,94.54682755470276,2018-1-20-16-18-46-5-20-0,0.001829077024012804,0.11369159817695618,0.42597153782844543,0.19276446104049683,0.00849484745413065,0.004565053153783083,0.024298274889588356,0.19388775527477264,-3.2537002563476562,52.10947799682617,4.219437687424943e-05,0.0001804210478439927,10.812847137451172,6.340075060506933e-07,0.1667642593383789,0.0017664071638137102,1.869393963715993e-05,0.011100403033196926,0.0034940054174512625,0.0013163613621145487,0.0010214661015197635,2.6667277779779397e-05,0.004462340846657753,0.00849484745413065,1.0293638706207275,1.3714539193188102e-07,0.005635942332446575,0.11804714798927307,84.96605682373047,0.001095713465474546,32.65443420410156,21.57785415649414,7.8236494064331055,-4.959638595581055
218,94.91720938682556,2018-1-20-16-18-47-5-20-0,0.0018291029846295714,0.008024916052818298,0.42600753903388977,0.19269219040870667,0.009650050662457943,0.004573903977870941,0.02440521866083145,0.1943604201078415,-1.7972488403320312,46.35304641723633,9.695070730231237e-06,3.8844416849315166e-05,5.79227876663208,1.9237595552112907e-06,0.23073919117450714,0.009234643541276455,2.872665845643496e-06,0.057222168892621994,0.0031957512255758047,0.0032002648804336786,0.0011660264572128654,6.530369137180969e-05,0.0009582561324350536,0.009650050662457943,0.15464290976524353,3.9787789773981785e-07,0.0008506989688612521,0.05607123672962189,11.008771896362305,0.0005004625418223441,33.8218994140625,22.730688095092773,5.900513172149658,-2.400531768798828
219,95.28949189186096,2018-1-20-16-18-47-5-20-0,0.0018293072935193777,0.17867013812065125,0.42492613196372986,0.20798026025295258,0.004995901137590408,0.004541635978966951,0.024025658145546913,0.1928049921989441,-2.8276138305664062,36.94712448120117,1.0703618045226904e-06,0.004995901137590408,9.580521583557129,6.630836287513375e-05,0.008605980314314365,8.449967936030589e-06,2.6392353902338073e-06,0.0032048304565250874,0.030175115913152695,0.0019538626074790955,0.00044869157136417925,0.0016648548189550638,0.7221118211746216,0.001046397490426898,0.024862494319677353,1.535536711116947e-07,0.004188433289527893,0.14315150678157806,99.71605682373047,0.0009886098559945822,33.28602981567383,24.67243003845215,5.4282989501953125,-2.6115496158599854
220,95.66730690002441,2018-1-20-16-18-47-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.73729705810547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.398590087890625,25.829355239868164,4.714730262756348,-2.492880344390869
221,96.04541063308716,2018-1-20-16-18-48-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.520605087280273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.682785034179688,27.095415115356445,4.418713569641113,-2.366516351699829
222,96.41947269439697,2018-1-20-16-18-48-5-20-0,0.001829085755161941,0.005539698526263237,0.4256759285926819,1.9052062034606934,0.0007247944013215601,0.004541254602372646,0.02403780072927475,0.1927388608455658,-1.6261978149414062,36.180450439453125,2.836848807419301e-06,7.365891360677779e-05,5.400240898132324,2.8242897087693564e-07,0.007542011793702841,5.926648100285092e-06,1.9776694898610003e-05,0.004253658466041088,0.009225769899785519,0.0021176058799028397,0.0014801212819293141,1.3260008927318268e-05,21.728534698486328,0.0007247944013215601,0.05376359820365906,1.3123692355065941e-08,0.010316231288015842,7.746823939669412e-06,0.042054012417793274,0.0005053612985648215,31.588672637939453,24.837703704833984,4.535492897033691,-5.781004428863525
223,96.82095408439636,2018-1-20-16-18-49-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.84115219116211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.888513565063477,25.351905822753906,2.8747427463531494,-4.917971134185791
224,97.20957326889038,2018-1-20-16-18-49-5-20-0,0.0018279992509633303,0.004675271455198526,0.4263116419315338,0.26702019572257996,0.016263635829091072,0.004608263727277517,0.02471369504928589,0.19600863754749298,-0.431976318359375,40.05356979370117,3.9186728827189654e-05,0.016263635829091072,0.9966791868209839,5.205752700021549e-07,0.42854562401771545,0.0001947791752172634,2.8128730264143087e-05,0.009949217550456524,0.0005666206707246602,0.004449648782610893,0.007909722626209259,3.020036842826812e-08,3.078324794769287,0.00024841190315783024,0.2605358958244324,6.27985983214785e-08,0.0023297350853681564,1.078245492891483e-08,0.3518471419811249,0.01131825614720583,32.2581901550293,24.01616668701172,5.849728107452393,-3.13010311126709
225,97.57857131958008,2018-1-20-16-18-49-5-20-0,0.00182901241350919,0.004536338150501251,0.42661336064338684,0.7294530868530273,0.005354032386094332,0.004577534273266792,0.024427380412817,0.1944705992937088,-0.09142303466796875,49.42264938354492,0.0002331647410755977,0.0006464763428084552,0.02801668830215931,5.647178724643709e-08,0.24618801474571228,0.0007741897134110332,8.574868115829304e-05,0.2748561501502991,0.0007368437945842743,0.0018955059349536896,0.011271447874605656,4.318779112111315e-09,12.580577850341797,0.005354032386094332,1.7711818218231201,1.8548587377154035e-07,0.0050014350563287735,2.0888723639700402e-08,0.259538471698761,0.005778959020972252,32.99732208251953,22.115474700927734,8.536238670349121,-5.859241485595703
226,97.9721953868866,2018-1-20-16-18-50-5-20-0,0.001829003682360053,0.004658759571611881,0.42709851264953613,0.20125608146190643,0.04364516958594322,0.0046437447890639305,0.0251407939940691,0.19763025641441345,-0.43663787841796875,81.67174530029297,0.0002355759934289381,0.0007564000552520156,0.7016541361808777,2.2881993189116656e-08,0.677652895450592,1.358637177872879e-06,7.926360012788791e-06,0.0022306430619210005,0.0007159849628806114,0.00037327787140384316,0.0014830941800028086,3.598071529609115e-08,0.4109455347061157,0.04364516958594322,2.7119908332824707,5.763253625445941e-07,0.0017594100208953023,2.048217169203781e-07,0.8525954484939575,0.009571027010679245,34.81026077270508,14.528679847717285,8.406814575195312,-5.77754545211792
227,98.34531235694885,2018-1-20-16-18-50-5-20-0,0.0018290383741259575,0.005235412158071995,0.42900368571281433,0.19268274307250977,0.19071847200393677,0.004545041359961033,0.024077875539660454,0.19292782247066498,-1.2905502319335938,89.2159652709961,2.351021777258211e-07,0.0006972083356231451,3.928412914276123,99.3035888671875,0.033844150602817535,0.0002102871803799644,3.939077942050062e-06,0.009820611216127872,0.017384888604283333,0.0003694529877975583,0.0022839801385998726,6.685051179289303e-09,0.00045105809113010764,0.19071847200393677,1.6424387693405151,7.553549608019239e-07,0.0009935046546161175,1.682081745002506e-07,0.00038754611159674823,0.004379764199256897,35.82667922973633,11.43503189086914,7.539839267730713,-7.887255668640137
228,98.77746367454529,2018-1-20-16-18-50-5-20-0,0.0018290315056219697,0.1278786063194275,0.4262132942676544,0.19269466400146484,0.019282540306448936,0.004540055524557829,0.024028979241847992,0.19268804788589478,-0.050872802734375,55.71335983276367,3.709110671934468e-07,0.000815513136330992,0.16891847550868988,8.983109296423208e-07,3.2565640140092e-05,3.397457112441771e-05,6.23535925114993e-06,2.6324830055236816,0.002543383277952671,0.0009470803197473288,0.0011985391611233354,2.2020763879027072e-08,0.0010362068424001336,0.019282540306448936,0.6529790163040161,2.9214660912657564e-07,0.0010278411209583282,0.027098404243588448,99.9991683959961,0.0007356720161624253,34.44814682006836,20.852313995361328,5.364210605621338,-4.815568923950195
229,99.14398384094238,2018-1-20-16-18-51-5-20-0,0.0018290820298716426,0.004369247704744339,0.42619872093200684,0.19269593060016632,0.01625755801796913,0.00534471683204174,0.03330526128411293,0.23142364621162415,-2.8321609497070312,94.23681640625,1.3115122783347033e-06,4.967650238540955e-05,4.51530122756958,1.5803503572442423e-07,4.896958351135254,4.863768936047563e-06,1.3338771168491803e-05,0.00029413611628115177,0.00018473871750757098,9.643602970754728e-05,0.0005826117121614516,8.758281322407413e-10,0.001101229921914637,0.01625755801796913,9.282702445983887,2.547409394537681e-07,0.0006186301470734179,3.870873044320433e-08,0.005973500665277243,0.019244227558374405,35.77659606933594,8.028396606445312,4.201779365539551,-6.475574493408203
230,99.51217365264893,2018-1-20-16-18-51-5-20-0,0.0018290751613676548,0.0019728709012269974,0.42598769068717957,0.1940423846244812,0.006413310766220093,0.008899950422346592,0.09230007231235504,0.41000908613204956,-6.1122283935546875,93.90791320800781,1.0909187153629318e-07,0.0001698799169389531,0.1667425036430359,1.7482025826964787e-09,20.195892333984375,3.4325725550843345e-07,1.2285183402127586e-05,0.0029331729747354984,0.0003013923123944551,0.0002220831229351461,0.0002724344376474619,2.9109283872230662e-09,0.06676071137189865,0.006413310766220093,1.2932945489883423,5.500132829183713e-07,0.0004012733406852931,4.260389374621809e-08,0.05935556814074516,0.018518654629588127,36.06526565551758,8.323375701904297,4.9526472091674805,-7.613524913787842
231,99.87237977981567,2018-1-20-16-18-52-5-20-0,0.001829085755161941,0.003590821521356702,0.42633047699928284,0.19324521720409393,0.022567225620150566,0.005482356995344162,0.03504205495119095,0.23812279105186462,-1.7205276489257812,93.64701843261719,9.847572073340416e-07,6.358715836540796e-06,0.03615633398294449,1.38378322844801e-06,5.659719944000244,3.049869064852828e-06,1.0487870895303786e-05,0.00871978048235178,7.178591476986185e-05,0.000198838984942995,0.0009133975254371762,1.8382637079206177e-10,0.027942771092057228,0.022567225620150566,0.6407360434532166,5.189988883103069e-07,0.0003185687237419188,9.599286698858123e-08,4.613847704604268e-05,0.039461247622966766,35.56009292602539,8.546957969665527,5.635159015655518,-8.882081031799316
232,100.25136375427246,2018-1-20-16-18-52-5-20-0,0.001829085755161941,0.004250815603882074,0.4260961413383484,0.19298171997070312,0.012496828101575375,0.0048749069683253765,0.027708759531378746,0.20871427655220032,-0.8133697509765625,81.02906036376953,2.2536521981919577e-08,1.0906345778494142e-05,0.5527722835540771,3.663811698473296e-09,2.1366400718688965,0.00013966257392894477,2.6407913082948653e-06,0.38674449920654297,0.0003513661795295775,0.00021184675279073417,0.00024100017617456615,7.460430495598303e-09,0.0150727154687047,0.012496828101575375,3.010261297225952,2.7442538907962444e-07,0.0003708419972099364,7.075653411448002e-05,0.08971564471721649,0.00016892141138669103,34.62486267089844,14.740501403808594,3.2214033603668213,-5.518617630004883
233,100.6235740184784,2018-1-20-16-18-52-5-20-0,0.0018290820298716426,0.087338887155056,0.42649930715560913,0.19270631670951843,0.02945597842335701,0.004540259018540382,0.02403438836336136,0.19269555807113647,-0.119354248046875,46.1758918762207,1.272315159894788e-07,0.0001274773821933195,0.42936089634895325,9.515900956102996e-09,0.0024048378691077232,4.963279570802115e-05,3.593828239445429e-07,1.4825226068496704,6.762390694348142e-05,0.0006776917725801468,0.0013752648374065757,1.5738138245069422e-05,0.0016187671571969986,0.02945597842335701,0.46919724345207214,1.8192810102846124e-07,3.473222386674024e-05,0.06407931447029114,88.26387786865234,6.727328582201153e-05,34.103153228759766,22.76631736755371,3.041701316833496,-4.286407947540283
234,100.99290895462036,2018-1-20-16-18-53-5-20-0,0.001829080400057137,0.005209012888371944,0.42605385184288025,0.1928267627954483,0.003155657323077321,0.004554070066660643,0.02419985458254814,0.19341230392456055,-1.0899429321289062,51.1872673034668,8.215051821025554e-06,6.0647696955129504e-05,3.502556800842285,1.4715546114985045e-07,0.10208874195814133,0.008071770891547203,2.1717337403970305e-06,2.045381784439087,0.00034715476795099676,0.0001363820192636922,0.0024315472692251205,5.616724862989031e-08,0.00749742379412055,0.003155657323077321,0.42454880475997925,2.5175822315759433e-07,0.0002460055402480066,1.6018461792555172e-06,0.40147751569747925,0.00021320063387975097,32.9215202331543,21.762500762939453,7.841116905212402,-3.6854031085968018
235,101.37100195884705,2018-1-20-16-18-53-5-20-0,0.001828977488912642,0.005078991409391165,0.42629241943359375,0.19270391762256622,0.01764906756579876,0.004540284629911184,0.02403273805975914,0.19270694255828857,-0.7356414794921875,51.94312286376953,6.995301760071015e-08,0.0016248333267867565,2.4170355796813965,1.6384814216507948e-07,0.0017837330233305693,0.000343856168910861,1.155852487499942e-06,0.9048250317573547,0.0008474922506138682,0.00022490335686597973,0.0019227276789024472,2.5591558028281725e-07,0.0014922876143828034,0.01764906756579876,0.6183785200119019,2.0842250592068012e-07,0.00027315685292705894,0.0006978303426876664,0.7141798734664917,0.00010192203626502305,33.27450180053711,21.61117935180664,5.690536022186279,-2.1737208366394043
236,101.7469413280487,2018-1-20-16-18-53-5-20-0,0.0018290786538273096,0.005245336797088385,0.4265434443950653,0.19322673976421356,0.002394217997789383,0.004582391120493412,0.02448406256735325,0.19470636546611786,-1.1344985961914062,57.046058654785156,7.701652975811157e-06,0.00010356913844589144,3.486751079559326,9.020448032970307e-08,0.2802477777004242,0.00016456896264571697,5.459745580083109e-07,0.4802067279815674,0.0005468488670885563,3.313962952233851e-05,0.005913851782679558,1.9020000081582111e-06,0.027037862688302994,0.002394217997789383,0.4949949085712433,1.2821229233850318e-07,0.0003357351233717054,8.895812061382458e-05,0.8516998887062073,0.0009079305455088615,32.415504455566406,20.581348419189453,5.345486164093018,-3.9901316165924072
237,102.11212825775146,2018-1-20-16-18-54-5-20-0,0.0018290786538273096,0.00550198694691062,0.42582669854164124,0.19287356734275818,0.016615059226751328,0.0045415665954351425,0.02404383011162281,0.19275803864002228,-1.40826416015625,59.51465606689453,1.228322616952937e-07,0.00012108838564017788,4.642129898071289,3.4573372431623284e-07,0.011243569664657116,7.373538664978696e-06,4.433836238604272e-06,1.4504854679107666,0.012367387302219868,0.0004243940638843924,0.0005030398024246097,5.426701591204619e-06,0.009790034033358097,0.016615059226751328,3.594034194946289,8.451897883787751e-07,0.0024445534218102694,4.082702434970997e-05,0.6753000020980835,3.063991607632488e-05,32.958499908447266,20.07358741760254,3.266808032989502,-3.5531065464019775
238,102.47857928276062,2018-1-20-16-18-54-5-20-0,0.0018290838925167918,0.00479208305478096,0.42677927017211914,0.19273756444454193,0.018958289176225662,0.004551174119114876,0.024153588339686394,0.19322258234024048,-0.48426055908203125,55.302513122558594,1.973734697457985e-06,2.4965109332697466e-05,1.491023063659668,1.80904305580043e-06,0.07595077157020569,0.0009026461048051715,1.7909295593199204e-06,0.29323282837867737,8.501121192239225e-05,6.958160520298406e-05,0.008112630806863308,3.8072133889954785e-08,0.0031357144471257925,0.018958289176225662,0.8392388820648193,7.377794730700771e-08,7.920933421701193e-05,7.074668974382803e-05,0.08114166557788849,0.0004362397303339094,33.154998779296875,20.93549346923828,4.967065334320068,-4.031345367431641
239,102.84877514839172,2018-1-20-16-18-55-5-20-0,0.0018290786538273096,0.004593131598085165,0.4271261394023895,0.19268062710762024,0.04991932585835457,0.00453990837559104,0.02403225563466549,0.19268006086349487,-0.0957489013671875,51.023983001708984,6.687324827225893e-08,0.00010633841884555295,0.2261258214712143,1.5084613380622613e-07,0.000722021737601608,6.064682747819461e-05,8.613251623046381e-08,0.03430613502860069,6.894215766806155e-05,3.3009677281370386e-05,0.005670931655913591,6.493397677331814e-07,0.00034912623232230544,0.04991932585835457,0.09500287473201752,4.7971433048132894e-08,9.537737241771538e-06,0.00039439115789718926,0.10536149144172668,4.658121179090813e-05,33.67197799682617,21.795175552368164,2.0022201538085938,-3.271794557571411
240,103.21723937988281,2018-1-20-16-18-55-5-20-0,0.001829080400057137,0.004665810614824295,0.4266870617866516,0.19267667829990387,0.03769238293170929,0.00454004667699337,0.02403353899717331,0.1926863193511963,-0.13824462890625,57.0419921875,4.4190063164251114e-08,8.878538210410625e-05,0.39294344186782837,9.419852631253889e-08,0.0015509589575231075,5.318670446285978e-05,7.85040583650698e-07,0.18752051889896393,2.1148047380847856e-05,0.00011770227865781635,0.002122818725183606,5.106574008095777e-07,0.00015812850324437022,0.03769238293170929,0.15127518773078918,5.036262109570089e-07,2.9201257348177023e-05,0.00014095150982029736,0.3923000693321228,1.844298094511032e-05,33.772518157958984,20.582178115844727,2.5273756980895996,-2.5785980224609375
241,103.58278489112854,2018-1-20-16-18-55-5-20-0,0.001829077024012804,0.004667751491069794,0.42666298151016235,0.1926749348640442,0.02111603319644928,0.004539869260042906,0.02403099462389946,0.19267778098583221,-0.175323486328125,50.49215316772461,4.2716362713690614e-07,0.00015292059106286615,0.5396573543548584,3.6696550864689925e-07,0.00010476080933585763,7.26767975720577e-05,7.802502750564599e-07,0.2714720666408539,1.9987273844890296e-05,0.000365500949556008,0.006799539551138878,2.3191075797512894e-06,7.489510608138517e-05,0.02111603319644928,0.8287192583084106,1.5376294015823078e-07,6.761398253729567e-05,0.0015531688695773482,0.2437863051891327,0.00014073835336603224,33.20387649536133,21.901567459106445,3.9843344688415527,-3.7124147415161133
242,104.01527881622314,2018-1-20-16-18-56-5-20-0,0.0018290786538273096,0.004837732762098312,0.4267579913139343,0.19359686970710754,0.02709326520562172,0.004539765417575836,0.02403324283659458,0.19268354773521423,-0.5041732788085938,47.17545700073242,3.1071138550942123e-08,9.715911437524483e-05,1.6265997886657715,3.2219290346802154e-07,0.0009625165839679539,0.0016088682459667325,2.4199823656090302e-06,5.598108291625977,9.975281136576086e-05,0.0004199339891783893,0.005929550155997276,3.242648105583612e-08,0.04508683830499649,0.02709326520562172,1.7988851070404053,7.476973706843637e-08,0.0001051193758030422,0.004430747125297785,0.12183528393507004,7.527742855018005e-05,32.314449310302734,22.565509796142578,2.096774101257324,-4.107554912567139
243,104.37849020957947,2018-1-20-16-18-56-5-20-0,0.001829085755161941,0.004589698743075132,0.4261610507965088,0.1938587725162506,0.003954359795898199,0.004542614798992872,0.024060867726802826,0.19280950725078583,-0.05786895751953125,46.69221878051758,2.5946433197532315e-06,1.7399752323399298e-06,0.16095946729183197,7.937245527500636e-08,0.01866500824689865,0.0002728481194935739,1.3495026905729901e-05,0.4356045126914978,0.0003643042000476271,0.0002955431118607521,0.0034175284672528505,6.198687430014616e-08,0.05783560499548912,0.003954359795898199,0.6258388757705688,2.2737391702776222e-07,0.0005023322300985456,3.205824759788811e-05,0.1758609563112259,0.00030700070783495903,33.37772750854492,22.662525177001953,4.251858234405518,-4.489861011505127
244,104.75064611434937,2018-1-20-16-18-56-5-20-0,0.0018290838925167918,0.004573315382003784,0.426625519990921,0.19308581948280334,0.013215485028922558,0.00454374123364687,0.0240732841193676,0.19286704063415527,-0.08084869384765625,42.26690673828125,1.0258626389259007e-05,9.694237633084413e-06,0.20592638850212097,4.403940693009645e-06,0.02633547969162464,0.0009947418002411723,9.415406566404272e-06,3.8307461738586426,0.00028129314887337387,0.0007501601940020919,0.007550863549113274,8.973104570486612e-08,0.0201557669788599,0.013215485028922558,2.6274094581604004,4.478419057818428e-08,0.000615471915807575,2.2566484858543845e-06,0.03055102750658989,0.0004942463128827512,33.25581359863281,23.559131622314453,5.3547043800354,-3.582484483718872
245,105.11629796028137,2018-1-20-16-18-57-5-20-0,0.0018290820298716426,0.004646735265851021,0.4271816909313202,0.19289441406726837,0.026694143190979958,0.004541302565485239,0.024047428742051125,0.19274738430976868,-0.21826171875,47.557655334472656,2.8340695280348882e-05,4.92605977342464e-06,0.6499587297439575,1.4858518397886655e-06,0.010153722949326038,0.00043025825289078057,3.3692974739096826e-06,3.022376537322998,0.00035018130438402295,0.00022150907898321748,0.012934917584061623,3.852341379229074e-08,0.010801720432937145,0.026694143190979958,0.5434482097625732,5.754090537379852e-08,0.0003109962563030422,9.094864253711421e-06,0.0020560231059789658,0.0005185794434510171,33.18010711669922,22.488859176635742,6.107681751251221,-4.129857063293457
246,105.47833156585693,2018-1-20-16-18-57-5-20-0,0.0018290820298716426,0.0045660678297281265,0.42623794078826904,0.1930873692035675,0.010612675920128822,0.004539951216429472,0.02403136156499386,0.19268035888671875,-0.03167724609375,51.562110900878906,5.21151434895728e-07,4.5128083002055064e-05,0.08562200516462326,1.1751948250093847e-06,0.0005505452863872051,1.3343376849661581e-05,2.122477781085763e-06,0.8421788811683655,0.0007131276652216911,0.0004943976528011262,0.003436601720750332,2.0890647078886104e-07,0.02023685723543167,0.010612675920128822,0.1926836371421814,1.2133710924899788e-07,0.00183711142744869,0.0035663663875311613,0.08129428327083588,0.0001461367792217061,33.851661682128906,21.687477111816406,5.532877445220947,-5.587975978851318
247,105.83898591995239,2018-1-20-16-18-58-5-20-0,0.0018290820298716426,0.0045477598905563354,0.4266372323036194,0.19348789751529694,0.024444714188575745,0.004541025031358004,0.024042800068855286,0.19273169338703156,-0.0342254638671875,48.244049072265625,2.3026457711239345e-05,9.74657382357691e-07,0.0564410537481308,1.695923579347891e-08,0.00757574662566185,0.00026211535441689193,5.129780220158864e-06,1.6553401947021484,0.0001130398886743933,0.0008203094475902617,0.0052071502432227135,1.1312385339579123e-07,0.039772048592567444,0.024444714188575745,1.1690013408660889,2.9180007743434544e-08,0.0007116384222172201,5.401618545874953e-05,0.002312546828761697,0.00011120527051389217,33.54362487792969,22.351333618164062,6.158531665802002,-6.008213043212891
248,106.21790075302124,2018-1-20-16-18-58-5-20-0,0.001829085755161941,0.004680691286921501,0.4271220862865448,0.1929284632205963,0.0195135697722435,0.0045403409749269485,0.024036932736635208,0.192701518535614,-0.2707061767578125,51.30123519897461,2.435067244732636e-06,1.9727099243027624e-07,0.8394057154655457,3.6942626024938363e-07,0.003697760635986924,0.00033921157591976225,2.169022809539456e-05,2.4972593784332275,0.00034859226434491575,0.0002942528226412833,0.015406046062707901,1.8673111412681465e-07,0.012469390407204628,0.0195135697722435,0.20286573469638824,1.7619458958506584e-07,0.0016171905444934964,0.00010240059782518074,0.005196490325033665,0.00010799455776577815,33.84553527832031,21.739694595336914,4.539133548736572,-6.147202014923096
249,106.59079170227051,2018-1-20-16-18-58-5-20-0,0.001829085755161941,0.00470430962741375,0.42711395025253296,0.19298262894153595,0.012885761447250843,0.0045403107069432735,0.02403608337044716,0.19269870221614838,-0.3112335205078125,47.89398193359375,6.647270538451266e-07,1.1969298157055164e-06,0.9818301796913147,1.616695044504013e-05,0.0033492217771708965,0.00013173797924537212,2.669775540198316e-06,0.23271746933460236,0.0008898086962290108,0.0002292619610670954,0.017734035849571228,4.4034433699380315e-07,0.015118040144443512,0.012885761447250843,0.5432374477386475,1.0901553082476312e-07,0.0006301688845269382,3.0191877158358693e-06,0.00015957858704496175,0.00020060347742401063,33.772193908691406,22.42145347595215,3.935250997543335,-4.0787835121154785
250,106.97865080833435,2018-1-20-16-18-59-5-20-0,0.001829085755161941,0.004556459374725819,0.42687514424324036,0.19559788703918457,0.00981283187866211,0.004539994988590479,0.02403140999376774,0.19268390536308289,-0.04589080810546875,49.13134765625,1.5980987200236996e-06,9.823703805977857e-08,0.10724299401044846,3.425755323860358e-08,0.0009608676191419363,0.00031606698757968843,1.9604044609877747e-06,1.1646251678466797,0.0022899080067873,0.0007381379255093634,0.015354834496974945,1.3610206224257126e-06,0.1420566737651825,0.00981283187866211,0.35859018564224243,1.6407706482368667e-07,0.0008551434148102999,0.000146244972711429,0.00010750286310212687,0.00014773958537261933,33.49232482910156,22.173748016357422,3.2681360244750977,-5.530332088470459
251,107.34984683990479,2018-1-20-16-18-59-5-20-0,0.0018290732987225056,0.012276948429644108,0.42716991901397705,0.19446606934070587,0.016358757391572,0.004539960063993931,0.024031339213252068,0.19268162548542023,0.42528849840164185,45.54761505126953,4.409740540722851e-06,0.0002040545950876549,0.17131607234477997,0.00036522222217172384,0.000551481731235981,4.8648817028151825e-06,8.843974228511797e-07,5.403314590454102,0.0007367960643023252,0.0003821181890089065,0.01648855023086071,3.5461728202790255e-06,0.08733243495225906,0.016358757391572,0.0974288359284401,1.821176454086526e-07,0.0003707493597175926,1.2337372303009033,29.667612075805664,0.00257184449583292,34.45802307128906,22.892841339111328,1.0182077884674072,-3.7912497520446777
252,107.71207308769226,2018-1-20-16-18-59-5-20-0,0.001829085755161941,0.004558884538710117,0.42674705386161804,0.20395545661449432,0.008677161298692226,0.004539886489510536,0.02402968890964985,0.1926780492067337,-0.04052734375,40.43798828125,4.420536242832895e-06,3.1689492061559577e-06,0.09342074394226074,6.638780973844405e-07,0.0001933164894580841,0.00020237069111317396,8.502624041284434e-06,3.5079259872436523,0.003476314013823867,0.000669721164740622,0.013854732736945152,1.9588597410802322e-07,0.5366380214691162,0.008677161298692226,0.8193045854568481,1.6468375463318807e-07,0.0018951842794194818,2.0316243535489775e-05,0.029640156775712967,9.454427345190197e-05,32.86362075805664,23.936243057250977,3.7702319622039795,-5.892276287078857
253,108.11017680168152,2018-1-20-16-19-0-5-20-0,0.0018290838925167918,0.0045568677596747875,0.42689093947410583,0.21297450363636017,0.01928013190627098,0.004540362861007452,0.024035831913352013,0.19269968569278717,-0.047088623046875,47.36527633666992,1.0094457138620783e-05,5.370726285036653e-06,0.10181546956300735,4.2183532400486e-07,0.003253187285736203,6.331848271656781e-05,4.421574431034969e-06,6.847718238830566,0.0003440519794821739,0.0005925522418692708,0.011553576216101646,7.79358941827013e-08,0.9447430372238159,0.01928013190627098,0.615504264831543,8.752729740990617e-08,0.0005977500695735216,7.739955435681622e-06,0.009901336394250393,0.0002976393443532288,32.85176086425781,22.527433395385742,3.4395751953125,-5.831195831298828
254,108.47856974601746,2018-1-20-16-19-0-5-20-0,0.0018290838925167918,0.004545097704976797,0.42663276195526123,0.2025202363729477,0.0010752873495221138,0.004539852030575275,0.024030400440096855,0.19267576932907104,0.04233598709106445,38.18726348876953,5.252481514617102e-06,3.284594640717842e-05,0.019582364708185196,5.718229658668861e-07,4.2753519664984196e-05,2.4750279408181086e-06,2.3592613160872133e-06,4.0886311531066895,0.0013643621932715178,0.000346873770467937,0.013056110590696335,1.990938244489371e-06,0.4700395166873932,0.0010752873495221138,0.036741435527801514,9.084176610940631e-08,0.0009375546360388398,0.13925139605998993,0.01949441432952881,0.0008291039848700166,33.22551727294922,24.408037185668945,1.8191964626312256,-5.323172569274902
