frame_number, elapsed_time (sec), localtime,emotion-1,emotion-2,emotion-3,emotion-4,emotion-5,emotion-6,emotion-7,emotion-8,emotion-9,expression-1,expression-2,expression-3,expression-4,expression-5,expression-6,expression-7,expression-8,expression-9,expression-10,expression-11,expression-12,expression-13,expression-14,expression-15,expression-16,expression-17,expression-18,expression-19,expression-20,expression-21,measurement-1,measurement-2,measurement-3,measurement-4
300,143.72699570655823,2018-1-20-16-22-48-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,144.29298901557922,2018-1-20-16-22-49-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,144.88933968544006,2018-1-20-16-22-50-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,145.4116404056549,2018-1-20-16-22-50-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,145.8984215259552,2018-1-20-16-22-51-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,146.39191389083862,2018-1-20-16-22-51-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,146.88189387321472,2018-1-20-16-22-52-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,147.39227080345154,2018-1-20-16-22-52-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,147.88581609725952,2018-1-20-16-22-53-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,148.2326250076294,2018-1-20-16-22-53-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,148.6142909526825,2018-1-20-16-22-53-5-20-0,99.92891693115234,7.314120011869818e-06,0.00031660066451877356,0.00010790787200676277,99.91101837158203,5.855198651261162e-06,3.041185664187651e-05,0.19549615681171417,97.92533111572266,78.23023986816406,2.9291185033031297e-09,0.22404694557189941,5.409402370452881,0.000886464724317193,0.007111408282071352,0.02173791639506817,0.0003908405196852982,3.181017120823526e-07,0.40717655420303345,0.01209241058677435,0.614949107170105,99.91101837158203,0.0369383879005909,0.00951305590569973,2.718468189239502,0.00020747365488205105,0.04739139601588249,15.715807914733887,1.6005903482437134,0.008317847736179829,49.44217300415039,-15.604330062866211,18.197877883911133,15.210732460021973
311,148.90856194496155,2018-1-20-16-22-54-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,149.1447172164917,2018-1-20-16-22-54-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,149.36878848075867,2018-1-20-16-22-54-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,149.61910390853882,2018-1-20-16-22-54-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,149.8628809452057,2018-1-20-16-22-55-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,150.10792231559753,2018-1-20-16-22-55-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,150.36343479156494,2018-1-20-16-22-55-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,150.6747739315033,2018-1-20-16-22-55-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,150.91878819465637,2018-1-20-16-22-56-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,151.14519453048706,2018-1-20-16-22-56-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,151.37439608573914,2018-1-20-16-22-56-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,151.63936567306519,2018-1-20-16-22-56-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,151.88297510147095,2018-1-20-16-22-57-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,152.13308906555176,2018-1-20-16-22-57-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,152.47857236862183,2018-1-20-16-22-57-5-20-0,0.0018293646862730384,0.005210503004491329,0.42951563000679016,0.19269685447216034,0.19219054281711578,0.004849904682487249,0.02727596089243889,0.20738917589187622,-0.5813217163085938,80.46884155273438,2.730521053706525e-08,0.000667779182549566,0.00017512644990347326,1.42271017011808e-06,1.9289631843566895,2.228460118658404e-07,7.967543291798052e-10,0.06343207508325577,0.00018164250650443137,0.05479193478822708,0.001702345092780888,0.0009753699414432049,0.001834539114497602,0.19219054281711578,35.10512161254883,1.0083277546257818e-09,4.0224232833452334e-08,0.23362161219120026,6.548926830291748,0.007026037201285362,50.17378616333008,-14.920705795288086,2.225205659866333,2.802356004714966
326,152.83197951316833,2018-1-20-16-22-58-5-20-0,0.0018326614517718554,0.05856521427631378,0.4350099265575409,0.19464154541492462,0.5082718133926392,0.006692304275929928,0.05214374512434006,0.29801785945892334,-3.73822021484375,81.4254379272461,1.3396842746260518e-07,0.0007391601102426648,5.122955826664111e-06,5.49600088106672e-07,11.645275115966797,1.0232826070932788e-06,2.832232892657771e-09,0.00014104967704042792,0.0029459698125720024,0.01874532364308834,0.0010084706591442227,0.010887469165027142,0.10351935029029846,0.5082718133926392,38.3221435546875,5.362356336746643e-09,1.3358103956306877e-08,9.786161172087304e-06,91.31407928466797,0.0023185177706182003,47.86638641357422,-14.610526084899902,0.8558756113052368,1.7654238939285278
327,153.1745731830597,2018-1-20-16-22-58-5-20-0,0.0018290700390934944,0.022238582372665405,0.4259510934352875,0.1942332684993744,0.0041596898809075356,0.01441685575991869,0.24175110459327698,0.7033695578575134,-10.40118408203125,83.49533081054688,9.22824316962334e-10,0.00024410903279203922,2.7626548160242237e-08,6.397263968560551e-11,34.66351318359375,3.031102778550121e-06,1.3659956499267878e-10,0.001457977807149291,5.495529649124364e-07,0.00474198255687952,0.0002131872170139104,5.770525035586616e-07,0.07603257149457932,0.0041596898809075356,6.343407154083252,1.007819088599815e-11,2.517550834468807e-09,0.00013893842697143555,91.00364685058594,0.0038949158042669296,50.6508674621582,-13.894264221191406,0.3270130157470703,-2.008531332015991
328,153.50570058822632,2018-1-20-16-22-58-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,153.86528944969177,2018-1-20-16-22-59-5-20-0,0.0018290490843355656,0.09423138946294785,0.4732196629047394,0.19283711910247803,2.3608856201171875,0.004564548376947641,0.023979293182492256,0.19354277849197388,-1.1447296142578125,92.81358337402344,5.272098846376139e-08,0.0005687358207069337,1.785941276466474e-05,1.0752957413373565e-09,0.03273261338472366,1.9635993453448464e-07,3.861837072349772e-09,0.011480872519314289,5.3451731929499147e-08,0.1298988163471222,8.057647937675938e-05,1.1889026154676685e-06,0.00800663884729147,2.3608856201171875,42.71467208862305,6.747539416096515e-09,3.05181643844854e-11,0.11396832764148712,91.05499267578125,0.00018093435210175812,50.69200134277344,9.207999229431152,6.240042686462402,4.283849716186523
330,154.23127579689026,2018-1-20-16-22-59-5-20-0,0.0018478523707017303,0.009348567575216293,0.447467565536499,0.21308672428131104,0.7097489833831787,0.004927736707031727,0.02836550399661064,0.21209730207920074,35.09797286987305,64.5086669921875,2.493382567081426e-07,0.0002803168026730418,0.00029989020549692214,8.029849563051528e-10,2.5535950660705566,6.295732418948319e-06,3.2355000456618654e-08,0.0009575169533491135,3.53834948327858e-05,0.018625827506184578,0.0035808808170259,0.05619825795292854,0.9893813133239746,0.7097489833831787,0.0046081626787781715,1.799175741723502e-08,7.855854278204788e-08,90.41156005859375,24.977872848510742,0.0008042225381359458,46.41014862060547,19.0124454498291,7.671309471130371,0.7832165360450745
331,154.59717774391174,2018-1-20-16-22-59-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.35624122619629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.17171096801758,28.820880889892578,9.27222728729248,6.791222095489502
332,154.93239736557007,2018-1-20-16-23-0-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,155.2208013534546,2018-1-20-16-23-0-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,155.49716091156006,2018-1-20-16-23-0-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,155.776447057724,2018-1-20-16-23-1-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,156.13529253005981,2018-1-20-16-23-1-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,156.4619119167328,2018-1-20-16-23-1-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,156.92357563972473,2018-1-20-16-23-2-5-20-0,99.92993927001953,1.094099161491613e-06,0.0003337762609589845,0.00010780984302982688,99.94595336914062,2.2602136596105993e-05,0.0004197694070171565,0.8725957274436951,87.701171875,91.728759765625,3.859913704218343e-06,0.0002581178559921682,6.425322052194815e-09,0.015530991367995739,39.75851058959961,8.074503909938358e-08,2.0140022627401777e-07,9.341742934765307e-10,3.489869413897395e-06,1.0540517568588257,0.7420631647109985,99.94595336914062,0.0530492328107357,0.0004751797823701054,99.95451354980469,5.56080692604155e-07,7.47712374504772e-06,0.30632323026657104,0.0019270617049187422,0.6540408134460449,48.514015197753906,-9.969742774963379,-14.037006378173828,0.8047416806221008
339,157.34177470207214,2018-1-20-16-23-2-5-20-0,99.91805267333984,7.483254762519209e-07,0.00046032120008021593,0.00011516490485519171,99.0832290649414,0.0009065497433766723,3.409033524803817e-05,13.309237480163574,80.1544418334961,90.03079986572266,1.1280848184469505e-06,4.4119791709817946e-05,1.869014340627473e-05,0.014971287921071053,50.417381286621094,7.40026337098243e-07,1.6125659141330573e-10,2.7015559680876322e-05,8.1396336781836e-08,99.41826629638672,0.2986477017402649,99.0832290649414,0.06519859284162521,7.3249406814575195,99.93112182617188,1.0640018643925941e-08,3.306964424520942e-11,0.02056627720594406,0.004722082056105137,0.33686837553977966,48.86952209472656,-10.996744155883789,2.1161346435546875,-3.554847478866577
340,157.72099137306213,2018-1-20-16-23-2-5-20-0,1.7962862253189087,2.6424120733281597e-05,0.02703881449997425,0.011180715635418892,37.99277877807617,0.05389649420976639,0.0067703076638281345,15.314212799072266,19.147789001464844,96.23152923583984,2.919443886639783e-07,0.000262243120232597,7.09967071088613e-06,0.00396287627518177,62.73402404785156,3.4637823720373717e-09,3.286305894079078e-09,0.00015226284449454397,4.350263438368529e-08,87.49164581298828,0.0008001067908480763,37.99277877807617,0.007854955270886421,0.049132220447063446,64.00880432128906,1.4709014521940844e-06,1.167737462282048e-08,0.0004625946457963437,0.011792459525167942,0.1805022954940796,49.026222229003906,-5.799559116363525,7.791614532470703,-1.6423213481903076
341,158.118346452713,2018-1-20-16-23-3-5-20-0,0.023762892931699753,0.0001357240544166416,0.1532391607761383,0.09082495421171188,14.104936599731445,0.04399576038122177,0.18091481924057007,4.438395023345947,-4.4156341552734375,95.52490234375,1.1853289549890178e-07,0.0001416049781255424,1.2361043445707764e-05,0.0006614757003262639,61.72509002685547,8.779438842587695e-10,6.669459708064096e-06,0.004557910840958357,4.436161816556705e-06,34.632869720458984,0.00567384110763669,14.104936599731445,2.868588924407959,0.0009014933602884412,49.13024139404297,2.8984541131649166e-05,3.867526174872182e-06,0.0006260524969547987,0.06734921783208847,0.19114802777767181,49.40312576293945,-6.695713996887207,8.090047836303711,-3.2788803577423096
342,158.47415280342102,2018-1-20-16-23-3-5-20-0,91.64677429199219,1.3491521713149268e-06,0.0021001393906772137,0.0032570832408964634,73.17427825927734,0.00046743021812289953,0.03240525722503662,3.477274179458618,49.80635070800781,98.48567199707031,5.11783582624048e-07,0.0008164540049619973,0.0007012647693045437,0.0018055883701890707,77.8236312866211,6.457363976863917e-09,0.007871287874877453,1.404532667947933e-05,0.00251137837767601,0.3213255703449249,0.035924430936574936,73.17427825927734,13.23303508758545,0.001272539491765201,0.002398061566054821,0.4444453716278076,0.8577250838279724,0.002717493334785104,0.004759188275784254,0.02350735105574131,47.268714904785156,-1.1252893209457397,6.790310859680176,-1.3128880262374878
343,158.8415105342865,2018-1-20-16-23-4-5-20-0,0.0019788043573498726,0.0023922049440443516,0.4141072630882263,0.18652254343032837,0.43387511372566223,0.007192382123321295,0.06203687936067581,0.3336085379123688,-3.900787353515625,92.25160217285156,5.496438149066307e-08,0.0057352036237716675,0.001440253108739853,7.793996337568387e-05,14.667352676391602,0.0002999728894792497,1.1860040103783831e-05,2.8039647077093832e-05,0.000286048132693395,1.5131639884202741e-05,0.02498118206858635,0.43387511372566223,0.0003213112649973482,7.045871825539507e-06,0.42633897066116333,9.263267202186398e-06,0.00029166738386265934,0.19690091907978058,0.00047340308083221316,0.10086645185947418,44.885704040527344,-9.61483097076416,10.800045013427734,9.420206069946289
344,159.208012342453,2018-1-20-16-23-4-5-20-0,99.87248992919922,5.752110155299306e-06,0.00037953161518089473,0.00013733834202867,96.64938354492188,8.684093700139783e-06,5.4971620556898415e-05,0.23676100373268127,95.00969696044922,87.98548126220703,3.3696123864501715e-06,0.0010456213494762778,2.497606328688562e-05,0.010254890657961369,5.468658447265625,0.0008023563423193991,1.2148449059168343e-05,2.4643592041684315e-05,1.1385332982172258e-05,0.054262131452560425,0.011196932755410671,96.64938354492188,0.004442811943590641,0.0007795313722454011,54.19971466064453,1.558850817673374e-05,0.0007643635617569089,0.018699996173381805,0.007915577851235867,0.1204708144068718,46.737117767333984,-12.044719696044922,23.296348571777344,7.289937973022461
345,159.61531043052673,2018-1-20-16-23-4-5-20-0,99.92623901367188,2.1009284978390497e-07,0.00032440797076560557,0.00010953622404485941,99.6628189086914,8.517230162397027e-05,0.006497796159237623,3.7387795448303223,75.41725158691406,96.59629821777344,7.358211405517068e-06,0.00011916356743313372,0.1222907081246376,0.018812306225299835,80.0440673828125,4.820214962819591e-05,0.00031915318686515093,0.00012534935376606882,0.005759714171290398,0.0013679034309461713,0.40140336751937866,99.6628189086914,0.0027031695935875177,0.009040212258696556,9.563218116760254,0.0021698763594031334,0.02010985091328621,0.028546597808599472,0.0002834220649674535,0.13447411358356476,43.60177230834961,-5.271611213684082,24.246047973632812,4.02533483505249
346,160.01221680641174,2018-1-20-16-23-5-5-20-0,99.92829132080078,3.895897407346638e-06,0.00046607034164480865,0.00010841403127415106,99.8172378540039,7.93017079558922e-06,5.691746991942637e-05,0.2711661756038666,95.44416809082031,89.46463012695312,1.4380541870195884e-05,1.3631229194288608e-05,0.0008829978760331869,4.6367381401068997e-07,9.133136749267578,1.9334173373408703e-08,3.1435149594472023e-06,2.0604753444786184e-05,0.005979268811643124,0.0011613864917308092,1.7186750173568726,99.8172378540039,0.014778181910514832,1.9089795351028442,64.69452667236328,0.00014981090498622507,0.0020614909008145332,72.56391906738281,0.0005969730555079877,0.022090543061494827,41.13623809814453,11.304475784301758,19.48930549621582,3.47936749458313
347,160.43197393417358,2018-1-20-16-23-5-5-20-0,0.002739650197327137,0.0010784979676827788,0.6251553297042847,0.16558431088924408,4.975615501403809,0.01080117467790842,0.15755991637706757,0.6010953187942505,-10.085304260253906,98.49703216552734,3.664942141767824e-06,0.0001733671670081094,0.014685049653053284,0.06385678797960281,30.44916343688965,3.541189528277755e-07,8.12958533060737e-05,0.003942107781767845,5.5856897233752534e-05,0.00010836379078682512,1.401086449623108,2.222162961959839,0.1399957239627838,4.975615501403809,0.22051991522312164,0.0008036566432565451,0.00020241664606146514,0.05020083487033844,2.3478683033317793e-06,0.08925521373748779,43.242156982421875,1.0870872735977173,20.670230865478516,3.6122565269470215
348,160.84177684783936,2018-1-20-16-23-6-5-20-0,99.9279556274414,1.0581379683571868e-06,0.0003251556190662086,0.0001091189551516436,99.79217529296875,2.295095328008756e-05,0.0004759893345180899,0.8890587091445923,87.35391235351562,97.30925750732422,3.5664268125401577e-06,8.42987428768538e-05,5.9842717746505514e-05,0.00020279437012504786,40.96375274658203,3.213432991922005e-12,0.0003530829562805593,0.0013369683874771,0.0008773454464972019,0.0008982528815977275,0.3077753484249115,99.79217529296875,0.05809983238577843,0.006279865279793739,0.02205384150147438,0.020941074937582016,0.0011357248295098543,0.020688729360699654,0.002300999825820327,0.06001106649637222,42.659732818603516,-4.059618949890137,12.040177345275879,0.7439254522323608
349,161.2078137397766,2018-1-20-16-23-6-5-20-0,99.9302978515625,6.197615221026354e-07,0.00031876290449872613,0.0001070921280188486,99.97364807128906,3.455098340054974e-05,0.0010917936451733112,1.420276403427124,83.85528564453125,97.77232360839844,2.721049838783074e-07,2.1359737729653716e-05,0.00042615339043550193,0.003386765019968152,53.59885787963867,1.6174647177180645e-09,0.004111947491765022,9.228401722793933e-06,2.6374947992735542e-05,0.001096405554562807,0.06861308962106705,99.97364807128906,0.009732868522405624,0.006899118423461914,0.018644802272319794,0.05263900384306908,0.00291481357999146,0.001057396992109716,0.0012701654341071844,0.16649773716926575,43.42144012451172,-3.0916035175323486,16.911378860473633,-1.1859108209609985
350,161.574782371521,2018-1-20-16-23-6-5-20-0,99.93061828613281,5.058367605670355e-06,0.00031648779986426234,0.00010677029058570042,100.0,6.418080829462269e-06,3.744005516637117e-05,0.21658506989479065,98.90931701660156,94.70569610595703,2.5106735392910196e-06,1.5200471352727618e-05,0.0001590380270499736,0.00016961102664936334,3.071798086166382,1.0221271745658456e-11,0.0009356128284707665,0.0003500827879179269,3.8018836221453967e-06,0.08132581412792206,0.3367708623409271,100.0,0.0,0.0008588734781369567,3.411818742752075,0.0808793157339096,0.0013766242191195488,34.458213806152344,0.0015571464318782091,1.8802069425582886,45.61073684692383,-7.579286098480225,16.03407859802246,3.482416868209839
351,161.93315267562866,2018-1-20-16-23-7-5-20-0,99.93061828613281,5.163785772310803e-06,0.002039762446656823,0.00010677100362954661,99.99990844726562,5.785581379313953e-06,3.0655697628390044e-05,0.19295509159564972,93.0700454711914,54.747283935546875,8.299612090922892e-06,0.0001358465669909492,0.0012939675943925977,7.872637070249766e-05,0.03524498641490936,0.0002649601374287158,0.00020324123033788055,4.355622877483256e-06,0.002362230559810996,0.005354649852961302,13.834688186645508,99.99990844726562,5.196254733164096e-07,0.0013734325766563416,1.9083086252212524,0.002546788426116109,0.0005314825102686882,5.852456092834473,2.897827625274658,0.10877671837806702,41.44319152832031,-21.04767608642578,10.71193790435791,4.688694000244141
352,162.2877631187439,2018-1-20-16-23-7-5-20-0,99.93061828613281,4.3457403080537915e-06,0.0005290520493872464,0.00010677029058570042,100.0,6.912333901709644e-06,4.378266748972237e-05,0.23563437163829803,96.35287475585938,80.7493896484375,1.638250978430733e-06,5.153720121597871e-05,0.0032557821832597256,0.019910888746380806,5.378763198852539,0.00035553809721022844,6.5555227592994925e-06,1.8641244103889676e-09,0.001392269623465836,0.0003356634406372905,4.063154220581055,100.0,0.0,0.000562086293939501,0.49315840005874634,0.0006405254825949669,9.945577039616182e-05,0.21961024403572083,0.003831736743450165,1.1782838106155396,45.65745544433594,-14.830965042114258,5.630255699157715,8.717524528503418
353,162.65490531921387,2018-1-20-16-23-7-5-20-0,99.93045043945312,4.549486220639665e-06,0.0004337155260145664,0.0001070180005626753,99.98656463623047,6.817289431637619e-06,4.1998304368462414e-05,0.23139116168022156,97.19770812988281,96.71722412109375,1.0690112048905576e-06,2.5698006993479794e-06,2.2628813894698396e-05,0.0001454783632652834,4.806907653808594,2.3621307132515312e-09,0.005136304534971714,0.00010571917664492503,1.4660747638117755e-07,0.12966124713420868,2.653593063354492,99.98656463623047,0.012330638244748116,0.04305398464202881,11.267001152038574,0.014539557509124279,0.00014054038911126554,0.007722648326307535,0.0033276621252298355,0.36380258202552795,45.02043151855469,-5.084478855133057,6.597292900085449,-0.43981635570526123
354,163.03038024902344,2018-1-20-16-23-8-5-20-0,99.93057250976562,0.00014587528130505234,0.0004039837804157287,0.00010678017133614048,99.99946594238281,0.0001181911356979981,1.5028045936560375e-06,1.825167179107666,98.51110076904297,98.70201110839844,5.680716452793888e-10,0.01704849675297737,8.7773434643168e-05,1.6049294572439976e-05,0.04729365184903145,3.410966398220694e-09,5.606551712844521e-05,2.146680770920284e-07,1.3680828914175436e-08,90.4832992553711,1.8910011053085327,99.99946594238281,0.0004994721384719014,1.0583378076553345,99.48046875,0.000716704991646111,5.888360192329856e-06,0.7649460434913635,97.79920959472656,0.004741932265460491,44.84487533569336,0.34353840351104736,19.6484375,-0.5695938467979431
355,163.39116835594177,2018-1-20-16-23-8-5-20-0,99.92900848388672,6.864614533697022e-06,0.00029747019289061427,0.00010869438119698316,99.89273071289062,5.878406682313653e-06,3.0921073630452156e-05,0.19533927738666534,98.22158813476562,98.3621597290039,1.618767875299909e-08,0.09527548402547836,4.940822124481201,0.7532846927642822,0.2083454579114914,2.4789736926322803e-05,0.038496822118759155,3.009608917636797e-06,0.4356388449668884,1.1739313094949466e-06,0.17820894718170166,99.89273071289062,0.09238415956497192,0.004601988475769758,0.017919447273015976,9.817136015044525e-05,0.09705233573913574,12.312047958374023,0.00010809152445290238,0.0028861246537417173,44.272281646728516,-1.5236353874206543,3.5754752159118652,8.958592414855957
