frame_number, elapsed_time (sec), localtime,emotion-1,emotion-2,emotion-3,emotion-4,emotion-5,emotion-6,emotion-7,emotion-8,emotion-9,expression-1,expression-2,expression-3,expression-4,expression-5,expression-6,expression-7,expression-8,expression-9,expression-10,expression-11,expression-12,expression-13,expression-14,expression-15,expression-16,expression-17,expression-18,expression-19,expression-20,expression-21,measurement-1,measurement-2,measurement-3,measurement-4
54,18.424196243286133,2018-1-20-15-27-46-5-20-0,0.0018278841162100434,0.0037070391699671745,0.0008392868330702186,0.20897594094276428,0.018066270276904106,0.0009046549093909562,0.029631314799189568,0.2523305416107178,-66.66265869140625,85.9220962524414,5.9244602113039946e-08,0.018066270276904106,0.1408904641866684,3.572443461052899e-07,4.975311279296875,56.692420959472656,1.3651388144353405e-06,3.555790681275539e-05,85.7296371459961,3.3054962158203125,0.0052366601303219795,1.2690796324932307e-07,0.7659819722175598,0.0022248984314501286,53.10978698730469,4.470196435235607e-10,8.57580673141456e-09,0.6987924575805664,0.016689464449882507,0.03149843588471413,46.607696533203125,-12.955827713012695,7.341897487640381,-26.943666458129883
55,18.824528217315674,2018-1-20-15-27-46-5-20-0,0.001829952816478908,0.06245559826493263,0.0003390414931345731,98.63444519042969,0.2677137851715088,0.03146451711654663,0.0006169669795781374,1.064626693725586,-37.110538482666016,89.63751983642578,1.4391813465408632e-06,0.004175929818302393,1.2232307195663452,2.1689620766096596e-08,0.057219963520765305,10.597033500671387,8.318929030792788e-05,0.0014523963909596205,98.59586334228516,68.63002014160156,0.015291159972548485,0.003441691631451249,99.1069564819336,0.2677137851715088,2.243417739868164,1.2515181424532784e-06,8.784896294855571e-07,1.0209165811538696,77.4112319946289,0.08005683124065399,47.41065979003906,-11.212088584899902,6.244106292724609,-20.939451217651367
56,19.218273162841797,2018-1-20-15-27-46-5-20-0,99.92562866210938,0.00016622150724288076,0.000305466033751145,0.00010986535926349461,99.62161254882812,5.939831225987291e-06,3.133521749987267e-05,0.1928195059299469,99.9959487915039,94.67662811279297,0.00895407423377037,0.0012716781347990036,1.1166068361490034e-05,4.204393777573756e-10,4.891156640951522e-05,7.311955207978116e-11,0.0004583207191899419,1.4342789427246316e-06,5.723205731555936e-07,0.0539814755320549,0.0024135985877364874,99.62161254882812,0.00027275190223008394,3.3779400175452945e-13,0.00016305096505675465,0.0006109642563387752,1.7224194380105473e-05,95.42118072509766,99.9999771118164,0.053943850100040436,45.758296966552734,7.608191967010498,-3.328721284866333,-11.644792556762695
57,19.61326837539673,2018-1-20-15-27-47-5-20-0,99.70797729492188,0.0002488192112650722,0.0005357612972147763,0.00043172025470994413,92.08251190185547,9.73728674580343e-06,5.186092676012777e-05,0.19335782527923584,99.7042465209961,97.56208038330078,4.6978890168247744e-05,3.9384322008118033e-05,0.01068912260234356,3.6744944509337074e-07,0.0003922788891941309,0.31859466433525085,0.19179044663906097,2.758251503109932e-05,0.001597874565050006,0.141551211476326,0.022743985056877136,92.08251190185547,7.560366630554199,1.7090806068154052e-05,3.9140284061431885,5.085736484033987e-05,0.0006637436454184353,99.95747375488281,96.94947814941406,5.9197916984558105,47.696563720703125,3.5532941818237305,9.335969924926758,-4.848931312561035
58,19.885662317276,2018-1-20-15-27-47-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,20.169777870178223,2018-1-20-15-27-47-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,20.45837378501892,2018-1-20-15-27-48-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,20.845195770263672,2018-1-20-15-27-48-5-20-0,99.93051147460938,6.706567546643782e-06,0.007837209850549698,0.00010693517106119543,99.99148559570312,0.00012741150567308068,1.438358140148921e-06,1.9347537755966187,91.3790512084961,98.65031433105469,1.5578901866319939e-06,3.362948336871341e-05,9.150091171264648,0.005319689400494099,0.37716615200042725,2.825077672241605e-06,0.011184084229171276,3.68080094403922e-07,0.14607466757297516,92.4080581665039,11.431184768676758,99.99148559570312,0.008514396846294403,2.1772279978904407e-07,50.83867263793945,0.00022201008687261492,0.00013940854114480317,99.78621673583984,9.308243420491635e-08,12.182571411132812,45.824317932128906,-0.5414608716964722,13.613604545593262,-7.187406539916992
62,21.28346014022827,2018-1-20-15-27-48-5-20-0,99.93061828613281,0.00014900087262503803,0.00035806428059004247,0.00010677619866328314,99.99968719482422,0.00016874850552994758,1.1856755008921027e-06,2.404087781906128,99.15666961669922,91.2155532836914,6.057700829842361e-06,0.00152044917922467,0.0034351141657680273,4.127969965850298e-09,1.2397334575653076,1.943813998650512e-09,1.8814434099567734e-07,1.2837391150100075e-09,1.2262792381534382e-07,99.9900131225586,0.8741540908813477,99.99968719482422,0.00029454377363435924,0.06660288572311401,99.99976348876953,4.198938530208807e-09,7.23864912455241e-10,99.69243621826172,99.4393081665039,56.3436393737793,45.259681701660156,10.298788070678711,-3.726311683654785,-0.266181081533432
63,21.566495418548584,2018-1-20-15-27-49-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,21.835328817367554,2018-1-20-15-27-49-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,22.104641437530518,2018-1-20-15-27-49-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,22.351863622665405,2018-1-20-15-27-50-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,22.616422176361084,2018-1-20-15-27-50-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,22.878201484680176,2018-1-20-15-27-50-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,23.129809379577637,2018-1-20-15-27-50-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,23.48937487602234,2018-1-20-15-27-51-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,23.792538166046143,2018-1-20-15-27-51-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,24.072479963302612,2018-1-20-15-27-51-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,24.35492253303528,2018-1-20-15-27-52-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,24.67558193206787,2018-1-20-15-27-52-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,25.093682527542114,2018-1-20-15-27-52-5-20-0,0.0018228288972750306,7.021340570645407e-05,0.6368393301963806,0.19267356395721436,7.625802516937256,0.18239383399486542,11.083867073059082,10.80371379852295,-37.27064895629883,78.37667846679688,1.404141767125111e-05,0.09422223269939423,0.024431735277175903,6.5009541511535645,99.84143829345703,4.6479668617248535,6.277270259147372e-09,0.0007025753729976714,3.865064712726962e-09,15.5643310546875,0.5039569735527039,3.402368065508199e-06,2.845807102858089e-06,7.625802516937256,59.5902099609375,1.672554109100055e-11,1.138336869210832e-09,0.018926355987787247,0.08292730897665024,0.2705288529396057,46.986427307128906,-15.561230659484863,37.08869934082031,-5.172054767608643
76,25.49080467224121,2018-1-20-15-27-53-5-20-0,0.001828686217777431,0.00010924025991698727,0.5322796106338501,0.1926746666431427,0.006019068881869316,0.09397799521684647,9.178197860717773,5.511906623840332,-26.05340576171875,87.31315612792969,7.542489299794397e-08,0.006019068881869316,3.569530963432044e-05,5.275755393086001e-05,90.72567749023438,0.03332711383700371,7.638737997694989e-08,0.008570371195673943,5.001953851113683e-10,0.2338944971561432,0.8466553092002869,2.951216515612032e-07,5.996371328365058e-05,0.00041378094465471804,26.606670379638672,1.2291463402647196e-09,2.4997479641797327e-08,4.02792501449585,1.9840953350067139,0.06051401048898697,48.647953033447266,-12.35531997680664,26.16830062866211,-14.600762367248535
77,25.867091417312622,2018-1-20-15-27-53-5-20-0,0.00182886584661901,0.00040646400884725153,1.3750154972076416,0.1930718570947647,0.0032984341960400343,0.03233245760202408,1.201527714729309,1.7270054817199707,-17.139854431152344,91.93217468261719,1.003148099698592e-06,0.0032984341960400343,0.20609039068222046,2.4533099349355325e-05,58.87287902832031,0.00010609206947265193,3.28865680785384e-05,0.0010624297428876162,2.2837282358523225e-06,0.028006700798869133,0.041173286736011505,9.883437996904831e-07,0.019475780427455902,0.00010982617823174223,4.1077470779418945,4.835594591412473e-09,2.8782293881590704e-08,1.5113990306854248,0.9929178357124329,0.10231282562017441,49.867557525634766,-9.834160804748535,29.143632888793945,-10.615128517150879
78,26.253464698791504,2018-1-20-15-27-53-5-20-0,0.0018302476964890957,0.004784909076988697,0.44103333353996277,98.75331115722656,0.0038160565309226513,0.008932207711040974,0.012366043403744698,0.32028260827064514,0.25884413719177246,91.35992431640625,1.530951294625993e-07,0.0016070374986156821,0.8100845813751221,5.872556357644498e-06,0.1291286051273346,2.0073716200386116e-07,0.006241488270461559,0.02470596879720688,4.042671207571402e-06,20.18172836303711,0.015353955328464508,0.0038160565309226513,99.9756851196289,9.520449566480238e-07,5.718954086303711,0.004455755464732647,0.00019056258315686136,1.3658583164215088,0.8620859980583191,0.006325247697532177,50.48009490966797,-10.208023071289062,24.4852294921875,-13.25062370300293
79,26.658270835876465,2018-1-20-15-27-54-5-20-0,0.0018290664302185178,0.04923348128795624,0.4346391558647156,98.75658416748047,0.003181532258167863,0.12512387335300446,0.0009257256169803441,2.288771152496338,-0.2673797607421875,89.1870346069336,7.672907287314956e-08,0.003181532258167863,0.29464471340179443,1.027873111070221e-07,0.6102020144462585,2.4393505881903366e-08,0.005495510995388031,0.02405885048210621,0.0004404157225508243,98.91668701171875,0.002015708712860942,0.0005777835031040013,99.99839782714844,1.3374408354138723e-06,1.7522622346878052,0.002139994176104665,0.0002713190042413771,0.015708522871136665,71.96743774414062,0.0009955058339983225,51.08530044555664,-11.450051307678223,17.53527069091797,-14.981677055358887
80,27.05300498008728,2018-1-20-15-27-54-5-20-0,0.0018291728338226676,0.010103229433298111,0.5656943917274475,98.75625610351562,0.0007397178560495377,0.11936357617378235,0.0009207457769662142,2.196540594100952,-0.04836273193359375,90.31293487548828,2.561755309216096e-06,0.0007397178560495377,0.14004077017307281,2.349681267332926e-07,0.08349144458770752,1.2523294401489693e-07,0.0007172534242272377,0.5432907342910767,2.428903098916635e-05,98.02986907958984,0.0050432803109288216,0.00040927002555690706,99.99579620361328,4.726545910216373e-08,1.9737986326217651,0.0029453211463987827,0.000226510179345496,0.05260111019015312,23.955169677734375,0.0016486993990838528,50.1631965637207,-10.837550163269043,23.30670166015625,-13.289376258850098
81,27.49686551094055,2018-1-20-15-27-55-5-20-0,0.0018290089210495353,0.00449117599055171,0.9693267941474915,98.75674438476562,0.0023805098608136177,0.12046856433153152,0.0009332219487987459,2.217700481414795,0.5058311820030212,85.24047088623047,2.668425054253021e-07,0.0023805098608136177,0.052995387464761734,0.6365238428115845,0.309932142496109,2.5256010758312186e-06,0.00011530052142916247,0.03716321289539337,0.00030858226818963885,98.07823944091797,0.009901817888021469,0.0002446105354465544,99.99944305419922,3.6239200085219636e-08,1.0297317504882812,0.001456845086067915,5.4238869779510424e-05,1.5488618612289429,0.014957289211452007,0.07777554541826248,49.81927490234375,-13.232063293457031,20.396568298339844,-15.058367729187012
82,27.878059148788452,2018-1-20-15-27-55-5-20-0,0.0018282589735463262,0.0004917638143524528,1.5684423446655273,0.19553357362747192,0.012491775676608086,0.02802676148712635,0.8845201730728149,1.4704498052597046,-16.184860229492188,93.47958374023438,1.1295186368442955e-06,0.012491775676608086,0.02279670163989067,4.359854574431665e-05,54.347537994384766,0.0004861769266426563,1.0707869478210341e-05,0.12797053158283234,3.810860960129503e-08,0.25592365860939026,0.04253765940666199,1.007674200081965e-05,0.138961061835289,5.988587872707285e-05,0.6204143762588501,4.344994067650987e-06,1.4739217846226893e-08,0.36968836188316345,1.2687759399414062,0.06563334167003632,48.98332595825195,-8.685980796813965,22.734214782714844,-8.943361282348633
83,28.330772876739502,2018-1-20-15-27-56-5-20-0,0.001826988416723907,6.950573879294097e-05,0.7525368332862854,0.1926734745502472,9.507892608642578,0.092635877430439,19.23761749267578,7.621473789215088,-42.095191955566406,91.991455078125,4.210025679185492e-07,0.03154399245977402,0.0341980941593647,0.04121711105108261,99.95742797851562,9.676637649536133,1.0853041132463659e-08,9.373134162160568e-07,9.169733417024872e-09,0.1879987120628357,1.1403316259384155,8.035898417801945e-07,3.016964171820291e-07,9.507892608642578,83.7745361328125,1.319054554471677e-08,1.126337245693776e-09,0.0001305098703596741,0.09624033421278,0.5940379500389099,46.58989334106445,-9.794066429138184,24.647872924804688,-4.175841331481934
84,29.06983470916748,2018-1-20-15-27-56-5-20-0,0.001829080400057137,7.040202035568655e-05,0.5293163657188416,0.19267292320728302,4.653677940368652,0.18835246562957764,11.27771282196045,9.932475090026855,-32.375396728515625,94.51007080078125,8.1357416092942e-07,0.00038441247306764126,0.00011801857908722013,0.00015044043539091945,99.97941589355469,0.0013264160370454192,1.470667854164276e-07,7.657299283891916e-05,4.6565017441935197e-07,11.839899063110352,0.10853268951177597,6.394131196429953e-05,1.8748487491393462e-05,4.653677940368652,98.38902282714844,6.084426331653958e-06,1.205240494073223e-07,0.0010737011907622218,0.02998918667435646,1.9336357116699219,44.600521087646484,-7.771042823791504,25.530916213989258,-2.6489081382751465
85,29.83973741531372,2018-1-20-15-27-57-5-20-0,0.0018290909938514233,7.082810043357313e-05,0.6172285079956055,0.19267822802066803,8.294694900512695,0.44183972477912903,5.135273456573486,17.31849479675293,-34.179534912109375,94.22266387939453,1.2655101500058663e-06,0.0001389438402839005,7.968719728523865e-05,1.2165655789431185e-05,99.99467468261719,3.984241629950702e-05,1.6152489124010572e-08,0.0010367168579250574,2.52034624281805e-06,37.47880172729492,0.06823377311229706,4.2085266613867134e-05,0.0002640252059791237,8.294694900512695,99.92696380615234,3.9065971577656455e-06,2.7802576241242605e-08,0.0008492657798342407,0.21156370639801025,0.9098823070526123,44.1354866027832,-8.041411399841309,25.615116119384766,-2.5406417846679688
86,30.59469747543335,2018-1-20-15-27-58-5-20-0,78.67598724365234,7.889719313425303e-07,0.006299874745309353,0.0012517838040366769,67.18037414550781,0.040155164897441864,0.007699890062212944,49.85301971435547,30.51165771484375,92.6527328491211,4.942576197208837e-06,0.000522285932675004,1.7735217170411488e-06,0.00870311539620161,99.99296569824219,1.2608701581484638e-05,4.230291494877747e-08,0.0008668752270750701,3.719136665303324e-10,99.77408599853516,0.9000668525695801,67.18037414550781,0.0017470746533945203,12.444924354553223,99.96405029296875,2.315015808562748e-05,2.7977108629784198e-08,0.004203815013170242,0.02667636051774025,0.9802964329719543,44.13235855102539,-9.327345848083496,29.03131866455078,-4.652611255645752
87,31.363571882247925,2018-1-20-15-27-59-5-20-0,99.93061065673828,8.613415758418341e-08,0.0008535220404155552,0.0001067990087904036,99.9985122680664,0.004511686507612467,0.0008468427113257349,49.824310302734375,61.9965934753418,95.39886474609375,3.2846689919097116e-06,0.00010076756734633818,0.2291169911623001,6.749943733215332,99.81605529785156,6.736946289720436e-08,0.002688491949811578,1.4580887182091828e-06,0.027639497071504593,99.99456787109375,3.6933295726776123,99.9985122680664,0.0014845564728602767,12.265727996826172,1.8628497123718262,5.544384002685547,0.18576115369796753,0.0006552761187776923,1.2358362937447964e-06,2.788508415222168,42.475589752197266,-6.841179847717285,29.85961151123047,-5.369106769561768
88,32.159196615219116,2018-1-20-15-27-59-5-20-0,99.92996215820312,1.1551487233418811e-07,0.0010315609397366643,0.00010776728595374152,99.94871520996094,0.002669919515028596,0.0007964206743054092,38.29536056518555,68.93978118896484,95.98966979980469,1.2227057766267535e-07,0.003193000564351678,0.0020944990683346987,3.515041680657305e-05,93.88410949707031,6.61038793148272e-11,5.669892198056914e-05,0.2461089938879013,0.0001683723385212943,90.08464050292969,1.8490327596664429,99.94871520996094,0.05128462612628937,3.9395477771759033,0.3000108301639557,0.00220424379222095,0.0012982776388525963,99.51026153564453,0.7164762616157532,0.3467065989971161,42.26271438598633,-6.123167037963867,31.443016052246094,-8.585699081420898
89,32.97320747375488,2018-1-20-15-28-0-5-20-0,99.77522277832031,1.3569298573656852e-07,0.000873201119247824,0.0001737234997563064,93.52578735351562,0.00024597314768470824,0.03483603894710541,7.45019006729126,63.017372131347656,91.7142562866211,2.80197014035366e-06,0.0010454439325258136,3.682573151309043e-05,0.0724094957113266,99.26050567626953,8.229363146483593e-08,0.0001631361956242472,2.2757842089049518e-05,1.6872558035174734e-06,0.32633569836616516,3.142028331756592,93.52578735351562,0.011484172195196152,0.00425981217995286,0.019006306305527687,0.014632981270551682,0.0014909091405570507,2.10734486579895,0.0014837590279057622,2.097085952758789,44.0657844543457,-9.979293823242188,21.781631469726562,-10.958335876464844
90,34.134971618652344,2018-1-20-15-28-1-5-20-0,58.04449462890625,1.1047053476431756e-06,0.007183552719652653,0.001886062789708376,61.785308837890625,0.05698522552847862,0.01111642923206091,49.6693000793457,30.8801326751709,96.05054473876953,5.028998202760704e-06,5.149366916157305e-05,3.480490340734832e-05,0.0005351408617570996,99.97419738769531,9.986536042561056e-08,3.716081886651068e-09,0.0006035745609551668,3.6307123973955413e-09,99.50946807861328,2.4347898960113525,61.785308837890625,0.05160761624574661,0.47673922777175903,99.99593353271484,1.6583463775532437e-06,6.277468287407828e-07,1.3571486473083496,0.0010067103430628777,1.2719695568084717,44.212284088134766,-6.0435099601745605,28.207035064697266,-5.825667858123779
91,34.472851514816284,2018-1-20-15-28-2-5-20-0,99.93061828613281,2.156679329345934e-06,0.002053314819931984,0.00010677150567062199,99.99993133544922,1.126272945839446e-05,0.00010993410251103342,0.40459713339805603,88.30056762695312,92.38333129882812,1.8006160189543152e-06,0.00010581378592178226,0.0007302199373953044,1.6390626115025952e-05,19.47247886657715,1.3920808950018682e-12,0.03394399210810661,9.876653348328546e-05,0.0003321368421893567,0.5518315434455872,11.685662269592285,99.99993133544922,6.742714322172105e-05,0.008711552247405052,0.005929267965257168,0.0048175957053899765,0.003156463848426938,99.38650512695312,0.018120165914297104,1.4738173484802246,43.232913970947266,-9.521961212158203,20.21317481994629,-15.389249801635742
92,34.906867027282715,2018-1-20-15-28-2-5-20-0,99.93059539794922,1.5746193184895674e-06,0.004842869937419891,0.00010679299157345667,99.99813079833984,0.0003814555238932371,6.059225597709883e-06,5.807091236114502,84.13774108886719,91.8221206665039,7.219263352453709e-06,0.00032351448317058384,1.4595555512642022e-05,2.164947090932401e-06,25.706329345703125,1.1240521317554264e-12,1.3151319535609218e-06,2.0333274619588337e-08,7.924032615846954e-06,99.98910522460938,15.872804641723633,99.99813079833984,0.0006864051101729274,0.42789462208747864,45.3789176940918,2.265053626615554e-05,2.780810746116913e-07,14.946578025817871,0.27244502305984497,1.0737320184707642,43.10667037963867,-9.907901763916016,22.415729522705078,-16.26679039001465
93,35.51811623573303,2018-1-20-15-28-3-5-20-0,99.93061828613281,8.916939009395719e-08,0.001349087106063962,0.00010677578393369913,99.99967956542969,0.0042654057033360004,0.0008019432425498962,48.42736053466797,68.17832946777344,89.09709167480469,4.730744876724202e-06,0.0005089907790534198,5.0292237574467435e-05,4.330176579969702e-06,98.70639038085938,7.2013358817790696e-12,2.742701326496899e-06,1.4580120222262849e-08,1.4183662244704465e-07,99.42211151123047,4.286442279815674,99.99967956542969,0.00025793208624236286,0.13303522765636444,13.7664794921875,0.0007087383419275284,2.1965456653560977e-06,32.42876434326172,0.17506243288516998,3.8801181316375732,42.831581115722656,-11.496515274047852,23.452199935913086,-10.741538047790527
