frame_number, elapsed_time (sec), localtime,emotion-1,emotion-2,emotion-3,emotion-4,emotion-5,emotion-6,emotion-7,emotion-8,emotion-9,expression-1,expression-2,expression-3,expression-4,expression-5,expression-6,expression-7,expression-8,expression-9,expression-10,expression-11,expression-12,expression-13,expression-14,expression-15,expression-16,expression-17,expression-18,expression-19,expression-20,expression-21,measurement-1,measurement-2,measurement-3,measurement-4
2711,1542.9700350761414,2018-1-20-16-10-0-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2712,1543.3675117492676,2018-1-20-16-10-1-5-20-0,98.68238830566406,4.935970423503022e-07,0.0009719705558381975,0.0005209597293287516,83.74536895751953,0.0002912151685450226,0.026101956143975258,4.484443187713623,58.228271484375,96.6446304321289,3.297661805845564e-07,0.0343891903758049,0.018380751833319664,87.77216339111328,85.01825714111328,3.552603489165307e-10,1.6976378901745193e-05,0.0005144064198248088,1.2703164742333684e-08,0.03964170441031456,0.0031090942211449146,83.74536895751953,3.4437663555145264,0.00951344519853592,20.017559051513672,0.0004883652436546981,3.172080482727324e-07,0.0005371139268390834,1.6117366612888873e-05,0.4070305824279785,46.37516784667969,5.197600841522217,7.995730876922607,8.427916526794434
2713,1543.633216381073,2018-1-20-16-10-1-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2714,1543.9969477653503,2018-1-20-16-10-1-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2715,1544.381984949112,2018-1-20-16-10-2-5-20-0,99.92205047607422,1.2748056406053365e-06,0.0003111428231932223,0.0001198867175844498,99.3607177734375,2.9306042051757686e-05,0.00035399096668697894,1.0298954248428345,86.51419067382812,98.51812744140625,3.7568913313634766e-08,0.010270950384438038,2.9464917182922363,29.71673011779785,39.870628356933594,1.1081983108951476e-09,9.646039688959718e-05,1.643950184870846e-07,0.0005880262469872832,7.553958892822266,0.0024393578059971333,99.3607177734375,0.6392588019371033,2.2349524897435913e-06,0.2997101843357086,0.002966649364680052,1.3260084415378515e-05,9.418726403964683e-05,5.16345107826055e-06,0.0694316029548645,47.09386444091797,1.015328288078308,-6.546350002288818,4.683947563171387
2716,1545.0940835475922,2018-1-20-16-10-2-5-20-0,99.92877960205078,1.0951758611099649e-07,0.00030034384690225124,0.00010960811778204516,99.85507202148438,0.0009362268610857427,0.0026779393665492535,22.291786193847656,71.376708984375,97.4878158569336,1.59180456194008e-06,0.0008039218373596668,0.00012191478890599683,99.60478973388672,95.40673065185547,2.6606670200379767e-09,5.787755799246952e-05,1.3757041870121611e-06,2.162378586945124e-05,56.93819046020508,0.0024165650829672813,99.85507202148438,0.14458124339580536,1.4005809134687297e-06,0.2615225911140442,0.00021626001398544759,3.216022719243483e-07,1.2408250570297241,0.00030380423413589597,1.6260396242141724,48.41379165649414,-3.707127332687378,6.2248759269714355,-1.1689496040344238
2717,1545.8285698890686,2018-1-20-16-10-3-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2718,1546.3316102027893,2018-1-20-16-10-4-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2719,1546.8481786251068,2018-1-20-16-10-4-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2720,1547.3669998645782,2018-1-20-16-10-5-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2721,1547.9069645404816,2018-1-20-16-10-5-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2722,1548.3148486614227,2018-1-20-16-10-6-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2723,1548.5919239521027,2018-1-20-16-10-6-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2724,1549.060665845871,2018-1-20-16-10-6-5-20-0,0.0017584806773811579,6.658190977759659e-05,1.498948097229004,0.1926722675561905,27.429044723510742,0.12994664907455444,15.652522087097168,8.07249927520752,-44.27592468261719,97.67986297607422,2.99357054700522e-08,1.0830258131027222,0.043509624898433685,0.8339322805404663,99.98955535888672,0.41404497623443604,3.5373750506551005e-07,0.0001902923540910706,8.102911124296952e-07,0.006610955577343702,0.5234780311584473,8.915362559491768e-05,4.662533683585934e-06,27.429044723510742,61.14610290527344,0.00018515039118938148,7.097625348251313e-05,1.2827968021156266e-05,0.29441478848457336,0.05455402284860611,50.42778778076172,-3.299650192260742,39.20332336425781,-7.5141119956970215
2725,1549.7528643608093,2018-1-20-16-10-7-5-20-0,0.0018277394119650126,8.768759289523587e-05,0.46731069684028625,0.19267401099205017,1.6732302904129028,0.1271967738866806,15.863943099975586,7.594289779663086,-30.908065795898438,98.27528381347656,6.929619900120088e-08,0.02046941965818405,0.0035047142300754786,0.001912578009068966,99.98870849609375,0.0006686904234811664,1.2670527382852015e-07,8.006158896023408e-05,3.2499826829734957e-06,0.014067595824599266,0.14673706889152527,4.581121538649313e-05,6.140032201074064e-05,1.6732302904129028,1.0838649272918701,3.305378049844876e-05,9.539698658045381e-05,1.611785774002783e-05,6.674947738647461,0.047633152455091476,49.94111633300781,-1.786471962928772,32.922569274902344,-9.43248462677002
2726,1550.1408958435059,2018-1-20-16-10-7-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2727,1550.654095172882,2018-1-20-16-10-8-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2728,1551.1295382976532,2018-1-20-16-10-8-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2729,1551.6231362819672,2018-1-20-16-10-9-5-20-0,0.0017966858576983213,9.217790648108348e-05,23.032901763916016,0.19267486035823822,90.40097045898438,0.1027519553899765,17.323165893554688,7.700366497039795,-80.83644104003906,97.13422393798828,6.829652399176211e-10,0.4918719232082367,0.4370879828929901,9.385469456901774e-05,99.41686248779297,6.590115070343018,1.2560880113809958e-10,0.01367759145796299,9.247252137356554e-07,0.2941306531429291,2.1950905323028564,7.412838749587536e-05,0.00011817109771072865,90.40097045898438,97.15220642089844,5.162933547353532e-08,2.331951947098787e-07,0.07695785909891129,8.681035995483398,0.01113218255341053,46.31241989135742,-4.383720397949219,29.59984016418457,-4.8071136474609375
2730,1552.3008489608765,2018-1-20-16-10-10-5-20-0,0.001829003682360053,7.167386502260342e-05,12.13802719116211,0.19267328083515167,78.3544692993164,0.0860963836312294,19.4677734375,7.458257675170898,-76.17438507080078,98.40218353271484,1.7033936217103474e-07,0.0013345492770895362,0.00087499909568578,0.006651838310062885,99.50254821777344,11.211074829101562,8.133106965679815e-10,0.0558650828897953,2.2710185021423968e-06,0.009315676987171173,0.40443652868270874,1.9313869415782392e-05,3.7050745049782563e-06,78.3544692993164,98.21430206298828,1.236643121238501e-09,1.0887629997569093e-07,2.2595646381378174,0.10484562814235687,0.2432127296924591,45.77376174926758,1.397883653640747,29.242645263671875,-5.0547685623168945
2731,1553.0214266777039,2018-1-20-16-10-10-5-20-0,0.0018161104526370764,7.037637260509655e-05,0.6132006645202637,0.19267584383487701,5.179934501647949,0.04463491961359978,29.061004638671875,7.639671325683594,-55.105960845947266,98.33332824707031,3.501260437133169e-08,0.19578349590301514,0.0001041121213347651,0.024852896109223366,99.87760162353516,31.492679595947266,1.8739162896963535e-06,0.00267051812261343,0.0003378304827492684,0.00042390619637444615,1.0163285732269287,3.9584472233400447e-07,0.00011502945562824607,5.179934501647949,90.82643127441406,4.2131281796642384e-10,3.632130756159313e-06,0.0011534799123182893,0.6225987672805786,0.022371692582964897,45.83841323852539,-1.6123048067092896,29.036128997802734,-3.881700277328491
2732,1553.7954201698303,2018-1-20-16-10-11-5-20-0,99.68705749511719,1.5981039780399442e-07,0.0005413828184828162,0.0001978798973141238,91.77383422851562,0.0002799881622195244,0.03994222730398178,7.638157844543457,61.9052848815918,98.5091552734375,1.1175725234124911e-08,0.36603161692619324,2.6820131893146026e-07,0.1411769539117813,99.55773162841797,1.4035392268851865e-05,1.821653427214187e-06,1.5885414541116916e-05,6.880671571707353e-05,0.04601685702800751,0.01750977709889412,91.77383422851562,0.0001783940097084269,0.0008948123431764543,4.121066093444824,1.4972804819990415e-05,1.5212087419058662e-05,0.020000088959932327,0.9732128977775574,0.06527051329612732,47.2900505065918,-1.0459734201431274,29.299678802490234,-4.492476940155029
2733,1554.7910635471344,2018-1-20-16-10-12-5-20-0,36.26634216308594,1.6205736983465613e-06,0.006963018793612719,0.0032231283839792013,56.909793853759766,0.008861156180500984,0.12856420874595642,15.9894437789917,28.91613006591797,94.90461730957031,1.3848651292391878e-07,0.054117973893880844,3.225426553399302e-05,0.307228684425354,99.34690856933594,1.5703370081610046e-05,9.672827445683652e-07,0.00011121915304102004,0.012397863902151585,34.483795166015625,0.12749187648296356,56.909793853759766,1.6535958051681519,0.10180813074111938,98.05891418457031,8.592845915700309e-06,1.106734634959139e-05,4.821994781494141,0.01283487118780613,0.13405247032642365,46.71720504760742,7.37730598449707,26.33589744567871,-4.210862159729004
2734,1555.6284036636353,2018-1-20-16-10-13-5-20-0,0.0003947576624341309,6.362804924719967e-06,0.3822019696235657,0.21172372996807098,43.73756790161133,0.5320473313331604,5.4312357902526855,55.64024353027344,-30.197952270507812,98.66814422607422,5.526023527657742e-10,43.73756790161133,0.0001903061638586223,1.1709696054458618,99.50565338134766,0.000948423461522907,7.348572808041354e-07,0.0009122745832428336,1.6691081523895264,0.4605530798435211,0.22753477096557617,0.314287930727005,1.1110403537750244,0.09594438225030899,99.55801391601562,2.6439387568188977e-08,2.6903922844212502e-05,0.006635113153606653,0.17344613373279572,0.030389858409762383,47.00346755981445,-0.4740234613418579,26.325946807861328,-5.293385982513428
2735,1556.405277967453,2018-1-20-16-10-14-5-20-0,0.11269339919090271,0.00811920128762722,0.06692085415124893,0.02719188667833805,26.210468292236328,0.001486380584537983,0.002736796159297228,0.6023913025856018,25.442707061767578,98.5350112915039,2.5335193942765954e-09,17.698339462280273,1.295898255193606e-05,0.02086663246154785,0.579008162021637,1.3731715764464525e-10,5.484845289061013e-08,0.0016226809239014983,7.410435500787571e-05,0.6465992331504822,0.0018121555913239717,26.210468292236328,0.05694545805454254,1.1864134073257446,99.99800872802734,1.4810409254550905e-07,4.28504392857576e-07,0.00019844647613354027,99.78939056396484,0.00036877990351058543,46.972293853759766,0.9571784138679504,-10.930460929870605,1.4107863903045654
2736,1557.2158288955688,2018-1-20-16-10-14-5-20-0,97.4288101196289,5.161409717402421e-07,0.000327653979184106,0.00010690285125747323,99.98870849609375,0.0010305560426786542,5.253371000435436e-07,80.57232666015625,98.02710723876953,98.09848022460938,1.437812091609203e-10,99.98786163330078,0.0015229597920551896,0.1106826439499855,2.8471431732177734,1.0920427939709043e-07,3.1277542689167603e-07,4.459585852600867e-06,8.798214366834145e-06,52.65789794921875,0.0014335713349282742,99.98870849609375,0.0037112352438271046,2.2351481914520264,99.98944854736328,2.7844728833770205e-07,6.598421578019042e-07,1.1393429040908813,96.0536117553711,0.003981201909482479,45.64985275268555,-2.2834179401397705,-45.64888000488281,-1.4533777236938477
2737,1557.8204655647278,2018-1-20-16-10-15-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2738,1558.3405215740204,2018-1-20-16-10-16-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2739,1559.1682496070862,2018-1-20-16-10-16-5-20-0,0.0026762797497212887,0.03492632508277893,22.07364845275879,9.585360527038574,98.94439697265625,0.005455560516566038,0.015139911323785782,0.24570885300636292,-38.23515319824219,98.78096771240234,1.3293595557684057e-08,0.02187603898346424,0.008381066843867302,6.183752816468768e-07,0.011817743070423603,5.443988993647508e-05,4.7348947873615543e-07,9.779183528735302e-06,3.0312594390125014e-05,9.674866676330566,0.20373943448066711,2.097787857055664,39.18272399902344,98.94439697265625,99.99771118164062,1.5167607614330336e-08,0.000261535809841007,23.118083953857422,65.54884338378906,0.2116309404373169,48.02019119262695,-0.02577223815023899,-14.802353858947754,7.416830539703369
2740,1559.71062541008,2018-1-20-16-10-17-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2741,1560.52552485466,2018-1-20-16-10-18-5-20-0,99.92572784423828,3.490401923045283e-06,0.7922077775001526,0.00010677578393369913,99.99932861328125,1.0373555596743245e-05,2.043941458396148e-05,0.3268744945526123,37.33182907104492,94.25663757324219,1.2333895256233518e-06,1.8728632926940918,0.7372313141822815,2.6286966800689697,1.6633377075195312,1.6110886496417676e-12,6.72821443004068e-08,1.5576220846469369e-07,2.2722473659086972e-05,14.01983642578125,23.919429779052734,99.99932861328125,1.95131706277607e-05,99.97655487060547,0.006752820685505867,0.0004900625208392739,6.159306940389797e-05,0.07310806959867477,0.0009482777677476406,0.21834580600261688,43.36763000488281,-8.01011848449707,-31.346515655517578,-2.745053291320801
2742,1561.2978267669678,2018-1-20-16-10-19-5-20-0,0.0018287611892446876,0.0010592349572107196,99.97624969482422,76.14862060546875,3.1337153911590576,0.004624005872756243,0.024918170645833015,0.19671416282653809,-51.58226013183594,96.00873565673828,1.829643849760032e-07,0.004875334445387125,1.3835917711257935,6.825472610216821e-06,0.5460639595985413,1.3682813104765046e-08,0.0006394317606464028,99.38795471191406,2.6710849851951934e-05,0.0005320819327607751,98.87263488769531,7.4088922019655e-07,69.74913024902344,3.1337153911590576,0.00014418513455893844,6.507422949653119e-05,7.21832548151724e-05,2.074731673928909e-05,1.1969074620310494e-09,0.015910234302282333,43.49814224243164,6.0983357429504395,-16.115507125854492,-3.433267593383789
2743,1562.071920633316,2018-1-20-16-10-19-5-20-0,0.0018337786896154284,0.0030687530525028706,99.85931396484375,66.45674133300781,0.014107977040112019,0.004535550717264414,0.021926427260041237,0.1926756650209427,-54.37857437133789,96.0487060546875,3.677534277102268e-09,7.98284454504028e-05,26.104568481445312,7.167619332903996e-05,0.00016878920723684132,3.9574195398017764e-05,0.00033301537041552365,0.0001706398034002632,5.444662094116211,2.82055989675456e-10,89.85628509521484,0.014107977040112019,65.2684555053711,1.9942044977155904e-12,0.0001439606276107952,0.06513985991477966,75.40119934082031,0.001017221948131919,3.02186521139447e-07,0.00598346721380949,44.602760314941406,-6.045938968658447,-6.746326446533203,-1.1821649074554443
2744,1562.8594055175781,2018-1-20-16-10-20-5-20-0,0.0018291117157787085,0.03537483885884285,99.97298431396484,0.19655227661132812,8.110303315334022e-05,0.00454339012503624,0.02406940422952175,0.19284777343273163,-78.42525482177734,97.96953582763672,1.5879805914664757e-06,1.3653047062689438e-05,96.50300598144531,0.000518751097843051,0.02414003014564514,0.00017879945517051965,6.456425580836367e-06,0.06777769327163696,0.0010875039733946323,2.420935452107642e-08,98.93353271484375,8.110303315334022e-05,0.18801501393318176,3.469515341691931e-09,0.7114884257316589,2.4384562493651174e-05,0.06851712614297867,7.486718823201954e-05,3.987418949691346e-06,0.21994170546531677,47.173561096191406,2.6180546283721924,0.7945793867111206,1.3426223993301392
2745,1563.772309064865,2018-1-20-16-10-21-5-20-0,0.0018266974948346615,0.005257274955511093,99.6512222290039,0.1961669921875,0.050118692219257355,0.004546671640127897,0.023998023942112923,0.19328394532203674,-51.2797966003418,97.01057434082031,2.0682352896983502e-06,0.050118692219257355,36.94740295410156,3.219574651325274e-08,0.0009893578244373202,1.745291733357135e-08,0.0002554822131060064,93.93131256103516,2.882908120227512e-06,7.974643267516512e-06,80.39119720458984,0.0028363291639834642,0.17145398259162903,0.00488387793302536,1.4510356187820435,1.8260600143094052e-07,1.3325403003250358e-08,6.397059678420192e-06,0.025575416162610054,0.006463324185460806,46.89128112792969,4.601319313049316,17.592533111572266,3.0164408683776855
2746,1564.7809097766876,2018-1-20-16-10-22-5-20-0,0.0018629614496603608,0.12947392463684082,1.3347045183181763,85.13811492919922,0.10095172375440598,0.004510524682700634,0.018822265788912773,0.19273079931735992,-34.944305419921875,96.54275512695312,2.8452032552195305e-07,9.176995081361383e-05,88.5433578491211,0.0017643379978835583,0.007789368741214275,9.678697097115219e-07,14.286952018737793,2.0359651898615994e-05,0.0020342280622571707,1.5244152564264368e-05,8.38644027709961,0.10095172375440598,75.32279205322266,2.1538416883348788e-11,6.7448577880859375,3.8750877138227224e-06,0.007770495023578405,1.778030491550453e-05,5.46072499219008e-07,0.5701788663864136,45.10940170288086,-5.352430820465088,7.051142692565918,-2.2311806678771973
2747,1565.4320883750916,2018-1-20-16-10-23-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2748,1567.0848054885864,2018-1-20-16-10-24-5-20-0,0.001357128843665123,0.0005690075922757387,99.9998779296875,6.6550211906433105,99.86603546142578,0.006607054267078638,0.02397218346595764,0.3601805865764618,-99.99781799316406,97.93956756591797,3.406067605737917e-07,8.207364082336426,0.007776343263685703,1.5338916778564453,3.044248342514038,5.847965439897962e-06,1.8029656700946362e-07,2.36000846598472e-06,1.2347540524759726e-11,0.006744956132024527,99.92118835449219,2.7150814929655098e-08,33.96771240234375,99.86603546142578,95.97735595703125,0.0015166723169386387,4.054593327751377e-10,0.005453812424093485,1.0064759692340886e-08,0.027606787160038948,46.680694580078125,-2.6928212642669678,4.680609703063965,4.912957191467285
2749,1568.1259620189667,2018-1-20-16-10-25-5-20-0,0.0019494291627779603,0.04695606976747513,16.74361228942871,0.18772225081920624,84.31166076660156,0.004441250581294298,0.023492295295000076,0.1930123120546341,-59.039554595947266,98.15528869628906,1.2477742172833928e-09,0.008677301928400993,55.05461120605469,8.184454003412611e-08,0.022595107555389404,3.202793232048862e-05,1.710819014988374e-05,9.498610893388104e-07,3.6782971619686577e-06,0.014828587882220745,1.4267683029174805,0.3522031009197235,0.003126703202724457,84.31166076660156,57.942535400390625,1.7103933203088673e-07,1.1654134368654923e-06,0.0016100011998787522,10.931638717651367,0.0003394067462068051,46.50615310668945,-2.1288764476776123,15.012964248657227,-1.5760542154312134
2750,1568.987483739853,2018-1-20-16-10-26-5-20-0,0.001831120578572154,0.004317597020417452,8.164826393127441,0.19254137575626373,58.2946891784668,0.004519097041338682,0.024087656289339066,0.19286732375621796,-31.034332275390625,96.43099212646484,3.117384822504121e-11,0.015243643894791603,0.11569401621818542,1.1520945918164216e-05,8.728253305889666e-05,0.136118084192276,2.06583621320533e-08,2.5652072963566752e-06,9.279438017983921e-08,0.0020688113290816545,3.532287836074829,0.009166480973362923,3.86512920158566e-06,58.2946891784668,99.50086212158203,1.9941421669500414e-06,1.191605581568611e-11,2.9416200050036423e-05,0.00036168572842143476,0.00037082182825542986,45.31071472167969,5.51731014251709,27.67803955078125,-9.995155334472656
2751,1569.8224198818207,2018-1-20-16-10-27-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2752,1570.3877775669098,2018-1-20-16-10-28-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2753,1570.9343740940094,2018-1-20-16-10-28-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2754,1571.7333726882935,2018-1-20-16-10-29-5-20-0,0.0005236075376160443,0.0005956252571195364,52.179378509521484,1.5396336317062378,99.45549774169922,0.39994534850120544,0.00036115458351559937,16.905284881591797,-54.05840301513672,91.31841278076172,5.8788824502942205e-12,34.52251434326172,8.216773039748659e-07,0.17162446677684784,5.424777555163018e-06,2.5779633636147103e-11,4.4143855237877005e-10,0.3447320759296417,5.211984177577733e-10,99.99951171875,8.711047172546387,0.024872809648513794,19.705934524536133,99.45549774169922,4.292675018310547,1.5141816220420878e-05,3.496942468927955e-08,1.3215577077119178e-08,2.1227701818560263e-09,1.5635401950930827e-06,39.6599006652832,10.234257698059082,9.46845817565918,-7.161716938018799
2755,1572.282095193863,2018-1-20-16-10-30-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2756,1572.8375551700592,2018-1-20-16-10-30-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2757,1573.3606734275818,2018-1-20-16-10-31-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2758,1574.1263473033905,2018-1-20-16-10-31-5-20-0,99.93059539794922,4.206849098409293e-06,0.0003140514891128987,0.00010678821854526177,99.997802734375,7.452860700141173e-06,5.0467941036913544e-05,0.25609999895095825,97.6317367553711,97.42815399169922,2.0161730063250616e-08,5.6404991482850164e-05,1.0893015769397607e-06,5.708380285796011e-06,7.5500807762146,3.737047893359602e-10,0.00349334254860878,5.560534191317856e-05,8.054411360092217e-09,0.08301743865013123,0.20430991053581238,99.997802734375,3.518593803164549e-05,6.880435103084892e-05,5.6980414390563965,0.00021826151350978762,6.61225785734132e-05,24.267139434814453,0.004512852523475885,0.0930754616856575,46.323089599609375,-3.827537775039673,-40.93384552001953,-8.919290542602539
2759,1575.0478978157043,2018-1-20-16-10-32-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.041865348815918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.909767150878906,31.059085845947266,14.1055326461792,4.367979049682617
2760,1575.9299268722534,2018-1-20-16-10-33-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.11785888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.59953689575195,28.89472198486328,10.735008239746094,6.327244758605957
2761,1576.7132415771484,2018-1-20-16-10-34-5-20-0,0.00215795892290771,0.0004334293771535158,0.43794935941696167,0.7366209030151367,0.9094773530960083,0.026497678831219673,0.8621023893356323,1.4818382263183594,-15.937881469726562,97.68968963623047,7.48215597923263e-07,0.00025086497771553695,0.008361236192286015,0.2090611755847931,54.74098205566406,5.707746595362551e-07,2.8983904485357925e-05,0.00013587946887128055,6.357478923746385e-06,0.009603791870176792,0.5159451961517334,0.9094773530960083,13.315317153930664,0.39406052231788635,42.75841522216797,8.757137948123273e-08,4.2353156004537595e-07,0.08114444464445114,0.00014312395069282502,0.05020854249596596,47.83306121826172,-3.277923107147217,14.620058059692383,5.795046329498291
2762,1577.295621395111,2018-1-20-16-10-35-5-20-0,0.0018288188148289919,0.00010288396151736379,0.4258621037006378,0.1926743984222412,0.004021512344479561,0.09559600055217743,9.644370079040527,5.621485233306885,-27.432327270507812,95.51798248291016,1.1125798664579634e-06,0.004021512344479561,0.00018204153457190841,99.79898834228516,91.4408187866211,2.464358431097935e-06,1.814244023989886e-05,0.0006734768976457417,1.5525765775237232e-05,1.3091883374727331e-05,2.8546417524921708e-05,4.337224676631557e-11,4.5582684833789244e-05,3.6083704344491707e-06,0.039051156491041183,8.801061962548928e-11,1.8687114788917825e-07,4.333124081767892e-07,0.6951315999031067,0.0017017186619341373,47.439117431640625,-6.703791618347168,8.847589492797852,-0.9200572371482849
