frame_number, orig_local_time, orig_local_time2, local_time, game_elapsed_time, time_diff, inter_data_frame_number,emotion-1,emotion-2,emotion-3,emotion-4,emotion-5,emotion-6,emotion-7,emotion-8,emotion-9,expression-1,expression-2,expression-3,expression-4,expression-5,expression-6,expression-7,expression-8,expression-9,expression-10,expression-11,expression-12,expression-13,expression-14,expression-15,expression-16,expression-17,expression-18,expression-19,expression-20,expression-21,measurement-1,measurement-2,measurement-3,measurement-4
686,2018-02-10-15:14:25,2018-02-10 15:14:25.158964,2018-02-25-13:55:20,93.13427495956421,1291255.2979381084,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,2018-02-10-15:14:25,2018-02-10 15:14:25.332222,2018-02-25-13:55:20,93.30744171142578,1291255.2979381084,71,93.02294158935547,3.2165895390789956e-05,0.0019296640530228615,0.005637388210743666,74.24620056152344,3.218215351807885e-05,0.00017016900528687984,0.192745640873909,74.23738861083984,86.62030029296875,9.002996570472988e-09,6.55369702950992e-10,0.00015467920457012951,1.94076887893857e-09,0.0013489905977621675,5.074009268302149e-11,0.0014167726039886475,3.221271356323996e-07,0.026422802358865738,0.012995372526347637,2.3795171728124842e-05,74.24620056152344,19.15310287475586,2.70582844325018e-11,0.003319715615361929,0.0014705904759466648,0.019238483160734177,5.977618684482877e-07,8.844539323149547e-09,1.2646239611058263e-07,47.107303619384766,-12.66102123260498,-31.069652557373047,0.04686519876122475
688,2018-02-10-15:14:25,2018-02-10 15:14:25.501595,2018-02-25-13:55:20,93.47687029838562,1291255.2979381084,71,3.3995821475982666,0.00028370870859362185,0.02071869559586048,0.0817318931221962,41.591880798339844,0.0002837111533153802,0.0015010026982054114,0.19268502295017242,41.58023452758789,80.96455383300781,7.415554281742232e-10,1.0736286526480399e-07,7.953192834975198e-05,2.441671309583171e-10,0.0005472944467328489,1.047744269816464e-11,0.004874232225120068,1.7702670902508544e-06,0.033301547169685364,0.0015766947763040662,1.0527673111937474e-05,41.591880798339844,21.277433395385742,8.887121941136833e-12,0.014492607675492764,0.002262897789478302,0.7930217385292053,4.2382407627883367e-07,4.8971774958772585e-05,2.2518305442531528e-08,46.51142883300781,-14.761457443237305,-34.014549255371094,-2.779285192489624
689,2018-02-10-15:14:25,2018-02-10 15:14:25.617239,2018-02-25-13:55:20,93.59254431724548,1291255.2979381084,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,2018-02-10-15:14:25,2018-02-10 15:14:25.733334,2018-02-25-13:55:21,93.70863223075867,1291255.2979381084,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,2018-02-10-15:14:25,2018-02-10 15:14:25.859829,2018-02-25-13:55:21,93.83510684967041,1291255.2979381084,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,2018-02-10-15:14:25,2018-02-10 15:14:25.986278,2018-02-25-13:55:21,93.96134829521179,1291255.2979381084,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,2018-02-10-15:14:26,2018-02-10 15:14:26.098801,2018-02-25-13:55:21,94.07411813735962,1291255.2979381084,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,2018-02-10-15:14:26,2018-02-10 15:14:26.270010,2018-02-25-13:55:21,94.24518251419067,1291255.2979381084,71,0.031876202672719955,0.001592045882716775,0.13346576690673828,0.19100059568881989,15.720893859863281,0.001591857522726059,0.008387838490307331,0.19268162548542023,15.636432647705078,89.02558135986328,1.2730736465016435e-09,6.61547232994053e-07,0.0024618725292384624,8.326733080821214e-08,0.0003076428547501564,3.925419433947752e-10,0.00548600172623992,0.00030997529393061996,0.273242324590683,0.0012295712949708104,2.1625826775562018e-05,15.720893859863281,11.014869689941406,6.732787244390082e-11,0.019750019535422325,0.0005720768822357059,0.351603627204895,1.2121427062083967e-07,3.478353391983546e-05,5.635366733258707e-07,48.35443115234375,-11.53321647644043,-30.14267349243164,-0.8094214200973511
695,2018-02-10-15:14:26,2018-02-10 15:14:26.446709,2018-02-25-13:55:21,94.42190480232239,1291255.2979381084,71,0.004246140364557505,0.003349790582433343,0.3033778667449951,0.18711167573928833,4.632201194763184,0.0033341613598167896,0.017632147297263145,0.1926964968442917,4.5773844718933105,92.34650421142578,3.744028198582328e-09,3.49543029187771e-07,0.13160011172294617,4.728854463564858e-08,0.0010114276083186269,2.8498821080802372e-09,0.0008257487788796425,0.000996634247712791,0.04943295940756798,0.0032732656691223383,1.6507541658938862e-05,4.632201194763184,2.9935836791992188,4.17269385710739e-10,0.05149688944220543,4.2284369556000456e-05,0.10061019659042358,0.00013109840801917017,0.0006843670271337032,3.886708782374626e-06,48.120689392089844,-9.548069953918457,-31.139366149902344,1.9135137796401978
696,2018-02-10-15:14:26,2018-02-10 15:14:26.612731,2018-02-25-13:55:21,94.58798265457153,1291255.2979381084,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697,2018-02-10-15:14:26,2018-02-10 15:14:26.905874,2018-02-25-13:55:22,94.88105964660645,1291255.2979381084,71,0.02178979478776455,0.0018309931037947536,0.16930833458900452,0.07100915908813477,13.62803840637207,0.0018301500240340829,0.009676357731223106,0.19267749786376953,13.606910705566406,92.54059600830078,2.2012672218352236e-07,1.2045148878314649e-06,0.0023232430685311556,62.26155090332031,9.751511242939159e-05,5.770273703298301e-10,0.02317703701555729,1.214839926433342e-06,0.052282195538282394,0.0006940737366676331,2.956124717456987e-06,13.62803840637207,0.21361327171325684,2.143922712971591e-11,0.030706139281392097,0.0008270333637483418,0.3455217480659485,0.005594886373728514,0.0005836127093061805,4.245913260092493e-06,48.4198112487793,-9.409137725830078,-27.04853057861328,4.551311016082764
698,2018-02-10-15:14:27,2018-02-10 15:14:27.229382,2018-02-25-13:55:22,95.20454525947571,1291255.2979381084,71,0.10184748470783234,0.0010399747407063842,0.08554408699274063,0.03720514848828316,22.11363410949707,0.0010394630953669548,0.005502013023942709,0.19267813861370087,22.106653213500977,93.38935089111328,4.6984933277371965e-08,3.932580128207519e-08,0.01396668329834938,3.020701342393295e-07,5.361044895835221e-05,6.2406684264715295e-09,0.0008485857397317886,3.179277882736642e-06,0.008399436250329018,0.0009009724599309266,1.9059692704104236e-06,22.11363410949707,0.11686035990715027,3.8780814670680286e-10,0.014946852810680866,0.00034606724511832,0.0538429357111454,8.809254836705804e-08,3.730475100383046e-06,1.5356340554717463e-06,47.9310417175293,-8.759520530700684,-27.844755172729492,5.286064624786377
699,2018-02-10-15:14:27,2018-02-10 15:14:27.576843,2018-02-25-13:55:22,95.55131673812866,1291255.2979381084,71,0.021909084171056747,0.0018270948203280568,0.15803973376750946,0.07150525599718094,13.658072471618652,0.0018265179824084044,0.00966664683073759,0.19268006086349487,13.650657653808594,88.50057983398438,2.846906355102874e-08,1.5170169263001299e-06,0.009106148965656757,1.407115490792421e-08,0.00022651041217613965,6.704690136416502e-09,0.0015704130055382848,2.827514981618151e-05,0.013822298496961594,0.0010307781631127,3.3076478302973555e-06,13.658072471618652,0.3003903329372406,2.619467087683347e-09,0.1672874391078949,6.59235447528772e-05,0.004441509488970041,1.244281702383887e-05,0.0002311614662175998,2.7222763492318336e-06,47.65286636352539,-11.796436309814453,-25.787452697753906,4.406255722045898
700,2018-02-10-15:14:27,2018-02-10 15:14:27.790035,2018-02-25-13:55:23,95.76540684700012,1291255.2979381084,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701,2018-02-10-15:14:27,2018-02-10 15:14:27.956223,2018-02-25-13:55:23,95.9314935207367,1291255.2979381084,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,2018-02-10-15:14:28,2018-02-10 15:14:28.125478,2018-02-25-13:55:23,96.10011005401611,1291255.2979381084,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703,2018-02-10-15:14:28,2018-02-10 15:14:28.284334,2018-02-25-13:55:23,96.25961828231812,1291255.2979381084,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,2018-02-10-15:14:28,2018-02-10 15:14:28.406490,2018-02-25-13:55:23,96.38181185722351,1291255.2979381084,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705,2018-02-10-15:14:28,2018-02-10 15:14:28.534370,2018-02-25-13:55:23,96.50975322723389,1291255.2979381084,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706,2018-02-10-15:14:28,2018-02-10 15:14:28.672723,2018-02-25-13:55:23,96.64800357818604,1291255.2979381084,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,2018-02-10-15:14:28,2018-02-10 15:14:28.802336,2018-02-25-13:55:24,96.77762150764465,1291255.2979381084,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,2018-02-10-15:14:28,2018-02-10 15:14:28.935777,2018-02-25-13:55:24,96.9111340045929,1291255.2979381084,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709,2018-02-10-15:14:29,2018-02-10 15:14:29.090845,2018-02-25-13:55:24,97.06618571281433,1291255.2979381084,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710,2018-02-10-15:14:29,2018-02-10 15:14:29.217988,2018-02-25-13:55:24,97.19271850585938,1291255.2979381084,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,2018-02-10-15:14:29,2018-02-10 15:14:29.337920,2018-02-25-13:55:24,97.31329321861267,1291255.2979381084,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,2018-02-10-15:14:29,2018-02-10 15:14:29.459310,2018-02-25-13:55:24,97.43405747413635,1291255.2979381084,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,2018-02-10-15:14:29,2018-02-10 15:14:29.584584,2018-02-25-13:55:24,97.55991196632385,1291255.2979381084,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,2018-02-10-15:14:29,2018-02-10 15:14:29.713251,2018-02-25-13:55:25,97.68856000900269,1291255.2979381084,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,2018-02-10-15:14:29,2018-02-10 15:14:29.832329,2018-02-25-13:55:25,97.80762100219727,1291255.2979381084,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,2018-02-10-15:14:29,2018-02-10 15:14:29.958596,2018-02-25-13:55:25,97.93393611907959,1291255.2979381084,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,2018-02-10-15:14:30,2018-02-10 15:14:30.143985,2018-02-25-13:55:25,98.1192557811737,1291255.2979381084,72,0.0018290751613676548,0.004560601897537708,0.41696009039878845,98.67664337158203,0.0076089343056082726,0.004539864603430033,0.0239118505269289,0.1926734745502472,-0.13079833984375,44.58577346801758,0.00011031008762074634,2.8982225330764777e-07,0.12450406700372696,4.1113777115242556e-05,1.3118955394020304e-05,9.677984635914072e-09,6.251924332900671e-06,3.677294444059953e-05,0.2986217141151428,0.0003143115609418601,6.209165439940989e-05,1.0988258509314619e-05,99.40403747558594,0.0076089343056082726,3.069028377532959,1.0876748390842295e-08,0.012116996571421623,2.381022454756021e-07,3.5115772334393114e-05,5.705398507416248e-05,42.51448059082031,23.087106704711914,1.670455813407898,5.981502532958984
718,2018-02-10-15:14:30,2018-02-10 15:14:30.330628,2018-02-25-13:55:25,98.30593872070312,1291255.2979381084,72,0.0018291884334757924,0.004540483932942152,0.4258325695991516,92.79928588867188,0.0003554214781615883,0.004539717920124531,0.0240301713347435,0.1926741898059845,-0.0016021728515625,91.78874969482422,1.0673568340280326e-06,5.257578195028145e-08,0.004725920036435127,2.1490991457540076e-06,1.2622611393453553e-05,2.696265303039902e-12,3.815701711573638e-05,1.0487910003575962e-05,0.0010002830531448126,0.00014258091687224805,2.424671947665047e-06,0.0003077520232181996,82.88264465332031,0.0003554214781615883,0.3115288317203522,4.9134660002891906e-06,0.46743714809417725,7.148444325366654e-08,4.122161954001058e-06,1.4156485121930018e-05,43.81636047363281,9.930074691772461,5.72557258605957,7.9702534675598145
719,2018-02-10-15:14:30,2018-02-10 15:14:30.573147,2018-02-25-13:55:25,98.54836821556091,1291255.2979381084,72,0.0018313216278329492,0.004542844370007515,0.4256496727466583,0.203817680478096,0.006721725221723318,0.0045377700589597225,0.02402043715119362,0.1926741898059845,-0.00258636474609375,97.95820617675781,1.0525410765183096e-08,2.374200747112809e-08,0.030620308592915535,7.1980510440994294e-09,9.4279479526449e-05,2.1334013115131834e-12,0.00016099160711746663,0.00012294457701500505,0.0001525308471173048,1.0939325875369832e-05,3.349554162923596e-07,0.006721725221723318,0.535009503364563,9.930142397251984e-08,0.013571321032941341,1.9972525478806347e-05,0.17069603502750397,4.1238799042275787e-08,1.1522645309014479e-06,1.373409332927622e-07,44.07647705078125,2.646423578262329,5.769643783569336,10.740740776062012
720,2018-02-10-15:14:30,2018-02-10 15:14:30.764864,2018-02-25-13:55:26,98.74012446403503,1291255.2979381084,74,0.0018297485075891018,0.004539674613624811,0.4257968068122864,0.2050120085477829,0.001994289690628648,0.004539185669273138,0.024027947336435318,0.19267365336418152,0.0010968244168907404,97.80332946777344,2.216572347890633e-08,6.245910810775968e-08,0.002950043650344014,9.278482338004324e-08,1.6554522517253645e-05,4.567363739819974e-13,4.834818537347019e-05,3.854646274703555e-05,8.119218546198681e-05,7.185455615399405e-06,8.304643301926262e-07,0.001994289690628648,0.586776077747345,6.283574549570403e-08,0.00022204055858310312,1.2662192602874711e-05,0.0005290061817504466,7.957380876177922e-05,1.2427868512077112e-08,3.480705501601733e-08,44.27864074707031,-3.0199379920959473,7.504024505615234,5.550875663757324
721,2018-02-10-15:14:30,2018-02-10 15:14:30.937818,2018-02-25-13:55:26,98.91309905052185,1291255.2979381084,74,0.0018303751712664962,0.004538756795227528,0.4257408082485199,0.19687187671661377,0.003878418356180191,0.004538644105195999,0.02402506023645401,0.19267475605010986,0.0035076134372502565,95.32324981689453,2.063386794759481e-08,1.5609401771143894e-08,0.0009276433847844601,4.418652466142703e-08,0.00013053040311206132,1.1517941461702819e-10,0.00015951103705447167,7.443624099323642e-07,1.6814383343444206e-05,6.801948620704934e-05,1.116523321798013e-06,0.003878418356180191,0.20601603388786316,4.416962906539368e-10,0.0024293011520057917,6.67835702188313e-05,0.030632514506578445,2.7413767611506046e-07,1.4242454327018095e-08,3.567661366332686e-08,43.693321228027344,-6.9266557693481445,7.130885124206543,4.116804599761963
722,2018-02-10-15:14:31,2018-02-10 15:14:31.156396,2018-02-25-13:55:26,99.13166332244873,1291255.2979381084,74,0.001829097862355411,0.004539003595709801,0.425834596157074,0.1930672526359558,3.709523662109859e-05,0.004540544468909502,0.024038854986429214,0.19271007180213928,-0.001678466796875,94.25934600830078,7.465359885827638e-08,2.1055408083725524e-08,0.0010855663567781448,1.8482662653696025e-06,0.005063269287347794,2.0087388349909752e-11,3.665194526547566e-05,1.3723233678319957e-06,0.0008595913532190025,7.047188319120323e-06,1.8741593521554023e-06,3.709523662109859e-05,0.019279131665825844,4.753047955219358e-10,0.002537302440032363,2.836291287167114e-06,0.01263769343495369,0.0009894190588966012,1.9460937039639248e-07,2.639052922859264e-07,43.811283111572266,-8.00761604309082,6.276912212371826,1.3547312021255493
723,2018-02-10-15:14:31,2018-02-10 15:14:31.491286,2018-02-25-13:55:26,99.46653270721436,1291255.2979381084,74,0.0018290873849764466,0.004539799876511097,0.4258558750152588,0.1927013397216797,5.620556748908712e-06,0.00453978730365634,0.02403111197054386,0.19267356395721436,-7.62939453125e-05,91.7603988647461,6.539561669960392e-10,5.0455277289529477e-08,8.265431097242981e-05,2.6439991529514373e-08,1.2907081327284686e-05,1.2210794875233688e-10,1.8312548490939662e-05,4.085163527633995e-05,0.00015731039457023144,7.89113710197853e-06,4.085893863248202e-07,5.620556748908712e-06,0.0013683912111446261,5.447608475428467e-10,0.001016407273709774,4.2925205434585223e-07,0.002366325119510293,5.314221311891743e-07,3.73924073926446e-08,5.97969940230314e-09,44.779090881347656,-9.948853492736816,4.790300369262695,2.9957752227783203
724,2018-02-10-15:14:31,2018-02-10 15:14:31.673442,2018-02-25-13:55:26,99.64877581596375,1291255.2979381084,74,0.0018297397764399648,0.004539306741207838,0.4257456362247467,0.20141743123531342,0.0019654869101941586,0.004539202433079481,0.024027079343795776,0.192673921585083,0.0010439185425639153,90.33076477050781,2.2584274450565545e-09,1.535916638317758e-08,0.00033809090382419527,2.8808204710628615e-09,6.927861977601424e-05,2.618972594348179e-09,0.0008872734033502638,0.0007980933296494186,0.001776485820300877,8.7288094618998e-07,7.65776405842189e-07,0.0019654869101941586,0.41993027925491333,2.2876875949151554e-09,5.904723730054684e-05,5.983313258184353e-06,0.014270184561610222,3.9260618223124766e-07,1.2724109183182009e-05,3.638879197964684e-09,43.936038970947266,-10.827354431152344,4.149280548095703,5.936160564422607
725,2018-02-10-15:14:31,2018-02-10 15:14:31.968279,2018-02-25-13:55:27,99.94345831871033,1291255.2979381084,74,0.0018325899727642536,0.004535784479230642,0.4255417585372925,0.33624616265296936,0.010526041500270367,0.0045374492183327675,0.02402297779917717,0.19271382689476013,0.008359108120203018,93.9225082397461,5.45048006728166e-09,2.5454619390075095e-07,0.000993686611764133,1.0167310549036301e-08,0.005590800661593676,1.1921757803179389e-08,7.596565865242155e-06,4.6878456487320364e-05,0.00074828538345173,6.235917680896819e-06,7.147370979510015e-07,0.010526041500270367,5.261888027191162,2.2579506264719384e-08,3.3675569284241647e-05,1.4566820709660533e-06,0.0003028906648978591,8.889002492651343e-05,0.0004933468298986554,2.8458096323902282e-08,43.5359001159668,-8.310606002807617,3.930373191833496,6.316595077514648
